anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,3,IT,quantile,0.1,3,10.505806399999999
2024,3,IT,quantile,0.15,3,11.5369976
2024,3,IT,quantile,0.2,3,11.6802548
2024,3,IT,quantile,0.25,3,11.7360125
2024,3,IT,quantile,0.3,3,11.7701622
2024,3,IT,quantile,0.35,3,11.854909975
2024,3,IT,quantile,0.4,3,12.0530758
2024,3,IT,quantile,0.45,3,12.485733025000002
2024,3,IT,quantile,0.5,3,12.6173775
2024,3,IT,quantile,0.55,3,12.652022899999999
2024,3,IT,quantile,0.6,3,12.6643508
2024,3,IT,quantile,0.65,3,13.1201276
2024,3,IT,quantile,0.7,3,13.685052599999999
2024,3,IT,quantile,0.75,3,13.7663065
2024,3,IT,quantile,0.8,3,13.9936884
2024,3,IT,quantile,0.85,3,14.316601649999999
2024,3,IT,quantile,0.9,3,14.6899311
2024,3,IT,quantile,0.95,3,15.52622655
2024,3,IT,quantile,0.975,3,16.142788274999997
2024,3,IT,quantile,0.99,3,16.51272531
2024,3,IT,quantile,0.01,4,5.63277683
2024,3,IT,quantile,0.025,4,6.132969575
2024,3,IT,quantile,0.05,4,6.9666241499999995
2024,3,IT,quantile,0.1,4,8.277459200000001
2024,3,IT,quantile,0.15,4,9.1724078
2024,3,IT,quantile,0.2,4,9.8929994
2024,3,IT,quantile,0.25,4,10.328602
2024,3,IT,quantile,0.3,4,10.331469799999999
2024,3,IT,quantile,0.35,4,10.4573902
2024,3,IT,quantile,0.4,4,10.5721406
2024,3,IT,quantile,0.45,4,10.611418800000001
2024,3,IT,quantile,0.5,4,10.9135815
2024,3,IT,quantile,0.55,4,11.2181148
2024,3,IT,quantile,0.6,4,11.267665599999999
2024,3,IT,quantile,0.65,4,11.935588400000002
2024,3,IT,quantile,0.7,4,12.7615438
2024,3,IT,quantile,0.75,4,12.945102499999999
2024,3,IT,quantile,0.8,4,13.0615504
2024,3,IT,quantile,0.85,4,13.180726349999999
2024,3,IT,quantile,0.9,4,13.8359699
2024,3,IT,quantile,0.95,4,14.935017649999999
2024,3,IT,quantile,0.975,4,15.674743324999998
2024,3,IT,quantile,0.99,4,16.11857873
2024,3,01,quantile,0.01,1,14.8098371
2024,3,01,quantile,0.025,1,14.85559775
2024,3,01,quantile,0.05,1,14.931865499999999
2024,3,01,quantile,0.1,1,15.204025399999999
2024,3,01,quantile,0.15,1,15.6157471
2024,3,01,quantile,0.2,1,16.1433966
2024,3,01,quantile,0.25,1,16.477183750000002
2024,3,01,quantile,0.3,1,16.4853341
2024,3,01,quantile,0.35,1,16.52434165
2024,3,01,quantile,0.4,1,16.6129622
2024,3,01,quantile,0.45,1,16.800588599999998
2024,3,01,quantile,0.5,1,16.862166000000002
2024,3,01,quantile,0.55,1,16.998049950000002
2024,3,01,quantile,0.6,1,17.5076714
2024,3,01,quantile,0.65,1,17.70994195
2024,3,01,quantile,0.7,1,17.767300000000002
2024,3,01,quantile,0.75,1,17.7789415
2024,3,01,quantile,0.8,1,17.7924194
2024,3,01,quantile,0.85,1,17.8617121
2024,3,01,quantile,0.9,1,18.587009400000003
2024,3,01,quantile,0.95,1,19.2016409
2024,3,01,quantile,0.975,1,19.46152845
2024,3,01,quantile,0.99,1,19.61746098
2024,3,01,quantile,0.01,2,13.299453999999999
2024,3,01,quantile,0.025,2,13.366456
2024,3,01,quantile,0.05,2,13.478126
2024,3,01,quantile,0.1,2,13.828105599999999
2024,3,01,quantile,0.15,2,14.3258314
2024,3,01,quantile,0.2,2,14.3958712
2024,3,01,quantile,0.25,2,14.49874525
2024,3,01,quantile,0.3,2,14.7111789
2024,3,01,quantile,0.35,2,15.09046605
2024,3,01,quantile,0.4,2,15.40717
2024,3,01,quantile,0.45,2,15.514803500000001
2024,3,01,quantile,0.5,2,15.584826
2024,3,01,quantile,0.55,2,15.7196425
2024,3,01,quantile,0.6,2,16.10805
2024,3,01,quantile,0.65,2,16.269039199999998
2024,3,01,quantile,0.7,2,16.3478967
2024,3,01,quantile,0.75,2,16.530941249999998
2024,3,01,quantile,0.8,2,16.8094326
2024,3,01,quantile,0.85,2,17.13642965
2024,3,01,quantile,0.9,2,17.3296441
2024,3,01,quantile,0.95,2,17.5787539
2024,3,01,quantile,0.975,2,17.72726395
2024,3,01,quantile,0.99,2,17.81636998
2024,3,01,quantile,0.01,3,11.24646194
2024,3,01,quantile,0.025,3,11.29112435
2024,3,01,quantile,0.05,3,11.3655617
2024,3,01,quantile,0.1,3,11.8652027
2024,3,01,quantile,0.15,3,12.77407105
2024,3,01,quantile,0.2,3,12.9175974
2024,3,01,quantile,0.25,3,12.970782
2024,3,01,quantile,0.3,3,12.981465400000001
2024,3,01,quantile,0.35,3,13.39384735
2024,3,01,quantile,0.4,3,13.841121
2024,3,01,quantile,0.45,3,14.20256975
2024,3,01,quantile,0.5,3,14.3304055
2024,3,01,quantile,0.55,3,14.42185155
2024,3,01,quantile,0.6,3,14.6256116
2024,3,01,quantile,0.65,3,14.792235400000001
2024,3,01,quantile,0.7,3,14.9740625
2024,3,01,quantile,0.75,3,15.330285250000001
2024,3,01,quantile,0.8,3,15.7618796
2024,3,01,quantile,0.85,3,16.2342401
2024,3,01,quantile,0.9,3,16.630507400000003
2024,3,01,quantile,0.95,3,16.9335578
2024,3,01,quantile,0.975,3,17.0451329
2024,3,01,quantile,0.99,3,17.112077959999997
2024,3,01,quantile,0.01,4,9.931705890000002
2024,3,01,quantile,0.025,4,9.966601725
2024,3,01,quantile,0.05,4,10.024761450000002
2024,3,01,quantile,0.1,4,10.507436100000001
2024,3,01,quantile,0.15,4,11.41752515
2024,3,01,quantile,0.2,4,11.7133102
2024,3,01,quantile,0.25,4,11.87820725
2024,3,01,quantile,0.3,4,11.9155907
2024,3,01,quantile,0.35,4,12.3493047
2024,3,01,quantile,0.4,4,12.7665006
2024,3,01,quantile,0.45,4,12.98439555
2024,3,01,quantile,0.5,4,13.2136355
2024,3,01,quantile,0.55,4,13.514293
2024,3,01,quantile,0.6,4,14.041664
2024,3,01,quantile,0.65,4,14.25915465
2024,3,01,quantile,0.7,4,14.3617299
2024,3,01,quantile,0.75,4,14.58975575
2024,3,01,quantile,0.8,4,15.0028808
2024,3,01,quantile,0.85,4,15.54922275
2024,3,01,quantile,0.9,4,16.3059235
2024,3,01,quantile,0.95,4,16.8107275
2024,3,01,quantile,0.975,4,16.95517375
2024,3,01,quantile,0.99,4,17.0418415
2024,3,04,quantile,0.01,1,10.193857920000001
2024,3,04,quantile,0.025,1,10.3307058
2024,3,04,quantile,0.05,1,10.5587856
2024,3,04,quantile,0.1,1,10.9036983
2024,3,04,quantile,0.15,1,11.118822949999998
2024,3,04,quantile,0.2,1,11.718173199999999
2024,3,04,quantile,0.25,1,12.20783425
2024,3,04,quantile,0.3,1,12.4707625
2024,3,04,quantile,0.35,1,12.7812278
2024,3,04,quantile,0.4,1,13.0530744
2024,3,04,quantile,0.45,1,13.21858195
2024,3,04,quantile,0.5,1,14.0008365
2024,3,04,quantile,0.55,1,14.76542555
2024,3,04,quantile,0.6,1,14.854382600000001
2024,3,04,quantile,0.65,1,15.04891055
2024,3,04,quantile,0.7,1,15.2805699
2024,3,04,quantile,0.75,1,15.45838975
2024,3,04,quantile,0.8,1,15.61734
2024,3,04,quantile,0.85,1,15.8119908
2024,3,04,quantile,0.9,1,16.5765702
2024,3,04,quantile,0.95,1,17.326486
2024,3,04,quantile,0.975,1,17.6951595
2024,3,04,quantile,0.99,1,17.916363599999997
2024,3,04,quantile,0.01,2,6.179084276
2024,3,04,quantile,0.025,2,6.3642904399999995
2024,3,04,quantile,0.05,2,6.67296738
2024,3,04,quantile,0.1,2,7.12828919
2024,3,04,quantile,0.15,2,7.394573585
2024,3,04,quantile,0.2,2,7.4471489
2024,3,04,quantile,0.25,2,7.49038075
2024,3,04,quantile,0.3,2,7.547157599999999
2024,3,04,quantile,0.35,2,8.048867675
2024,3,04,quantile,0.4,2,8.8018898
2024,3,04,quantile,0.45,2,9.9383459
2024,3,04,quantile,0.5,2,10.454849
2024,3,04,quantile,0.55,2,10.7668526
2024,3,04,quantile,0.6,2,11.017144199999999
2024,3,04,quantile,0.65,2,11.28482065
2024,3,04,quantile,0.7,2,11.5535406
2024,3,04,quantile,0.75,2,11.7855035
2024,3,04,quantile,0.8,2,11.961728
2024,3,04,quantile,0.85,2,12.107441
2024,3,04,quantile,0.9,2,12.305054
2024,3,04,quantile,0.95,2,12.52230865
2024,3,04,quantile,0.975,2,12.639353824999999
2024,3,04,quantile,0.99,2,12.70958093
2024,3,04,quantile,0.01,3,4.328170082
2024,3,04,quantile,0.025,3,4.503980405
2024,3,04,quantile,0.05,3,4.79699761
2024,3,04,quantile,0.1,3,5.16344717
2024,3,04,quantile,0.15,3,5.273714405000001
2024,3,04,quantile,0.2,3,5.3802683600000005
2024,3,04,quantile,0.25,3,5.485851950000001
2024,3,04,quantile,0.3,3,5.59037806
2024,3,04,quantile,0.35,3,5.6776576
2024,3,04,quantile,0.4,3,6.2913
2024,3,04,quantile,0.45,3,8.09631425
2024,3,04,quantile,0.5,3,8.678360999999999
2024,3,04,quantile,0.55,3,8.973242500000001
2024,3,04,quantile,0.6,3,9.533874
2024,3,04,quantile,0.65,3,9.72707285
2024,3,04,quantile,0.7,3,9.7869475
2024,3,04,quantile,0.75,3,10.01170775
2024,3,04,quantile,0.8,3,10.1753248
2024,3,04,quantile,0.85,3,10.29311305
2024,3,04,quantile,0.9,3,10.3195297
2024,3,04,quantile,0.95,3,10.5422379
2024,3,04,quantile,0.975,3,10.73771695
2024,3,04,quantile,0.99,3,10.85500438
2024,3,04,quantile,0.01,4,2.307603169
2024,3,04,quantile,0.025,4,2.3961529225
2024,3,04,quantile,0.05,4,2.543735845
2024,3,04,quantile,0.1,4,2.7868192
2024,3,04,quantile,0.15,4,2.96913965
2024,3,04,quantile,0.2,4,3.06551454
2024,3,04,quantile,0.25,4,3.170740825
2024,3,04,quantile,0.3,4,3.30158875
2024,3,04,quantile,0.35,4,3.63892719
2024,3,04,quantile,0.4,4,4.3784988600000005
2024,3,04,quantile,0.45,4,5.9386219050000015
2024,3,04,quantile,0.5,4,6.5209315
2024,3,04,quantile,0.55,4,6.928552445
2024,3,04,quantile,0.6,4,7.73169134
2024,3,04,quantile,0.65,4,8.0370194
2024,3,04,quantile,0.7,4,8.123597349999999
2024,3,04,quantile,0.75,4,8.223920625
2024,3,04,quantile,0.8,4,8.2736411
2024,3,04,quantile,0.85,4,8.2907378
2024,3,04,quantile,0.9,4,8.295870200000001
2024,3,04,quantile,0.95,4,8.319452850000001
2024,3,04,quantile,0.975,4,8.339151425
2024,3,04,quantile,0.99,4,8.350970570000001
2024,3,06,quantile,0.01,1,0.473051857
2024,3,06,quantile,0.025,1,0.5506713925
2024,3,06,quantile,0.05,1,0.680037285
2024,3,06,quantile,0.1,1,0.865013452
2024,3,06,quantile,0.15,1,0.963941398
2024,3,06,quantile,0.2,1,1.000943356
2024,3,06,quantile,0.25,1,1.13545085
2024,3,06,quantile,0.3,1,1.434224
2024,3,06,quantile,0.35,1,1.6902428999999999
2024,3,06,quantile,0.4,1,1.9118966800000001
2024,3,06,quantile,0.45,1,2.0737193150000004
2024,3,06,quantile,0.5,1,2.23003935
2024,3,06,quantile,0.55,1,2.392301245
2024,3,06,quantile,0.6,1,2.57987194
2024,3,06,quantile,0.65,1,2.6558092
2024,3,06,quantile,0.7,1,2.6858334399999997
2024,3,06,quantile,0.75,1,2.7362178
2024,3,06,quantile,0.8,1,2.76637744
2024,3,06,quantile,0.85,1,2.7927288999999997
2024,3,06,quantile,0.9,1,2.9250676
2024,3,06,quantile,0.95,1,3.4504798549999993
2024,3,06,quantile,0.975,1,3.8816460774999983
2024,3,06,quantile,0.99,1,4.140345810999999
2024,3,06,quantile,0.01,2,0.5155969012
2024,3,06,quantile,0.025,2,0.656637913
2024,3,06,quantile,0.05,2,0.8917062659999999
2024,3,06,quantile,0.1,2,1.2018925599999999
2024,3,06,quantile,0.15,2,1.32547004
2024,3,06,quantile,0.2,2,1.33845024
2024,3,06,quantile,0.25,2,1.5468476249999998
2024,3,06,quantile,0.3,2,2.08265881
2024,3,06,quantile,0.35,2,2.3562803199999998
2024,3,06,quantile,0.4,2,2.61299876
2024,3,06,quantile,0.45,2,2.9389447050000004
2024,3,06,quantile,0.5,2,3.19281685
2024,3,06,quantile,0.55,2,3.38267912
2024,3,06,quantile,0.6,2,3.43124894
2024,3,06,quantile,0.65,2,3.5082554750000003
2024,3,06,quantile,0.7,2,3.6128940000000003
2024,3,06,quantile,0.75,2,3.7999964999999998
2024,3,06,quantile,0.8,2,3.91539496
2024,3,06,quantile,0.85,2,3.984677955
2024,3,06,quantile,0.9,2,4.0383556700000005
2024,3,06,quantile,0.95,2,4.48746111
2024,3,06,quantile,0.975,2,4.881482854999999
2024,3,06,quantile,0.99,2,5.117895901999999
2024,3,06,quantile,0.01,3,1.946253888
2024,3,06,quantile,0.025,3,2.01701112
2024,3,06,quantile,0.05,3,2.13493984
2024,3,06,quantile,0.1,3,2.3304820200000003
2024,3,06,quantile,0.15,3,2.47898973
2024,3,06,quantile,0.2,3,2.81537028
2024,3,06,quantile,0.25,3,3.0456344
2024,3,06,quantile,0.3,3,3.08106252
2024,3,06,quantile,0.35,3,3.2781539
2024,3,06,quantile,0.4,3,3.5935082
2024,3,06,quantile,0.45,3,4.108819100000001
2024,3,06,quantile,0.5,3,4.36681
2024,3,06,quantile,0.55,3,4.5200384399999995
2024,3,06,quantile,0.6,3,4.58137868
2024,3,06,quantile,0.65,3,4.631873065
2024,3,06,quantile,0.7,3,4.721696509999999
2024,3,06,quantile,0.75,3,5.054341875
2024,3,06,quantile,0.8,3,5.45015236
2024,3,06,quantile,0.85,3,5.864829209999999
2024,3,06,quantile,0.9,3,6.03216404
2024,3,06,quantile,0.95,3,6.1505772
2024,3,06,quantile,0.975,3,6.18881735
2024,3,06,quantile,0.99,3,6.21176144
2024,3,06,quantile,0.01,4,0.968310235
2024,3,06,quantile,0.025,4,1.0631737375
2024,3,06,quantile,0.05,4,1.221279575
2024,3,06,quantile,0.1,4,1.4455862800000001
2024,3,06,quantile,0.15,4,1.56267052
2024,3,06,quantile,0.2,4,1.59838054
2024,3,06,quantile,0.25,4,1.6454256
2024,3,06,quantile,0.3,4,1.7214566199999999
2024,3,06,quantile,0.35,4,2.0367303249999997
2024,3,06,quantile,0.4,4,2.44064756
2024,3,06,quantile,0.45,4,2.9461407300000007
2024,3,06,quantile,0.5,4,3.09580565
2024,3,06,quantile,0.55,4,3.13506376
2024,3,06,quantile,0.6,4,3.16212742
2024,3,06,quantile,0.65,4,3.186913135
2024,3,06,quantile,0.7,4,3.2586801999999997
2024,3,06,quantile,0.75,4,3.594413
2024,3,06,quantile,0.8,4,3.7741464000000002
2024,3,06,quantile,0.85,4,3.8740160749999997
2024,3,06,quantile,0.9,4,4.18551655
2024,3,06,quantile,0.95,4,4.3754922999999994
2024,3,06,quantile,0.975,4,4.41839815
2024,3,06,quantile,0.99,4,4.44414166
2024,3,07,quantile,0.01,1,9.89629064
2024,3,07,quantile,0.025,1,9.9077231
2024,3,07,quantile,0.05,1,9.9267772
2024,3,07,quantile,0.1,1,10.1242625
2024,3,07,quantile,0.15,1,10.507687749999999
2024,3,07,quantile,0.2,1,10.537480200000001
2024,3,07,quantile,0.25,1,10.752384750000001
2024,3,07,quantile,0.3,1,11.3106197
2024,3,07,quantile,0.35,1,11.676302399999999
2024,3,07,quantile,0.4,1,11.9566194
2024,3,07,quantile,0.45,1,12.12363495
2024,3,07,quantile,0.5,1,12.209573500000001
2024,3,07,quantile,0.55,1,12.27813515
2024,3,07,quantile,0.6,1,12.3698508
2024,3,07,quantile,0.65,1,12.5251258
2024,3,07,quantile,0.7,1,12.7487934
2024,3,07,quantile,0.75,1,13.193252999999999
2024,3,07,quantile,0.8,1,13.409323
2024,3,07,quantile,0.85,1,13.478007900000001
2024,3,07,quantile,0.9,1,13.490993600000001
2024,3,07,quantile,0.95,1,13.6066476
2024,3,07,quantile,0.975,1,13.7084753
2024,3,07,quantile,0.99,1,13.769571919999999
2024,3,07,quantile,0.01,2,6.26154867
2024,3,07,quantile,0.025,2,6.435890175
2024,3,07,quantile,0.05,2,6.726459350000001
2024,3,07,quantile,0.1,2,7.221207000000001
2024,3,07,quantile,0.15,2,7.615165500000001
2024,3,07,quantile,0.2,2,8.0086476
2024,3,07,quantile,0.25,2,8.39501575
2024,3,07,quantile,0.3,2,8.7700651
2024,3,07,quantile,0.35,2,8.97568915
2024,3,07,quantile,0.4,2,9.1111326
2024,3,07,quantile,0.45,2,9.15798005
2024,3,07,quantile,0.5,2,9.276333000000001
2024,3,07,quantile,0.55,2,9.384072699999999
2024,3,07,quantile,0.6,2,9.384929399999999
2024,3,07,quantile,0.65,2,9.595311500000001
2024,3,07,quantile,0.7,2,9.8619231
2024,3,07,quantile,0.75,2,9.92562375
2024,3,07,quantile,0.8,2,10.200463200000002
2024,3,07,quantile,0.85,2,10.581890625
2024,3,07,quantile,0.9,2,10.65883275
2024,3,07,quantile,0.95,2,10.904241425
2024,3,07,quantile,0.975,2,11.0991457125
2024,3,07,quantile,0.99,2,11.216088285
2024,3,07,quantile,0.01,3,4.242080795000001
2024,3,07,quantile,0.025,3,4.4506374875
2024,3,07,quantile,0.05,3,4.798231975
2024,3,07,quantile,0.1,3,5.36137685
2024,3,07,quantile,0.15,3,5.770470275
2024,3,07,quantile,0.2,3,6.1170998
2024,3,07,quantile,0.25,3,6.45416705
2024,3,07,quantile,0.3,3,6.78426318
2024,3,07,quantile,0.35,3,6.9621185400000005
2024,3,07,quantile,0.4,3,7.07757412
2024,3,07,quantile,0.45,3,7.11491051
2024,3,07,quantile,0.5,3,7.13006355
2024,3,07,quantile,0.55,3,7.2819798250000005
2024,3,07,quantile,0.6,3,7.9119569
2024,3,07,quantile,0.65,3,8.131384800000001
2024,3,07,quantile,0.7,3,8.174248
2024,3,07,quantile,0.75,3,8.24957
2024,3,07,quantile,0.8,3,8.5873172
2024,3,07,quantile,0.85,3,9.06373795
2024,3,07,quantile,0.9,3,9.236052299999999
2024,3,07,quantile,0.95,3,9.663764449999999
2024,3,07,quantile,0.975,3,9.987076725
2024,3,07,quantile,0.99,3,10.18106409
2024,3,07,quantile,0.01,4,3.01199871
2024,3,07,quantile,0.025,4,3.247591275
2024,3,07,quantile,0.05,4,3.64024555
2024,3,07,quantile,0.1,4,4.1659023
2024,3,07,quantile,0.15,4,4.38863195
2024,3,07,quantile,0.2,4,4.9254754
2024,3,07,quantile,0.25,4,5.329457
2024,3,07,quantile,0.3,4,5.4789778
2024,3,07,quantile,0.35,4,5.703923015
2024,3,07,quantile,0.4,4,5.8695783
2024,3,07,quantile,0.45,4,5.8709758
2024,3,07,quantile,0.5,4,5.99002165
2024,3,07,quantile,0.55,4,6.2165239
2024,3,07,quantile,0.6,4,6.683565799999999
2024,3,07,quantile,0.65,4,7.0160671500000005
2024,3,07,quantile,0.7,4,7.26565174
2024,3,07,quantile,0.75,4,7.388071050000001
2024,3,07,quantile,0.8,4,7.732399640000001
2024,3,07,quantile,0.85,4,8.185912850000001
2024,3,07,quantile,0.9,4,8.285321900000001
2024,3,07,quantile,0.95,4,8.87238245
2024,3,07,quantile,0.975,4,9.374906224999998
2024,3,07,quantile,0.99,4,9.67642049
2024,3,08,quantile,0.01,1,11.62602332
2024,3,08,quantile,0.025,1,11.735079800000001
2024,3,08,quantile,0.05,1,11.9168406
2024,3,08,quantile,0.1,1,12.288361100000001
2024,3,08,quantile,0.15,1,12.669213650000001
2024,3,08,quantile,0.2,1,12.9161006
2024,3,08,quantile,0.25,1,13.18714625
2024,3,08,quantile,0.3,1,13.5147079
2024,3,08,quantile,0.35,1,13.630277549999999
2024,3,08,quantile,0.4,1,13.7563352
2024,3,08,quantile,0.45,1,13.99271485
2024,3,08,quantile,0.5,1,14.2613515
2024,3,08,quantile,0.55,1,14.4885781
2024,3,08,quantile,0.6,1,14.545514200000001
2024,3,08,quantile,0.65,1,14.59835575
2024,3,08,quantile,0.7,1,14.6635697
2024,3,08,quantile,0.75,1,14.80684075
2024,3,08,quantile,0.8,1,14.883997800000001
2024,3,08,quantile,0.85,1,14.91740255
2024,3,08,quantile,0.9,1,14.9216347
2024,3,08,quantile,0.95,1,15.02412585
2024,3,08,quantile,0.975,1,15.117482425
2024,3,08,quantile,0.99,1,15.17349637
2024,3,08,quantile,0.01,2,9.623328084999999
2024,3,08,quantile,0.025,2,9.8851944625
2024,3,08,quantile,0.05,2,10.321638425
2024,3,08,quantile,0.1,2,10.8752998
2024,3,08,quantile,0.15,2,11.0565302
2024,3,08,quantile,0.2,2,11.1745224
2024,3,08,quantile,0.25,2,11.3334455
2024,3,08,quantile,0.3,2,11.5662898
2024,3,08,quantile,0.35,2,11.82456665
2024,3,08,quantile,0.4,2,12.1133892
2024,3,08,quantile,0.45,2,12.46053535
2024,3,08,quantile,0.5,2,12.6125985
2024,3,08,quantile,0.55,2,12.726465200000002
2024,3,08,quantile,0.6,2,12.9080934
2024,3,08,quantile,0.65,2,13.160885500000001
2024,3,08,quantile,0.7,2,13.444807399999998
2024,3,08,quantile,0.75,2,13.725987
2024,3,08,quantile,0.8,2,13.8482554
2024,3,08,quantile,0.85,2,13.8695751
2024,3,08,quantile,0.9,2,13.8713444
2024,3,08,quantile,0.95,2,13.93053995
2024,3,08,quantile,0.975,2,13.984748974999999
2024,3,08,quantile,0.99,2,14.017274389999999
2024,3,08,quantile,0.01,3,8.229455295
2024,3,08,quantile,0.025,3,8.330878987499998
2024,3,08,quantile,0.05,3,8.499918475
2024,3,08,quantile,0.1,3,8.7905898
2024,3,08,quantile,0.15,3,9.0259522
2024,3,08,quantile,0.2,3,9.1474148
2024,3,08,quantile,0.25,3,9.61418875
2024,3,08,quantile,0.3,3,10.648647500000001
2024,3,08,quantile,0.35,3,10.8293429
2024,3,08,quantile,0.4,3,11.00541
2024,3,08,quantile,0.45,3,11.52033025
2024,3,08,quantile,0.5,3,11.649458
2024,3,08,quantile,0.55,3,11.6826696
2024,3,08,quantile,0.6,3,11.7819532
2024,3,08,quantile,0.65,3,12.104440850000001
2024,3,08,quantile,0.7,3,12.538673
2024,3,08,quantile,0.75,3,13.04189
2024,3,08,quantile,0.8,3,13.2750198
2024,3,08,quantile,0.85,3,13.334464599999999
2024,3,08,quantile,0.9,3,13.3353434
2024,3,08,quantile,0.95,3,13.54297175
2024,3,08,quantile,0.975,3,13.735392874999999
2024,3,08,quantile,0.99,3,13.850845549999999
2024,3,08,quantile,0.01,4,7.67119606
2024,3,08,quantile,0.025,4,7.69800115
2024,3,08,quantile,0.05,4,7.7426763
2024,3,08,quantile,0.1,4,7.929584500000001
2024,3,08,quantile,0.15,4,8.23031025
2024,3,08,quantile,0.2,4,8.4493568
2024,3,08,quantile,0.25,4,8.85699
2024,3,08,quantile,0.3,4,9.5772524
2024,3,08,quantile,0.35,4,10.1590116
2024,3,08,quantile,0.4,4,10.657638799999999
2024,3,08,quantile,0.45,4,11.0258794
2024,3,08,quantile,0.5,4,11.2881695
2024,3,08,quantile,0.55,4,11.47003155
2024,3,08,quantile,0.6,4,11.4897506
2024,3,08,quantile,0.65,4,11.9070487
2024,3,08,quantile,0.7,4,12.4655653
2024,3,08,quantile,0.75,4,12.82892375
2024,3,08,quantile,0.8,4,12.9893286
2024,3,08,quantile,0.85,4,13.02462635
2024,3,08,quantile,0.9,4,13.0807909
2024,3,08,quantile,0.95,4,13.1361431
2024,3,08,quantile,0.975,4,13.16347105
2024,3,08,quantile,0.99,4,13.17986782
2024,3,09,quantile,0.01,1,7.94927241
2024,3,09,quantile,0.025,1,7.9958105250000004
2024,3,09,quantile,0.05,1,8.07337405
2024,3,09,quantile,0.1,1,8.197055700000002
2024,3,09,quantile,0.15,1,8.28405105
2024,3,09,quantile,0.2,1,8.398905
2024,3,09,quantile,0.25,1,8.87714675
2024,3,09,quantile,0.3,1,9.933094500000001
2024,3,09,quantile,0.35,1,10.324677450000001
2024,3,09,quantile,0.4,1,10.569679
2024,3,09,quantile,0.45,1,10.756658
2024,3,09,quantile,0.5,1,10.806799999999999
2024,3,09,quantile,0.55,1,10.9016423
2024,3,09,quantile,0.6,1,11.2823226
2024,3,09,quantile,0.65,1,11.4471838
2024,3,09,quantile,0.7,1,11.5295057
2024,3,09,quantile,0.75,1,11.685419249999999
2024,3,09,quantile,0.8,1,11.753142
2024,3,09,quantile,0.85,1,11.788682699999999
2024,3,09,quantile,0.9,1,12.0994698
2024,3,09,quantile,0.95,1,12.3552334
2024,3,09,quantile,0.975,1,12.4595337
2024,3,09,quantile,0.99,1,12.52211388
2024,3,09,quantile,0.01,2,6.473482466999999
2024,3,09,quantile,0.025,2,6.4752210675
2024,3,09,quantile,0.05,2,6.478118735
2024,3,09,quantile,0.1,2,6.55423359
2024,3,09,quantile,0.15,2,6.712387885
2024,3,09,quantile,0.2,2,6.8352374
2024,3,09,quantile,0.25,2,7.4261422
2024,3,09,quantile,0.3,2,8.77064276
2024,3,09,quantile,0.35,2,9.136759099999999
2024,3,09,quantile,0.4,2,9.341429699999999
2024,3,09,quantile,0.45,2,9.583095475
2024,3,09,quantile,0.5,2,9.78888775
2024,3,09,quantile,0.55,2,9.9901282
