anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,1,IT,quantile,0.99,4,14.74056884
2024,1,01,quantile,0.01,1,17.890330640000002
2024,1,01,quantile,0.025,1,17.957126600000002
2024,1,01,quantile,0.05,1,18.0684532
2024,1,01,quantile,0.1,1,18.2911064
2024,1,01,quantile,0.15,1,18.5137596
2024,1,01,quantile,0.2,1,18.7364128
2024,1,01,quantile,0.25,1,18.959066
2024,1,01,quantile,0.3,1,19.105362
2024,1,01,quantile,0.35,1,19.251658
2024,1,01,quantile,0.4,1,19.397954000000002
2024,1,01,quantile,0.45,1,19.54425
2024,1,01,quantile,0.5,1,19.690546
2024,1,01,quantile,0.55,1,19.748580800000003
2024,1,01,quantile,0.6,1,19.8066156
2024,1,01,quantile,0.65,1,19.864650400000002
2024,1,01,quantile,0.7,1,19.9226852
2024,1,01,quantile,0.75,1,19.98072
2024,1,01,quantile,0.8,1,19.9950988
2024,1,01,quantile,0.85,1,20.0094776
2024,1,01,quantile,0.9,1,20.0238564
2024,1,01,quantile,0.95,1,20.0382352
2024,1,01,quantile,0.975,1,20.045424599999997
2024,1,01,quantile,0.99,1,20.04973824
2024,1,01,quantile,0.01,2,16.2847
2024,1,01,quantile,0.025,2,16.319470000000003
2024,1,01,quantile,0.05,2,16.37742
2024,1,01,quantile,0.1,2,16.49332
2024,1,01,quantile,0.15,2,16.60922
2024,1,01,quantile,0.2,2,16.72512
2024,1,01,quantile,0.25,2,16.84102
2024,1,01,quantile,0.3,2,17.1161936
2024,1,01,quantile,0.35,2,17.3913672
2024,1,01,quantile,0.4,2,17.6665408
2024,1,01,quantile,0.45,2,17.941714400000002
2024,1,01,quantile,0.5,2,18.216888
2024,1,01,quantile,0.55,2,18.2559808
2024,1,01,quantile,0.6,2,18.2950736
2024,1,01,quantile,0.65,2,18.3341664
2024,1,01,quantile,0.7,2,18.3732592
2024,1,01,quantile,0.75,2,18.412352
2024,1,01,quantile,0.8,2,18.571085999999998
2024,1,01,quantile,0.85,2,18.72982
2024,1,01,quantile,0.9,2,18.888554
2024,1,01,quantile,0.95,2,19.047288
2024,1,01,quantile,0.975,2,19.126655
2024,1,01,quantile,0.99,2,19.1742752
2024,1,01,quantile,0.01,3,14.75795396
2024,1,01,quantile,0.025,3,14.7672419
2024,1,01,quantile,0.05,3,14.7827218
2024,1,01,quantile,0.1,3,14.813681599999999
2024,1,01,quantile,0.15,3,14.8446414
2024,1,01,quantile,0.2,3,14.8756012
2024,1,01,quantile,0.25,3,14.906561
2024,1,01,quantile,0.3,3,15.2149892
2024,1,01,quantile,0.35,3,15.5234174
2024,1,01,quantile,0.4,3,15.831845600000001
2024,1,01,quantile,0.45,3,16.1402738
2024,1,01,quantile,0.5,3,16.448702
2024,1,01,quantile,0.55,3,16.5412554
2024,1,01,quantile,0.6,3,16.6338088
2024,1,01,quantile,0.65,3,16.7263622
2024,1,01,quantile,0.7,3,16.8189156
2024,1,01,quantile,0.75,3,16.911469
2024,1,01,quantile,0.8,3,17.060606
2024,1,01,quantile,0.85,3,17.209743
2024,1,01,quantile,0.9,3,17.35888
2024,1,01,quantile,0.95,3,17.508017
2024,1,01,quantile,0.975,3,17.582585499999997
2024,1,01,quantile,0.99,3,17.6273266
2024,1,01,quantile,0.01,4,13.144366239999998
2024,1,01,quantile,0.025,4,13.156306599999999
2024,1,01,quantile,0.05,4,13.176207199999999
2024,1,01,quantile,0.1,4,13.2160084
2024,1,01,quantile,0.15,4,13.2558096
2024,1,01,quantile,0.2,4,13.2956108
2024,1,01,quantile,0.25,4,13.335412
2024,1,01,quantile,0.3,4,13.683199
2024,1,01,quantile,0.35,4,14.030985999999999
2024,1,01,quantile,0.4,4,14.378772999999999
2024,1,01,quantile,0.45,4,14.72656
2024,1,01,quantile,0.5,4,15.074347
2024,1,01,quantile,0.55,4,15.197224199999999
2024,1,01,quantile,0.6,4,15.320101399999999
2024,1,01,quantile,0.65,4,15.4429786
2024,1,01,quantile,0.7,4,15.5658558
2024,1,01,quantile,0.75,4,15.688733
2024,1,01,quantile,0.8,4,15.840750799999999
2024,1,01,quantile,0.85,4,15.9927686
2024,1,01,quantile,0.9,4,16.1447864
2024,1,01,quantile,0.95,4,16.2968042
2024,1,01,quantile,0.975,4,16.3728131
2024,1,01,quantile,0.99,4,16.41841844
2024,1,02,quantile,0.01,1,9.05352764
2024,1,02,quantile,0.025,1,9.1069511
2024,1,02,quantile,0.05,1,9.1959902
2024,1,02,quantile,0.1,1,9.3740684
2024,1,02,quantile,0.15,1,9.5521466
2024,1,02,quantile,0.2,1,9.7302248
2024,1,02,quantile,0.25,1,9.908303
2024,1,02,quantile,0.3,1,9.9116704
2024,1,02,quantile,0.35,1,9.9150378
2024,1,02,quantile,0.4,1,9.9184052
2024,1,02,quantile,0.45,1,9.9217726
2024,1,02,quantile,0.5,1,9.92514
2024,1,02,quantile,0.55,1,9.9257022
2024,1,02,quantile,0.6,1,9.9262644
2024,1,02,quantile,0.65,1,9.9268266
2024,1,02,quantile,0.7,1,9.927388800000001
2024,1,02,quantile,0.75,1,9.927951
2024,1,02,quantile,0.8,1,10.0861952
2024,1,02,quantile,0.85,1,10.244439400000001
2024,1,02,quantile,0.9,1,10.4026836
2024,1,02,quantile,0.95,1,10.5609278
2024,1,02,quantile,0.975,1,10.640049900000001
2024,1,02,quantile,0.99,1,10.68752316
2024,1,02,quantile,0.01,2,8.89692972
2024,1,02,quantile,0.025,2,9.0087798
2024,1,02,quantile,0.05,2,9.1951966
2024,1,02,quantile,0.1,2,9.568030199999999
2024,1,02,quantile,0.15,2,9.9408638
2024,1,02,quantile,0.2,2,10.3136974
2024,1,02,quantile,0.25,2,10.686531
2024,1,02,quantile,0.3,2,10.6973656
2024,1,02,quantile,0.35,2,10.7082002
2024,1,02,quantile,0.4,2,10.7190348
2024,1,02,quantile,0.45,2,10.7298694
2024,1,02,quantile,0.5,2,10.740704
2024,1,02,quantile,0.55,2,10.759725999999999
2024,1,02,quantile,0.6,2,10.778747999999998
2024,1,02,quantile,0.65,2,10.79777
2024,1,02,quantile,0.7,2,10.816792
2024,1,02,quantile,0.75,2,10.835814
2024,1,02,quantile,0.8,2,11.010414599999999
2024,1,02,quantile,0.85,2,11.185015199999999
2024,1,02,quantile,0.9,2,11.3596158
2024,1,02,quantile,0.95,2,11.5342164
2024,1,02,quantile,0.975,2,11.621516699999999
2024,1,02,quantile,0.99,2,11.67389688
2024,1,02,quantile,0.01,3,8.023429848
2024,1,02,quantile,0.025,3,8.10456267
2024,1,02,quantile,0.05,3,8.23978404
2024,1,02,quantile,0.1,3,8.51022678
2024,1,02,quantile,0.15,3,8.78066952
2024,1,02,quantile,0.2,3,9.05111226
2024,1,02,quantile,0.25,3,9.321555
2024,1,02,quantile,0.3,3,9.3929528
2024,1,02,quantile,0.35,3,9.4643506
2024,1,02,quantile,0.4,3,9.535748400000001
2024,1,02,quantile,0.45,3,9.6071462
2024,1,02,quantile,0.5,3,9.678544
2024,1,02,quantile,0.55,3,9.704363
2024,1,02,quantile,0.6,3,9.730182000000001
2024,1,02,quantile,0.65,3,9.756001
2024,1,02,quantile,0.7,3,9.78182
2024,1,02,quantile,0.75,3,9.807639
2024,1,02,quantile,0.8,3,9.8460506
2024,1,02,quantile,0.85,3,9.8844622
2024,1,02,quantile,0.9,3,9.9228738
2024,1,02,quantile,0.95,3,9.9612854
2024,1,02,quantile,0.975,3,9.9804912
2024,1,02,quantile,0.99,3,9.992014679999999
2024,1,02,quantile,0.01,4,8.03291576
2024,1,02,quantile,0.025,4,8.0982329
2024,1,02,quantile,0.05,4,8.2070948
2024,1,02,quantile,0.1,4,8.4248186
2024,1,02,quantile,0.15,4,8.6425424
2024,1,02,quantile,0.2,4,8.8602662
2024,1,02,quantile,0.25,4,9.07799
2024,1,02,quantile,0.3,4,9.0830028
2024,1,02,quantile,0.35,4,9.0880156
2024,1,02,quantile,0.4,4,9.0930284
2024,1,02,quantile,0.45,4,9.0980412
2024,1,02,quantile,0.5,4,9.103054
2024,1,02,quantile,0.55,4,9.1111236
2024,1,02,quantile,0.6,4,9.1191932
2024,1,02,quantile,0.65,4,9.1272628
2024,1,02,quantile,0.7,4,9.1353324
2024,1,02,quantile,0.75,4,9.143402
2024,1,02,quantile,0.8,4,9.1964456
2024,1,02,quantile,0.85,4,9.249489200000001
2024,1,02,quantile,0.9,4,9.3025328
2024,1,02,quantile,0.95,4,9.3555764
2024,1,02,quantile,0.975,4,9.382098200000001
2024,1,02,quantile,0.99,4,9.39801128
2024,1,03,quantile,0.01,1,0.0
2024,1,03,quantile,0.025,1,0.0
2024,1,03,quantile,0.05,1,0.0
2024,1,03,quantile,0.1,1,0.0
2024,1,03,quantile,0.15,1,0.0
2024,1,03,quantile,0.2,1,0.0
2024,1,03,quantile,0.25,1,0.0
2024,1,03,quantile,0.3,1,0.0
2024,1,03,quantile,0.35,1,0.0
2024,1,03,quantile,0.4,1,0.0
2024,1,03,quantile,0.45,1,0.0
2024,1,03,quantile,0.5,1,0.0
2024,1,03,quantile,0.55,1,0.0
2024,1,03,quantile,0.6,1,0.0
2024,1,03,quantile,0.65,1,0.0
2024,1,03,quantile,0.7,1,0.0
2024,1,03,quantile,0.75,1,0.0
2024,1,03,quantile,0.8,1,0.0
2024,1,03,quantile,0.85,1,0.0
2024,1,03,quantile,0.9,1,0.0
2024,1,03,quantile,0.95,1,0.0
2024,1,03,quantile,0.975,1,0.0
2024,1,03,quantile,0.99,1,0.0
2024,1,03,quantile,0.01,2,0.0
2024,1,03,quantile,0.025,2,0.0
2024,1,03,quantile,0.05,2,0.0
2024,1,03,quantile,0.1,2,0.0
2024,1,03,quantile,0.15,2,0.0
2024,1,03,quantile,0.2,2,0.0
2024,1,03,quantile,0.25,2,0.0
2024,1,03,quantile,0.3,2,0.0
2024,1,03,quantile,0.35,2,0.0
2024,1,03,quantile,0.4,2,0.0
2024,1,03,quantile,0.45,2,0.0
2024,1,03,quantile,0.5,2,0.0
2024,1,03,quantile,0.55,2,0.0
2024,1,03,quantile,0.6,2,0.0
2024,1,03,quantile,0.65,2,0.0
2024,1,03,quantile,0.7,2,0.0
2024,1,03,quantile,0.75,2,0.0
2024,1,03,quantile,0.8,2,0.0
2024,1,03,quantile,0.85,2,0.0
2024,1,03,quantile,0.9,2,0.0
2024,1,03,quantile,0.95,2,0.0
2024,1,03,quantile,0.975,2,0.0
2024,1,03,quantile,0.99,2,0.0
2024,1,03,quantile,0.01,3,0.0
2024,1,03,quantile,0.025,3,0.0
2024,1,03,quantile,0.05,3,0.0
2024,1,03,quantile,0.1,3,0.0
2024,1,03,quantile,0.15,3,0.0
2024,1,03,quantile,0.2,3,0.0
2024,1,03,quantile,0.25,3,0.0
2024,1,03,quantile,0.3,3,0.0
2024,1,03,quantile,0.35,3,0.0
2024,1,03,quantile,0.4,3,0.0
2024,1,03,quantile,0.45,3,0.0
2024,1,03,quantile,0.5,3,0.0
2024,1,03,quantile,0.55,3,0.0
2024,1,03,quantile,0.6,3,0.0
2024,1,03,quantile,0.65,3,0.0
2024,1,03,quantile,0.7,3,0.0
2024,1,03,quantile,0.75,3,0.0
2024,1,03,quantile,0.8,3,0.0
2024,1,03,quantile,0.85,3,0.0
2024,1,03,quantile,0.9,3,0.0
2024,1,03,quantile,0.95,3,0.0
2024,1,03,quantile,0.975,3,0.0
2024,1,03,quantile,0.99,3,0.0
2024,1,03,quantile,0.01,4,0.0
2024,1,03,quantile,0.025,4,0.0
2024,1,03,quantile,0.05,4,0.0
2024,1,03,quantile,0.1,4,0.0
2024,1,03,quantile,0.15,4,0.0
2024,1,03,quantile,0.2,4,0.0
2024,1,03,quantile,0.25,4,0.0
2024,1,03,quantile,0.3,4,0.0
2024,1,03,quantile,0.35,4,0.0
2024,1,03,quantile,0.4,4,0.0
2024,1,03,quantile,0.45,4,0.0
2024,1,03,quantile,0.5,4,0.0
2024,1,03,quantile,0.55,4,0.0
2024,1,03,quantile,0.6,4,0.0
2024,1,03,quantile,0.65,4,0.0
2024,1,03,quantile,0.7,4,0.0
2024,1,03,quantile,0.75,4,0.0
2024,1,03,quantile,0.8,4,0.0
2024,1,03,quantile,0.85,4,0.0
2024,1,03,quantile,0.9,4,0.0
2024,1,03,quantile,0.95,4,0.0
2024,1,03,quantile,0.975,4,0.0
2024,1,03,quantile,0.99,4,0.0
2024,1,04,quantile,0.01,1,11.96583656
2024,1,04,quantile,0.025,1,11.9660759
2024,1,04,quantile,0.05,1,11.9664748
2024,1,04,quantile,0.1,1,11.9672726
2024,1,04,quantile,0.15,1,11.9680704
2024,1,04,quantile,0.2,1,11.9688682
2024,1,04,quantile,0.25,1,11.969666
2024,1,04,quantile,0.3,1,12.043637200000001
2024,1,04,quantile,0.35,1,12.1176084
2024,1,04,quantile,0.4,1,12.1915796
2024,1,04,quantile,0.45,1,12.2655508
2024,1,04,quantile,0.5,1,12.339522
2024,1,04,quantile,0.55,1,12.429426000000001
2024,1,04,quantile,0.6,1,12.51933
2024,1,04,quantile,0.65,1,12.609234
2024,1,04,quantile,0.7,1,12.699138
2024,1,04,quantile,0.75,1,12.789042
2024,1,04,quantile,0.8,1,12.892619
2024,1,04,quantile,0.85,1,12.996196
2024,1,04,quantile,0.9,1,13.099773
2024,1,04,quantile,0.95,1,13.20335
2024,1,04,quantile,0.975,1,13.2551385
2024,1,04,quantile,0.99,1,13.2862116
2024,1,04,quantile,0.01,2,8.548734640000001
2024,1,04,quantile,0.025,2,8.5488511
2024,1,04,quantile,0.05,2,8.5490452
2024,1,04,quantile,0.1,2,8.5494334
2024,1,04,quantile,0.15,2,8.549821600000001
2024,1,04,quantile,0.2,2,8.550209800000001
2024,1,04,quantile,0.25,2,8.550598
2024,1,04,quantile,0.3,2,8.728389400000001
2024,1,04,quantile,0.35,2,8.906180800000001
2024,1,04,quantile,0.4,2,9.0839722
2024,1,04,quantile,0.45,2,9.2617636
2024,1,04,quantile,0.5,2,9.439555
2024,1,04,quantile,0.55,2,9.474799
2024,1,04,quantile,0.6,2,9.510043
2024,1,04,quantile,0.65,2,9.545287
2024,1,04,quantile,0.7,2,9.580530999999999
2024,1,04,quantile,0.75,2,9.615775
2024,1,04,quantile,0.8,2,9.8683126
2024,1,04,quantile,0.85,2,10.1208502
2024,1,04,quantile,0.9,2,10.3733878
2024,1,04,quantile,0.95,2,10.6259254
2024,1,04,quantile,0.975,2,10.7521942
2024,1,04,quantile,0.99,2,10.82795548
2024,1,04,quantile,0.01,3,5.54339232
2024,1,04,quantile,0.025,3,5.5624937999999995
2024,1,04,quantile,0.05,3,5.5943296
2024,1,04,quantile,0.1,3,5.6580012
2024,1,04,quantile,0.15,3,5.7216727999999994
2024,1,04,quantile,0.2,3,5.7853444
2024,1,04,quantile,0.25,3,5.849016
2024,1,04,quantile,0.3,3,5.926445
2024,1,04,quantile,0.35,3,6.003874
2024,1,04,quantile,0.4,3,6.081303
2024,1,04,quantile,0.45,3,6.158732
2024,1,04,quantile,0.5,3,6.236161
2024,1,04,quantile,0.55,3,6.3804834
2024,1,04,quantile,0.6,3,6.5248058
2024,1,04,quantile,0.65,3,6.6691282
2024,1,04,quantile,0.7,3,6.8134506
2024,1,04,quantile,0.75,3,6.957773
2024,1,04,quantile,0.8,3,7.1937606
2024,1,04,quantile,0.85,3,7.4297482
2024,1,04,quantile,0.9,3,7.6657358
2024,1,04,quantile,0.95,3,7.9017234
2024,1,04,quantile,0.975,3,8.019717199999999
2024,1,04,quantile,0.99,3,8.09051348
2024,1,04,quantile,0.01,4,4.2785692200000005
2024,1,04,quantile,0.025,4,4.2942276
2024,1,04,quantile,0.05,4,4.3203249
2024,1,04,quantile,0.1,4,4.3725195
2024,1,04,quantile,0.15,4,4.4247141
2024,1,04,quantile,0.2,4,4.4769087
2024,1,04,quantile,0.25,4,4.5291033
2024,1,04,quantile,0.3,4,4.56801216
2024,1,04,quantile,0.35,4,4.60692102
2024,1,04,quantile,0.4,4,4.64582988
2024,1,04,quantile,0.45,4,4.684738739999999
2024,1,04,quantile,0.5,4,4.7236476
2024,1,04,quantile,0.55,4,4.90541258
2024,1,04,quantile,0.6,4,5.08717756
2024,1,04,quantile,0.65,4,5.26894254
2024,1,04,quantile,0.7,4,5.45070752
2024,1,04,quantile,0.75,4,5.6324725
2024,1,04,quantile,0.8,4,5.8521488
2024,1,04,quantile,0.85,4,6.0718251
2024,1,04,quantile,0.9,4,6.2915014000000005
2024,1,04,quantile,0.95,4,6.5111777
2024,1,04,quantile,0.975,4,6.62101585
2024,1,04,quantile,0.99,4,6.68691874
2024,1,05,quantile,0.01,1,13.74990852
2024,1,05,quantile,0.025,1,13.758820799999999
2024,1,05,quantile,0.05,1,13.7736746
2024,1,05,quantile,0.1,1,13.8033822
2024,1,05,quantile,0.15,1,13.8330898
2024,1,05,quantile,0.2,1,13.8627974
2024,1,05,quantile,0.25,1,13.892505
2024,1,05,quantile,0.3,1,13.903215
2024,1,05,quantile,0.35,1,13.913924999999999
2024,1,05,quantile,0.4,1,13.924635
2024,1,05,quantile,0.45,1,13.935345
2024,1,05,quantile,0.5,1,13.946055
2024,1,05,quantile,0.55,1,13.947695399999999
2024,1,05,quantile,0.6,1,13.9493358
2024,1,05,quantile,0.65,1,13.9509762
2024,1,05,quantile,0.7,1,13.9526166
2024,1,05,quantile,0.75,1,13.954257
2024,1,05,quantile,0.8,1,14.0555462
2024,1,05,quantile,0.85,1,14.1568354
2024,1,05,quantile,0.9,1,14.2581246
2024,1,05,quantile,0.95,1,14.3594138
2024,1,05,quantile,0.975,1,14.4100584
2024,1,05,quantile,0.99,1,14.440445160000001
2024,1,05,quantile,0.01,2,11.54083344
2024,1,05,quantile,0.025,2,11.5560636
2024,1,05,quantile,0.05,2,11.5814472
2024,1,05,quantile,0.1,2,11.6322144
2024,1,05,quantile,0.15,2,11.6829816
2024,1,05,quantile,0.2,2,11.7337488
2024,1,05,quantile,0.25,2,11.784516
2024,1,05,quantile,0.3,2,11.9185188
2024,1,05,quantile,0.35,2,12.0525216
2024,1,05,quantile,0.4,2,12.1865244
2024,1,05,quantile,0.45,2,12.3205272
2024,1,05,quantile,0.5,2,12.45453
2024,1,05,quantile,0.55,2,12.4820016
2024,1,05,quantile,0.6,2,12.5094732
2024,1,05,quantile,0.65,2,12.5369448
2024,1,05,quantile,0.7,2,12.5644164
2024,1,05,quantile,0.75,2,12.591888
2024,1,05,quantile,0.8,2,12.682029400000001
2024,1,05,quantile,0.85,2,12.772170800000001
2024,1,05,quantile,0.9,2,12.8623122
2024,1,05,quantile,0.95,2,12.9524536
2024,1,05,quantile,0.975,2,12.9975243
2024,1,05,quantile,0.99,2,13.024566720000001
2024,1,05,quantile,0.01,3,9.89381968
2024,1,05,quantile,0.025,3,9.9016072
2024,1,05,quantile,0.05,3,9.914586400000001
2024,1,05,quantile,0.1,3,9.940544800000001
2024,1,05,quantile,0.15,3,9.9665032
2024,1,05,quantile,0.2,3,9.9924616
2024,1,05,quantile,0.25,3,10.01842
2024,1,05,quantile,0.3,3,10.249678000000001
2024,1,05,quantile,0.35,3,10.480936
2024,1,05,quantile,0.4,3,10.712194
2024,1,05,quantile,0.45,3,10.943451999999999
2024,1,05,quantile,0.5,3,11.17471
2024,1,05,quantile,0.55,3,11.244256
2024,1,05,quantile,0.6,3,11.313801999999999
2024,1,05,quantile,0.65,3,11.383348
2024,1,05,quantile,0.7,3,11.452893999999999
2024,1,05,quantile,0.75,3,11.52244
2024,1,05,quantile,0.8,3,11.6246388
2024,1,05,quantile,0.85,3,11.7268376
2024,1,05,quantile,0.9,3,11.8290364
2024,1,05,quantile,0.95,3,11.9312352
2024,1,05,quantile,0.975,3,11.9823346
2024,1,05,quantile,0.99,3,12.01299424
2024,1,05,quantile,0.01,4,8.6801384
2024,1,05,quantile,0.025,4,8.692217
2024,1,05,quantile,0.05,4,8.712348
2024,1,05,quantile,0.1,4,8.75261
2024,1,05,quantile,0.15,4,8.792872
2024,1,05,quantile,0.2,4,8.833134
2024,1,05,quantile,0.25,4,8.873396
2024,1,05,quantile,0.3,4,9.1800848
2024,1,05,quantile,0.35,4,9.4867736
2024,1,05,quantile,0.4,4,9.793462400000001
2024,1,05,quantile,0.45,4,10.1001512
2024,1,05,quantile,0.5,4,10.40684
2024,1,05,quantile,0.55,4,10.4777298
2024,1,05,quantile,0.6,4,10.5486196
2024,1,05,quantile,0.65,4,10.6195094
2024,1,05,quantile,0.7,4,10.6903992
2024,1,05,quantile,0.75,4,10.761289
2024,1,05,quantile,0.8,4,10.925593
2024,1,05,quantile,0.85,4,11.089896999999999
2024,1,05,quantile,0.9,4,11.254201
2024,1,05,quantile,0.95,4,11.418505
2024,1,05,quantile,0.975,4,11.500656999999999
2024,1,05,quantile,0.99,4,11.5499482
2024,1,06,quantile,0.01,1,5.4666892680000005
2024,1,06,quantile,0.025,1,5.4839636700000005
2024,1,06,quantile,0.05,1,5.51275434
2024,1,06,quantile,0.1,1,5.57033568
2024,1,06,quantile,0.15,1,5.62791702
2024,1,06,quantile,0.2,1,5.68549836
2024,1,06,quantile,0.25,1,5.7430797
2024,1,06,quantile,0.3,1,6.16365226
2024,1,06,quantile,0.35,1,6.584224819999999
2024,1,06,quantile,0.4,1,7.00479738
2024,1,06,quantile,0.45,1,7.4253699399999995
2024,1,06,quantile,0.5,1,7.8459425
2024,1,06,quantile,0.55,1,8.0807621
2024,1,06,quantile,0.6,1,8.3155817
2024,1,06,quantile,0.65,1,8.5504013
2024,1,06,quantile,0.7,1,8.7852209
2024,1,06,quantile,0.75,1,9.0200405
2024,1,06,quantile,0.8,1,9.640442400000001
2024,1,06,quantile,0.85,1,10.2608443
2024,1,06,quantile,0.9,1,10.8812462
2024,1,06,quantile,0.95,1,11.501648099999999
2024,1,06,quantile,0.975,1,11.81184905
2024,1,06,quantile,0.99,1,11.99796962
2024,1,06,quantile,0.01,2,2.913000976
2024,1,06,quantile,0.025,2,3.04460869
2024,1,06,quantile,0.05,2,3.26395488
2024,1,06,quantile,0.1,2,3.70264726
2024,1,06,quantile,0.15,2,4.14133964
2024,1,06,quantile,0.2,2,4.58003202
2024,1,06,quantile,0.25,2,5.0187244
2024,1,06,quantile,0.3,2,5.0653236
2024,1,06,quantile,0.35,2,5.1119228
2024,1,06,quantile,0.4,2,5.158522
2024,1,06,quantile,0.45,2,5.2051212
2024,1,06,quantile,0.5,2,5.2517204
2024,1,06,quantile,0.55,2,5.6469476400000005
2024,1,06,quantile,0.6,2,6.04217488
2024,1,06,quantile,0.65,2,6.43740212
2024,1,06,quantile,0.7,2,6.832629359999999
2024,1,06,quantile,0.75,2,7.2278566
2024,1,06,quantile,0.8,2,7.74459388
2024,1,06,quantile,0.85,2,8.26133116
2024,1,06,quantile,0.9,2,8.77806844
2024,1,06,quantile,0.95,2,9.29480572
2024,1,06,quantile,0.975,2,9.55317436
2024,1,06,quantile,0.99,2,9.708195544
2024,1,06,quantile,0.01,3,2.5541305
2024,1,06,quantile,0.025,3,2.6363365
2024,1,06,quantile,0.05,3,2.7733465
2024,1,06,quantile,0.1,3,3.0473665
2024,1,06,quantile,0.15,3,3.3213865
2024,1,06,quantile,0.2,3,3.5954065
2024,1,06,quantile,0.25,3,3.8694265
2024,1,06,quantile,0.3,3,4.11347734
2024,1,06,quantile,0.35,3,4.35752818
