anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,51,IT,quantile,0.99,2,15.22470036
2023,51,IT,quantile,0.01,3,11.9414154
2023,51,IT,quantile,0.025,3,11.958462
2023,51,IT,quantile,0.05,3,11.986873000000001
2023,51,IT,quantile,0.1,3,12.043695000000001
2023,51,IT,quantile,0.15,3,12.100517
2023,51,IT,quantile,0.2,3,12.157339
2023,51,IT,quantile,0.25,3,12.214161
2023,51,IT,quantile,0.3,3,12.2635652
2023,51,IT,quantile,0.35,3,12.3129694
2023,51,IT,quantile,0.4,3,12.362373600000002
2023,51,IT,quantile,0.45,3,12.411777800000001
2023,51,IT,quantile,0.5,3,12.461182
2023,51,IT,quantile,0.55,3,12.5831358
2023,51,IT,quantile,0.6,3,12.7050896
2023,51,IT,quantile,0.65,3,12.8270434
2023,51,IT,quantile,0.7,3,12.9489972
2023,51,IT,quantile,0.75,3,13.070951
2023,51,IT,quantile,0.8,3,13.112643400000001
2023,51,IT,quantile,0.85,3,13.1543358
2023,51,IT,quantile,0.9,3,13.1960282
2023,51,IT,quantile,0.95,3,13.2377206
2023,51,IT,quantile,0.975,3,13.2585668
2023,51,IT,quantile,0.99,3,13.271074519999999
2023,51,IT,quantile,0.01,4,9.24421836
2023,51,IT,quantile,0.025,4,9.2725269
2023,51,IT,quantile,0.05,4,9.3197078
2023,51,IT,quantile,0.1,4,9.4140696
2023,51,IT,quantile,0.15,4,9.508431400000001
2023,51,IT,quantile,0.2,4,9.6027932
2023,51,IT,quantile,0.25,4,9.697155
2023,51,IT,quantile,0.3,4,9.781308600000001
2023,51,IT,quantile,0.35,4,9.8654622
2023,51,IT,quantile,0.4,4,9.9496158
2023,51,IT,quantile,0.45,4,10.033769399999999
2023,51,IT,quantile,0.5,4,10.117923
2023,51,IT,quantile,0.55,4,10.2879463
2023,51,IT,quantile,0.6,4,10.4579696
2023,51,IT,quantile,0.65,4,10.627992899999999
2023,51,IT,quantile,0.7,4,10.7980162
2023,51,IT,quantile,0.75,4,10.9680395
2023,51,IT,quantile,0.8,4,11.0359106
2023,51,IT,quantile,0.85,4,11.103781699999999
2023,51,IT,quantile,0.9,4,11.1716528
2023,51,IT,quantile,0.95,4,11.2395239
2023,51,IT,quantile,0.975,4,11.273459449999999
2023,51,IT,quantile,0.99,4,11.293820779999999
2023,51,01,quantile,0.01,1,15.42833214
2023,51,01,quantile,0.025,1,15.43279485
2023,51,01,quantile,0.05,1,15.4402327
2023,51,01,quantile,0.1,1,15.4551084
2023,51,01,quantile,0.15,1,15.4699841
2023,51,01,quantile,0.2,1,15.4848598
2023,51,01,quantile,0.25,1,15.4997355
2023,51,01,quantile,0.3,1,15.5146112
2023,51,01,quantile,0.35,1,15.5294869
2023,51,01,quantile,0.4,1,15.5443626
2023,51,01,quantile,0.45,1,15.5592383
2023,51,01,quantile,0.5,1,15.574114
2023,51,01,quantile,0.55,1,15.6921751
2023,51,01,quantile,0.6,1,15.8102362
2023,51,01,quantile,0.65,1,15.9282973
2023,51,01,quantile,0.7,1,16.0463584
2023,51,01,quantile,0.75,1,16.1644195
2023,51,01,quantile,0.8,1,16.2824806
2023,51,01,quantile,0.85,1,16.4005417
2023,51,01,quantile,0.9,1,16.5186028
2023,51,01,quantile,0.95,1,16.636663900000002
2023,51,01,quantile,0.975,1,16.69569445
2023,51,01,quantile,0.99,1,16.73111278
2023,51,01,quantile,0.01,2,15.174247040000001
2023,51,01,quantile,0.025,2,15.178130600000001
2023,51,01,quantile,0.05,2,15.184603200000002
2023,51,01,quantile,0.1,2,15.1975484
2023,51,01,quantile,0.15,2,15.2104936
2023,51,01,quantile,0.2,2,15.2234388
2023,51,01,quantile,0.25,2,15.236384000000001
2023,51,01,quantile,0.3,2,15.2493292
2023,51,01,quantile,0.35,2,15.262274399999999
2023,51,01,quantile,0.4,2,15.2752196
2023,51,01,quantile,0.45,2,15.2881648
2023,51,01,quantile,0.5,2,15.30111
2023,51,01,quantile,0.55,2,15.487337199999999
2023,51,01,quantile,0.6,2,15.6735644
2023,51,01,quantile,0.65,2,15.8597916
2023,51,01,quantile,0.7,2,16.0460188
2023,51,01,quantile,0.75,2,16.232246
2023,51,01,quantile,0.8,2,16.418473199999998
2023,51,01,quantile,0.85,2,16.6047004
2023,51,01,quantile,0.9,2,16.7909276
2023,51,01,quantile,0.95,2,16.977154799999997
2023,51,01,quantile,0.975,2,17.0702684
2023,51,01,quantile,0.99,2,17.12613656
2023,51,01,quantile,0.01,3,13.90935758
2023,51,01,quantile,0.025,3,13.91696945
2023,51,01,quantile,0.05,3,13.9296559
2023,51,01,quantile,0.1,3,13.9550288
2023,51,01,quantile,0.15,3,13.9804017
2023,51,01,quantile,0.2,3,14.005774599999999
2023,51,01,quantile,0.25,3,14.0311475
2023,51,01,quantile,0.3,3,14.0565204
2023,51,01,quantile,0.35,3,14.081893299999999
2023,51,01,quantile,0.4,3,14.1072662
2023,51,01,quantile,0.45,3,14.132639099999999
2023,51,01,quantile,0.5,3,14.158012
2023,51,01,quantile,0.55,3,14.433618
2023,51,01,quantile,0.6,3,14.709223999999999
2023,51,01,quantile,0.65,3,14.98483
2023,51,01,quantile,0.7,3,15.260436
2023,51,01,quantile,0.75,3,15.536042
2023,51,01,quantile,0.8,3,15.811648
2023,51,01,quantile,0.85,3,16.087254
2023,51,01,quantile,0.9,3,16.36286
2023,51,01,quantile,0.95,3,16.638466
2023,51,01,quantile,0.975,3,16.776269
2023,51,01,quantile,0.99,3,16.858950800000002
2023,51,01,quantile,0.01,4,12.765849260000001
2023,51,01,quantile,0.025,4,12.77934965
2023,51,01,quantile,0.05,4,12.8018503
2023,51,01,quantile,0.1,4,12.8468516
2023,51,01,quantile,0.15,4,12.8918529
2023,51,01,quantile,0.2,4,12.9368542
2023,51,01,quantile,0.25,4,12.9818555
2023,51,01,quantile,0.3,4,13.0268568
2023,51,01,quantile,0.35,4,13.0718581
2023,51,01,quantile,0.4,4,13.1168594
2023,51,01,quantile,0.45,4,13.1618607
2023,51,01,quantile,0.5,4,13.206862
2023,51,01,quantile,0.55,4,13.552346499999999
2023,51,01,quantile,0.6,4,13.897831
2023,51,01,quantile,0.65,4,14.2433155
2023,51,01,quantile,0.7,4,14.588799999999999
2023,51,01,quantile,0.75,4,14.9342845
2023,51,01,quantile,0.8,4,15.279769
2023,51,01,quantile,0.85,4,15.6252535
2023,51,01,quantile,0.9,4,15.970738
2023,51,01,quantile,0.95,4,16.3162225
2023,51,01,quantile,0.975,4,16.48896475
2023,51,01,quantile,0.99,4,16.592610099999998
2023,51,02,quantile,0.01,1,2.289689448
2023,51,02,quantile,0.025,1,2.30909862
2023,51,02,quantile,0.05,1,2.34144724
2023,51,02,quantile,0.1,1,2.40614448
2023,51,02,quantile,0.15,1,2.4708417199999997
2023,51,02,quantile,0.2,1,2.53553896
2023,51,02,quantile,0.25,1,2.6002362
2023,51,02,quantile,0.3,1,2.60274122
2023,51,02,quantile,0.35,1,2.60524624
2023,51,02,quantile,0.4,1,2.6077512599999997
2023,51,02,quantile,0.45,1,2.6102562799999998
2023,51,02,quantile,0.5,1,2.6127613
2023,51,02,quantile,0.55,1,2.73590616
2023,51,02,quantile,0.6,1,2.85905102
2023,51,02,quantile,0.65,1,2.98219588
2023,51,02,quantile,0.7,1,3.10534074
2023,51,02,quantile,0.75,1,3.2284856
2023,51,02,quantile,0.8,1,3.40400568
2023,51,02,quantile,0.85,1,3.57952576
2023,51,02,quantile,0.9,1,3.75504584
2023,51,02,quantile,0.95,1,3.9305659200000003
2023,51,02,quantile,0.975,1,4.01832596
2023,51,02,quantile,0.99,1,4.070981984
2023,51,02,quantile,0.01,2,2.698342376
2023,51,02,quantile,0.025,2,2.7312491899999998
2023,51,02,quantile,0.05,2,2.7860938799999997
2023,51,02,quantile,0.1,2,2.89578326
2023,51,02,quantile,0.15,2,3.00547264
2023,51,02,quantile,0.2,2,3.11516202
2023,51,02,quantile,0.25,2,3.2248514
2023,51,02,quantile,0.3,2,3.2462793199999997
2023,51,02,quantile,0.35,2,3.26770724
2023,51,02,quantile,0.4,2,3.28913516
2023,51,02,quantile,0.45,2,3.31056308
2023,51,02,quantile,0.5,2,3.331991
2023,51,02,quantile,0.55,2,3.5991980000000003
2023,51,02,quantile,0.6,2,3.866405
2023,51,02,quantile,0.65,2,4.133612
2023,51,02,quantile,0.7,2,4.400819
2023,51,02,quantile,0.75,2,4.668026
2023,51,02,quantile,0.8,2,4.9299023
2023,51,02,quantile,0.85,2,5.1917786
2023,51,02,quantile,0.9,2,5.4536549
2023,51,02,quantile,0.95,2,5.7155312
2023,51,02,quantile,0.975,2,5.84646935
2023,51,02,quantile,0.99,2,5.92503224
2023,51,02,quantile,0.01,3,3.24168922
2023,51,02,quantile,0.025,3,3.30195175
2023,51,02,quantile,0.05,3,3.4023893000000003
2023,51,02,quantile,0.1,3,3.6032644
2023,51,02,quantile,0.15,3,3.8041395000000002
2023,51,02,quantile,0.2,3,4.0050146
2023,51,02,quantile,0.25,3,4.2058897
2023,51,02,quantile,0.3,3,4.2395185600000005
2023,51,02,quantile,0.35,3,4.27314742
2023,51,02,quantile,0.4,3,4.30677628
2023,51,02,quantile,0.45,3,4.34040514
2023,51,02,quantile,0.5,3,4.374034
2023,51,02,quantile,0.55,3,4.8263338000000005
2023,51,02,quantile,0.6,3,5.2786336
2023,51,02,quantile,0.65,3,5.7309334
2023,51,02,quantile,0.7,3,6.183233199999999
2023,51,02,quantile,0.75,3,6.635533
2023,51,02,quantile,0.8,3,6.9204626000000005
2023,51,02,quantile,0.85,3,7.2053921999999995
2023,51,02,quantile,0.9,3,7.4903218
2023,51,02,quantile,0.95,3,7.7752514
2023,51,02,quantile,0.975,3,7.9177162
2023,51,02,quantile,0.99,3,8.00319508
2023,51,02,quantile,0.01,4,3.662765872
2023,51,02,quantile,0.025,4,3.75552613
2023,51,02,quantile,0.05,4,3.91012656
2023,51,02,quantile,0.1,4,4.21932742
2023,51,02,quantile,0.15,4,4.52852828
2023,51,02,quantile,0.2,4,4.83772914
2023,51,02,quantile,0.25,4,5.14693
2023,51,02,quantile,0.3,4,5.2227576000000004
2023,51,02,quantile,0.35,4,5.298585200000001
2023,51,02,quantile,0.4,4,5.3744128
2023,51,02,quantile,0.45,4,5.4502404
2023,51,02,quantile,0.5,4,5.526068
2023,51,02,quantile,0.55,4,6.056217200000001
2023,51,02,quantile,0.6,4,6.5863664
2023,51,02,quantile,0.65,4,7.1165156000000005
2023,51,02,quantile,0.7,4,7.6466648
2023,51,02,quantile,0.75,4,8.176814
2023,51,02,quantile,0.8,4,8.420261700000001
2023,51,02,quantile,0.85,4,8.6637094
2023,51,02,quantile,0.9,4,8.907157100000001
2023,51,02,quantile,0.95,4,9.1506048
2023,51,02,quantile,0.975,4,9.27232865
2023,51,02,quantile,0.99,4,9.345362960000001
2023,51,03,quantile,0.01,1,0.0
2023,51,03,quantile,0.025,1,0.0
2023,51,03,quantile,0.05,1,0.0
2023,51,03,quantile,0.1,1,0.0
2023,51,03,quantile,0.15,1,0.0
2023,51,03,quantile,0.2,1,0.0
2023,51,03,quantile,0.25,1,0.0
2023,51,03,quantile,0.3,1,0.0
2023,51,03,quantile,0.35,1,0.0
2023,51,03,quantile,0.4,1,0.0
2023,51,03,quantile,0.45,1,0.0
2023,51,03,quantile,0.5,1,0.0
2023,51,03,quantile,0.55,1,0.0
2023,51,03,quantile,0.6,1,0.0
2023,51,03,quantile,0.65,1,0.0
2023,51,03,quantile,0.7,1,0.0
2023,51,03,quantile,0.75,1,0.0
2023,51,03,quantile,0.8,1,0.0
2023,51,03,quantile,0.85,1,0.0
2023,51,03,quantile,0.9,1,0.0
2023,51,03,quantile,0.95,1,0.0
2023,51,03,quantile,0.975,1,0.0
2023,51,03,quantile,0.99,1,0.0
2023,51,03,quantile,0.01,2,0.0
2023,51,03,quantile,0.025,2,0.0
2023,51,03,quantile,0.05,2,0.0
2023,51,03,quantile,0.1,2,0.0
2023,51,03,quantile,0.15,2,0.0
2023,51,03,quantile,0.2,2,0.0
2023,51,03,quantile,0.25,2,0.0
2023,51,03,quantile,0.3,2,0.0
2023,51,03,quantile,0.35,2,0.0
2023,51,03,quantile,0.4,2,0.0
2023,51,03,quantile,0.45,2,0.0
2023,51,03,quantile,0.5,2,0.0
2023,51,03,quantile,0.55,2,0.0
2023,51,03,quantile,0.6,2,0.0
2023,51,03,quantile,0.65,2,0.0
2023,51,03,quantile,0.7,2,0.0
2023,51,03,quantile,0.75,2,0.0
2023,51,03,quantile,0.8,2,0.0
2023,51,03,quantile,0.85,2,0.0
2023,51,03,quantile,0.9,2,0.0
2023,51,03,quantile,0.95,2,0.0
2023,51,03,quantile,0.975,2,0.0
2023,51,03,quantile,0.99,2,0.0
2023,51,03,quantile,0.01,3,0.0
2023,51,03,quantile,0.025,3,0.0
2023,51,03,quantile,0.05,3,0.0
2023,51,03,quantile,0.1,3,0.0
2023,51,03,quantile,0.15,3,0.0
2023,51,03,quantile,0.2,3,0.0
2023,51,03,quantile,0.25,3,0.0
2023,51,03,quantile,0.3,3,0.0
2023,51,03,quantile,0.35,3,0.0
2023,51,03,quantile,0.4,3,0.0
2023,51,03,quantile,0.45,3,0.0
2023,51,03,quantile,0.5,3,0.0
2023,51,03,quantile,0.55,3,0.0
2023,51,03,quantile,0.6,3,0.0
2023,51,03,quantile,0.65,3,0.0
2023,51,03,quantile,0.7,3,0.0
2023,51,03,quantile,0.75,3,0.0
2023,51,03,quantile,0.8,3,0.0
2023,51,03,quantile,0.85,3,0.0
2023,51,03,quantile,0.9,3,0.0
2023,51,03,quantile,0.95,3,0.0
2023,51,03,quantile,0.975,3,0.0
2023,51,03,quantile,0.99,3,0.0
2023,51,03,quantile,0.01,4,0.0
2023,51,03,quantile,0.025,4,0.0
2023,51,03,quantile,0.05,4,0.0
2023,51,03,quantile,0.1,4,0.0
2023,51,03,quantile,0.15,4,0.0
2023,51,03,quantile,0.2,4,0.0
2023,51,03,quantile,0.25,4,0.0
2023,51,03,quantile,0.3,4,0.0
2023,51,03,quantile,0.35,4,0.0
2023,51,03,quantile,0.4,4,0.0
2023,51,03,quantile,0.45,4,0.0
2023,51,03,quantile,0.5,4,0.0
2023,51,03,quantile,0.55,4,0.0
2023,51,03,quantile,0.6,4,0.0
2023,51,03,quantile,0.65,4,0.0
2023,51,03,quantile,0.7,4,0.0
2023,51,03,quantile,0.75,4,0.0
2023,51,03,quantile,0.8,4,0.0
2023,51,03,quantile,0.85,4,0.0
2023,51,03,quantile,0.9,4,0.0
2023,51,03,quantile,0.95,4,0.0
2023,51,03,quantile,0.975,4,0.0
2023,51,03,quantile,0.99,4,0.0
2023,51,04,quantile,0.01,1,17.3405728
2023,51,04,quantile,0.025,1,17.341129000000002
2023,51,04,quantile,0.05,1,17.342056
2023,51,04,quantile,0.1,1,17.34391
2023,51,04,quantile,0.15,1,17.345764
2023,51,04,quantile,0.2,1,17.347618
2023,51,04,quantile,0.25,1,17.349472
2023,51,04,quantile,0.3,1,17.5121254
2023,51,04,quantile,0.35,1,17.6747788
2023,51,04,quantile,0.4,1,17.8374322
2023,51,04,quantile,0.45,1,18.0000856
2023,51,04,quantile,0.5,1,18.162739
2023,51,04,quantile,0.55,1,18.1929788
2023,51,04,quantile,0.6,1,18.2232186
2023,51,04,quantile,0.65,1,18.2534584
2023,51,04,quantile,0.7,1,18.2836982
2023,51,04,quantile,0.75,1,18.313938
2023,51,04,quantile,0.8,1,18.3848068
2023,51,04,quantile,0.85,1,18.4556756
2023,51,04,quantile,0.9,1,18.526544400000002
2023,51,04,quantile,0.95,1,18.597413200000002
2023,51,04,quantile,0.975,1,18.6328476
2023,51,04,quantile,0.99,1,18.654108240000003
2023,51,04,quantile,0.01,2,13.181741240000001
2023,51,04,quantile,0.025,2,13.228534100000001
2023,51,04,quantile,0.05,2,13.3065222
2023,51,04,quantile,0.1,2,13.4624984
2023,51,04,quantile,0.15,2,13.6184746
2023,51,04,quantile,0.2,2,13.7744508
2023,51,04,quantile,0.25,2,13.930427
2023,51,04,quantile,0.3,2,13.9327142
2023,51,04,quantile,0.35,2,13.935001399999999
2023,51,04,quantile,0.4,2,13.9372886
2023,51,04,quantile,0.45,2,13.9395758
2023,51,04,quantile,0.5,2,13.941863
2023,51,04,quantile,0.55,2,14.2546823
2023,51,04,quantile,0.6,2,14.5675016
2023,51,04,quantile,0.65,2,14.8803209
2023,51,04,quantile,0.7,2,15.193140199999998
2023,51,04,quantile,0.75,2,15.5059595
2023,51,04,quantile,0.8,2,15.5178178
2023,51,04,quantile,0.85,2,15.5296761
2023,51,04,quantile,0.9,2,15.5415344
2023,51,04,quantile,0.95,2,15.5533927
2023,51,04,quantile,0.975,2,15.55932185
2023,51,04,quantile,0.99,2,15.56287934
2023,51,04,quantile,0.01,3,8.4789107
2023,51,04,quantile,0.025,3,8.49261725
2023,51,04,quantile,0.05,3,8.5154615
2023,51,04,quantile,0.1,3,8.56115
2023,51,04,quantile,0.15,3,8.6068385
2023,51,04,quantile,0.2,3,8.652527
2023,51,04,quantile,0.25,3,8.6982155
2023,51,04,quantile,0.3,3,8.8866672
2023,51,04,quantile,0.35,3,9.0751189
2023,51,04,quantile,0.4,3,9.2635706
2023,51,04,quantile,0.45,3,9.4520223
2023,51,04,quantile,0.5,3,9.640474
2023,51,04,quantile,0.55,3,9.7650472
2023,51,04,quantile,0.6,3,9.8896204
2023,51,04,quantile,0.65,3,10.014193599999999
2023,51,04,quantile,0.7,3,10.138766799999999
2023,51,04,quantile,0.75,3,10.26334
2023,51,04,quantile,0.8,3,10.432627199999999
2023,51,04,quantile,0.85,3,10.6019144
2023,51,04,quantile,0.9,3,10.7712016
2023,51,04,quantile,0.95,3,10.9404888
2023,51,04,quantile,0.975,3,11.0251324
2023,51,04,quantile,0.99,3,11.07591856
2023,51,04,quantile,0.01,4,4.915782672000001
2023,51,04,quantile,0.025,4,4.959156780000001
2023,51,04,quantile,0.05,4,5.03144696
2023,51,04,quantile,0.1,4,5.17602732
2023,51,04,quantile,0.15,4,5.32060768
2023,51,04,quantile,0.2,4,5.46518804
2023,51,04,quantile,0.25,4,5.6097684
2023,51,04,quantile,0.3,4,5.82431526
2023,51,04,quantile,0.35,4,6.03886212
2023,51,04,quantile,0.4,4,6.25340898
2023,51,04,quantile,0.45,4,6.46795584
2023,51,04,quantile,0.5,4,6.6825027
2023,51,04,quantile,0.55,4,6.8680068599999995
2023,51,04,quantile,0.6,4,7.053511019999999
2023,51,04,quantile,0.65,4,7.23901518
2023,51,04,quantile,0.7,4,7.42451934
2023,51,04,quantile,0.75,4,7.6100235
2023,51,04,quantile,0.8,4,7.733959
2023,51,04,quantile,0.85,4,7.8578945
2023,51,04,quantile,0.9,4,7.98183
2023,51,04,quantile,0.95,4,8.1057655
2023,51,04,quantile,0.975,4,8.16773325
2023,51,04,quantile,0.99,4,8.204913900000001
2023,51,05,quantile,0.01,1,17.298556440000002
2023,51,05,quantile,0.025,1,17.3029641
2023,51,05,quantile,0.05,1,17.3103102
2023,51,05,quantile,0.1,1,17.325002400000002
2023,51,05,quantile,0.15,1,17.3396946
2023,51,05,quantile,0.2,1,17.3543868
2023,51,05,quantile,0.25,1,17.369079
2023,51,05,quantile,0.3,1,17.383771199999998
2023,51,05,quantile,0.35,1,17.4197026
2023,51,05,quantile,0.4,1,17.4981124
2023,51,05,quantile,0.45,1,17.5765222
2023,51,05,quantile,0.5,1,17.654932000000002
2023,51,05,quantile,0.55,1,17.7333418
2023,51,05,quantile,0.6,1,17.8117516
2023,51,05,quantile,0.65,1,17.8901614
2023,51,05,quantile,0.7,1,17.9489992
2023,51,05,quantile,0.75,1,17.998051
2023,51,05,quantile,0.8,1,18.0471028
2023,51,05,quantile,0.85,1,18.096154600000002
2023,51,05,quantile,0.9,1,18.145206400000003
2023,51,05,quantile,0.95,1,18.1942582
2023,51,05,quantile,0.975,1,18.2187841
2023,51,05,quantile,0.99,1,18.23349964
2023,51,05,quantile,0.01,2,13.89443956
2023,51,05,quantile,0.025,2,13.9186609
2023,51,05,quantile,0.05,2,13.9590298
2023,51,05,quantile,0.1,2,14.0397676
2023,51,05,quantile,0.15,2,14.1205054
2023,51,05,quantile,0.2,2,14.2012432
2023,51,05,quantile,0.25,2,14.281981
2023,51,05,quantile,0.3,2,14.3627188
2023,51,05,quantile,0.35,2,14.47219395
2023,51,05,quantile,0.4,2,14.639143800000001
2023,51,05,quantile,0.45,2,14.806093650000001
2023,51,05,quantile,0.5,2,14.9730435
2023,51,05,quantile,0.55,2,15.139993350000001
2023,51,05,quantile,0.6,2,15.3069432
2023,51,05,quantile,0.65,2,15.473893050000001
2023,51,05,quantile,0.7,2,15.5434077
2023,51,05,quantile,0.75,2,15.56420475
2023,51,05,quantile,0.8,2,15.5850018
2023,51,05,quantile,0.85,2,15.60579885
2023,51,05,quantile,0.9,2,15.6265959
2023,51,05,quantile,0.95,2,15.647392949999999
2023,51,05,quantile,0.975,2,15.657791475
2023,51,05,quantile,0.99,2,15.66403059
2023,51,05,quantile,0.01,3,9.643160499999999
2023,51,05,quantile,0.025,3,9.6941635
2023,51,05,quantile,0.05,3,9.779168499999999
2023,51,05,quantile,0.1,3,9.9491785
2023,51,05,quantile,0.15,3,10.1191885
2023,51,05,quantile,0.2,3,10.2891985
2023,51,05,quantile,0.25,3,10.459208499999999
2023,51,05,quantile,0.3,3,10.629218499999999
2023,51,05,quantile,0.35,3,10.803736975
2023,51,05,quantile,0.4,3,10.9872724
2023,51,05,quantile,0.45,3,11.170807824999999
2023,51,05,quantile,0.5,3,11.35434325
2023,51,05,quantile,0.55,3,11.537878675
2023,51,05,quantile,0.6,3,11.721414099999999
2023,51,05,quantile,0.65,3,11.904949525
2023,51,05,quantile,0.7,3,12.003222
2023,51,05,quantile,0.75,3,12.058862999999999
2023,51,05,quantile,0.8,3,12.114504
2023,51,05,quantile,0.85,3,12.170145
2023,51,05,quantile,0.9,3,12.225786
2023,51,05,quantile,0.95,3,12.281427
2023,51,05,quantile,0.975,3,12.3092475
2023,51,05,quantile,0.99,3,12.3259398
2023,51,05,quantile,0.01,4,6.562321849
2023,51,05,quantile,0.025,4,6.6370190725
2023,51,05,quantile,0.05,4,6.7615144449999995
2023,51,05,quantile,0.1,4,7.01050519
2023,51,05,quantile,0.15,4,7.2594959349999995
2023,51,05,quantile,0.2,4,7.50848668
2023,51,05,quantile,0.25,4,7.757477424999999
2023,51,05,quantile,0.3,4,8.00646817
2023,51,05,quantile,0.35,4,8.222860325
2023,51,05,quantile,0.4,4,8.3740553
2023,51,05,quantile,0.45,4,8.525250275
2023,51,05,quantile,0.5,4,8.67644525
2023,51,05,quantile,0.55,4,8.827640225
2023,51,05,quantile,0.6,4,8.978835199999999
2023,51,05,quantile,0.65,4,9.130030175
2023,51,05,quantile,0.7,4,9.240418649999999
2023,51,05,quantile,0.75,4,9.330403875
2023,51,05,quantile,0.8,4,9.4203891
2023,51,05,quantile,0.85,4,9.510374324999999
2023,51,05,quantile,0.9,4,9.60035955
2023,51,05,quantile,0.95,4,9.690344775
2023,51,05,quantile,0.975,4,9.7353373875
2023,51,05,quantile,0.99,4,9.762332955
2023,51,06,quantile,0.01,1,11.71575196
2023,51,06,quantile,0.025,1,11.7675754
2023,51,06,quantile,0.05,1,11.8539478
2023,51,06,quantile,0.1,1,12.0266926
2023,51,06,quantile,0.15,1,12.199437399999999
2023,51,06,quantile,0.2,1,12.3721822
2023,51,06,quantile,0.25,1,12.544927
2023,51,06,quantile,0.3,1,12.557812199999999
2023,51,06,quantile,0.35,1,12.5706974
2023,51,06,quantile,0.4,1,12.5835826
2023,51,06,quantile,0.45,1,12.596467800000001
2023,51,06,quantile,0.5,1,12.609353
2023,51,06,quantile,0.55,1,12.632847
2023,51,06,quantile,0.6,1,12.656341
2023,51,06,quantile,0.65,1,12.679835
2023,51,06,quantile,0.7,1,12.703329
2023,51,06,quantile,0.75,1,12.726823
2023,51,06,quantile,0.8,1,12.9177016
2023,51,06,quantile,0.85,1,13.108580199999999
2023,51,06,quantile,0.9,1,13.2994588
2023,51,06,quantile,0.95,1,13.4903374
2023,51,06,quantile,0.975,1,13.585776699999998
2023,51,06,quantile,0.99,1,13.64304028
2023,51,06,quantile,0.01,2,8.91000928
2023,51,06,quantile,0.025,2,8.9172427
2023,51,06,quantile,0.05,2,8.9292984
2023,51,06,quantile,0.1,2,8.9534098
2023,51,06,quantile,0.15,2,8.9775212
2023,51,06,quantile,0.2,2,9.001632599999999
2023,51,06,quantile,0.25,2,9.025744
2023,51,06,quantile,0.3,2,9.093317599999999
2023,51,06,quantile,0.35,2,9.1608912
2023,51,06,quantile,0.4,2,9.2284648
2023,51,06,quantile,0.45,2,9.2960384
2023,51,06,quantile,0.5,2,9.363612
2023,51,06,quantile,0.55,2,9.4206814
2023,51,06,quantile,0.6,2,9.477750799999999
2023,51,06,quantile,0.65,2,9.5348202
2023,51,06,quantile,0.7,2,9.5918896
2023,51,06,quantile,0.75,2,9.648959
2023,51,06,quantile,0.8,2,9.7381216
2023,51,06,quantile,0.85,2,9.8272842
2023,51,06,quantile,0.9,2,9.916446800000001
2023,51,06,quantile,0.95,2,10.0056094
2023,51,06,quantile,0.975,2,10.0501907
2023,51,06,quantile,0.99,2,10.07693948
2023,51,06,quantile,0.01,3,6.2910983840000005
2023,51,06,quantile,0.025,3,6.29898746
2023,51,06,quantile,0.05,3,6.31213592
2023,51,06,quantile,0.1,3,6.33843284
