anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,5,03,quantile,0.15,1,0.0
2024,5,03,quantile,0.2,1,0.0
2024,5,03,quantile,0.25,1,0.0
2024,5,03,quantile,0.3,1,0.0
2024,5,03,quantile,0.35,1,0.0
2024,5,03,quantile,0.4,1,0.0
2024,5,03,quantile,0.45,1,0.0
2024,5,03,quantile,0.5,1,0.0
2024,5,03,quantile,0.55,1,0.0
2024,5,03,quantile,0.6,1,0.0
2024,5,03,quantile,0.65,1,0.0
2024,5,03,quantile,0.7,1,0.0
2024,5,03,quantile,0.75,1,0.0
2024,5,03,quantile,0.8,1,0.0
2024,5,03,quantile,0.85,1,0.0
2024,5,03,quantile,0.9,1,0.0
2024,5,03,quantile,0.95,1,0.0
2024,5,03,quantile,0.975,1,0.0
2024,5,03,quantile,0.99,1,0.0
2024,5,03,quantile,0.01,2,0.0
2024,5,03,quantile,0.025,2,0.0
2024,5,03,quantile,0.05,2,0.0
2024,5,03,quantile,0.1,2,0.0
2024,5,03,quantile,0.15,2,0.0
2024,5,03,quantile,0.2,2,0.0
2024,5,03,quantile,0.25,2,0.0
2024,5,03,quantile,0.3,2,0.0
2024,5,03,quantile,0.35,2,0.0
2024,5,03,quantile,0.4,2,0.0
2024,5,03,quantile,0.45,2,0.0
2024,5,03,quantile,0.5,2,0.0
2024,5,03,quantile,0.55,2,0.0
2024,5,03,quantile,0.6,2,0.0
2024,5,03,quantile,0.65,2,0.0
2024,5,03,quantile,0.7,2,0.0
2024,5,03,quantile,0.75,2,0.0
2024,5,03,quantile,0.8,2,0.0
2024,5,03,quantile,0.85,2,0.0
2024,5,03,quantile,0.9,2,0.0
2024,5,03,quantile,0.95,2,0.0
2024,5,03,quantile,0.975,2,0.0
2024,5,03,quantile,0.99,2,0.0
2024,5,03,quantile,0.01,3,0.0
2024,5,03,quantile,0.025,3,0.0
2024,5,03,quantile,0.05,3,0.0
2024,5,03,quantile,0.1,3,0.0
2024,5,03,quantile,0.15,3,0.0
2024,5,03,quantile,0.2,3,0.0
2024,5,03,quantile,0.25,3,0.0
2024,5,03,quantile,0.3,3,0.0
2024,5,03,quantile,0.35,3,0.0
2024,5,03,quantile,0.4,3,0.0
2024,5,03,quantile,0.45,3,0.0
2024,5,03,quantile,0.5,3,0.0
2024,5,03,quantile,0.55,3,0.0
2024,5,03,quantile,0.6,3,0.0
2024,5,03,quantile,0.65,3,0.0
2024,5,03,quantile,0.7,3,0.0
2024,5,03,quantile,0.75,3,0.0
2024,5,03,quantile,0.8,3,0.0
2024,5,03,quantile,0.85,3,0.0
2024,5,03,quantile,0.9,3,0.0
2024,5,03,quantile,0.95,3,0.0
2024,5,03,quantile,0.975,3,0.0
2024,5,03,quantile,0.99,3,0.0
2024,5,03,quantile,0.01,4,0.0
2024,5,03,quantile,0.025,4,0.0
2024,5,03,quantile,0.05,4,0.0
2024,5,03,quantile,0.1,4,0.0
2024,5,03,quantile,0.15,4,0.0
2024,5,03,quantile,0.2,4,0.0
2024,5,03,quantile,0.25,4,0.0
2024,5,03,quantile,0.3,4,0.0
2024,5,03,quantile,0.35,4,0.0
2024,5,03,quantile,0.4,4,0.0
2024,5,03,quantile,0.45,4,0.0
2024,5,03,quantile,0.5,4,0.0
2024,5,03,quantile,0.55,4,0.0
2024,5,03,quantile,0.6,4,0.0
2024,5,03,quantile,0.65,4,0.0
2024,5,03,quantile,0.7,4,0.0
2024,5,03,quantile,0.75,4,0.0
2024,5,03,quantile,0.8,4,0.0
2024,5,03,quantile,0.85,4,0.0
2024,5,03,quantile,0.9,4,0.0
2024,5,03,quantile,0.95,4,0.0
2024,5,03,quantile,0.975,4,0.0
2024,5,03,quantile,0.99,4,0.0
2024,5,04,quantile,0.01,1,4.94916684
2024,5,04,quantile,0.025,1,5.0659617
2024,5,04,quantile,0.05,1,5.2606198
2024,5,04,quantile,0.1,1,5.496983220000001
2024,5,04,quantile,0.15,1,5.55490173
2024,5,04,quantile,0.2,1,6.3659739
2024,5,04,quantile,0.25,1,6.92767825
2024,5,04,quantile,0.3,1,6.9899736
2024,5,04,quantile,0.35,1,7.081702695
2024,5,04,quantile,0.4,1,7.15702132
2024,5,04,quantile,0.45,1,7.18337531
2024,5,04,quantile,0.5,1,7.20178275
2024,5,04,quantile,0.55,1,7.242765475
2024,5,04,quantile,0.6,1,7.3669457
2024,5,04,quantile,0.65,1,7.864474950000001
2024,5,04,quantile,0.7,1,8.4414097
2024,5,04,quantile,0.75,1,8.54244375
2024,5,04,quantile,0.8,1,8.669983
2024,5,04,quantile,0.85,1,8.81216005
2024,5,04,quantile,0.9,1,8.9312017
2024,5,04,quantile,0.95,1,9.28816915
2024,5,04,quantile,0.975,1,9.568621075
2024,5,04,quantile,0.99,1,9.73689223
2024,5,04,quantile,0.01,2,2.827532294
2024,5,04,quantile,0.025,2,2.855039735
2024,5,04,quantile,0.05,2,2.90088547
2024,5,04,quantile,0.1,2,3.05870351
2024,5,04,quantile,0.15,2,3.293669215
2024,5,04,quantile,0.2,2,3.60189588
2024,5,04,quantile,0.25,2,3.892654275
2024,5,04,quantile,0.3,2,4.14569531
2024,5,04,quantile,0.35,2,4.266839634999999
2024,5,04,quantile,0.4,2,4.38975664
2024,5,04,quantile,0.45,2,4.57061992
2024,5,04,quantile,0.5,2,4.873661800000001
2024,5,04,quantile,0.55,2,5.1394204000000006
2024,5,04,quantile,0.6,2,5.1587228
2024,5,04,quantile,0.65,2,5.344140765000001
2024,5,04,quantile,0.7,2,5.58091336
2024,5,04,quantile,0.75,2,5.694076150000001
2024,5,04,quantile,0.8,2,6.071799380000001
2024,5,04,quantile,0.85,2,6.587294215
2024,5,04,quantile,0.9,2,6.77184501
2024,5,04,quantile,0.95,2,7.404322444999999
2024,5,04,quantile,0.975,2,7.912529722499999
2024,5,04,quantile,0.99,2,8.217454089
2024,5,04,quantile,0.01,3,2.812573654
2024,5,04,quantile,0.025,3,2.876640085
2024,5,04,quantile,0.05,3,2.98341747
2024,5,04,quantile,0.1,3,3.1220225200000002
2024,5,04,quantile,0.15,3,3.1731862299999998
2024,5,04,quantile,0.2,3,3.7013644599999997
2024,5,04,quantile,0.25,3,4.240022874999999
2024,5,04,quantile,0.3,3,4.73184765
2024,5,04,quantile,0.35,3,4.8246554
2024,5,04,quantile,0.4,3,4.86531612
2024,5,04,quantile,0.45,3,4.95188026
2024,5,04,quantile,0.5,3,5.30714155
2024,5,04,quantile,0.55,3,5.707775575
2024,5,04,quantile,0.6,3,5.9909549
2024,5,04,quantile,0.65,3,6.319816830000001
2024,5,04,quantile,0.7,3,6.62659126
2024,5,04,quantile,0.75,3,6.700215849999999
2024,5,04,quantile,0.8,3,6.83514512
2024,5,04,quantile,0.85,3,6.9967215849999995
2024,5,04,quantile,0.9,3,7.01827929
2024,5,04,quantile,0.95,3,7.595408899999999
2024,5,04,quantile,0.975,3,8.122075949999997
2024,5,04,quantile,0.99,3,8.438076179999998
2024,5,04,quantile,0.01,4,1.654892803
2024,5,04,quantile,0.025,4,1.7509796575
2024,5,04,quantile,0.05,4,1.9111244150000002
2024,5,04,quantile,0.1,4,2.10507862
2024,5,04,quantile,0.15,4,2.1516416300000003
2024,5,04,quantile,0.2,4,2.35756536
2024,5,04,quantile,0.25,4,2.6831205
2024,5,04,quantile,0.3,4,3.1788377999999997
2024,5,04,quantile,0.35,4,3.312691345
2024,5,04,quantile,0.4,4,3.3767267000000003
2024,5,04,quantile,0.45,4,3.4317063
2024,5,04,quantile,0.5,4,3.8868767
2024,5,04,quantile,0.55,4,4.448367835
2024,5,04,quantile,0.6,4,4.964070619999999
2024,5,04,quantile,0.65,4,5.446833045000001
2024,5,04,quantile,0.7,4,5.86396111
2024,5,04,quantile,0.75,4,6.000621075000001
2024,5,04,quantile,0.8,4,6.21841236
2024,5,04,quantile,0.85,4,6.46880837
2024,5,04,quantile,0.9,4,6.50197618
2024,5,04,quantile,0.95,4,7.0413175599999995
2024,5,04,quantile,0.975,4,7.527919779999998
2024,5,04,quantile,0.99,4,7.819881111999998
2024,5,05,quantile,0.01,1,6.9607776
2024,5,05,quantile,0.025,1,7.0743105
2024,5,05,quantile,0.05,1,7.263532
2024,5,05,quantile,0.1,1,7.5717655200000005
2024,5,05,quantile,0.15,1,7.79808798
2024,5,05,quantile,0.2,1,7.83047826
2024,5,05,quantile,0.25,1,7.868546224999999
2024,5,05,quantile,0.3,1,7.9415561100000005
2024,5,05,quantile,0.35,1,7.97664443
2024,5,05,quantile,0.4,1,8.0003236
2024,5,05,quantile,0.45,1,8.01384555
2024,5,05,quantile,0.5,1,8.024812
2024,5,05,quantile,0.55,1,8.04100925
2024,5,05,quantile,0.6,1,8.077198000000001
2024,5,05,quantile,0.65,1,8.173224150000001
2024,5,05,quantile,0.7,1,8.3067271
2024,5,05,quantile,0.75,1,8.50008325
2024,5,05,quantile,0.8,1,8.5747474
2024,5,05,quantile,0.85,1,8.59020065
2024,5,05,quantile,0.9,1,8.7853131
2024,5,05,quantile,0.95,1,8.901481650000001
2024,5,05,quantile,0.975,1,8.925732825
2024,5,05,quantile,0.99,1,8.94028353
2024,5,05,quantile,0.01,2,6.346132861
2024,5,05,quantile,0.025,2,6.4740976525
2024,5,05,quantile,0.05,2,6.687372305
2024,5,05,quantile,0.1,2,7.019400940000001
2024,5,05,quantile,0.15,2,7.24115546
2024,5,05,quantile,0.2,2,7.307982
2024,5,05,quantile,0.25,2,7.355009125
2024,5,05,quantile,0.3,2,7.39101425
2024,5,05,quantile,0.35,2,7.412582974999999
2024,5,05,quantile,0.4,2,7.433939
2024,5,05,quantile,0.45,2,7.46072225
2024,5,05,quantile,0.5,2,7.6392916500000005
2024,5,05,quantile,0.55,2,7.827443545
2024,5,05,quantile,0.6,2,7.89575094
2024,5,05,quantile,0.65,2,7.9497518000000005
2024,5,05,quantile,0.7,2,8.01575294
2024,5,05,quantile,0.75,2,8.18272715
2024,5,05,quantile,0.8,2,8.2763956
2024,5,05,quantile,0.85,2,8.3311397
2024,5,05,quantile,0.9,2,8.4685848
2024,5,05,quantile,0.95,2,8.61577705
2024,5,05,quantile,0.975,2,8.693550525
2024,5,05,quantile,0.99,2,8.740214609999999
2024,5,05,quantile,0.01,3,5.590988705
2024,5,05,quantile,0.025,3,5.7702090125
2024,5,05,quantile,0.05,3,6.068909525
2024,5,05,quantile,0.1,3,6.4995044
2024,5,05,quantile,0.15,3,6.7354921
2024,5,05,quantile,0.2,3,6.77795568
2024,5,05,quantile,0.25,3,6.861132424999999
2024,5,05,quantile,0.3,3,7.03525345
2024,5,05,quantile,0.35,3,7.07672157
2024,5,05,quantile,0.4,3,7.1078615
2024,5,05,quantile,0.45,3,7.1700301
2024,5,05,quantile,0.5,3,7.398600549999999
2024,5,05,quantile,0.55,3,7.62186073
2024,5,05,quantile,0.6,3,7.66101816
2024,5,05,quantile,0.65,3,7.717637030000001
2024,5,05,quantile,0.7,3,7.79452834
2024,5,05,quantile,0.75,3,7.94023455
2024,5,05,quantile,0.8,3,8.08046044
2024,5,05,quantile,0.85,3,8.20702435
2024,5,05,quantile,0.9,3,8.2107469
2024,5,05,quantile,0.95,3,8.46958095
2024,5,05,quantile,0.975,3,8.708331475
2024,5,05,quantile,0.99,3,8.85158179
2024,5,05,quantile,0.01,4,4.872180761
2024,5,05,quantile,0.025,4,5.100652452499999
2024,5,05,quantile,0.05,4,5.481438605
2024,5,05,quantile,0.1,4,6.0119093
2024,5,05,quantile,0.15,4,6.27276145
2024,5,05,quantile,0.2,4,6.30744918
2024,5,05,quantile,0.25,4,6.41150055
2024,5,05,quantile,0.3,4,6.656689
2024,5,05,quantile,0.35,4,6.748030185
2024,5,05,quantile,0.4,4,6.7948450000000005
2024,5,05,quantile,0.45,4,6.804413
2024,5,05,quantile,0.5,4,7.094157
2024,5,05,quantile,0.55,4,7.3923595
2024,5,05,quantile,0.6,4,7.438581
2024,5,05,quantile,0.65,4,7.514428430000001
2024,5,05,quantile,0.7,4,7.61544286
2024,5,05,quantile,0.75,4,7.78245685
2024,5,05,quantile,0.8,4,7.9031576
2024,5,05,quantile,0.85,4,7.991690975
2024,5,05,quantile,0.9,4,8.04156515
2024,5,05,quantile,0.95,4,8.41897755
2024,5,05,quantile,0.975,4,8.748057274999999
