anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,12,01,quantile,0.4,2,3.41248308
2024,12,01,quantile,0.45,2,3.466634065
2024,12,01,quantile,0.5,2,3.51388655
2024,12,01,quantile,0.55,2,3.561139035
2024,12,01,quantile,0.6,2,3.6317876800000004
2024,12,01,quantile,0.65,2,3.719983445
2024,12,01,quantile,0.7,2,3.80817921
2024,12,01,quantile,0.75,2,3.844279175
2024,12,01,quantile,0.8,2,3.8595408200000003
2024,12,01,quantile,0.85,2,3.874802465
2024,12,01,quantile,0.9,2,4.12964369
2024,12,01,quantile,0.95,2,4.424414844999999
2024,12,01,quantile,0.975,2,4.5718004225
2024,12,01,quantile,0.99,2,4.660231768999999
2024,12,01,quantile,0.01,3,2.547698006
2024,12,01,quantile,0.025,3,2.5583267149999998
2024,12,01,quantile,0.05,3,2.57604123
2024,12,01,quantile,0.1,3,2.61147026
2024,12,01,quantile,0.15,3,2.6856482
2024,12,01,quantile,0.2,3,2.9923196
2024,12,01,quantile,0.25,3,3.298991
2024,12,01,quantile,0.3,3,3.52687375
2024,12,01,quantile,0.35,3,3.557784875
2024,12,01,quantile,0.4,3,3.588696
2024,12,01,quantile,0.45,3,3.6208948149999998
2024,12,01,quantile,0.5,3,3.6548105499999997
2024,12,01,quantile,0.55,3,3.688726285
2024,12,01,quantile,0.6,3,3.79200548
2024,12,01,quantile,0.65,3,3.94730727
2024,12,01,quantile,0.7,3,4.10260906
2024,12,01,quantile,0.75,3,4.17733625
2024,12,01,quantile,0.8,3,4.2198336
2024,12,01,quantile,0.85,3,4.26233095
2024,12,01,quantile,0.9,3,4.49402759
2024,12,01,quantile,0.95,3,4.757257445
2024,12,01,quantile,0.975,3,4.8888723725
2024,12,01,quantile,0.99,3,4.967841329
2024,12,01,quantile,0.01,4,2.96365835
2024,12,01,quantile,0.025,4,2.964173375
2024,12,01,quantile,0.05,4,2.96503175
2024,12,01,quantile,0.1,4,2.9667485
2024,12,01,quantile,0.15,4,3.01511902
2024,12,01,quantile,0.2,4,3.34341216
2024,12,01,quantile,0.25,4,3.6717053
2024,12,01,quantile,0.3,4,3.91709576
2024,12,01,quantile,0.35,4,3.95522952
2024,12,01,quantile,0.4,4,3.99336328
2024,12,01,quantile,0.45,4,4.023207125
2024,12,01,quantile,0.5,4,4.04199775
2024,12,01,quantile,0.55,4,4.0607883750000004
2024,12,01,quantile,0.6,4,4.19335034
2024,12,01,quantile,0.65,4,4.41124081
2024,12,01,quantile,0.7,4,4.629131279999999
2024,12,01,quantile,0.75,4,4.695228025
2024,12,01,quantile,0.8,4,4.70060728
2024,12,01,quantile,0.85,4,4.705986535
2024,12,01,quantile,0.9,4,4.90555795
2024,12,01,quantile,0.95,4,5.137494725
2024,12,01,quantile,0.975,4,5.2534631125
2024,12,01,quantile,0.99,4,5.323044145
2024,12,02,quantile,0.01,1,0.9509203312
2024,12,02,quantile,0.025,1,0.953613628
2024,12,02,quantile,0.05,1,0.958102456
2024,12,02,quantile,0.1,1,0.967080112
2024,12,02,quantile,0.15,1,0.984999112
2024,12,02,quantile,0.2,1,1.011859456
2024,12,02,quantile,0.25,1,1.0387198
2024,12,02,quantile,0.3,1,1.04600168
2024,12,02,quantile,0.35,1,1.0532835600000001
2024,12,02,quantile,0.4,1,1.09322542
2024,12,02,quantile,0.45,1,1.1658272600000001
2024,12,02,quantile,0.5,1,1.2384291
2024,12,02,quantile,0.55,1,1.25249626
2024,12,02,quantile,0.6,1,1.26656342
2024,12,02,quantile,0.65,1,1.3260846000000002
2024,12,02,quantile,0.7,1,1.4310597999999999
2024,12,02,quantile,0.75,1,1.536035
2024,12,02,quantile,0.8,1,1.5689662
2024,12,02,quantile,0.85,1,1.6018974
2024,12,02,quantile,0.9,1,1.7590410600000002
2024,12,02,quantile,0.95,1,2.04039718
2024,12,02,quantile,0.975,1,2.18107524
2024,12,02,quantile,0.99,1,2.265482076
2024,12,02,quantile,0.01,2,0.9337265440000001
2024,12,02,quantile,0.025,2,0.9446734600000001
2024,12,02,quantile,0.05,2,0.9629183200000001
2024,12,02,quantile,0.1,2,0.99940804
2024,12,02,quantile,0.15,2,1.0315475
2024,12,02,quantile,0.2,2,1.0593367
2024,12,02,quantile,0.25,2,1.0871259
2024,12,02,quantile,0.3,2,1.14861266
2024,12,02,quantile,0.35,2,1.21009942
2024,12,02,quantile,0.4,2,1.26489114
2024,12,02,quantile,0.45,2,1.31298782
2024,12,02,quantile,0.5,2,1.3610845
2024,12,02,quantile,0.55,2,1.36879418
2024,12,02,quantile,0.6,2,1.37650386
2024,12,02,quantile,0.65,2,1.3985702
2024,12,02,quantile,0.7,2,1.4349931999999999
2024,12,02,quantile,0.75,2,1.4714162
2024,12,02,quantile,0.8,2,1.53819568
2024,12,02,quantile,0.85,2,1.60497516
2024,12,02,quantile,0.9,2,1.7974151200000001
2024,12,02,quantile,0.95,2,2.1155155599999995
2024,12,02,quantile,0.975,2,2.2745657799999996
2024,12,02,quantile,0.99,2,2.369995912
2024,12,02,quantile,0.01,3,1.351286124
2024,12,02,quantile,0.025,3,1.35834126
2024,12,02,quantile,0.05,3,1.37009982
2024,12,02,quantile,0.1,3,1.39361694
2024,12,02,quantile,0.15,3,1.4066360800000002
2024,12,02,quantile,0.2,3,1.40915724
2024,12,02,quantile,0.25,3,1.4116784
2024,12,02,quantile,0.3,3,1.46493468
2024,12,02,quantile,0.35,3,1.51819096
2024,12,02,quantile,0.4,3,1.55798546
2024,12,02,quantile,0.45,3,1.58431818
2024,12,02,quantile,0.5,3,1.6106509
2024,12,02,quantile,0.55,3,1.64946802
2024,12,02,quantile,0.6,3,1.68828514
2024,12,02,quantile,0.65,3,1.71855076
2024,12,02,quantile,0.7,3,1.74026488
2024,12,02,quantile,0.75,3,1.761979
2024,12,02,quantile,0.8,3,1.8590858000000001
2024,12,02,quantile,0.85,3,1.9561925999999998
2024,12,02,quantile,0.9,3,2.1733753
2024,12,02,quantile,0.95,3,2.5106338999999998
2024,12,02,quantile,0.975,3,2.6792632
2024,12,02,quantile,0.99,3,2.7804407799999997
2024,12,02,quantile,0.01,4,1.571479348
2024,12,02,quantile,0.025,4,1.5982946199999999
2024,12,02,quantile,0.05,4,1.64298674
2024,12,02,quantile,0.1,4,1.73237098
2024,12,02,quantile,0.15,4,1.77769902
2024,12,02,quantile,0.2,4,1.77897086
2024,12,02,quantile,0.25,4,1.7802427
2024,12,02,quantile,0.3,4,1.78084306
2024,12,02,quantile,0.35,4,1.78144342
2024,12,02,quantile,0.4,4,1.81360888
2024,12,02,quantile,0.45,4,1.87733944
2024,12,02,quantile,0.5,4,1.94107
2024,12,02,quantile,0.55,4,1.9681712
2024,12,02,quantile,0.6,4,1.9952724
2024,12,02,quantile,0.65,4,2.0119164
2024,12,02,quantile,0.7,4,2.0181032
2024,12,02,quantile,0.75,4,2.02429
2024,12,02,quantile,0.8,4,2.15069
2024,12,02,quantile,0.85,4,2.27709
2024,12,02,quantile,0.9,4,2.47570252
2024,12,02,quantile,0.95,4,2.7465275599999996
2024,12,02,quantile,0.975,4,2.88194008
2024,12,02,quantile,0.99,4,2.963187592
2024,12,03,quantile,0.01,1,0.0
2024,12,03,quantile,0.025,1,0.0
2024,12,03,quantile,0.05,1,0.0
2024,12,03,quantile,0.1,1,0.0
2024,12,03,quantile,0.15,1,0.0
2024,12,03,quantile,0.2,1,0.0
2024,12,03,quantile,0.25,1,0.0
2024,12,03,quantile,0.3,1,0.0
2024,12,03,quantile,0.35,1,0.0
2024,12,03,quantile,0.4,1,0.0
2024,12,03,quantile,0.45,1,0.0
2024,12,03,quantile,0.5,1,0.0
2024,12,03,quantile,0.55,1,0.0
2024,12,03,quantile,0.6,1,0.0
2024,12,03,quantile,0.65,1,0.0
2024,12,03,quantile,0.7,1,0.0
2024,12,03,quantile,0.75,1,0.0
2024,12,03,quantile,0.8,1,0.0
2024,12,03,quantile,0.85,1,0.0
2024,12,03,quantile,0.9,1,0.0
2024,12,03,quantile,0.95,1,0.0
2024,12,03,quantile,0.975,1,0.0
2024,12,03,quantile,0.99,1,0.0
2024,12,03,quantile,0.01,2,0.0
2024,12,03,quantile,0.025,2,0.0
2024,12,03,quantile,0.05,2,0.0
2024,12,03,quantile,0.1,2,0.0
2024,12,03,quantile,0.15,2,0.0
2024,12,03,quantile,0.2,2,0.0
2024,12,03,quantile,0.25,2,0.0
2024,12,03,quantile,0.3,2,0.0
2024,12,03,quantile,0.35,2,0.0
2024,12,03,quantile,0.4,2,0.0
2024,12,03,quantile,0.45,2,0.0
2024,12,03,quantile,0.5,2,0.0
2024,12,03,quantile,0.55,2,0.0
2024,12,03,quantile,0.6,2,0.0
2024,12,03,quantile,0.65,2,0.0
2024,12,03,quantile,0.7,2,0.0
2024,12,03,quantile,0.75,2,0.0
2024,12,03,quantile,0.8,2,0.0
2024,12,03,quantile,0.85,2,0.0
2024,12,03,quantile,0.9,2,0.0
2024,12,03,quantile,0.95,2,0.0
2024,12,03,quantile,0.975,2,0.0
2024,12,03,quantile,0.99,2,0.0
2024,12,03,quantile,0.01,3,0.0
2024,12,03,quantile,0.025,3,0.0
2024,12,03,quantile,0.05,3,0.0
2024,12,03,quantile,0.1,3,0.0
2024,12,03,quantile,0.15,3,0.0
2024,12,03,quantile,0.2,3,0.0
2024,12,03,quantile,0.25,3,0.0
2024,12,03,quantile,0.3,3,0.0
2024,12,03,quantile,0.35,3,0.0
2024,12,03,quantile,0.4,3,0.0
2024,12,03,quantile,0.45,3,0.0
2024,12,03,quantile,0.5,3,0.0
2024,12,03,quantile,0.55,3,0.0
2024,12,03,quantile,0.6,3,0.0
2024,12,03,quantile,0.65,3,0.0
2024,12,03,quantile,0.7,3,0.0
2024,12,03,quantile,0.75,3,0.0
2024,12,03,quantile,0.8,3,0.0
2024,12,03,quantile,0.85,3,0.0
2024,12,03,quantile,0.9,3,0.0
2024,12,03,quantile,0.95,3,0.0
2024,12,03,quantile,0.975,3,0.0
2024,12,03,quantile,0.99,3,0.0
2024,12,03,quantile,0.01,4,0.0
2024,12,03,quantile,0.025,4,0.0
2024,12,03,quantile,0.05,4,0.0
2024,12,03,quantile,0.1,4,0.0
2024,12,03,quantile,0.15,4,0.0
2024,12,03,quantile,0.2,4,0.0
2024,12,03,quantile,0.25,4,0.0
2024,12,03,quantile,0.3,4,0.0
2024,12,03,quantile,0.35,4,0.0
2024,12,03,quantile,0.4,4,0.0
2024,12,03,quantile,0.45,4,0.0
2024,12,03,quantile,0.5,4,0.0
2024,12,03,quantile,0.55,4,0.0
2024,12,03,quantile,0.6,4,0.0
2024,12,03,quantile,0.65,4,0.0
2024,12,03,quantile,0.7,4,0.0
2024,12,03,quantile,0.75,4,0.0
2024,12,03,quantile,0.8,4,0.0
2024,12,03,quantile,0.85,4,0.0
2024,12,03,quantile,0.9,4,0.0
2024,12,03,quantile,0.95,4,0.0
2024,12,03,quantile,0.975,4,0.0
2024,12,03,quantile,0.99,4,0.0
2024,12,04,quantile,0.01,1,3.51692112
2024,12,04,quantile,0.025,1,3.5325513
2024,12,04,quantile,0.05,1,3.5586016000000003
2024,12,04,quantile,0.1,1,3.6107022
2024,12,04,quantile,0.15,1,3.6628027999999997
2024,12,04,quantile,0.2,1,3.7149034
2024,12,04,quantile,0.25,1,3.9867613
2024,12,04,quantile,0.3,1,4.2586192
2024,12,04,quantile,0.35,1,4.530477100000001
2024,12,04,quantile,0.4,1,4.802335
2024,12,04,quantile,0.45,1,4.810529875
2024,12,04,quantile,0.5,1,4.81872475
2024,12,04,quantile,0.55,1,4.826919625
2024,12,04,quantile,0.6,1,4.8351145
2024,12,04,quantile,0.65,1,4.878145
2024,12,04,quantile,0.7,1,4.9211755
2024,12,04,quantile,0.75,1,4.964206000000001
2024,12,04,quantile,0.8,1,5.0072365
2024,12,04,quantile,0.85,1,5.417806275
2024,12,04,quantile,0.9,1,5.82837605
2024,12,04,quantile,0.95,1,6.238945825
2024,12,04,quantile,0.975,1,6.4442307125
2024,12,04,quantile,0.99,1,6.567401645
2024,12,04,quantile,0.01,2,3.69495403
2024,12,04,quantile,0.025,2,3.701830975
2024,12,04,quantile,0.05,2,3.71329255
2024,12,04,quantile,0.1,2,3.7362157
2024,12,04,quantile,0.15,2,3.75913885
2024,12,04,quantile,0.2,2,3.782062
2024,12,04,quantile,0.25,2,3.8147355999999997
2024,12,04,quantile,0.3,2,3.8474092
2024,12,04,quantile,0.35,2,3.8800828000000003
2024,12,04,quantile,0.4,2,3.9127564
2024,12,04,quantile,0.45,2,4.0153372
2024,12,04,quantile,0.5,2,4.1179179999999995
2024,12,04,quantile,0.55,2,4.2204988
2024,12,04,quantile,0.6,2,4.3230796
2024,12,04,quantile,0.65,2,4.4557258
2024,12,04,quantile,0.7,2,4.588372
2024,12,04,quantile,0.75,2,4.7210182000000005
2024,12,04,quantile,0.8,2,4.8536644
2024,12,04,quantile,0.85,2,5.0478439250000005
2024,12,04,quantile,0.9,2,5.24202345
2024,12,04,quantile,0.95,2,5.436202975
2024,12,04,quantile,0.975,2,5.5332927375
2024,12,04,quantile,0.99,2,5.591546595
2024,12,04,quantile,0.01,3,3.5733890600000002
2024,12,04,quantile,0.025,3,3.59650505
2024,12,04,quantile,0.05,3,3.6350317
2024,12,04,quantile,0.1,3,3.712085
2024,12,04,quantile,0.15,3,3.7891383000000003
2024,12,04,quantile,0.2,3,3.8661916
2024,12,04,quantile,0.25,3,3.8669221250000003
2024,12,04,quantile,0.3,3,3.86765265
2024,12,04,quantile,0.35,3,3.868383175
2024,12,04,quantile,0.4,3,3.8691137
2024,12,04,quantile,0.45,3,3.879756475
2024,12,04,quantile,0.5,3,3.89039925
2024,12,04,quantile,0.55,3,3.901042025
2024,12,04,quantile,0.6,3,3.9116848
2024,12,04,quantile,0.65,3,4.15190235
2024,12,04,quantile,0.7,3,4.3921199
2024,12,04,quantile,0.75,3,4.6323374500000005
2024,12,04,quantile,0.8,3,4.872555
2024,12,04,quantile,0.85,3,4.92307645
2024,12,04,quantile,0.9,3,4.9735979
2024,12,04,quantile,0.95,3,5.02411935
2024,12,04,quantile,0.975,3,5.049380075
2024,12,04,quantile,0.99,3,5.06453651
2024,12,04,quantile,0.01,4,3.4020679100000004
2024,12,04,quantile,0.025,4,3.425893475
2024,12,04,quantile,0.05,4,3.4656027500000004
2024,12,04,quantile,0.1,4,3.5450213
2024,12,04,quantile,0.15,4,3.62443985
2024,12,04,quantile,0.2,4,3.7038584
2024,12,04,quantile,0.25,4,3.829859875
2024,12,04,quantile,0.3,4,3.95586135
2024,12,04,quantile,0.35,4,4.081862825
2024,12,04,quantile,0.4,4,4.2078643
2024,12,04,quantile,0.45,4,4.239720225
2024,12,04,quantile,0.5,4,4.27157615
2024,12,04,quantile,0.55,4,4.303432075
2024,12,04,quantile,0.6,4,4.335288
2024,12,04,quantile,0.65,4,4.3924255
2024,12,04,quantile,0.7,4,4.4495629999999995
2024,12,04,quantile,0.75,4,4.5067005
2024,12,04,quantile,0.8,4,4.563838
2024,12,04,quantile,0.85,4,4.712781
2024,12,04,quantile,0.9,4,4.861724
2024,12,04,quantile,0.95,4,5.010667
2024,12,04,quantile,0.975,4,5.085138499999999
2024,12,04,quantile,0.99,4,5.1298214
2024,12,05,quantile,0.01,1,5.236385648
2024,12,05,quantile,0.025,1,5.24371967
2024,12,05,quantile,0.05,1,5.25594304
2024,12,05,quantile,0.1,1,5.28038978
2024,12,05,quantile,0.15,1,5.304836519999999
2024,12,05,quantile,0.2,1,5.3292832599999995
2024,12,05,quantile,0.25,1,5.35373
2024,12,05,quantile,0.3,1,5.448037739999999
2024,12,05,quantile,0.35,1,5.54234548
2024,12,05,quantile,0.4,1,5.6366532199999995
2024,12,05,quantile,0.45,1,5.73096096
2024,12,05,quantile,0.5,1,5.8252687
2024,12,05,quantile,0.55,1,5.91442982
2024,12,05,quantile,0.6,1,6.00359094
2024,12,05,quantile,0.65,1,6.0927520600000005
2024,12,05,quantile,0.7,1,6.1819131800000005
2024,12,05,quantile,0.75,1,6.2710743
2024,12,05,quantile,0.8,1,6.408144040000001
2024,12,05,quantile,0.85,1,6.54521378
2024,12,05,quantile,0.9,1,6.68228352
2024,12,05,quantile,0.95,1,6.81935326
2024,12,05,quantile,0.975,1,6.88788813
2024,12,05,quantile,0.99,1,6.929009052
2024,12,05,quantile,0.01,2,5.46099532
2024,12,05,quantile,0.025,2,5.46628555
2024,12,05,quantile,0.05,2,5.4751026000000005
2024,12,05,quantile,0.1,2,5.4927367
2024,12,05,quantile,0.15,2,5.5103708000000005
2024,12,05,quantile,0.2,2,5.5280049
2024,12,05,quantile,0.25,2,5.545639
2024,12,05,quantile,0.3,2,5.63805568
2024,12,05,quantile,0.35,2,5.73047236
2024,12,05,quantile,0.4,2,5.82288904
2024,12,05,quantile,0.45,2,5.91530572
2024,12,05,quantile,0.5,2,6.0077224
2024,12,05,quantile,0.55,2,6.091481979999999
2024,12,05,quantile,0.6,2,6.17524156
2024,12,05,quantile,0.65,2,6.25900114
2024,12,05,quantile,0.7,2,6.34276072
2024,12,05,quantile,0.75,2,6.4265203
2024,12,05,quantile,0.8,2,6.52317616
2024,12,05,quantile,0.85,2,6.6198320200000005
2024,12,05,quantile,0.9,2,6.71648788
2024,12,05,quantile,0.95,2,6.81314374
2024,12,05,quantile,0.975,2,6.86147167
2024,12,05,quantile,0.99,2,6.890468428
2024,12,05,quantile,0.01,3,5.735320352
2024,12,05,quantile,0.025,3,5.74500383
2024,12,05,quantile,0.05,3,5.76114296
2024,12,05,quantile,0.1,3,5.79342122
2024,12,05,quantile,0.15,3,5.82569948
2024,12,05,quantile,0.2,3,5.85797774
2024,12,05,quantile,0.25,3,5.890256
2024,12,05,quantile,0.3,3,5.95321374
2024,12,05,quantile,0.35,3,6.01617148
2024,12,05,quantile,0.4,3,6.0791292200000004
2024,12,05,quantile,0.45,3,6.14208696
2024,12,05,quantile,0.5,3,6.2050447
2024,12,05,quantile,0.55,3,6.29986136
2024,12,05,quantile,0.6,3,6.394678020000001
2024,12,05,quantile,0.65,3,6.48949468
2024,12,05,quantile,0.7,3,6.58431134
2024,12,05,quantile,0.75,3,6.679128
2024,12,05,quantile,0.8,3,6.699205
2024,12,05,quantile,0.85,3,6.719282
2024,12,05,quantile,0.9,3,6.739359
2024,12,05,quantile,0.95,3,6.759436
2024,12,05,quantile,0.975,3,6.769474499999999
2024,12,05,quantile,0.99,3,6.7754976
2024,12,05,quantile,0.01,4,6.02826484
2024,12,05,quantile,0.025,4,6.0414181000000005
2024,12,05,quantile,0.05,4,6.0633402
2024,12,05,quantile,0.1,4,6.1071844
2024,12,05,quantile,0.15,4,6.1510286
2024,12,05,quantile,0.2,4,6.194872800000001
2024,12,05,quantile,0.25,4,6.238717
2024,12,05,quantile,0.3,4,6.2779372
2024,12,05,quantile,0.35,4,6.3171574
2024,12,05,quantile,0.4,4,6.3563776
2024,12,05,quantile,0.45,4,6.3955978
2024,12,05,quantile,0.5,4,6.434818
2024,12,05,quantile,0.55,4,6.4994636
2024,12,05,quantile,0.6,4,6.5641092
2024,12,05,quantile,0.65,4,6.6287548
2024,12,05,quantile,0.7,4,6.6934004
2024,12,05,quantile,0.75,4,6.758046
2024,12,05,quantile,0.8,4,6.76542146
2024,12,05,quantile,0.85,4,6.77279692
2024,12,05,quantile,0.9,4,6.78017238
2024,12,05,quantile,0.95,4,6.78754784
2024,12,05,quantile,0.975,4,6.7912355699999996
2024,12,05,quantile,0.99,4,6.793448208
2024,12,06,quantile,0.01,1,4.6415249119999995
2024,12,06,quantile,0.025,1,4.64698388
2024,12,06,quantile,0.05,1,4.6560821599999995
2024,12,06,quantile,0.1,1,4.67427872
2024,12,06,quantile,0.15,1,4.6852416
2024,12,06,quantile,0.2,1,4.6889708
2024,12,06,quantile,0.25,1,4.6927
2024,12,06,quantile,0.3,1,4.72821652
2024,12,06,quantile,0.35,1,4.76373304
2024,12,06,quantile,0.4,1,4.86072144
2024,12,06,quantile,0.45,1,5.01918172
2024,12,06,quantile,0.5,1,5.177642
2024,12,06,quantile,0.55,1,5.1843932
2024,12,06,quantile,0.6,1,5.1911444
2024,12,06,quantile,0.65,1,5.31802788
2024,12,06,quantile,0.7,1,5.56504364
2024,12,06,quantile,0.75,1,5.8120594
2024,12,06,quantile,0.8,1,5.92468584
2024,12,06,quantile,0.85,1,6.03731228
2024,12,06,quantile,0.9,1,6.1798326999999995
2024,12,06,quantile,0.95,1,6.3522471
2024,12,06,quantile,0.975,1,6.4384543
2024,12,06,quantile,0.99,1,6.49017862
2024,12,06,quantile,0.01,2,4.58398664
2024,12,06,quantile,0.025,2,4.5851426
2024,12,06,quantile,0.05,2,4.5870692
2024,12,06,quantile,0.1,2,4.5909224
2024,12,06,quantile,0.15,2,4.6061084
2024,12,06,quantile,0.2,2,4.6326272
2024,12,06,quantile,0.25,2,4.659146
2024,12,06,quantile,0.3,2,4.675958
2024,12,06,quantile,0.35,2,4.69277
2024,12,06,quantile,0.4,2,4.79170652
2024,12,06,quantile,0.45,2,4.97276756
2024,12,06,quantile,0.5,2,5.1538286
2024,12,06,quantile,0.55,2,5.160227
2024,12,06,quantile,0.6,2,5.1666254
2024,12,06,quantile,0.65,2,5.27316408
2024,12,06,quantile,0.7,2,5.4798430399999996
2024,12,06,quantile,0.75,2,5.686522
2024,12,06,quantile,0.8,2,5.7207614
2024,12,06,quantile,0.85,2,5.7550007999999995
2024,12,06,quantile,0.9,2,5.87163612
2024,12,06,quantile,0.95,2,6.07066736
2024,12,06,quantile,0.975,2,6.17018298
