anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,50,03,quantile,0.35,2,0.0
2023,50,03,quantile,0.4,2,0.0
2023,50,03,quantile,0.45,2,0.0
2023,50,03,quantile,0.5,2,0.0
2023,50,03,quantile,0.55,2,0.0
2023,50,03,quantile,0.6,2,0.0
2023,50,03,quantile,0.65,2,0.0
2023,50,03,quantile,0.7,2,0.0
2023,50,03,quantile,0.75,2,0.0
2023,50,03,quantile,0.8,2,0.0
2023,50,03,quantile,0.85,2,0.0
2023,50,03,quantile,0.9,2,0.0
2023,50,03,quantile,0.95,2,0.0
2023,50,03,quantile,0.975,2,0.0
2023,50,03,quantile,0.99,2,0.0
2023,50,03,quantile,0.01,3,0.0
2023,50,03,quantile,0.025,3,0.0
2023,50,03,quantile,0.05,3,0.0
2023,50,03,quantile,0.1,3,0.0
2023,50,03,quantile,0.15,3,0.0
2023,50,03,quantile,0.2,3,0.0
2023,50,03,quantile,0.25,3,0.0
2023,50,03,quantile,0.3,3,0.0
2023,50,03,quantile,0.35,3,0.0
2023,50,03,quantile,0.4,3,0.0
2023,50,03,quantile,0.45,3,0.0
2023,50,03,quantile,0.5,3,0.0
2023,50,03,quantile,0.55,3,0.0
2023,50,03,quantile,0.6,3,0.0
2023,50,03,quantile,0.65,3,0.0
2023,50,03,quantile,0.7,3,0.0
2023,50,03,quantile,0.75,3,0.0
2023,50,03,quantile,0.8,3,0.0
2023,50,03,quantile,0.85,3,0.0
2023,50,03,quantile,0.9,3,0.0
2023,50,03,quantile,0.95,3,0.0
2023,50,03,quantile,0.975,3,0.0
2023,50,03,quantile,0.99,3,0.0
2023,50,03,quantile,0.01,4,0.0
2023,50,03,quantile,0.025,4,0.0
2023,50,03,quantile,0.05,4,0.0
2023,50,03,quantile,0.1,4,0.0
2023,50,03,quantile,0.15,4,0.0
2023,50,03,quantile,0.2,4,0.0
2023,50,03,quantile,0.25,4,0.0
2023,50,03,quantile,0.3,4,0.0
2023,50,03,quantile,0.35,4,0.0
2023,50,03,quantile,0.4,4,0.0
2023,50,03,quantile,0.45,4,0.0
2023,50,03,quantile,0.5,4,0.0
2023,50,03,quantile,0.55,4,0.0
2023,50,03,quantile,0.6,4,0.0
2023,50,03,quantile,0.65,4,0.0
2023,50,03,quantile,0.7,4,0.0
2023,50,03,quantile,0.75,4,0.0
2023,50,03,quantile,0.8,4,0.0
2023,50,03,quantile,0.85,4,0.0
2023,50,03,quantile,0.9,4,0.0
2023,50,03,quantile,0.95,4,0.0
2023,50,03,quantile,0.975,4,0.0
2023,50,03,quantile,0.99,4,0.0
2023,50,04,quantile,0.01,1,18.27326604
2023,50,04,quantile,0.025,1,18.2881896
2023,50,04,quantile,0.05,1,18.3130622
2023,50,04,quantile,0.1,1,18.3628074
2023,50,04,quantile,0.15,1,18.412552599999998
2023,50,04,quantile,0.2,1,18.462297799999998
2023,50,04,quantile,0.25,1,18.512043
2023,50,04,quantile,0.3,1,18.633979
2023,50,04,quantile,0.35,1,18.755914999999998
2023,50,04,quantile,0.4,1,18.877851
2023,50,04,quantile,0.45,1,18.999786999999998
2023,50,04,quantile,0.5,1,19.121723
2023,50,04,quantile,0.55,1,19.1382762
2023,50,04,quantile,0.6,1,19.1548294
2023,50,04,quantile,0.65,1,19.171382599999998
2023,50,04,quantile,0.7,1,19.187935799999998
2023,50,04,quantile,0.75,1,19.204489
2023,50,04,quantile,0.8,1,19.4477796
2023,50,04,quantile,0.85,1,19.6910702
2023,50,04,quantile,0.9,1,19.9343608
2023,50,04,quantile,0.95,1,20.1776514
2023,50,04,quantile,0.975,1,20.2992967
2023,50,04,quantile,0.99,1,20.37228388
2023,50,04,quantile,0.01,2,16.75499848
2023,50,04,quantile,0.025,2,16.7728267
2023,50,04,quantile,0.05,2,16.8025404
2023,50,04,quantile,0.1,2,16.861967800000002
2023,50,04,quantile,0.15,2,16.9213952
2023,50,04,quantile,0.2,2,16.9808226
2023,50,04,quantile,0.25,2,17.04025
2023,50,04,quantile,0.3,2,17.1014532
2023,50,04,quantile,0.35,2,17.1626564
2023,50,04,quantile,0.4,2,17.2238596
2023,50,04,quantile,0.45,2,17.2850628
2023,50,04,quantile,0.5,2,17.346266
2023,50,04,quantile,0.55,2,17.3652654
2023,50,04,quantile,0.6,2,17.3842648
2023,50,04,quantile,0.65,2,17.4032642
2023,50,04,quantile,0.7,2,17.4222636
2023,50,04,quantile,0.75,2,17.441263
2023,50,04,quantile,0.8,2,17.675883
2023,50,04,quantile,0.85,2,17.910503
2023,50,04,quantile,0.9,2,18.145123
2023,50,04,quantile,0.95,2,18.379743
2023,50,04,quantile,0.975,2,18.497053
2023,50,04,quantile,0.99,2,18.567439
2023,50,04,quantile,0.01,3,13.60173812
2023,50,04,quantile,0.025,3,13.6143743
2023,50,04,quantile,0.05,3,13.6354346
2023,50,04,quantile,0.1,3,13.6775552
2023,50,04,quantile,0.15,3,13.7196758
2023,50,04,quantile,0.2,3,13.7617964
2023,50,04,quantile,0.25,3,13.803917
2023,50,04,quantile,0.3,3,13.9787818
2023,50,04,quantile,0.35,3,14.1536466
2023,50,04,quantile,0.4,3,14.3285114
2023,50,04,quantile,0.45,3,14.5033762
2023,50,04,quantile,0.5,3,14.678241
2023,50,04,quantile,0.55,3,14.710537
2023,50,04,quantile,0.6,3,14.742833000000001
2023,50,04,quantile,0.65,3,14.775129
2023,50,04,quantile,0.7,3,14.807425
2023,50,04,quantile,0.75,3,14.839721
2023,50,04,quantile,0.8,3,14.8892702
2023,50,04,quantile,0.85,3,14.9388194
2023,50,04,quantile,0.9,3,14.988368600000001
2023,50,04,quantile,0.95,3,15.0379178
2023,50,04,quantile,0.975,3,15.0626924
2023,50,04,quantile,0.99,3,15.07755716
2023,50,04,quantile,0.01,4,9.92626484
2023,50,04,quantile,0.025,4,9.9330926
2023,50,04,quantile,0.05,4,9.9444722
2023,50,04,quantile,0.1,4,9.9672314
2023,50,04,quantile,0.15,4,9.9899906
2023,50,04,quantile,0.2,4,10.0127498
2023,50,04,quantile,0.25,4,10.035509
2023,50,04,quantile,0.3,4,10.1086934
2023,50,04,quantile,0.35,4,10.1818778
2023,50,04,quantile,0.4,4,10.2550622
2023,50,04,quantile,0.45,4,10.3282466
2023,50,04,quantile,0.5,4,10.401431
2023,50,04,quantile,0.55,4,10.475255200000001
2023,50,04,quantile,0.6,4,10.5490794
2023,50,04,quantile,0.65,4,10.6229036
2023,50,04,quantile,0.7,4,10.6967278
2023,50,04,quantile,0.75,4,10.770552
2023,50,04,quantile,0.8,4,10.783826
2023,50,04,quantile,0.85,4,10.7971
2023,50,04,quantile,0.9,4,10.810374
2023,50,04,quantile,0.95,4,10.823648
2023,50,04,quantile,0.975,4,10.830285
2023,50,04,quantile,0.99,4,10.8342672
2023,50,05,quantile,0.01,1,13.50241408
2023,50,05,quantile,0.025,1,13.5279337
2023,50,05,quantile,0.05,1,13.570466399999999
2023,50,05,quantile,0.1,1,13.6555318
2023,50,05,quantile,0.15,1,13.7405972
2023,50,05,quantile,0.2,1,13.825662600000001
2023,50,05,quantile,0.25,1,13.910728
2023,50,05,quantile,0.3,1,14.0738661
2023,50,05,quantile,0.35,1,14.2370042
2023,50,05,quantile,0.4,1,14.4001423
2023,50,05,quantile,0.45,1,14.5632804
2023,50,05,quantile,0.5,1,14.7264185
2023,50,05,quantile,0.55,1,14.7626382
2023,50,05,quantile,0.6,1,14.7988579
2023,50,05,quantile,0.65,1,14.8350776
2023,50,05,quantile,0.7,1,14.8712973
2023,50,05,quantile,0.75,1,14.907517
2023,50,05,quantile,0.8,1,14.944496000000001
2023,50,05,quantile,0.85,1,14.981475
2023,50,05,quantile,0.9,1,15.018454
2023,50,05,quantile,0.95,1,15.055432999999999
2023,50,05,quantile,0.975,1,15.0739225
2023,50,05,quantile,0.99,1,15.0850162
2023,50,05,quantile,0.01,2,12.37111772
2023,50,05,quantile,0.025,2,12.4062383
2023,50,05,quantile,0.05,2,12.4647726
2023,50,05,quantile,0.1,2,12.5818412
2023,50,05,quantile,0.15,2,12.698909800000001
2023,50,05,quantile,0.2,2,12.8159784
2023,50,05,quantile,0.25,2,12.933047
2023,50,05,quantile,0.3,2,13.1267072
2023,50,05,quantile,0.35,2,13.3203674
2023,50,05,quantile,0.4,2,13.5140276
2023,50,05,quantile,0.45,2,13.7076878
2023,50,05,quantile,0.5,2,13.901348
2023,50,05,quantile,0.55,2,13.9546372
2023,50,05,quantile,0.6,2,14.0079264
2023,50,05,quantile,0.65,2,14.0612156
2023,50,05,quantile,0.7,2,14.1145048
2023,50,05,quantile,0.75,2,14.167794
2023,50,05,quantile,0.8,2,14.3575666
2023,50,05,quantile,0.85,2,14.5473392
2023,50,05,quantile,0.9,2,14.737111800000001
2023,50,05,quantile,0.95,2,14.9268844
2023,50,05,quantile,0.975,2,15.0217707
2023,50,05,quantile,0.99,2,15.07870248
2023,50,05,quantile,0.01,3,10.39071088
2023,50,05,quantile,0.025,3,10.431543699999999
2023,50,05,quantile,0.05,3,10.4995984
2023,50,05,quantile,0.1,3,10.6357078
2023,50,05,quantile,0.15,3,10.7718172
2023,50,05,quantile,0.2,3,10.9079266
2023,50,05,quantile,0.25,3,11.044036
2023,50,05,quantile,0.3,3,11.198439
2023,50,05,quantile,0.35,3,11.352842
2023,50,05,quantile,0.4,3,11.507245
2023,50,05,quantile,0.45,3,11.661648
2023,50,05,quantile,0.5,3,11.816051
2023,50,05,quantile,0.55,3,11.942736
2023,50,05,quantile,0.6,3,12.069421
2023,50,05,quantile,0.65,3,12.196106
2023,50,05,quantile,0.7,3,12.322791
2023,50,05,quantile,0.75,3,12.449476
2023,50,05,quantile,0.8,3,12.632368600000001
2023,50,05,quantile,0.85,3,12.8152612
2023,50,05,quantile,0.9,3,12.9981538
2023,50,05,quantile,0.95,3,13.1810464
2023,50,05,quantile,0.975,3,13.2724927
2023,50,05,quantile,0.99,3,13.32736048
2023,50,05,quantile,0.01,4,8.208355880000001
2023,50,05,quantile,0.025,4,8.2795232
2023,50,05,quantile,0.05,4,8.398135400000001
2023,50,05,quantile,0.1,4,8.6353598
2023,50,05,quantile,0.15,4,8.8725842
2023,50,05,quantile,0.2,4,9.1098086
2023,50,05,quantile,0.25,4,9.347033
2023,50,05,quantile,0.3,4,9.4550008
2023,50,05,quantile,0.35,4,9.5629686
2023,50,05,quantile,0.4,4,9.6709364
2023,50,05,quantile,0.45,4,9.7789042
2023,50,05,quantile,0.5,4,9.886872
2023,50,05,quantile,0.55,4,9.986429600000001
2023,50,05,quantile,0.6,4,10.0859872
2023,50,05,quantile,0.65,4,10.1855448
2023,50,05,quantile,0.7,4,10.2851024
2023,50,05,quantile,0.75,4,10.38466
2023,50,05,quantile,0.8,4,10.5853126
2023,50,05,quantile,0.85,4,10.7859652
2023,50,05,quantile,0.9,4,10.986617800000001
2023,50,05,quantile,0.95,4,11.187270400000001
2023,50,05,quantile,0.975,4,11.2875967
2023,50,05,quantile,0.99,4,11.34779248
2023,50,06,quantile,0.01,1,8.41258896
2023,50,06,quantile,0.025,1,8.445650400000002
2023,50,06,quantile,0.05,1,8.5007528
2023,50,06,quantile,0.1,1,8.6109576
2023,50,06,quantile,0.15,1,8.7211624
2023,50,06,quantile,0.2,1,8.8313672
2023,50,06,quantile,0.25,1,8.941572
2023,50,06,quantile,0.3,1,8.991069600000001
2023,50,06,quantile,0.35,1,9.0405672
2023,50,06,quantile,0.4,1,9.0900648
2023,50,06,quantile,0.45,1,9.139562399999999
2023,50,06,quantile,0.5,1,9.18906
2023,50,06,quantile,0.55,1,9.224243399999999
2023,50,06,quantile,0.6,1,9.2594268
2023,50,06,quantile,0.65,1,9.2946102
2023,50,06,quantile,0.7,1,9.3297936
2023,50,06,quantile,0.75,1,9.364977
2023,50,06,quantile,0.8,1,9.3983132
2023,50,06,quantile,0.85,1,9.4316494
2023,50,06,quantile,0.9,1,9.4649856
2023,50,06,quantile,0.95,1,9.4983218
2023,50,06,quantile,0.975,1,9.5149899
2023,50,06,quantile,0.99,1,9.52499076
2023,50,06,quantile,0.01,2,7.40294618
2023,50,06,quantile,0.025,2,7.43232545
2023,50,06,quantile,0.05,2,7.481290899999999
2023,50,06,quantile,0.1,2,7.5792218
2023,50,06,quantile,0.15,2,7.6771527
2023,50,06,quantile,0.2,2,7.7750836
2023,50,06,quantile,0.25,2,7.8730145
2023,50,06,quantile,0.3,2,7.87646726
2023,50,06,quantile,0.35,2,7.87992002
2023,50,06,quantile,0.4,2,7.88337278
2023,50,06,quantile,0.45,2,7.88682554
2023,50,06,quantile,0.5,2,7.8902783
2023,50,06,quantile,0.55,2,7.94551244
2023,50,06,quantile,0.6,2,8.00074658
2023,50,06,quantile,0.65,2,8.05598072
2023,50,06,quantile,0.7,2,8.11121486
2023,50,06,quantile,0.75,2,8.166449
2023,50,06,quantile,0.8,2,8.1691474
2023,50,06,quantile,0.85,2,8.1718458
2023,50,06,quantile,0.9,2,8.1745442
2023,50,06,quantile,0.95,2,8.1772426
2023,50,06,quantile,0.975,2,8.1785918
2023,50,06,quantile,0.99,2,8.17940132
2023,50,06,quantile,0.01,3,5.91784604
2023,50,06,quantile,0.025,3,5.98165235
2023,50,06,quantile,0.05,3,6.0879962
2023,50,06,quantile,0.1,3,6.3006839
2023,50,06,quantile,0.15,3,6.5133716
2023,50,06,quantile,0.2,3,6.7260593
2023,50,06,quantile,0.25,3,6.938747
2023,50,06,quantile,0.3,3,6.9487546
