anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,10,01,quantile,0.05,3,6.05251356
2024,10,01,quantile,0.1,3,6.523098320000001
2024,10,01,quantile,0.15,3,7.1790031800000005
2024,10,01,quantile,0.2,3,7.31641072
2024,10,01,quantile,0.25,3,7.51563245
2024,10,01,quantile,0.3,3,7.88288986
2024,10,01,quantile,0.35,3,8.062507674999999
2024,10,01,quantile,0.4,3,8.2140878
2024,10,01,quantile,0.45,3,8.379344775
2024,10,01,quantile,0.5,3,8.459216000000001
2024,10,01,quantile,0.55,3,8.5091917
2024,10,01,quantile,0.6,3,8.5449014
2024,10,01,quantile,0.65,3,8.5684719
2024,10,01,quantile,0.7,3,8.602128899999999
2024,10,01,quantile,0.75,3,8.72093525
2024,10,01,quantile,0.8,3,8.8454608
2024,10,01,quantile,0.85,3,9.020530249999998
2024,10,01,quantile,0.9,3,9.759232500000001
2024,10,01,quantile,0.95,3,10.3596424
2024,10,01,quantile,0.975,3,10.6005792
2024,10,01,quantile,0.99,3,10.74514128
2024,10,01,quantile,0.01,4,6.13042297
2024,10,01,quantile,0.025,4,6.195663925
2024,10,01,quantile,0.05,4,6.30439885
2024,10,01,quantile,0.1,4,6.76101655
2024,10,01,quantile,0.15,4,7.496640075
2024,10,01,quantile,0.2,4,7.6473092
2024,10,01,quantile,0.25,4,7.80638775
2024,10,01,quantile,0.3,4,8.0569153
2024,10,01,quantile,0.35,4,8.20873765
2024,10,01,quantile,0.4,4,8.313610599999999
2024,10,01,quantile,0.45,4,8.3532268
2024,10,01,quantile,0.5,4,8.400330499999999
2024,10,01,quantile,0.55,4,8.45575485
2024,10,01,quantile,0.6,4,8.5314272
2024,10,01,quantile,0.65,4,8.60116225
2024,10,01,quantile,0.7,4,8.664856499999999
2024,10,01,quantile,0.75,4,8.70983975
2024,10,01,quantile,0.8,4,8.8508598
2024,10,01,quantile,0.85,4,9.085719749999999
2024,10,01,quantile,0.9,4,9.726382500000001
2024,10,01,quantile,0.95,4,10.36630675
2024,10,01,quantile,0.975,4,10.685952375
2024,10,01,quantile,0.99,4,10.87773975
2024,10,02,quantile,0.01,1,0.537385974
2024,10,02,quantile,0.025,1,0.560284785
2024,10,02,quantile,0.05,1,0.59844947
2024,10,02,quantile,0.1,1,0.66025524
2024,10,02,quantile,0.15,1,0.70511681
2024,10,02,quantile,0.2,1,0.7856890000000001
2024,10,02,quantile,0.25,1,0.8429324250000001
2024,10,02,quantile,0.3,1,0.85808841
2024,10,02,quantile,0.35,1,0.8642428200000001
2024,10,02,quantile,0.4,1,0.87588776
2024,10,02,quantile,0.45,1,0.9035688550000001
2024,10,02,quantile,0.5,1,0.93040895
2024,10,02,quantile,0.55,1,0.97452618
2024,10,02,quantile,0.6,1,1.07707486
2024,10,02,quantile,0.65,1,1.128588275
2024,10,02,quantile,0.7,1,1.16039448
2024,10,02,quantile,0.75,1,1.2085639
2024,10,02,quantile,0.8,1,1.270359
2024,10,02,quantile,0.85,1,1.3394117049999998
2024,10,02,quantile,0.9,1,1.3933630700000001
2024,10,02,quantile,0.95,1,1.527563625
2024,10,02,quantile,0.975,1,1.6290564124999998
2024,10,02,quantile,0.99,1,1.6899520849999998
2024,10,02,quantile,0.01,2,0.5535715355
2024,10,02,quantile,0.025,2,0.59679588875
2024,10,02,quantile,0.05,2,0.6688364775
2024,10,02,quantile,0.1,2,0.756227915
2024,10,02,quantile,0.15,2,0.7774813225
2024,10,02,quantile,0.2,2,0.78243285
2024,10,02,quantile,0.25,2,0.7983277375
2024,10,02,quantile,0.3,2,0.833905585
2024,10,02,quantile,0.35,2,0.87365862
2024,10,02,quantile,0.4,2,0.9125031920000001
2024,10,02,quantile,0.45,2,0.947595691
2024,10,02,quantile,0.5,2,0.9987513299999999
2024,10,02,quantile,0.55,2,1.0660877
2024,10,02,quantile,0.6,2,1.1712966999999999
2024,10,02,quantile,0.65,2,1.232140245
2024,10,02,quantile,0.7,2,1.26846741
2024,10,02,quantile,0.75,2,1.278403375
2024,10,02,quantile,0.8,2,1.31790938
2024,10,02,quantile,0.85,2,1.3738296049999998
2024,10,02,quantile,0.9,2,1.4049451700000002
2024,10,02,quantile,0.95,2,1.5429392199999998
2024,10,02,quantile,0.975,2,1.6577413099999996
2024,10,02,quantile,0.99,2,1.7266225639999997
2024,10,02,quantile,0.01,3,0.9449353129
2024,10,02,quantile,0.025,3,0.96350717725
2024,10,02,quantile,0.05,3,0.9944602845000001
2024,10,02,quantile,0.1,3,1.0628348500000002
2024,10,02,quantile,0.15,3,1.138755825
2024,10,02,quantile,0.2,3,1.16692196
2024,10,02,quantile,0.25,3,1.1956932
2024,10,02,quantile,0.3,3,1.23179992
2024,10,02,quantile,0.35,3,1.25027287
2024,10,02,quantile,0.4,3,1.27534766
2024,10,02,quantile,0.45,3,1.3224904050000001
2024,10,02,quantile,0.5,3,1.3521627500000002
2024,10,02,quantile,0.55,3,1.385963635
2024,10,02,quantile,0.6,3,1.45099672
2024,10,02,quantile,0.65,3,1.5131765350000002
2024,10,02,quantile,0.7,3,1.56980783
2024,10,02,quantile,0.75,3,1.602896925
2024,10,02,quantile,0.8,3,1.6340073800000001
2024,10,02,quantile,0.85,3,1.6648803449999998
2024,10,02,quantile,0.9,3,1.70774323
2024,10,02,quantile,0.95,3,1.8382538149999998
2024,10,02,quantile,0.975,3,1.9410724074999997
2024,10,02,quantile,0.99,3,2.002763563
2024,10,02,quantile,0.01,4,1.290234404
2024,10,02,quantile,0.025,4,1.3215827599999999
2024,10,02,quantile,0.05,4,1.37383002
2024,10,02,quantile,0.1,4,1.43552429
2024,10,02,quantile,0.15,4,1.447284935
2024,10,02,quantile,0.2,4,1.47747038
2024,10,02,quantile,0.25,4,1.511475175
2024,10,02,quantile,0.3,4,1.54913429
2024,10,02,quantile,0.35,4,1.606225785
2024,10,02,quantile,0.4,4,1.65899728
2024,10,02,quantile,0.45,4,1.694099165
2024,10,02,quantile,0.5,4,1.7610313
2024,10,02,quantile,0.55,4,1.82167956
2024,10,02,quantile,0.6,4,1.82955132
2024,10,02,quantile,0.65,4,1.85141997
2024,10,02,quantile,0.7,4,1.88372999
2024,10,02,quantile,0.75,4,1.9392529250000001
2024,10,02,quantile,0.8,4,1.9995169000000002
2024,10,02,quantile,0.85,4,2.0585247300000002
2024,10,02,quantile,0.9,4,2.06690102
2024,10,02,quantile,0.95,4,2.19287535
2024,10,02,quantile,0.975,4,2.3062616749999996
2024,10,02,quantile,0.99,4,2.3742934699999996
2024,10,03,quantile,0.01,1,0.0
2024,10,03,quantile,0.025,1,0.0
2024,10,03,quantile,0.05,1,0.0
2024,10,03,quantile,0.1,1,0.0
2024,10,03,quantile,0.15,1,0.0
2024,10,03,quantile,0.2,1,0.0
2024,10,03,quantile,0.25,1,0.0
2024,10,03,quantile,0.3,1,0.0
2024,10,03,quantile,0.35,1,0.0
2024,10,03,quantile,0.4,1,0.0
2024,10,03,quantile,0.45,1,0.0
2024,10,03,quantile,0.5,1,0.0
2024,10,03,quantile,0.55,1,0.0
2024,10,03,quantile,0.6,1,0.0
2024,10,03,quantile,0.65,1,0.0
2024,10,03,quantile,0.7,1,0.0
2024,10,03,quantile,0.75,1,0.0
2024,10,03,quantile,0.8,1,0.0
2024,10,03,quantile,0.85,1,0.0
2024,10,03,quantile,0.9,1,0.0
2024,10,03,quantile,0.95,1,0.0
2024,10,03,quantile,0.975,1,0.0
2024,10,03,quantile,0.99,1,0.0
2024,10,03,quantile,0.01,2,0.0
2024,10,03,quantile,0.025,2,0.0
2024,10,03,quantile,0.05,2,0.0
2024,10,03,quantile,0.1,2,0.0
2024,10,03,quantile,0.15,2,0.0
2024,10,03,quantile,0.2,2,0.0
2024,10,03,quantile,0.25,2,0.0
2024,10,03,quantile,0.3,2,0.0
2024,10,03,quantile,0.35,2,0.0
2024,10,03,quantile,0.4,2,0.0
2024,10,03,quantile,0.45,2,0.0
2024,10,03,quantile,0.5,2,0.0
2024,10,03,quantile,0.55,2,0.0
2024,10,03,quantile,0.6,2,0.0
2024,10,03,quantile,0.65,2,0.0
2024,10,03,quantile,0.7,2,0.0
2024,10,03,quantile,0.75,2,0.0
2024,10,03,quantile,0.8,2,0.0
2024,10,03,quantile,0.85,2,0.0
2024,10,03,quantile,0.9,2,0.0
2024,10,03,quantile,0.95,2,0.0
2024,10,03,quantile,0.975,2,0.0
2024,10,03,quantile,0.99,2,0.0
2024,10,03,quantile,0.01,3,0.0
2024,10,03,quantile,0.025,3,0.0
2024,10,03,quantile,0.05,3,0.0
2024,10,03,quantile,0.1,3,0.0
2024,10,03,quantile,0.15,3,0.0
2024,10,03,quantile,0.2,3,0.0
2024,10,03,quantile,0.25,3,0.0
2024,10,03,quantile,0.3,3,0.0
2024,10,03,quantile,0.35,3,0.0
2024,10,03,quantile,0.4,3,0.0
2024,10,03,quantile,0.45,3,0.0
2024,10,03,quantile,0.5,3,0.0
2024,10,03,quantile,0.55,3,0.0
2024,10,03,quantile,0.6,3,0.0
2024,10,03,quantile,0.65,3,0.0
2024,10,03,quantile,0.7,3,0.0
2024,10,03,quantile,0.75,3,0.0
2024,10,03,quantile,0.8,3,0.0
2024,10,03,quantile,0.85,3,0.0
2024,10,03,quantile,0.9,3,0.0
2024,10,03,quantile,0.95,3,0.0
2024,10,03,quantile,0.975,3,0.0
2024,10,03,quantile,0.99,3,0.0
2024,10,03,quantile,0.01,4,0.0
2024,10,03,quantile,0.025,4,0.0
2024,10,03,quantile,0.05,4,0.0
2024,10,03,quantile,0.1,4,0.0
2024,10,03,quantile,0.15,4,0.0
2024,10,03,quantile,0.2,4,0.0
2024,10,03,quantile,0.25,4,0.0
2024,10,03,quantile,0.3,4,0.0
2024,10,03,quantile,0.35,4,0.0
2024,10,03,quantile,0.4,4,0.0
2024,10,03,quantile,0.45,4,0.0
2024,10,03,quantile,0.5,4,0.0
2024,10,03,quantile,0.55,4,0.0
2024,10,03,quantile,0.6,4,0.0
2024,10,03,quantile,0.65,4,0.0
2024,10,03,quantile,0.7,4,0.0
2024,10,03,quantile,0.75,4,0.0
2024,10,03,quantile,0.8,4,0.0
2024,10,03,quantile,0.85,4,0.0
2024,10,03,quantile,0.9,4,0.0
2024,10,03,quantile,0.95,4,0.0
2024,10,03,quantile,0.975,4,0.0
2024,10,03,quantile,0.99,4,0.0
2024,10,04,quantile,0.01,1,3.310126073
2024,10,04,quantile,0.025,1,3.3766624325
2024,10,04,quantile,0.05,1,3.487556365
2024,10,04,quantile,0.1,1,3.61661432
2024,10,04,quantile,0.15,1,3.63748738
2024,10,04,quantile,0.2,1,3.69595722
2024,10,04,quantile,0.25,1,3.746584425
2024,10,04,quantile,0.3,1,3.77965051
2024,10,04,quantile,0.35,1,3.7999242
2024,10,04,quantile,0.4,1,3.8986202800000003
2024,10,04,quantile,0.45,1,4.17899999
2024,10,04,quantile,0.5,1,4.4549205
2024,10,04,quantile,0.55,1,4.698795175
2024,10,04,quantile,0.6,1,4.840309599999999
2024,10,04,quantile,0.65,1,4.991234875
2024,10,04,quantile,0.7,1,5.15092357
2024,10,04,quantile,0.75,1,5.335806775
2024,10,04,quantile,0.8,1,5.41675606
2024,10,04,quantile,0.85,1,5.4349406700000005
2024,10,04,quantile,0.9,1,5.4794535799999995
2024,10,04,quantile,0.95,1,5.708872645
2024,10,04,quantile,0.975,1,5.902827672499999
2024,10,04,quantile,0.99,1,6.019200689
2024,10,04,quantile,0.01,2,3.253442821
2024,10,04,quantile,0.025,2,3.3103344025
2024,10,04,quantile,0.05,2,3.405153705
2024,10,04,quantile,0.1,2,3.5952195700000003
2024,10,04,quantile,0.15,2,3.785783905
2024,10,04,quantile,0.2,2,3.83745706
2024,10,04,quantile,0.25,2,3.893891225
2024,10,04,quantile,0.3,2,3.97646183
2024,10,04,quantile,0.35,2,4.16527885
2024,10,04,quantile,0.4,2,4.360543
2024,10,04,quantile,0.45,2,4.52684875
2024,10,04,quantile,0.5,2,4.59184765
2024,10,04,quantile,0.55,2,4.65121843
2024,10,04,quantile,0.6,2,4.79313566
2024,10,04,quantile,0.65,2,4.8998754
2024,10,04,quantile,0.7,2,4.980345890000001
2024,10,04,quantile,0.75,2,5.002324925
2024,10,04,quantile,0.8,2,5.07274384
2024,10,04,quantile,0.85,2,5.170885
2024,10,04,quantile,0.9,2,5.238394
2024,10,04,quantile,0.95,2,5.36561055
2024,10,04,quantile,0.975,2,5.454807775
2024,10,04,quantile,0.99,2,5.50832611
2024,10,04,quantile,0.01,3,3.330573991
2024,10,04,quantile,0.025,3,3.3807924775
2024,10,04,quantile,0.05,3,3.464489955
2024,10,04,quantile,0.1,3,3.65367241
2024,10,04,quantile,0.15,3,3.868273615
2024,10,04,quantile,0.2,3,3.96579616
2024,10,04,quantile,0.25,3,4.02314075
2024,10,04,quantile,0.3,3,4.0318111000000005
2024,10,04,quantile,0.35,3,4.133512575
2024,10,04,quantile,0.4,3,4.25636006
2024,10,04,quantile,0.45,3,4.388727879999999
2024,10,04,quantile,0.5,3,4.50287615
2024,10,04,quantile,0.55,3,4.5906377549999995
2024,10,04,quantile,0.6,3,4.6086633599999995
2024,10,04,quantile,0.65,3,4.70086521
2024,10,04,quantile,0.7,3,4.81938265
2024,10,04,quantile,0.75,3,4.901316125
2024,10,04,quantile,0.8,3,4.9354102
2024,10,04,quantile,0.85,3,4.945243175
2024,10,04,quantile,0.9,3,5.02273845
2024,10,04,quantile,0.95,3,5.584808375
2024,10,04,quantile,0.975,3,6.073518187499999
2024,10,04,quantile,0.99,3,6.366744074999999
2024,10,04,quantile,0.01,4,3.5639521239999996
2024,10,04,quantile,0.025,4,3.5845860099999998
2024,10,04,quantile,0.05,4,3.6189758199999997
2024,10,04,quantile,0.1,4,3.70780312
2024,10,04,quantile,0.15,4,3.82001938
2024,10,04,quantile,0.2,4,4.17571696
2024,10,04,quantile,0.25,4,4.4158515
2024,10,04,quantile,0.3,4,4.4386209999999995
2024,10,04,quantile,0.35,4,4.5068073
2024,10,04,quantile,0.4,4,4.57273564
2024,10,04,quantile,0.45,4,4.61500397
2024,10,04,quantile,0.5,4,4.6251541
2024,10,04,quantile,0.55,4,4.6437168
2024,10,04,quantile,0.6,4,4.7224395999999995
2024,10,04,quantile,0.65,4,4.86295685
2024,10,04,quantile,0.7,4,5.0081597
2024,10,04,quantile,0.75,4,5.02808025
2024,10,04,quantile,0.8,4,5.0726882
2024,10,04,quantile,0.85,4,5.131329975
2024,10,04,quantile,0.9,4,5.17322215
2024,10,04,quantile,0.95,4,6.186453049999999
2024,10,04,quantile,0.975,4,7.109356524999997
2024,10,04,quantile,0.99,4,7.663098609999999
2024,10,05,quantile,0.01,1,5.644720513999999
2024,10,05,quantile,0.025,1,5.646326885
2024,10,05,quantile,0.05,1,5.6490041699999995
2024,10,05,quantile,0.1,1,5.9325725
2024,10,05,quantile,0.15,1,6.54072355
2024,10,05,quantile,0.2,1,6.6143823600000005
2024,10,05,quantile,0.25,1,6.745335
2024,10,05,quantile,0.3,1,7.0392234
2024,10,05,quantile,0.35,1,7.096757385
2024,10,05,quantile,0.4,1,7.12137266
2024,10,05,quantile,0.45,1,7.16861128
2024,10,05,quantile,0.5,1,7.25479005
2024,10,05,quantile,0.55,1,7.3401702349999995
2024,10,05,quantile,0.6,1,7.38394832
2024,10,05,quantile,0.65,1,7.433060075
2024,10,05,quantile,0.7,1,7.4871237299999995
2024,10,05,quantile,0.75,1,7.555384975
2024,10,05,quantile,0.8,1,7.58300418
2024,10,05,quantile,0.85,1,7.603918709999999
2024,10,05,quantile,0.9,1,7.84919244
2024,10,05,quantile,0.95,1,7.963692765
2024,10,05,quantile,0.975,1,7.9648971825
2024,10,05,quantile,0.99,1,7.965619833
2024,10,05,quantile,0.01,2,5.4504344
2024,10,05,quantile,0.025,2,5.4646265
2024,10,05,quantile,0.05,2,5.4882800000000005
2024,10,05,quantile,0.1,2,5.89226732
2024,10,05,quantile,0.15,2,6.71238168
2024,10,05,quantile,0.2,2,6.86548288
2024,10,05,quantile,0.25,2,6.94351615
2024,10,05,quantile,0.3,2,6.99037582
2024,10,05,quantile,0.35,2,7.07002055
2024,10,05,quantile,0.4,2,7.1597107399999995
2024,10,05,quantile,0.45,2,7.2585911450000005
2024,10,05,quantile,0.5,2,7.33388235
2024,10,05,quantile,0.55,2,7.38807124
2024,10,05,quantile,0.6,2,7.3955082800000005
2024,10,05,quantile,0.65,2,7.424095545
2024,10,05,quantile,0.7,2,7.46782499
2024,10,05,quantile,0.75,2,7.543135875
2024,10,05,quantile,0.8,2,7.64119948
2024,10,05,quantile,0.85,2,7.759290585
2024,10,05,quantile,0.9,2,7.94706629
2024,10,05,quantile,0.95,2,8.0494253
2024,10,05,quantile,0.975,2,8.06399765
2024,10,05,quantile,0.99,2,8.072741059999998
2024,10,05,quantile,0.01,3,5.13959828
2024,10,05,quantile,0.025,3,5.1510752
2024,10,05,quantile,0.05,3,5.1702034
2024,10,05,quantile,0.1,3,5.6927309
2024,10,05,quantile,0.15,3,6.780241350000001
2024,10,05,quantile,0.2,3,6.8952598
2024,10,05,quantile,0.25,3,6.93727475
2024,10,05,quantile,0.3,3,6.9921497
2024,10,05,quantile,0.35,3,7.09921745
2024,10,05,quantile,0.4,3,7.1970564
2024,10,05,quantile,0.45,3,7.25277895
2024,10,05,quantile,0.5,3,7.30216675
2024,10,05,quantile,0.55,3,7.348436275
2024,10,05,quantile,0.6,3,7.3906463
2024,10,05,quantile,0.65,3,7.41008808
2024,10,05,quantile,0.7,3,7.41914406
2024,10,05,quantile,0.75,3,7.42673385
2024,10,05,quantile,0.8,3,7.54561644
2024,10,05,quantile,0.85,3,7.733181769999999
2024,10,05,quantile,0.9,3,7.910243980000001
2024,10,05,quantile,0.95,3,8.0048569
2024,10,05,quantile,0.975,3,8.01682795
2024,10,05,quantile,0.99,3,8.024010579999999
2024,10,05,quantile,0.01,4,4.913393428
2024,10,05,quantile,0.025,4,4.91641507
2024,10,05,quantile,0.05,4,4.92145114
2024,10,05,quantile,0.1,4,5.34188812
2024,10,05,quantile,0.15,4,6.24108408
2024,10,05,quantile,0.2,4,6.58713602
2024,10,05,quantile,0.25,4,6.778556775
2024,10,05,quantile,0.3,4,6.7963201699999995
2024,10,05,quantile,0.35,4,6.93450975
2024,10,05,quantile,0.4,4,7.06469666
2024,10,05,quantile,0.45,4,7.127612305
2024,10,05,quantile,0.5,4,7.14692875
2024,10,05,quantile,0.55,4,7.155188545
2024,10,05,quantile,0.6,4,7.17019204
2024,10,05,quantile,0.65,4,7.19925844
2024,10,05,quantile,0.7,4,7.24350413
2024,10,05,quantile,0.75,4,7.336859925000001
2024,10,05,quantile,0.8,4,7.40717172
2024,10,05,quantile,0.85,4,7.4685578
2024,10,05,quantile,0.9,4,7.5956653
2024,10,05,quantile,0.95,4,7.699061455
2024,10,05,quantile,0.975,4,7.740597527499999
2024,10,05,quantile,0.99,4,7.765519170999999
2024,10,06,quantile,0.01,1,5.88650098
2024,10,06,quantile,0.025,1,5.89157995
2024,10,06,quantile,0.05,1,5.9000449
2024,10,06,quantile,0.1,1,5.98582615
2024,10,06,quantile,0.15,1,6.151933975
2024,10,06,quantile,0.2,1,6.2042668
2024,10,06,quantile,0.25,1,6.26675635
2024,10,06,quantile,0.3,1,6.36066666
2024,10,06,quantile,0.35,1,6.39943188
2024,10,06,quantile,0.4,1,6.47007228
2024,10,06,quantile,0.45,1,6.63499119
2024,10,06,quantile,0.5,1,6.8514637
2024,10,06,quantile,0.55,1,7.107048755
2024,10,06,quantile,0.6,1,7.44145536
2024,10,06,quantile,0.65,1,7.581389335
2024,10,06,quantile,0.7,1,7.64989955
2024,10,06,quantile,0.75,1,7.800956625
2024,10,06,quantile,0.8,1,7.86963826
2024,10,06,quantile,0.85,1,7.890261379999999
2024,10,06,quantile,0.9,1,7.95199812
2024,10,06,quantile,0.95,1,8.2717599
2024,10,06,quantile,0.975,1,8.54222295
2024,10,06,quantile,0.99,1,8.704500779999998
2024,10,06,quantile,0.01,2,5.635260002
2024,10,06,quantile,0.025,2,5.689473005
2024,10,06,quantile,0.05,2,5.77982801
2024,10,06,quantile,0.1,2,5.89626533
2024,10,06,quantile,0.15,2,5.937717845
2024,10,06,quantile,0.2,2,6.02820518
2024,10,06,quantile,0.25,2,6.1017624
2024,10,06,quantile,0.3,2,6.14169346
2024,10,06,quantile,0.35,2,6.1758427
2024,10,06,quantile,0.4,2,6.20037928
2024,10,06,quantile,0.45,2,6.205652665
2024,10,06,quantile,0.5,2,6.52552245
2024,10,06,quantile,0.55,2,6.851940005
2024,10,06,quantile,0.6,2,6.885587060000001
2024,10,06,quantile,0.65,2,7.048731425000001
2024,10,06,quantile,0.7,2,7.23787342
2024,10,06,quantile,0.75,2,7.2534534
2024,10,06,quantile,0.8,2,7.31133542
2024,10,06,quantile,0.85,2,7.392648275
2024,10,06,quantile,0.9,2,7.437865850000001
2024,10,06,quantile,0.95,2,7.724469324999999
