target,orizzonte,luogo,tipo_valore,id_valore,valore,settimana,anno
ILI,3,IT,quantile,0.4,10.542735972766172,51,2024
ILI,4,IT,quantile,0.4,10.531247018132435,51,2024
ILI,-1,IT,quantile,0.45,9.73668120826293,51,2024
ILI,0,IT,quantile,0.45,10.144771205184918,51,2024
ILI,1,IT,quantile,0.45,10.381718141554561,51,2024
ILI,2,IT,quantile,0.45,10.506802797429124,51,2024
ILI,3,IT,quantile,0.45,10.557519030318621,51,2024
ILI,4,IT,quantile,0.45,10.570278196900096,51,2024
ILI,-1,IT,quantile,0.5,9.7406789962116,51,2024
ILI,0,IT,quantile,0.5,10.148425496901522,51,2024
ILI,1,IT,quantile,0.5,10.389757356050179,51,2024
ILI,2,IT,quantile,0.5,10.537949069589914,51,2024
ILI,3,IT,quantile,0.5,10.57870058007477,51,2024
ILI,4,IT,quantile,0.5,10.647383048012863,51,2024
ILI,-1,IT,quantile,0.55,9.757902397235208,51,2024
ILI,0,IT,quantile,0.55,10.152424060151084,51,2024
ILI,1,IT,quantile,0.55,10.46376265261004,51,2024
ILI,2,IT,quantile,0.55,10.579786960946972,51,2024
ILI,3,IT,quantile,0.55,10.6839102341948,51,2024
ILI,4,IT,quantile,0.55,10.694076399784578,51,2024
ILI,-1,IT,quantile,0.6,9.765222803340016,51,2024
ILI,0,IT,quantile,0.6,10.156245136764884,51,2024
ILI,1,IT,quantile,0.6,10.471857209565199,51,2024
ILI,2,IT,quantile,0.6,10.683248107580523,51,2024
ILI,3,IT,quantile,0.6,10.77450604896635,51,2024
ILI,4,IT,quantile,0.6,10.763561212689842,51,2024
ILI,-1,IT,quantile,0.65,9.775136921022675,51,2024
ILI,0,IT,quantile,0.65,10.161357103738036,51,2024
ILI,1,IT,quantile,0.65,10.48672583196745,51,2024
ILI,2,IT,quantile,0.65,10.686741001355928,51,2024
ILI,3,IT,quantile,0.65,10.831342146227184,51,2024
ILI,4,IT,quantile,0.65,10.860367705729093,51,2024
ILI,-1,IT,quantile,0.7,9.782742285661147,51,2024
ILI,0,IT,quantile,0.7,10.17005167568176,51,2024
ILI,1,IT,quantile,0.7,10.510953605475544,51,2024
ILI,2,IT,quantile,0.7,10.759116763841533,51,2024
ILI,3,IT,quantile,0.7,10.90699724843689,51,2024
ILI,4,IT,quantile,0.7,10.930485677155746,51,2024
ILI,-1,IT,quantile,0.75,9.791922717405564,51,2024
ILI,0,IT,quantile,0.75,10.180950697194952,51,2024
ILI,1,IT,quantile,0.75,10.531673935302129,51,2024
ILI,2,IT,quantile,0.75,10.802266824076227,51,2024
ILI,3,IT,quantile,0.75,10.937288730112709,51,2024
ILI,4,IT,quantile,0.75,11.037554964433088,51,2024
ILI,-1,IT,quantile,0.8,9.8074773311991,51,2024
ILI,0,IT,quantile,0.8,10.201538430305847,51,2024
ILI,1,IT,quantile,0.8,10.568446642789933,51,2024
ILI,2,IT,quantile,0.8,10.834326887521811,51,2024
ILI,3,IT,quantile,0.8,11.012284121452911,51,2024
ILI,4,IT,quantile,0.8,11.107060449693687,51,2024
ILI,-1,IT,quantile,0.85,9.823394258823045,51,2024
ILI,0,IT,quantile,0.85,10.211997956800507,51,2024
ILI,1,IT,quantile,0.85,10.61038768266415,51,2024
ILI,2,IT,quantile,0.85,10.882360871834548,51,2024
ILI,3,IT,quantile,0.85,11.073432346734116,51,2024
ILI,4,IT,quantile,0.85,11.1824471487123,51,2024
ILI,-1,IT,quantile,0.9,9.839357424329904,51,2024
ILI,0,IT,quantile,0.9,10.216719408366693,51,2024
ILI,1,IT,quantile,0.9,10.61889524021471,51,2024
ILI,2,IT,quantile,0.9,10.922906328673509,51,2024
ILI,3,IT,quantile,0.9,11.139808671209398,51,2024
ILI,4,IT,quantile,0.9,11.288501937252779,51,2024
ILI,-1,IT,quantile,0.95,9.85980780109059,51,2024
ILI,0,IT,quantile,0.95,10.24562790543373,51,2024
ILI,1,IT,quantile,0.95,10.711661733443071,51,2024
ILI,2,IT,quantile,0.95,11.04280151834931,51,2024
ILI,3,IT,quantile,0.95,11.310687037044145,51,2024
ILI,4,IT,quantile,0.95,11.499696704360556,51,2024
ILI,-1,IT,quantile,0.975,9.882538903505704,51,2024
ILI,0,IT,quantile,0.975,10.273139375383504,51,2024
ILI,1,IT,quantile,0.975,10.75887200013704,51,2024
ILI,2,IT,quantile,0.975,11.18782241094437,51,2024
ILI,3,IT,quantile,0.975,11.516413523137281,51,2024
ILI,4,IT,quantile,0.975,11.683623516964756,51,2024
ILI,-1,IT,quantile,0.99,9.887896802194609,51,2024
ILI,0,IT,quantile,0.99,10.280948159325977,51,2024
ILI,1,IT,quantile,0.99,10.776489592050796,51,2024
ILI,2,IT,quantile,0.99,11.242161791851546,51,2024
ILI,3,IT,quantile,0.99,11.574865279441942,51,2024
ILI,4,IT,quantile,0.99,11.733506233941428,51,2024
ILI+_FLU_A,-1,IT,quantile,0.01,1.0435928214641046,51,2024
ILI+_FLU_A,0,IT,quantile,0.01,1.6090063092787883,51,2024
ILI+_FLU_A,1,IT,quantile,0.01,1.6941350598999834,51,2024
ILI+_FLU_A,2,IT,quantile,0.01,1.3227617745562879,51,2024
ILI+_FLU_A,3,IT,quantile,0.01,0.8314934472447696,51,2024
ILI+_FLU_A,4,IT,quantile,0.01,0.5387829201882165,51,2024
ILI+_FLU_A,-1,IT,quantile,0.025,1.04880050811702,51,2024
ILI+_FLU_A,0,IT,quantile,0.025,1.6173979705747712,51,2024
ILI+_FLU_A,1,IT,quantile,0.025,1.725720230830449,51,2024
ILI+_FLU_A,2,IT,quantile,0.025,1.3844262540997045,51,2024
ILI+_FLU_A,3,IT,quantile,0.025,0.9862123414238791,51,2024
ILI+_FLU_A,4,IT,quantile,0.025,0.654977874798228,51,2024
ILI+_FLU_A,-1,IT,quantile,0.05,1.0518497948299517,51,2024
ILI+_FLU_A,0,IT,quantile,0.05,1.6301225112596571,51,2024
ILI+_FLU_A,1,IT,quantile,0.05,1.7772639254643188,51,2024
ILI+_FLU_A,2,IT,quantile,0.05,1.4894111905839154,51,2024
ILI+_FLU_A,3,IT,quantile,0.05,1.1255698790441009,51,2024
ILI+_FLU_A,4,IT,quantile,0.05,0.7348864363986469,51,2024
ILI+_FLU_A,-1,IT,quantile,0.1,1.063405109188292,51,2024
ILI+_FLU_A,0,IT,quantile,0.1,1.6453721551238991,51,2024
ILI+_FLU_A,1,IT,quantile,0.1,1.846947628480657,51,2024
ILI+_FLU_A,2,IT,quantile,0.1,1.6307244058609554,51,2024
ILI+_FLU_A,3,IT,quantile,0.1,1.1885615834461298,51,2024
ILI+_FLU_A,4,IT,quantile,0.1,0.8477940538519617,51,2024
ILI+_FLU_A,-1,IT,quantile,0.15,1.0714310267726983,51,2024
ILI+_FLU_A,0,IT,quantile,0.15,1.6541052182457503,51,2024
ILI+_FLU_A,1,IT,quantile,0.15,1.899024481294257,51,2024
ILI+_FLU_A,2,IT,quantile,0.15,1.7380511761859427,51,2024
ILI+_FLU_A,3,IT,quantile,0.15,1.3853013562846932,51,2024
ILI+_FLU_A,4,IT,quantile,0.15,1.059077207558764,51,2024
ILI+_FLU_A,-1,IT,quantile,0.2,1.0843122100034295,51,2024
ILI+_FLU_A,0,IT,quantile,0.2,1.6584254715584366,51,2024
ILI+_FLU_A,1,IT,quantile,0.2,1.944338721195266,51,2024
ILI+_FLU_A,2,IT,quantile,0.2,1.854565918505297,51,2024
ILI+_FLU_A,3,IT,quantile,0.2,1.5764656767582852,51,2024
ILI+_FLU_A,4,IT,quantile,0.2,1.1545136199661352,51,2024
ILI+_FLU_A,-1,IT,quantile,0.25,1.0907613349696015,51,2024
ILI+_FLU_A,0,IT,quantile,0.25,1.6671433921633996,51,2024
ILI+_FLU_A,1,IT,quantile,0.25,2.0006973184015036,51,2024
ILI+_FLU_A,2,IT,quantile,0.25,1.945161451333588,51,2024
ILI+_FLU_A,3,IT,quantile,0.25,1.622077994064949,51,2024
ILI+_FLU_A,4,IT,quantile,0.25,1.2876209123332218,51,2024
ILI+_FLU_A,-1,IT,quantile,0.3,1.1049012901303168,51,2024
ILI+_FLU_A,0,IT,quantile,0.3,1.6733024147655564,51,2024
ILI+_FLU_A,1,IT,quantile,0.3,2.0309455137496077,51,2024
ILI+_FLU_A,2,IT,quantile,0.3,2.0117010862753,51,2024
ILI+_FLU_A,3,IT,quantile,0.3,1.7475352039641376,51,2024
ILI+_FLU_A,4,IT,quantile,0.3,1.4230334354573149,51,2024
ILI+_FLU_A,-1,IT,quantile,0.35,1.1132550548621905,51,2024
ILI+_FLU_A,0,IT,quantile,0.35,1.6799285320281307,51,2024
ILI+_FLU_A,1,IT,quantile,0.35,2.0655145410352764,51,2024
ILI+_FLU_A,2,IT,quantile,0.35,2.109931631869862,51,2024
ILI+_FLU_A,3,IT,quantile,0.35,1.8820852517837903,51,2024
ILI+_FLU_A,4,IT,quantile,0.35,1.4915563908218579,51,2024
ILI+_FLU_A,-1,IT,quantile,0.4,1.1203856768942828,51,2024
ILI+_FLU_A,0,IT,quantile,0.4,1.6871931853235445,51,2024
ILI+_FLU_A,1,IT,quantile,0.4,2.1188543069439936,51,2024
ILI+_FLU_A,2,IT,quantile,0.4,2.1842435812601777,51,2024
ILI+_FLU_A,3,IT,quantile,0.4,1.9885768550702678,51,2024
ILI+_FLU_A,4,IT,quantile,0.4,1.5965835340712276,51,2024
ILI+_FLU_A,-1,IT,quantile,0.45,1.132771423531472,51,2024
ILI+_FLU_A,0,IT,quantile,0.45,1.6908765817068558,51,2024
ILI+_FLU_A,1,IT,quantile,0.45,2.164374404515683,51,2024
ILI+_FLU_A,2,IT,quantile,0.45,2.258400650780129,51,2024
ILI+_FLU_A,3,IT,quantile,0.45,2.054953211948225,51,2024
ILI+_FLU_A,4,IT,quantile,0.45,1.7251509245913494,51,2024
ILI+_FLU_A,-1,IT,quantile,0.5,1.1420137060462805,51,2024
ILI+_FLU_A,0,IT,quantile,0.5,1.6974177872767826,51,2024
ILI+_FLU_A,1,IT,quantile,0.5,2.1969675378984985,51,2024
ILI+_FLU_A,2,IT,quantile,0.5,2.333206762486479,51,2024
ILI+_FLU_A,3,IT,quantile,0.5,2.1349396565884056,51,2024
ILI+_FLU_A,4,IT,quantile,0.5,1.8598792609055703,51,2024
ILI+_FLU_A,-1,IT,quantile,0.55,1.155327134016579,51,2024
ILI+_FLU_A,0,IT,quantile,0.55,1.703573898665207,51,2024
ILI+_FLU_A,1,IT,quantile,0.55,2.216462702053636,51,2024
ILI+_FLU_A,2,IT,quantile,0.55,2.3856868000911438,51,2024
ILI+_FLU_A,3,IT,quantile,0.55,2.1948708739843785,51,2024
ILI+_FLU_A,4,IT,quantile,0.55,1.9496334795032262,51,2024
ILI+_FLU_A,-1,IT,quantile,0.6,1.1692520297710565,51,2024
ILI+_FLU_A,0,IT,quantile,0.6,1.7079601439343564,51,2024
ILI+_FLU_A,1,IT,quantile,0.6,2.252067080941188,51,2024
ILI+_FLU_A,2,IT,quantile,0.6,2.5122873038707767,51,2024
ILI+_FLU_A,3,IT,quantile,0.6,2.4099943957347065,51,2024
ILI+_FLU_A,4,IT,quantile,0.6,2.038364239916658,51,2024
ILI+_FLU_A,-1,IT,quantile,0.65,1.176088782680528,51,2024
ILI+_FLU_A,0,IT,quantile,0.65,1.714157273689423,51,2024
ILI+_FLU_A,1,IT,quantile,0.65,2.3046821509323077,51,2024
ILI+_FLU_A,2,IT,quantile,0.65,2.6386250848626474,51,2024
ILI+_FLU_A,3,IT,quantile,0.65,2.598273585440769,51,2024
ILI+_FLU_A,4,IT,quantile,0.65,2.3249358742803805,51,2024
ILI+_FLU_A,-1,IT,quantile,0.7,1.1850551721638745,51,2024
ILI+_FLU_A,0,IT,quantile,0.7,1.7207037638219507,51,2024
ILI+_FLU_A,1,IT,quantile,0.7,2.3465058892226383,51,2024
ILI+_FLU_A,2,IT,quantile,0.7,2.7238117923876772,51,2024
ILI+_FLU_A,3,IT,quantile,0.7,2.818730440588451,51,2024
ILI+_FLU_A,4,IT,quantile,0.7,2.502433732419149,51,2024
ILI+_FLU_A,-1,IT,quantile,0.75,1.1927876402849422,51,2024
ILI+_FLU_A,0,IT,quantile,0.75,1.724500820038074,51,2024
ILI+_FLU_A,1,IT,quantile,0.75,2.418330979980861,51,2024
ILI+_FLU_A,2,IT,quantile,0.75,2.9022135514038263,51,2024
ILI+_FLU_A,3,IT,quantile,0.75,2.9750612376946926,51,2024
ILI+_FLU_A,4,IT,quantile,0.75,2.749631683119312,51,2024
ILI+_FLU_A,-1,IT,quantile,0.8,1.1985690064812948,51,2024
ILI+_FLU_A,0,IT,quantile,0.8,1.7320181605871718,51,2024
ILI+_FLU_A,1,IT,quantile,0.8,2.4854560053068018,51,2024
ILI+_FLU_A,2,IT,quantile,0.8,3.1411959545930226,51,2024
ILI+_FLU_A,3,IT,quantile,0.8,3.4113175613701254,51,2024
ILI+_FLU_A,4,IT,quantile,0.8,3.215401021863168,51,2024
ILI+_FLU_A,-1,IT,quantile,0.85,1.2089933382744895,51,2024
ILI+_FLU_A,0,IT,quantile,0.85,1.7436009451004006,51,2024
ILI+_FLU_A,1,IT,quantile,0.85,2.5599696308173407,51,2024
ILI+_FLU_A,2,IT,quantile,0.85,3.3509452173682384,51,2024
ILI+_FLU_A,3,IT,quantile,0.85,3.7294987636028334,51,2024
ILI+_FLU_A,4,IT,quantile,0.85,3.6165957805990336,51,2024
ILI+_FLU_A,-1,IT,quantile,0.9,1.2169638593663539,51,2024
ILI+_FLU_A,0,IT,quantile,0.9,1.7504988611750218,51,2024
ILI+_FLU_A,1,IT,quantile,0.9,2.63070536007766,51,2024
ILI+_FLU_A,2,IT,quantile,0.9,3.5995601880135397,51,2024
ILI+_FLU_A,3,IT,quantile,0.9,4.2133279463793745,51,2024
ILI+_FLU_A,4,IT,quantile,0.9,4.043190532552433,51,2024
ILI+_FLU_A,-1,IT,quantile,0.95,1.2380945934435947,51,2024
ILI+_FLU_A,0,IT,quantile,0.95,1.7672106150275944,51,2024
ILI+_FLU_A,1,IT,quantile,0.95,2.7020088981006207,51,2024
ILI+_FLU_A,2,IT,quantile,0.95,3.8336896211802878,51,2024
ILI+_FLU_A,3,IT,quantile,0.95,4.559144061287645,51,2024
ILI+_FLU_A,4,IT,quantile,0.95,4.885845758978609,51,2024
ILI+_FLU_A,-1,IT,quantile,0.975,1.2489809398755505,51,2024
ILI+_FLU_A,0,IT,quantile,0.975,1.776838132900152,51,2024
ILI+_FLU_A,1,IT,quantile,0.975,2.7543082126151086,51,2024
ILI+_FLU_A,2,IT,quantile,0.975,4.058808029075405,51,2024
ILI+_FLU_A,3,IT,quantile,0.975,5.066704914047045,51,2024
ILI+_FLU_A,4,IT,quantile,0.975,5.259254315934256,51,2024
ILI+_FLU_A,-1,IT,quantile,0.99,1.2569193600001227,51,2024
ILI+_FLU_A,0,IT,quantile,0.99,1.7984140834055282,51,2024
ILI+_FLU_A,1,IT,quantile,0.99,2.765970094203772,51,2024
ILI+_FLU_A,2,IT,quantile,0.99,4.182422423135034,51,2024
ILI+_FLU_A,3,IT,quantile,0.99,5.5448198262265205,51,2024
ILI+_FLU_A,4,IT,quantile,0.99,6.1625683455106355,51,2024
ILI+_FLU_B,-1,IT,quantile,0.01,0.27698715231200777,51,2024
ILI+_FLU_B,0,IT,quantile,0.01,0.43341459013634365,51,2024
ILI+_FLU_B,1,IT,quantile,0.01,0.5252245740625906,51,2024
ILI+_FLU_B,2,IT,quantile,0.01,0.5272441823922805,51,2024
ILI+_FLU_B,3,IT,quantile,0.01,0.4578369702653265,51,2024
ILI+_FLU_B,4,IT,quantile,0.01,0.33895471606508565,51,2024
ILI+_FLU_B,-1,IT,quantile,0.025,0.2787829363305777,51,2024
ILI+_FLU_B,0,IT,quantile,0.025,0.43517339001021893,51,2024
ILI+_FLU_B,1,IT,quantile,0.025,0.5381188604260069,51,2024
ILI+_FLU_B,2,IT,quantile,0.025,0.5390713301602942,51,2024
ILI+_FLU_B,3,IT,quantile,0.025,0.49615369361727113,51,2024
ILI+_FLU_B,4,IT,quantile,0.025,0.3750949379794815,51,2024
ILI+_FLU_B,-1,IT,quantile,0.05,0.28148621556939185,51,2024
ILI+_FLU_B,0,IT,quantile,0.05,0.4408639298224752,51,2024
ILI+_FLU_B,1,IT,quantile,0.05,0.5480164990005923,51,2024
ILI+_FLU_B,2,IT,quantile,0.05,0.5634610819566719,51,2024
ILI+_FLU_B,3,IT,quantile,0.05,0.5079181463520004,51,2024
ILI+_FLU_B,4,IT,quantile,0.05,0.382272921768779,51,2024
ILI+_FLU_B,-1,IT,quantile,0.1,0.2864279595741955,51,2024
ILI+_FLU_B,0,IT,quantile,0.1,0.4457011182750012,51,2024
ILI+_FLU_B,1,IT,quantile,0.1,0.5627449902764545,51,2024
ILI+_FLU_B,2,IT,quantile,0.1,0.591873265177839,51,2024
ILI+_FLU_B,3,IT,quantile,0.1,0.5211032666345853,51,2024
ILI+_FLU_B,4,IT,quantile,0.1,0.42054884189976105,51,2024
ILI+_FLU_B,-1,IT,quantile,0.15,0.2898704097172273,51,2024
ILI+_FLU_B,0,IT,quantile,0.15,0.4479553376776142,51,2024
ILI+_FLU_B,1,IT,quantile,0.15,0.5737883924195097,51,2024
ILI+_FLU_B,2,IT,quantile,0.15,0.6079417138461736,51,2024
ILI+_FLU_B,3,IT,quantile,0.15,0.5460033276412837,51,2024
ILI+_FLU_B,4,IT,quantile,0.15,0.46194406872899646,51,2024
ILI+_FLU_B,-1,IT,quantile,0.2,0.2931246308843998,51,2024
ILI+_FLU_B,0,IT,quantile,0.2,0.44867141670234184,51,2024
ILI+_FLU_B,1,IT,quantile,0.2,0.5948897956184154,51,2024
ILI+_FLU_B,2,IT,quantile,0.2,0.6468139125154617,51,2024
ILI+_FLU_B,3,IT,quantile,0.2,0.6047497306931727,51,2024
ILI+_FLU_B,4,IT,quantile,0.2,0.49608912455191323,51,2024
ILI+_FLU_B,-1,IT,quantile,0.25,0.2987708800988504,51,2024
ILI+_FLU_B,0,IT,quantile,0.25,0.4510240958300625,51,2024
ILI+_FLU_B,1,IT,quantile,0.25,0.5990617116975256,51,2024
ILI+_FLU_B,2,IT,quantile,0.25,0.6647497813136871,51,2024
ILI+_FLU_B,3,IT,quantile,0.25,0.6161851786305471,51,2024
ILI+_FLU_B,4,IT,quantile,0.25,0.5072998289777029,51,2024
ILI+_FLU_B,-1,IT,quantile,0.3,0.3020838368519165,51,2024
ILI+_FLU_B,0,IT,quantile,0.3,0.4539277914239214,51,2024
ILI+_FLU_B,1,IT,quantile,0.3,0.6034427249392655,51,2024
ILI+_FLU_B,2,IT,quantile,0.3,0.6741794860885985,51,2024
ILI+_FLU_B,3,IT,quantile,0.3,0.6559802650885997,51,2024
ILI+_FLU_B,4,IT,quantile,0.3,0.5329540476836858,51,2024
ILI+_FLU_B,-1,IT,quantile,0.35,0.3039064381959424,51,2024
ILI+_FLU_B,0,IT,quantile,0.35,0.4571189455346616,51,2024
ILI+_FLU_B,1,IT,quantile,0.35,0.6081531346640597,51,2024
ILI+_FLU_B,2,IT,quantile,0.35,0.6958799487693943,51,2024
ILI+_FLU_B,3,IT,quantile,0.35,0.6880286386768398,51,2024
ILI+_FLU_B,4,IT,quantile,0.35,0.6096251109336416,51,2024
ILI+_FLU_B,-1,IT,quantile,0.4,0.3049356978887572,51,2024
ILI+_FLU_B,0,IT,quantile,0.4,0.4582084168169749,51,2024
ILI+_FLU_B,1,IT,quantile,0.4,0.61697645088516,51,2024
ILI+_FLU_B,2,IT,quantile,0.4,0.7055489585386105,51,2024
ILI+_FLU_B,3,IT,quantile,0.4,0.6946558766200492,51,2024
ILI+_FLU_B,4,IT,quantile,0.4,0.6325790039341799,51,2024
ILI+_FLU_B,-1,IT,quantile,0.45,0.30607442597356554,51,2024
ILI+_FLU_B,0,IT,quantile,0.45,0.4609835212327465,51,2024
ILI+_FLU_B,1,IT,quantile,0.45,0.6219939775715573,51,2024
ILI+_FLU_B,2,IT,quantile,0.45,0.71246599179039,51,2024
ILI+_FLU_B,3,IT,quantile,0.45,0.7260650999017544,51,2024
ILI+_FLU_B,4,IT,quantile,0.45,0.65572716192276,51,2024
ILI+_FLU_B,-1,IT,quantile,0.5,0.3081844755263889,51,2024
ILI+_FLU_B,0,IT,quantile,0.5,0.463106799100021,51,2024
ILI+_FLU_B,1,IT,quantile,0.5,0.6291211901258827,51,2024
ILI+_FLU_B,2,IT,quantile,0.5,0.7471341585489713,51,2024
ILI+_FLU_B,3,IT,quantile,0.5,0.7508840451847224,51,2024
ILI+_FLU_B,4,IT,quantile,0.5,0.6698421765809889,51,2024
ILI+_FLU_B,-1,IT,quantile,0.55,0.3098506236374862,51,2024
ILI+_FLU_B,0,IT,quantile,0.55,0.46446672398227085,51,2024
ILI+_FLU_B,1,IT,quantile,0.55,0.6350616259240893,51,2024
ILI+_FLU_B,2,IT,quantile,0.55,0.7545113407593549,51,2024
ILI+_FLU_B,3,IT,quantile,0.55,0.7583202228693203,51,2024
ILI+_FLU_B,4,IT,quantile,0.55,0.7359263187923725,51,2024
ILI+_FLU_B,-1,IT,quantile,0.6,0.31167676287192186,51,2024
ILI+_FLU_B,0,IT,quantile,0.6,0.46576747405565777,51,2024
ILI+_FLU_B,1,IT,quantile,0.6,0.6437976609271514,51,2024
ILI+_FLU_B,2,IT,quantile,0.6,0.7673644910971946,51,2024
ILI+_FLU_B,3,IT,quantile,0.6,0.8033435632467991,51,2024
ILI+_FLU_B,4,IT,quantile,0.6,0.7576813314803882,51,2024
ILI+_FLU_B,-1,IT,quantile,0.65,0.3122723057132642,51,2024
ILI+_FLU_B,0,IT,quantile,0.65,0.4736021684513587,51,2024
ILI+_FLU_B,1,IT,quantile,0.65,0.647865415529649,51,2024
ILI+_FLU_B,2,IT,quantile,0.65,0.7798849544339167,51,2024
ILI+_FLU_B,3,IT,quantile,0.65,0.8273521358122319,51,2024
ILI+_FLU_B,4,IT,quantile,0.65,0.7790050059358974,51,2024
ILI+_FLU_B,-1,IT,quantile,0.7,0.3147245733310482,51,2024
ILI+_FLU_B,0,IT,quantile,0.7,0.4748458058556292,51,2024
ILI+_FLU_B,1,IT,quantile,0.7,0.6565638901545977,51,2024
ILI+_FLU_B,2,IT,quantile,0.7,0.8066986656930668,51,2024
ILI+_FLU_B,3,IT,quantile,0.7,0.8645904629176377,51,2024
ILI+_FLU_B,4,IT,quantile,0.7,0.8014594277263811,51,2024
ILI+_FLU_B,-1,IT,quantile,0.75,0.3155398140593314,51,2024
ILI+_FLU_B,0,IT,quantile,0.75,0.4763306609977029,51,2024
ILI+_FLU_B,1,IT,quantile,0.75,0.6601674679054196,51,2024
ILI+_FLU_B,2,IT,quantile,0.75,0.8193458341614591,51,2024
ILI+_FLU_B,3,IT,quantile,0.75,0.8872560014908422,51,2024
ILI+_FLU_B,4,IT,quantile,0.75,0.8574739298640631,51,2024
ILI+_FLU_B,-1,IT,quantile,0.8,0.3182251311542876,51,2024
ILI+_FLU_B,0,IT,quantile,0.8,0.47902802601722194,51,2024
ILI+_FLU_B,1,IT,quantile,0.8,0.6636208426217806,51,2024
ILI+_FLU_B,2,IT,quantile,0.8,0.8339048242030357,51,2024
ILI+_FLU_B,3,IT,quantile,0.8,0.9201993608957774,51,2024
ILI+_FLU_B,4,IT,quantile,0.8,0.8772438347213355,51,2024
ILI+_FLU_B,-1,IT,quantile,0.85,0.318843985518506,51,2024
ILI+_FLU_B,0,IT,quantile,0.85,0.4820637690172774,51,2024
ILI+_FLU_B,1,IT,quantile,0.85,0.6726216876700463,51,2024
ILI+_FLU_B,2,IT,quantile,0.85,0.8394628136690667,51,2024
ILI+_FLU_B,3,IT,quantile,0.85,0.9278016465854845,51,2024
ILI+_FLU_B,4,IT,quantile,0.85,0.8975002119647476,51,2024
ILI+_FLU_B,-1,IT,quantile,0.9,0.32065025313120415,51,2024
ILI+_FLU_B,0,IT,quantile,0.9,0.4857385793509598,51,2024
ILI+_FLU_B,1,IT,quantile,0.9,0.6839189818969228,51,2024
ILI+_FLU_B,2,IT,quantile,0.9,0.8628705113367849,51,2024
ILI+_FLU_B,3,IT,quantile,0.9,0.9460293145749159,51,2024
