target,orizzonte,luogo,tipo_valore,id_valore,valore,settimana,anno
ARI,0,IT,quantile,0.9,13.672138281484331,03,2026
ARI,0,IT,quantile,0.95,13.810190759759168,03,2026
ARI,0,IT,quantile,0.975,13.877545834160102,03,2026
ARI,0,IT,quantile,0.99,13.898994322633682,03,2026
ARI+_FLU_A,0,IT,quantile,0.01,6.3412600352765915,03,2026
ARI+_FLU_A,0,IT,quantile,0.025,6.361383754444226,03,2026
ARI+_FLU_A,0,IT,quantile,0.05,6.403461483409439,03,2026
ARI+_FLU_A,0,IT,quantile,0.1,6.508111795532665,03,2026
ARI+_FLU_A,0,IT,quantile,0.15,6.612052150924018,03,2026
ARI+_FLU_A,0,IT,quantile,0.2,6.7311478865987295,03,2026
ARI+_FLU_A,0,IT,quantile,0.25,6.78761767112437,03,2026
ARI+_FLU_A,0,IT,quantile,0.3,6.839123966671749,03,2026
ARI+_FLU_A,0,IT,quantile,0.35,6.896465391190635,03,2026
ARI+_FLU_A,0,IT,quantile,0.4,6.976855443457897,03,2026
ARI+_FLU_A,0,IT,quantile,0.45,7.073237557527625,03,2026
ARI+_FLU_A,0,IT,quantile,0.5,7.135394466499775,03,2026
ARI+_FLU_A,0,IT,quantile,0.55,7.222997315468857,03,2026
ARI+_FLU_A,0,IT,quantile,0.6,7.291931823338473,03,2026
ARI+_FLU_A,0,IT,quantile,0.65,7.334830442799006,03,2026
ARI+_FLU_A,0,IT,quantile,0.7,7.377711286601937,03,2026
ARI+_FLU_A,0,IT,quantile,0.75,7.410635035324444,03,2026
ARI+_FLU_A,0,IT,quantile,0.8,7.4961879352387,03,2026
ARI+_FLU_A,0,IT,quantile,0.85,7.5539935674788055,03,2026
ARI+_FLU_A,0,IT,quantile,0.9,7.620012451788188,03,2026
ARI+_FLU_A,0,IT,quantile,0.95,7.67274538826328,03,2026
ARI+_FLU_A,0,IT,quantile,0.975,7.690491914846599,03,2026
ARI+_FLU_A,0,IT,quantile,0.99,7.709784934450333,03,2026
ARI+_FLU_B,0,IT,quantile,0.01,0.015345722038913967,03,2026
ARI+_FLU_B,0,IT,quantile,0.025,0.015456460036018289,03,2026
ARI+_FLU_B,0,IT,quantile,0.05,0.01553904274046563,03,2026
ARI+_FLU_B,0,IT,quantile,0.1,0.015701120728386416,03,2026
ARI+_FLU_B,0,IT,quantile,0.15,0.015903417065526806,03,2026
ARI+_FLU_B,0,IT,quantile,0.2,0.015968055887169128,03,2026
ARI+_FLU_B,0,IT,quantile,0.25,0.016117676628648905,03,2026
ARI+_FLU_B,0,IT,quantile,0.3,0.016271059581578803,03,2026
ARI+_FLU_B,0,IT,quantile,0.35,0.016469240599252075,03,2026
ARI+_FLU_B,0,IT,quantile,0.4,0.016682755395823028,03,2026
ARI+_FLU_B,0,IT,quantile,0.45,0.016801048857376356,03,2026
ARI+_FLU_B,0,IT,quantile,0.5,0.016956091756847445,03,2026
ARI+_FLU_B,0,IT,quantile,0.55,0.01713998893614442,03,2026
ARI+_FLU_B,0,IT,quantile,0.6,0.017267757120440198,03,2026
ARI+_FLU_B,0,IT,quantile,0.65,0.01744011976402142,03,2026
ARI+_FLU_B,0,IT,quantile,0.7,0.017617772102868304,03,2026
ARI+_FLU_B,0,IT,quantile,0.75,0.01784179149435685,03,2026
ARI+_FLU_B,0,IT,quantile,0.8,0.01802726008056,03,2026
ARI+_FLU_B,0,IT,quantile,0.85,0.018238277620444963,03,2026
ARI+_FLU_B,0,IT,quantile,0.9,0.018400679810162066,03,2026
ARI+_FLU_B,0,IT,quantile,0.95,0.01854701359828097,03,2026
ARI+_FLU_B,0,IT,quantile,0.975,0.018653522034680847,03,2026
ARI+_FLU_B,0,IT,quantile,0.99,0.018685601999475138,03,2026
ARI,1,IT,quantile,0.01,10.113290410843176,03,2026
ARI,1,IT,quantile,0.025,10.233590189633128,03,2026
ARI,1,IT,quantile,0.05,10.469429040643385,03,2026
ARI,1,IT,quantile,0.1,10.68458544443414,03,2026
ARI,1,IT,quantile,0.15,10.867758094429938,03,2026
ARI,1,IT,quantile,0.2,11.027193996876763,03,2026
ARI,1,IT,quantile,0.25,11.175098405562142,03,2026
ARI,1,IT,quantile,0.3,11.258321083563056,03,2026
ARI,1,IT,quantile,0.35,11.35624494138575,03,2026
ARI,1,IT,quantile,0.4,11.487776049500585,03,2026
ARI,1,IT,quantile,0.45,11.61253396234536,03,2026
ARI,1,IT,quantile,0.5,11.727864637771102,03,2026
ARI,1,IT,quantile,0.55,11.83924848350044,03,2026
ARI,1,IT,quantile,0.6,11.941512843190491,03,2026
ARI,1,IT,quantile,0.65,12.084262515076544,03,2026
ARI,1,IT,quantile,0.7,12.214358713504334,03,2026
ARI,1,IT,quantile,0.75,12.310980224402654,03,2026
ARI,1,IT,quantile,0.8,12.445220491281125,03,2026
ARI,1,IT,quantile,0.85,12.555062656748941,03,2026
ARI,1,IT,quantile,0.9,12.685754363749446,03,2026
ARI,1,IT,quantile,0.95,12.914417921240663,03,2026
ARI,1,IT,quantile,0.975,13.050043113626257,03,2026
ARI,1,IT,quantile,0.99,13.174713749101262,03,2026
ARI+_FLU_A,1,IT,quantile,0.01,4.446178669473784,03,2026
ARI+_FLU_A,1,IT,quantile,0.025,4.546865829530411,03,2026
ARI+_FLU_A,1,IT,quantile,0.05,4.634170695850631,03,2026
ARI+_FLU_A,1,IT,quantile,0.1,4.798792812009128,03,2026
ARI+_FLU_A,1,IT,quantile,0.15,4.919181285466794,03,2026
ARI+_FLU_A,1,IT,quantile,0.2,4.9824788093505,03,2026
ARI+_FLU_A,1,IT,quantile,0.25,5.033166010551631,03,2026
ARI+_FLU_A,1,IT,quantile,0.3,5.087623069323843,03,2026
ARI+_FLU_A,1,IT,quantile,0.35,5.164387255656939,03,2026
ARI+_FLU_A,1,IT,quantile,0.4,5.2863506652623515,03,2026
ARI+_FLU_A,1,IT,quantile,0.45,5.351049419128796,03,2026
ARI+_FLU_A,1,IT,quantile,0.5,5.449708438072028,03,2026
ARI+_FLU_A,1,IT,quantile,0.55,5.535860652209035,03,2026
ARI+_FLU_A,1,IT,quantile,0.6,5.61509051011871,03,2026
ARI+_FLU_A,1,IT,quantile,0.65,5.699080269673757,03,2026
ARI+_FLU_A,1,IT,quantile,0.7,5.770215071020198,03,2026
ARI+_FLU_A,1,IT,quantile,0.75,5.833706048498019,03,2026
ARI+_FLU_A,1,IT,quantile,0.8,5.913925659574492,03,2026
ARI+_FLU_A,1,IT,quantile,0.85,6.020869702200224,03,2026
ARI+_FLU_A,1,IT,quantile,0.9,6.162712968075834,03,2026
ARI+_FLU_A,1,IT,quantile,0.95,6.313801540689747,03,2026
ARI+_FLU_A,1,IT,quantile,0.975,6.433819971695228,03,2026
ARI+_FLU_A,1,IT,quantile,0.99,6.599800003447248,03,2026
ARI+_FLU_B,1,IT,quantile,0.01,0.006568698945482387,03,2026
ARI+_FLU_B,1,IT,quantile,0.025,0.009082673423387616,03,2026
ARI+_FLU_B,1,IT,quantile,0.05,0.012330542785580505,03,2026
ARI+_FLU_B,1,IT,quantile,0.1,0.015766873293800294,03,2026
ARI+_FLU_B,1,IT,quantile,0.15,0.017258094444316304,03,2026
ARI+_FLU_B,1,IT,quantile,0.2,0.018553062214056316,03,2026
ARI+_FLU_B,1,IT,quantile,0.25,0.01972397784851418,03,2026
ARI+_FLU_B,1,IT,quantile,0.3,0.020626519177190362,03,2026
ARI+_FLU_B,1,IT,quantile,0.35,0.02152810466071039,03,2026
ARI+_FLU_B,1,IT,quantile,0.4,0.022192773167101526,03,2026
ARI+_FLU_B,1,IT,quantile,0.45,0.022685136110574683,03,2026
ARI+_FLU_B,1,IT,quantile,0.5,0.02330882320198989,03,2026
ARI+_FLU_B,1,IT,quantile,0.55,0.023934989361755945,03,2026
ARI+_FLU_B,1,IT,quantile,0.6,0.024754264392586676,03,2026
ARI+_FLU_B,1,IT,quantile,0.65,0.02538970437691385,03,2026
ARI+_FLU_B,1,IT,quantile,0.7,0.026417875810680558,03,2026
ARI+_FLU_B,1,IT,quantile,0.75,0.027076251053232064,03,2026
ARI+_FLU_B,1,IT,quantile,0.8,0.028139308049153572,03,2026
ARI+_FLU_B,1,IT,quantile,0.85,0.02918014346925349,03,2026
ARI+_FLU_B,1,IT,quantile,0.9,0.031044939302543657,03,2026
ARI+_FLU_B,1,IT,quantile,0.95,0.03334128639728249,03,2026
ARI+_FLU_B,1,IT,quantile,0.975,0.03620907359115499,03,2026
ARI+_FLU_B,1,IT,quantile,0.99,0.03868496121758283,03,2026
ARI,2,IT,quantile,0.01,8.791964482642141,03,2026
ARI,2,IT,quantile,0.025,8.891815032205661,03,2026
ARI,2,IT,quantile,0.05,8.976412947078103,03,2026
ARI,2,IT,quantile,0.1,9.154310174756557,03,2026
ARI,2,IT,quantile,0.15,9.275244806341881,03,2026
ARI,2,IT,quantile,0.2,9.414636788535285,03,2026
ARI,2,IT,quantile,0.25,9.552872527200416,03,2026
ARI,2,IT,quantile,0.3,9.661514376893367,03,2026
ARI,2,IT,quantile,0.35,9.732756646238725,03,2026
ARI,2,IT,quantile,0.4,9.820523716475964,03,2026
ARI,2,IT,quantile,0.45,9.902618634808045,03,2026
ARI,2,IT,quantile,0.5,9.996977511565108,03,2026
ARI,2,IT,quantile,0.55,10.0741077385538,03,2026
ARI,2,IT,quantile,0.6,10.172002625187254,03,2026
ARI,2,IT,quantile,0.65,10.278582232231022,03,2026
ARI,2,IT,quantile,0.7,10.377601197097425,03,2026
ARI,2,IT,quantile,0.75,10.48000080159739,03,2026
ARI,2,IT,quantile,0.8,10.626643589916943,03,2026
ARI,2,IT,quantile,0.85,10.800757128280663,03,2026
ARI,2,IT,quantile,0.9,10.962664092994299,03,2026
ARI,2,IT,quantile,0.95,11.238584068668203,03,2026
ARI,2,IT,quantile,0.975,11.509964285066019,03,2026
ARI,2,IT,quantile,0.99,11.906777212736717,03,2026
ARI+_FLU_A,2,IT,quantile,0.01,2.65537553313254,03,2026
ARI+_FLU_A,2,IT,quantile,0.025,2.7044090409159134,03,2026
ARI+_FLU_A,2,IT,quantile,0.05,2.7544663253851325,03,2026
ARI+_FLU_A,2,IT,quantile,0.1,2.8993325831439143,03,2026
ARI+_FLU_A,2,IT,quantile,0.15,3.004622376972918,03,2026
ARI+_FLU_A,2,IT,quantile,0.2,3.0818926766343377,03,2026
ARI+_FLU_A,2,IT,quantile,0.25,3.13515935126093,03,2026
ARI+_FLU_A,2,IT,quantile,0.3,3.187276748818223,03,2026
ARI+_FLU_A,2,IT,quantile,0.35,3.2454513262104405,03,2026
ARI+_FLU_A,2,IT,quantile,0.4,3.349242359647296,03,2026
ARI+_FLU_A,2,IT,quantile,0.45,3.419117194911462,03,2026
ARI+_FLU_A,2,IT,quantile,0.5,3.491552090251724,03,2026
ARI+_FLU_A,2,IT,quantile,0.55,3.570325643896625,03,2026
ARI+_FLU_A,2,IT,quantile,0.6,3.614070303566251,03,2026
ARI+_FLU_A,2,IT,quantile,0.65,3.6937322626127003,03,2026
ARI+_FLU_A,2,IT,quantile,0.7,3.758224399983551,03,2026
ARI+_FLU_A,2,IT,quantile,0.75,3.86089479928484,03,2026
ARI+_FLU_A,2,IT,quantile,0.8,3.9717947273544794,03,2026
ARI+_FLU_A,2,IT,quantile,0.85,4.112635389524518,03,2026
ARI+_FLU_A,2,IT,quantile,0.9,4.258003020470538,03,2026
ARI+_FLU_A,2,IT,quantile,0.95,4.378442741797296,03,2026
ARI+_FLU_A,2,IT,quantile,0.975,4.602845047285449,03,2026
ARI+_FLU_A,2,IT,quantile,0.99,4.878773465803538,03,2026
ARI+_FLU_B,2,IT,quantile,0.01,0.002704974919753379,03,2026
ARI+_FLU_B,2,IT,quantile,0.025,0.004912495030846258,03,2026
ARI+_FLU_B,2,IT,quantile,0.05,0.008320727636306351,03,2026
ARI+_FLU_B,2,IT,quantile,0.1,0.013657675637720364,03,2026
ARI+_FLU_B,2,IT,quantile,0.15,0.016392498425866008,03,2026
ARI+_FLU_B,2,IT,quantile,0.2,0.018406719498323006,03,2026
ARI+_FLU_B,2,IT,quantile,0.25,0.020814381354469745,03,2026
ARI+_FLU_B,2,IT,quantile,0.3,0.023346058890379814,03,2026
ARI+_FLU_B,2,IT,quantile,0.35,0.025406043103802397,03,2026
ARI+_FLU_B,2,IT,quantile,0.4,0.027070214854094384,03,2026
ARI+_FLU_B,2,IT,quantile,0.45,0.02888905580721364,03,2026
ARI+_FLU_B,2,IT,quantile,0.5,0.03044318521779269,03,2026
ARI+_FLU_B,2,IT,quantile,0.55,0.0315576324561523,03,2026
ARI+_FLU_B,2,IT,quantile,0.6,0.0337255406816858,03,2026
ARI+_FLU_B,2,IT,quantile,0.65,0.0354313737785859,03,2026
ARI+_FLU_B,2,IT,quantile,0.7,0.037651372639372696,03,2026
ARI+_FLU_B,2,IT,quantile,0.75,0.039000606260593235,03,2026
ARI+_FLU_B,2,IT,quantile,0.8,0.04305836821305352,03,2026
ARI+_FLU_B,2,IT,quantile,0.85,0.04686030994333109,03,2026
ARI+_FLU_B,2,IT,quantile,0.9,0.0518498470119423,03,2026
ARI+_FLU_B,2,IT,quantile,0.95,0.057924824145667735,03,2026
ARI+_FLU_B,2,IT,quantile,0.975,0.06645970489084213,03,2026
ARI+_FLU_B,2,IT,quantile,0.99,0.07791805351564643,03,2026
ARI,3,IT,quantile,0.01,7.84658665837624,03,2026
ARI,3,IT,quantile,0.025,7.924007154096881,03,2026
ARI,3,IT,quantile,0.05,8.006988286486965,03,2026
ARI,3,IT,quantile,0.1,8.143975535795438,03,2026
ARI,3,IT,quantile,0.15,8.219910619557435,03,2026
ARI,3,IT,quantile,0.2,8.29067648739834,03,2026
ARI,3,IT,quantile,0.25,8.39354644143248,03,2026
ARI,3,IT,quantile,0.3,8.48904047736022,03,2026
ARI,3,IT,quantile,0.35,8.581471308192706,03,2026
ARI,3,IT,quantile,0.4,8.653502894658429,03,2026
ARI,3,IT,quantile,0.45,8.727951236019612,03,2026
ARI,3,IT,quantile,0.5,8.812211643599234,03,2026
ARI,3,IT,quantile,0.55,8.862982836120834,03,2026
ARI,3,IT,quantile,0.6,8.956067619485983,03,2026
ARI,3,IT,quantile,0.65,9.042848647363792,03,2026
ARI,3,IT,quantile,0.7,9.158435186002535,03,2026
ARI,3,IT,quantile,0.75,9.314643886175372,03,2026
ARI,3,IT,quantile,0.8,9.44357084438217,03,2026
ARI,3,IT,quantile,0.85,9.61857346677204,03,2026
ARI,3,IT,quantile,0.9,9.821894513308008,03,2026
ARI,3,IT,quantile,0.95,10.198214240117396,03,2026
ARI,3,IT,quantile,0.975,10.464576849281746,03,2026
ARI,3,IT,quantile,0.99,10.971017301393157,03,2026
ARI+_FLU_A,3,IT,quantile,0.01,1.41301596248747,03,2026
ARI+_FLU_A,3,IT,quantile,0.025,1.461194434475247,03,2026
ARI+_FLU_A,3,IT,quantile,0.05,1.5396734583039646,03,2026
ARI+_FLU_A,3,IT,quantile,0.1,1.6559002189274568,03,2026
ARI+_FLU_A,3,IT,quantile,0.15,1.711547561441928,03,2026
ARI+_FLU_A,3,IT,quantile,0.2,1.82221364593426,03,2026
ARI+_FLU_A,3,IT,quantile,0.25,1.913395223470005,03,2026
ARI+_FLU_A,3,IT,quantile,0.3,1.9692208608519643,03,2026
ARI+_FLU_A,3,IT,quantile,0.35,2.0264126600981727,03,2026
ARI+_FLU_A,3,IT,quantile,0.4,2.0676952267200743,03,2026
ARI+_FLU_A,3,IT,quantile,0.45,2.1162616692436247,03,2026
ARI+_FLU_A,3,IT,quantile,0.5,2.176313784421741,03,2026
ARI+_FLU_A,3,IT,quantile,0.55,2.251077621333286,03,2026
ARI+_FLU_A,3,IT,quantile,0.6,2.3091390654478694,03,2026
ARI+_FLU_A,3,IT,quantile,0.65,2.390864004061673,03,2026
ARI+_FLU_A,3,IT,quantile,0.7,2.4909578322917807,03,2026
ARI+_FLU_A,3,IT,quantile,0.75,2.585680647974036,03,2026
ARI+_FLU_A,3,IT,quantile,0.8,2.7163834226705124,03,2026
ARI+_FLU_A,3,IT,quantile,0.85,2.8543199267642843,03,2026
ARI+_FLU_A,3,IT,quantile,0.9,3.0098597408372507,03,2026
ARI+_FLU_A,3,IT,quantile,0.95,3.278578757723496,03,2026
ARI+_FLU_A,3,IT,quantile,0.975,3.437930581006134,03,2026
ARI+_FLU_A,3,IT,quantile,0.99,3.766757197849186,03,2026
ARI+_FLU_B,3,IT,quantile,0.01,0.001112461297793412,03,2026
ARI+_FLU_B,3,IT,quantile,0.025,0.002561638220903672,03,2026
ARI+_FLU_B,3,IT,quantile,0.05,0.005050177326197117,03,2026
ARI+_FLU_B,3,IT,quantile,0.1,0.010514827862788033,03,2026
ARI+_FLU_B,3,IT,quantile,0.15,0.015812854696094968,03,2026
ARI+_FLU_B,3,IT,quantile,0.2,0.01726460759350546,03,2026
ARI+_FLU_B,3,IT,quantile,0.25,0.02054625591112305,03,2026
ARI+_FLU_B,3,IT,quantile,0.3,0.022583706713258378,03,2026
ARI+_FLU_B,3,IT,quantile,0.35,0.027194514350459623,03,2026
ARI+_FLU_B,3,IT,quantile,0.4,0.029612543687336883,03,2026
ARI+_FLU_B,3,IT,quantile,0.45,0.0338538735416428,03,2026
ARI+_FLU_B,3,IT,quantile,0.5,0.03732011123029359,03,2026
ARI+_FLU_B,3,IT,quantile,0.55,0.04023336734458361,03,2026
ARI+_FLU_B,3,IT,quantile,0.6,0.04294777520063838,03,2026
ARI+_FLU_B,3,IT,quantile,0.65,0.04619246141045978,03,2026
ARI+_FLU_B,3,IT,quantile,0.7,0.04961131036794811,03,2026
ARI+_FLU_B,3,IT,quantile,0.75,0.05345768125323785,03,2026
ARI+_FLU_B,3,IT,quantile,0.8,0.06198203020327944,03,2026
ARI+_FLU_B,3,IT,quantile,0.85,0.06733409272649593,03,2026
ARI+_FLU_B,3,IT,quantile,0.9,0.08002444029507533,03,2026
ARI+_FLU_B,3,IT,quantile,0.95,0.09175927877031681,03,2026
ARI+_FLU_B,3,IT,quantile,0.975,0.10448449718786428,03,2026
ARI+_FLU_B,3,IT,quantile,0.99,0.13829260659462517,03,2026
ARI,4,IT,quantile,0.01,7.328528203282157,03,2026
ARI,4,IT,quantile,0.025,7.396676914272294,03,2026
ARI,4,IT,quantile,0.05,7.4497608029490205,03,2026
ARI,4,IT,quantile,0.1,7.536669792567449,03,2026
ARI,4,IT,quantile,0.15,7.6009632715128665,03,2026
ARI,4,IT,quantile,0.2,7.657598589601195,03,2026
ARI,4,IT,quantile,0.25,7.718163273644585,03,2026
ARI,4,IT,quantile,0.3,7.790795434591486,03,2026
ARI,4,IT,quantile,0.35,7.868935732326369,03,2026
ARI,4,IT,quantile,0.4,7.933403552438976,03,2026
ARI,4,IT,quantile,0.45,8.000084940300933,03,2026
ARI,4,IT,quantile,0.5,8.059252906803637,03,2026
ARI,4,IT,quantile,0.55,8.122027450738956,03,2026
ARI,4,IT,quantile,0.6,8.196852662826139,03,2026
ARI,4,IT,quantile,0.65,8.27060405521368,03,2026
ARI,4,IT,quantile,0.7,8.371031876831276,03,2026
ARI,4,IT,quantile,0.75,8.497217535801555,03,2026
ARI,4,IT,quantile,0.8,8.646678856264614,03,2026
ARI,4,IT,quantile,0.85,8.779832561057049,03,2026
ARI,4,IT,quantile,0.9,8.998708122884286,03,2026
ARI,4,IT,quantile,0.95,9.440214102431092,03,2026
ARI,4,IT,quantile,0.975,9.690126767075355,03,2026
ARI,4,IT,quantile,0.99,10.129697226600925,03,2026
ARI+_FLU_A,4,IT,quantile,0.01,0.8023592378447006,03,2026
ARI+_FLU_A,4,IT,quantile,0.025,0.8330878831466579,03,2026
ARI+_FLU_A,4,IT,quantile,0.05,0.8946288834532575,03,2026
ARI+_FLU_A,4,IT,quantile,0.1,0.98506650690996,03,2026
ARI+_FLU_A,4,IT,quantile,0.15,1.0463051996260972,03,2026
ARI+_FLU_A,4,IT,quantile,0.2,1.1105971615287609,03,2026
ARI+_FLU_A,4,IT,quantile,0.25,1.1640571835814557,03,2026
ARI+_FLU_A,4,IT,quantile,0.3,1.2121037615825272,03,2026
ARI+_FLU_A,4,IT,quantile,0.35,1.2691225229597187,03,2026
ARI+_FLU_A,4,IT,quantile,0.4,1.3187951998934986,03,2026
ARI+_FLU_A,4,IT,quantile,0.45,1.3564803356210067,03,2026
ARI+_FLU_A,4,IT,quantile,0.5,1.40325285099106,03,2026
ARI+_FLU_A,4,IT,quantile,0.55,1.4610488763219136,03,2026
ARI+_FLU_A,4,IT,quantile,0.6,1.5327070604364894,03,2026
ARI+_FLU_A,4,IT,quantile,0.65,1.5870118517626879,03,2026
ARI+_FLU_A,4,IT,quantile,0.7,1.678791223430776,03,2026
ARI+_FLU_A,4,IT,quantile,0.75,1.7486498218100173,03,2026
ARI+_FLU_A,4,IT,quantile,0.8,1.846372414318569,03,2026
ARI+_FLU_A,4,IT,quantile,0.85,2.0076977741017417,03,2026
ARI+_FLU_A,4,IT,quantile,0.9,2.1628865806729523,03,2026
ARI+_FLU_A,4,IT,quantile,0.95,2.419668254209424,03,2026
ARI+_FLU_A,4,IT,quantile,0.975,2.569871210091666,03,2026
ARI+_FLU_A,4,IT,quantile,0.99,2.8982273363553333,03,2026
ARI+_FLU_B,4,IT,quantile,0.01,0.00048742226334953597,03,2026
ARI+_FLU_B,4,IT,quantile,0.025,0.00144301162214096,03,2026
ARI+_FLU_B,4,IT,quantile,0.05,0.003032888454178077,03,2026
ARI+_FLU_B,4,IT,quantile,0.1,0.00790852308964498,03,2026
ARI+_FLU_B,4,IT,quantile,0.15,0.012835634812713652,03,2026
