anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,3,IT,quantile,0.7,3,15.723828315734863,ARI
2026,3,IT,quantile,0.7,4,16.253440856933594,ARI
2026,3,IT,quantile,0.75,1,13.546301364898682,ARI
2026,3,IT,quantile,0.75,2,15.3879714012146,ARI
2026,3,IT,quantile,0.75,3,16.742258548736572,ARI
2026,3,IT,quantile,0.75,4,17.317153930664062,ARI
2026,3,IT,quantile,0.8,1,14.171273231506348,ARI
2026,3,IT,quantile,0.8,2,16.421905517578125,ARI
2026,3,IT,quantile,0.8,3,17.76068878173828,ARI
2026,3,IT,quantile,0.8,4,18.38086700439453,ARI
2026,3,IT,quantile,0.85,1,15.262876987457274,ARI
2026,3,IT,quantile,0.85,2,17.381766319274902,ARI
2026,3,IT,quantile,0.85,3,18.796902656555176,ARI
2026,3,IT,quantile,0.85,4,19.59835720062256,ARI
2026,3,IT,quantile,0.9,1,16.354480743408203,ARI
2026,3,IT,quantile,0.9,2,18.34162712097168,ARI
2026,3,IT,quantile,0.9,3,19.83311653137207,ARI
2026,3,IT,quantile,0.9,4,20.815847396850586,ARI
2026,3,IT,quantile,0.95,1,16.354480743408203,ARI
2026,3,IT,quantile,0.95,2,18.702059254161814,ARI
2026,3,IT,quantile,0.95,3,20.970490078946412,ARI
2026,3,IT,quantile,0.95,4,22.20406337299213,ARI
2026,3,IT,quantile,0.975,1,16.482623384761983,ARI
2026,3,IT,quantile,0.975,2,19.86990379671594,ARI
2026,3,IT,quantile,0.975,3,22.54082398718105,ARI
2026,3,IT,quantile,0.975,4,24.035091886731458,ARI
2026,3,IT,quantile,0.99,1,17.238023604851115,ARI
2026,3,IT,quantile,0.99,2,21.227775461448395,ARI
2026,3,IT,quantile,0.99,3,24.366676521883093,ARI
2026,3,IT,quantile,0.99,4,26.164058239295954,ARI
