anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,01,quantile,0.45,4,10.88,ARI
2026,01,01,quantile,0.5,1,16.80,ARI
2026,01,01,quantile,0.5,2,15.36,ARI
2026,01,01,quantile,0.5,3,13.41,ARI
2026,01,01,quantile,0.5,4,11.30,ARI
2026,01,01,quantile,0.55,1,16.98,ARI
2026,01,01,quantile,0.55,2,15.63,ARI
2026,01,01,quantile,0.55,3,13.73,ARI
2026,01,01,quantile,0.55,4,11.74,ARI
2026,01,01,quantile,0.6,1,17.17,ARI
2026,01,01,quantile,0.6,2,15.89,ARI
2026,01,01,quantile,0.6,3,14.09,ARI
2026,01,01,quantile,0.6,4,12.14,ARI
2026,01,01,quantile,0.65,1,17.41,ARI
2026,01,01,quantile,0.65,2,16.16,ARI
2026,01,01,quantile,0.65,3,14.46,ARI
2026,01,01,quantile,0.65,4,12.50,ARI
2026,01,01,quantile,0.7,1,17.59,ARI
2026,01,01,quantile,0.7,2,16.50,ARI
2026,01,01,quantile,0.7,3,14.84,ARI
2026,01,01,quantile,0.7,4,12.85,ARI
2026,01,01,quantile,0.75,1,17.75,ARI
2026,01,01,quantile,0.75,2,16.75,ARI
2026,01,01,quantile,0.75,3,15.17,ARI
2026,01,01,quantile,0.75,4,13.40,ARI
2026,01,01,quantile,0.8,1,17.95,ARI
2026,01,01,quantile,0.8,2,17.04,ARI
2026,01,01,quantile,0.8,3,15.69,ARI
2026,01,01,quantile,0.8,4,13.89,ARI
2026,01,01,quantile,0.85,1,18.20,ARI
2026,01,01,quantile,0.85,2,17.40,ARI
2026,01,01,quantile,0.85,3,16.18,ARI
2026,01,01,quantile,0.85,4,14.56,ARI
2026,01,01,quantile,0.9,1,18.45,ARI
2026,01,01,quantile,0.9,2,17.90,ARI
2026,01,01,quantile,0.9,3,16.77,ARI
2026,01,01,quantile,0.9,4,15.24,ARI
2026,01,01,quantile,0.95,1,18.89,ARI
2026,01,01,quantile,0.95,2,18.65,ARI
2026,01,01,quantile,0.95,3,17.74,ARI
2026,01,01,quantile,0.95,4,16.24,ARI
2026,01,01,quantile,0.975,1,19.17,ARI
2026,01,01,quantile,0.975,2,18.99,ARI
2026,01,01,quantile,0.975,3,18.26,ARI
2026,01,01,quantile,0.975,4,16.98,ARI
2026,01,01,quantile,0.99,1,19.46,ARI
2026,01,01,quantile,0.99,2,19.40,ARI
2026,01,01,quantile,0.99,3,18.81,ARI
2026,01,01,quantile,0.99,4,17.49,ARI
2026,01,02,quantile,0.01,1,9.93,ARI
2026,01,02,quantile,0.01,2,7.91,ARI
2026,01,02,quantile,0.01,3,5.90,ARI
2026,01,02,quantile,0.01,4,4.28,ARI
2026,01,02,quantile,0.025,1,10.26,ARI
2026,01,02,quantile,0.025,2,8.24,ARI
2026,01,02,quantile,0.025,3,6.35,ARI
2026,01,02,quantile,0.025,4,4.66,ARI
2026,01,02,quantile,0.05,1,10.58,ARI
2026,01,02,quantile,0.05,2,8.66,ARI
2026,01,02,quantile,0.05,3,6.69,ARI
2026,01,02,quantile,0.05,4,4.93,ARI
2026,01,02,quantile,0.1,1,10.97,ARI
2026,01,02,quantile,0.1,2,9.10,ARI
2026,01,02,quantile,0.1,3,7.20,ARI
2026,01,02,quantile,0.1,4,5.48,ARI
2026,01,02,quantile,0.15,1,11.33,ARI
2026,01,02,quantile,0.15,2,9.60,ARI
2026,01,02,quantile,0.15,3,7.66,ARI
2026,01,02,quantile,0.15,4,5.86,ARI
2026,01,02,quantile,0.2,1,11.57,ARI
2026,01,02,quantile,0.2,2,9.89,ARI
2026,01,02,quantile,0.2,3,7.99,ARI
2026,01,02,quantile,0.2,4,6.17,ARI
2026,01,02,quantile,0.25,1,11.76,ARI
2026,01,02,quantile,0.25,2,10.13,ARI
2026,01,02,quantile,0.25,3,8.25,ARI
2026,01,02,quantile,0.25,4,6.50,ARI
2026,01,02,quantile,0.3,1,11.95,ARI
2026,01,02,quantile,0.3,2,10.38,ARI
2026,01,02,quantile,0.3,3,8.59,ARI
2026,01,02,quantile,0.3,4,6.83,ARI
2026,01,02,quantile,0.35,1,12.09,ARI
2026,01,02,quantile,0.35,2,10.61,ARI
2026,01,02,quantile,0.35,3,8.92,ARI
2026,01,02,quantile,0.35,4,7.21,ARI
2026,01,02,quantile,0.4,1,12.24,ARI
2026,01,02,quantile,0.4,2,10.84,ARI
2026,01,02,quantile,0.4,3,9.15,ARI
2026,01,02,quantile,0.4,4,7.52,ARI
2026,01,02,quantile,0.45,1,12.41,ARI
2026,01,02,quantile,0.45,2,11.04,ARI
2026,01,02,quantile,0.45,3,9.41,ARI
2026,01,02,quantile,0.45,4,7.73,ARI
2026,01,02,quantile,0.5,1,12.57,ARI
2026,01,02,quantile,0.5,2,11.25,ARI
2026,01,02,quantile,0.5,3,9.66,ARI
2026,01,02,quantile,0.5,4,7.96,ARI
2026,01,02,quantile,0.55,1,12.68,ARI
2026,01,02,quantile,0.55,2,11.44,ARI
2026,01,02,quantile,0.55,3,9.86,ARI
2026,01,02,quantile,0.55,4,8.19,ARI
2026,01,02,quantile,0.6,1,12.80,ARI
2026,01,02,quantile,0.6,2,11.65,ARI
2026,01,02,quantile,0.6,3,10.06,ARI
2026,01,02,quantile,0.6,4,8.40,ARI
2026,01,02,quantile,0.65,1,12.92,ARI
2026,01,02,quantile,0.65,2,11.82,ARI
2026,01,02,quantile,0.65,3,10.24,ARI
2026,01,02,quantile,0.65,4,8.61,ARI
2026,01,02,quantile,0.7,1,13.05,ARI
2026,01,02,quantile,0.7,2,12.00,ARI
2026,01,02,quantile,0.7,3,10.49,ARI
2026,01,02,quantile,0.7,4,8.88,ARI
2026,01,02,quantile,0.75,1,13.21,ARI
2026,01,02,quantile,0.75,2,12.17,ARI
2026,01,02,quantile,0.75,3,10.72,ARI
2026,01,02,quantile,0.75,4,9.15,ARI
2026,01,02,quantile,0.8,1,13.36,ARI
2026,01,02,quantile,0.8,2,12.41,ARI
2026,01,02,quantile,0.8,3,11.04,ARI
2026,01,02,quantile,0.8,4,9.46,ARI
2026,01,02,quantile,0.85,1,13.51,ARI
2026,01,02,quantile,0.85,2,12.66,ARI
2026,01,02,quantile,0.85,3,11.39,ARI
2026,01,02,quantile,0.85,4,9.92,ARI
2026,01,02,quantile,0.9,1,13.71,ARI
2026,01,02,quantile,0.9,2,12.94,ARI
2026,01,02,quantile,0.9,3,11.82,ARI
2026,01,02,quantile,0.9,4,10.42,ARI
2026,01,02,quantile,0.95,1,14.02,ARI
2026,01,02,quantile,0.95,2,13.31,ARI
2026,01,02,quantile,0.95,3,12.21,ARI
2026,01,02,quantile,0.95,4,10.99,ARI
2026,01,02,quantile,0.975,1,14.30,ARI
2026,01,02,quantile,0.975,2,13.59,ARI
2026,01,02,quantile,0.975,3,12.66,ARI
2026,01,02,quantile,0.975,4,11.47,ARI
2026,01,02,quantile,0.99,1,14.52,ARI
2026,01,02,quantile,0.99,2,13.87,ARI
2026,01,02,quantile,0.99,3,12.94,ARI
2026,01,02,quantile,0.99,4,12.20,ARI
2026,01,04,quantile,0.01,1,14.76,ARI
2026,01,04,quantile,0.01,2,10.66,ARI
2026,01,04,quantile,0.01,3,7.23,ARI
2026,01,04,quantile,0.01,4,4.60,ARI
2026,01,04,quantile,0.025,1,15.32,ARI
2026,01,04,quantile,0.025,2,10.97,ARI
2026,01,04,quantile,0.025,3,7.43,ARI
2026,01,04,quantile,0.025,4,4.78,ARI
2026,01,04,quantile,0.05,1,15.72,ARI
2026,01,04,quantile,0.05,2,11.37,ARI
2026,01,04,quantile,0.05,3,7.66,ARI
2026,01,04,quantile,0.05,4,4.96,ARI
2026,01,04,quantile,0.1,1,16.32,ARI
2026,01,04,quantile,0.1,2,11.86,ARI
2026,01,04,quantile,0.1,3,8.01,ARI
2026,01,04,quantile,0.1,4,5.27,ARI
2026,01,04,quantile,0.15,1,16.68,ARI
2026,01,04,quantile,0.15,2,12.70,ARI
2026,01,04,quantile,0.15,3,9.07,ARI
2026,01,04,quantile,0.15,4,6.29,ARI
2026,01,04,quantile,0.2,1,17.02,ARI
2026,01,04,quantile,0.2,2,13.40,ARI
2026,01,04,quantile,0.2,3,9.95,ARI
2026,01,04,quantile,0.2,4,7.09,ARI
2026,01,04,quantile,0.25,1,17.32,ARI
2026,01,04,quantile,0.25,2,13.90,ARI
2026,01,04,quantile,0.25,3,10.47,ARI
2026,01,04,quantile,0.25,4,7.59,ARI
2026,01,04,quantile,0.3,1,17.62,ARI
2026,01,04,quantile,0.3,2,14.36,ARI
2026,01,04,quantile,0.3,3,10.97,ARI
2026,01,04,quantile,0.3,4,7.95,ARI
2026,01,04,quantile,0.35,1,17.87,ARI
2026,01,04,quantile,0.35,2,14.68,ARI
2026,01,04,quantile,0.35,3,11.39,ARI
2026,01,04,quantile,0.35,4,8.40,ARI
2026,01,04,quantile,0.4,1,18.11,ARI
2026,01,04,quantile,0.4,2,15.00,ARI
2026,01,04,quantile,0.4,3,11.78,ARI
2026,01,04,quantile,0.4,4,8.84,ARI
2026,01,04,quantile,0.45,1,18.29,ARI
2026,01,04,quantile,0.45,2,15.33,ARI
2026,01,04,quantile,0.45,3,12.19,ARI
2026,01,04,quantile,0.45,4,9.21,ARI
2026,01,04,quantile,0.5,1,18.46,ARI
2026,01,04,quantile,0.5,2,15.75,ARI
2026,01,04,quantile,0.5,3,12.76,ARI
2026,01,04,quantile,0.5,4,10.06,ARI
2026,01,04,quantile,0.55,1,18.68,ARI
2026,01,04,quantile,0.55,2,16.07,ARI
2026,01,04,quantile,0.55,3,13.16,ARI
2026,01,04,quantile,0.55,4,10.45,ARI
2026,01,04,quantile,0.6,1,18.87,ARI
2026,01,04,quantile,0.6,2,16.46,ARI
2026,01,04,quantile,0.6,3,13.63,ARI
2026,01,04,quantile,0.6,4,10.92,ARI
2026,01,04,quantile,0.65,1,19.08,ARI
2026,01,04,quantile,0.65,2,16.76,ARI
2026,01,04,quantile,0.65,3,14.07,ARI
2026,01,04,quantile,0.65,4,11.45,ARI
2026,01,04,quantile,0.7,1,19.28,ARI
2026,01,04,quantile,0.7,2,17.05,ARI
2026,01,04,quantile,0.7,3,14.45,ARI
2026,01,04,quantile,0.7,4,11.89,ARI
2026,01,04,quantile,0.75,1,19.47,ARI
2026,01,04,quantile,0.75,2,17.36,ARI
2026,01,04,quantile,0.75,3,14.85,ARI
2026,01,04,quantile,0.75,4,12.24,ARI
2026,01,04,quantile,0.8,1,19.69,ARI
2026,01,04,quantile,0.8,2,17.81,ARI
2026,01,04,quantile,0.8,3,15.35,ARI
2026,01,04,quantile,0.8,4,12.73,ARI
2026,01,04,quantile,0.85,1,19.96,ARI
2026,01,04,quantile,0.85,2,18.53,ARI
2026,01,04,quantile,0.85,3,16.43,ARI
2026,01,04,quantile,0.85,4,13.99,ARI
2026,01,04,quantile,0.9,1,20.40,ARI
2026,01,04,quantile,0.9,2,19.14,ARI
2026,01,04,quantile,0.9,3,17.05,ARI
2026,01,04,quantile,0.9,4,14.72,ARI
2026,01,04,quantile,0.95,1,20.79,ARI
2026,01,04,quantile,0.95,2,19.83,ARI
2026,01,04,quantile,0.95,3,17.86,ARI
2026,01,04,quantile,0.95,4,15.54,ARI
2026,01,04,quantile,0.975,1,21.08,ARI
2026,01,04,quantile,0.975,2,20.37,ARI
2026,01,04,quantile,0.975,3,19.01,ARI
2026,01,04,quantile,0.975,4,17.17,ARI
2026,01,04,quantile,0.99,1,21.26,ARI
2026,01,04,quantile,0.99,2,20.85,ARI
2026,01,04,quantile,0.99,3,19.58,ARI
2026,01,04,quantile,0.99,4,17.73,ARI
2026,01,05,quantile,0.01,1,10.28,ARI
2026,01,05,quantile,0.01,2,7.71,ARI
2026,01,05,quantile,0.01,3,5.51,ARI
2026,01,05,quantile,0.01,4,3.80,ARI
2026,01,05,quantile,0.025,1,10.48,ARI
2026,01,05,quantile,0.025,2,8.04,ARI
2026,01,05,quantile,0.025,3,5.90,ARI
2026,01,05,quantile,0.025,4,4.06,ARI
2026,01,05,quantile,0.05,1,10.80,ARI
2026,01,05,quantile,0.05,2,8.48,ARI
2026,01,05,quantile,0.05,3,6.31,ARI
2026,01,05,quantile,0.05,4,4.51,ARI
2026,01,05,quantile,0.1,1,11.10,ARI
2026,01,05,quantile,0.1,2,8.92,ARI
2026,01,05,quantile,0.1,3,6.78,ARI
2026,01,05,quantile,0.1,4,4.90,ARI
2026,01,05,quantile,0.15,1,11.31,ARI
2026,01,05,quantile,0.15,2,9.11,ARI
2026,01,05,quantile,0.15,3,7.03,ARI
2026,01,05,quantile,0.15,4,5.19,ARI
2026,01,05,quantile,0.2,1,11.46,ARI
2026,01,05,quantile,0.2,2,9.25,ARI
2026,01,05,quantile,0.2,3,7.18,ARI
2026,01,05,quantile,0.2,4,5.34,ARI
2026,01,05,quantile,0.25,1,11.63,ARI
2026,01,05,quantile,0.25,2,9.41,ARI
2026,01,05,quantile,0.25,3,7.31,ARI
2026,01,05,quantile,0.25,4,5.48,ARI
2026,01,05,quantile,0.3,1,11.76,ARI
2026,01,05,quantile,0.3,2,9.60,ARI
2026,01,05,quantile,0.3,3,7.46,ARI
2026,01,05,quantile,0.3,4,5.59,ARI
2026,01,05,quantile,0.35,1,11.89,ARI
2026,01,05,quantile,0.35,2,9.76,ARI
2026,01,05,quantile,0.35,3,7.60,ARI
2026,01,05,quantile,0.35,4,5.68,ARI
2026,01,05,quantile,0.4,1,12.06,ARI
2026,01,05,quantile,0.4,2,9.88,ARI
2026,01,05,quantile,0.4,3,7.71,ARI
2026,01,05,quantile,0.4,4,5.78,ARI
2026,01,05,quantile,0.45,1,12.22,ARI
2026,01,05,quantile,0.45,2,10.03,ARI
2026,01,05,quantile,0.45,3,7.86,ARI
2026,01,05,quantile,0.45,4,5.89,ARI
2026,01,05,quantile,0.5,1,12.36,ARI
2026,01,05,quantile,0.5,2,10.20,ARI
2026,01,05,quantile,0.5,3,8.00,ARI
2026,01,05,quantile,0.5,4,6.01,ARI
2026,01,05,quantile,0.55,1,12.49,ARI
2026,01,05,quantile,0.55,2,10.36,ARI
2026,01,05,quantile,0.55,3,8.13,ARI
2026,01,05,quantile,0.55,4,6.12,ARI
2026,01,05,quantile,0.6,1,12.69,ARI
2026,01,05,quantile,0.6,2,10.52,ARI
2026,01,05,quantile,0.6,3,8.26,ARI
2026,01,05,quantile,0.6,4,6.26,ARI
2026,01,05,quantile,0.65,1,12.83,ARI
2026,01,05,quantile,0.65,2,10.67,ARI
2026,01,05,quantile,0.65,3,8.40,ARI
2026,01,05,quantile,0.65,4,6.44,ARI
2026,01,05,quantile,0.7,1,12.96,ARI
2026,01,05,quantile,0.7,2,10.79,ARI
2026,01,05,quantile,0.7,3,8.57,ARI
2026,01,05,quantile,0.7,4,6.62,ARI
2026,01,05,quantile,0.75,1,13.13,ARI
2026,01,05,quantile,0.75,2,10.90,ARI
2026,01,05,quantile,0.75,3,8.70,ARI
2026,01,05,quantile,0.75,4,6.77,ARI
2026,01,05,quantile,0.8,1,13.34,ARI
2026,01,05,quantile,0.8,2,11.05,ARI
2026,01,05,quantile,0.8,3,8.88,ARI
2026,01,05,quantile,0.8,4,6.96,ARI
2026,01,05,quantile,0.85,1,13.52,ARI
2026,01,05,quantile,0.85,2,11.25,ARI
2026,01,05,quantile,0.85,3,9.05,ARI
2026,01,05,quantile,0.85,4,7.16,ARI
2026,01,05,quantile,0.9,1,13.80,ARI
2026,01,05,quantile,0.9,2,11.54,ARI
2026,01,05,quantile,0.9,3,9.26,ARI
2026,01,05,quantile,0.9,4,7.40,ARI
2026,01,05,quantile,0.95,1,14.10,ARI
2026,01,05,quantile,0.95,2,11.84,ARI
2026,01,05,quantile,0.95,3,9.57,ARI
2026,01,05,quantile,0.95,4,7.89,ARI
2026,01,05,quantile,0.975,1,14.35,ARI
2026,01,05,quantile,0.975,2,12.10,ARI
2026,01,05,quantile,0.975,3,10.21,ARI
2026,01,05,quantile,0.975,4,8.65,ARI
2026,01,05,quantile,0.99,1,14.62,ARI
2026,01,05,quantile,0.99,2,12.25,ARI
2026,01,05,quantile,0.99,3,10.60,ARI
2026,01,05,quantile,0.99,4,8.99,ARI
2026,01,06,quantile,0.01,1,5.95,ARI
2026,01,06,quantile,0.01,2,4.56,ARI
2026,01,06,quantile,0.01,3,3.42,ARI
2026,01,06,quantile,0.01,4,2.47,ARI
2026,01,06,quantile,0.025,1,6.07,ARI
2026,01,06,quantile,0.025,2,4.83,ARI
2026,01,06,quantile,0.025,3,3.59,ARI
2026,01,06,quantile,0.025,4,2.57,ARI
2026,01,06,quantile,0.05,1,6.36,ARI
2026,01,06,quantile,0.05,2,5.06,ARI
2026,01,06,quantile,0.05,3,3.78,ARI
2026,01,06,quantile,0.05,4,2.75,ARI
2026,01,06,quantile,0.1,1,6.74,ARI
2026,01,06,quantile,0.1,2,5.35,ARI
2026,01,06,quantile,0.1,3,4.06,ARI
2026,01,06,quantile,0.1,4,2.97,ARI
2026,01,06,quantile,0.15,1,7.02,ARI
2026,01,06,quantile,0.15,2,5.59,ARI
2026,01,06,quantile,0.15,3,4.26,ARI
2026,01,06,quantile,0.15,4,3.15,ARI
2026,01,06,quantile,0.2,1,7.24,ARI
2026,01,06,quantile,0.2,2,5.81,ARI
2026,01,06,quantile,0.2,3,4.44,ARI
2026,01,06,quantile,0.2,4,3.33,ARI
2026,01,06,quantile,0.25,1,7.40,ARI
2026,01,06,quantile,0.25,2,5.98,ARI
2026,01,06,quantile,0.25,3,4.61,ARI
2026,01,06,quantile,0.25,4,3.50,ARI
2026,01,06,quantile,0.3,1,7.56,ARI
2026,01,06,quantile,0.3,2,6.12,ARI
2026,01,06,quantile,0.3,3,4.74,ARI
2026,01,06,quantile,0.3,4,3.61,ARI
2026,01,06,quantile,0.35,1,7.69,ARI
2026,01,06,quantile,0.35,2,6.25,ARI
2026,01,06,quantile,0.35,3,4.89,ARI
2026,01,06,quantile,0.35,4,3.75,ARI
2026,01,06,quantile,0.4,1,7.83,ARI
2026,01,06,quantile,0.4,2,6.39,ARI
2026,01,06,quantile,0.4,3,5.02,ARI
2026,01,06,quantile,0.4,4,3.87,ARI
2026,01,06,quantile,0.45,1,8.01,ARI
2026,01,06,quantile,0.45,2,6.54,ARI
2026,01,06,quantile,0.45,3,5.16,ARI
2026,01,06,quantile,0.45,4,3.99,ARI
2026,01,06,quantile,0.5,1,8.14,ARI
2026,01,06,quantile,0.5,2,6.69,ARI
2026,01,06,quantile,0.5,3,5.31,ARI
2026,01,06,quantile,0.5,4,4.12,ARI
2026,01,06,quantile,0.55,1,8.28,ARI
2026,01,06,quantile,0.55,2,6.84,ARI
2026,01,06,quantile,0.55,3,5.47,ARI
2026,01,06,quantile,0.55,4,4.27,ARI
2026,01,06,quantile,0.6,1,8.39,ARI
2026,01,06,quantile,0.6,2,7.00,ARI
2026,01,06,quantile,0.6,3,5.62,ARI
2026,01,06,quantile,0.6,4,4.41,ARI
2026,01,06,quantile,0.65,1,8.55,ARI
2026,01,06,quantile,0.65,2,7.17,ARI
2026,01,06,quantile,0.65,3,5.80,ARI
2026,01,06,quantile,0.65,4,4.58,ARI
2026,01,06,quantile,0.7,1,8.69,ARI
2026,01,06,quantile,0.7,2,7.33,ARI
2026,01,06,quantile,0.7,3,6.02,ARI
2026,01,06,quantile,0.7,4,4.81,ARI
2026,01,06,quantile,0.75,1,8.89,ARI
2026,01,06,quantile,0.75,2,7.54,ARI
2026,01,06,quantile,0.75,3,6.23,ARI
2026,01,06,quantile,0.75,4,5.08,ARI
2026,01,06,quantile,0.8,1,9.08,ARI
2026,01,06,quantile,0.8,2,7.77,ARI
2026,01,06,quantile,0.8,3,6.50,ARI
2026,01,06,quantile,0.8,4,5.37,ARI
2026,01,06,quantile,0.85,1,9.30,ARI
2026,01,06,quantile,0.85,2,8.04,ARI
2026,01,06,quantile,0.85,3,6.81,ARI
2026,01,06,quantile,0.85,4,5.65,ARI
2026,01,06,quantile,0.9,1,9.58,ARI
2026,01,06,quantile,0.9,2,8.45,ARI
2026,01,06,quantile,0.9,3,7.33,ARI
2026,01,06,quantile,0.9,4,6.20,ARI
2026,01,06,quantile,0.95,1,10.19,ARI
2026,01,06,quantile,0.95,2,9.32,ARI
2026,01,06,quantile,0.95,3,8.19,ARI
2026,01,06,quantile,0.95,4,7.09,ARI
2026,01,06,quantile,0.975,1,10.56,ARI
2026,01,06,quantile,0.975,2,9.75,ARI
2026,01,06,quantile,0.975,3,8.74,ARI
2026,01,06,quantile,0.975,4,7.74,ARI
2026,01,06,quantile,0.99,1,10.90,ARI
2026,01,06,quantile,0.99,2,10.22,ARI
2026,01,06,quantile,0.99,3,9.28,ARI
2026,01,06,quantile,0.99,4,8.49,ARI
2026,01,IT,quantile,0.01,1,11.13,ARI
2026,01,IT,quantile,0.01,2,8.80,ARI
2026,01,IT,quantile,0.01,3,6.58,ARI
2026,01,IT,quantile,0.01,4,4.74,ARI
2026,01,IT,quantile,0.025,1,11.22,ARI
2026,01,IT,quantile,0.025,2,8.94,ARI
2026,01,IT,quantile,0.025,3,6.70,ARI
2026,01,IT,quantile,0.025,4,4.84,ARI
2026,01,IT,quantile,0.05,1,11.36,ARI
2026,01,IT,quantile,0.05,2,9.18,ARI
2026,01,IT,quantile,0.05,3,7.19,ARI
2026,01,IT,quantile,0.05,4,5.41,ARI
2026,01,IT,quantile,0.1,1,11.62,ARI
2026,01,IT,quantile,0.1,2,9.53,ARI
2026,01,IT,quantile,0.1,3,7.43,ARI
2026,01,IT,quantile,0.1,4,5.55,ARI
2026,01,IT,quantile,0.15,1,11.88,ARI
2026,01,IT,quantile,0.15,2,9.78,ARI
2026,01,IT,quantile,0.15,3,7.60,ARI
2026,01,IT,quantile,0.15,4,5.66,ARI
2026,01,IT,quantile,0.2,1,12.08,ARI
2026,01,IT,quantile,0.2,2,9.92,ARI
2026,01,IT,quantile,0.2,3,7.79,ARI
2026,01,IT,quantile,0.2,4,5.76,ARI
2026,01,IT,quantile,0.25,1,12.25,ARI
2026,01,IT,quantile,0.25,2,10.07,ARI
2026,01,IT,quantile,0.25,3,7.96,ARI
2026,01,IT,quantile,0.25,4,5.91,ARI
2026,01,IT,quantile,0.3,1,12.44,ARI
2026,01,IT,quantile,0.3,2,10.32,ARI
2026,01,IT,quantile,0.3,3,8.14,ARI
2026,01,IT,quantile,0.3,4,6.02,ARI
2026,01,IT,quantile,0.35,1,12.61,ARI
2026,01,IT,quantile,0.35,2,10.53,ARI
2026,01,IT,quantile,0.35,3,8.26,ARI
2026,01,IT,quantile,0.35,4,6.09,ARI
2026,01,IT,quantile,0.4,1,12.73,ARI
2026,01,IT,quantile,0.4,2,10.67,ARI
2026,01,IT,quantile,0.4,3,8.35,ARI
2026,01,IT,quantile,0.4,4,6.20,ARI
2026,01,IT,quantile,0.45,1,12.88,ARI
2026,01,IT,quantile,0.45,2,10.75,ARI
2026,01,IT,quantile,0.45,3,8.43,ARI
2026,01,IT,quantile,0.45,4,6.50,ARI
2026,01,IT,quantile,0.5,1,13.04,ARI
2026,01,IT,quantile,0.5,2,10.84,ARI
2026,01,IT,quantile,0.5,3,8.52,ARI
2026,01,IT,quantile,0.5,4,6.63,ARI
2026,01,IT,quantile,0.55,1,13.14,ARI
2026,01,IT,quantile,0.55,2,10.93,ARI
2026,01,IT,quantile,0.55,3,8.65,ARI
2026,01,IT,quantile,0.55,4,6.72,ARI
2026,01,IT,quantile,0.6,1,13.31,ARI
2026,01,IT,quantile,0.6,2,11.06,ARI
2026,01,IT,quantile,0.6,3,8.89,ARI
2026,01,IT,quantile,0.6,4,6.81,ARI
2026,01,IT,quantile,0.65,1,13.48,ARI
2026,01,IT,quantile,0.65,2,11.20,ARI
2026,01,IT,quantile,0.65,3,9.04,ARI
2026,01,IT,quantile,0.65,4,7.07,ARI
2026,01,IT,quantile,0.7,1,13.63,ARI
2026,01,IT,quantile,0.7,2,11.46,ARI
2026,01,IT,quantile,0.7,3,9.20,ARI
2026,01,IT,quantile,0.7,4,7.46,ARI
2026,01,IT,quantile,0.75,1,13.77,ARI
2026,01,IT,quantile,0.75,2,11.75,ARI
2026,01,IT,quantile,0.75,3,9.41,ARI
2026,01,IT,quantile,0.75,4,7.64,ARI
2026,01,IT,quantile,0.8,1,13.92,ARI
2026,01,IT,quantile,0.8,2,12.07,ARI
2026,01,IT,quantile,0.8,3,10.46,ARI
2026,01,IT,quantile,0.8,4,8.91,ARI
2026,01,IT,quantile,0.85,1,14.18,ARI
2026,01,IT,quantile,0.85,2,12.30,ARI
2026,01,IT,quantile,0.85,3,10.88,ARI
2026,01,IT,quantile,0.85,4,9.34,ARI
2026,01,IT,quantile,0.9,1,14.39,ARI
2026,01,IT,quantile,0.9,2,12.97,ARI
2026,01,IT,quantile,0.9,3,11.22,ARI
2026,01,IT,quantile,0.9,4,9.65,ARI
2026,01,IT,quantile,0.95,1,14.54,ARI
2026,01,IT,quantile,0.95,2,13.28,ARI
2026,01,IT,quantile,0.95,3,11.81,ARI
2026,01,IT,quantile,0.95,4,10.22,ARI
2026,01,IT,quantile,0.975,1,14.66,ARI
2026,01,IT,quantile,0.975,2,13.41,ARI
2026,01,IT,quantile,0.975,3,12.02,ARI
2026,01,IT,quantile,0.975,4,10.63,ARI
2026,01,IT,quantile,0.99,1,14.75,ARI
2026,01,IT,quantile,0.99,2,13.55,ARI
2026,01,IT,quantile,0.99,3,12.14,ARI
2026,01,IT,quantile,0.99,4,10.76,ARI
2026,01,07,quantile,0.01,1,12.97,ARI
