anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,50,04,quantile,0.7,4,44.07,ARI
2025,50,04,quantile,0.75,1,28.39,ARI
2025,50,04,quantile,0.75,2,36.90,ARI
2025,50,04,quantile,0.75,3,43.76,ARI
2025,50,04,quantile,0.75,4,44.90,ARI
2025,50,04,quantile,0.8,1,28.64,ARI
2025,50,04,quantile,0.8,2,37.36,ARI
2025,50,04,quantile,0.8,3,44.69,ARI
2025,50,04,quantile,0.8,4,47.83,ARI
2025,50,04,quantile,0.85,1,28.95,ARI
2025,50,04,quantile,0.85,2,37.83,ARI
2025,50,04,quantile,0.85,3,45.67,ARI
2025,50,04,quantile,0.85,4,49.28,ARI
2025,50,04,quantile,0.9,1,29.28,ARI
2025,50,04,quantile,0.9,2,38.50,ARI
2025,50,04,quantile,0.9,3,46.57,ARI
2025,50,04,quantile,0.9,4,50.17,ARI
2025,50,04,quantile,0.95,1,29.96,ARI
2025,50,04,quantile,0.95,2,40.44,ARI
2025,50,04,quantile,0.95,3,48.81,ARI
2025,50,04,quantile,0.95,4,51.11,ARI
2025,50,04,quantile,0.975,1,30.41,ARI
2025,50,04,quantile,0.975,2,42.12,ARI
2025,50,04,quantile,0.975,3,52.12,ARI
2025,50,04,quantile,0.975,4,55.42,ARI
2025,50,04,quantile,0.99,1,30.79,ARI
2025,50,04,quantile,0.99,2,42.95,ARI
2025,50,04,quantile,0.99,3,53.58,ARI
2025,50,04,quantile,0.99,4,57.30,ARI
2025,50,05,quantile,0.01,1,16.97,ARI
2025,50,05,quantile,0.01,2,17.96,ARI
2025,50,05,quantile,0.01,3,17.96,ARI
2025,50,05,quantile,0.01,4,16.96,ARI
2025,50,05,quantile,0.025,1,17.18,ARI
2025,50,05,quantile,0.025,2,18.94,ARI
2025,50,05,quantile,0.025,3,19.07,ARI
2025,50,05,quantile,0.025,4,18.18,ARI
2025,50,05,quantile,0.05,1,17.57,ARI
2025,50,05,quantile,0.05,2,19.86,ARI
2025,50,05,quantile,0.05,3,21.28,ARI
2025,50,05,quantile,0.05,4,21.65,ARI
2025,50,05,quantile,0.1,1,17.96,ARI
2025,50,05,quantile,0.1,2,20.48,ARI
2025,50,05,quantile,0.1,3,22.24,ARI
2025,50,05,quantile,0.1,4,22.64,ARI
2025,50,05,quantile,0.15,1,18.30,ARI
2025,50,05,quantile,0.15,2,20.91,ARI
2025,50,05,quantile,0.15,3,22.72,ARI
2025,50,05,quantile,0.15,4,23.08,ARI
2025,50,05,quantile,0.2,1,18.51,ARI
2025,50,05,quantile,0.2,2,21.31,ARI
2025,50,05,quantile,0.2,3,23.24,ARI
2025,50,05,quantile,0.2,4,23.57,ARI
2025,50,05,quantile,0.25,1,18.70,ARI
2025,50,05,quantile,0.25,2,21.79,ARI
2025,50,05,quantile,0.25,3,23.92,ARI
2025,50,05,quantile,0.25,4,24.19,ARI
2025,50,05,quantile,0.3,1,18.87,ARI
2025,50,05,quantile,0.3,2,22.28,ARI
2025,50,05,quantile,0.3,3,24.47,ARI
2025,50,05,quantile,0.3,4,24.72,ARI
2025,50,05,quantile,0.35,1,19.11,ARI
2025,50,05,quantile,0.35,2,22.60,ARI
2025,50,05,quantile,0.35,3,25.04,ARI
2025,50,05,quantile,0.35,4,25.21,ARI
2025,50,05,quantile,0.4,1,19.28,ARI
2025,50,05,quantile,0.4,2,22.81,ARI
2025,50,05,quantile,0.4,3,25.47,ARI
2025,50,05,quantile,0.4,4,25.83,ARI
2025,50,05,quantile,0.45,1,19.46,ARI
2025,50,05,quantile,0.45,2,23.03,ARI
2025,50,05,quantile,0.45,3,25.81,ARI
2025,50,05,quantile,0.45,4,26.70,ARI
2025,50,05,quantile,0.5,1,19.64,ARI
2025,50,05,quantile,0.5,2,23.26,ARI
2025,50,05,quantile,0.5,3,26.05,ARI
2025,50,05,quantile,0.5,4,27.26,ARI
2025,50,05,quantile,0.55,1,19.79,ARI
2025,50,05,quantile,0.55,2,23.46,ARI
2025,50,05,quantile,0.55,3,26.41,ARI
2025,50,05,quantile,0.55,4,28.33,ARI
2025,50,05,quantile,0.6,1,19.92,ARI
2025,50,05,quantile,0.6,2,23.69,ARI
2025,50,05,quantile,0.6,3,27.16,ARI
2025,50,05,quantile,0.6,4,28.95,ARI
2025,50,05,quantile,0.65,1,20.09,ARI
2025,50,05,quantile,0.65,2,23.98,ARI
2025,50,05,quantile,0.65,3,27.82,ARI
2025,50,05,quantile,0.65,4,29.97,ARI
2025,50,05,quantile,0.7,1,20.26,ARI
2025,50,05,quantile,0.7,2,24.47,ARI
2025,50,05,quantile,0.7,3,28.27,ARI
2025,50,05,quantile,0.7,4,30.59,ARI
2025,50,05,quantile,0.75,1,20.43,ARI
2025,50,05,quantile,0.75,2,24.89,ARI
2025,50,05,quantile,0.75,3,28.80,ARI
2025,50,05,quantile,0.75,4,31.24,ARI
2025,50,05,quantile,0.8,1,20.68,ARI
2025,50,05,quantile,0.8,2,25.38,ARI
2025,50,05,quantile,0.8,3,29.24,ARI
2025,50,05,quantile,0.8,4,31.76,ARI
2025,50,05,quantile,0.85,1,20.96,ARI
2025,50,05,quantile,0.85,2,25.69,ARI
2025,50,05,quantile,0.85,3,30.00,ARI
2025,50,05,quantile,0.85,4,32.52,ARI
2025,50,05,quantile,0.9,1,21.28,ARI
2025,50,05,quantile,0.9,2,26.40,ARI
2025,50,05,quantile,0.9,3,31.14,ARI
2025,50,05,quantile,0.9,4,34.38,ARI
2025,50,05,quantile,0.95,1,21.68,ARI
2025,50,05,quantile,0.95,2,27.14,ARI
2025,50,05,quantile,0.95,3,32.26,ARI
2025,50,05,quantile,0.95,4,35.38,ARI
2025,50,05,quantile,0.975,1,22.08,ARI
2025,50,05,quantile,0.975,2,27.54,ARI
2025,50,05,quantile,0.975,3,32.68,ARI
2025,50,05,quantile,0.975,4,36.09,ARI
2025,50,05,quantile,0.99,1,22.53,ARI
2025,50,05,quantile,0.99,2,28.69,ARI
2025,50,05,quantile,0.99,3,35.18,ARI
2025,50,05,quantile,0.99,4,38.79,ARI
2025,50,06,quantile,0.01,1,12.90,ARI
2025,50,06,quantile,0.01,2,13.38,ARI
2025,50,06,quantile,0.01,3,13.05,ARI
2025,50,06,quantile,0.01,4,12.23,ARI
2025,50,06,quantile,0.025,1,13.20,ARI
2025,50,06,quantile,0.025,2,13.80,ARI
2025,50,06,quantile,0.025,3,13.70,ARI
2025,50,06,quantile,0.025,4,12.96,ARI
2025,50,06,quantile,0.05,1,13.53,ARI
2025,50,06,quantile,0.05,2,14.47,ARI
2025,50,06,quantile,0.05,3,14.57,ARI
2025,50,06,quantile,0.05,4,14.20,ARI
2025,50,06,quantile,0.1,1,14.03,ARI
2025,50,06,quantile,0.1,2,15.22,ARI
2025,50,06,quantile,0.1,3,15.90,ARI
2025,50,06,quantile,0.1,4,15.94,ARI
2025,50,06,quantile,0.15,1,14.30,ARI
2025,50,06,quantile,0.15,2,15.67,ARI
2025,50,06,quantile,0.15,3,16.63,ARI
2025,50,06,quantile,0.15,4,16.77,ARI
2025,50,06,quantile,0.2,1,14.55,ARI
2025,50,06,quantile,0.2,2,16.09,ARI
2025,50,06,quantile,0.2,3,17.19,ARI
2025,50,06,quantile,0.2,4,17.46,ARI
2025,50,06,quantile,0.25,1,14.72,ARI
2025,50,06,quantile,0.25,2,16.49,ARI
2025,50,06,quantile,0.25,3,17.66,ARI
2025,50,06,quantile,0.25,4,18.20,ARI
2025,50,06,quantile,0.3,1,14.90,ARI
2025,50,06,quantile,0.3,2,16.80,ARI
2025,50,06,quantile,0.3,3,18.18,ARI
2025,50,06,quantile,0.3,4,19.00,ARI
2025,50,06,quantile,0.35,1,15.07,ARI
2025,50,06,quantile,0.35,2,17.13,ARI
2025,50,06,quantile,0.35,3,19.03,ARI
2025,50,06,quantile,0.35,4,20.00,ARI
2025,50,06,quantile,0.4,1,15.22,ARI
2025,50,06,quantile,0.4,2,17.50,ARI
2025,50,06,quantile,0.4,3,19.51,ARI
2025,50,06,quantile,0.4,4,20.92,ARI
2025,50,06,quantile,0.45,1,15.37,ARI
2025,50,06,quantile,0.45,2,17.85,ARI
2025,50,06,quantile,0.45,3,20.14,ARI
2025,50,06,quantile,0.45,4,21.65,ARI
2025,50,06,quantile,0.5,1,15.50,ARI
2025,50,06,quantile,0.5,2,18.26,ARI
2025,50,06,quantile,0.5,3,20.68,ARI
2025,50,06,quantile,0.5,4,22.30,ARI
2025,50,06,quantile,0.55,1,15.67,ARI
2025,50,06,quantile,0.55,2,18.53,ARI
2025,50,06,quantile,0.55,3,21.22,ARI
2025,50,06,quantile,0.55,4,22.94,ARI
2025,50,06,quantile,0.6,1,15.81,ARI
2025,50,06,quantile,0.6,2,18.80,ARI
2025,50,06,quantile,0.6,3,21.63,ARI
2025,50,06,quantile,0.6,4,23.49,ARI
2025,50,06,quantile,0.65,1,15.94,ARI
2025,50,06,quantile,0.65,2,19.03,ARI
2025,50,06,quantile,0.65,3,22.06,ARI
2025,50,06,quantile,0.65,4,24.12,ARI
2025,50,06,quantile,0.7,1,16.07,ARI
2025,50,06,quantile,0.7,2,19.33,ARI
2025,50,06,quantile,0.7,3,22.47,ARI
2025,50,06,quantile,0.7,4,24.73,ARI
2025,50,06,quantile,0.75,1,16.21,ARI
2025,50,06,quantile,0.75,2,19.62,ARI
2025,50,06,quantile,0.75,3,22.96,ARI
2025,50,06,quantile,0.75,4,25.70,ARI
2025,50,06,quantile,0.8,1,16.36,ARI
2025,50,06,quantile,0.8,2,19.94,ARI
2025,50,06,quantile,0.8,3,23.66,ARI
2025,50,06,quantile,0.8,4,26.59,ARI
2025,50,06,quantile,0.85,1,16.52,ARI
2025,50,06,quantile,0.85,2,20.29,ARI
2025,50,06,quantile,0.85,3,24.16,ARI
2025,50,06,quantile,0.85,4,27.33,ARI
2025,50,06,quantile,0.9,1,16.73,ARI
2025,50,06,quantile,0.9,2,20.69,ARI
2025,50,06,quantile,0.9,3,24.81,ARI
2025,50,06,quantile,0.9,4,28.50,ARI
2025,50,06,quantile,0.95,1,17.00,ARI
2025,50,06,quantile,0.95,2,21.13,ARI
2025,50,06,quantile,0.95,3,25.67,ARI
2025,50,06,quantile,0.95,4,29.81,ARI
2025,50,06,quantile,0.975,1,17.19,ARI
2025,50,06,quantile,0.975,2,21.56,ARI
2025,50,06,quantile,0.975,3,26.32,ARI
2025,50,06,quantile,0.975,4,30.57,ARI
2025,50,06,quantile,0.99,1,17.45,ARI
2025,50,06,quantile,0.99,2,21.99,ARI
2025,50,06,quantile,0.99,3,27.76,ARI
2025,50,06,quantile,0.99,4,32.68,ARI
2025,50,IT,quantile,0.01,1,14.69,ARI
2025,50,IT,quantile,0.01,2,14.95,ARI
2025,50,IT,quantile,0.01,3,14.57,ARI
2025,50,IT,quantile,0.01,4,13.57,ARI
2025,50,IT,quantile,0.025,1,14.82,ARI
2025,50,IT,quantile,0.025,2,15.09,ARI
2025,50,IT,quantile,0.025,3,14.72,ARI
2025,50,IT,quantile,0.025,4,13.76,ARI
2025,50,IT,quantile,0.05,1,15.02,ARI
2025,50,IT,quantile,0.05,2,15.76,ARI
2025,50,IT,quantile,0.05,3,15.45,ARI
2025,50,IT,quantile,0.05,4,14.44,ARI
2025,50,IT,quantile,0.1,1,15.27,ARI
2025,50,IT,quantile,0.1,2,16.43,ARI
2025,50,IT,quantile,0.1,3,17.50,ARI
2025,50,IT,quantile,0.1,4,16.77,ARI
2025,50,IT,quantile,0.15,1,15.38,ARI
2025,50,IT,quantile,0.15,2,16.82,ARI
2025,50,IT,quantile,0.15,3,17.83,ARI
2025,50,IT,quantile,0.15,4,17.70,ARI
2025,50,IT,quantile,0.2,1,15.46,ARI
2025,50,IT,quantile,0.2,2,17.15,ARI
2025,50,IT,quantile,0.2,3,18.12,ARI
2025,50,IT,quantile,0.2,4,18.34,ARI
2025,50,IT,quantile,0.25,1,15.59,ARI
2025,50,IT,quantile,0.25,2,17.38,ARI
2025,50,IT,quantile,0.25,3,18.63,ARI
2025,50,IT,quantile,0.25,4,18.81,ARI
2025,50,IT,quantile,0.3,1,15.77,ARI
2025,50,IT,quantile,0.3,2,17.64,ARI
2025,50,IT,quantile,0.3,3,18.89,ARI
2025,50,IT,quantile,0.3,4,19.68,ARI
2025,50,IT,quantile,0.35,1,16.00,ARI
2025,50,IT,quantile,0.35,2,17.93,ARI
2025,50,IT,quantile,0.35,3,19.13,ARI
2025,50,IT,quantile,0.35,4,20.04,ARI
2025,50,IT,quantile,0.4,1,16.60,ARI
2025,50,IT,quantile,0.4,2,18.10,ARI
2025,50,IT,quantile,0.4,3,19.41,ARI
2025,50,IT,quantile,0.4,4,20.21,ARI
2025,50,IT,quantile,0.45,1,16.77,ARI
2025,50,IT,quantile,0.45,2,18.46,ARI
2025,50,IT,quantile,0.45,3,19.80,ARI
2025,50,IT,quantile,0.45,4,20.40,ARI
2025,50,IT,quantile,0.5,1,16.88,ARI
2025,50,IT,quantile,0.5,2,18.91,ARI
2025,50,IT,quantile,0.5,3,20.27,ARI
2025,50,IT,quantile,0.5,4,21.68,ARI
2025,50,IT,quantile,0.55,1,16.98,ARI
2025,50,IT,quantile,0.55,2,19.39,ARI
2025,50,IT,quantile,0.55,3,21.45,ARI
2025,50,IT,quantile,0.55,4,22.55,ARI
2025,50,IT,quantile,0.6,1,17.18,ARI
2025,50,IT,quantile,0.6,2,19.70,ARI
2025,50,IT,quantile,0.6,3,21.75,ARI
2025,50,IT,quantile,0.6,4,22.83,ARI
2025,50,IT,quantile,0.65,1,17.61,ARI
2025,50,IT,quantile,0.65,2,20.54,ARI
2025,50,IT,quantile,0.65,3,22.51,ARI
2025,50,IT,quantile,0.65,4,23.03,ARI
2025,50,IT,quantile,0.7,1,17.79,ARI
2025,50,IT,quantile,0.7,2,20.82,ARI
2025,50,IT,quantile,0.7,3,22.94,ARI
2025,50,IT,quantile,0.7,4,23.23,ARI
2025,50,IT,quantile,0.75,1,18.03,ARI
2025,50,IT,quantile,0.75,2,21.07,ARI
2025,50,IT,quantile,0.75,3,23.50,ARI
2025,50,IT,quantile,0.75,4,24.74,ARI
2025,50,IT,quantile,0.8,1,18.49,ARI
2025,50,IT,quantile,0.8,2,21.40,ARI
2025,50,IT,quantile,0.8,3,23.94,ARI
2025,50,IT,quantile,0.8,4,25.76,ARI
2025,50,IT,quantile,0.85,1,18.70,ARI
2025,50,IT,quantile,0.85,2,22.39,ARI
2025,50,IT,quantile,0.85,3,25.78,ARI
2025,50,IT,quantile,0.85,4,27.10,ARI
2025,50,IT,quantile,0.9,1,19.00,ARI
2025,50,IT,quantile,0.9,2,22.96,ARI
2025,50,IT,quantile,0.9,3,26.06,ARI
2025,50,IT,quantile,0.9,4,28.70,ARI
2025,50,IT,quantile,0.95,1,19.40,ARI
2025,50,IT,quantile,0.95,2,23.29,ARI
2025,50,IT,quantile,0.95,3,27.64,ARI
2025,50,IT,quantile,0.95,4,31.06,ARI
2025,50,IT,quantile,0.975,1,19.60,ARI
2025,50,IT,quantile,0.975,2,23.67,ARI
2025,50,IT,quantile,0.975,3,28.08,ARI
2025,50,IT,quantile,0.975,4,31.50,ARI
2025,50,IT,quantile,0.99,1,19.70,ARI
2025,50,IT,quantile,0.99,2,23.89,ARI
2025,50,IT,quantile,0.99,3,28.20,ARI
2025,50,IT,quantile,0.99,4,31.64,ARI
2025,50,07,quantile,0.01,1,12.88,ARI
