anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,03,02,quantile,0.75,3,16.44,ARI
2026,03,02,quantile,0.75,4,12.65,ARI
2026,03,02,quantile,0.8,1,22.41,ARI
2026,03,02,quantile,0.8,2,20.31,ARI
2026,03,02,quantile,0.8,3,16.92,ARI
2026,03,02,quantile,0.8,4,13.11,ARI
2026,03,02,quantile,0.85,1,22.75,ARI
2026,03,02,quantile,0.85,2,20.83,ARI
2026,03,02,quantile,0.85,3,17.49,ARI
2026,03,02,quantile,0.85,4,13.61,ARI
2026,03,02,quantile,0.9,1,23.20,ARI
2026,03,02,quantile,0.9,2,21.49,ARI
2026,03,02,quantile,0.9,3,18.39,ARI
2026,03,02,quantile,0.9,4,14.44,ARI
2026,03,02,quantile,0.95,1,24.30,ARI
2026,03,02,quantile,0.95,2,22.82,ARI
2026,03,02,quantile,0.95,3,19.57,ARI
2026,03,02,quantile,0.95,4,15.62,ARI
2026,03,02,quantile,0.975,1,25.11,ARI
2026,03,02,quantile,0.975,2,23.90,ARI
2026,03,02,quantile,0.975,3,20.73,ARI
2026,03,02,quantile,0.975,4,16.66,ARI
2026,03,02,quantile,0.99,1,25.89,ARI
2026,03,02,quantile,0.99,2,24.82,ARI
2026,03,02,quantile,0.99,3,21.97,ARI
2026,03,02,quantile,0.99,4,17.91,ARI
2026,03,04,quantile,0.01,1,17.73,ARI
2026,03,04,quantile,0.01,2,12.39,ARI
2026,03,04,quantile,0.01,3,7.82,ARI
2026,03,04,quantile,0.01,4,4.74,ARI
2026,03,04,quantile,0.025,1,17.95,ARI
2026,03,04,quantile,0.025,2,12.95,ARI
2026,03,04,quantile,0.025,3,8.37,ARI
2026,03,04,quantile,0.025,4,5.08,ARI
2026,03,04,quantile,0.05,1,18.19,ARI
2026,03,04,quantile,0.05,2,13.38,ARI
2026,03,04,quantile,0.05,3,8.90,ARI
2026,03,04,quantile,0.05,4,5.58,ARI
2026,03,04,quantile,0.1,1,18.51,ARI
2026,03,04,quantile,0.1,2,14.07,ARI
2026,03,04,quantile,0.1,3,9.66,ARI
2026,03,04,quantile,0.1,4,6.21,ARI
2026,03,04,quantile,0.15,1,18.81,ARI
2026,03,04,quantile,0.15,2,14.46,ARI
2026,03,04,quantile,0.15,3,10.26,ARI
2026,03,04,quantile,0.15,4,6.75,ARI
2026,03,04,quantile,0.2,1,19.08,ARI
2026,03,04,quantile,0.2,2,14.82,ARI
2026,03,04,quantile,0.2,3,10.70,ARI
2026,03,04,quantile,0.2,4,7.32,ARI
2026,03,04,quantile,0.25,1,19.28,ARI
2026,03,04,quantile,0.25,2,15.09,ARI
2026,03,04,quantile,0.25,3,10.99,ARI
2026,03,04,quantile,0.25,4,7.65,ARI
2026,03,04,quantile,0.3,1,19.52,ARI
2026,03,04,quantile,0.3,2,15.30,ARI
2026,03,04,quantile,0.3,3,11.32,ARI
2026,03,04,quantile,0.3,4,7.91,ARI
2026,03,04,quantile,0.35,1,19.75,ARI
2026,03,04,quantile,0.35,2,15.55,ARI
2026,03,04,quantile,0.35,3,11.58,ARI
2026,03,04,quantile,0.35,4,8.11,ARI
2026,03,04,quantile,0.4,1,19.96,ARI
2026,03,04,quantile,0.4,2,15.81,ARI
2026,03,04,quantile,0.4,3,11.79,ARI
2026,03,04,quantile,0.4,4,8.41,ARI
2026,03,04,quantile,0.45,1,20.19,ARI
2026,03,04,quantile,0.45,2,16.04,ARI
2026,03,04,quantile,0.45,3,11.99,ARI
2026,03,04,quantile,0.45,4,8.64,ARI
2026,03,04,quantile,0.5,1,20.38,ARI
2026,03,04,quantile,0.5,2,16.27,ARI
2026,03,04,quantile,0.5,3,12.22,ARI
2026,03,04,quantile,0.5,4,8.82,ARI
2026,03,04,quantile,0.55,1,20.57,ARI
2026,03,04,quantile,0.55,2,16.52,ARI
2026,03,04,quantile,0.55,3,12.43,ARI
2026,03,04,quantile,0.55,4,9.00,ARI
2026,03,04,quantile,0.6,1,20.80,ARI
2026,03,04,quantile,0.6,2,16.75,ARI
2026,03,04,quantile,0.6,3,12.70,ARI
2026,03,04,quantile,0.6,4,9.16,ARI
2026,03,04,quantile,0.65,1,21.04,ARI
2026,03,04,quantile,0.65,2,17.01,ARI
2026,03,04,quantile,0.65,3,12.94,ARI
2026,03,04,quantile,0.65,4,9.38,ARI
2026,03,04,quantile,0.7,1,21.34,ARI
2026,03,04,quantile,0.7,2,17.40,ARI
2026,03,04,quantile,0.7,3,13.25,ARI
2026,03,04,quantile,0.7,4,9.58,ARI
2026,03,04,quantile,0.75,1,21.66,ARI
2026,03,04,quantile,0.75,2,17.72,ARI
2026,03,04,quantile,0.75,3,13.61,ARI
2026,03,04,quantile,0.75,4,9.86,ARI
2026,03,04,quantile,0.8,1,22.02,ARI
2026,03,04,quantile,0.8,2,18.09,ARI
2026,03,04,quantile,0.8,3,13.92,ARI
2026,03,04,quantile,0.8,4,10.19,ARI
2026,03,04,quantile,0.85,1,22.36,ARI
2026,03,04,quantile,0.85,2,18.55,ARI
2026,03,04,quantile,0.85,3,14.37,ARI
2026,03,04,quantile,0.85,4,10.62,ARI
2026,03,04,quantile,0.9,1,23.03,ARI
2026,03,04,quantile,0.9,2,19.28,ARI
2026,03,04,quantile,0.9,3,15.14,ARI
2026,03,04,quantile,0.9,4,11.33,ARI
2026,03,04,quantile,0.95,1,23.80,ARI
2026,03,04,quantile,0.95,2,20.57,ARI
2026,03,04,quantile,0.95,3,16.45,ARI
2026,03,04,quantile,0.95,4,12.42,ARI
2026,03,04,quantile,0.975,1,24.40,ARI
2026,03,04,quantile,0.975,2,21.13,ARI
2026,03,04,quantile,0.975,3,17.10,ARI
2026,03,04,quantile,0.975,4,13.08,ARI
2026,03,04,quantile,0.99,1,25.08,ARI
2026,03,04,quantile,0.99,2,21.63,ARI
2026,03,04,quantile,0.99,3,17.50,ARI
2026,03,04,quantile,0.99,4,13.39,ARI
2026,03,05,quantile,0.01,1,5.84,ARI
2026,03,05,quantile,0.01,2,4.01,ARI
2026,03,05,quantile,0.01,3,2.62,ARI
2026,03,05,quantile,0.01,4,1.65,ARI
2026,03,05,quantile,0.025,1,5.96,ARI
2026,03,05,quantile,0.025,2,4.12,ARI
2026,03,05,quantile,0.025,3,2.72,ARI
2026,03,05,quantile,0.025,4,1.74,ARI
2026,03,05,quantile,0.05,1,6.09,ARI
2026,03,05,quantile,0.05,2,4.29,ARI
2026,03,05,quantile,0.05,3,2.85,ARI
2026,03,05,quantile,0.05,4,1.85,ARI
2026,03,05,quantile,0.1,1,6.28,ARI
2026,03,05,quantile,0.1,2,4.49,ARI
2026,03,05,quantile,0.1,3,3.20,ARI
2026,03,05,quantile,0.1,4,2.16,ARI
2026,03,05,quantile,0.15,1,6.48,ARI
2026,03,05,quantile,0.15,2,4.63,ARI
2026,03,05,quantile,0.15,3,3.33,ARI
2026,03,05,quantile,0.15,4,2.41,ARI
2026,03,05,quantile,0.2,1,6.68,ARI
2026,03,05,quantile,0.2,2,4.78,ARI
2026,03,05,quantile,0.2,3,3.45,ARI
2026,03,05,quantile,0.2,4,2.50,ARI
2026,03,05,quantile,0.25,1,6.90,ARI
2026,03,05,quantile,0.25,2,5.04,ARI
2026,03,05,quantile,0.25,3,3.59,ARI
2026,03,05,quantile,0.25,4,2.58,ARI
2026,03,05,quantile,0.3,1,7.08,ARI
2026,03,05,quantile,0.3,2,5.19,ARI
2026,03,05,quantile,0.3,3,3.72,ARI
2026,03,05,quantile,0.3,4,2.64,ARI
2026,03,05,quantile,0.35,1,7.20,ARI
2026,03,05,quantile,0.35,2,5.34,ARI
2026,03,05,quantile,0.35,3,3.83,ARI
2026,03,05,quantile,0.35,4,2.69,ARI
2026,03,05,quantile,0.4,1,7.32,ARI
2026,03,05,quantile,0.4,2,5.46,ARI
2026,03,05,quantile,0.4,3,3.93,ARI
2026,03,05,quantile,0.4,4,2.75,ARI
2026,03,05,quantile,0.45,1,7.46,ARI
2026,03,05,quantile,0.45,2,5.56,ARI
2026,03,05,quantile,0.45,3,4.01,ARI
2026,03,05,quantile,0.45,4,2.81,ARI
2026,03,05,quantile,0.5,1,7.58,ARI
2026,03,05,quantile,0.5,2,5.64,ARI
2026,03,05,quantile,0.5,3,4.10,ARI
2026,03,05,quantile,0.5,4,2.89,ARI
2026,03,05,quantile,0.55,1,7.69,ARI
2026,03,05,quantile,0.55,2,5.74,ARI
2026,03,05,quantile,0.55,3,4.18,ARI
2026,03,05,quantile,0.55,4,2.97,ARI
2026,03,05,quantile,0.6,1,7.84,ARI
2026,03,05,quantile,0.6,2,5.83,ARI
2026,03,05,quantile,0.6,3,4.26,ARI
2026,03,05,quantile,0.6,4,3.06,ARI
2026,03,05,quantile,0.65,1,7.94,ARI
2026,03,05,quantile,0.65,2,5.96,ARI
2026,03,05,quantile,0.65,3,4.36,ARI
2026,03,05,quantile,0.65,4,3.18,ARI
2026,03,05,quantile,0.7,1,8.06,ARI
2026,03,05,quantile,0.7,2,6.08,ARI
2026,03,05,quantile,0.7,3,4.47,ARI
2026,03,05,quantile,0.7,4,3.30,ARI
2026,03,05,quantile,0.75,1,8.19,ARI
2026,03,05,quantile,0.75,2,6.19,ARI
2026,03,05,quantile,0.75,3,4.61,ARI
2026,03,05,quantile,0.75,4,3.44,ARI
2026,03,05,quantile,0.8,1,8.29,ARI
2026,03,05,quantile,0.8,2,6.30,ARI
2026,03,05,quantile,0.8,3,4.75,ARI
2026,03,05,quantile,0.8,4,3.58,ARI
2026,03,05,quantile,0.85,1,8.44,ARI
2026,03,05,quantile,0.85,2,6.46,ARI
2026,03,05,quantile,0.85,3,4.88,ARI
2026,03,05,quantile,0.85,4,3.69,ARI
2026,03,05,quantile,0.9,1,8.61,ARI
2026,03,05,quantile,0.9,2,6.62,ARI
2026,03,05,quantile,0.9,3,5.01,ARI
2026,03,05,quantile,0.9,4,3.80,ARI
2026,03,05,quantile,0.95,1,8.89,ARI
2026,03,05,quantile,0.95,2,7.00,ARI
2026,03,05,quantile,0.95,3,5.36,ARI
2026,03,05,quantile,0.95,4,4.03,ARI
2026,03,05,quantile,0.975,1,9.19,ARI
2026,03,05,quantile,0.975,2,7.36,ARI
2026,03,05,quantile,0.975,3,5.75,ARI
2026,03,05,quantile,0.975,4,4.41,ARI
2026,03,05,quantile,0.99,1,9.43,ARI
2026,03,05,quantile,0.99,2,7.72,ARI
2026,03,05,quantile,0.99,3,6.11,ARI
2026,03,05,quantile,0.99,4,4.79,ARI
2026,03,06,quantile,0.01,1,6.31,ARI
2026,03,06,quantile,0.01,2,4.92,ARI
2026,03,06,quantile,0.01,3,3.69,ARI
2026,03,06,quantile,0.01,4,2.59,ARI
2026,03,06,quantile,0.025,1,6.59,ARI
2026,03,06,quantile,0.025,2,5.25,ARI
2026,03,06,quantile,0.025,3,3.93,ARI
2026,03,06,quantile,0.025,4,2.83,ARI
2026,03,06,quantile,0.05,1,6.87,ARI
2026,03,06,quantile,0.05,2,5.51,ARI
2026,03,06,quantile,0.05,3,4.24,ARI
2026,03,06,quantile,0.05,4,3.08,ARI
2026,03,06,quantile,0.1,1,7.23,ARI
2026,03,06,quantile,0.1,2,5.88,ARI
2026,03,06,quantile,0.1,3,4.60,ARI
2026,03,06,quantile,0.1,4,3.45,ARI
2026,03,06,quantile,0.15,1,7.54,ARI
2026,03,06,quantile,0.15,2,6.19,ARI
2026,03,06,quantile,0.15,3,4.90,ARI
2026,03,06,quantile,0.15,4,3.74,ARI
2026,03,06,quantile,0.2,1,7.86,ARI
2026,03,06,quantile,0.2,2,6.48,ARI
2026,03,06,quantile,0.2,3,5.17,ARI
2026,03,06,quantile,0.2,4,3.97,ARI
2026,03,06,quantile,0.25,1,8.08,ARI
2026,03,06,quantile,0.25,2,6.76,ARI
2026,03,06,quantile,0.25,3,5.42,ARI
2026,03,06,quantile,0.25,4,4.20,ARI
2026,03,06,quantile,0.3,1,8.29,ARI
2026,03,06,quantile,0.3,2,7.00,ARI
2026,03,06,quantile,0.3,3,5.66,ARI
2026,03,06,quantile,0.3,4,4.42,ARI
2026,03,06,quantile,0.35,1,8.46,ARI
2026,03,06,quantile,0.35,2,7.20,ARI
2026,03,06,quantile,0.35,3,5.87,ARI
2026,03,06,quantile,0.35,4,4.63,ARI
2026,03,06,quantile,0.4,1,8.62,ARI
2026,03,06,quantile,0.4,2,7.40,ARI
2026,03,06,quantile,0.4,3,6.08,ARI
2026,03,06,quantile,0.4,4,4.83,ARI
2026,03,06,quantile,0.45,1,8.82,ARI
2026,03,06,quantile,0.45,2,7.59,ARI
2026,03,06,quantile,0.45,3,6.28,ARI
2026,03,06,quantile,0.45,4,5.06,ARI
2026,03,06,quantile,0.5,1,8.99,ARI
2026,03,06,quantile,0.5,2,7.79,ARI
2026,03,06,quantile,0.5,3,6.51,ARI
2026,03,06,quantile,0.5,4,5.25,ARI
2026,03,06,quantile,0.55,1,9.14,ARI
2026,03,06,quantile,0.55,2,7.98,ARI
2026,03,06,quantile,0.55,3,6.68,ARI
2026,03,06,quantile,0.55,4,5.44,ARI
2026,03,06,quantile,0.6,1,9.28,ARI
2026,03,06,quantile,0.6,2,8.14,ARI
2026,03,06,quantile,0.6,3,6.88,ARI
2026,03,06,quantile,0.6,4,5.63,ARI
2026,03,06,quantile,0.65,1,9.40,ARI
2026,03,06,quantile,0.65,2,8.32,ARI
2026,03,06,quantile,0.65,3,7.09,ARI
2026,03,06,quantile,0.65,4,5.82,ARI
2026,03,06,quantile,0.7,1,9.53,ARI
2026,03,06,quantile,0.7,2,8.53,ARI
2026,03,06,quantile,0.7,3,7.31,ARI
2026,03,06,quantile,0.7,4,6.08,ARI
2026,03,06,quantile,0.75,1,9.68,ARI
2026,03,06,quantile,0.75,2,8.73,ARI
2026,03,06,quantile,0.75,3,7.54,ARI
2026,03,06,quantile,0.75,4,6.33,ARI
2026,03,06,quantile,0.8,1,9.85,ARI
2026,03,06,quantile,0.8,2,8.93,ARI
2026,03,06,quantile,0.8,3,7.80,ARI
2026,03,06,quantile,0.8,4,6.59,ARI
2026,03,06,quantile,0.85,1,10.03,ARI
2026,03,06,quantile,0.85,2,9.13,ARI
2026,03,06,quantile,0.85,3,8.04,ARI
2026,03,06,quantile,0.85,4,6.87,ARI
2026,03,06,quantile,0.9,1,10.22,ARI
2026,03,06,quantile,0.9,2,9.39,ARI
2026,03,06,quantile,0.9,3,8.33,ARI
2026,03,06,quantile,0.9,4,7.13,ARI
2026,03,06,quantile,0.95,1,10.51,ARI
2026,03,06,quantile,0.95,2,9.75,ARI
2026,03,06,quantile,0.95,3,8.78,ARI
2026,03,06,quantile,0.95,4,7.58,ARI
2026,03,06,quantile,0.975,1,10.70,ARI
2026,03,06,quantile,0.975,2,10.10,ARI
2026,03,06,quantile,0.975,3,9.21,ARI
2026,03,06,quantile,0.975,4,8.10,ARI
2026,03,06,quantile,0.99,1,10.88,ARI
2026,03,06,quantile,0.99,2,10.48,ARI
2026,03,06,quantile,0.99,3,9.59,ARI
2026,03,06,quantile,0.99,4,8.57,ARI
2026,03,IT,quantile,0.01,1,8.04,ARI
2026,03,IT,quantile,0.01,2,5.86,ARI
2026,03,IT,quantile,0.01,3,4.10,ARI
2026,03,IT,quantile,0.01,4,2.75,ARI
2026,03,IT,quantile,0.025,1,8.14,ARI
2026,03,IT,quantile,0.025,2,5.96,ARI
2026,03,IT,quantile,0.025,3,4.17,ARI
2026,03,IT,quantile,0.025,4,2.80,ARI
2026,03,IT,quantile,0.05,1,8.23,ARI
2026,03,IT,quantile,0.05,2,6.03,ARI
2026,03,IT,quantile,0.05,3,4.24,ARI
2026,03,IT,quantile,0.05,4,2.86,ARI
2026,03,IT,quantile,0.1,1,8.36,ARI
2026,03,IT,quantile,0.1,2,6.16,ARI
2026,03,IT,quantile,0.1,3,4.35,ARI
2026,03,IT,quantile,0.1,4,2.98,ARI
2026,03,IT,quantile,0.15,1,8.47,ARI
2026,03,IT,quantile,0.15,2,6.34,ARI
2026,03,IT,quantile,0.15,3,4.53,ARI
2026,03,IT,quantile,0.15,4,3.11,ARI
2026,03,IT,quantile,0.2,1,8.59,ARI
2026,03,IT,quantile,0.2,2,6.51,ARI
2026,03,IT,quantile,0.2,3,4.81,ARI
2026,03,IT,quantile,0.2,4,3.32,ARI
2026,03,IT,quantile,0.25,1,8.79,ARI
2026,03,IT,quantile,0.25,2,6.65,ARI
2026,03,IT,quantile,0.25,3,4.89,ARI
2026,03,IT,quantile,0.25,4,3.43,ARI
2026,03,IT,quantile,0.3,1,9.02,ARI
2026,03,IT,quantile,0.3,2,6.76,ARI
2026,03,IT,quantile,0.3,3,4.96,ARI
2026,03,IT,quantile,0.3,4,3.62,ARI
2026,03,IT,quantile,0.35,1,9.16,ARI
2026,03,IT,quantile,0.35,2,6.89,ARI
2026,03,IT,quantile,0.35,3,5.04,ARI
2026,03,IT,quantile,0.35,4,3.72,ARI
2026,03,IT,quantile,0.4,1,9.27,ARI
2026,03,IT,quantile,0.4,2,7.00,ARI
2026,03,IT,quantile,0.4,3,5.15,ARI
2026,03,IT,quantile,0.4,4,3.79,ARI
2026,03,IT,quantile,0.45,1,9.40,ARI
2026,03,IT,quantile,0.45,2,7.13,ARI
2026,03,IT,quantile,0.45,3,5.26,ARI
2026,03,IT,quantile,0.45,4,3.86,ARI
2026,03,IT,quantile,0.5,1,9.57,ARI
2026,03,IT,quantile,0.5,2,7.26,ARI
2026,03,IT,quantile,0.5,3,5.36,ARI
2026,03,IT,quantile,0.5,4,3.95,ARI
2026,03,IT,quantile,0.55,1,9.84,ARI
2026,03,IT,quantile,0.55,2,7.45,ARI
2026,03,IT,quantile,0.55,3,5.52,ARI
2026,03,IT,quantile,0.55,4,4.04,ARI
2026,03,IT,quantile,0.6,1,10.08,ARI
2026,03,IT,quantile,0.6,2,7.70,ARI
2026,03,IT,quantile,0.6,3,5.71,ARI
2026,03,IT,quantile,0.6,4,4.19,ARI
2026,03,IT,quantile,0.65,1,10.28,ARI
2026,03,IT,quantile,0.65,2,7.99,ARI
2026,03,IT,quantile,0.65,3,5.98,ARI
2026,03,IT,quantile,0.65,4,4.41,ARI
2026,03,IT,quantile,0.7,1,10.53,ARI
2026,03,IT,quantile,0.7,2,8.50,ARI
2026,03,IT,quantile,0.7,3,6.53,ARI
2026,03,IT,quantile,0.7,4,4.73,ARI
2026,03,IT,quantile,0.75,1,10.88,ARI
2026,03,IT,quantile,0.75,2,8.70,ARI
2026,03,IT,quantile,0.75,3,6.72,ARI
2026,03,IT,quantile,0.75,4,5.06,ARI
2026,03,IT,quantile,0.8,1,11.07,ARI
2026,03,IT,quantile,0.8,2,8.89,ARI
2026,03,IT,quantile,0.8,3,6.92,ARI
2026,03,IT,quantile,0.8,4,5.24,ARI
2026,03,IT,quantile,0.85,1,11.24,ARI
2026,03,IT,quantile,0.85,2,9.15,ARI
2026,03,IT,quantile,0.85,3,7.15,ARI
2026,03,IT,quantile,0.85,4,5.41,ARI
2026,03,IT,quantile,0.9,1,11.50,ARI
2026,03,IT,quantile,0.9,2,9.42,ARI
2026,03,IT,quantile,0.9,3,7.41,ARI
2026,03,IT,quantile,0.9,4,5.66,ARI
2026,03,IT,quantile,0.95,1,11.80,ARI
2026,03,IT,quantile,0.95,2,9.80,ARI
2026,03,IT,quantile,0.95,3,7.90,ARI
2026,03,IT,quantile,0.95,4,6.18,ARI
2026,03,IT,quantile,0.975,1,11.98,ARI
2026,03,IT,quantile,0.975,2,10.05,ARI
2026,03,IT,quantile,0.975,3,8.08,ARI
2026,03,IT,quantile,0.975,4,6.32,ARI
2026,03,IT,quantile,0.99,1,12.15,ARI
2026,03,IT,quantile,0.99,2,10.15,ARI
2026,03,IT,quantile,0.99,3,8.18,ARI
2026,03,IT,quantile,0.99,4,6.42,ARI
2026,03,07,quantile,0.01,1,7.28,ARI
