anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,07,08,quantile,0.1,4,2.84
2024,07,08,quantile,0.15,1,7.18
2024,07,08,quantile,0.15,2,5.61
2024,07,08,quantile,0.15,3,4.26
2024,07,08,quantile,0.15,4,3.18
2024,07,08,quantile,0.2,1,7.28
2024,07,08,quantile,0.2,2,5.79
2024,07,08,quantile,0.2,3,4.49
2024,07,08,quantile,0.2,4,3.46
2024,07,08,quantile,0.25,1,7.35
2024,07,08,quantile,0.25,2,5.93
2024,07,08,quantile,0.25,3,4.70
2024,07,08,quantile,0.25,4,3.70
2024,07,08,quantile,0.3,1,7.42
2024,07,08,quantile,0.3,2,6.07
2024,07,08,quantile,0.3,3,4.92
2024,07,08,quantile,0.3,4,3.93
2024,07,08,quantile,0.35,1,7.47
2024,07,08,quantile,0.35,2,6.21
2024,07,08,quantile,0.35,3,5.08
2024,07,08,quantile,0.35,4,4.16
2024,07,08,quantile,0.4,1,7.53
2024,07,08,quantile,0.4,2,6.32
2024,07,08,quantile,0.4,3,5.25
2024,07,08,quantile,0.4,4,4.38
2024,07,08,quantile,0.45,1,7.58
2024,07,08,quantile,0.45,2,6.40
2024,07,08,quantile,0.45,3,5.40
2024,07,08,quantile,0.45,4,4.57
2024,07,08,quantile,0.5,1,7.63
2024,07,08,quantile,0.5,2,6.50
2024,07,08,quantile,0.5,3,5.52
2024,07,08,quantile,0.5,4,4.75
2024,07,08,quantile,0.55,1,7.68
2024,07,08,quantile,0.55,2,6.58
2024,07,08,quantile,0.55,3,5.64
2024,07,08,quantile,0.55,4,4.89
2024,07,08,quantile,0.6,1,7.72
2024,07,08,quantile,0.6,2,6.65
2024,07,08,quantile,0.6,3,5.75
2024,07,08,quantile,0.6,4,5.06
2024,07,08,quantile,0.65,1,7.76
2024,07,08,quantile,0.65,2,6.72
2024,07,08,quantile,0.65,3,5.88
2024,07,08,quantile,0.65,4,5.21
2024,07,08,quantile,0.7,1,7.81
2024,07,08,quantile,0.7,2,6.80
2024,07,08,quantile,0.7,3,6.00
2024,07,08,quantile,0.7,4,5.38
2024,07,08,quantile,0.75,1,7.87
2024,07,08,quantile,0.75,2,6.87
2024,07,08,quantile,0.75,3,6.12
2024,07,08,quantile,0.75,4,5.53
2024,07,08,quantile,0.8,1,7.93
2024,07,08,quantile,0.8,2,6.96
2024,07,08,quantile,0.8,3,6.20
2024,07,08,quantile,0.8,4,5.65
2024,07,08,quantile,0.85,1,8.00
2024,07,08,quantile,0.85,2,7.06
2024,07,08,quantile,0.85,3,6.33
2024,07,08,quantile,0.85,4,5.80
2024,07,08,quantile,0.9,1,8.07
2024,07,08,quantile,0.9,2,7.17
2024,07,08,quantile,0.9,3,6.45
2024,07,08,quantile,0.9,4,5.95
2024,07,08,quantile,0.95,1,8.19
2024,07,08,quantile,0.95,2,7.30
2024,07,08,quantile,0.95,3,6.65
2024,07,08,quantile,0.95,4,6.16
2024,07,08,quantile,0.975,1,8.31
2024,07,08,quantile,0.975,2,7.42
2024,07,08,quantile,0.975,3,6.75
2024,07,08,quantile,0.975,4,6.23
2024,07,08,quantile,0.99,1,8.39
2024,07,08,quantile,0.99,2,7.53
2024,07,08,quantile,0.99,3,6.84
2024,07,08,quantile,0.99,4,6.32
2024,07,09,quantile,0.01,1,5.32
2024,07,09,quantile,0.01,2,4.83
2024,07,09,quantile,0.01,3,4.51
2024,07,09,quantile,0.01,4,4.29
2024,07,09,quantile,0.025,1,5.37
2024,07,09,quantile,0.025,2,4.89
2024,07,09,quantile,0.025,3,4.56
2024,07,09,quantile,0.025,4,4.34
2024,07,09,quantile,0.05,1,5.41
2024,07,09,quantile,0.05,2,4.93
2024,07,09,quantile,0.05,3,4.61
2024,07,09,quantile,0.05,4,4.38
2024,07,09,quantile,0.1,1,5.49
2024,07,09,quantile,0.1,2,5.01
2024,07,09,quantile,0.1,3,4.67
2024,07,09,quantile,0.1,4,4.43
2024,07,09,quantile,0.15,1,5.65
2024,07,09,quantile,0.15,2,5.36
2024,07,09,quantile,0.15,3,5.19
2024,07,09,quantile,0.15,4,5.10
2024,07,09,quantile,0.2,1,5.66
2024,07,09,quantile,0.2,2,5.38
2024,07,09,quantile,0.2,3,5.21
2024,07,09,quantile,0.2,4,5.11
2024,07,09,quantile,0.25,1,5.67
2024,07,09,quantile,0.25,2,5.39
2024,07,09,quantile,0.25,3,5.21
2024,07,09,quantile,0.25,4,5.11
2024,07,09,quantile,0.3,1,5.68
2024,07,09,quantile,0.3,2,5.40
2024,07,09,quantile,0.3,3,5.22
2024,07,09,quantile,0.3,4,5.12
2024,07,09,quantile,0.35,1,5.69
2024,07,09,quantile,0.35,2,5.40
2024,07,09,quantile,0.35,3,5.22
2024,07,09,quantile,0.35,4,5.12
2024,07,09,quantile,0.4,1,5.71
2024,07,09,quantile,0.4,2,5.41
2024,07,09,quantile,0.4,3,5.23
2024,07,09,quantile,0.4,4,5.12
2024,07,09,quantile,0.45,1,5.72
2024,07,09,quantile,0.45,2,5.42
2024,07,09,quantile,0.45,3,5.24
2024,07,09,quantile,0.45,4,5.13
2024,07,09,quantile,0.5,1,5.73
2024,07,09,quantile,0.5,2,5.43
2024,07,09,quantile,0.5,3,5.25
2024,07,09,quantile,0.5,4,5.14
2024,07,09,quantile,0.55,1,5.75
2024,07,09,quantile,0.55,2,5.46
2024,07,09,quantile,0.55,3,5.27
2024,07,09,quantile,0.55,4,5.16
2024,07,09,quantile,0.6,1,5.76
2024,07,09,quantile,0.6,2,5.47
2024,07,09,quantile,0.6,3,5.29
2024,07,09,quantile,0.6,4,5.17
2024,07,09,quantile,0.65,1,5.78
2024,07,09,quantile,0.65,2,5.49
2024,07,09,quantile,0.65,3,5.30
2024,07,09,quantile,0.65,4,5.18
2024,07,09,quantile,0.7,1,5.79
2024,07,09,quantile,0.7,2,5.50
2024,07,09,quantile,0.7,3,5.31
2024,07,09,quantile,0.7,4,5.18
2024,07,09,quantile,0.75,1,5.81
2024,07,09,quantile,0.75,2,5.51
2024,07,09,quantile,0.75,3,5.32
2024,07,09,quantile,0.75,4,5.19
2024,07,09,quantile,0.8,1,5.84
2024,07,09,quantile,0.8,2,5.53
2024,07,09,quantile,0.8,3,5.33
2024,07,09,quantile,0.8,4,5.20
2024,07,09,quantile,0.85,1,5.86
2024,07,09,quantile,0.85,2,5.55
2024,07,09,quantile,0.85,3,5.34
2024,07,09,quantile,0.85,4,5.20
2024,07,09,quantile,0.9,1,5.88
2024,07,09,quantile,0.9,2,5.56
2024,07,09,quantile,0.9,3,5.35
2024,07,09,quantile,0.9,4,5.22
2024,07,09,quantile,0.95,1,5.92
2024,07,09,quantile,0.95,2,5.59
2024,07,09,quantile,0.95,3,5.37
2024,07,09,quantile,0.95,4,5.23
2024,07,09,quantile,0.975,1,5.95
2024,07,09,quantile,0.975,2,5.62
2024,07,09,quantile,0.975,3,5.39
2024,07,09,quantile,0.975,4,5.25
2024,07,09,quantile,0.99,1,5.99
2024,07,09,quantile,0.99,2,5.65
2024,07,09,quantile,0.99,3,5.42
2024,07,09,quantile,0.99,4,5.27
2024,07,10,quantile,0.01,1,3.37
2024,07,10,quantile,0.01,2,1.86
2024,07,10,quantile,0.01,3,0.95
2024,07,10,quantile,0.01,4,0.45
2024,07,10,quantile,0.025,1,3.50
2024,07,10,quantile,0.025,2,1.94
2024,07,10,quantile,0.025,3,1.01
2024,07,10,quantile,0.025,4,0.50
2024,07,10,quantile,0.05,1,3.59
2024,07,10,quantile,0.05,2,2.04
2024,07,10,quantile,0.05,3,1.07
2024,07,10,quantile,0.05,4,0.54
2024,07,10,quantile,0.1,1,3.73
2024,07,10,quantile,0.1,2,2.19
2024,07,10,quantile,0.1,3,1.19
2024,07,10,quantile,0.1,4,0.64
2024,07,10,quantile,0.15,1,3.86
2024,07,10,quantile,0.15,2,2.41
2024,07,10,quantile,0.15,3,1.43
2024,07,10,quantile,0.15,4,0.78
2024,07,10,quantile,0.2,1,3.95
2024,07,10,quantile,0.2,2,2.50
2024,07,10,quantile,0.2,3,1.50
2024,07,10,quantile,0.2,4,0.84
2024,07,10,quantile,0.25,1,4.04
2024,07,10,quantile,0.25,2,2.57
2024,07,10,quantile,0.25,3,1.56
2024,07,10,quantile,0.25,4,0.88
2024,07,10,quantile,0.3,1,4.09
2024,07,10,quantile,0.3,2,2.63
2024,07,10,quantile,0.3,3,1.61
2024,07,10,quantile,0.3,4,0.92
2024,07,10,quantile,0.35,1,4.14
2024,07,10,quantile,0.35,2,2.68
2024,07,10,quantile,0.35,3,1.67
2024,07,10,quantile,0.35,4,0.98
2024,07,10,quantile,0.4,1,4.18
2024,07,10,quantile,0.4,2,2.72
2024,07,10,quantile,0.4,3,1.75
2024,07,10,quantile,0.4,4,1.18
2024,07,10,quantile,0.45,1,4.23
2024,07,10,quantile,0.45,2,2.76
2024,07,10,quantile,0.45,3,1.85
2024,07,10,quantile,0.45,4,1.40
2024,07,10,quantile,0.5,1,4.27
2024,07,10,quantile,0.5,2,2.81
2024,07,10,quantile,0.5,3,1.91
2024,07,10,quantile,0.5,4,1.45
2024,07,10,quantile,0.55,1,4.33
2024,07,10,quantile,0.55,2,2.89
2024,07,10,quantile,0.55,3,1.99
2024,07,10,quantile,0.55,4,1.50
2024,07,10,quantile,0.6,1,4.38
2024,07,10,quantile,0.6,2,3.02
2024,07,10,quantile,0.6,3,2.11
2024,07,10,quantile,0.6,4,1.60
2024,07,10,quantile,0.65,1,4.43
2024,07,10,quantile,0.65,2,3.17
2024,07,10,quantile,0.65,3,2.38
2024,07,10,quantile,0.65,4,1.79
2024,07,10,quantile,0.7,1,4.50
2024,07,10,quantile,0.7,2,3.27
2024,07,10,quantile,0.7,3,2.57
2024,07,10,quantile,0.7,4,2.26
2024,07,10,quantile,0.75,1,4.55
2024,07,10,quantile,0.75,2,3.36
2024,07,10,quantile,0.75,3,2.66
2024,07,10,quantile,0.75,4,2.32
2024,07,10,quantile,0.8,1,4.61
2024,07,10,quantile,0.8,2,3.43
2024,07,10,quantile,0.8,3,2.74
2024,07,10,quantile,0.8,4,2.36
2024,07,10,quantile,0.85,1,4.68
2024,07,10,quantile,0.85,2,3.52
2024,07,10,quantile,0.85,3,2.80
2024,07,10,quantile,0.85,4,2.40
2024,07,10,quantile,0.9,1,4.76
2024,07,10,quantile,0.9,2,3.65
2024,07,10,quantile,0.9,3,2.91
2024,07,10,quantile,0.9,4,2.48
2024,07,10,quantile,0.95,1,4.86
2024,07,10,quantile,0.95,2,3.86
2024,07,10,quantile,0.95,3,3.39
2024,07,10,quantile,0.95,4,3.16
2024,07,10,quantile,0.975,1,4.95
2024,07,10,quantile,0.975,2,3.99
2024,07,10,quantile,0.975,3,3.48
2024,07,10,quantile,0.975,4,3.23
2024,07,10,quantile,0.99,1,5.31
2024,07,10,quantile,0.99,2,4.61
2024,07,10,quantile,0.99,3,4.26
2024,07,10,quantile,0.99,4,4.11
2024,07,11,quantile,0.01,1,4.01
2024,07,11,quantile,0.01,2,4.00
2024,07,11,quantile,0.01,3,4.00
2024,07,11,quantile,0.01,4,4.00
2024,07,11,quantile,0.025,1,4.01
2024,07,11,quantile,0.025,2,4.00
2024,07,11,quantile,0.025,3,4.00
2024,07,11,quantile,0.025,4,4.00
2024,07,11,quantile,0.05,1,4.01
2024,07,11,quantile,0.05,2,4.00
2024,07,11,quantile,0.05,3,4.00
2024,07,11,quantile,0.05,4,4.00
2024,07,11,quantile,0.1,1,4.02
2024,07,11,quantile,0.1,2,4.01
2024,07,11,quantile,0.1,3,4.00
2024,07,11,quantile,0.1,4,4.00
2024,07,11,quantile,0.15,1,4.02
2024,07,11,quantile,0.15,2,4.01
2024,07,11,quantile,0.15,3,4.00
2024,07,11,quantile,0.15,4,4.00
2024,07,11,quantile,0.2,1,4.02
2024,07,11,quantile,0.2,2,4.01
2024,07,11,quantile,0.2,3,4.00
2024,07,11,quantile,0.2,4,4.00
2024,07,11,quantile,0.25,1,4.03
2024,07,11,quantile,0.25,2,4.01
2024,07,11,quantile,0.25,3,4.00
2024,07,11,quantile,0.25,4,4.00
2024,07,11,quantile,0.3,1,4.03
2024,07,11,quantile,0.3,2,4.01
2024,07,11,quantile,0.3,3,4.00
2024,07,11,quantile,0.3,4,4.00
2024,07,11,quantile,0.35,1,4.03
2024,07,11,quantile,0.35,2,4.01
2024,07,11,quantile,0.35,3,4.00
2024,07,11,quantile,0.35,4,4.00
2024,07,11,quantile,0.4,1,4.03
2024,07,11,quantile,0.4,2,4.01
2024,07,11,quantile,0.4,3,4.00
2024,07,11,quantile,0.4,4,4.00
2024,07,11,quantile,0.45,1,4.03
2024,07,11,quantile,0.45,2,4.01
2024,07,11,quantile,0.45,3,4.01
2024,07,11,quantile,0.45,4,4.00
2024,07,11,quantile,0.5,1,4.04
2024,07,11,quantile,0.5,2,4.01
2024,07,11,quantile,0.5,3,4.01
2024,07,11,quantile,0.5,4,4.00
2024,07,11,quantile,0.55,1,4.04
2024,07,11,quantile,0.55,2,4.02
2024,07,11,quantile,0.55,3,4.01
2024,07,11,quantile,0.55,4,4.00
2024,07,11,quantile,0.6,1,4.04
2024,07,11,quantile,0.6,2,4.02
2024,07,11,quantile,0.6,3,4.01
2024,07,11,quantile,0.6,4,4.00
2024,07,11,quantile,0.65,1,4.04
2024,07,11,quantile,0.65,2,4.02
2024,07,11,quantile,0.65,3,4.01
2024,07,11,quantile,0.65,4,4.00
2024,07,11,quantile,0.7,1,4.04
2024,07,11,quantile,0.7,2,4.02
2024,07,11,quantile,0.7,3,4.01
2024,07,11,quantile,0.7,4,4.00
2024,07,11,quantile,0.75,1,4.05
2024,07,11,quantile,0.75,2,4.02
2024,07,11,quantile,0.75,3,4.01
2024,07,11,quantile,0.75,4,4.00
2024,07,11,quantile,0.8,1,4.05
2024,07,11,quantile,0.8,2,4.02
2024,07,11,quantile,0.8,3,4.01
2024,07,11,quantile,0.8,4,4.01
2024,07,11,quantile,0.85,1,4.05
2024,07,11,quantile,0.85,2,4.03
2024,07,11,quantile,0.85,3,4.01
2024,07,11,quantile,0.85,4,4.01
2024,07,11,quantile,0.9,1,4.06
2024,07,11,quantile,0.9,2,4.03
2024,07,11,quantile,0.9,3,4.02
2024,07,11,quantile,0.9,4,4.01
2024,07,11,quantile,0.95,1,4.07
2024,07,11,quantile,0.95,2,4.04
2024,07,11,quantile,0.95,3,4.02
2024,07,11,quantile,0.95,4,4.01
2024,07,11,quantile,0.975,1,4.07
2024,07,11,quantile,0.975,2,4.04
2024,07,11,quantile,0.975,3,4.03
2024,07,11,quantile,0.975,4,4.02
2024,07,11,quantile,0.99,1,4.08
2024,07,11,quantile,0.99,2,4.06
2024,07,11,quantile,0.99,3,4.03
2024,07,11,quantile,0.99,4,4.02
2024,07,12,quantile,0.01,1,4.30
2024,07,12,quantile,0.01,2,3.80
2024,07,12,quantile,0.01,3,3.48
2024,07,12,quantile,0.01,4,3.29
2024,07,12,quantile,0.025,1,4.51
2024,07,12,quantile,0.025,2,4.14
2024,07,12,quantile,0.025,3,4.03
2024,07,12,quantile,0.025,4,4.01
2024,07,12,quantile,0.05,1,4.57
2024,07,12,quantile,0.05,2,4.28
2024,07,12,quantile,0.05,3,4.12
2024,07,12,quantile,0.05,4,4.05
2024,07,12,quantile,0.1,1,4.61
2024,07,12,quantile,0.1,2,4.31
2024,07,12,quantile,0.1,3,4.15
2024,07,12,quantile,0.1,4,4.06
2024,07,12,quantile,0.15,1,4.63
2024,07,12,quantile,0.15,2,4.33
2024,07,12,quantile,0.15,3,4.16
2024,07,12,quantile,0.15,4,4.07
2024,07,12,quantile,0.2,1,4.65
2024,07,12,quantile,0.2,2,4.34
2024,07,12,quantile,0.2,3,4.17
2024,07,12,quantile,0.2,4,4.08
2024,07,12,quantile,0.25,1,4.67
2024,07,12,quantile,0.25,2,4.35
2024,07,12,quantile,0.25,3,4.18
2024,07,12,quantile,0.25,4,4.08
2024,07,12,quantile,0.3,1,4.68
2024,07,12,quantile,0.3,2,4.36
2024,07,12,quantile,0.3,3,4.18
2024,07,12,quantile,0.3,4,4.09
2024,07,12,quantile,0.35,1,4.69
2024,07,12,quantile,0.35,2,4.37
2024,07,12,quantile,0.35,3,4.19
2024,07,12,quantile,0.35,4,4.09
2024,07,12,quantile,0.4,1,4.70
2024,07,12,quantile,0.4,2,4.38
2024,07,12,quantile,0.4,3,4.20
2024,07,12,quantile,0.4,4,4.10
2024,07,12,quantile,0.45,1,4.71
2024,07,12,quantile,0.45,2,4.39
2024,07,12,quantile,0.45,3,4.21
2024,07,12,quantile,0.45,4,4.11
2024,07,12,quantile,0.5,1,4.73
2024,07,12,quantile,0.5,2,4.40
2024,07,12,quantile,0.5,3,4.21
2024,07,12,quantile,0.5,4,4.11
2024,07,12,quantile,0.55,1,4.74
2024,07,12,quantile,0.55,2,4.41
2024,07,12,quantile,0.55,3,4.22
2024,07,12,quantile,0.55,4,4.12
2024,07,12,quantile,0.6,1,4.75
2024,07,12,quantile,0.6,2,4.42
2024,07,12,quantile,0.6,3,4.23
2024,07,12,quantile,0.6,4,4.12
2024,07,12,quantile,0.65,1,4.76
2024,07,12,quantile,0.65,2,4.43
2024,07,12,quantile,0.65,3,4.24
2024,07,12,quantile,0.65,4,4.13
2024,07,12,quantile,0.7,1,4.78
2024,07,12,quantile,0.7,2,4.45
2024,07,12,quantile,0.7,3,4.25
2024,07,12,quantile,0.7,4,4.14
2024,07,12,quantile,0.75,1,4.79
2024,07,12,quantile,0.75,2,4.46
2024,07,12,quantile,0.75,3,4.26
2024,07,12,quantile,0.75,4,4.15
2024,07,12,quantile,0.8,1,4.81
2024,07,12,quantile,0.8,2,4.48
2024,07,12,quantile,0.8,3,4.28
2024,07,12,quantile,0.8,4,4.16
2024,07,12,quantile,0.85,1,4.84
2024,07,12,quantile,0.85,2,4.50
2024,07,12,quantile,0.85,3,4.29
2024,07,12,quantile,0.85,4,4.17
2024,07,12,quantile,0.9,1,4.88
2024,07,12,quantile,0.9,2,4.54
2024,07,12,quantile,0.9,3,4.32
2024,07,12,quantile,0.9,4,4.20
2024,07,12,quantile,0.95,1,5.21
2024,07,12,quantile,0.95,2,5.08
2024,07,12,quantile,0.95,3,5.03
2024,07,12,quantile,0.95,4,5.01
2024,07,12,quantile,0.975,1,5.26
2024,07,12,quantile,0.975,2,5.12
2024,07,12,quantile,0.975,3,5.05
2024,07,12,quantile,0.975,4,5.02
2024,07,12,quantile,0.99,1,5.28
2024,07,12,quantile,0.99,2,5.14
2024,07,12,quantile,0.99,3,5.07
2024,07,12,quantile,0.99,4,5.03
2024,07,13,quantile,0.01,1,3.75
2024,07,13,quantile,0.01,2,3.13
2024,07,13,quantile,0.01,3,2.70
2024,07,13,quantile,0.01,4,2.42
2024,07,13,quantile,0.025,1,3.90
2024,07,13,quantile,0.025,2,3.29
2024,07,13,quantile,0.025,3,2.84
2024,07,13,quantile,0.025,4,2.58
2024,07,13,quantile,0.05,1,3.98
2024,07,13,quantile,0.05,2,3.56
2024,07,13,quantile,0.05,3,3.32
2024,07,13,quantile,0.05,4,3.17
2024,07,13,quantile,0.1,1,4.03
2024,07,13,quantile,0.1,2,3.62
2024,07,13,quantile,0.1,3,3.36
2024,07,13,quantile,0.1,4,3.20
2024,07,13,quantile,0.15,1,4.07
2024,07,13,quantile,0.15,2,3.66
2024,07,13,quantile,0.15,3,3.39
2024,07,13,quantile,0.15,4,3.22
2024,07,13,quantile,0.2,1,4.10
2024,07,13,quantile,0.2,2,3.69
2024,07,13,quantile,0.2,3,3.42
2024,07,13,quantile,0.2,4,3.25
2024,07,13,quantile,0.25,1,4.14
2024,07,13,quantile,0.25,2,3.72
2024,07,13,quantile,0.25,3,3.45
2024,07,13,quantile,0.25,4,3.27
2024,07,13,quantile,0.3,1,4.20
2024,07,13,quantile,0.3,2,3.76
2024,07,13,quantile,0.3,3,3.49
2024,07,13,quantile,0.3,4,3.31
2024,07,13,quantile,0.35,1,4.32
2024,07,13,quantile,0.35,2,4.14
2024,07,13,quantile,0.35,3,4.05
2024,07,13,quantile,0.35,4,4.02
2024,07,13,quantile,0.4,1,4.37
2024,07,13,quantile,0.4,2,4.18
2024,07,13,quantile,0.4,3,4.08
2024,07,13,quantile,0.4,4,4.03
2024,07,13,quantile,0.45,1,4.39
2024,07,13,quantile,0.45,2,4.20
2024,07,13,quantile,0.45,3,4.10
2024,07,13,quantile,0.45,4,4.04
2024,07,13,quantile,0.5,1,4.42
2024,07,13,quantile,0.5,2,4.21
2024,07,13,quantile,0.5,3,4.10
2024,07,13,quantile,0.5,4,4.05
2024,07,13,quantile,0.55,1,4.44
2024,07,13,quantile,0.55,2,4.23
2024,07,13,quantile,0.55,3,4.11
2024,07,13,quantile,0.55,4,4.05
2024,07,13,quantile,0.6,1,4.46
2024,07,13,quantile,0.6,2,4.24
2024,07,13,quantile,0.6,3,4.12
2024,07,13,quantile,0.6,4,4.06
2024,07,13,quantile,0.65,1,4.47
2024,07,13,quantile,0.65,2,4.25
2024,07,13,quantile,0.65,3,4.13
2024,07,13,quantile,0.65,4,4.06
2024,07,13,quantile,0.7,1,4.49
2024,07,13,quantile,0.7,2,4.26
2024,07,13,quantile,0.7,3,4.14
2024,07,13,quantile,0.7,4,4.07
2024,07,13,quantile,0.75,1,4.50
2024,07,13,quantile,0.75,2,4.27
2024,07,13,quantile,0.75,3,4.14
2024,07,13,quantile,0.75,4,4.07
2024,07,13,quantile,0.8,1,4.52
2024,07,13,quantile,0.8,2,4.29
2024,07,13,quantile,0.8,3,4.16
2024,07,13,quantile,0.8,4,4.08
2024,07,13,quantile,0.85,1,4.55
2024,07,13,quantile,0.85,2,4.31
2024,07,13,quantile,0.85,3,4.17
2024,07,13,quantile,0.85,4,4.09
2024,07,13,quantile,0.9,1,4.57
2024,07,13,quantile,0.9,2,4.33
2024,07,13,quantile,0.9,3,4.18
2024,07,13,quantile,0.9,4,4.10
2024,07,13,quantile,0.95,1,4.61
2024,07,13,quantile,0.95,2,4.36
2024,07,13,quantile,0.95,3,4.21
2024,07,13,quantile,0.95,4,4.12
2024,07,13,quantile,0.975,1,4.64
2024,07,13,quantile,0.975,2,4.38
2024,07,13,quantile,0.975,3,4.23
2024,07,13,quantile,0.975,4,4.13
2024,07,13,quantile,0.99,1,4.67
2024,07,13,quantile,0.99,2,4.41
2024,07,13,quantile,0.99,3,4.24
2024,07,13,quantile,0.99,4,4.15
2024,07,14,quantile,0.01,1,5.60
2024,07,14,quantile,0.01,2,5.33
2024,07,14,quantile,0.01,3,5.18
2024,07,14,quantile,0.01,4,5.09
2024,07,14,quantile,0.025,1,5.62
2024,07,14,quantile,0.025,2,5.35
2024,07,14,quantile,0.025,3,5.19
2024,07,14,quantile,0.025,4,5.10
2024,07,14,quantile,0.05,1,5.63
2024,07,14,quantile,0.05,2,5.36
2024,07,14,quantile,0.05,3,5.20
2024,07,14,quantile,0.05,4,5.11
2024,07,14,quantile,0.1,1,5.65
2024,07,14,quantile,0.1,2,5.38
2024,07,14,quantile,0.1,3,5.21
2024,07,14,quantile,0.1,4,5.11
2024,07,14,quantile,0.15,1,5.66
2024,07,14,quantile,0.15,2,5.39
2024,07,14,quantile,0.15,3,5.22
2024,07,14,quantile,0.15,4,5.12
2024,07,14,quantile,0.2,1,5.67
2024,07,14,quantile,0.2,2,5.39
2024,07,14,quantile,0.2,3,5.22
2024,07,14,quantile,0.2,4,5.12
2024,07,14,quantile,0.25,1,5.68
2024,07,14,quantile,0.25,2,5.40
2024,07,14,quantile,0.25,3,5.23
2024,07,14,quantile,0.25,4,5.13
2024,07,14,quantile,0.3,1,5.69
2024,07,14,quantile,0.3,2,5.41
2024,07,14,quantile,0.3,3,5.24
2024,07,14,quantile,0.3,4,5.13
2024,07,14,quantile,0.35,1,5.70
2024,07,14,quantile,0.35,2,5.42
2024,07,14,quantile,0.35,3,5.25
2024,07,14,quantile,0.35,4,5.14
2024,07,14,quantile,0.4,1,5.71
2024,07,14,quantile,0.4,2,5.43
2024,07,14,quantile,0.4,3,5.26
2024,07,14,quantile,0.4,4,5.15
2024,07,14,quantile,0.45,1,5.72
2024,07,14,quantile,0.45,2,5.44
2024,07,14,quantile,0.45,3,5.27
2024,07,14,quantile,0.45,4,5.16
2024,07,14,quantile,0.5,1,5.73
2024,07,14,quantile,0.5,2,5.45
2024,07,14,quantile,0.5,3,5.27
2024,07,14,quantile,0.5,4,5.16
2024,07,14,quantile,0.55,1,5.74
2024,07,14,quantile,0.55,2,5.46
2024,07,14,quantile,0.55,3,5.28
2024,07,14,quantile,0.55,4,5.17
2024,07,14,quantile,0.6,1,5.75
2024,07,14,quantile,0.6,2,5.47
2024,07,14,quantile,0.6,3,5.29
2024,07,14,quantile,0.6,4,5.17
2024,07,14,quantile,0.65,1,5.76
2024,07,14,quantile,0.65,2,5.48
2024,07,14,quantile,0.65,3,5.29
2024,07,14,quantile,0.65,4,5.18
2024,07,14,quantile,0.7,1,5.77
2024,07,14,quantile,0.7,2,5.48
2024,07,14,quantile,0.7,3,5.30
2024,07,14,quantile,0.7,4,5.18
2024,07,14,quantile,0.75,1,5.77
2024,07,14,quantile,0.75,2,5.49
2024,07,14,quantile,0.75,3,5.31
2024,07,14,quantile,0.75,4,5.19
2024,07,14,quantile,0.8,1,5.79
2024,07,14,quantile,0.8,2,5.50
2024,07,14,quantile,0.8,3,5.31
2024,07,14,quantile,0.8,4,5.19
2024,07,14,quantile,0.85,1,5.80
2024,07,14,quantile,0.85,2,5.51
2024,07,14,quantile,0.85,3,5.32
2024,07,14,quantile,0.85,4,5.20
2024,07,14,quantile,0.9,1,5.81
2024,07,14,quantile,0.9,2,5.52
2024,07,14,quantile,0.9,3,5.33
2024,07,14,quantile,0.9,4,5.21
2024,07,14,quantile,0.95,1,5.84
2024,07,14,quantile,0.95,2,5.55
2024,07,14,quantile,0.95,3,5.35
2024,07,14,quantile,0.95,4,5.22
2024,07,14,quantile,0.975,1,5.85
2024,07,14,quantile,0.975,2,5.56
2024,07,14,quantile,0.975,3,5.36
2024,07,14,quantile,0.975,4,5.23
2024,07,14,quantile,0.99,1,5.88
2024,07,14,quantile,0.99,2,5.58
2024,07,14,quantile,0.99,3,5.38
2024,07,14,quantile,0.99,4,5.24
2024,07,15,quantile,0.01,1,4.36
2024,07,15,quantile,0.01,2,3.27
2024,07,15,quantile,0.01,3,2.42
2024,07,15,quantile,0.01,4,1.71
2024,07,15,quantile,0.025,1,4.43
2024,07,15,quantile,0.025,2,3.45
2024,07,15,quantile,0.025,3,2.63
2024,07,15,quantile,0.025,4,2.05
2024,07,15,quantile,0.05,1,4.52
2024,07,15,quantile,0.05,2,3.65
2024,07,15,quantile,0.05,3,2.94
2024,07,15,quantile,0.05,4,2.35
2024,07,15,quantile,0.1,1,4.64
2024,07,15,quantile,0.1,2,3.81
2024,07,15,quantile,0.1,3,3.18
2024,07,15,quantile,0.1,4,2.76
2024,07,15,quantile,0.15,1,4.70
2024,07,15,quantile,0.15,2,3.99
2024,07,15,quantile,0.15,3,3.41
2024,07,15,quantile,0.15,4,2.97
2024,07,15,quantile,0.2,1,4.76
2024,07,15,quantile,0.2,2,4.11
2024,07,15,quantile,0.2,3,3.65
2024,07,15,quantile,0.2,4,3.37
2024,07,15,quantile,0.25,1,4.81
2024,07,15,quantile,0.25,2,4.17
2024,07,15,quantile,0.25,3,3.71
2024,07,15,quantile,0.25,4,3.42
2024,07,15,quantile,0.3,1,4.85
2024,07,15,quantile,0.3,2,4.23
2024,07,15,quantile,0.3,3,3.79
2024,07,15,quantile,0.3,4,3.49
2024,07,15,quantile,0.35,1,4.89
2024,07,15,quantile,0.35,2,4.27
2024,07,15,quantile,0.35,3,3.82
2024,07,15,quantile,0.35,4,3.52
