anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,13,02,quantile,0.4,3,1.26
2024,13,02,quantile,0.4,4,1.16
2024,13,02,quantile,0.45,1,1.54
2024,13,02,quantile,0.45,2,1.39
2024,13,02,quantile,0.45,3,1.27
2024,13,02,quantile,0.45,4,1.18
2024,13,02,quantile,0.5,1,1.55
2024,13,02,quantile,0.5,2,1.40
2024,13,02,quantile,0.5,3,1.28
2024,13,02,quantile,0.5,4,1.19
2024,13,02,quantile,0.55,1,1.56
2024,13,02,quantile,0.55,2,1.42
2024,13,02,quantile,0.55,3,1.29
2024,13,02,quantile,0.55,4,1.20
2024,13,02,quantile,0.6,1,1.57
2024,13,02,quantile,0.6,2,1.43
2024,13,02,quantile,0.6,3,1.31
2024,13,02,quantile,0.6,4,1.21
2024,13,02,quantile,0.65,1,1.58
2024,13,02,quantile,0.65,2,1.44
2024,13,02,quantile,0.65,3,1.32
2024,13,02,quantile,0.65,4,1.22
2024,13,02,quantile,0.7,1,1.60
2024,13,02,quantile,0.7,2,1.46
2024,13,02,quantile,0.7,3,1.33
2024,13,02,quantile,0.7,4,1.24
2024,13,02,quantile,0.75,1,1.61
2024,13,02,quantile,0.75,2,1.47
2024,13,02,quantile,0.75,3,1.35
2024,13,02,quantile,0.75,4,1.25
2024,13,02,quantile,0.8,1,1.62
2024,13,02,quantile,0.8,2,1.49
2024,13,02,quantile,0.8,3,1.37
2024,13,02,quantile,0.8,4,1.27
2024,13,02,quantile,0.85,1,1.64
2024,13,02,quantile,0.85,2,1.51
2024,13,02,quantile,0.85,3,1.39
2024,13,02,quantile,0.85,4,1.29
2024,13,02,quantile,0.9,1,1.65
2024,13,02,quantile,0.9,2,1.53
2024,13,02,quantile,0.9,3,1.41
2024,13,02,quantile,0.9,4,1.31
2024,13,02,quantile,0.95,1,1.68
2024,13,02,quantile,0.95,2,1.55
2024,13,02,quantile,0.95,3,1.44
2024,13,02,quantile,0.95,4,1.34
2024,13,02,quantile,0.975,1,1.69
2024,13,02,quantile,0.975,2,1.58
2024,13,02,quantile,0.975,3,1.47
2024,13,02,quantile,0.975,4,1.37
2024,13,02,quantile,0.99,1,1.71
2024,13,02,quantile,0.99,2,1.61
2024,13,02,quantile,0.99,3,1.50
2024,13,02,quantile,0.99,4,1.39
2024,13,04,quantile,0.01,1,4.79
2024,13,04,quantile,0.01,2,4.06
2024,13,04,quantile,0.01,3,3.36
2024,13,04,quantile,0.01,4,2.73
2024,13,04,quantile,0.025,1,4.84
2024,13,04,quantile,0.025,2,4.16
2024,13,04,quantile,0.025,3,3.51
2024,13,04,quantile,0.025,4,2.98
2024,13,04,quantile,0.05,1,4.90
2024,13,04,quantile,0.05,2,4.30
2024,13,04,quantile,0.05,3,3.74
2024,13,04,quantile,0.05,4,3.24
2024,13,04,quantile,0.1,1,5.00
2024,13,04,quantile,0.1,2,4.45
2024,13,04,quantile,0.1,3,3.97
2024,13,04,quantile,0.1,4,3.60
2024,13,04,quantile,0.15,1,5.07
2024,13,04,quantile,0.15,2,4.59
2024,13,04,quantile,0.15,3,4.11
2024,13,04,quantile,0.15,4,3.74
2024,13,04,quantile,0.2,1,5.13
2024,13,04,quantile,0.2,2,4.69
2024,13,04,quantile,0.2,3,4.30
2024,13,04,quantile,0.2,4,3.94
2024,13,04,quantile,0.25,1,5.16
2024,13,04,quantile,0.25,2,4.77
2024,13,04,quantile,0.25,3,4.46
2024,13,04,quantile,0.25,4,4.22
2024,13,04,quantile,0.3,1,5.20
2024,13,04,quantile,0.3,2,4.82
2024,13,04,quantile,0.3,3,4.52
2024,13,04,quantile,0.3,4,4.30
2024,13,04,quantile,0.35,1,5.22
2024,13,04,quantile,0.35,2,4.88
2024,13,04,quantile,0.35,3,4.58
2024,13,04,quantile,0.35,4,4.34
2024,13,04,quantile,0.4,1,5.25
2024,13,04,quantile,0.4,2,4.92
2024,13,04,quantile,0.4,3,4.62
2024,13,04,quantile,0.4,4,4.39
2024,13,04,quantile,0.45,1,5.28
2024,13,04,quantile,0.45,2,4.95
2024,13,04,quantile,0.45,3,4.66
2024,13,04,quantile,0.45,4,4.43
2024,13,04,quantile,0.5,1,5.30
2024,13,04,quantile,0.5,2,4.98
2024,13,04,quantile,0.5,3,4.71
2024,13,04,quantile,0.5,4,4.48
2024,13,04,quantile,0.55,1,5.32
2024,13,04,quantile,0.55,2,5.02
2024,13,04,quantile,0.55,3,4.75
2024,13,04,quantile,0.55,4,4.53
2024,13,04,quantile,0.6,1,5.34
2024,13,04,quantile,0.6,2,5.06
2024,13,04,quantile,0.6,3,4.79
2024,13,04,quantile,0.6,4,4.57
2024,13,04,quantile,0.65,1,5.37
2024,13,04,quantile,0.65,2,5.10
2024,13,04,quantile,0.65,3,4.84
2024,13,04,quantile,0.65,4,4.62
2024,13,04,quantile,0.7,1,5.39
2024,13,04,quantile,0.7,2,5.14
2024,13,04,quantile,0.7,3,4.90
2024,13,04,quantile,0.7,4,4.68
2024,13,04,quantile,0.75,1,5.41
2024,13,04,quantile,0.75,2,5.20
2024,13,04,quantile,0.75,3,5.00
2024,13,04,quantile,0.75,4,4.80
2024,13,04,quantile,0.8,1,5.42
2024,13,04,quantile,0.8,2,5.25
2024,13,04,quantile,0.8,3,5.14
2024,13,04,quantile,0.8,4,5.07
2024,13,04,quantile,0.85,1,5.44
2024,13,04,quantile,0.85,2,5.27
2024,13,04,quantile,0.85,3,5.16
2024,13,04,quantile,0.85,4,5.08
2024,13,04,quantile,0.9,1,5.46
2024,13,04,quantile,0.9,2,5.30
2024,13,04,quantile,0.9,3,5.18
2024,13,04,quantile,0.9,4,5.10
2024,13,04,quantile,0.95,1,5.48
2024,13,04,quantile,0.95,2,5.33
2024,13,04,quantile,0.95,3,5.20
2024,13,04,quantile,0.95,4,5.12
2024,13,04,quantile,0.975,1,5.50
2024,13,04,quantile,0.975,2,5.35
2024,13,04,quantile,0.975,3,5.23
2024,13,04,quantile,0.975,4,5.14
2024,13,04,quantile,0.99,1,5.52
2024,13,04,quantile,0.99,2,5.37
2024,13,04,quantile,0.99,3,5.24
2024,13,04,quantile,0.99,4,5.16
2024,13,05,quantile,0.01,1,3.19
2024,13,05,quantile,0.01,2,2.39
2024,13,05,quantile,0.01,3,1.72
2024,13,05,quantile,0.01,4,1.20
2024,13,05,quantile,0.025,1,3.24
2024,13,05,quantile,0.025,2,2.47
2024,13,05,quantile,0.025,3,1.88
2024,13,05,quantile,0.025,4,1.49
2024,13,05,quantile,0.05,1,3.30
2024,13,05,quantile,0.05,2,2.55
2024,13,05,quantile,0.05,3,1.98
2024,13,05,quantile,0.05,4,1.59
2024,13,05,quantile,0.1,1,3.36
2024,13,05,quantile,0.1,2,2.69
2024,13,05,quantile,0.1,3,2.13
2024,13,05,quantile,0.1,4,1.74
2024,13,05,quantile,0.15,1,3.43
2024,13,05,quantile,0.15,2,2.86
2024,13,05,quantile,0.15,3,2.49
2024,13,05,quantile,0.15,4,2.26
2024,13,05,quantile,0.2,1,3.46
2024,13,05,quantile,0.2,2,2.92
2024,13,05,quantile,0.2,3,2.53
2024,13,05,quantile,0.2,4,2.29
2024,13,05,quantile,0.25,1,3.49
2024,13,05,quantile,0.25,2,2.96
2024,13,05,quantile,0.25,3,2.57
2024,13,05,quantile,0.25,4,2.33
2024,13,05,quantile,0.3,1,3.53
2024,13,05,quantile,0.3,2,2.99
2024,13,05,quantile,0.3,3,2.61
2024,13,05,quantile,0.3,4,2.35
2024,13,05,quantile,0.35,1,3.55
2024,13,05,quantile,0.35,2,3.03
2024,13,05,quantile,0.35,3,2.65
2024,13,05,quantile,0.35,4,2.39
2024,13,05,quantile,0.4,1,3.58
2024,13,05,quantile,0.4,2,3.06
2024,13,05,quantile,0.4,3,2.68
2024,13,05,quantile,0.4,4,2.42
2024,13,05,quantile,0.45,1,3.62
2024,13,05,quantile,0.45,2,3.09
2024,13,05,quantile,0.45,3,2.71
2024,13,05,quantile,0.45,4,2.45
2024,13,05,quantile,0.5,1,3.65
2024,13,05,quantile,0.5,2,3.14
2024,13,05,quantile,0.5,3,2.75
2024,13,05,quantile,0.5,4,2.48
2024,13,05,quantile,0.55,1,3.69
2024,13,05,quantile,0.55,2,3.32
2024,13,05,quantile,0.55,3,3.14
2024,13,05,quantile,0.55,4,3.06
2024,13,05,quantile,0.6,1,3.73
2024,13,05,quantile,0.6,2,3.39
2024,13,05,quantile,0.6,3,3.19
2024,13,05,quantile,0.6,4,3.09
2024,13,05,quantile,0.65,1,3.76
2024,13,05,quantile,0.65,2,3.42
2024,13,05,quantile,0.65,3,3.22
2024,13,05,quantile,0.65,4,3.10
2024,13,05,quantile,0.7,1,3.79
2024,13,05,quantile,0.7,2,3.45
2024,13,05,quantile,0.7,3,3.24
2024,13,05,quantile,0.7,4,3.12
2024,13,05,quantile,0.75,1,3.82
2024,13,05,quantile,0.75,2,3.47
2024,13,05,quantile,0.75,3,3.26
2024,13,05,quantile,0.75,4,3.13
2024,13,05,quantile,0.8,1,3.86
2024,13,05,quantile,0.8,2,3.51
2024,13,05,quantile,0.8,3,3.28
2024,13,05,quantile,0.8,4,3.15
2024,13,05,quantile,0.85,1,3.91
2024,13,05,quantile,0.85,2,3.56
2024,13,05,quantile,0.85,3,3.32
2024,13,05,quantile,0.85,4,3.17
2024,13,05,quantile,0.9,1,3.98
2024,13,05,quantile,0.9,2,3.62
2024,13,05,quantile,0.9,3,3.38
2024,13,05,quantile,0.9,4,3.22
2024,13,05,quantile,0.95,1,4.04
2024,13,05,quantile,0.95,2,3.69
2024,13,05,quantile,0.95,3,3.44
2024,13,05,quantile,0.95,4,3.27
2024,13,05,quantile,0.975,1,4.08
2024,13,05,quantile,0.975,2,3.72
2024,13,05,quantile,0.975,3,3.47
2024,13,05,quantile,0.975,4,3.30
2024,13,05,quantile,0.99,1,4.11
2024,13,05,quantile,0.99,2,3.76
2024,13,05,quantile,0.99,3,3.50
2024,13,05,quantile,0.99,4,3.33
2024,13,06,quantile,0.01,1,2.69
2024,13,06,quantile,0.01,2,1.76
2024,13,06,quantile,0.01,3,1.06
2024,13,06,quantile,0.01,4,0.57
2024,13,06,quantile,0.025,1,2.77
2024,13,06,quantile,0.025,2,1.91
2024,13,06,quantile,0.025,3,1.20
2024,13,06,quantile,0.025,4,0.68
2024,13,06,quantile,0.05,1,2.86
2024,13,06,quantile,0.05,2,2.03
2024,13,06,quantile,0.05,3,1.32
2024,13,06,quantile,0.05,4,0.79
2024,13,06,quantile,0.1,1,2.96
2024,13,06,quantile,0.1,2,2.16
2024,13,06,quantile,0.1,3,1.48
2024,13,06,quantile,0.1,4,0.93
2024,13,06,quantile,0.15,1,3.02
2024,13,06,quantile,0.15,2,2.26
2024,13,06,quantile,0.15,3,1.61
2024,13,06,quantile,0.15,4,1.08
2024,13,06,quantile,0.2,1,3.08
2024,13,06,quantile,0.2,2,2.35
2024,13,06,quantile,0.2,3,1.73
2024,13,06,quantile,0.2,4,1.25
2024,13,06,quantile,0.25,1,3.13
2024,13,06,quantile,0.25,2,2.42
2024,13,06,quantile,0.25,3,1.83
2024,13,06,quantile,0.25,4,1.39
2024,13,06,quantile,0.3,1,3.18
2024,13,06,quantile,0.3,2,2.49
2024,13,06,quantile,0.3,3,1.92
2024,13,06,quantile,0.3,4,1.50
2024,13,06,quantile,0.35,1,3.21
2024,13,06,quantile,0.35,2,2.54
2024,13,06,quantile,0.35,3,1.99
2024,13,06,quantile,0.35,4,1.57
2024,13,06,quantile,0.4,1,3.24
2024,13,06,quantile,0.4,2,2.61
2024,13,06,quantile,0.4,3,2.06
2024,13,06,quantile,0.4,4,1.65
2024,13,06,quantile,0.45,1,3.28
2024,13,06,quantile,0.45,2,2.67
2024,13,06,quantile,0.45,3,2.12
2024,13,06,quantile,0.45,4,1.72
2024,13,06,quantile,0.5,1,3.31
2024,13,06,quantile,0.5,2,2.73
2024,13,06,quantile,0.5,3,2.21
2024,13,06,quantile,0.5,4,1.79
2024,13,06,quantile,0.55,1,3.34
2024,13,06,quantile,0.55,2,2.78
2024,13,06,quantile,0.55,3,2.31
2024,13,06,quantile,0.55,4,1.88
2024,13,06,quantile,0.6,1,3.37
2024,13,06,quantile,0.6,2,2.84
2024,13,06,quantile,0.6,3,2.42
2024,13,06,quantile,0.6,4,2.10
2024,13,06,quantile,0.65,1,3.40
2024,13,06,quantile,0.65,2,2.88
2024,13,06,quantile,0.65,3,2.49
2024,13,06,quantile,0.65,4,2.24
2024,13,06,quantile,0.7,1,3.44
2024,13,06,quantile,0.7,2,2.94
2024,13,06,quantile,0.7,3,2.56
2024,13,06,quantile,0.7,4,2.30
2024,13,06,quantile,0.75,1,3.48
2024,13,06,quantile,0.75,2,3.00
2024,13,06,quantile,0.75,3,2.61
2024,13,06,quantile,0.75,4,2.35
2024,13,06,quantile,0.8,1,3.52
2024,13,06,quantile,0.8,2,3.06
2024,13,06,quantile,0.8,3,2.67
2024,13,06,quantile,0.8,4,2.41
2024,13,06,quantile,0.85,1,3.57
2024,13,06,quantile,0.85,2,3.12
2024,13,06,quantile,0.85,3,2.75
2024,13,06,quantile,0.85,4,2.47
2024,13,06,quantile,0.9,1,3.62
2024,13,06,quantile,0.9,2,3.20
2024,13,06,quantile,0.9,3,2.83
2024,13,06,quantile,0.9,4,2.55
2024,13,06,quantile,0.95,1,3.71
2024,13,06,quantile,0.95,2,3.35
2024,13,06,quantile,0.95,3,3.14
2024,13,06,quantile,0.95,4,2.89
2024,13,06,quantile,0.975,1,3.76
2024,13,06,quantile,0.975,2,3.47
2024,13,06,quantile,0.975,3,3.26
2024,13,06,quantile,0.975,4,3.13
2024,13,06,quantile,0.99,1,3.83
2024,13,06,quantile,0.99,2,3.54
2024,13,06,quantile,0.99,3,3.34
2024,13,06,quantile,0.99,4,3.19
2024,13,IT,quantile,0.01,1,4.66
2024,13,IT,quantile,0.01,2,4.28
2024,13,IT,quantile,0.01,3,3.95
2024,13,IT,quantile,0.01,4,3.68
2024,13,IT,quantile,0.025,1,4.69
2024,13,IT,quantile,0.025,2,4.31
2024,13,IT,quantile,0.025,3,3.98
2024,13,IT,quantile,0.025,4,3.71
2024,13,IT,quantile,0.05,1,4.72
2024,13,IT,quantile,0.05,2,4.35
2024,13,IT,quantile,0.05,3,4.03
2024,13,IT,quantile,0.05,4,3.75
2024,13,IT,quantile,0.1,1,4.75
2024,13,IT,quantile,0.1,2,4.43
2024,13,IT,quantile,0.1,3,4.11
2024,13,IT,quantile,0.1,4,3.84
2024,13,IT,quantile,0.15,1,4.77
2024,13,IT,quantile,0.15,2,4.48
2024,13,IT,quantile,0.15,3,4.27
2024,13,IT,quantile,0.15,4,4.14
2024,13,IT,quantile,0.2,1,4.78
2024,13,IT,quantile,0.2,2,4.51
2024,13,IT,quantile,0.2,3,4.31
2024,13,IT,quantile,0.2,4,4.18
2024,13,IT,quantile,0.25,1,4.79
2024,13,IT,quantile,0.25,2,4.52
2024,13,IT,quantile,0.25,3,4.33
2024,13,IT,quantile,0.25,4,4.19
2024,13,IT,quantile,0.3,1,4.80
2024,13,IT,quantile,0.3,2,4.54
2024,13,IT,quantile,0.3,3,4.34
2024,13,IT,quantile,0.3,4,4.21
2024,13,IT,quantile,0.35,1,4.81
2024,13,IT,quantile,0.35,2,4.55
2024,13,IT,quantile,0.35,3,4.36
2024,13,IT,quantile,0.35,4,4.22
2024,13,IT,quantile,0.4,1,4.82
2024,13,IT,quantile,0.4,2,4.56
2024,13,IT,quantile,0.4,3,4.37
2024,13,IT,quantile,0.4,4,4.23
2024,13,IT,quantile,0.45,1,4.83
2024,13,IT,quantile,0.45,2,4.57
2024,13,IT,quantile,0.45,3,4.38
2024,13,IT,quantile,0.45,4,4.24
2024,13,IT,quantile,0.5,1,4.84
2024,13,IT,quantile,0.5,2,4.58
2024,13,IT,quantile,0.5,3,4.39
2024,13,IT,quantile,0.5,4,4.25
2024,13,IT,quantile,0.55,1,4.85
2024,13,IT,quantile,0.55,2,4.60
2024,13,IT,quantile,0.55,3,4.40
2024,13,IT,quantile,0.55,4,4.26
2024,13,IT,quantile,0.6,1,4.86
2024,13,IT,quantile,0.6,2,4.61
2024,13,IT,quantile,0.6,3,4.41
2024,13,IT,quantile,0.6,4,4.27
2024,13,IT,quantile,0.65,1,4.87
2024,13,IT,quantile,0.65,2,4.62
2024,13,IT,quantile,0.65,3,4.43
2024,13,IT,quantile,0.65,4,4.28
2024,13,IT,quantile,0.7,1,4.88
2024,13,IT,quantile,0.7,2,4.63
2024,13,IT,quantile,0.7,3,4.44
2024,13,IT,quantile,0.7,4,4.29
2024,13,IT,quantile,0.75,1,4.89
2024,13,IT,quantile,0.75,2,4.64
2024,13,IT,quantile,0.75,3,4.45
2024,13,IT,quantile,0.75,4,4.31
2024,13,IT,quantile,0.8,1,4.91
2024,13,IT,quantile,0.8,2,4.66
2024,13,IT,quantile,0.8,3,4.47
2024,13,IT,quantile,0.8,4,4.33
2024,13,IT,quantile,0.85,1,4.92
2024,13,IT,quantile,0.85,2,4.68
2024,13,IT,quantile,0.85,3,4.49
2024,13,IT,quantile,0.85,4,4.34
2024,13,IT,quantile,0.9,1,4.94
2024,13,IT,quantile,0.9,2,4.71
2024,13,IT,quantile,0.9,3,4.51
2024,13,IT,quantile,0.9,4,4.36
2024,13,IT,quantile,0.95,1,4.98
2024,13,IT,quantile,0.95,2,4.75
2024,13,IT,quantile,0.95,3,4.55
2024,13,IT,quantile,0.95,4,4.40
2024,13,IT,quantile,0.975,1,5.02
2024,13,IT,quantile,0.975,2,4.78
2024,13,IT,quantile,0.975,3,4.59
2024,13,IT,quantile,0.975,4,4.44
2024,13,IT,quantile,0.99,1,5.21
2024,13,IT,quantile,0.99,2,5.12
2024,13,IT,quantile,0.99,3,5.07
2024,13,IT,quantile,0.99,4,5.04
2024,13,07,quantile,0.01,1,5.04
2024,13,07,quantile,0.01,2,5.02
2024,13,07,quantile,0.01,3,5.01
2024,13,07,quantile,0.01,4,5.00
2024,13,07,quantile,0.025,1,5.05
2024,13,07,quantile,0.025,2,5.02
2024,13,07,quantile,0.025,3,5.01
2024,13,07,quantile,0.025,4,5.00
2024,13,07,quantile,0.05,1,5.05
2024,13,07,quantile,0.05,2,5.03
2024,13,07,quantile,0.05,3,5.01
2024,13,07,quantile,0.05,4,5.00
2024,13,07,quantile,0.1,1,5.06
2024,13,07,quantile,0.1,2,5.03
2024,13,07,quantile,0.1,3,5.01
2024,13,07,quantile,0.1,4,5.01
2024,13,07,quantile,0.15,1,5.06
2024,13,07,quantile,0.15,2,5.03
2024,13,07,quantile,0.15,3,5.02
2024,13,07,quantile,0.15,4,5.01
2024,13,07,quantile,0.2,1,5.06
2024,13,07,quantile,0.2,2,5.03
2024,13,07,quantile,0.2,3,5.02
2024,13,07,quantile,0.2,4,5.01
2024,13,07,quantile,0.25,1,5.07
2024,13,07,quantile,0.25,2,5.04
2024,13,07,quantile,0.25,3,5.02
2024,13,07,quantile,0.25,4,5.01
2024,13,07,quantile,0.3,1,5.07
2024,13,07,quantile,0.3,2,5.04
2024,13,07,quantile,0.3,3,5.02
2024,13,07,quantile,0.3,4,5.01
2024,13,07,quantile,0.35,1,5.07
2024,13,07,quantile,0.35,2,5.04
2024,13,07,quantile,0.35,3,5.02
2024,13,07,quantile,0.35,4,5.01
2024,13,07,quantile,0.4,1,5.07
2024,13,07,quantile,0.4,2,5.04
2024,13,07,quantile,0.4,3,5.02
2024,13,07,quantile,0.4,4,5.01
2024,13,07,quantile,0.45,1,5.08
2024,13,07,quantile,0.45,2,5.04
2024,13,07,quantile,0.45,3,5.02
2024,13,07,quantile,0.45,4,5.01
2024,13,07,quantile,0.5,1,5.08
2024,13,07,quantile,0.5,2,5.04
2024,13,07,quantile,0.5,3,5.03
2024,13,07,quantile,0.5,4,5.01
2024,13,07,quantile,0.55,1,5.08
2024,13,07,quantile,0.55,2,5.05
2024,13,07,quantile,0.55,3,5.03
2024,13,07,quantile,0.55,4,5.01
2024,13,07,quantile,0.6,1,5.08
2024,13,07,quantile,0.6,2,5.05
2024,13,07,quantile,0.6,3,5.03
2024,13,07,quantile,0.6,4,5.02
2024,13,07,quantile,0.65,1,5.09
2024,13,07,quantile,0.65,2,5.05
2024,13,07,quantile,0.65,3,5.03
2024,13,07,quantile,0.65,4,5.02
2024,13,07,quantile,0.7,1,5.09
2024,13,07,quantile,0.7,2,5.05
2024,13,07,quantile,0.7,3,5.03
2024,13,07,quantile,0.7,4,5.02
2024,13,07,quantile,0.75,1,5.09
2024,13,07,quantile,0.75,2,5.05
2024,13,07,quantile,0.75,3,5.03
2024,13,07,quantile,0.75,4,5.02
2024,13,07,quantile,0.8,1,5.10
2024,13,07,quantile,0.8,2,5.06
2024,13,07,quantile,0.8,3,5.03
2024,13,07,quantile,0.8,4,5.02
2024,13,07,quantile,0.85,1,5.11
2024,13,07,quantile,0.85,2,5.06
2024,13,07,quantile,0.85,3,5.04
2024,13,07,quantile,0.85,4,5.02
2024,13,07,quantile,0.9,1,5.12
2024,13,07,quantile,0.9,2,5.07
2024,13,07,quantile,0.9,3,5.04
2024,13,07,quantile,0.9,4,5.03
2024,13,07,quantile,0.95,1,5.13
2024,13,07,quantile,0.95,2,5.08
2024,13,07,quantile,0.95,3,5.05
2024,13,07,quantile,0.95,4,5.03
2024,13,07,quantile,0.975,1,5.14
2024,13,07,quantile,0.975,2,5.09
2024,13,07,quantile,0.975,3,5.06
2024,13,07,quantile,0.975,4,5.04
2024,13,07,quantile,0.99,1,5.14
2024,13,07,quantile,0.99,2,5.10
2024,13,07,quantile,0.99,3,5.06
2024,13,07,quantile,0.99,4,5.04
2024,13,08,quantile,0.01,1,3.32
2024,13,08,quantile,0.01,2,2.04
2024,13,08,quantile,0.01,3,1.13
2024,13,08,quantile,0.01,4,0.59
2024,13,08,quantile,0.025,1,3.40
2024,13,08,quantile,0.025,2,2.15
2024,13,08,quantile,0.025,3,1.26
2024,13,08,quantile,0.025,4,0.68
2024,13,08,quantile,0.05,1,3.48
2024,13,08,quantile,0.05,2,2.28
2024,13,08,quantile,0.05,3,1.40
2024,13,08,quantile,0.05,4,0.78
2024,13,08,quantile,0.1,1,3.58
2024,13,08,quantile,0.1,2,2.44
2024,13,08,quantile,0.1,3,1.56
