anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,07,IT,quantile,0.55,4,1.52,ILI+_FLU_A
2025,07,IT,quantile,0.6,1,3.34,ILI+_FLU_A
2025,07,IT,quantile,0.6,2,2.52,ILI+_FLU_A
2025,07,IT,quantile,0.6,3,1.92,ILI+_FLU_A
2025,07,IT,quantile,0.6,4,1.54,ILI+_FLU_A
2025,07,IT,quantile,0.65,1,3.37,ILI+_FLU_A
2025,07,IT,quantile,0.65,2,2.55,ILI+_FLU_A
2025,07,IT,quantile,0.65,3,1.94,ILI+_FLU_A
2025,07,IT,quantile,0.65,4,1.55,ILI+_FLU_A
2025,07,IT,quantile,0.7,1,3.40,ILI+_FLU_A
2025,07,IT,quantile,0.7,2,2.60,ILI+_FLU_A
2025,07,IT,quantile,0.7,3,2.00,ILI+_FLU_A
2025,07,IT,quantile,0.7,4,1.59,ILI+_FLU_A
2025,07,IT,quantile,0.75,1,3.43,ILI+_FLU_A
2025,07,IT,quantile,0.75,2,2.66,ILI+_FLU_A
2025,07,IT,quantile,0.75,3,2.32,ILI+_FLU_A
2025,07,IT,quantile,0.75,4,2.15,ILI+_FLU_A
2025,07,IT,quantile,0.8,1,3.45,ILI+_FLU_A
2025,07,IT,quantile,0.8,2,2.76,ILI+_FLU_A
2025,07,IT,quantile,0.8,3,2.39,ILI+_FLU_A
2025,07,IT,quantile,0.8,4,2.19,ILI+_FLU_A
2025,07,IT,quantile,0.85,1,3.53,ILI+_FLU_A
2025,07,IT,quantile,0.85,2,2.86,ILI+_FLU_A
2025,07,IT,quantile,0.85,3,2.45,ILI+_FLU_A
2025,07,IT,quantile,0.85,4,2.22,ILI+_FLU_A
2025,07,IT,quantile,0.9,1,3.70,ILI+_FLU_A
2025,07,IT,quantile,0.9,2,3.33,ILI+_FLU_A
2025,07,IT,quantile,0.9,3,3.15,ILI+_FLU_A
2025,07,IT,quantile,0.9,4,3.06,ILI+_FLU_A
2025,07,IT,quantile,0.95,1,3.81,ILI+_FLU_A
2025,07,IT,quantile,0.95,2,3.41,ILI+_FLU_A
2025,07,IT,quantile,0.95,3,3.20,ILI+_FLU_A
2025,07,IT,quantile,0.95,4,3.09,ILI+_FLU_A
2025,07,IT,quantile,0.975,1,3.86,ILI+_FLU_A
2025,07,IT,quantile,0.975,2,3.43,ILI+_FLU_A
2025,07,IT,quantile,0.975,3,3.21,ILI+_FLU_A
2025,07,IT,quantile,0.975,4,3.10,ILI+_FLU_A
2025,07,IT,quantile,0.99,1,3.92,ILI+_FLU_A
2025,07,IT,quantile,0.99,2,3.46,ILI+_FLU_A
2025,07,IT,quantile,0.99,3,3.22,ILI+_FLU_A
2025,07,IT,quantile,0.99,4,3.10,ILI+_FLU_A
2025,07,IT,quantile,0.01,1,1.96,ILI+_FLU_B
2025,07,IT,quantile,0.01,2,1.22,ILI+_FLU_B
2025,07,IT,quantile,0.01,3,0.69,ILI+_FLU_B
2025,07,IT,quantile,0.01,4,0.36,ILI+_FLU_B
2025,07,IT,quantile,0.025,1,2.04,ILI+_FLU_B
2025,07,IT,quantile,0.025,2,1.35,ILI+_FLU_B
2025,07,IT,quantile,0.025,3,0.78,ILI+_FLU_B
2025,07,IT,quantile,0.025,4,0.41,ILI+_FLU_B
2025,07,IT,quantile,0.05,1,2.10,ILI+_FLU_B
2025,07,IT,quantile,0.05,2,1.43,ILI+_FLU_B
2025,07,IT,quantile,0.05,3,0.87,ILI+_FLU_B
2025,07,IT,quantile,0.05,4,0.49,ILI+_FLU_B
2025,07,IT,quantile,0.1,1,2.21,ILI+_FLU_B
2025,07,IT,quantile,0.1,2,1.52,ILI+_FLU_B
2025,07,IT,quantile,0.1,3,0.97,ILI+_FLU_B
2025,07,IT,quantile,0.1,4,0.56,ILI+_FLU_B
2025,07,IT,quantile,0.15,1,2.33,ILI+_FLU_B
2025,07,IT,quantile,0.15,2,1.66,ILI+_FLU_B
2025,07,IT,quantile,0.15,3,1.07,ILI+_FLU_B
2025,07,IT,quantile,0.15,4,0.64,ILI+_FLU_B
2025,07,IT,quantile,0.2,1,2.41,ILI+_FLU_B
2025,07,IT,quantile,0.2,2,1.76,ILI+_FLU_B
2025,07,IT,quantile,0.2,3,1.14,ILI+_FLU_B
2025,07,IT,quantile,0.2,4,0.68,ILI+_FLU_B
2025,07,IT,quantile,0.25,1,2.46,ILI+_FLU_B
2025,07,IT,quantile,0.25,2,1.82,ILI+_FLU_B
2025,07,IT,quantile,0.25,3,1.20,ILI+_FLU_B
2025,07,IT,quantile,0.25,4,0.73,ILI+_FLU_B
2025,07,IT,quantile,0.3,1,2.51,ILI+_FLU_B
2025,07,IT,quantile,0.3,2,1.86,ILI+_FLU_B
2025,07,IT,quantile,0.3,3,1.30,ILI+_FLU_B
2025,07,IT,quantile,0.3,4,0.82,ILI+_FLU_B
2025,07,IT,quantile,0.35,1,2.55,ILI+_FLU_B
2025,07,IT,quantile,0.35,2,1.93,ILI+_FLU_B
2025,07,IT,quantile,0.35,3,1.36,ILI+_FLU_B
2025,07,IT,quantile,0.35,4,0.90,ILI+_FLU_B
2025,07,IT,quantile,0.4,1,2.60,ILI+_FLU_B
2025,07,IT,quantile,0.4,2,2.06,ILI+_FLU_B
2025,07,IT,quantile,0.4,3,1.51,ILI+_FLU_B
2025,07,IT,quantile,0.4,4,1.01,ILI+_FLU_B
2025,07,IT,quantile,0.45,1,2.63,ILI+_FLU_B
2025,07,IT,quantile,0.45,2,2.11,ILI+_FLU_B
2025,07,IT,quantile,0.45,3,1.56,ILI+_FLU_B
2025,07,IT,quantile,0.45,4,1.05,ILI+_FLU_B
2025,07,IT,quantile,0.5,1,2.66,ILI+_FLU_B
2025,07,IT,quantile,0.5,2,2.17,ILI+_FLU_B
2025,07,IT,quantile,0.5,3,1.63,ILI+_FLU_B
2025,07,IT,quantile,0.5,4,1.10,ILI+_FLU_B
2025,07,IT,quantile,0.55,1,2.69,ILI+_FLU_B
2025,07,IT,quantile,0.55,2,2.20,ILI+_FLU_B
2025,07,IT,quantile,0.55,3,1.70,ILI+_FLU_B
2025,07,IT,quantile,0.55,4,1.23,ILI+_FLU_B
2025,07,IT,quantile,0.6,1,2.72,ILI+_FLU_B
2025,07,IT,quantile,0.6,2,2.23,ILI+_FLU_B
2025,07,IT,quantile,0.6,3,1.77,ILI+_FLU_B
2025,07,IT,quantile,0.6,4,1.40,ILI+_FLU_B
2025,07,IT,quantile,0.65,1,2.74,ILI+_FLU_B
2025,07,IT,quantile,0.65,2,2.27,ILI+_FLU_B
2025,07,IT,quantile,0.65,3,1.81,ILI+_FLU_B
2025,07,IT,quantile,0.65,4,1.45,ILI+_FLU_B
2025,07,IT,quantile,0.7,1,2.78,ILI+_FLU_B
2025,07,IT,quantile,0.7,2,2.29,ILI+_FLU_B
2025,07,IT,quantile,0.7,3,1.85,ILI+_FLU_B
2025,07,IT,quantile,0.7,4,1.48,ILI+_FLU_B
2025,07,IT,quantile,0.75,1,2.80,ILI+_FLU_B
2025,07,IT,quantile,0.75,2,2.33,ILI+_FLU_B
2025,07,IT,quantile,0.75,3,1.88,ILI+_FLU_B
2025,07,IT,quantile,0.75,4,1.50,ILI+_FLU_B
2025,07,IT,quantile,0.8,1,2.82,ILI+_FLU_B
2025,07,IT,quantile,0.8,2,2.37,ILI+_FLU_B
2025,07,IT,quantile,0.8,3,1.91,ILI+_FLU_B
2025,07,IT,quantile,0.8,4,1.54,ILI+_FLU_B
2025,07,IT,quantile,0.85,1,2.85,ILI+_FLU_B
2025,07,IT,quantile,0.85,2,2.41,ILI+_FLU_B
2025,07,IT,quantile,0.85,3,1.95,ILI+_FLU_B
2025,07,IT,quantile,0.85,4,1.58,ILI+_FLU_B
2025,07,IT,quantile,0.9,1,2.89,ILI+_FLU_B
2025,07,IT,quantile,0.9,2,2.46,ILI+_FLU_B
2025,07,IT,quantile,0.9,3,2.00,ILI+_FLU_B
2025,07,IT,quantile,0.9,4,1.61,ILI+_FLU_B
2025,07,IT,quantile,0.95,1,2.93,ILI+_FLU_B
2025,07,IT,quantile,0.95,2,2.52,ILI+_FLU_B
2025,07,IT,quantile,0.95,3,2.06,ILI+_FLU_B
2025,07,IT,quantile,0.95,4,1.66,ILI+_FLU_B
2025,07,IT,quantile,0.975,1,2.96,ILI+_FLU_B
2025,07,IT,quantile,0.975,2,2.58,ILI+_FLU_B
2025,07,IT,quantile,0.975,3,2.12,ILI+_FLU_B
2025,07,IT,quantile,0.975,4,1.71,ILI+_FLU_B
2025,07,IT,quantile,0.99,1,3.00,ILI+_FLU_B
2025,07,IT,quantile,0.99,2,2.62,ILI+_FLU_B
2025,07,IT,quantile,0.99,3,2.20,ILI+_FLU_B
2025,07,IT,quantile,0.99,4,1.78,ILI+_FLU_B
2025,07,01,quantile,0.01,1,13.81,ILI
2025,07,01,quantile,0.01,2,10.03,ILI
2025,07,01,quantile,0.01,3,6.86,ILI
2025,07,01,quantile,0.01,4,4.52,ILI
2025,07,01,quantile,0.025,1,14.13,ILI
2025,07,01,quantile,0.025,2,10.36,ILI
2025,07,01,quantile,0.025,3,7.24,ILI
2025,07,01,quantile,0.025,4,4.80,ILI
2025,07,01,quantile,0.05,1,14.37,ILI
2025,07,01,quantile,0.05,2,10.64,ILI
2025,07,01,quantile,0.05,3,7.54,ILI
2025,07,01,quantile,0.05,4,5.10,ILI
2025,07,01,quantile,0.1,1,14.74,ILI
2025,07,01,quantile,0.1,2,11.01,ILI
2025,07,01,quantile,0.1,3,7.97,ILI
2025,07,01,quantile,0.1,4,5.76,ILI
2025,07,01,quantile,0.15,1,14.96,ILI
2025,07,01,quantile,0.15,2,11.30,ILI
2025,07,01,quantile,0.15,3,8.32,ILI
2025,07,01,quantile,0.15,4,6.17,ILI
2025,07,01,quantile,0.2,1,15.16,ILI
2025,07,01,quantile,0.2,2,11.52,ILI
2025,07,01,quantile,0.2,3,8.59,ILI
2025,07,01,quantile,0.2,4,6.40,ILI
2025,07,01,quantile,0.25,1,15.33,ILI
2025,07,01,quantile,0.25,2,11.70,ILI
2025,07,01,quantile,0.25,3,8.81,ILI
2025,07,01,quantile,0.25,4,6.64,ILI
2025,07,01,quantile,0.3,1,15.49,ILI
2025,07,01,quantile,0.3,2,11.92,ILI
2025,07,01,quantile,0.3,3,8.98,ILI
2025,07,01,quantile,0.3,4,6.88,ILI
2025,07,01,quantile,0.35,1,15.62,ILI
2025,07,01,quantile,0.35,2,12.09,ILI
2025,07,01,quantile,0.35,3,9.17,ILI
2025,07,01,quantile,0.35,4,7.14,ILI
2025,07,01,quantile,0.4,1,15.78,ILI
2025,07,01,quantile,0.4,2,12.26,ILI
2025,07,01,quantile,0.4,3,9.35,ILI
2025,07,01,quantile,0.4,4,7.31,ILI
2025,07,01,quantile,0.45,1,15.93,ILI
2025,07,01,quantile,0.45,2,12.38,ILI
2025,07,01,quantile,0.45,3,9.50,ILI
2025,07,01,quantile,0.45,4,7.44,ILI
2025,07,01,quantile,0.5,1,16.04,ILI
2025,07,01,quantile,0.5,2,12.49,ILI
2025,07,01,quantile,0.5,3,9.64,ILI
2025,07,01,quantile,0.5,4,7.56,ILI
2025,07,01,quantile,0.55,1,16.17,ILI
2025,07,01,quantile,0.55,2,12.65,ILI
2025,07,01,quantile,0.55,3,9.80,ILI
2025,07,01,quantile,0.55,4,7.67,ILI
2025,07,01,quantile,0.6,1,16.31,ILI
2025,07,01,quantile,0.6,2,12.79,ILI
2025,07,01,quantile,0.6,3,9.93,ILI
2025,07,01,quantile,0.6,4,7.83,ILI
2025,07,01,quantile,0.65,1,16.45,ILI
2025,07,01,quantile,0.65,2,12.93,ILI
2025,07,01,quantile,0.65,3,10.08,ILI
2025,07,01,quantile,0.65,4,7.96,ILI
2025,07,01,quantile,0.7,1,16.57,ILI
2025,07,01,quantile,0.7,2,13.09,ILI
2025,07,01,quantile,0.7,3,10.22,ILI
2025,07,01,quantile,0.7,4,8.13,ILI
2025,07,01,quantile,0.75,1,16.73,ILI
2025,07,01,quantile,0.75,2,13.25,ILI
2025,07,01,quantile,0.75,3,10.37,ILI
2025,07,01,quantile,0.75,4,8.28,ILI
2025,07,01,quantile,0.8,1,16.91,ILI
2025,07,01,quantile,0.8,2,13.40,ILI
2025,07,01,quantile,0.8,3,10.57,ILI
2025,07,01,quantile,0.8,4,8.48,ILI
2025,07,01,quantile,0.85,1,17.07,ILI
2025,07,01,quantile,0.85,2,13.59,ILI
2025,07,01,quantile,0.85,3,10.79,ILI
2025,07,01,quantile,0.85,4,8.69,ILI
2025,07,01,quantile,0.9,1,17.27,ILI
2025,07,01,quantile,0.9,2,13.88,ILI
2025,07,01,quantile,0.9,3,11.04,ILI
2025,07,01,quantile,0.9,4,8.90,ILI
2025,07,01,quantile,0.95,1,17.51,ILI
2025,07,01,quantile,0.95,2,14.16,ILI
2025,07,01,quantile,0.95,3,11.32,ILI
2025,07,01,quantile,0.95,4,9.16,ILI
2025,07,01,quantile,0.975,1,17.74,ILI
2025,07,01,quantile,0.975,2,14.35,ILI
2025,07,01,quantile,0.975,3,11.58,ILI
2025,07,01,quantile,0.975,4,9.44,ILI
2025,07,01,quantile,0.99,1,17.89,ILI
2025,07,01,quantile,0.99,2,14.65,ILI
2025,07,01,quantile,0.99,3,11.87,ILI
2025,07,01,quantile,0.99,4,9.68,ILI
2025,07,04,quantile,0.01,1,12.22,ILI
2025,07,04,quantile,0.01,2,9.42,ILI
2025,07,04,quantile,0.01,3,7.10,ILI
2025,07,04,quantile,0.01,4,5.41,ILI
2025,07,04,quantile,0.025,1,12.31,ILI
2025,07,04,quantile,0.025,2,9.57,ILI
2025,07,04,quantile,0.025,3,7.28,ILI
2025,07,04,quantile,0.025,4,5.62,ILI
2025,07,04,quantile,0.05,1,12.43,ILI
2025,07,04,quantile,0.05,2,9.72,ILI
2025,07,04,quantile,0.05,3,7.45,ILI
2025,07,04,quantile,0.05,4,5.77,ILI
2025,07,04,quantile,0.1,1,12.60,ILI
2025,07,04,quantile,0.1,2,9.92,ILI
2025,07,04,quantile,0.1,3,7.82,ILI
2025,07,04,quantile,0.1,4,6.34,ILI
2025,07,04,quantile,0.15,1,12.73,ILI
2025,07,04,quantile,0.15,2,10.07,ILI
2025,07,04,quantile,0.15,3,8.04,ILI
2025,07,04,quantile,0.15,4,6.53,ILI
2025,07,04,quantile,0.2,1,12.85,ILI
2025,07,04,quantile,0.2,2,10.19,ILI
2025,07,04,quantile,0.2,3,8.16,ILI
2025,07,04,quantile,0.2,4,6.64,ILI
2025,07,04,quantile,0.25,1,12.95,ILI
2025,07,04,quantile,0.25,2,10.29,ILI
2025,07,04,quantile,0.25,3,8.27,ILI
2025,07,04,quantile,0.25,4,6.78,ILI
2025,07,04,quantile,0.3,1,13.04,ILI
2025,07,04,quantile,0.3,2,10.37,ILI
2025,07,04,quantile,0.3,3,8.34,ILI
2025,07,04,quantile,0.3,4,6.91,ILI
2025,07,04,quantile,0.35,1,13.14,ILI
2025,07,04,quantile,0.35,2,10.46,ILI
2025,07,04,quantile,0.35,3,8.42,ILI
2025,07,04,quantile,0.35,4,7.02,ILI
2025,07,04,quantile,0.4,1,13.22,ILI
2025,07,04,quantile,0.4,2,10.53,ILI
2025,07,04,quantile,0.4,3,8.50,ILI
2025,07,04,quantile,0.4,4,7.11,ILI
2025,07,04,quantile,0.45,1,13.29,ILI
2025,07,04,quantile,0.45,2,10.61,ILI
2025,07,04,quantile,0.45,3,8.58,ILI
2025,07,04,quantile,0.45,4,7.17,ILI
2025,07,04,quantile,0.5,1,13.36,ILI
2025,07,04,quantile,0.5,2,10.68,ILI
2025,07,04,quantile,0.5,3,8.66,ILI
2025,07,04,quantile,0.5,4,7.23,ILI
2025,07,04,quantile,0.55,1,13.43,ILI
2025,07,04,quantile,0.55,2,10.76,ILI
2025,07,04,quantile,0.55,3,8.73,ILI
2025,07,04,quantile,0.55,4,7.29,ILI
2025,07,04,quantile,0.6,1,13.50,ILI
2025,07,04,quantile,0.6,2,10.85,ILI
2025,07,04,quantile,0.6,3,8.80,ILI
2025,07,04,quantile,0.6,4,7.35,ILI
2025,07,04,quantile,0.65,1,13.58,ILI
2025,07,04,quantile,0.65,2,10.94,ILI
2025,07,04,quantile,0.65,3,8.88,ILI
2025,07,04,quantile,0.65,4,7.42,ILI
2025,07,04,quantile,0.7,1,13.67,ILI
2025,07,04,quantile,0.7,2,11.03,ILI
2025,07,04,quantile,0.7,3,8.98,ILI
2025,07,04,quantile,0.7,4,7.50,ILI
2025,07,04,quantile,0.75,1,13.76,ILI
2025,07,04,quantile,0.75,2,11.16,ILI
2025,07,04,quantile,0.75,3,9.10,ILI
2025,07,04,quantile,0.75,4,7.62,ILI
2025,07,04,quantile,0.8,1,13.88,ILI
2025,07,04,quantile,0.8,2,11.33,ILI
2025,07,04,quantile,0.8,3,9.27,ILI
2025,07,04,quantile,0.8,4,7.76,ILI
2025,07,04,quantile,0.85,1,14.03,ILI
2025,07,04,quantile,0.85,2,11.57,ILI
2025,07,04,quantile,0.85,3,9.54,ILI
2025,07,04,quantile,0.85,4,7.97,ILI
2025,07,04,quantile,0.9,1,14.25,ILI
2025,07,04,quantile,0.9,2,11.89,ILI
2025,07,04,quantile,0.9,3,9.91,ILI
2025,07,04,quantile,0.9,4,8.36,ILI
2025,07,04,quantile,0.95,1,14.55,ILI
2025,07,04,quantile,0.95,2,12.34,ILI
2025,07,04,quantile,0.95,3,10.37,ILI
2025,07,04,quantile,0.95,4,8.78,ILI
2025,07,04,quantile,0.975,1,14.76,ILI
2025,07,04,quantile,0.975,2,12.52,ILI
2025,07,04,quantile,0.975,3,10.58,ILI
2025,07,04,quantile,0.975,4,8.97,ILI
2025,07,04,quantile,0.99,1,14.93,ILI
2025,07,04,quantile,0.99,2,12.70,ILI
2025,07,04,quantile,0.99,3,10.76,ILI
2025,07,04,quantile,0.99,4,9.16,ILI
2025,07,05,quantile,0.01,1,9.53,ILI
2025,07,05,quantile,0.01,2,6.25,ILI
2025,07,05,quantile,0.01,3,3.79,ILI
2025,07,05,quantile,0.01,4,2.15,ILI
2025,07,05,quantile,0.025,1,9.71,ILI
2025,07,05,quantile,0.025,2,6.56,ILI
2025,07,05,quantile,0.025,3,4.00,ILI
2025,07,05,quantile,0.025,4,2.27,ILI
2025,07,05,quantile,0.05,1,9.98,ILI
2025,07,05,quantile,0.05,2,6.93,ILI
2025,07,05,quantile,0.05,3,4.62,ILI
2025,07,05,quantile,0.05,4,2.97,ILI
2025,07,05,quantile,0.1,1,10.26,ILI
2025,07,05,quantile,0.1,2,7.35,ILI
2025,07,05,quantile,0.1,3,5.03,ILI
2025,07,05,quantile,0.1,4,3.26,ILI
2025,07,05,quantile,0.15,1,10.43,ILI
2025,07,05,quantile,0.15,2,7.51,ILI
2025,07,05,quantile,0.15,3,5.24,ILI
2025,07,05,quantile,0.15,4,3.64,ILI
2025,07,05,quantile,0.2,1,10.57,ILI
2025,07,05,quantile,0.2,2,7.64,ILI
2025,07,05,quantile,0.2,3,5.38,ILI
2025,07,05,quantile,0.2,4,3.84,ILI
2025,07,05,quantile,0.25,1,10.71,ILI
2025,07,05,quantile,0.25,2,7.75,ILI
2025,07,05,quantile,0.25,3,5.50,ILI
2025,07,05,quantile,0.25,4,3.92,ILI
2025,07,05,quantile,0.3,1,10.81,ILI
2025,07,05,quantile,0.3,2,7.87,ILI
2025,07,05,quantile,0.3,3,5.62,ILI
2025,07,05,quantile,0.3,4,3.99,ILI
2025,07,05,quantile,0.35,1,10.89,ILI
2025,07,05,quantile,0.35,2,7.97,ILI
2025,07,05,quantile,0.35,3,5.76,ILI
2025,07,05,quantile,0.35,4,4.08,ILI
2025,07,05,quantile,0.4,1,10.98,ILI
2025,07,05,quantile,0.4,2,8.07,ILI
2025,07,05,quantile,0.4,3,5.90,ILI
2025,07,05,quantile,0.4,4,4.23,ILI
2025,07,05,quantile,0.45,1,11.06,ILI
2025,07,05,quantile,0.45,2,8.17,ILI
2025,07,05,quantile,0.45,3,6.03,ILI
2025,07,05,quantile,0.45,4,4.66,ILI
2025,07,05,quantile,0.5,1,11.14,ILI
2025,07,05,quantile,0.5,2,8.29,ILI
2025,07,05,quantile,0.5,3,6.14,ILI
2025,07,05,quantile,0.5,4,4.79,ILI
2025,07,05,quantile,0.55,1,11.21,ILI
2025,07,05,quantile,0.55,2,8.39,ILI
2025,07,05,quantile,0.55,3,6.25,ILI
2025,07,05,quantile,0.55,4,4.89,ILI
2025,07,05,quantile,0.6,1,11.28,ILI
2025,07,05,quantile,0.6,2,8.49,ILI
2025,07,05,quantile,0.6,3,6.41,ILI
2025,07,05,quantile,0.6,4,5.03,ILI
2025,07,05,quantile,0.65,1,11.34,ILI
2025,07,05,quantile,0.65,2,8.61,ILI
2025,07,05,quantile,0.65,3,6.64,ILI
2025,07,05,quantile,0.65,4,5.33,ILI
2025,07,05,quantile,0.7,1,11.43,ILI
2025,07,05,quantile,0.7,2,8.73,ILI
2025,07,05,quantile,0.7,3,6.80,ILI
2025,07,05,quantile,0.7,4,5.51,ILI
2025,07,05,quantile,0.75,1,11.49,ILI
2025,07,05,quantile,0.75,2,8.84,ILI
2025,07,05,quantile,0.75,3,6.90,ILI
2025,07,05,quantile,0.75,4,5.60,ILI
2025,07,05,quantile,0.8,1,11.57,ILI
2025,07,05,quantile,0.8,2,8.98,ILI
2025,07,05,quantile,0.8,3,6.99,ILI
2025,07,05,quantile,0.8,4,5.70,ILI
2025,07,05,quantile,0.85,1,11.64,ILI
2025,07,05,quantile,0.85,2,9.11,ILI
2025,07,05,quantile,0.85,3,7.11,ILI
2025,07,05,quantile,0.85,4,5.83,ILI
2025,07,05,quantile,0.9,1,11.73,ILI
2025,07,05,quantile,0.9,2,9.24,ILI
2025,07,05,quantile,0.9,3,7.50,ILI
2025,07,05,quantile,0.9,4,6.36,ILI
2025,07,05,quantile,0.95,1,11.84,ILI
2025,07,05,quantile,0.95,2,9.40,ILI
2025,07,05,quantile,0.95,3,7.67,ILI
2025,07,05,quantile,0.95,4,6.53,ILI
2025,07,05,quantile,0.975,1,11.92,ILI
2025,07,05,quantile,0.975,2,9.51,ILI
2025,07,05,quantile,0.975,3,7.78,ILI
2025,07,05,quantile,0.975,4,6.61,ILI
2025,07,05,quantile,0.99,1,12.02,ILI
2025,07,05,quantile,0.99,2,9.65,ILI
2025,07,05,quantile,0.99,3,7.85,ILI
2025,07,05,quantile,0.99,4,6.67,ILI
2025,07,06,quantile,0.01,1,10.64,ILI
2025,07,06,quantile,0.01,2,7.75,ILI
2025,07,06,quantile,0.01,3,5.34,ILI
2025,07,06,quantile,0.01,4,3.49,ILI
2025,07,06,quantile,0.025,1,11.34,ILI
2025,07,06,quantile,0.025,2,8.50,ILI
2025,07,06,quantile,0.025,3,5.97,ILI
2025,07,06,quantile,0.025,4,4.06,ILI
2025,07,06,quantile,0.05,1,11.79,ILI
2025,07,06,quantile,0.05,2,9.02,ILI
2025,07,06,quantile,0.05,3,6.58,ILI
2025,07,06,quantile,0.05,4,4.64,ILI
2025,07,06,quantile,0.1,1,12.28,ILI
2025,07,06,quantile,0.1,2,9.62,ILI
2025,07,06,quantile,0.1,3,7.29,ILI
2025,07,06,quantile,0.1,4,5.38,ILI
2025,07,06,quantile,0.15,1,12.64,ILI
2025,07,06,quantile,0.15,2,10.04,ILI
2025,07,06,quantile,0.15,3,7.70,ILI
2025,07,06,quantile,0.15,4,5.82,ILI
2025,07,06,quantile,0.2,1,12.88,ILI
2025,07,06,quantile,0.2,2,10.34,ILI
2025,07,06,quantile,0.2,3,8.04,ILI
2025,07,06,quantile,0.2,4,6.15,ILI
2025,07,06,quantile,0.25,1,13.07,ILI
2025,07,06,quantile,0.25,2,10.64,ILI
2025,07,06,quantile,0.25,3,8.36,ILI
2025,07,06,quantile,0.25,4,6.50,ILI
2025,07,06,quantile,0.3,1,13.24,ILI
2025,07,06,quantile,0.3,2,10.85,ILI
2025,07,06,quantile,0.3,3,8.57,ILI
2025,07,06,quantile,0.3,4,6.78,ILI
2025,07,06,quantile,0.35,1,13.38,ILI
2025,07,06,quantile,0.35,2,11.04,ILI
2025,07,06,quantile,0.35,3,8.78,ILI
2025,07,06,quantile,0.35,4,6.99,ILI
2025,07,06,quantile,0.4,1,13.52,ILI
2025,07,06,quantile,0.4,2,11.19,ILI
