anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,08,02,quantile,0.6,4,2.06,ARI
2026,08,02,quantile,0.65,1,7.97,ARI
2026,08,02,quantile,0.65,2,5.48,ARI
2026,08,02,quantile,0.65,3,3.58,ARI
2026,08,02,quantile,0.65,4,2.23,ARI
2026,08,02,quantile,0.7,1,8.16,ARI
2026,08,02,quantile,0.7,2,5.77,ARI
2026,08,02,quantile,0.7,3,3.85,ARI
2026,08,02,quantile,0.7,4,2.47,ARI
2026,08,02,quantile,0.75,1,8.37,ARI
2026,08,02,quantile,0.75,2,6.06,ARI
2026,08,02,quantile,0.75,3,4.19,ARI
2026,08,02,quantile,0.75,4,2.78,ARI
2026,08,02,quantile,0.8,1,8.64,ARI
2026,08,02,quantile,0.8,2,6.34,ARI
2026,08,02,quantile,0.8,3,4.50,ARI
2026,08,02,quantile,0.8,4,3.08,ARI
2026,08,02,quantile,0.85,1,8.89,ARI
2026,08,02,quantile,0.85,2,6.68,ARI
2026,08,02,quantile,0.85,3,4.78,ARI
2026,08,02,quantile,0.85,4,3.32,ARI
2026,08,02,quantile,0.9,1,9.17,ARI
2026,08,02,quantile,0.9,2,7.00,ARI
2026,08,02,quantile,0.9,3,5.10,ARI
2026,08,02,quantile,0.9,4,3.58,ARI
2026,08,02,quantile,0.95,1,9.49,ARI
2026,08,02,quantile,0.95,2,7.35,ARI
2026,08,02,quantile,0.95,3,5.46,ARI
2026,08,02,quantile,0.95,4,3.94,ARI
2026,08,02,quantile,0.975,1,9.78,ARI
2026,08,02,quantile,0.975,2,7.64,ARI
2026,08,02,quantile,0.975,3,5.74,ARI
2026,08,02,quantile,0.975,4,4.22,ARI
2026,08,02,quantile,0.99,1,10.08,ARI
2026,08,02,quantile,0.99,2,8.06,ARI
2026,08,02,quantile,0.99,3,6.12,ARI
2026,08,02,quantile,0.99,4,4.49,ARI
2026,08,04,quantile,0.01,1,4.96,ARI
2026,08,04,quantile,0.01,2,3.04,ARI
2026,08,04,quantile,0.01,3,1.71,ARI
2026,08,04,quantile,0.01,4,0.91,ARI
2026,08,04,quantile,0.025,1,5.09,ARI
2026,08,04,quantile,0.025,2,3.21,ARI
2026,08,04,quantile,0.025,3,1.86,ARI
2026,08,04,quantile,0.025,4,1.01,ARI
2026,08,04,quantile,0.05,1,5.24,ARI
2026,08,04,quantile,0.05,2,3.32,ARI
2026,08,04,quantile,0.05,3,2.02,ARI
2026,08,04,quantile,0.05,4,1.14,ARI
2026,08,04,quantile,0.1,1,5.52,ARI
2026,08,04,quantile,0.1,2,3.52,ARI
2026,08,04,quantile,0.1,3,2.15,ARI
2026,08,04,quantile,0.1,4,1.27,ARI
2026,08,04,quantile,0.15,1,5.71,ARI
2026,08,04,quantile,0.15,2,3.67,ARI
2026,08,04,quantile,0.15,3,2.27,ARI
2026,08,04,quantile,0.15,4,1.34,ARI
2026,08,04,quantile,0.2,1,5.91,ARI
2026,08,04,quantile,0.2,2,3.81,ARI
2026,08,04,quantile,0.2,3,2.35,ARI
2026,08,04,quantile,0.2,4,1.40,ARI
2026,08,04,quantile,0.25,1,6.11,ARI
2026,08,04,quantile,0.25,2,3.94,ARI
2026,08,04,quantile,0.25,3,2.45,ARI
2026,08,04,quantile,0.25,4,1.46,ARI
2026,08,04,quantile,0.3,1,6.27,ARI
2026,08,04,quantile,0.3,2,4.09,ARI
2026,08,04,quantile,0.3,3,2.54,ARI
2026,08,04,quantile,0.3,4,1.50,ARI
2026,08,04,quantile,0.35,1,6.43,ARI
2026,08,04,quantile,0.35,2,4.19,ARI
2026,08,04,quantile,0.35,3,2.62,ARI
2026,08,04,quantile,0.35,4,1.57,ARI
2026,08,04,quantile,0.4,1,6.59,ARI
2026,08,04,quantile,0.4,2,4.33,ARI
2026,08,04,quantile,0.4,3,2.70,ARI
2026,08,04,quantile,0.4,4,1.62,ARI
2026,08,04,quantile,0.45,1,6.76,ARI
2026,08,04,quantile,0.45,2,4.46,ARI
2026,08,04,quantile,0.45,3,2.82,ARI
2026,08,04,quantile,0.45,4,1.69,ARI
2026,08,04,quantile,0.5,1,6.95,ARI
2026,08,04,quantile,0.5,2,4.62,ARI
2026,08,04,quantile,0.5,3,2.93,ARI
2026,08,04,quantile,0.5,4,1.79,ARI
2026,08,04,quantile,0.55,1,7.20,ARI
2026,08,04,quantile,0.55,2,4.84,ARI
2026,08,04,quantile,0.55,3,3.10,ARI
2026,08,04,quantile,0.55,4,1.91,ARI
2026,08,04,quantile,0.6,1,7.50,ARI
2026,08,04,quantile,0.6,2,5.11,ARI
2026,08,04,quantile,0.6,3,3.29,ARI
2026,08,04,quantile,0.6,4,2.05,ARI
2026,08,04,quantile,0.65,1,7.74,ARI
2026,08,04,quantile,0.65,2,5.40,ARI
2026,08,04,quantile,0.65,3,3.53,ARI
2026,08,04,quantile,0.65,4,2.20,ARI
2026,08,04,quantile,0.7,1,8.00,ARI
2026,08,04,quantile,0.7,2,5.62,ARI
2026,08,04,quantile,0.7,3,3.74,ARI
2026,08,04,quantile,0.7,4,2.36,ARI
2026,08,04,quantile,0.75,1,8.21,ARI
2026,08,04,quantile,0.75,2,5.90,ARI
2026,08,04,quantile,0.75,3,3.99,ARI
2026,08,04,quantile,0.75,4,2.60,ARI
2026,08,04,quantile,0.8,1,8.43,ARI
2026,08,04,quantile,0.8,2,6.13,ARI
2026,08,04,quantile,0.8,3,4.31,ARI
2026,08,04,quantile,0.8,4,2.94,ARI
2026,08,04,quantile,0.85,1,8.67,ARI
2026,08,04,quantile,0.85,2,6.47,ARI
2026,08,04,quantile,0.85,3,4.62,ARI
2026,08,04,quantile,0.85,4,3.18,ARI
2026,08,04,quantile,0.9,1,9.01,ARI
2026,08,04,quantile,0.9,2,6.84,ARI
2026,08,04,quantile,0.9,3,4.95,ARI
2026,08,04,quantile,0.9,4,3.42,ARI
2026,08,04,quantile,0.95,1,9.38,ARI
2026,08,04,quantile,0.95,2,7.20,ARI
2026,08,04,quantile,0.95,3,5.24,ARI
2026,08,04,quantile,0.95,4,3.68,ARI
2026,08,04,quantile,0.975,1,9.62,ARI
2026,08,04,quantile,0.975,2,7.44,ARI
2026,08,04,quantile,0.975,3,5.50,ARI
2026,08,04,quantile,0.975,4,3.98,ARI
2026,08,04,quantile,0.99,1,9.90,ARI
2026,08,04,quantile,0.99,2,7.72,ARI
2026,08,04,quantile,0.99,3,5.93,ARI
2026,08,04,quantile,0.99,4,4.46,ARI
2026,08,05,quantile,0.01,1,4.66,ARI
2026,08,05,quantile,0.01,2,3.16,ARI
2026,08,05,quantile,0.01,3,2.01,ARI
2026,08,05,quantile,0.01,4,1.20,ARI
2026,08,05,quantile,0.025,1,4.86,ARI
2026,08,05,quantile,0.025,2,3.32,ARI
2026,08,05,quantile,0.025,3,2.13,ARI
2026,08,05,quantile,0.025,4,1.30,ARI
2026,08,05,quantile,0.05,1,5.06,ARI
2026,08,05,quantile,0.05,2,3.48,ARI
2026,08,05,quantile,0.05,3,2.25,ARI
2026,08,05,quantile,0.05,4,1.38,ARI
2026,08,05,quantile,0.1,1,5.33,ARI
2026,08,05,quantile,0.1,2,3.80,ARI
2026,08,05,quantile,0.1,3,2.50,ARI
2026,08,05,quantile,0.1,4,1.56,ARI
2026,08,05,quantile,0.15,1,5.54,ARI
2026,08,05,quantile,0.15,2,4.00,ARI
2026,08,05,quantile,0.15,3,2.71,ARI
2026,08,05,quantile,0.15,4,1.69,ARI
2026,08,05,quantile,0.2,1,5.69,ARI
2026,08,05,quantile,0.2,2,4.20,ARI
2026,08,05,quantile,0.2,3,2.88,ARI
2026,08,05,quantile,0.2,4,1.85,ARI
2026,08,05,quantile,0.25,1,5.83,ARI
2026,08,05,quantile,0.25,2,4.32,ARI
2026,08,05,quantile,0.25,3,3.01,ARI
2026,08,05,quantile,0.25,4,1.99,ARI
2026,08,05,quantile,0.3,1,5.98,ARI
2026,08,05,quantile,0.3,2,4.45,ARI
2026,08,05,quantile,0.3,3,3.17,ARI
2026,08,05,quantile,0.3,4,2.13,ARI
2026,08,05,quantile,0.35,1,6.12,ARI
2026,08,05,quantile,0.35,2,4.57,ARI
2026,08,05,quantile,0.35,3,3.30,ARI
2026,08,05,quantile,0.35,4,2.28,ARI
2026,08,05,quantile,0.4,1,6.27,ARI
2026,08,05,quantile,0.4,2,4.72,ARI
2026,08,05,quantile,0.4,3,3.40,ARI
2026,08,05,quantile,0.4,4,2.39,ARI
2026,08,05,quantile,0.45,1,6.43,ARI
2026,08,05,quantile,0.45,2,4.87,ARI
2026,08,05,quantile,0.45,3,3.52,ARI
2026,08,05,quantile,0.45,4,2.47,ARI
2026,08,05,quantile,0.5,1,6.55,ARI
2026,08,05,quantile,0.5,2,4.98,ARI
2026,08,05,quantile,0.5,3,3.63,ARI
2026,08,05,quantile,0.5,4,2.55,ARI
2026,08,05,quantile,0.55,1,6.68,ARI
2026,08,05,quantile,0.55,2,5.10,ARI
2026,08,05,quantile,0.55,3,3.74,ARI
2026,08,05,quantile,0.55,4,2.63,ARI
2026,08,05,quantile,0.6,1,6.80,ARI
2026,08,05,quantile,0.6,2,5.23,ARI
2026,08,05,quantile,0.6,3,3.86,ARI
2026,08,05,quantile,0.6,4,2.73,ARI
2026,08,05,quantile,0.65,1,6.91,ARI
2026,08,05,quantile,0.65,2,5.37,ARI
2026,08,05,quantile,0.65,3,3.99,ARI
2026,08,05,quantile,0.65,4,2.86,ARI
2026,08,05,quantile,0.7,1,7.04,ARI
2026,08,05,quantile,0.7,2,5.52,ARI
2026,08,05,quantile,0.7,3,4.13,ARI
2026,08,05,quantile,0.7,4,2.97,ARI
2026,08,05,quantile,0.75,1,7.25,ARI
2026,08,05,quantile,0.75,2,5.68,ARI
2026,08,05,quantile,0.75,3,4.28,ARI
2026,08,05,quantile,0.75,4,3.11,ARI
2026,08,05,quantile,0.8,1,7.49,ARI
2026,08,05,quantile,0.8,2,5.93,ARI
2026,08,05,quantile,0.8,3,4.49,ARI
2026,08,05,quantile,0.8,4,3.30,ARI
2026,08,05,quantile,0.85,1,7.69,ARI
2026,08,05,quantile,0.85,2,6.16,ARI
2026,08,05,quantile,0.85,3,4.72,ARI
2026,08,05,quantile,0.85,4,3.50,ARI
2026,08,05,quantile,0.9,1,7.90,ARI
2026,08,05,quantile,0.9,2,6.39,ARI
2026,08,05,quantile,0.9,3,4.94,ARI
2026,08,05,quantile,0.9,4,3.69,ARI
2026,08,05,quantile,0.95,1,8.14,ARI
2026,08,05,quantile,0.95,2,6.63,ARI
2026,08,05,quantile,0.95,3,5.17,ARI
2026,08,05,quantile,0.95,4,3.87,ARI
2026,08,05,quantile,0.975,1,8.32,ARI
2026,08,05,quantile,0.975,2,6.80,ARI
2026,08,05,quantile,0.975,3,5.32,ARI
2026,08,05,quantile,0.975,4,4.01,ARI
2026,08,05,quantile,0.99,1,8.47,ARI
2026,08,05,quantile,0.99,2,6.94,ARI
2026,08,05,quantile,0.99,3,5.46,ARI
2026,08,05,quantile,0.99,4,4.13,ARI
2026,08,06,quantile,0.01,1,3.98,ARI
2026,08,06,quantile,0.01,2,2.47,ARI
2026,08,06,quantile,0.01,3,1.41,ARI
2026,08,06,quantile,0.01,4,0.79,ARI
2026,08,06,quantile,0.025,1,4.21,ARI
2026,08,06,quantile,0.025,2,2.75,ARI
2026,08,06,quantile,0.025,3,1.64,ARI
2026,08,06,quantile,0.025,4,0.94,ARI
2026,08,06,quantile,0.05,1,4.40,ARI
2026,08,06,quantile,0.05,2,2.94,ARI
2026,08,06,quantile,0.05,3,1.85,ARI
2026,08,06,quantile,0.05,4,1.09,ARI
2026,08,06,quantile,0.1,1,4.70,ARI
2026,08,06,quantile,0.1,2,3.23,ARI
2026,08,06,quantile,0.1,3,2.09,ARI
2026,08,06,quantile,0.1,4,1.28,ARI
2026,08,06,quantile,0.15,1,4.92,ARI
2026,08,06,quantile,0.15,2,3.45,ARI
2026,08,06,quantile,0.15,3,2.28,ARI
2026,08,06,quantile,0.15,4,1.42,ARI
2026,08,06,quantile,0.2,1,5.10,ARI
2026,08,06,quantile,0.2,2,3.64,ARI
2026,08,06,quantile,0.2,3,2.43,ARI
2026,08,06,quantile,0.2,4,1.54,ARI
2026,08,06,quantile,0.25,1,5.26,ARI
2026,08,06,quantile,0.25,2,3.79,ARI
2026,08,06,quantile,0.25,3,2.58,ARI
2026,08,06,quantile,0.25,4,1.67,ARI
2026,08,06,quantile,0.3,1,5.40,ARI
2026,08,06,quantile,0.3,2,3.92,ARI
2026,08,06,quantile,0.3,3,2.72,ARI
2026,08,06,quantile,0.3,4,1.80,ARI
2026,08,06,quantile,0.35,1,5.55,ARI
2026,08,06,quantile,0.35,2,4.07,ARI
2026,08,06,quantile,0.35,3,2.86,ARI
2026,08,06,quantile,0.35,4,1.90,ARI
2026,08,06,quantile,0.4,1,5.69,ARI
2026,08,06,quantile,0.4,2,4.20,ARI
2026,08,06,quantile,0.4,3,2.98,ARI
2026,08,06,quantile,0.4,4,2.02,ARI
2026,08,06,quantile,0.45,1,5.83,ARI
2026,08,06,quantile,0.45,2,4.33,ARI
2026,08,06,quantile,0.45,3,3.09,ARI
2026,08,06,quantile,0.45,4,2.15,ARI
2026,08,06,quantile,0.5,1,5.98,ARI
2026,08,06,quantile,0.5,2,4.49,ARI
2026,08,06,quantile,0.5,3,3.23,ARI
2026,08,06,quantile,0.5,4,2.24,ARI
2026,08,06,quantile,0.55,1,6.12,ARI
2026,08,06,quantile,0.55,2,4.61,ARI
2026,08,06,quantile,0.55,3,3.36,ARI
2026,08,06,quantile,0.55,4,2.34,ARI
2026,08,06,quantile,0.6,1,6.25,ARI
2026,08,06,quantile,0.6,2,4.76,ARI
2026,08,06,quantile,0.6,3,3.48,ARI
2026,08,06,quantile,0.6,4,2.46,ARI
2026,08,06,quantile,0.65,1,6.41,ARI
2026,08,06,quantile,0.65,2,4.88,ARI
2026,08,06,quantile,0.65,3,3.61,ARI
2026,08,06,quantile,0.65,4,2.55,ARI
2026,08,06,quantile,0.7,1,6.58,ARI
2026,08,06,quantile,0.7,2,5.05,ARI
2026,08,06,quantile,0.7,3,3.73,ARI
2026,08,06,quantile,0.7,4,2.68,ARI
2026,08,06,quantile,0.75,1,6.77,ARI
2026,08,06,quantile,0.75,2,5.22,ARI
2026,08,06,quantile,0.75,3,3.88,ARI
2026,08,06,quantile,0.75,4,2.80,ARI
2026,08,06,quantile,0.8,1,6.97,ARI
2026,08,06,quantile,0.8,2,5.44,ARI
2026,08,06,quantile,0.8,3,4.08,ARI
2026,08,06,quantile,0.8,4,2.93,ARI
2026,08,06,quantile,0.85,1,7.19,ARI
2026,08,06,quantile,0.85,2,5.61,ARI
2026,08,06,quantile,0.85,3,4.24,ARI
2026,08,06,quantile,0.85,4,3.08,ARI
2026,08,06,quantile,0.9,1,7.41,ARI
2026,08,06,quantile,0.9,2,5.86,ARI
2026,08,06,quantile,0.9,3,4.48,ARI
2026,08,06,quantile,0.9,4,3.30,ARI
2026,08,06,quantile,0.95,1,7.78,ARI
2026,08,06,quantile,0.95,2,6.22,ARI
2026,08,06,quantile,0.95,3,4.84,ARI
2026,08,06,quantile,0.95,4,3.60,ARI
2026,08,06,quantile,0.975,1,8.02,ARI
2026,08,06,quantile,0.975,2,6.52,ARI
2026,08,06,quantile,0.975,3,5.09,ARI
2026,08,06,quantile,0.975,4,3.82,ARI
2026,08,06,quantile,0.99,1,8.32,ARI
2026,08,06,quantile,0.99,2,6.79,ARI
2026,08,06,quantile,0.99,3,5.38,ARI
2026,08,06,quantile,0.99,4,4.00,ARI
2026,08,IT,quantile,0.01,1,4.02,ARI
2026,08,IT,quantile,0.01,2,2.62,ARI
2026,08,IT,quantile,0.01,3,1.54,ARI
2026,08,IT,quantile,0.01,4,0.84,ARI
2026,08,IT,quantile,0.025,1,4.13,ARI
2026,08,IT,quantile,0.025,2,2.74,ARI
2026,08,IT,quantile,0.025,3,1.76,ARI
2026,08,IT,quantile,0.025,4,1.08,ARI
2026,08,IT,quantile,0.05,1,4.27,ARI
2026,08,IT,quantile,0.05,2,2.92,ARI
2026,08,IT,quantile,0.05,3,1.90,ARI
2026,08,IT,quantile,0.05,4,1.18,ARI
2026,08,IT,quantile,0.1,1,4.50,ARI
2026,08,IT,quantile,0.1,2,3.11,ARI
2026,08,IT,quantile,0.1,3,2.04,ARI
2026,08,IT,quantile,0.1,4,1.26,ARI
2026,08,IT,quantile,0.15,1,4.62,ARI
2026,08,IT,quantile,0.15,2,3.27,ARI
2026,08,IT,quantile,0.15,3,2.14,ARI
2026,08,IT,quantile,0.15,4,1.33,ARI
2026,08,IT,quantile,0.2,1,4.74,ARI
2026,08,IT,quantile,0.2,2,3.36,ARI
2026,08,IT,quantile,0.2,3,2.23,ARI
2026,08,IT,quantile,0.2,4,1.38,ARI
2026,08,IT,quantile,0.25,1,4.85,ARI
2026,08,IT,quantile,0.25,2,3.45,ARI
2026,08,IT,quantile,0.25,3,2.33,ARI
2026,08,IT,quantile,0.25,4,1.47,ARI
2026,08,IT,quantile,0.3,1,4.95,ARI
2026,08,IT,quantile,0.3,2,3.53,ARI
2026,08,IT,quantile,0.3,3,2.40,ARI
2026,08,IT,quantile,0.3,4,1.60,ARI
2026,08,IT,quantile,0.35,1,5.07,ARI
2026,08,IT,quantile,0.35,2,3.58,ARI
2026,08,IT,quantile,0.35,3,2.48,ARI
2026,08,IT,quantile,0.35,4,1.66,ARI
2026,08,IT,quantile,0.4,1,5.20,ARI
2026,08,IT,quantile,0.4,2,3.67,ARI
2026,08,IT,quantile,0.4,3,2.54,ARI
2026,08,IT,quantile,0.4,4,1.71,ARI
2026,08,IT,quantile,0.45,1,5.32,ARI
2026,08,IT,quantile,0.45,2,3.80,ARI
2026,08,IT,quantile,0.45,3,2.62,ARI
2026,08,IT,quantile,0.45,4,1.75,ARI
2026,08,IT,quantile,0.5,1,5.44,ARI
2026,08,IT,quantile,0.5,2,3.98,ARI
2026,08,IT,quantile,0.5,3,2.72,ARI
2026,08,IT,quantile,0.5,4,1.81,ARI
2026,08,IT,quantile,0.55,1,5.54,ARI
2026,08,IT,quantile,0.55,2,4.12,ARI
2026,08,IT,quantile,0.55,3,2.92,ARI
2026,08,IT,quantile,0.55,4,2.02,ARI
2026,08,IT,quantile,0.6,1,5.63,ARI
2026,08,IT,quantile,0.6,2,4.21,ARI
2026,08,IT,quantile,0.6,3,3.06,ARI
2026,08,IT,quantile,0.6,4,2.11,ARI
2026,08,IT,quantile,0.65,1,5.71,ARI
2026,08,IT,quantile,0.65,2,4.30,ARI
2026,08,IT,quantile,0.65,3,3.18,ARI
2026,08,IT,quantile,0.65,4,2.23,ARI
2026,08,IT,quantile,0.7,1,5.80,ARI
2026,08,IT,quantile,0.7,2,4.41,ARI
2026,08,IT,quantile,0.7,3,3.25,ARI
2026,08,IT,quantile,0.7,4,2.31,ARI
2026,08,IT,quantile,0.75,1,5.95,ARI
2026,08,IT,quantile,0.75,2,4.53,ARI
2026,08,IT,quantile,0.75,3,3.32,ARI
2026,08,IT,quantile,0.75,4,2.38,ARI
2026,08,IT,quantile,0.8,1,6.11,ARI
2026,08,IT,quantile,0.8,2,4.62,ARI
2026,08,IT,quantile,0.8,3,3.40,ARI
2026,08,IT,quantile,0.8,4,2.45,ARI
2026,08,IT,quantile,0.85,1,6.28,ARI
2026,08,IT,quantile,0.85,2,4.76,ARI
2026,08,IT,quantile,0.85,3,3.52,ARI
2026,08,IT,quantile,0.85,4,2.56,ARI
2026,08,IT,quantile,0.9,1,6.52,ARI
2026,08,IT,quantile,0.9,2,5.09,ARI
2026,08,IT,quantile,0.9,3,3.84,ARI
2026,08,IT,quantile,0.9,4,2.79,ARI
2026,08,IT,quantile,0.95,1,6.67,ARI
2026,08,IT,quantile,0.95,2,5.26,ARI
2026,08,IT,quantile,0.95,3,3.99,ARI
2026,08,IT,quantile,0.95,4,2.93,ARI
2026,08,IT,quantile,0.975,1,6.82,ARI
2026,08,IT,quantile,0.975,2,5.38,ARI
2026,08,IT,quantile,0.975,3,4.10,ARI
2026,08,IT,quantile,0.975,4,3.03,ARI
2026,08,IT,quantile,0.99,1,6.90,ARI
2026,08,IT,quantile,0.99,2,5.45,ARI
2026,08,IT,quantile,0.99,3,4.16,ARI
2026,08,IT,quantile,0.99,4,3.08,ARI
2026,08,07,quantile,0.01,1,4.18,ARI
