anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,47,04,quantile,0.35,1,11.91,ARI
2025,47,04,quantile,0.35,2,13.84,ARI
2025,47,04,quantile,0.35,3,14.54,ARI
2025,47,04,quantile,0.35,4,13.53,ARI
2025,47,04,quantile,0.4,1,12.16,ARI
2025,47,04,quantile,0.4,2,14.40,ARI
2025,47,04,quantile,0.4,3,15.43,ARI
2025,47,04,quantile,0.4,4,15.19,ARI
2025,47,04,quantile,0.45,1,12.40,ARI
2025,47,04,quantile,0.45,2,15.25,ARI
2025,47,04,quantile,0.45,3,17.23,ARI
2025,47,04,quantile,0.45,4,17.71,ARI
2025,47,04,quantile,0.5,1,12.67,ARI
2025,47,04,quantile,0.5,2,15.96,ARI
2025,47,04,quantile,0.5,3,18.48,ARI
2025,47,04,quantile,0.5,4,19.00,ARI
2025,47,04,quantile,0.55,1,12.90,ARI
2025,47,04,quantile,0.55,2,16.51,ARI
2025,47,04,quantile,0.55,3,19.43,ARI
2025,47,04,quantile,0.55,4,20.60,ARI
2025,47,04,quantile,0.6,1,13.10,ARI
2025,47,04,quantile,0.6,2,17.05,ARI
2025,47,04,quantile,0.6,3,20.50,ARI
2025,47,04,quantile,0.6,4,22.35,ARI
2025,47,04,quantile,0.65,1,13.35,ARI
2025,47,04,quantile,0.65,2,17.47,ARI
2025,47,04,quantile,0.65,3,21.41,ARI
2025,47,04,quantile,0.65,4,23.63,ARI
2025,47,04,quantile,0.7,1,13.64,ARI
2025,47,04,quantile,0.7,2,18.48,ARI
2025,47,04,quantile,0.7,3,22.84,ARI
2025,47,04,quantile,0.7,4,25.56,ARI
2025,47,04,quantile,0.75,1,13.91,ARI
2025,47,04,quantile,0.75,2,19.51,ARI
2025,47,04,quantile,0.75,3,25.23,ARI
2025,47,04,quantile,0.75,4,28.68,ARI
2025,47,04,quantile,0.8,1,14.37,ARI
2025,47,04,quantile,0.8,2,20.86,ARI
2025,47,04,quantile,0.8,3,27.54,ARI
2025,47,04,quantile,0.8,4,32.74,ARI
2025,47,04,quantile,0.85,1,15.19,ARI
2025,47,04,quantile,0.85,2,23.05,ARI
2025,47,04,quantile,0.85,3,31.59,ARI
2025,47,04,quantile,0.85,4,38.18,ARI
2025,47,04,quantile,0.9,1,16.42,ARI
2025,47,04,quantile,0.9,2,27.21,ARI
2025,47,04,quantile,0.9,3,39.08,ARI
2025,47,04,quantile,0.9,4,45.75,ARI
2025,47,04,quantile,0.95,1,17.22,ARI
2025,47,04,quantile,0.95,2,30.65,ARI
2025,47,04,quantile,0.95,3,48.76,ARI
2025,47,04,quantile,0.95,4,59.38,ARI
2025,47,04,quantile,0.975,1,17.94,ARI
2025,47,04,quantile,0.975,2,32.78,ARI
2025,47,04,quantile,0.975,3,51.82,ARI
2025,47,04,quantile,0.975,4,66.30,ARI
2025,47,04,quantile,0.99,1,18.21,ARI
2025,47,04,quantile,0.99,2,34.02,ARI
2025,47,04,quantile,0.99,3,56.54,ARI
2025,47,04,quantile,0.99,4,73.54,ARI
2025,47,05,quantile,0.01,1,6.84,ARI
2025,47,05,quantile,0.01,2,5.39,ARI
2025,47,05,quantile,0.01,3,4.09,ARI
2025,47,05,quantile,0.01,4,2.99,ARI
2025,47,05,quantile,0.025,1,7.02,ARI
2025,47,05,quantile,0.025,2,6.02,ARI
2025,47,05,quantile,0.025,3,4.84,ARI
2025,47,05,quantile,0.025,4,3.87,ARI
2025,47,05,quantile,0.05,1,7.16,ARI
2025,47,05,quantile,0.05,2,6.18,ARI
2025,47,05,quantile,0.05,3,5.06,ARI
2025,47,05,quantile,0.05,4,4.15,ARI
2025,47,05,quantile,0.1,1,7.39,ARI
2025,47,05,quantile,0.1,2,6.30,ARI
2025,47,05,quantile,0.1,3,5.30,ARI
2025,47,05,quantile,0.1,4,4.40,ARI
2025,47,05,quantile,0.15,1,7.67,ARI
2025,47,05,quantile,0.15,2,6.46,ARI
2025,47,05,quantile,0.15,3,5.49,ARI
2025,47,05,quantile,0.15,4,4.75,ARI
2025,47,05,quantile,0.2,1,8.01,ARI
2025,47,05,quantile,0.2,2,7.02,ARI
2025,47,05,quantile,0.2,3,5.95,ARI
2025,47,05,quantile,0.2,4,5.04,ARI
2025,47,05,quantile,0.25,1,8.17,ARI
2025,47,05,quantile,0.25,2,7.21,ARI
2025,47,05,quantile,0.25,3,6.16,ARI
2025,47,05,quantile,0.25,4,5.26,ARI
2025,47,05,quantile,0.3,1,8.65,ARI
2025,47,05,quantile,0.3,2,7.87,ARI
2025,47,05,quantile,0.3,3,6.85,ARI
2025,47,05,quantile,0.3,4,5.79,ARI
2025,47,05,quantile,0.35,1,9.26,ARI
2025,47,05,quantile,0.35,2,8.81,ARI
2025,47,05,quantile,0.35,3,7.96,ARI
2025,47,05,quantile,0.35,4,6.98,ARI
2025,47,05,quantile,0.4,1,9.57,ARI
2025,47,05,quantile,0.4,2,9.95,ARI
2025,47,05,quantile,0.4,3,10.03,ARI
2025,47,05,quantile,0.4,4,9.77,ARI
2025,47,05,quantile,0.45,1,9.86,ARI
2025,47,05,quantile,0.45,2,10.38,ARI
2025,47,05,quantile,0.45,3,10.50,ARI
2025,47,05,quantile,0.45,4,10.17,ARI
2025,47,05,quantile,0.5,1,10.05,ARI
2025,47,05,quantile,0.5,2,10.60,ARI
2025,47,05,quantile,0.5,3,10.79,ARI
2025,47,05,quantile,0.5,4,10.54,ARI
2025,47,05,quantile,0.55,1,10.20,ARI
2025,47,05,quantile,0.55,2,10.79,ARI
2025,47,05,quantile,0.55,3,11.18,ARI
2025,47,05,quantile,0.55,4,11.06,ARI
2025,47,05,quantile,0.6,1,10.34,ARI
2025,47,05,quantile,0.6,2,11.07,ARI
2025,47,05,quantile,0.6,3,11.43,ARI
2025,47,05,quantile,0.6,4,11.45,ARI
2025,47,05,quantile,0.65,1,10.46,ARI
2025,47,05,quantile,0.65,2,11.28,ARI
2025,47,05,quantile,0.65,3,11.69,ARI
2025,47,05,quantile,0.65,4,11.78,ARI
2025,47,05,quantile,0.7,1,10.57,ARI
2025,47,05,quantile,0.7,2,11.39,ARI
2025,47,05,quantile,0.7,3,11.98,ARI
2025,47,05,quantile,0.7,4,12.13,ARI
2025,47,05,quantile,0.75,1,10.68,ARI
2025,47,05,quantile,0.75,2,11.61,ARI
2025,47,05,quantile,0.75,3,12.22,ARI
2025,47,05,quantile,0.75,4,12.54,ARI
2025,47,05,quantile,0.8,1,10.78,ARI
2025,47,05,quantile,0.8,2,11.75,ARI
2025,47,05,quantile,0.8,3,12.58,ARI
2025,47,05,quantile,0.8,4,12.99,ARI
2025,47,05,quantile,0.85,1,10.90,ARI
2025,47,05,quantile,0.85,2,11.95,ARI
2025,47,05,quantile,0.85,3,12.88,ARI
2025,47,05,quantile,0.85,4,13.58,ARI
2025,47,05,quantile,0.9,1,11.04,ARI
2025,47,05,quantile,0.9,2,12.23,ARI
2025,47,05,quantile,0.9,3,13.25,ARI
2025,47,05,quantile,0.9,4,14.07,ARI
2025,47,05,quantile,0.95,1,11.24,ARI
2025,47,05,quantile,0.95,2,12.58,ARI
2025,47,05,quantile,0.95,3,13.75,ARI
2025,47,05,quantile,0.95,4,14.64,ARI
2025,47,05,quantile,0.975,1,11.40,ARI
2025,47,05,quantile,0.975,2,12.80,ARI
2025,47,05,quantile,0.975,3,14.15,ARI
2025,47,05,quantile,0.975,4,15.34,ARI
2025,47,05,quantile,0.99,1,11.57,ARI
2025,47,05,quantile,0.99,2,13.15,ARI
2025,47,05,quantile,0.99,3,14.62,ARI
2025,47,05,quantile,0.99,4,15.86,ARI
2025,47,06,quantile,0.01,1,7.45,ARI
2025,47,06,quantile,0.01,2,6.13,ARI
2025,47,06,quantile,0.01,3,4.60,ARI
2025,47,06,quantile,0.01,4,3.39,ARI
2025,47,06,quantile,0.025,1,7.62,ARI
2025,47,06,quantile,0.025,2,6.48,ARI
2025,47,06,quantile,0.025,3,5.06,ARI
2025,47,06,quantile,0.025,4,3.79,ARI
2025,47,06,quantile,0.05,1,7.74,ARI
2025,47,06,quantile,0.05,2,6.77,ARI
2025,47,06,quantile,0.05,3,5.44,ARI
2025,47,06,quantile,0.05,4,4.11,ARI
2025,47,06,quantile,0.1,1,8.07,ARI
2025,47,06,quantile,0.1,2,7.06,ARI
2025,47,06,quantile,0.1,3,5.82,ARI
2025,47,06,quantile,0.1,4,4.65,ARI
2025,47,06,quantile,0.15,1,8.23,ARI
2025,47,06,quantile,0.15,2,7.33,ARI
2025,47,06,quantile,0.15,3,6.07,ARI
2025,47,06,quantile,0.15,4,4.84,ARI
2025,47,06,quantile,0.2,1,8.45,ARI
2025,47,06,quantile,0.2,2,7.66,ARI
2025,47,06,quantile,0.2,3,6.41,ARI
2025,47,06,quantile,0.2,4,5.10,ARI
2025,47,06,quantile,0.25,1,8.70,ARI
2025,47,06,quantile,0.25,2,8.22,ARI
2025,47,06,quantile,0.25,3,7.20,ARI
2025,47,06,quantile,0.25,4,5.89,ARI
2025,47,06,quantile,0.3,1,8.88,ARI
2025,47,06,quantile,0.3,2,8.60,ARI
2025,47,06,quantile,0.3,3,7.61,ARI
2025,47,06,quantile,0.3,4,6.35,ARI
2025,47,06,quantile,0.35,1,9.02,ARI
2025,47,06,quantile,0.35,2,8.82,ARI
2025,47,06,quantile,0.35,3,7.98,ARI
2025,47,06,quantile,0.35,4,6.79,ARI
2025,47,06,quantile,0.4,1,9.19,ARI
2025,47,06,quantile,0.4,2,9.03,ARI
2025,47,06,quantile,0.4,3,8.23,ARI
2025,47,06,quantile,0.4,4,6.98,ARI
2025,47,06,quantile,0.45,1,9.28,ARI
2025,47,06,quantile,0.45,2,9.21,ARI
2025,47,06,quantile,0.45,3,8.41,ARI
2025,47,06,quantile,0.45,4,7.26,ARI
2025,47,06,quantile,0.5,1,9.39,ARI
2025,47,06,quantile,0.5,2,9.40,ARI
2025,47,06,quantile,0.5,3,8.66,ARI
2025,47,06,quantile,0.5,4,7.60,ARI
2025,47,06,quantile,0.55,1,9.51,ARI
2025,47,06,quantile,0.55,2,9.63,ARI
2025,47,06,quantile,0.55,3,9.33,ARI
2025,47,06,quantile,0.55,4,8.34,ARI
2025,47,06,quantile,0.6,1,9.60,ARI
2025,47,06,quantile,0.6,2,9.93,ARI
2025,47,06,quantile,0.6,3,9.74,ARI
2025,47,06,quantile,0.6,4,8.88,ARI
2025,47,06,quantile,0.65,1,9.70,ARI
2025,47,06,quantile,0.65,2,10.19,ARI
2025,47,06,quantile,0.65,3,10.10,ARI
2025,47,06,quantile,0.65,4,9.35,ARI
2025,47,06,quantile,0.7,1,9.80,ARI
2025,47,06,quantile,0.7,2,10.45,ARI
2025,47,06,quantile,0.7,3,10.43,ARI
2025,47,06,quantile,0.7,4,9.81,ARI
2025,47,06,quantile,0.75,1,9.93,ARI
2025,47,06,quantile,0.75,2,10.68,ARI
2025,47,06,quantile,0.75,3,10.84,ARI
2025,47,06,quantile,0.75,4,10.43,ARI
2025,47,06,quantile,0.8,1,10.05,ARI
2025,47,06,quantile,0.8,2,10.95,ARI
2025,47,06,quantile,0.8,3,11.45,ARI
2025,47,06,quantile,0.8,4,11.32,ARI
2025,47,06,quantile,0.85,1,10.25,ARI
2025,47,06,quantile,0.85,2,11.28,ARI
2025,47,06,quantile,0.85,3,12.01,ARI
2025,47,06,quantile,0.85,4,12.08,ARI
2025,47,06,quantile,0.9,1,10.44,ARI
2025,47,06,quantile,0.9,2,11.75,ARI
2025,47,06,quantile,0.9,3,12.74,ARI
2025,47,06,quantile,0.9,4,13.11,ARI
2025,47,06,quantile,0.95,1,10.77,ARI
2025,47,06,quantile,0.95,2,12.35,ARI
2025,47,06,quantile,0.95,3,13.69,ARI
2025,47,06,quantile,0.95,4,14.63,ARI
2025,47,06,quantile,0.975,1,11.07,ARI
2025,47,06,quantile,0.975,2,12.89,ARI
2025,47,06,quantile,0.975,3,14.76,ARI
2025,47,06,quantile,0.975,4,16.29,ARI
2025,47,06,quantile,0.99,1,11.27,ARI
2025,47,06,quantile,0.99,2,13.36,ARI
2025,47,06,quantile,0.99,3,15.73,ARI
2025,47,06,quantile,0.99,4,18.33,ARI
2025,47,IT,quantile,0.01,1,7.15,ARI
2025,47,IT,quantile,0.01,2,6.26,ARI
2025,47,IT,quantile,0.01,3,5.25,ARI
2025,47,IT,quantile,0.01,4,4.31,ARI
2025,47,IT,quantile,0.025,1,7.19,ARI
2025,47,IT,quantile,0.025,2,6.30,ARI
2025,47,IT,quantile,0.025,3,5.30,ARI
2025,47,IT,quantile,0.025,4,4.37,ARI
2025,47,IT,quantile,0.05,1,7.47,ARI
2025,47,IT,quantile,0.05,2,6.36,ARI
2025,47,IT,quantile,0.05,3,5.44,ARI
2025,47,IT,quantile,0.05,4,4.74,ARI
2025,47,IT,quantile,0.1,1,7.99,ARI
2025,47,IT,quantile,0.1,2,6.99,ARI
2025,47,IT,quantile,0.1,3,5.94,ARI
2025,47,IT,quantile,0.1,4,5.06,ARI
2025,47,IT,quantile,0.15,1,8.08,ARI
2025,47,IT,quantile,0.15,2,7.15,ARI
2025,47,IT,quantile,0.15,3,6.14,ARI
2025,47,IT,quantile,0.15,4,5.23,ARI
2025,47,IT,quantile,0.2,1,8.38,ARI
2025,47,IT,quantile,0.2,2,7.32,ARI
2025,47,IT,quantile,0.2,3,6.23,ARI
2025,47,IT,quantile,0.2,4,5.31,ARI
2025,47,IT,quantile,0.25,1,9.51,ARI
2025,47,IT,quantile,0.25,2,9.82,ARI
2025,47,IT,quantile,0.25,3,9.92,ARI
2025,47,IT,quantile,0.25,4,9.70,ARI
2025,47,IT,quantile,0.3,1,9.91,ARI
2025,47,IT,quantile,0.3,2,10.44,ARI
2025,47,IT,quantile,0.3,3,10.54,ARI
2025,47,IT,quantile,0.3,4,10.22,ARI
2025,47,IT,quantile,0.35,1,10.03,ARI
2025,47,IT,quantile,0.35,2,10.56,ARI
2025,47,IT,quantile,0.35,3,10.70,ARI
2025,47,IT,quantile,0.35,4,10.42,ARI
2025,47,IT,quantile,0.4,1,10.13,ARI
2025,47,IT,quantile,0.4,2,10.72,ARI
2025,47,IT,quantile,0.4,3,11.24,ARI
2025,47,IT,quantile,0.4,4,10.94,ARI
2025,47,IT,quantile,0.45,1,10.30,ARI
2025,47,IT,quantile,0.45,2,11.09,ARI
2025,47,IT,quantile,0.45,3,11.36,ARI
2025,47,IT,quantile,0.45,4,11.32,ARI
2025,47,IT,quantile,0.5,1,10.50,ARI
2025,47,IT,quantile,0.5,2,11.19,ARI
2025,47,IT,quantile,0.5,3,11.49,ARI
2025,47,IT,quantile,0.5,4,11.48,ARI
2025,47,IT,quantile,0.55,1,10.58,ARI
2025,47,IT,quantile,0.55,2,11.27,ARI
2025,47,IT,quantile,0.55,3,11.64,ARI
2025,47,IT,quantile,0.55,4,11.65,ARI
2025,47,IT,quantile,0.6,1,10.65,ARI
2025,47,IT,quantile,0.6,2,11.49,ARI
2025,47,IT,quantile,0.6,3,11.90,ARI
2025,47,IT,quantile,0.6,4,12.06,ARI
2025,47,IT,quantile,0.65,1,10.76,ARI
2025,47,IT,quantile,0.65,2,11.64,ARI
2025,47,IT,quantile,0.65,3,12.22,ARI
2025,47,IT,quantile,0.65,4,12.28,ARI
2025,47,IT,quantile,0.7,1,10.91,ARI
2025,47,IT,quantile,0.7,2,11.80,ARI
2025,47,IT,quantile,0.7,3,12.45,ARI
2025,47,IT,quantile,0.7,4,12.76,ARI
2025,47,IT,quantile,0.75,1,11.04,ARI
2025,47,IT,quantile,0.75,2,11.90,ARI
2025,47,IT,quantile,0.75,3,12.63,ARI
2025,47,IT,quantile,0.75,4,12.94,ARI
2025,47,IT,quantile,0.8,1,11.13,ARI
2025,47,IT,quantile,0.8,2,12.04,ARI
2025,47,IT,quantile,0.8,3,12.80,ARI
2025,47,IT,quantile,0.8,4,13.28,ARI
2025,47,IT,quantile,0.85,1,11.24,ARI
2025,47,IT,quantile,0.85,2,12.38,ARI
2025,47,IT,quantile,0.85,3,13.20,ARI
2025,47,IT,quantile,0.85,4,13.60,ARI
2025,47,IT,quantile,0.9,1,11.42,ARI
2025,47,IT,quantile,0.9,2,12.58,ARI
2025,47,IT,quantile,0.9,3,13.56,ARI
2025,47,IT,quantile,0.9,4,14.22,ARI
2025,47,IT,quantile,0.95,1,11.57,ARI
2025,47,IT,quantile,0.95,2,12.90,ARI
2025,47,IT,quantile,0.95,3,14.16,ARI
2025,47,IT,quantile,0.95,4,15.12,ARI
2025,47,IT,quantile,0.975,1,11.68,ARI
2025,47,IT,quantile,0.975,2,13.13,ARI
2025,47,IT,quantile,0.975,3,14.43,ARI
2025,47,IT,quantile,0.975,4,15.42,ARI
2025,47,IT,quantile,0.99,1,11.82,ARI
2025,47,IT,quantile,0.99,2,13.41,ARI
2025,47,IT,quantile,0.99,3,14.83,ARI
2025,47,IT,quantile,0.99,4,15.94,ARI
2025,47,07,quantile,0.01,1,6.90,ARI
