anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,02,01,quantile,0.55,1,16.07,ARI
2026,02,01,quantile,0.55,2,13.86,ARI
2026,02,01,quantile,0.55,3,11.56,ARI
2026,02,01,quantile,0.55,4,9.44,ARI
2026,02,01,quantile,0.6,1,16.31,ARI
2026,02,01,quantile,0.6,2,14.20,ARI
2026,02,01,quantile,0.6,3,11.97,ARI
2026,02,01,quantile,0.6,4,9.81,ARI
2026,02,01,quantile,0.65,1,16.51,ARI
2026,02,01,quantile,0.65,2,14.51,ARI
2026,02,01,quantile,0.65,3,12.32,ARI
2026,02,01,quantile,0.65,4,10.23,ARI
2026,02,01,quantile,0.7,1,16.70,ARI
2026,02,01,quantile,0.7,2,14.89,ARI
2026,02,01,quantile,0.7,3,12.73,ARI
2026,02,01,quantile,0.7,4,10.65,ARI
2026,02,01,quantile,0.75,1,16.93,ARI
2026,02,01,quantile,0.75,2,15.25,ARI
2026,02,01,quantile,0.75,3,13.23,ARI
2026,02,01,quantile,0.75,4,11.23,ARI
2026,02,01,quantile,0.8,1,17.23,ARI
2026,02,01,quantile,0.8,2,15.72,ARI
2026,02,01,quantile,0.8,3,13.72,ARI
2026,02,01,quantile,0.8,4,11.68,ARI
2026,02,01,quantile,0.85,1,17.50,ARI
2026,02,01,quantile,0.85,2,16.04,ARI
2026,02,01,quantile,0.85,3,14.25,ARI
2026,02,01,quantile,0.85,4,12.36,ARI
2026,02,01,quantile,0.9,1,17.80,ARI
2026,02,01,quantile,0.9,2,16.51,ARI
2026,02,01,quantile,0.9,3,14.91,ARI
2026,02,01,quantile,0.9,4,13.09,ARI
2026,02,01,quantile,0.95,1,18.12,ARI
2026,02,01,quantile,0.95,2,17.20,ARI
2026,02,01,quantile,0.95,3,15.67,ARI
2026,02,01,quantile,0.95,4,13.89,ARI
2026,02,01,quantile,0.975,1,18.49,ARI
2026,02,01,quantile,0.975,2,17.62,ARI
2026,02,01,quantile,0.975,3,16.22,ARI
2026,02,01,quantile,0.975,4,14.56,ARI
2026,02,01,quantile,0.99,1,18.74,ARI
2026,02,01,quantile,0.99,2,17.97,ARI
2026,02,01,quantile,0.99,3,16.89,ARI
2026,02,01,quantile,0.99,4,15.24,ARI
2026,02,02,quantile,0.01,1,9.73,ARI
2026,02,02,quantile,0.01,2,7.95,ARI
2026,02,02,quantile,0.01,3,6.27,ARI
2026,02,02,quantile,0.01,4,4.76,ARI
2026,02,02,quantile,0.025,1,9.93,ARI
2026,02,02,quantile,0.025,2,8.40,ARI
2026,02,02,quantile,0.025,3,6.82,ARI
2026,02,02,quantile,0.025,4,5.35,ARI
2026,02,02,quantile,0.05,1,10.24,ARI
2026,02,02,quantile,0.05,2,8.78,ARI
2026,02,02,quantile,0.05,3,7.23,ARI
2026,02,02,quantile,0.05,4,5.69,ARI
2026,02,02,quantile,0.1,1,10.58,ARI
2026,02,02,quantile,0.1,2,9.15,ARI
2026,02,02,quantile,0.1,3,7.71,ARI
2026,02,02,quantile,0.1,4,6.36,ARI
2026,02,02,quantile,0.15,1,10.98,ARI
2026,02,02,quantile,0.15,2,9.50,ARI
2026,02,02,quantile,0.15,3,8.05,ARI
2026,02,02,quantile,0.15,4,6.73,ARI
2026,02,02,quantile,0.2,1,11.18,ARI
2026,02,02,quantile,0.2,2,9.80,ARI
2026,02,02,quantile,0.2,3,8.35,ARI
2026,02,02,quantile,0.2,4,7.05,ARI
2026,02,02,quantile,0.25,1,11.51,ARI
2026,02,02,quantile,0.25,2,10.08,ARI
2026,02,02,quantile,0.25,3,8.71,ARI
2026,02,02,quantile,0.25,4,7.36,ARI
2026,02,02,quantile,0.3,1,11.72,ARI
2026,02,02,quantile,0.3,2,10.46,ARI
2026,02,02,quantile,0.3,3,9.12,ARI
2026,02,02,quantile,0.3,4,7.83,ARI
2026,02,02,quantile,0.35,1,12.12,ARI
2026,02,02,quantile,0.35,2,10.83,ARI
2026,02,02,quantile,0.35,3,9.57,ARI
2026,02,02,quantile,0.35,4,8.42,ARI
2026,02,02,quantile,0.4,1,12.43,ARI
2026,02,02,quantile,0.4,2,11.33,ARI
2026,02,02,quantile,0.4,3,10.12,ARI
2026,02,02,quantile,0.4,4,8.93,ARI
2026,02,02,quantile,0.45,1,12.72,ARI
2026,02,02,quantile,0.45,2,11.74,ARI
2026,02,02,quantile,0.45,3,10.63,ARI
2026,02,02,quantile,0.45,4,9.44,ARI
2026,02,02,quantile,0.5,1,12.98,ARI
2026,02,02,quantile,0.5,2,12.06,ARI
2026,02,02,quantile,0.5,3,11.00,ARI
2026,02,02,quantile,0.5,4,9.76,ARI
2026,02,02,quantile,0.55,1,13.18,ARI
2026,02,02,quantile,0.55,2,12.36,ARI
2026,02,02,quantile,0.55,3,11.26,ARI
2026,02,02,quantile,0.55,4,10.11,ARI
2026,02,02,quantile,0.6,1,13.38,ARI
2026,02,02,quantile,0.6,2,12.63,ARI
2026,02,02,quantile,0.6,3,11.57,ARI
2026,02,02,quantile,0.6,4,10.48,ARI
2026,02,02,quantile,0.65,1,13.62,ARI
2026,02,02,quantile,0.65,2,12.86,ARI
2026,02,02,quantile,0.65,3,11.98,ARI
2026,02,02,quantile,0.65,4,10.85,ARI
2026,02,02,quantile,0.7,1,13.92,ARI
2026,02,02,quantile,0.7,2,13.23,ARI
2026,02,02,quantile,0.7,3,12.29,ARI
2026,02,02,quantile,0.7,4,11.14,ARI
2026,02,02,quantile,0.75,1,14.17,ARI
2026,02,02,quantile,0.75,2,13.57,ARI
2026,02,02,quantile,0.75,3,12.59,ARI
2026,02,02,quantile,0.75,4,11.44,ARI
2026,02,02,quantile,0.8,1,14.52,ARI
2026,02,02,quantile,0.8,2,13.90,ARI
2026,02,02,quantile,0.8,3,12.91,ARI
2026,02,02,quantile,0.8,4,11.73,ARI
2026,02,02,quantile,0.85,1,14.88,ARI
2026,02,02,quantile,0.85,2,14.36,ARI
2026,02,02,quantile,0.85,3,13.42,ARI
2026,02,02,quantile,0.85,4,12.22,ARI
2026,02,02,quantile,0.9,1,15.21,ARI
2026,02,02,quantile,0.9,2,14.71,ARI
2026,02,02,quantile,0.9,3,13.91,ARI
2026,02,02,quantile,0.9,4,12.91,ARI
2026,02,02,quantile,0.95,1,15.89,ARI
2026,02,02,quantile,0.95,2,15.49,ARI
2026,02,02,quantile,0.95,3,14.68,ARI
2026,02,02,quantile,0.95,4,13.73,ARI
2026,02,02,quantile,0.975,1,16.38,ARI
2026,02,02,quantile,0.975,2,16.26,ARI
2026,02,02,quantile,0.975,3,15.52,ARI
2026,02,02,quantile,0.975,4,14.67,ARI
2026,02,02,quantile,0.99,1,17.22,ARI
2026,02,02,quantile,0.99,2,17.15,ARI
2026,02,02,quantile,0.99,3,16.67,ARI
2026,02,02,quantile,0.99,4,15.53,ARI
2026,02,04,quantile,0.01,1,16.40,ARI
2026,02,04,quantile,0.01,2,13.04,ARI
2026,02,04,quantile,0.01,3,9.71,ARI
2026,02,04,quantile,0.01,4,6.76,ARI
2026,02,04,quantile,0.025,1,16.97,ARI
2026,02,04,quantile,0.025,2,13.74,ARI
2026,02,04,quantile,0.025,3,10.32,ARI
2026,02,04,quantile,0.025,4,7.50,ARI
2026,02,04,quantile,0.05,1,17.68,ARI
2026,02,04,quantile,0.05,2,14.69,ARI
2026,02,04,quantile,0.05,3,11.41,ARI
2026,02,04,quantile,0.05,4,8.51,ARI
2026,02,04,quantile,0.1,1,18.48,ARI
2026,02,04,quantile,0.1,2,15.48,ARI
2026,02,04,quantile,0.1,3,12.16,ARI
2026,02,04,quantile,0.1,4,9.03,ARI
2026,02,04,quantile,0.15,1,19.29,ARI
2026,02,04,quantile,0.15,2,16.64,ARI
2026,02,04,quantile,0.15,3,13.54,ARI
2026,02,04,quantile,0.15,4,10.54,ARI
2026,02,04,quantile,0.2,1,19.69,ARI
2026,02,04,quantile,0.2,2,17.05,ARI
2026,02,04,quantile,0.2,3,13.98,ARI
2026,02,04,quantile,0.2,4,10.88,ARI
2026,02,04,quantile,0.25,1,20.05,ARI
2026,02,04,quantile,0.25,2,17.47,ARI
2026,02,04,quantile,0.25,3,14.40,ARI
2026,02,04,quantile,0.25,4,11.46,ARI
2026,02,04,quantile,0.3,1,20.54,ARI
2026,02,04,quantile,0.3,2,18.15,ARI
2026,02,04,quantile,0.3,3,15.22,ARI
2026,02,04,quantile,0.3,4,12.13,ARI
2026,02,04,quantile,0.35,1,21.86,ARI
2026,02,04,quantile,0.35,2,20.08,ARI
2026,02,04,quantile,0.35,3,17.29,ARI
2026,02,04,quantile,0.35,4,14.03,ARI
2026,02,04,quantile,0.4,1,22.53,ARI
2026,02,04,quantile,0.4,2,20.76,ARI
2026,02,04,quantile,0.4,3,17.99,ARI
2026,02,04,quantile,0.4,4,14.95,ARI
2026,02,04,quantile,0.45,1,23.05,ARI
2026,02,04,quantile,0.45,2,21.32,ARI
2026,02,04,quantile,0.45,3,18.56,ARI
2026,02,04,quantile,0.45,4,15.29,ARI
2026,02,04,quantile,0.5,1,23.34,ARI
2026,02,04,quantile,0.5,2,21.74,ARI
2026,02,04,quantile,0.5,3,18.92,ARI
2026,02,04,quantile,0.5,4,15.64,ARI
2026,02,04,quantile,0.55,1,23.62,ARI
2026,02,04,quantile,0.55,2,22.05,ARI
2026,02,04,quantile,0.55,3,19.21,ARI
2026,02,04,quantile,0.55,4,16.06,ARI
2026,02,04,quantile,0.6,1,23.93,ARI
2026,02,04,quantile,0.6,2,22.31,ARI
2026,02,04,quantile,0.6,3,19.60,ARI
2026,02,04,quantile,0.6,4,16.41,ARI
2026,02,04,quantile,0.65,1,24.18,ARI
2026,02,04,quantile,0.65,2,22.59,ARI
2026,02,04,quantile,0.65,3,19.97,ARI
2026,02,04,quantile,0.65,4,16.76,ARI
2026,02,04,quantile,0.7,1,24.51,ARI
2026,02,04,quantile,0.7,2,23.06,ARI
2026,02,04,quantile,0.7,3,20.40,ARI
2026,02,04,quantile,0.7,4,17.38,ARI
2026,02,04,quantile,0.75,1,25.16,ARI
2026,02,04,quantile,0.75,2,24.20,ARI
2026,02,04,quantile,0.75,3,21.76,ARI
2026,02,04,quantile,0.75,4,18.37,ARI
2026,02,04,quantile,0.8,1,25.91,ARI
2026,02,04,quantile,0.8,2,24.92,ARI
2026,02,04,quantile,0.8,3,22.36,ARI
2026,02,04,quantile,0.8,4,19.02,ARI
2026,02,04,quantile,0.85,1,27.12,ARI
2026,02,04,quantile,0.85,2,25.95,ARI
2026,02,04,quantile,0.85,3,23.22,ARI
2026,02,04,quantile,0.85,4,19.60,ARI
2026,02,04,quantile,0.9,1,27.88,ARI
2026,02,04,quantile,0.9,2,26.75,ARI
2026,02,04,quantile,0.9,3,23.92,ARI
2026,02,04,quantile,0.9,4,20.31,ARI
2026,02,04,quantile,0.95,1,28.72,ARI
2026,02,04,quantile,0.95,2,28.60,ARI
2026,02,04,quantile,0.95,3,26.34,ARI
2026,02,04,quantile,0.95,4,22.73,ARI
2026,02,04,quantile,0.975,1,29.32,ARI
2026,02,04,quantile,0.975,2,29.12,ARI
2026,02,04,quantile,0.975,3,27.05,ARI
2026,02,04,quantile,0.975,4,23.40,ARI
2026,02,04,quantile,0.99,1,29.80,ARI
2026,02,04,quantile,0.99,2,29.85,ARI
2026,02,04,quantile,0.99,3,27.69,ARI
2026,02,04,quantile,0.99,4,23.90,ARI
2026,02,05,quantile,0.01,1,8.25,ARI
2026,02,05,quantile,0.01,2,5.94,ARI
2026,02,05,quantile,0.01,3,4.19,ARI
2026,02,05,quantile,0.01,4,2.80,ARI
2026,02,05,quantile,0.025,1,8.55,ARI
2026,02,05,quantile,0.025,2,6.40,ARI
2026,02,05,quantile,0.025,3,4.53,ARI
2026,02,05,quantile,0.025,4,3.09,ARI
2026,02,05,quantile,0.05,1,8.84,ARI
2026,02,05,quantile,0.05,2,6.62,ARI
2026,02,05,quantile,0.05,3,4.76,ARI
2026,02,05,quantile,0.05,4,3.31,ARI
2026,02,05,quantile,0.1,1,9.12,ARI
2026,02,05,quantile,0.1,2,7.03,ARI
2026,02,05,quantile,0.1,3,5.17,ARI
2026,02,05,quantile,0.1,4,3.69,ARI
2026,02,05,quantile,0.15,1,9.32,ARI
2026,02,05,quantile,0.15,2,7.21,ARI
2026,02,05,quantile,0.15,3,5.35,ARI
2026,02,05,quantile,0.15,4,3.84,ARI
2026,02,05,quantile,0.2,1,9.49,ARI
2026,02,05,quantile,0.2,2,7.35,ARI
2026,02,05,quantile,0.2,3,5.51,ARI
2026,02,05,quantile,0.2,4,3.94,ARI
2026,02,05,quantile,0.25,1,9.68,ARI
2026,02,05,quantile,0.25,2,7.48,ARI
2026,02,05,quantile,0.25,3,5.60,ARI
2026,02,05,quantile,0.25,4,4.05,ARI
2026,02,05,quantile,0.3,1,9.79,ARI
2026,02,05,quantile,0.3,2,7.63,ARI
2026,02,05,quantile,0.3,3,5.70,ARI
2026,02,05,quantile,0.3,4,4.18,ARI
2026,02,05,quantile,0.35,1,9.90,ARI
2026,02,05,quantile,0.35,2,7.77,ARI
2026,02,05,quantile,0.35,3,5.82,ARI
2026,02,05,quantile,0.35,4,4.31,ARI
2026,02,05,quantile,0.4,1,10.03,ARI
2026,02,05,quantile,0.4,2,7.93,ARI
2026,02,05,quantile,0.4,3,6.03,ARI
2026,02,05,quantile,0.4,4,4.50,ARI
2026,02,05,quantile,0.45,1,10.15,ARI
2026,02,05,quantile,0.45,2,8.07,ARI
2026,02,05,quantile,0.45,3,6.26,ARI
2026,02,05,quantile,0.45,4,4.74,ARI
2026,02,05,quantile,0.5,1,10.27,ARI
2026,02,05,quantile,0.5,2,8.21,ARI
2026,02,05,quantile,0.5,3,6.48,ARI
2026,02,05,quantile,0.5,4,4.96,ARI
2026,02,05,quantile,0.55,1,10.37,ARI
2026,02,05,quantile,0.55,2,8.40,ARI
2026,02,05,quantile,0.55,3,6.68,ARI
2026,02,05,quantile,0.55,4,5.38,ARI
2026,02,05,quantile,0.6,1,10.45,ARI
2026,02,05,quantile,0.6,2,8.57,ARI
2026,02,05,quantile,0.6,3,6.88,ARI
2026,02,05,quantile,0.6,4,5.67,ARI
2026,02,05,quantile,0.65,1,10.57,ARI
2026,02,05,quantile,0.65,2,8.75,ARI
2026,02,05,quantile,0.65,3,7.23,ARI
2026,02,05,quantile,0.65,4,6.01,ARI
2026,02,05,quantile,0.7,1,10.71,ARI
2026,02,05,quantile,0.7,2,8.94,ARI
2026,02,05,quantile,0.7,3,7.44,ARI
2026,02,05,quantile,0.7,4,6.20,ARI
2026,02,05,quantile,0.75,1,10.82,ARI
2026,02,05,quantile,0.75,2,9.11,ARI
2026,02,05,quantile,0.75,3,7.67,ARI
2026,02,05,quantile,0.75,4,6.41,ARI
2026,02,05,quantile,0.8,1,10.92,ARI
2026,02,05,quantile,0.8,2,9.31,ARI
2026,02,05,quantile,0.8,3,8.01,ARI
2026,02,05,quantile,0.8,4,7.10,ARI
2026,02,05,quantile,0.85,1,11.04,ARI
2026,02,05,quantile,0.85,2,9.56,ARI
2026,02,05,quantile,0.85,3,8.34,ARI
2026,02,05,quantile,0.85,4,7.38,ARI
2026,02,05,quantile,0.9,1,11.19,ARI
2026,02,05,quantile,0.9,2,9.78,ARI
2026,02,05,quantile,0.9,3,8.55,ARI
2026,02,05,quantile,0.9,4,7.54,ARI
2026,02,05,quantile,0.95,1,11.44,ARI
2026,02,05,quantile,0.95,2,9.98,ARI
2026,02,05,quantile,0.95,3,8.73,ARI
2026,02,05,quantile,0.95,4,7.72,ARI
2026,02,05,quantile,0.975,1,11.66,ARI
2026,02,05,quantile,0.975,2,10.23,ARI
2026,02,05,quantile,0.975,3,8.99,ARI
2026,02,05,quantile,0.975,4,7.96,ARI
2026,02,05,quantile,0.99,1,11.86,ARI
2026,02,05,quantile,0.99,2,10.52,ARI
2026,02,05,quantile,0.99,3,9.34,ARI
2026,02,05,quantile,0.99,4,8.32,ARI
2026,02,06,quantile,0.01,1,5.45,ARI
2026,02,06,quantile,0.01,2,4.02,ARI
2026,02,06,quantile,0.01,3,2.79,ARI
2026,02,06,quantile,0.01,4,1.99,ARI
2026,02,06,quantile,0.025,1,5.62,ARI
2026,02,06,quantile,0.025,2,4.26,ARI
2026,02,06,quantile,0.025,3,2.99,ARI
2026,02,06,quantile,0.025,4,2.09,ARI
2026,02,06,quantile,0.05,1,5.84,ARI
2026,02,06,quantile,0.05,2,4.45,ARI
2026,02,06,quantile,0.05,3,3.24,ARI
2026,02,06,quantile,0.05,4,2.27,ARI
2026,02,06,quantile,0.1,1,6.12,ARI
2026,02,06,quantile,0.1,2,4.71,ARI
2026,02,06,quantile,0.1,3,3.54,ARI
2026,02,06,quantile,0.1,4,2.55,ARI
2026,02,06,quantile,0.15,1,6.31,ARI
2026,02,06,quantile,0.15,2,4.90,ARI
2026,02,06,quantile,0.15,3,3.75,ARI
2026,02,06,quantile,0.15,4,2.79,ARI
2026,02,06,quantile,0.2,1,6.52,ARI
2026,02,06,quantile,0.2,2,5.11,ARI
2026,02,06,quantile,0.2,3,3.92,ARI
2026,02,06,quantile,0.2,4,2.94,ARI
2026,02,06,quantile,0.25,1,6.69,ARI
2026,02,06,quantile,0.25,2,5.30,ARI
2026,02,06,quantile,0.25,3,4.08,ARI
2026,02,06,quantile,0.25,4,3.10,ARI
2026,02,06,quantile,0.3,1,6.86,ARI
2026,02,06,quantile,0.3,2,5.47,ARI
2026,02,06,quantile,0.3,3,4.27,ARI
2026,02,06,quantile,0.3,4,3.23,ARI
2026,02,06,quantile,0.35,1,7.07,ARI
2026,02,06,quantile,0.35,2,5.66,ARI
2026,02,06,quantile,0.35,3,4.40,ARI
2026,02,06,quantile,0.35,4,3.37,ARI
2026,02,06,quantile,0.4,1,7.19,ARI
2026,02,06,quantile,0.4,2,5.83,ARI
2026,02,06,quantile,0.4,3,4.58,ARI
2026,02,06,quantile,0.4,4,3.52,ARI
2026,02,06,quantile,0.45,1,7.36,ARI
2026,02,06,quantile,0.45,2,6.03,ARI
2026,02,06,quantile,0.45,3,4.77,ARI
2026,02,06,quantile,0.45,4,3.72,ARI
2026,02,06,quantile,0.5,1,7.55,ARI
2026,02,06,quantile,0.5,2,6.22,ARI
2026,02,06,quantile,0.5,3,5.00,ARI
2026,02,06,quantile,0.5,4,3.89,ARI
2026,02,06,quantile,0.55,1,7.72,ARI
2026,02,06,quantile,0.55,2,6.41,ARI
2026,02,06,quantile,0.55,3,5.21,ARI
2026,02,06,quantile,0.55,4,4.11,ARI
2026,02,06,quantile,0.6,1,7.91,ARI
2026,02,06,quantile,0.6,2,6.60,ARI
2026,02,06,quantile,0.6,3,5.41,ARI
2026,02,06,quantile,0.6,4,4.31,ARI
2026,02,06,quantile,0.65,1,8.09,ARI
2026,02,06,quantile,0.65,2,6.82,ARI
2026,02,06,quantile,0.65,3,5.59,ARI
2026,02,06,quantile,0.65,4,4.49,ARI
2026,02,06,quantile,0.7,1,8.26,ARI
2026,02,06,quantile,0.7,2,7.01,ARI
2026,02,06,quantile,0.7,3,5.73,ARI
2026,02,06,quantile,0.7,4,4.73,ARI
2026,02,06,quantile,0.75,1,8.45,ARI
2026,02,06,quantile,0.75,2,7.21,ARI
2026,02,06,quantile,0.75,3,5.99,ARI
2026,02,06,quantile,0.75,4,4.93,ARI
2026,02,06,quantile,0.8,1,8.62,ARI
2026,02,06,quantile,0.8,2,7.45,ARI
2026,02,06,quantile,0.8,3,6.27,ARI
2026,02,06,quantile,0.8,4,5.19,ARI
2026,02,06,quantile,0.85,1,8.89,ARI
2026,02,06,quantile,0.85,2,7.79,ARI
2026,02,06,quantile,0.85,3,6.54,ARI
2026,02,06,quantile,0.85,4,5.45,ARI
2026,02,06,quantile,0.9,1,9.32,ARI
2026,02,06,quantile,0.9,2,8.18,ARI
2026,02,06,quantile,0.9,3,6.96,ARI
2026,02,06,quantile,0.9,4,5.86,ARI
2026,02,06,quantile,0.95,1,9.62,ARI
2026,02,06,quantile,0.95,2,8.64,ARI
2026,02,06,quantile,0.95,3,7.64,ARI
2026,02,06,quantile,0.95,4,6.70,ARI
2026,02,06,quantile,0.975,1,9.96,ARI
2026,02,06,quantile,0.975,2,9.47,ARI
2026,02,06,quantile,0.975,3,8.68,ARI
2026,02,06,quantile,0.975,4,7.89,ARI
2026,02,06,quantile,0.99,1,10.31,ARI
2026,02,06,quantile,0.99,2,9.95,ARI
2026,02,06,quantile,0.99,3,9.61,ARI
2026,02,06,quantile,0.99,4,9.19,ARI
2026,02,IT,quantile,0.01,1,9.89,ARI
2026,02,IT,quantile,0.01,2,7.68,ARI
2026,02,IT,quantile,0.01,3,5.66,ARI
2026,02,IT,quantile,0.01,4,3.98,ARI
2026,02,IT,quantile,0.025,1,10.07,ARI
2026,02,IT,quantile,0.025,2,7.79,ARI
2026,02,IT,quantile,0.025,3,5.74,ARI
2026,02,IT,quantile,0.025,4,4.04,ARI
2026,02,IT,quantile,0.05,1,10.25,ARI
2026,02,IT,quantile,0.05,2,7.89,ARI
2026,02,IT,quantile,0.05,3,5.85,ARI
2026,02,IT,quantile,0.05,4,4.12,ARI
2026,02,IT,quantile,0.1,1,10.49,ARI
2026,02,IT,quantile,0.1,2,8.11,ARI
2026,02,IT,quantile,0.1,3,5.96,ARI
2026,02,IT,quantile,0.1,4,4.21,ARI
2026,02,IT,quantile,0.15,1,10.63,ARI
2026,02,IT,quantile,0.15,2,8.24,ARI
2026,02,IT,quantile,0.15,3,6.02,ARI
2026,02,IT,quantile,0.15,4,4.26,ARI
2026,02,IT,quantile,0.2,1,10.71,ARI
2026,02,IT,quantile,0.2,2,8.31,ARI
2026,02,IT,quantile,0.2,3,6.08,ARI
2026,02,IT,quantile,0.2,4,4.31,ARI
2026,02,IT,quantile,0.25,1,10.79,ARI
2026,02,IT,quantile,0.25,2,8.41,ARI
2026,02,IT,quantile,0.25,3,6.16,ARI
2026,02,IT,quantile,0.25,4,4.36,ARI
2026,02,IT,quantile,0.3,1,10.86,ARI
2026,02,IT,quantile,0.3,2,8.50,ARI
2026,02,IT,quantile,0.3,3,6.30,ARI
2026,02,IT,quantile,0.3,4,4.48,ARI
2026,02,IT,quantile,0.35,1,10.95,ARI
2026,02,IT,quantile,0.35,2,8.59,ARI
2026,02,IT,quantile,0.35,3,6.55,ARI
2026,02,IT,quantile,0.35,4,4.86,ARI
2026,02,IT,quantile,0.4,1,11.04,ARI
2026,02,IT,quantile,0.4,2,8.71,ARI
2026,02,IT,quantile,0.4,3,6.67,ARI
2026,02,IT,quantile,0.4,4,4.97,ARI
2026,02,IT,quantile,0.45,1,11.14,ARI
2026,02,IT,quantile,0.45,2,8.90,ARI
2026,02,IT,quantile,0.45,3,6.75,ARI
2026,02,IT,quantile,0.45,4,5.04,ARI
2026,02,IT,quantile,0.5,1,11.24,ARI
2026,02,IT,quantile,0.5,2,9.03,ARI
2026,02,IT,quantile,0.5,3,6.93,ARI
2026,02,IT,quantile,0.5,4,5.18,ARI
2026,02,IT,quantile,0.55,1,11.35,ARI
2026,02,IT,quantile,0.55,2,9.15,ARI
2026,02,IT,quantile,0.55,3,7.23,ARI
2026,02,IT,quantile,0.55,4,5.44,ARI
2026,02,IT,quantile,0.6,1,11.50,ARI
2026,02,IT,quantile,0.6,2,9.27,ARI
2026,02,IT,quantile,0.6,3,7.53,ARI
2026,02,IT,quantile,0.6,4,6.22,ARI
2026,02,IT,quantile,0.65,1,11.70,ARI
2026,02,IT,quantile,0.65,2,9.43,ARI
2026,02,IT,quantile,0.65,3,7.69,ARI
2026,02,IT,quantile,0.65,4,6.34,ARI
2026,02,IT,quantile,0.7,1,12.00,ARI
2026,02,IT,quantile,0.7,2,10.40,ARI
2026,02,IT,quantile,0.7,3,8.84,ARI
2026,02,IT,quantile,0.7,4,7.54,ARI
2026,02,IT,quantile,0.75,1,12.17,ARI
2026,02,IT,quantile,0.75,2,10.77,ARI
2026,02,IT,quantile,0.75,3,9.31,ARI
2026,02,IT,quantile,0.75,4,7.77,ARI
2026,02,IT,quantile,0.8,1,12.59,ARI
2026,02,IT,quantile,0.8,2,11.04,ARI
2026,02,IT,quantile,0.8,3,9.55,ARI
2026,02,IT,quantile,0.8,4,8.42,ARI
2026,02,IT,quantile,0.85,1,12.87,ARI
2026,02,IT,quantile,0.85,2,11.26,ARI
2026,02,IT,quantile,0.85,3,9.82,ARI
2026,02,IT,quantile,0.85,4,8.57,ARI
2026,02,IT,quantile,0.9,1,13.17,ARI
2026,02,IT,quantile,0.9,2,11.67,ARI
2026,02,IT,quantile,0.9,3,10.10,ARI
2026,02,IT,quantile,0.9,4,8.70,ARI
2026,02,IT,quantile,0.95,1,13.36,ARI
2026,02,IT,quantile,0.95,2,11.98,ARI
2026,02,IT,quantile,0.95,3,10.64,ARI
2026,02,IT,quantile,0.95,4,9.37,ARI
2026,02,IT,quantile,0.975,1,13.49,ARI
2026,02,IT,quantile,0.975,2,12.15,ARI
2026,02,IT,quantile,0.975,3,10.77,ARI
2026,02,IT,quantile,0.975,4,9.49,ARI
2026,02,IT,quantile,0.99,1,13.62,ARI
2026,02,IT,quantile,0.99,2,12.27,ARI
2026,02,IT,quantile,0.99,3,10.86,ARI
2026,02,IT,quantile,0.99,4,9.56,ARI
2026,02,07,quantile,0.01,1,11.10,ARI
