anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,04,01,quantile,0.975,4,6.18
2024,04,01,quantile,0.99,1,10.69
2024,04,01,quantile,0.99,2,8.56
2024,04,01,quantile,0.99,3,7.14
2024,04,01,quantile,0.99,4,6.27
2024,04,02,quantile,0.01,1,3.85
2024,04,02,quantile,0.01,2,2.01
2024,04,02,quantile,0.01,3,0.96
2024,04,02,quantile,0.01,4,0.44
2024,04,02,quantile,0.025,1,4.10
2024,04,02,quantile,0.025,2,2.20
2024,04,02,quantile,0.025,3,1.09
2024,04,02,quantile,0.025,4,0.50
2024,04,02,quantile,0.05,1,4.36
2024,04,02,quantile,0.05,2,2.36
2024,04,02,quantile,0.05,3,1.19
2024,04,02,quantile,0.05,4,0.56
2024,04,02,quantile,0.1,1,4.63
2024,04,02,quantile,0.1,2,2.63
2024,04,02,quantile,0.1,3,1.36
2024,04,02,quantile,0.1,4,0.66
2024,04,02,quantile,0.15,1,4.82
2024,04,02,quantile,0.15,2,2.77
2024,04,02,quantile,0.15,3,1.45
2024,04,02,quantile,0.15,4,0.72
2024,04,02,quantile,0.2,1,4.96
2024,04,02,quantile,0.2,2,2.87
2024,04,02,quantile,0.2,3,1.52
2024,04,02,quantile,0.2,4,0.76
2024,04,02,quantile,0.25,1,5.06
2024,04,02,quantile,0.25,2,2.98
2024,04,02,quantile,0.25,3,1.59
2024,04,02,quantile,0.25,4,0.79
2024,04,02,quantile,0.3,1,5.17
2024,04,02,quantile,0.3,2,3.07
2024,04,02,quantile,0.3,3,1.65
2024,04,02,quantile,0.3,4,0.83
2024,04,02,quantile,0.35,1,5.28
2024,04,02,quantile,0.35,2,3.15
2024,04,02,quantile,0.35,3,1.73
2024,04,02,quantile,0.35,4,0.87
2024,04,02,quantile,0.4,1,5.38
2024,04,02,quantile,0.4,2,3.23
2024,04,02,quantile,0.4,3,1.79
2024,04,02,quantile,0.4,4,0.91
2024,04,02,quantile,0.45,1,5.47
2024,04,02,quantile,0.45,2,3.31
2024,04,02,quantile,0.45,3,1.84
2024,04,02,quantile,0.45,4,0.95
2024,04,02,quantile,0.5,1,5.55
2024,04,02,quantile,0.5,2,3.39
2024,04,02,quantile,0.5,3,1.90
2024,04,02,quantile,0.5,4,0.99
2024,04,02,quantile,0.55,1,5.65
2024,04,02,quantile,0.55,2,3.46
2024,04,02,quantile,0.55,3,1.96
2024,04,02,quantile,0.55,4,1.03
2024,04,02,quantile,0.6,1,5.75
2024,04,02,quantile,0.6,2,3.54
2024,04,02,quantile,0.6,3,2.02
2024,04,02,quantile,0.6,4,1.06
2024,04,02,quantile,0.65,1,5.82
2024,04,02,quantile,0.65,2,3.61
2024,04,02,quantile,0.65,3,2.08
2024,04,02,quantile,0.65,4,1.11
2024,04,02,quantile,0.7,1,5.92
2024,04,02,quantile,0.7,2,3.69
2024,04,02,quantile,0.7,3,2.14
2024,04,02,quantile,0.7,4,1.16
2024,04,02,quantile,0.75,1,6.03
2024,04,02,quantile,0.75,2,3.78
2024,04,02,quantile,0.75,3,2.22
2024,04,02,quantile,0.75,4,1.24
2024,04,02,quantile,0.8,1,6.16
2024,04,02,quantile,0.8,2,3.88
2024,04,02,quantile,0.8,3,2.33
2024,04,02,quantile,0.8,4,1.41
2024,04,02,quantile,0.85,1,6.31
2024,04,02,quantile,0.85,2,4.00
2024,04,02,quantile,0.85,3,2.43
2024,04,02,quantile,0.85,4,1.54
2024,04,02,quantile,0.9,1,6.54
2024,04,02,quantile,0.9,2,4.15
2024,04,02,quantile,0.9,3,2.54
2024,04,02,quantile,0.9,4,1.67
2024,04,02,quantile,0.95,1,6.90
2024,04,02,quantile,0.95,2,4.44
2024,04,02,quantile,0.95,3,2.70
2024,04,02,quantile,0.95,4,1.77
2024,04,02,quantile,0.975,1,7.17
2024,04,02,quantile,0.975,2,4.66
2024,04,02,quantile,0.975,3,2.82
2024,04,02,quantile,0.975,4,1.83
2024,04,02,quantile,0.99,1,7.41
2024,04,02,quantile,0.99,2,4.89
2024,04,02,quantile,0.99,3,2.98
2024,04,02,quantile,0.99,4,1.93
2024,04,04,quantile,0.01,1,6.13
2024,04,04,quantile,0.01,2,4.10
2024,04,04,quantile,0.01,3,2.66
2024,04,04,quantile,0.01,4,1.70
2024,04,04,quantile,0.025,1,6.24
2024,04,04,quantile,0.025,2,4.24
2024,04,04,quantile,0.025,3,2.84
2024,04,04,quantile,0.025,4,1.82
2024,04,04,quantile,0.05,1,6.36
2024,04,04,quantile,0.05,2,4.48
2024,04,04,quantile,0.05,3,3.16
2024,04,04,quantile,0.05,4,2.33
2024,04,04,quantile,0.1,1,6.50
2024,04,04,quantile,0.1,2,4.72
2024,04,04,quantile,0.1,3,3.45
2024,04,04,quantile,0.1,4,2.56
2024,04,04,quantile,0.15,1,6.59
2024,04,04,quantile,0.15,2,4.87
2024,04,04,quantile,0.15,3,3.74
2024,04,04,quantile,0.15,4,3.04
2024,04,04,quantile,0.2,1,6.66
2024,04,04,quantile,0.2,2,4.98
2024,04,04,quantile,0.2,3,3.84
2024,04,04,quantile,0.2,4,3.10
2024,04,04,quantile,0.25,1,6.74
2024,04,04,quantile,0.25,2,5.11
2024,04,04,quantile,0.25,3,3.98
2024,04,04,quantile,0.25,4,3.21
2024,04,04,quantile,0.3,1,6.80
2024,04,04,quantile,0.3,2,5.21
2024,04,04,quantile,0.3,3,4.14
2024,04,04,quantile,0.3,4,3.36
2024,04,04,quantile,0.35,1,6.86
2024,04,04,quantile,0.35,2,5.29
2024,04,04,quantile,0.35,3,4.25
2024,04,04,quantile,0.35,4,3.63
2024,04,04,quantile,0.4,1,6.92
2024,04,04,quantile,0.4,2,5.37
2024,04,04,quantile,0.4,3,4.34
2024,04,04,quantile,0.4,4,3.76
2024,04,04,quantile,0.45,1,6.97
2024,04,04,quantile,0.45,2,5.44
2024,04,04,quantile,0.45,3,4.43
2024,04,04,quantile,0.45,4,3.83
2024,04,04,quantile,0.5,1,7.01
2024,04,04,quantile,0.5,2,5.54
2024,04,04,quantile,0.5,3,4.55
2024,04,04,quantile,0.5,4,3.94
2024,04,04,quantile,0.55,1,7.04
2024,04,04,quantile,0.55,2,5.62
2024,04,04,quantile,0.55,3,4.63
2024,04,04,quantile,0.55,4,3.98
2024,04,04,quantile,0.6,1,7.09
2024,04,04,quantile,0.6,2,5.70
2024,04,04,quantile,0.6,3,4.77
2024,04,04,quantile,0.6,4,4.08
2024,04,04,quantile,0.65,1,7.14
2024,04,04,quantile,0.65,2,5.74
2024,04,04,quantile,0.65,3,4.94
2024,04,04,quantile,0.65,4,4.49
2024,04,04,quantile,0.7,1,7.20
2024,04,04,quantile,0.7,2,5.82
2024,04,04,quantile,0.7,3,4.99
2024,04,04,quantile,0.7,4,4.54
2024,04,04,quantile,0.75,1,7.26
2024,04,04,quantile,0.75,2,5.90
2024,04,04,quantile,0.75,3,5.07
2024,04,04,quantile,0.75,4,4.59
2024,04,04,quantile,0.8,1,7.31
2024,04,04,quantile,0.8,2,5.98
2024,04,04,quantile,0.8,3,5.14
2024,04,04,quantile,0.8,4,4.64
2024,04,04,quantile,0.85,1,7.38
2024,04,04,quantile,0.85,2,6.08
2024,04,04,quantile,0.85,3,5.23
2024,04,04,quantile,0.85,4,4.71
2024,04,04,quantile,0.9,1,7.45
2024,04,04,quantile,0.9,2,6.30
2024,04,04,quantile,0.9,3,5.69
2024,04,04,quantile,0.9,4,5.36
2024,04,04,quantile,0.95,1,7.56
2024,04,04,quantile,0.95,2,6.41
2024,04,04,quantile,0.95,3,5.77
2024,04,04,quantile,0.95,4,5.41
2024,04,04,quantile,0.975,1,7.63
2024,04,04,quantile,0.975,2,6.50
2024,04,04,quantile,0.975,3,5.84
2024,04,04,quantile,0.975,4,5.46
2024,04,04,quantile,0.99,1,7.71
2024,04,04,quantile,0.99,2,6.55
2024,04,04,quantile,0.99,3,5.88
2024,04,04,quantile,0.99,4,5.48
2024,04,05,quantile,0.01,1,6.59
2024,04,05,quantile,0.01,2,5.39
2024,04,05,quantile,0.01,3,4.58
2024,04,05,quantile,0.01,4,4.01
2024,04,05,quantile,0.025,1,6.69
2024,04,05,quantile,0.025,2,5.52
2024,04,05,quantile,0.025,3,4.67
2024,04,05,quantile,0.025,4,4.08
2024,04,05,quantile,0.05,1,6.78
2024,04,05,quantile,0.05,2,5.78
2024,04,05,quantile,0.05,3,5.11
2024,04,05,quantile,0.05,4,4.68
2024,04,05,quantile,0.1,1,6.90
2024,04,05,quantile,0.1,2,5.96
2024,04,05,quantile,0.1,3,5.25
2024,04,05,quantile,0.1,4,4.79
2024,04,05,quantile,0.15,1,7.00
2024,04,05,quantile,0.15,2,6.05
2024,04,05,quantile,0.15,3,5.35
2024,04,05,quantile,0.15,4,4.87
2024,04,05,quantile,0.2,1,7.05
2024,04,05,quantile,0.2,2,6.11
2024,04,05,quantile,0.2,3,5.42
2024,04,05,quantile,0.2,4,4.91
2024,04,05,quantile,0.25,1,7.09
2024,04,05,quantile,0.25,2,6.16
2024,04,05,quantile,0.25,3,5.47
2024,04,05,quantile,0.25,4,4.96
2024,04,05,quantile,0.3,1,7.13
2024,04,05,quantile,0.3,2,6.21
2024,04,05,quantile,0.3,3,5.55
2024,04,05,quantile,0.3,4,5.03
2024,04,05,quantile,0.35,1,7.16
2024,04,05,quantile,0.35,2,6.26
2024,04,05,quantile,0.35,3,5.66
2024,04,05,quantile,0.35,4,5.36
2024,04,05,quantile,0.4,1,7.20
2024,04,05,quantile,0.4,2,6.29
2024,04,05,quantile,0.4,3,5.75
2024,04,05,quantile,0.4,4,5.44
2024,04,05,quantile,0.45,1,7.24
2024,04,05,quantile,0.45,2,6.33
2024,04,05,quantile,0.45,3,5.79
2024,04,05,quantile,0.45,4,5.46
2024,04,05,quantile,0.5,1,7.29
2024,04,05,quantile,0.5,2,6.36
2024,04,05,quantile,0.5,3,5.81
2024,04,05,quantile,0.5,4,5.48
2024,04,05,quantile,0.55,1,7.36
2024,04,05,quantile,0.55,2,6.42
2024,04,05,quantile,0.55,3,5.85
2024,04,05,quantile,0.55,4,5.51
2024,04,05,quantile,0.6,1,7.42
2024,04,05,quantile,0.6,2,6.52
2024,04,05,quantile,0.6,3,5.94
2024,04,05,quantile,0.6,4,5.57
2024,04,05,quantile,0.65,1,7.48
2024,04,05,quantile,0.65,2,6.59
2024,04,05,quantile,0.65,3,6.00
2024,04,05,quantile,0.65,4,5.61
2024,04,05,quantile,0.7,1,7.55
2024,04,05,quantile,0.7,2,6.65
2024,04,05,quantile,0.7,3,6.04
2024,04,05,quantile,0.7,4,5.64
2024,04,05,quantile,0.75,1,7.62
2024,04,05,quantile,0.75,2,6.70
2024,04,05,quantile,0.75,3,6.09
2024,04,05,quantile,0.75,4,5.68
2024,04,05,quantile,0.8,1,7.69
2024,04,05,quantile,0.8,2,6.78
2024,04,05,quantile,0.8,3,6.16
2024,04,05,quantile,0.8,4,5.73
2024,04,05,quantile,0.85,1,7.76
2024,04,05,quantile,0.85,2,6.86
2024,04,05,quantile,0.85,3,6.22
2024,04,05,quantile,0.85,4,5.79
2024,04,05,quantile,0.9,1,7.85
2024,04,05,quantile,0.9,2,6.92
2024,04,05,quantile,0.9,3,6.27
2024,04,05,quantile,0.9,4,5.83
2024,04,05,quantile,0.95,1,7.95
2024,04,05,quantile,0.95,2,6.99
2024,04,05,quantile,0.95,3,6.33
2024,04,05,quantile,0.95,4,5.87
2024,04,05,quantile,0.975,1,8.00
2024,04,05,quantile,0.975,2,7.04
2024,04,05,quantile,0.975,3,6.37
2024,04,05,quantile,0.975,4,5.90
2024,04,05,quantile,0.99,1,8.05
2024,04,05,quantile,0.99,2,7.10
2024,04,05,quantile,0.99,3,6.41
2024,04,05,quantile,0.99,4,5.94
2024,04,06,quantile,0.01,1,6.27
2024,04,06,quantile,0.01,2,3.43
2024,04,06,quantile,0.01,3,1.72
2024,04,06,quantile,0.01,4,0.80
2024,04,06,quantile,0.025,1,6.47
2024,04,06,quantile,0.025,2,3.60
2024,04,06,quantile,0.025,3,1.83
2024,04,06,quantile,0.025,4,0.86
2024,04,06,quantile,0.05,1,6.67
2024,04,06,quantile,0.05,2,3.92
2024,04,06,quantile,0.05,3,2.06
2024,04,06,quantile,0.05,4,1.00
2024,04,06,quantile,0.1,1,7.00
2024,04,06,quantile,0.1,2,4.17
2024,04,06,quantile,0.1,3,2.25
2024,04,06,quantile,0.1,4,1.12
2024,04,06,quantile,0.15,1,7.17
2024,04,06,quantile,0.15,2,4.44
2024,04,06,quantile,0.15,3,2.46
2024,04,06,quantile,0.15,4,1.25
2024,04,06,quantile,0.2,1,7.33
2024,04,06,quantile,0.2,2,4.62
2024,04,06,quantile,0.2,3,2.65
2024,04,06,quantile,0.2,4,1.36
2024,04,06,quantile,0.25,1,7.44
2024,04,06,quantile,0.25,2,4.78
2024,04,06,quantile,0.25,3,2.79
2024,04,06,quantile,0.25,4,1.48
2024,04,06,quantile,0.3,1,7.54
2024,04,06,quantile,0.3,2,4.90
2024,04,06,quantile,0.3,3,2.95
2024,04,06,quantile,0.3,4,1.76
2024,04,06,quantile,0.35,1,7.65
2024,04,06,quantile,0.35,2,5.02
2024,04,06,quantile,0.35,3,3.13
2024,04,06,quantile,0.35,4,1.93
2024,04,06,quantile,0.4,1,7.74
2024,04,06,quantile,0.4,2,5.15
2024,04,06,quantile,0.4,3,3.26
2024,04,06,quantile,0.4,4,2.03
2024,04,06,quantile,0.45,1,7.83
2024,04,06,quantile,0.45,2,5.28
2024,04,06,quantile,0.45,3,3.38
2024,04,06,quantile,0.45,4,2.15
2024,04,06,quantile,0.5,1,7.91
2024,04,06,quantile,0.5,2,5.39
2024,04,06,quantile,0.5,3,3.48
2024,04,06,quantile,0.5,4,2.25
2024,04,06,quantile,0.55,1,7.99
2024,04,06,quantile,0.55,2,5.49
2024,04,06,quantile,0.55,3,3.60
2024,04,06,quantile,0.55,4,2.35
2024,04,06,quantile,0.6,1,8.07
2024,04,06,quantile,0.6,2,5.60
2024,04,06,quantile,0.6,3,3.73
2024,04,06,quantile,0.6,4,2.48
2024,04,06,quantile,0.65,1,8.16
2024,04,06,quantile,0.65,2,5.69
2024,04,06,quantile,0.65,3,3.83
2024,04,06,quantile,0.65,4,2.68
2024,04,06,quantile,0.7,1,8.26
2024,04,06,quantile,0.7,2,5.79
2024,04,06,quantile,0.7,3,3.95
2024,04,06,quantile,0.7,4,2.88
2024,04,06,quantile,0.75,1,8.37
2024,04,06,quantile,0.75,2,5.91
2024,04,06,quantile,0.75,3,4.08
2024,04,06,quantile,0.75,4,3.00
2024,04,06,quantile,0.8,1,8.49
2024,04,06,quantile,0.8,2,6.02
2024,04,06,quantile,0.8,3,4.22
2024,04,06,quantile,0.8,4,3.13
2024,04,06,quantile,0.85,1,8.65
2024,04,06,quantile,0.85,2,6.15
2024,04,06,quantile,0.85,3,4.45
2024,04,06,quantile,0.85,4,3.46
2024,04,06,quantile,0.9,1,8.84
2024,04,06,quantile,0.9,2,6.31
2024,04,06,quantile,0.9,3,4.64
2024,04,06,quantile,0.9,4,3.80
2024,04,06,quantile,0.95,1,9.16
2024,04,06,quantile,0.95,2,6.51
2024,04,06,quantile,0.95,3,4.86
2024,04,06,quantile,0.95,4,3.93
2024,04,06,quantile,0.975,1,9.49
2024,04,06,quantile,0.975,2,6.71
2024,04,06,quantile,0.975,3,5.12
2024,04,06,quantile,0.975,4,4.09
2024,04,06,quantile,0.99,1,9.75
2024,04,06,quantile,0.99,2,6.98
2024,04,06,quantile,0.99,3,5.40
2024,04,06,quantile,0.99,4,4.66
2024,04,IT,quantile,0.01,1,6.92
2024,04,IT,quantile,0.01,2,5.17
2024,04,IT,quantile,0.01,3,3.95
2024,04,IT,quantile,0.01,4,2.98
2024,04,IT,quantile,0.025,1,7.01
2024,04,IT,quantile,0.025,2,5.35
2024,04,IT,quantile,0.025,3,4.06
2024,04,IT,quantile,0.025,4,3.11
2024,04,IT,quantile,0.05,1,7.08
2024,04,IT,quantile,0.05,2,5.51
2024,04,IT,quantile,0.05,3,4.17
2024,04,IT,quantile,0.05,4,3.21
2024,04,IT,quantile,0.1,1,7.26
2024,04,IT,quantile,0.1,2,5.62
2024,04,IT,quantile,0.1,3,4.58
2024,04,IT,quantile,0.1,4,3.79
2024,04,IT,quantile,0.15,1,7.43
2024,04,IT,quantile,0.15,2,5.89
2024,04,IT,quantile,0.15,3,4.69
2024,04,IT,quantile,0.15,4,3.91
2024,04,IT,quantile,0.2,1,7.50
2024,04,IT,quantile,0.2,2,5.99
2024,04,IT,quantile,0.2,3,4.83
2024,04,IT,quantile,0.2,4,4.00
2024,04,IT,quantile,0.25,1,7.57
2024,04,IT,quantile,0.25,2,6.15
2024,04,IT,quantile,0.25,3,5.04
2024,04,IT,quantile,0.25,4,4.29
2024,04,IT,quantile,0.3,1,7.62
2024,04,IT,quantile,0.3,2,6.23
2024,04,IT,quantile,0.3,3,5.34
2024,04,IT,quantile,0.3,4,4.77
2024,04,IT,quantile,0.35,1,7.67
2024,04,IT,quantile,0.35,2,6.38
2024,04,IT,quantile,0.35,3,5.42
2024,04,IT,quantile,0.35,4,4.82
2024,04,IT,quantile,0.4,1,7.73
2024,04,IT,quantile,0.4,2,6.52
2024,04,IT,quantile,0.4,3,5.67
2024,04,IT,quantile,0.4,4,5.05
2024,04,IT,quantile,0.45,1,7.77
2024,04,IT,quantile,0.45,2,6.57
2024,04,IT,quantile,0.45,3,5.81
2024,04,IT,quantile,0.45,4,5.16
2024,04,IT,quantile,0.5,1,7.82
2024,04,IT,quantile,0.5,2,6.64
2024,04,IT,quantile,0.5,3,5.88
2024,04,IT,quantile,0.5,4,5.47
2024,04,IT,quantile,0.55,1,7.91
2024,04,IT,quantile,0.55,2,6.67
2024,04,IT,quantile,0.55,3,5.93
2024,04,IT,quantile,0.55,4,5.51
2024,04,IT,quantile,0.6,1,8.02
2024,04,IT,quantile,0.6,2,6.72
2024,04,IT,quantile,0.6,3,5.97
2024,04,IT,quantile,0.6,4,5.54
2024,04,IT,quantile,0.65,1,8.09
2024,04,IT,quantile,0.65,2,6.87
2024,04,IT,quantile,0.65,3,6.12
2024,04,IT,quantile,0.65,4,5.65
2024,04,IT,quantile,0.7,1,8.17
2024,04,IT,quantile,0.7,2,6.99
2024,04,IT,quantile,0.7,3,6.22
2024,04,IT,quantile,0.7,4,5.72
2024,04,IT,quantile,0.75,1,8.23
2024,04,IT,quantile,0.75,2,7.06
2024,04,IT,quantile,0.75,3,6.27
2024,04,IT,quantile,0.75,4,5.76
2024,04,IT,quantile,0.8,1,8.28
2024,04,IT,quantile,0.8,2,7.11
2024,04,IT,quantile,0.8,3,6.31
2024,04,IT,quantile,0.8,4,5.79
2024,04,IT,quantile,0.85,1,8.33
2024,04,IT,quantile,0.85,2,7.15
2024,04,IT,quantile,0.85,3,6.34
2024,04,IT,quantile,0.85,4,5.81
2024,04,IT,quantile,0.9,1,8.37
2024,04,IT,quantile,0.9,2,7.19
2024,04,IT,quantile,0.9,3,6.39
2024,04,IT,quantile,0.9,4,5.85
2024,04,IT,quantile,0.95,1,8.43
2024,04,IT,quantile,0.95,2,7.26
2024,04,IT,quantile,0.95,3,6.44
2024,04,IT,quantile,0.95,4,5.91
2024,04,IT,quantile,0.975,1,8.48
2024,04,IT,quantile,0.975,2,7.31
2024,04,IT,quantile,0.975,3,6.51
2024,04,IT,quantile,0.975,4,5.96
2024,04,IT,quantile,0.99,1,8.53
2024,04,IT,quantile,0.99,2,7.36
2024,04,IT,quantile,0.99,3,6.55
2024,04,IT,quantile,0.99,4,5.99
2024,04,07,quantile,0.01,1,5.59
2024,04,07,quantile,0.01,2,3.68
2024,04,07,quantile,0.01,3,2.34
2024,04,07,quantile,0.01,4,1.40
2024,04,07,quantile,0.025,1,5.70
2024,04,07,quantile,0.025,2,3.99
2024,04,07,quantile,0.025,3,2.77
2024,04,07,quantile,0.025,4,2.00
2024,04,07,quantile,0.05,1,5.79
2024,04,07,quantile,0.05,2,4.15
2024,04,07,quantile,0.05,3,3.11
2024,04,07,quantile,0.05,4,2.36
2024,04,07,quantile,0.1,1,6.01
2024,04,07,quantile,0.1,2,4.38
2024,04,07,quantile,0.1,3,3.33
2024,04,07,quantile,0.1,4,2.72
2024,04,07,quantile,0.15,1,6.17
2024,04,07,quantile,0.15,2,4.60
2024,04,07,quantile,0.15,3,3.55
2024,04,07,quantile,0.15,4,2.90
2024,04,07,quantile,0.2,1,6.28
2024,04,07,quantile,0.2,2,4.77
2024,04,07,quantile,0.2,3,3.72
2024,04,07,quantile,0.2,4,3.02
2024,04,07,quantile,0.25,1,6.35
2024,04,07,quantile,0.25,2,4.88
2024,04,07,quantile,0.25,3,3.99
2024,04,07,quantile,0.25,4,3.51
2024,04,07,quantile,0.3,1,6.42
2024,04,07,quantile,0.3,2,4.96
2024,04,07,quantile,0.3,3,4.08
2024,04,07,quantile,0.3,4,3.58
2024,04,07,quantile,0.35,1,6.48
2024,04,07,quantile,0.35,2,5.10
2024,04,07,quantile,0.35,3,4.19
2024,04,07,quantile,0.35,4,3.64
2024,04,07,quantile,0.4,1,6.53
2024,04,07,quantile,0.4,2,5.23
2024,04,07,quantile,0.4,3,4.37
2024,04,07,quantile,0.4,4,3.80
2024,04,07,quantile,0.45,1,6.61
2024,04,07,quantile,0.45,2,5.33
2024,04,07,quantile,0.45,3,4.59
2024,04,07,quantile,0.45,4,4.28
2024,04,07,quantile,0.5,1,6.68
2024,04,07,quantile,0.5,2,5.41
2024,04,07,quantile,0.5,3,4.75
2024,04,07,quantile,0.5,4,4.38
2024,04,07,quantile,0.55,1,6.75
2024,04,07,quantile,0.55,2,5.50
2024,04,07,quantile,0.55,3,4.81
2024,04,07,quantile,0.55,4,4.42
2024,04,07,quantile,0.6,1,6.81
2024,04,07,quantile,0.6,2,5.58
2024,04,07,quantile,0.6,3,4.85
2024,04,07,quantile,0.6,4,4.45
2024,04,07,quantile,0.65,1,6.87
2024,04,07,quantile,0.65,2,5.65
2024,04,07,quantile,0.65,3,4.91
2024,04,07,quantile,0.65,4,4.48
2024,04,07,quantile,0.7,1,6.93
2024,04,07,quantile,0.7,2,5.73
2024,04,07,quantile,0.7,3,4.97
2024,04,07,quantile,0.7,4,4.53
2024,04,07,quantile,0.75,1,6.99
2024,04,07,quantile,0.75,2,5.93
2024,04,07,quantile,0.75,3,5.45
2024,04,07,quantile,0.75,4,5.21
2024,04,07,quantile,0.8,1,7.05
2024,04,07,quantile,0.8,2,6.06
2024,04,07,quantile,0.8,3,5.53
2024,04,07,quantile,0.8,4,5.25
2024,04,07,quantile,0.85,1,7.12
2024,04,07,quantile,0.85,2,6.13
2024,04,07,quantile,0.85,3,5.58
2024,04,07,quantile,0.85,4,5.29
2024,04,07,quantile,0.9,1,7.22
2024,04,07,quantile,0.9,2,6.23
2024,04,07,quantile,0.9,3,5.65
2024,04,07,quantile,0.9,4,5.33
2024,04,07,quantile,0.95,1,7.32
2024,04,07,quantile,0.95,2,6.30
2024,04,07,quantile,0.95,3,5.71
2024,04,07,quantile,0.95,4,5.37
2024,04,07,quantile,0.975,1,7.37
2024,04,07,quantile,0.975,2,6.34
2024,04,07,quantile,0.975,3,5.73
2024,04,07,quantile,0.975,4,5.38
2024,04,07,quantile,0.99,1,7.41
2024,04,07,quantile,0.99,2,6.36
2024,04,07,quantile,0.99,3,5.75
2024,04,07,quantile,0.99,4,5.40
2024,04,08,quantile,0.01,1,3.74
2024,04,08,quantile,0.01,2,1.96
2024,04,08,quantile,0.01,3,0.98
2024,04,08,quantile,0.01,4,0.46
2024,04,08,quantile,0.025,1,3.85
2024,04,08,quantile,0.025,2,2.05
2024,04,08,quantile,0.025,3,1.03
2024,04,08,quantile,0.025,4,0.50
2024,04,08,quantile,0.05,1,3.98
2024,04,08,quantile,0.05,2,2.15
2024,04,08,quantile,0.05,3,1.12
2024,04,08,quantile,0.05,4,0.55
2024,04,08,quantile,0.1,1,4.11
2024,04,08,quantile,0.1,2,2.30
2024,04,08,quantile,0.1,3,1.23
