anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,05,quantile,0.99,3,14.08,ILI
2024,50,05,quantile,0.99,4,14.90,ILI
2024,50,06,quantile,0.01,1,4.96,ILI
2024,50,06,quantile,0.01,2,3.80,ILI
2024,50,06,quantile,0.01,3,2.78,ILI
2024,50,06,quantile,0.01,4,1.96,ILI
2024,50,06,quantile,0.025,1,5.09,ILI
2024,50,06,quantile,0.025,2,4.01,ILI
2024,50,06,quantile,0.025,3,3.03,ILI
2024,50,06,quantile,0.025,4,2.19,ILI
2024,50,06,quantile,0.05,1,5.15,ILI
2024,50,06,quantile,0.05,2,4.18,ILI
2024,50,06,quantile,0.05,3,3.26,ILI
2024,50,06,quantile,0.05,4,2.53,ILI
2024,50,06,quantile,0.1,1,5.28,ILI
2024,50,06,quantile,0.1,2,4.33,ILI
2024,50,06,quantile,0.1,3,3.52,ILI
2024,50,06,quantile,0.1,4,2.92,ILI
2024,50,06,quantile,0.15,1,5.36,ILI
2024,50,06,quantile,0.15,2,4.44,ILI
2024,50,06,quantile,0.15,3,3.78,ILI
2024,50,06,quantile,0.15,4,3.32,ILI
2024,50,06,quantile,0.2,1,5.44,ILI
2024,50,06,quantile,0.2,2,4.54,ILI
2024,50,06,quantile,0.2,3,3.90,ILI
2024,50,06,quantile,0.2,4,3.44,ILI
2024,50,06,quantile,0.25,1,5.51,ILI
2024,50,06,quantile,0.25,2,4.63,ILI
2024,50,06,quantile,0.25,3,3.95,ILI
2024,50,06,quantile,0.25,4,3.51,ILI
2024,50,06,quantile,0.3,1,5.58,ILI
2024,50,06,quantile,0.3,2,4.72,ILI
2024,50,06,quantile,0.3,3,4.04,ILI
2024,50,06,quantile,0.3,4,3.55,ILI
2024,50,06,quantile,0.35,1,5.65,ILI
2024,50,06,quantile,0.35,2,4.80,ILI
2024,50,06,quantile,0.35,3,4.11,ILI
2024,50,06,quantile,0.35,4,3.61,ILI
2024,50,06,quantile,0.4,1,5.73,ILI
2024,50,06,quantile,0.4,2,4.87,ILI
2024,50,06,quantile,0.4,3,4.18,ILI
2024,50,06,quantile,0.4,4,3.70,ILI
2024,50,06,quantile,0.45,1,5.79,ILI
2024,50,06,quantile,0.45,2,4.95,ILI
2024,50,06,quantile,0.45,3,4.24,ILI
2024,50,06,quantile,0.45,4,3.75,ILI
2024,50,06,quantile,0.5,1,5.84,ILI
2024,50,06,quantile,0.5,2,5.05,ILI
2024,50,06,quantile,0.5,3,4.31,ILI
2024,50,06,quantile,0.5,4,3.80,ILI
2024,50,06,quantile,0.55,1,5.89,ILI
2024,50,06,quantile,0.55,2,5.16,ILI
2024,50,06,quantile,0.55,3,4.41,ILI
2024,50,06,quantile,0.55,4,3.87,ILI
2024,50,06,quantile,0.6,1,5.92,ILI
2024,50,06,quantile,0.6,2,5.24,ILI
2024,50,06,quantile,0.6,3,4.65,ILI
2024,50,06,quantile,0.6,4,4.11,ILI
2024,50,06,quantile,0.65,1,5.97,ILI
2024,50,06,quantile,0.65,2,5.30,ILI
2024,50,06,quantile,0.65,3,4.76,ILI
2024,50,06,quantile,0.65,4,4.23,ILI
2024,50,06,quantile,0.7,1,6.01,ILI
2024,50,06,quantile,0.7,2,5.35,ILI
2024,50,06,quantile,0.7,3,4.82,ILI
2024,50,06,quantile,0.7,4,4.45,ILI
2024,50,06,quantile,0.75,1,6.05,ILI
2024,50,06,quantile,0.75,2,5.40,ILI
2024,50,06,quantile,0.75,3,4.86,ILI
2024,50,06,quantile,0.75,4,4.50,ILI
2024,50,06,quantile,0.8,1,6.09,ILI
2024,50,06,quantile,0.8,2,5.44,ILI
2024,50,06,quantile,0.8,3,4.91,ILI
2024,50,06,quantile,0.8,4,4.54,ILI
2024,50,06,quantile,0.85,1,6.15,ILI
2024,50,06,quantile,0.85,2,5.50,ILI
2024,50,06,quantile,0.85,3,4.95,ILI
2024,50,06,quantile,0.85,4,4.58,ILI
2024,50,06,quantile,0.9,1,6.21,ILI
2024,50,06,quantile,0.9,2,5.58,ILI
2024,50,06,quantile,0.9,3,5.02,ILI
2024,50,06,quantile,0.9,4,4.62,ILI
2024,50,06,quantile,0.95,1,6.29,ILI
2024,50,06,quantile,0.95,2,5.71,ILI
2024,50,06,quantile,0.95,3,5.16,ILI
2024,50,06,quantile,0.95,4,4.72,ILI
2024,50,06,quantile,0.975,1,6.37,ILI
2024,50,06,quantile,0.975,2,5.82,ILI
2024,50,06,quantile,0.975,3,5.27,ILI
2024,50,06,quantile,0.975,4,4.86,ILI
2024,50,06,quantile,0.99,1,6.50,ILI
2024,50,06,quantile,0.99,2,5.97,ILI
2024,50,06,quantile,0.99,3,5.35,ILI
2024,50,06,quantile,0.99,4,4.92,ILI
2024,50,IT,quantile,0.01,1,8.50,ILI
2024,50,IT,quantile,0.01,2,7.88,ILI
2024,50,IT,quantile,0.01,3,7.20,ILI
2024,50,IT,quantile,0.01,4,6.49,ILI
2024,50,IT,quantile,0.025,1,8.59,ILI
2024,50,IT,quantile,0.025,2,7.96,ILI
2024,50,IT,quantile,0.025,3,7.25,ILI
2024,50,IT,quantile,0.025,4,6.58,ILI
2024,50,IT,quantile,0.05,1,8.74,ILI
2024,50,IT,quantile,0.05,2,8.13,ILI
2024,50,IT,quantile,0.05,3,7.37,ILI
2024,50,IT,quantile,0.05,4,6.65,ILI
2024,50,IT,quantile,0.1,1,8.93,ILI
2024,50,IT,quantile,0.1,2,8.45,ILI
2024,50,IT,quantile,0.1,3,7.78,ILI
2024,50,IT,quantile,0.1,4,7.05,ILI
2024,50,IT,quantile,0.15,1,9.12,ILI
2024,50,IT,quantile,0.15,2,8.63,ILI
