anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,02,02,quantile,0.2,1,12.14
2024,02,02,quantile,0.2,2,10.07
2024,02,02,quantile,0.2,3,7.06
2024,02,02,quantile,0.2,4,4.33
2024,02,02,quantile,0.25,1,12.39
2024,02,02,quantile,0.25,2,10.55
2024,02,02,quantile,0.25,3,7.48
2024,02,02,quantile,0.25,4,4.61
2024,02,02,quantile,0.3,1,12.59
2024,02,02,quantile,0.3,2,11.33
2024,02,02,quantile,0.3,3,8.19
2024,02,02,quantile,0.3,4,5.10
2024,02,02,quantile,0.35,1,12.80
2024,02,02,quantile,0.35,2,12.43
2024,02,02,quantile,0.35,3,9.61
2024,02,02,quantile,0.35,4,6.21
2024,02,02,quantile,0.4,1,13.11
2024,02,02,quantile,0.4,2,13.24
2024,02,02,quantile,0.4,3,11.34
2024,02,02,quantile,0.4,4,8.09
2024,02,02,quantile,0.45,1,13.67
2024,02,02,quantile,0.45,2,13.91
2024,02,02,quantile,0.45,3,11.78
2024,02,02,quantile,0.45,4,8.90
2024,02,02,quantile,0.5,1,13.95
2024,02,02,quantile,0.5,2,14.83
2024,02,02,quantile,0.5,3,13.32
2024,02,02,quantile,0.5,4,9.94
2024,02,02,quantile,0.55,1,14.18
2024,02,02,quantile,0.55,2,15.52
2024,02,02,quantile,0.55,3,14.25
2024,02,02,quantile,0.55,4,10.99
2024,02,02,quantile,0.6,1,14.37
2024,02,02,quantile,0.6,2,16.10
2024,02,02,quantile,0.6,3,14.83
2024,02,02,quantile,0.6,4,11.66
2024,02,02,quantile,0.65,1,14.58
2024,02,02,quantile,0.65,2,16.83
2024,02,02,quantile,0.65,3,16.07
2024,02,02,quantile,0.65,4,12.68
2024,02,02,quantile,0.7,1,14.82
2024,02,02,quantile,0.7,2,17.72
2024,02,02,quantile,0.7,3,17.66
2024,02,02,quantile,0.7,4,14.59
2024,02,02,quantile,0.75,1,15.10
2024,02,02,quantile,0.75,2,18.42
2024,02,02,quantile,0.75,3,19.23
2024,02,02,quantile,0.75,4,16.56
2024,02,02,quantile,0.8,1,15.41
2024,02,02,quantile,0.8,2,19.15
2024,02,02,quantile,0.8,3,20.56
2024,02,02,quantile,0.8,4,19.12
2024,02,02,quantile,0.85,1,15.77
2024,02,02,quantile,0.85,2,20.19
2024,02,02,quantile,0.85,3,22.31
2024,02,02,quantile,0.85,4,21.10
2024,02,02,quantile,0.9,1,16.29
2024,02,02,quantile,0.9,2,21.10
2024,02,02,quantile,0.9,3,24.05
2024,02,02,quantile,0.9,4,23.86
2024,02,02,quantile,0.95,1,17.11
2024,02,02,quantile,0.95,2,22.74
2024,02,02,quantile,0.95,3,26.79
2024,02,02,quantile,0.95,4,27.19
2024,02,02,quantile,0.975,1,17.72
2024,02,02,quantile,0.975,2,24.44
2024,02,02,quantile,0.975,3,28.84
2024,02,02,quantile,0.975,4,30.13
2024,02,02,quantile,0.99,1,18.46
2024,02,02,quantile,0.99,2,26.33
2024,02,02,quantile,0.99,3,31.51
2024,02,02,quantile,0.99,4,33.40
2024,02,04,quantile,0.01,1,5.35
2024,02,04,quantile,0.01,2,2.51
2024,02,04,quantile,0.01,3,1.15
2024,02,04,quantile,0.01,4,0.50
2024,02,04,quantile,0.025,1,5.75
2024,02,04,quantile,0.025,2,2.74
2024,02,04,quantile,0.025,3,1.25
2024,02,04,quantile,0.025,4,0.55
2024,02,04,quantile,0.05,1,6.10
2024,02,04,quantile,0.05,2,2.93
2024,02,04,quantile,0.05,3,1.34
2024,02,04,quantile,0.05,4,0.59
2024,02,04,quantile,0.1,1,6.63
2024,02,04,quantile,0.1,2,3.23
2024,02,04,quantile,0.1,3,1.48
2024,02,04,quantile,0.1,4,0.65
2024,02,04,quantile,0.15,1,6.98
2024,02,04,quantile,0.15,2,3.64
2024,02,04,quantile,0.15,3,1.77
2024,02,04,quantile,0.15,4,0.81
2024,02,04,quantile,0.2,1,7.35
2024,02,04,quantile,0.2,2,3.90
2024,02,04,quantile,0.2,3,2.03
2024,02,04,quantile,0.2,4,0.95
2024,02,04,quantile,0.25,1,7.60
2024,02,04,quantile,0.25,2,4.15
2024,02,04,quantile,0.25,3,2.31
2024,02,04,quantile,0.25,4,1.19
2024,02,04,quantile,0.3,1,7.82
2024,02,04,quantile,0.3,2,4.31
2024,02,04,quantile,0.3,3,2.43
2024,02,04,quantile,0.3,4,1.31
2024,02,04,quantile,0.35,1,8.01
2024,02,04,quantile,0.35,2,4.47
2024,02,04,quantile,0.35,3,2.51
2024,02,04,quantile,0.35,4,1.48
2024,02,04,quantile,0.4,1,8.18
2024,02,04,quantile,0.4,2,4.70
2024,02,04,quantile,0.4,3,2.58
2024,02,04,quantile,0.4,4,1.61
2024,02,04,quantile,0.45,1,8.39
2024,02,04,quantile,0.45,2,4.86
2024,02,04,quantile,0.45,3,2.72
2024,02,04,quantile,0.45,4,1.67
2024,02,04,quantile,0.5,1,8.67
2024,02,04,quantile,0.5,2,4.98
2024,02,04,quantile,0.5,3,2.90
2024,02,04,quantile,0.5,4,1.75
2024,02,04,quantile,0.55,1,8.93
2024,02,04,quantile,0.55,2,5.11
2024,02,04,quantile,0.55,3,3.12
2024,02,04,quantile,0.55,4,1.96
2024,02,04,quantile,0.6,1,9.10
2024,02,04,quantile,0.6,2,5.31
2024,02,04,quantile,0.6,3,3.27
2024,02,04,quantile,0.6,4,2.14
2024,02,04,quantile,0.65,1,9.27
2024,02,04,quantile,0.65,2,5.47
2024,02,04,quantile,0.65,3,3.35
2024,02,04,quantile,0.65,4,2.23
2024,02,04,quantile,0.7,1,9.41
2024,02,04,quantile,0.7,2,5.62
2024,02,04,quantile,0.7,3,3.42
2024,02,04,quantile,0.7,4,2.54
2024,02,04,quantile,0.75,1,9.54
2024,02,04,quantile,0.75,2,5.74
2024,02,04,quantile,0.75,3,3.56
2024,02,04,quantile,0.75,4,2.61
2024,02,04,quantile,0.8,1,9.70
2024,02,04,quantile,0.8,2,5.89
2024,02,04,quantile,0.8,3,3.76
2024,02,04,quantile,0.8,4,2.76
2024,02,04,quantile,0.85,1,9.90
2024,02,04,quantile,0.85,2,6.05
2024,02,04,quantile,0.85,3,4.23
2024,02,04,quantile,0.85,4,3.12
2024,02,04,quantile,0.9,1,10.11
2024,02,04,quantile,0.9,2,6.26
2024,02,04,quantile,0.9,3,4.34
2024,02,04,quantile,0.9,4,3.46
2024,02,04,quantile,0.95,1,10.43
2024,02,04,quantile,0.95,2,6.51
2024,02,04,quantile,0.95,3,4.42
2024,02,04,quantile,0.95,4,3.60
2024,02,04,quantile,0.975,1,10.59
2024,02,04,quantile,0.975,2,6.64
2024,02,04,quantile,0.975,3,4.49
2024,02,04,quantile,0.975,4,3.64
2024,02,04,quantile,0.99,1,10.71
2024,02,04,quantile,0.99,2,6.74
2024,02,04,quantile,0.99,3,4.53
2024,02,04,quantile,0.99,4,3.67
2024,02,05,quantile,0.01,1,5.45
2024,02,05,quantile,0.01,2,2.80
2024,02,05,quantile,0.01,3,1.36
2024,02,05,quantile,0.01,4,0.64
2024,02,05,quantile,0.025,1,6.02
2024,02,05,quantile,0.025,2,3.44
2024,02,05,quantile,0.025,3,1.82
2024,02,05,quantile,0.025,4,0.93
2024,02,05,quantile,0.05,1,6.26
2024,02,05,quantile,0.05,2,3.61
2024,02,05,quantile,0.05,3,1.93
2024,02,05,quantile,0.05,4,0.98
2024,02,05,quantile,0.1,1,6.51
2024,02,05,quantile,0.1,2,3.74
2024,02,05,quantile,0.1,3,2.06
2024,02,05,quantile,0.1,4,1.08
2024,02,05,quantile,0.15,1,6.64
2024,02,05,quantile,0.15,2,3.90
2024,02,05,quantile,0.15,3,2.33
2024,02,05,quantile,0.15,4,1.28
2024,02,05,quantile,0.2,1,6.77
2024,02,05,quantile,0.2,2,4.25
2024,02,05,quantile,0.2,3,2.44
2024,02,05,quantile,0.2,4,1.63
2024,02,05,quantile,0.25,1,6.88
2024,02,05,quantile,0.25,2,4.44
2024,02,05,quantile,0.25,3,2.89
2024,02,05,quantile,0.25,4,1.93
2024,02,05,quantile,0.3,1,7.03
2024,02,05,quantile,0.3,2,4.63
2024,02,05,quantile,0.3,3,3.05
2024,02,05,quantile,0.3,4,2.07
2024,02,05,quantile,0.35,1,7.24
2024,02,05,quantile,0.35,2,4.74
2024,02,05,quantile,0.35,3,3.21
2024,02,05,quantile,0.35,4,2.52
2024,02,05,quantile,0.4,1,7.38
2024,02,05,quantile,0.4,2,4.82
2024,02,05,quantile,0.4,3,3.46
2024,02,05,quantile,0.4,4,2.68
2024,02,05,quantile,0.45,1,7.50
2024,02,05,quantile,0.45,2,4.92
2024,02,05,quantile,0.45,3,3.64
2024,02,05,quantile,0.45,4,2.83
2024,02,05,quantile,0.5,1,7.59
2024,02,05,quantile,0.5,2,5.05
2024,02,05,quantile,0.5,3,3.76
2024,02,05,quantile,0.5,4,2.92
2024,02,05,quantile,0.55,1,7.70
2024,02,05,quantile,0.55,2,5.19
2024,02,05,quantile,0.55,3,3.83
2024,02,05,quantile,0.55,4,3.25
2024,02,05,quantile,0.6,1,7.79
2024,02,05,quantile,0.6,2,5.34
2024,02,05,quantile,0.6,3,3.91
2024,02,05,quantile,0.6,4,3.38
2024,02,05,quantile,0.65,1,7.90
2024,02,05,quantile,0.65,2,5.43
2024,02,05,quantile,0.65,3,4.08
2024,02,05,quantile,0.65,4,3.50
2024,02,05,quantile,0.7,1,8.02
2024,02,05,quantile,0.7,2,5.52
2024,02,05,quantile,0.7,3,4.22
2024,02,05,quantile,0.7,4,3.58
2024,02,05,quantile,0.75,1,8.13
2024,02,05,quantile,0.75,2,5.62
2024,02,05,quantile,0.75,3,4.30
2024,02,05,quantile,0.75,4,3.63
2024,02,05,quantile,0.8,1,8.26
2024,02,05,quantile,0.8,2,5.84
2024,02,05,quantile,0.8,3,4.71
2024,02,05,quantile,0.8,4,4.30
2024,02,05,quantile,0.85,1,8.41
2024,02,05,quantile,0.85,2,6.25
2024,02,05,quantile,0.85,3,5.09
2024,02,05,quantile,0.85,4,4.51
2024,02,05,quantile,0.9,1,8.56
2024,02,05,quantile,0.9,2,6.54
2024,02,05,quantile,0.9,3,5.36
2024,02,05,quantile,0.9,4,4.69
2024,02,05,quantile,0.95,1,8.72
2024,02,05,quantile,0.95,2,6.75
2024,02,05,quantile,0.95,3,5.81
2024,02,05,quantile,0.95,4,5.36
2024,02,05,quantile,0.975,1,8.80
2024,02,05,quantile,0.975,2,6.84
2024,02,05,quantile,0.975,3,5.85
2024,02,05,quantile,0.975,4,5.38
2024,02,05,quantile,0.99,1,8.94
2024,02,05,quantile,0.99,2,7.06
2024,02,05,quantile,0.99,3,6.02
2024,02,05,quantile,0.99,4,5.50
2024,02,06,quantile,0.01,1,1.58
2024,02,06,quantile,0.01,2,0.62
2024,02,06,quantile,0.01,3,0.24
2024,02,06,quantile,0.01,4,0.09
2024,02,06,quantile,0.025,1,1.82
2024,02,06,quantile,0.025,2,0.73
2024,02,06,quantile,0.025,3,0.28
2024,02,06,quantile,0.025,4,0.11
2024,02,06,quantile,0.05,1,2.14
2024,02,06,quantile,0.05,2,0.98
2024,02,06,quantile,0.05,3,0.43
2024,02,06,quantile,0.05,4,0.18
2024,02,06,quantile,0.1,1,2.41
2024,02,06,quantile,0.1,2,1.16
2024,02,06,quantile,0.1,3,0.52
2024,02,06,quantile,0.1,4,0.23
2024,02,06,quantile,0.15,1,2.60
2024,02,06,quantile,0.15,2,1.27
2024,02,06,quantile,0.15,3,0.59
2024,02,06,quantile,0.15,4,0.26
2024,02,06,quantile,0.2,1,2.85
2024,02,06,quantile,0.2,2,1.44
2024,02,06,quantile,0.2,3,0.66
2024,02,06,quantile,0.2,4,0.29
2024,02,06,quantile,0.25,1,3.06
2024,02,06,quantile,0.25,2,1.58
2024,02,06,quantile,0.25,3,0.74
2024,02,06,quantile,0.25,4,0.33
2024,02,06,quantile,0.3,1,3.26
2024,02,06,quantile,0.3,2,1.70
2024,02,06,quantile,0.3,3,0.83
2024,02,06,quantile,0.3,4,0.37
2024,02,06,quantile,0.35,1,3.39
2024,02,06,quantile,0.35,2,1.84
2024,02,06,quantile,0.35,3,0.91
2024,02,06,quantile,0.35,4,0.42
2024,02,06,quantile,0.4,1,3.56
2024,02,06,quantile,0.4,2,1.98
2024,02,06,quantile,0.4,3,1.03
2024,02,06,quantile,0.4,4,0.47
2024,02,06,quantile,0.45,1,3.74
2024,02,06,quantile,0.45,2,2.10
2024,02,06,quantile,0.45,3,1.12
2024,02,06,quantile,0.45,4,0.52
2024,02,06,quantile,0.5,1,3.91
2024,02,06,quantile,0.5,2,2.18
2024,02,06,quantile,0.5,3,1.23
2024,02,06,quantile,0.5,4,0.59
2024,02,06,quantile,0.55,1,4.09
2024,02,06,quantile,0.55,2,2.29
2024,02,06,quantile,0.55,3,1.36
2024,02,06,quantile,0.55,4,0.69
2024,02,06,quantile,0.6,1,4.28
2024,02,06,quantile,0.6,2,2.37
2024,02,06,quantile,0.6,3,1.46
2024,02,06,quantile,0.6,4,1.08
2024,02,06,quantile,0.65,1,4.49
2024,02,06,quantile,0.65,2,2.49
2024,02,06,quantile,0.65,3,1.53
2024,02,06,quantile,0.65,4,1.21
2024,02,06,quantile,0.7,1,4.71
2024,02,06,quantile,0.7,2,2.62
2024,02,06,quantile,0.7,3,1.60
2024,02,06,quantile,0.7,4,1.25
2024,02,06,quantile,0.75,1,4.93
2024,02,06,quantile,0.75,2,2.83
2024,02,06,quantile,0.75,3,1.69
2024,02,06,quantile,0.75,4,1.30
2024,02,06,quantile,0.8,1,5.12
2024,02,06,quantile,0.8,2,2.95
2024,02,06,quantile,0.8,3,1.83
2024,02,06,quantile,0.8,4,1.35
2024,02,06,quantile,0.85,1,5.38
2024,02,06,quantile,0.85,2,3.07
2024,02,06,quantile,0.85,3,1.94
2024,02,06,quantile,0.85,4,1.42
2024,02,06,quantile,0.9,1,5.75
2024,02,06,quantile,0.9,2,3.26
2024,02,06,quantile,0.9,3,2.19
2024,02,06,quantile,0.9,4,1.58
2024,02,06,quantile,0.95,1,6.27
2024,02,06,quantile,0.95,2,3.59
2024,02,06,quantile,0.95,3,2.54
2024,02,06,quantile,0.95,4,2.22
2024,02,06,quantile,0.975,1,6.51
2024,02,06,quantile,0.975,2,3.78
2024,02,06,quantile,0.975,3,2.72
2024,02,06,quantile,0.975,4,2.32
2024,02,06,quantile,0.99,1,6.85
2024,02,06,quantile,0.99,2,4.19
2024,02,06,quantile,0.99,3,2.86
2024,02,06,quantile,0.99,4,2.38
2024,02,IT,quantile,0.01,1,9.62
2024,02,IT,quantile,0.01,2,6.52
2024,02,IT,quantile,0.01,3,4.27
2024,02,IT,quantile,0.01,4,2.60
2024,02,IT,quantile,0.025,1,9.95
2024,02,IT,quantile,0.025,2,6.90
2024,02,IT,quantile,0.025,3,4.49
2024,02,IT,quantile,0.025,4,2.86
2024,02,IT,quantile,0.05,1,10.10
2024,02,IT,quantile,0.05,2,7.06
2024,02,IT,quantile,0.05,3,4.61
2024,02,IT,quantile,0.05,4,2.94
2024,02,IT,quantile,0.1,1,10.26
2024,02,IT,quantile,0.1,2,7.25
2024,02,IT,quantile,0.1,3,4.91
2024,02,IT,quantile,0.1,4,3.12
2024,02,IT,quantile,0.15,1,10.38
2024,02,IT,quantile,0.15,2,7.40
2024,02,IT,quantile,0.15,3,5.07
2024,02,IT,quantile,0.15,4,3.42
2024,02,IT,quantile,0.2,1,10.46
2024,02,IT,quantile,0.2,2,7.56
2024,02,IT,quantile,0.2,3,5.25
2024,02,IT,quantile,0.2,4,3.69
2024,02,IT,quantile,0.25,1,10.50
2024,02,IT,quantile,0.25,2,7.66
2024,02,IT,quantile,0.25,3,5.45
2024,02,IT,quantile,0.25,4,3.93
2024,02,IT,quantile,0.3,1,10.56
2024,02,IT,quantile,0.3,2,7.83
2024,02,IT,quantile,0.3,3,5.67
2024,02,IT,quantile,0.3,4,4.11
2024,02,IT,quantile,0.35,1,10.61
2024,02,IT,quantile,0.35,2,7.95
2024,02,IT,quantile,0.35,3,5.88
2024,02,IT,quantile,0.35,4,4.25
2024,02,IT,quantile,0.4,1,10.67
2024,02,IT,quantile,0.4,2,8.02
2024,02,IT,quantile,0.4,3,6.01
2024,02,IT,quantile,0.4,4,4.54
2024,02,IT,quantile,0.45,1,10.74
2024,02,IT,quantile,0.45,2,8.06
2024,02,IT,quantile,0.45,3,6.08
2024,02,IT,quantile,0.45,4,4.71
2024,02,IT,quantile,0.5,1,10.82
2024,02,IT,quantile,0.5,2,8.12
2024,02,IT,quantile,0.5,3,6.15
2024,02,IT,quantile,0.5,4,4.83
2024,02,IT,quantile,0.55,1,10.89
2024,02,IT,quantile,0.55,2,8.17
2024,02,IT,quantile,0.55,3,6.21
2024,02,IT,quantile,0.55,4,4.88
2024,02,IT,quantile,0.6,1,10.99
2024,02,IT,quantile,0.6,2,8.22
2024,02,IT,quantile,0.6,3,6.30
2024,02,IT,quantile,0.6,4,5.06
2024,02,IT,quantile,0.65,1,11.10
2024,02,IT,quantile,0.65,2,8.30
2024,02,IT,quantile,0.65,3,6.39
2024,02,IT,quantile,0.65,4,5.30
2024,02,IT,quantile,0.7,1,11.16
2024,02,IT,quantile,0.7,2,8.41
2024,02,IT,quantile,0.7,3,6.48
2024,02,IT,quantile,0.7,4,5.37
2024,02,IT,quantile,0.75,1,11.22
2024,02,IT,quantile,0.75,2,8.62
2024,02,IT,quantile,0.75,3,6.65
2024,02,IT,quantile,0.75,4,5.45
2024,02,IT,quantile,0.8,1,11.33
2024,02,IT,quantile,0.8,2,8.78
2024,02,IT,quantile,0.8,3,7.03
2024,02,IT,quantile,0.8,4,5.86
2024,02,IT,quantile,0.85,1,11.52
2024,02,IT,quantile,0.85,2,8.91
2024,02,IT,quantile,0.85,3,7.24
2024,02,IT,quantile,0.85,4,6.17
2024,02,IT,quantile,0.9,1,11.69
2024,02,IT,quantile,0.9,2,9.27
2024,02,IT,quantile,0.9,3,7.53
2024,02,IT,quantile,0.9,4,6.29
2024,02,IT,quantile,0.95,1,11.84
2024,02,IT,quantile,0.95,2,9.45
2024,02,IT,quantile,0.95,3,7.71
2024,02,IT,quantile,0.95,4,6.59
2024,02,IT,quantile,0.975,1,11.91
2024,02,IT,quantile,0.975,2,9.51
2024,02,IT,quantile,0.975,3,7.78
2024,02,IT,quantile,0.975,4,6.64
2024,02,IT,quantile,0.99,1,11.98
2024,02,IT,quantile,0.99,2,9.56
2024,02,IT,quantile,0.99,3,7.82
2024,02,IT,quantile,0.99,4,6.67
2024,02,07,quantile,0.01,1,10.28
2024,02,07,quantile,0.01,2,7.38
2024,02,07,quantile,0.01,3,5.14
2024,02,07,quantile,0.01,4,3.34
2024,02,07,quantile,0.025,1,10.46
2024,02,07,quantile,0.025,2,7.57
2024,02,07,quantile,0.025,3,5.30
2024,02,07,quantile,0.025,4,3.67
2024,02,07,quantile,0.05,1,10.58
2024,02,07,quantile,0.05,2,7.78
2024,02,07,quantile,0.05,3,5.50
2024,02,07,quantile,0.05,4,3.88
2024,02,07,quantile,0.1,1,10.75
2024,02,07,quantile,0.1,2,8.05
2024,02,07,quantile,0.1,3,5.85
2024,02,07,quantile,0.1,4,4.20
2024,02,07,quantile,0.15,1,10.87
2024,02,07,quantile,0.15,2,8.25
2024,02,07,quantile,0.15,3,6.18
2024,02,07,quantile,0.15,4,4.50
2024,02,07,quantile,0.2,1,11.01
2024,02,07,quantile,0.2,2,8.47
2024,02,07,quantile,0.2,3,6.43
2024,02,07,quantile,0.2,4,4.87
2024,02,07,quantile,0.25,1,11.12
2024,02,07,quantile,0.25,2,8.61
2024,02,07,quantile,0.25,3,6.55
2024,02,07,quantile,0.25,4,5.06
2024,02,07,quantile,0.3,1,11.23
2024,02,07,quantile,0.3,2,8.72
2024,02,07,quantile,0.3,3,6.72
2024,02,07,quantile,0.3,4,5.19
2024,02,07,quantile,0.35,1,11.33
2024,02,07,quantile,0.35,2,8.81
2024,02,07,quantile,0.35,3,6.83
2024,02,07,quantile,0.35,4,5.31
2024,02,07,quantile,0.4,1,11.41
2024,02,07,quantile,0.4,2,8.90
2024,02,07,quantile,0.4,3,6.96
2024,02,07,quantile,0.4,4,5.48
2024,02,07,quantile,0.45,1,11.48
2024,02,07,quantile,0.45,2,8.98
2024,02,07,quantile,0.45,3,7.04
2024,02,07,quantile,0.45,4,5.63
2024,02,07,quantile,0.5,1,11.55
2024,02,07,quantile,0.5,2,9.05
2024,02,07,quantile,0.5,3,7.11
2024,02,07,quantile,0.5,4,5.73
2024,02,07,quantile,0.55,1,11.62
2024,02,07,quantile,0.55,2,9.14
2024,02,07,quantile,0.55,3,7.17
2024,02,07,quantile,0.55,4,5.81
2024,02,07,quantile,0.6,1,11.70
2024,02,07,quantile,0.6,2,9.23
2024,02,07,quantile,0.6,3,7.23
2024,02,07,quantile,0.6,4,5.88
2024,02,07,quantile,0.65,1,11.76
2024,02,07,quantile,0.65,2,9.32
2024,02,07,quantile,0.65,3,7.30
2024,02,07,quantile,0.65,4,5.96
2024,02,07,quantile,0.7,1,11.84
2024,02,07,quantile,0.7,2,9.40
2024,02,07,quantile,0.7,3,7.39
2024,02,07,quantile,0.7,4,6.11
2024,02,07,quantile,0.75,1,11.92
2024,02,07,quantile,0.75,2,9.49
2024,02,07,quantile,0.75,3,7.53
2024,02,07,quantile,0.75,4,6.22
2024,02,07,quantile,0.8,1,12.02
2024,02,07,quantile,0.8,2,9.58
2024,02,07,quantile,0.8,3,7.69
2024,02,07,quantile,0.8,4,6.36
2024,02,07,quantile,0.85,1,12.16
2024,02,07,quantile,0.85,2,9.69
2024,02,07,quantile,0.85,3,7.79
2024,02,07,quantile,0.85,4,6.54
2024,02,07,quantile,0.9,1,12.31
2024,02,07,quantile,0.9,2,9.84
2024,02,07,quantile,0.9,3,7.90
2024,02,07,quantile,0.9,4,6.63
2024,02,07,quantile,0.95,1,12.58
2024,02,07,quantile,0.95,2,10.12
2024,02,07,quantile,0.95,3,8.07
2024,02,07,quantile,0.95,4,6.73
2024,02,07,quantile,0.975,1,12.82
2024,02,07,quantile,0.975,2,10.41
2024,02,07,quantile,0.975,3,8.39
2024,02,07,quantile,0.975,4,7.03
2024,02,07,quantile,0.99,1,13.05
2024,02,07,quantile,0.99,2,10.68
2024,02,07,quantile,0.99,3,8.60
2024,02,07,quantile,0.99,4,7.19
2024,02,08,quantile,0.01,1,11.37
2024,02,08,quantile,0.01,2,8.00
2024,02,08,quantile,0.01,3,5.27
2024,02,08,quantile,0.01,4,3.39
2024,02,08,quantile,0.025,1,11.61
2024,02,08,quantile,0.025,2,8.25
2024,02,08,quantile,0.025,3,5.56
2024,02,08,quantile,0.025,4,3.64
2024,02,08,quantile,0.05,1,11.81
2024,02,08,quantile,0.05,2,8.52
2024,02,08,quantile,0.05,3,5.90
2024,02,08,quantile,0.05,4,3.90
2024,02,08,quantile,0.1,1,11.99
2024,02,08,quantile,0.1,2,8.83
2024,02,08,quantile,0.1,3,6.15
