anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,06,02,quantile,0.2,3,0.79
2024,06,02,quantile,0.2,4,0.43
2024,06,02,quantile,0.25,1,2.31
2024,06,02,quantile,0.25,2,1.46
2024,06,02,quantile,0.25,3,0.87
2024,06,02,quantile,0.25,4,0.49
2024,06,02,quantile,0.3,1,2.34
2024,06,02,quantile,0.3,2,1.54
2024,06,02,quantile,0.3,3,0.96
2024,06,02,quantile,0.3,4,0.58
2024,06,02,quantile,0.35,1,2.38
2024,06,02,quantile,0.35,2,1.61
2024,06,02,quantile,0.35,3,1.05
2024,06,02,quantile,0.35,4,0.65
2024,06,02,quantile,0.4,1,2.41
2024,06,02,quantile,0.4,2,1.65
2024,06,02,quantile,0.4,3,1.19
2024,06,02,quantile,0.4,4,0.79
2024,06,02,quantile,0.45,1,2.43
2024,06,02,quantile,0.45,2,1.69
2024,06,02,quantile,0.45,3,1.31
2024,06,02,quantile,0.45,4,1.13
2024,06,02,quantile,0.5,1,2.46
2024,06,02,quantile,0.5,2,1.72
2024,06,02,quantile,0.5,3,1.34
2024,06,02,quantile,0.5,4,1.15
2024,06,02,quantile,0.55,1,2.50
2024,06,02,quantile,0.55,2,1.75
2024,06,02,quantile,0.55,3,1.37
2024,06,02,quantile,0.55,4,1.17
2024,06,02,quantile,0.6,1,2.54
2024,06,02,quantile,0.6,2,1.80
2024,06,02,quantile,0.6,3,1.40
2024,06,02,quantile,0.6,4,1.19
2024,06,02,quantile,0.65,1,2.57
2024,06,02,quantile,0.65,2,1.84
2024,06,02,quantile,0.65,3,1.43
2024,06,02,quantile,0.65,4,1.21
2024,06,02,quantile,0.7,1,2.62
2024,06,02,quantile,0.7,2,1.91
2024,06,02,quantile,0.7,3,1.51
2024,06,02,quantile,0.7,4,1.27
2024,06,02,quantile,0.75,1,2.67
2024,06,02,quantile,0.75,2,1.98
2024,06,02,quantile,0.75,3,1.56
2024,06,02,quantile,0.75,4,1.30
2024,06,02,quantile,0.8,1,2.73
2024,06,02,quantile,0.8,2,2.03
2024,06,02,quantile,0.8,3,1.59
2024,06,02,quantile,0.8,4,1.33
2024,06,02,quantile,0.85,1,2.79
2024,06,02,quantile,0.85,2,2.36
2024,06,02,quantile,0.85,3,2.16
2024,06,02,quantile,0.85,4,2.06
2024,06,02,quantile,0.9,1,2.89
2024,06,02,quantile,0.9,2,2.44
2024,06,02,quantile,0.9,3,2.21
2024,06,02,quantile,0.9,4,2.09
2024,06,02,quantile,0.95,1,2.96
2024,06,02,quantile,0.95,2,2.49
2024,06,02,quantile,0.95,3,2.24
2024,06,02,quantile,0.95,4,2.11
2024,06,02,quantile,0.975,1,2.99
2024,06,02,quantile,0.975,2,2.52
2024,06,02,quantile,0.975,3,2.26
2024,06,02,quantile,0.975,4,2.13
2024,06,02,quantile,0.99,1,3.02
2024,06,02,quantile,0.99,2,2.54
2024,06,02,quantile,0.99,3,2.29
2024,06,02,quantile,0.99,4,2.14
2024,06,04,quantile,0.01,1,4.85
2024,06,04,quantile,0.01,2,3.52
2024,06,04,quantile,0.01,3,2.60
2024,06,04,quantile,0.01,4,1.97
2024,06,04,quantile,0.025,1,4.99
2024,06,04,quantile,0.025,2,3.76
2024,06,04,quantile,0.025,3,2.96
2024,06,04,quantile,0.025,4,2.51
2024,06,04,quantile,0.05,1,5.18
2024,06,04,quantile,0.05,2,4.05
2024,06,04,quantile,0.05,3,3.30
2024,06,04,quantile,0.05,4,2.78
2024,06,04,quantile,0.1,1,5.32
2024,06,04,quantile,0.1,2,4.33
2024,06,04,quantile,0.1,3,3.68
2024,06,04,quantile,0.1,4,3.33
2024,06,04,quantile,0.15,1,5.47
2024,06,04,quantile,0.15,2,4.64
2024,06,04,quantile,0.15,3,4.04
2024,06,04,quantile,0.15,4,3.62
2024,06,04,quantile,0.2,1,5.63
2024,06,04,quantile,0.2,2,4.94
2024,06,04,quantile,0.2,3,4.53
2024,06,04,quantile,0.2,4,4.29
2024,06,04,quantile,0.25,1,5.69
2024,06,04,quantile,0.25,2,5.00
2024,06,04,quantile,0.25,3,4.58
2024,06,04,quantile,0.25,4,4.32
2024,06,04,quantile,0.3,1,5.74
2024,06,04,quantile,0.3,2,5.06
2024,06,04,quantile,0.3,3,4.63
2024,06,04,quantile,0.3,4,4.36
2024,06,04,quantile,0.35,1,5.83
2024,06,04,quantile,0.35,2,5.17
2024,06,04,quantile,0.35,3,4.74
2024,06,04,quantile,0.35,4,4.45
2024,06,04,quantile,0.4,1,5.90
2024,06,04,quantile,0.4,2,5.46
2024,06,04,quantile,0.4,3,5.23
2024,06,04,quantile,0.4,4,5.11
2024,06,04,quantile,0.45,1,5.93
2024,06,04,quantile,0.45,2,5.48
2024,06,04,quantile,0.45,3,5.24
2024,06,04,quantile,0.45,4,5.12
2024,06,04,quantile,0.5,1,5.96
2024,06,04,quantile,0.5,2,5.50
2024,06,04,quantile,0.5,3,5.25
2024,06,04,quantile,0.5,4,5.12
2024,06,04,quantile,0.55,1,5.97
2024,06,04,quantile,0.55,2,5.53
2024,06,04,quantile,0.55,3,5.27
2024,06,04,quantile,0.55,4,5.14
2024,06,04,quantile,0.6,1,5.99
2024,06,04,quantile,0.6,2,5.55
2024,06,04,quantile,0.6,3,5.29
2024,06,04,quantile,0.6,4,5.15
2024,06,04,quantile,0.65,1,6.01
2024,06,04,quantile,0.65,2,5.57
2024,06,04,quantile,0.65,3,5.31
2024,06,04,quantile,0.65,4,5.16
2024,06,04,quantile,0.7,1,6.03
2024,06,04,quantile,0.7,2,5.58
2024,06,04,quantile,0.7,3,5.32
2024,06,04,quantile,0.7,4,5.17
2024,06,04,quantile,0.75,1,6.04
2024,06,04,quantile,0.75,2,5.60
2024,06,04,quantile,0.75,3,5.33
2024,06,04,quantile,0.75,4,5.18
2024,06,04,quantile,0.8,1,6.07
2024,06,04,quantile,0.8,2,5.62
2024,06,04,quantile,0.8,3,5.35
2024,06,04,quantile,0.8,4,5.20
2024,06,04,quantile,0.85,1,6.09
2024,06,04,quantile,0.85,2,5.64
2024,06,04,quantile,0.85,3,5.37
2024,06,04,quantile,0.85,4,5.21
2024,06,04,quantile,0.9,1,6.11
2024,06,04,quantile,0.9,2,5.66
2024,06,04,quantile,0.9,3,5.39
2024,06,04,quantile,0.9,4,5.22
2024,06,04,quantile,0.95,1,6.14
2024,06,04,quantile,0.95,2,5.68
2024,06,04,quantile,0.95,3,5.41
2024,06,04,quantile,0.95,4,5.24
2024,06,04,quantile,0.975,1,6.16
2024,06,04,quantile,0.975,2,5.70
2024,06,04,quantile,0.975,3,5.42
2024,06,04,quantile,0.975,4,5.25
2024,06,04,quantile,0.99,1,6.18
2024,06,04,quantile,0.99,2,5.71
2024,06,04,quantile,0.99,3,5.44
2024,06,04,quantile,0.99,4,5.26
2024,06,05,quantile,0.01,1,6.46
2024,06,05,quantile,0.01,2,5.78
2024,06,05,quantile,0.01,3,5.21
2024,06,05,quantile,0.01,4,4.82
2024,06,05,quantile,0.025,1,6.49
2024,06,05,quantile,0.025,2,5.86
2024,06,05,quantile,0.025,3,5.29
2024,06,05,quantile,0.025,4,4.87
2024,06,05,quantile,0.05,1,6.53
2024,06,05,quantile,0.05,2,5.94
2024,06,05,quantile,0.05,3,5.38
2024,06,05,quantile,0.05,4,4.95
2024,06,05,quantile,0.1,1,6.57
2024,06,05,quantile,0.1,2,6.01
2024,06,05,quantile,0.1,3,5.62
2024,06,05,quantile,0.1,4,5.38
2024,06,05,quantile,0.15,1,6.59
2024,06,05,quantile,0.15,2,6.04
2024,06,05,quantile,0.15,3,5.67
2024,06,05,quantile,0.15,4,5.41
2024,06,05,quantile,0.2,1,6.62
2024,06,05,quantile,0.2,2,6.07
2024,06,05,quantile,0.2,3,5.69
2024,06,05,quantile,0.2,4,5.43
2024,06,05,quantile,0.25,1,6.63
2024,06,05,quantile,0.25,2,6.09
2024,06,05,quantile,0.25,3,5.71
2024,06,05,quantile,0.25,4,5.45
2024,06,05,quantile,0.3,1,6.65
2024,06,05,quantile,0.3,2,6.11
2024,06,05,quantile,0.3,3,5.73
2024,06,05,quantile,0.3,4,5.46
2024,06,05,quantile,0.35,1,6.67
2024,06,05,quantile,0.35,2,6.12
2024,06,05,quantile,0.35,3,5.74
2024,06,05,quantile,0.35,4,5.47
2024,06,05,quantile,0.4,1,6.69
2024,06,05,quantile,0.4,2,6.14
2024,06,05,quantile,0.4,3,5.75
2024,06,05,quantile,0.4,4,5.48
2024,06,05,quantile,0.45,1,6.71
2024,06,05,quantile,0.45,2,6.16
2024,06,05,quantile,0.45,3,5.77
2024,06,05,quantile,0.45,4,5.50
2024,06,05,quantile,0.5,1,6.74
2024,06,05,quantile,0.5,2,6.18
2024,06,05,quantile,0.5,3,5.78
2024,06,05,quantile,0.5,4,5.51
2024,06,05,quantile,0.55,1,6.76
2024,06,05,quantile,0.55,2,6.20
2024,06,05,quantile,0.55,3,5.80
2024,06,05,quantile,0.55,4,5.52
2024,06,05,quantile,0.6,1,6.79
2024,06,05,quantile,0.6,2,6.22
2024,06,05,quantile,0.6,3,5.81
2024,06,05,quantile,0.6,4,5.53
2024,06,05,quantile,0.65,1,6.83
2024,06,05,quantile,0.65,2,6.25
2024,06,05,quantile,0.65,3,5.83
2024,06,05,quantile,0.65,4,5.54
2024,06,05,quantile,0.7,1,6.87
2024,06,05,quantile,0.7,2,6.29
2024,06,05,quantile,0.7,3,5.87
2024,06,05,quantile,0.7,4,5.57
2024,06,05,quantile,0.75,1,6.93
2024,06,05,quantile,0.75,2,6.36
2024,06,05,quantile,0.75,3,5.91
2024,06,05,quantile,0.75,4,5.61
2024,06,05,quantile,0.8,1,7.00
2024,06,05,quantile,0.8,2,6.41
2024,06,05,quantile,0.8,3,5.97
2024,06,05,quantile,0.8,4,5.65
2024,06,05,quantile,0.85,1,7.06
2024,06,05,quantile,0.85,2,6.47
2024,06,05,quantile,0.85,3,6.02
2024,06,05,quantile,0.85,4,5.69
2024,06,05,quantile,0.9,1,7.11
2024,06,05,quantile,0.9,2,6.53
2024,06,05,quantile,0.9,3,6.07
2024,06,05,quantile,0.9,4,5.73
2024,06,05,quantile,0.95,1,7.20
2024,06,05,quantile,0.95,2,6.60
2024,06,05,quantile,0.95,3,6.13
2024,06,05,quantile,0.95,4,5.78
2024,06,05,quantile,0.975,1,7.26
2024,06,05,quantile,0.975,2,6.65
2024,06,05,quantile,0.975,3,6.18
2024,06,05,quantile,0.975,4,5.82
2024,06,05,quantile,0.99,1,7.34
2024,06,05,quantile,0.99,2,6.72
2024,06,05,quantile,0.99,3,6.23
2024,06,05,quantile,0.99,4,5.86
2024,06,06,quantile,0.01,1,7.72
2024,06,06,quantile,0.01,2,5.27
2024,06,06,quantile,0.01,3,3.33
2024,06,06,quantile,0.01,4,2.01
2024,06,06,quantile,0.025,1,7.91
2024,06,06,quantile,0.025,2,5.56
2024,06,06,quantile,0.025,3,3.66
2024,06,06,quantile,0.025,4,2.32
2024,06,06,quantile,0.05,1,8.06
2024,06,06,quantile,0.05,2,5.77
2024,06,06,quantile,0.05,3,3.96
2024,06,06,quantile,0.05,4,2.66
2024,06,06,quantile,0.1,1,8.28
2024,06,06,quantile,0.1,2,6.11
2024,06,06,quantile,0.1,3,4.34
2024,06,06,quantile,0.1,4,3.00
2024,06,06,quantile,0.15,1,8.44
2024,06,06,quantile,0.15,2,6.36
2024,06,06,quantile,0.15,3,4.66
2024,06,06,quantile,0.15,4,3.41
2024,06,06,quantile,0.2,1,8.55
2024,06,06,quantile,0.2,2,6.57
2024,06,06,quantile,0.2,3,4.90
2024,06,06,quantile,0.2,4,3.69
2024,06,06,quantile,0.25,1,8.64
2024,06,06,quantile,0.25,2,6.76
2024,06,06,quantile,0.25,3,5.21
2024,06,06,quantile,0.25,4,3.96
2024,06,06,quantile,0.3,1,8.77
2024,06,06,quantile,0.3,2,6.89
2024,06,06,quantile,0.3,3,5.40
2024,06,06,quantile,0.3,4,4.24
2024,06,06,quantile,0.35,1,8.85
2024,06,06,quantile,0.35,2,7.07
2024,06,06,quantile,0.35,3,5.57
2024,06,06,quantile,0.35,4,4.48
2024,06,06,quantile,0.4,1,8.94
2024,06,06,quantile,0.4,2,7.23
2024,06,06,quantile,0.4,3,5.80
2024,06,06,quantile,0.4,4,4.71
2024,06,06,quantile,0.45,1,9.02
2024,06,06,quantile,0.45,2,7.38
2024,06,06,quantile,0.45,3,6.01
2024,06,06,quantile,0.45,4,4.92
2024,06,06,quantile,0.5,1,9.09
2024,06,06,quantile,0.5,2,7.51
2024,06,06,quantile,0.5,3,6.21
2024,06,06,quantile,0.5,4,5.17
2024,06,06,quantile,0.55,1,9.16
2024,06,06,quantile,0.55,2,7.64
2024,06,06,quantile,0.55,3,6.37
2024,06,06,quantile,0.55,4,5.36
2024,06,06,quantile,0.6,1,9.23
2024,06,06,quantile,0.6,2,7.78
2024,06,06,quantile,0.6,3,6.52
2024,06,06,quantile,0.6,4,5.59
2024,06,06,quantile,0.65,1,9.32
2024,06,06,quantile,0.65,2,7.91
2024,06,06,quantile,0.65,3,6.69
2024,06,06,quantile,0.65,4,5.74
2024,06,06,quantile,0.7,1,9.39
2024,06,06,quantile,0.7,2,8.04
2024,06,06,quantile,0.7,3,6.85
2024,06,06,quantile,0.7,4,5.94
2024,06,06,quantile,0.75,1,9.48
2024,06,06,quantile,0.75,2,8.16
2024,06,06,quantile,0.75,3,7.01
2024,06,06,quantile,0.75,4,6.11
2024,06,06,quantile,0.8,1,9.57
2024,06,06,quantile,0.8,2,8.31
2024,06,06,quantile,0.8,3,7.17
2024,06,06,quantile,0.8,4,6.28
2024,06,06,quantile,0.85,1,9.67
2024,06,06,quantile,0.85,2,8.49
2024,06,06,quantile,0.85,3,7.39
2024,06,06,quantile,0.85,4,6.48
2024,06,06,quantile,0.9,1,9.78
2024,06,06,quantile,0.9,2,8.66
2024,06,06,quantile,0.9,3,7.65
2024,06,06,quantile,0.9,4,6.77
2024,06,06,quantile,0.95,1,9.90
2024,06,06,quantile,0.95,2,8.89
2024,06,06,quantile,0.95,3,7.91
2024,06,06,quantile,0.95,4,7.10
2024,06,06,quantile,0.975,1,10.00
2024,06,06,quantile,0.975,2,9.02
2024,06,06,quantile,0.975,3,8.15
2024,06,06,quantile,0.975,4,7.34
2024,06,06,quantile,0.99,1,10.13
2024,06,06,quantile,0.99,2,9.17
2024,06,06,quantile,0.99,3,8.31
2024,06,06,quantile,0.99,4,7.55
2024,06,IT,quantile,0.01,1,6.35
2024,06,IT,quantile,0.01,2,5.65
2024,06,IT,quantile,0.01,3,5.11
2024,06,IT,quantile,0.01,4,4.73
2024,06,IT,quantile,0.025,1,6.39
2024,06,IT,quantile,0.025,2,5.84
2024,06,IT,quantile,0.025,3,5.50
2024,06,IT,quantile,0.025,4,5.29
2024,06,IT,quantile,0.05,1,6.41
2024,06,IT,quantile,0.05,2,5.89
2024,06,IT,quantile,0.05,3,5.54
2024,06,IT,quantile,0.05,4,5.32
2024,06,IT,quantile,0.1,1,6.46
2024,06,IT,quantile,0.1,2,5.92
2024,06,IT,quantile,0.1,3,5.57
2024,06,IT,quantile,0.1,4,5.35
2024,06,IT,quantile,0.15,1,6.50
2024,06,IT,quantile,0.15,2,5.96
2024,06,IT,quantile,0.15,3,5.60
2024,06,IT,quantile,0.15,4,5.37
2024,06,IT,quantile,0.2,1,6.53
2024,06,IT,quantile,0.2,2,5.98
2024,06,IT,quantile,0.2,3,5.61
2024,06,IT,quantile,0.2,4,5.38
2024,06,IT,quantile,0.25,1,6.55
2024,06,IT,quantile,0.25,2,6.00
2024,06,IT,quantile,0.25,3,5.63
2024,06,IT,quantile,0.25,4,5.38
2024,06,IT,quantile,0.3,1,6.58
2024,06,IT,quantile,0.3,2,6.01
2024,06,IT,quantile,0.3,3,5.64
2024,06,IT,quantile,0.3,4,5.39
2024,06,IT,quantile,0.35,1,6.62
2024,06,IT,quantile,0.35,2,6.03
2024,06,IT,quantile,0.35,3,5.65
2024,06,IT,quantile,0.35,4,5.41
2024,06,IT,quantile,0.4,1,6.70
2024,06,IT,quantile,0.4,2,6.10
2024,06,IT,quantile,0.4,3,5.69
2024,06,IT,quantile,0.4,4,5.43
2024,06,IT,quantile,0.45,1,6.74
2024,06,IT,quantile,0.45,2,6.13
2024,06,IT,quantile,0.45,3,5.72
2024,06,IT,quantile,0.45,4,5.44
2024,06,IT,quantile,0.5,1,6.77
2024,06,IT,quantile,0.5,2,6.16
2024,06,IT,quantile,0.5,3,5.74
2024,06,IT,quantile,0.5,4,5.46
2024,06,IT,quantile,0.55,1,6.80
2024,06,IT,quantile,0.55,2,6.18
2024,06,IT,quantile,0.55,3,5.76
2024,06,IT,quantile,0.55,4,5.47
2024,06,IT,quantile,0.6,1,6.82
2024,06,IT,quantile,0.6,2,6.21
2024,06,IT,quantile,0.6,3,5.79
2024,06,IT,quantile,0.6,4,5.49
2024,06,IT,quantile,0.65,1,6.85
2024,06,IT,quantile,0.65,2,6.24
2024,06,IT,quantile,0.65,3,5.81
2024,06,IT,quantile,0.65,4,5.51
2024,06,IT,quantile,0.7,1,6.87
2024,06,IT,quantile,0.7,2,6.26
2024,06,IT,quantile,0.7,3,5.83
2024,06,IT,quantile,0.7,4,5.53
2024,06,IT,quantile,0.75,1,6.90
2024,06,IT,quantile,0.75,2,6.28
2024,06,IT,quantile,0.75,3,5.85
2024,06,IT,quantile,0.75,4,5.55
2024,06,IT,quantile,0.8,1,6.92
2024,06,IT,quantile,0.8,2,6.30
2024,06,IT,quantile,0.8,3,5.87
2024,06,IT,quantile,0.8,4,5.57
2024,06,IT,quantile,0.85,1,6.94
2024,06,IT,quantile,0.85,2,6.32
2024,06,IT,quantile,0.85,3,5.88
2024,06,IT,quantile,0.85,4,5.58
2024,06,IT,quantile,0.9,1,6.97
2024,06,IT,quantile,0.9,2,6.34
2024,06,IT,quantile,0.9,3,5.90
2024,06,IT,quantile,0.9,4,5.59
2024,06,IT,quantile,0.95,1,7.01
2024,06,IT,quantile,0.95,2,6.38
2024,06,IT,quantile,0.95,3,5.93
2024,06,IT,quantile,0.95,4,5.61
2024,06,IT,quantile,0.975,1,7.05
2024,06,IT,quantile,0.975,2,6.41
2024,06,IT,quantile,0.975,3,5.95
2024,06,IT,quantile,0.975,4,5.63
2024,06,IT,quantile,0.99,1,7.08
2024,06,IT,quantile,0.99,2,6.43
2024,06,IT,quantile,0.99,3,5.97
2024,06,IT,quantile,0.99,4,5.64
2024,06,07,quantile,0.01,1,5.35
2024,06,07,quantile,0.01,2,4.83
2024,06,07,quantile,0.01,3,4.50
2024,06,07,quantile,0.01,4,4.29
2024,06,07,quantile,0.025,1,5.58
2024,06,07,quantile,0.025,2,5.28
2024,06,07,quantile,0.025,3,5.13
2024,06,07,quantile,0.025,4,5.06
2024,06,07,quantile,0.05,1,5.62
2024,06,07,quantile,0.05,2,5.32
2024,06,07,quantile,0.05,3,5.16
2024,06,07,quantile,0.05,4,5.07
2024,06,07,quantile,0.1,1,5.67
2024,06,07,quantile,0.1,2,5.35
2024,06,07,quantile,0.1,3,5.18
2024,06,07,quantile,0.1,4,5.08
2024,06,07,quantile,0.15,1,5.69
2024,06,07,quantile,0.15,2,5.37
2024,06,07,quantile,0.15,3,5.19
2024,06,07,quantile,0.15,4,5.09
2024,06,07,quantile,0.2,1,5.71
2024,06,07,quantile,0.2,2,5.38
2024,06,07,quantile,0.2,3,5.20
2024,06,07,quantile,0.2,4,5.10
2024,06,07,quantile,0.25,1,5.75
2024,06,07,quantile,0.25,2,5.41
2024,06,07,quantile,0.25,3,5.21
2024,06,07,quantile,0.25,4,5.11
2024,06,07,quantile,0.3,1,5.78
2024,06,07,quantile,0.3,2,5.43
2024,06,07,quantile,0.3,3,5.23
2024,06,07,quantile,0.3,4,5.12
2024,06,07,quantile,0.35,1,5.80
2024,06,07,quantile,0.35,2,5.45
2024,06,07,quantile,0.35,3,5.25
2024,06,07,quantile,0.35,4,5.13
2024,06,07,quantile,0.4,1,5.82
2024,06,07,quantile,0.4,2,5.47
2024,06,07,quantile,0.4,3,5.26
2024,06,07,quantile,0.4,4,5.14
2024,06,07,quantile,0.45,1,5.84
2024,06,07,quantile,0.45,2,5.49
2024,06,07,quantile,0.45,3,5.27
2024,06,07,quantile,0.45,4,5.15
2024,06,07,quantile,0.5,1,5.86
2024,06,07,quantile,0.5,2,5.50
2024,06,07,quantile,0.5,3,5.28
2024,06,07,quantile,0.5,4,5.16
2024,06,07,quantile,0.55,1,5.87
2024,06,07,quantile,0.55,2,5.51
2024,06,07,quantile,0.55,3,5.29
2024,06,07,quantile,0.55,4,5.16
2024,06,07,quantile,0.6,1,5.88
2024,06,07,quantile,0.6,2,5.52
2024,06,07,quantile,0.6,3,5.30
2024,06,07,quantile,0.6,4,5.17
2024,06,07,quantile,0.65,1,5.89
2024,06,07,quantile,0.65,2,5.53
2024,06,07,quantile,0.65,3,5.31
2024,06,07,quantile,0.65,4,5.18
2024,06,07,quantile,0.7,1,5.90
2024,06,07,quantile,0.7,2,5.54
2024,06,07,quantile,0.7,3,5.32
2024,06,07,quantile,0.7,4,5.18
2024,06,07,quantile,0.75,1,5.91
2024,06,07,quantile,0.75,2,5.54
2024,06,07,quantile,0.75,3,5.32
2024,06,07,quantile,0.75,4,5.18
2024,06,07,quantile,0.8,1,5.93
2024,06,07,quantile,0.8,2,5.56
2024,06,07,quantile,0.8,3,5.33
2024,06,07,quantile,0.8,4,5.19
2024,06,07,quantile,0.85,1,5.94
2024,06,07,quantile,0.85,2,5.57
2024,06,07,quantile,0.85,3,5.34
2024,06,07,quantile,0.85,4,5.20
2024,06,07,quantile,0.9,1,5.95
2024,06,07,quantile,0.9,2,5.58
2024,06,07,quantile,0.9,3,5.35
2024,06,07,quantile,0.9,4,5.21
2024,06,07,quantile,0.95,1,5.98
2024,06,07,quantile,0.95,2,5.60
2024,06,07,quantile,0.95,3,5.36
2024,06,07,quantile,0.95,4,5.22
2024,06,07,quantile,0.975,1,6.01
2024,06,07,quantile,0.975,2,5.62
2024,06,07,quantile,0.975,3,5.38
2024,06,07,quantile,0.975,4,5.23
2024,06,07,quantile,0.99,1,6.05
2024,06,07,quantile,0.99,2,5.65
2024,06,07,quantile,0.99,3,5.39
2024,06,07,quantile,0.99,4,5.24
2024,06,08,quantile,0.01,1,7.46
2024,06,08,quantile,0.01,2,6.61
2024,06,08,quantile,0.01,3,5.87
2024,06,08,quantile,0.01,4,5.07
2024,06,08,quantile,0.025,1,7.84
2024,06,08,quantile,0.025,2,6.86
2024,06,08,quantile,0.025,3,6.06
2024,06,08,quantile,0.025,4,5.30
2024,06,08,quantile,0.05,1,8.16
2024,06,08,quantile,0.05,2,7.12
2024,06,08,quantile,0.05,3,6.23
2024,06,08,quantile,0.05,4,5.53
2024,06,08,quantile,0.1,1,8.37
2024,06,08,quantile,0.1,2,7.36
2024,06,08,quantile,0.1,3,6.49
