anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,08,IT,quantile,0.65,3,1.74,ILI+_FLU_B
2025,08,IT,quantile,0.65,4,1.45,ILI+_FLU_B
2025,08,IT,quantile,0.7,1,2.46,ILI+_FLU_B
2025,08,IT,quantile,0.7,2,2.11,ILI+_FLU_B
2025,08,IT,quantile,0.7,3,1.78,ILI+_FLU_B
2025,08,IT,quantile,0.7,4,1.50,ILI+_FLU_B
2025,08,IT,quantile,0.75,1,2.51,ILI+_FLU_B
2025,08,IT,quantile,0.75,2,2.17,ILI+_FLU_B
2025,08,IT,quantile,0.75,3,1.83,ILI+_FLU_B
2025,08,IT,quantile,0.75,4,1.54,ILI+_FLU_B
2025,08,IT,quantile,0.8,1,2.54,ILI+_FLU_B
2025,08,IT,quantile,0.8,2,2.22,ILI+_FLU_B
2025,08,IT,quantile,0.8,3,1.89,ILI+_FLU_B
2025,08,IT,quantile,0.8,4,1.58,ILI+_FLU_B
2025,08,IT,quantile,0.85,1,2.58,ILI+_FLU_B
2025,08,IT,quantile,0.85,2,2.27,ILI+_FLU_B
2025,08,IT,quantile,0.85,3,1.96,ILI+_FLU_B
2025,08,IT,quantile,0.85,4,1.70,ILI+_FLU_B
2025,08,IT,quantile,0.9,1,2.62,ILI+_FLU_B
2025,08,IT,quantile,0.9,2,2.31,ILI+_FLU_B
2025,08,IT,quantile,0.9,3,2.00,ILI+_FLU_B
2025,08,IT,quantile,0.9,4,1.74,ILI+_FLU_B
2025,08,IT,quantile,0.95,1,2.69,ILI+_FLU_B
2025,08,IT,quantile,0.95,2,2.44,ILI+_FLU_B
2025,08,IT,quantile,0.95,3,2.27,ILI+_FLU_B
2025,08,IT,quantile,0.95,4,2.16,ILI+_FLU_B
2025,08,IT,quantile,0.975,1,2.72,ILI+_FLU_B
2025,08,IT,quantile,0.975,2,2.50,ILI+_FLU_B
2025,08,IT,quantile,0.975,3,2.33,ILI+_FLU_B
2025,08,IT,quantile,0.975,4,2.20,ILI+_FLU_B
2025,08,IT,quantile,0.99,1,2.74,ILI+_FLU_B
2025,08,IT,quantile,0.99,2,2.52,ILI+_FLU_B
2025,08,IT,quantile,0.99,3,2.35,ILI+_FLU_B
2025,08,IT,quantile,0.99,4,2.21,ILI+_FLU_B
2025,08,01,quantile,0.01,1,10.60,ILI
2025,08,01,quantile,0.01,2,7.28,ILI
2025,08,01,quantile,0.01,3,4.81,ILI
2025,08,01,quantile,0.01,4,3.07,ILI
2025,08,01,quantile,0.025,1,10.81,ILI
2025,08,01,quantile,0.025,2,7.58,ILI
2025,08,01,quantile,0.025,3,5.17,ILI
2025,08,01,quantile,0.025,4,3.46,ILI
2025,08,01,quantile,0.05,1,11.02,ILI
2025,08,01,quantile,0.05,2,7.90,ILI
2025,08,01,quantile,0.05,3,5.64,ILI
2025,08,01,quantile,0.05,4,4.08,ILI
2025,08,01,quantile,0.1,1,11.22,ILI
2025,08,01,quantile,0.1,2,8.30,ILI
2025,08,01,quantile,0.1,3,6.15,ILI
2025,08,01,quantile,0.1,4,4.65,ILI
2025,08,01,quantile,0.15,1,11.37,ILI
2025,08,01,quantile,0.15,2,8.49,ILI
2025,08,01,quantile,0.15,3,6.43,ILI
2025,08,01,quantile,0.15,4,5.01,ILI
2025,08,01,quantile,0.2,1,11.49,ILI
2025,08,01,quantile,0.2,2,8.68,ILI
2025,08,01,quantile,0.2,3,6.59,ILI
2025,08,01,quantile,0.2,4,5.20,ILI
2025,08,01,quantile,0.25,1,11.57,ILI
2025,08,01,quantile,0.25,2,8.80,ILI
2025,08,01,quantile,0.25,3,6.74,ILI
2025,08,01,quantile,0.25,4,5.37,ILI
2025,08,01,quantile,0.3,1,11.66,ILI
2025,08,01,quantile,0.3,2,8.91,ILI
2025,08,01,quantile,0.3,3,6.94,ILI
2025,08,01,quantile,0.3,4,5.62,ILI
2025,08,01,quantile,0.35,1,11.74,ILI
2025,08,01,quantile,0.35,2,9.03,ILI
2025,08,01,quantile,0.35,3,7.12,ILI
2025,08,01,quantile,0.35,4,5.83,ILI
2025,08,01,quantile,0.4,1,11.81,ILI
2025,08,01,quantile,0.4,2,9.14,ILI
2025,08,01,quantile,0.4,3,7.23,ILI
2025,08,01,quantile,0.4,4,5.95,ILI
2025,08,01,quantile,0.45,1,11.89,ILI
2025,08,01,quantile,0.45,2,9.24,ILI
2025,08,01,quantile,0.45,3,7.33,ILI
2025,08,01,quantile,0.45,4,6.07,ILI
2025,08,01,quantile,0.5,1,11.95,ILI
2025,08,01,quantile,0.5,2,9.33,ILI
2025,08,01,quantile,0.5,3,7.44,ILI
2025,08,01,quantile,0.5,4,6.18,ILI
2025,08,01,quantile,0.55,1,12.02,ILI
2025,08,01,quantile,0.55,2,9.43,ILI
2025,08,01,quantile,0.55,3,7.55,ILI
2025,08,01,quantile,0.55,4,6.30,ILI
2025,08,01,quantile,0.6,1,12.10,ILI
2025,08,01,quantile,0.6,2,9.52,ILI
2025,08,01,quantile,0.6,3,7.66,ILI
2025,08,01,quantile,0.6,4,6.42,ILI
2025,08,01,quantile,0.65,1,12.17,ILI
2025,08,01,quantile,0.65,2,9.60,ILI
2025,08,01,quantile,0.65,3,7.78,ILI
2025,08,01,quantile,0.65,4,6.57,ILI
2025,08,01,quantile,0.7,1,12.25,ILI
2025,08,01,quantile,0.7,2,9.69,ILI
2025,08,01,quantile,0.7,3,7.88,ILI
2025,08,01,quantile,0.7,4,6.67,ILI
2025,08,01,quantile,0.75,1,12.31,ILI
2025,08,01,quantile,0.75,2,9.77,ILI
2025,08,01,quantile,0.75,3,7.96,ILI
2025,08,01,quantile,0.75,4,6.75,ILI
2025,08,01,quantile,0.8,1,12.39,ILI
2025,08,01,quantile,0.8,2,9.87,ILI
2025,08,01,quantile,0.8,3,8.05,ILI
2025,08,01,quantile,0.8,4,6.82,ILI
2025,08,01,quantile,0.85,1,12.48,ILI
2025,08,01,quantile,0.85,2,9.97,ILI
2025,08,01,quantile,0.85,3,8.14,ILI
2025,08,01,quantile,0.85,4,6.90,ILI
2025,08,01,quantile,0.9,1,12.58,ILI
2025,08,01,quantile,0.9,2,10.10,ILI
2025,08,01,quantile,0.9,3,8.25,ILI
2025,08,01,quantile,0.9,4,7.00,ILI
2025,08,01,quantile,0.95,1,12.74,ILI
2025,08,01,quantile,0.95,2,10.28,ILI
2025,08,01,quantile,0.95,3,8.41,ILI
2025,08,01,quantile,0.95,4,7.15,ILI
2025,08,01,quantile,0.975,1,12.88,ILI
2025,08,01,quantile,0.975,2,10.43,ILI
2025,08,01,quantile,0.975,3,8.58,ILI
2025,08,01,quantile,0.975,4,7.26,ILI
2025,08,01,quantile,0.99,1,13.12,ILI
2025,08,01,quantile,0.99,2,10.68,ILI
2025,08,01,quantile,0.99,3,8.75,ILI
2025,08,01,quantile,0.99,4,7.39,ILI
2025,08,04,quantile,0.01,1,10.89,ILI
2025,08,04,quantile,0.01,2,7.32,ILI
2025,08,04,quantile,0.01,3,4.57,ILI
2025,08,04,quantile,0.01,4,2.69,ILI
2025,08,04,quantile,0.025,1,11.01,ILI
2025,08,04,quantile,0.025,2,7.46,ILI
2025,08,04,quantile,0.025,3,4.71,ILI
2025,08,04,quantile,0.025,4,2.81,ILI
2025,08,04,quantile,0.05,1,11.12,ILI
2025,08,04,quantile,0.05,2,7.65,ILI
2025,08,04,quantile,0.05,3,5.00,ILI
2025,08,04,quantile,0.05,4,3.06,ILI
2025,08,04,quantile,0.1,1,11.35,ILI
2025,08,04,quantile,0.1,2,8.01,ILI
2025,08,04,quantile,0.1,3,5.53,ILI
2025,08,04,quantile,0.1,4,3.87,ILI
2025,08,04,quantile,0.15,1,11.54,ILI
2025,08,04,quantile,0.15,2,8.28,ILI
2025,08,04,quantile,0.15,3,5.93,ILI
2025,08,04,quantile,0.15,4,4.32,ILI
2025,08,04,quantile,0.2,1,11.66,ILI
2025,08,04,quantile,0.2,2,8.51,ILI
2025,08,04,quantile,0.2,3,6.12,ILI
2025,08,04,quantile,0.2,4,4.56,ILI
2025,08,04,quantile,0.25,1,11.77,ILI
2025,08,04,quantile,0.25,2,8.63,ILI
2025,08,04,quantile,0.25,3,6.29,ILI
2025,08,04,quantile,0.25,4,4.71,ILI
2025,08,04,quantile,0.3,1,11.84,ILI
2025,08,04,quantile,0.3,2,8.79,ILI
2025,08,04,quantile,0.3,3,6.58,ILI
2025,08,04,quantile,0.3,4,5.09,ILI
2025,08,04,quantile,0.35,1,11.92,ILI
2025,08,04,quantile,0.35,2,8.93,ILI
2025,08,04,quantile,0.35,3,6.77,ILI
2025,08,04,quantile,0.35,4,5.28,ILI
2025,08,04,quantile,0.4,1,12.00,ILI
2025,08,04,quantile,0.4,2,9.05,ILI
2025,08,04,quantile,0.4,3,6.88,ILI
2025,08,04,quantile,0.4,4,5.45,ILI
2025,08,04,quantile,0.45,1,12.08,ILI
2025,08,04,quantile,0.45,2,9.19,ILI
2025,08,04,quantile,0.45,3,7.01,ILI
2025,08,04,quantile,0.45,4,5.60,ILI
2025,08,04,quantile,0.5,1,12.16,ILI
2025,08,04,quantile,0.5,2,9.31,ILI
2025,08,04,quantile,0.5,3,7.28,ILI
2025,08,04,quantile,0.5,4,5.83,ILI
2025,08,04,quantile,0.55,1,12.24,ILI
2025,08,04,quantile,0.55,2,9.41,ILI
2025,08,04,quantile,0.55,3,7.46,ILI
2025,08,04,quantile,0.55,4,6.14,ILI
2025,08,04,quantile,0.6,1,12.32,ILI
2025,08,04,quantile,0.6,2,9.52,ILI
2025,08,04,quantile,0.6,3,7.56,ILI
2025,08,04,quantile,0.6,4,6.28,ILI
2025,08,04,quantile,0.65,1,12.40,ILI
2025,08,04,quantile,0.65,2,9.65,ILI
2025,08,04,quantile,0.65,3,7.63,ILI
2025,08,04,quantile,0.65,4,6.35,ILI
2025,08,04,quantile,0.7,1,12.49,ILI
2025,08,04,quantile,0.7,2,9.79,ILI
2025,08,04,quantile,0.7,3,7.76,ILI
2025,08,04,quantile,0.7,4,6.43,ILI
2025,08,04,quantile,0.75,1,12.58,ILI
2025,08,04,quantile,0.75,2,9.91,ILI
2025,08,04,quantile,0.75,3,7.91,ILI
2025,08,04,quantile,0.75,4,6.53,ILI
2025,08,04,quantile,0.8,1,12.66,ILI
2025,08,04,quantile,0.8,2,10.04,ILI
2025,08,04,quantile,0.8,3,8.08,ILI
2025,08,04,quantile,0.8,4,6.75,ILI
2025,08,04,quantile,0.85,1,12.74,ILI
2025,08,04,quantile,0.85,2,10.13,ILI
2025,08,04,quantile,0.85,3,8.18,ILI
2025,08,04,quantile,0.85,4,6.86,ILI
2025,08,04,quantile,0.9,1,12.86,ILI
2025,08,04,quantile,0.9,2,10.25,ILI
2025,08,04,quantile,0.9,3,8.29,ILI
2025,08,04,quantile,0.9,4,6.94,ILI
2025,08,04,quantile,0.95,1,13.00,ILI
2025,08,04,quantile,0.95,2,10.39,ILI
2025,08,04,quantile,0.95,3,8.44,ILI
2025,08,04,quantile,0.95,4,7.10,ILI
2025,08,04,quantile,0.975,1,13.13,ILI
2025,08,04,quantile,0.975,2,10.55,ILI
2025,08,04,quantile,0.975,3,8.58,ILI
2025,08,04,quantile,0.975,4,7.21,ILI
2025,08,04,quantile,0.99,1,13.24,ILI
2025,08,04,quantile,0.99,2,10.67,ILI
2025,08,04,quantile,0.99,3,8.71,ILI
2025,08,04,quantile,0.99,4,7.33,ILI
2025,08,05,quantile,0.01,1,9.66,ILI
2025,08,05,quantile,0.01,2,7.44,ILI
2025,08,05,quantile,0.01,3,5.66,ILI
2025,08,05,quantile,0.01,4,4.29,ILI
2025,08,05,quantile,0.025,1,9.78,ILI
2025,08,05,quantile,0.025,2,7.71,ILI
2025,08,05,quantile,0.025,3,6.09,ILI
2025,08,05,quantile,0.025,4,4.91,ILI
2025,08,05,quantile,0.05,1,9.93,ILI
2025,08,05,quantile,0.05,2,7.86,ILI
2025,08,05,quantile,0.05,3,6.31,ILI
2025,08,05,quantile,0.05,4,5.08,ILI
2025,08,05,quantile,0.1,1,10.06,ILI
2025,08,05,quantile,0.1,2,8.05,ILI
2025,08,05,quantile,0.1,3,6.53,ILI
2025,08,05,quantile,0.1,4,5.46,ILI
2025,08,05,quantile,0.15,1,10.16,ILI
2025,08,05,quantile,0.15,2,8.19,ILI
2025,08,05,quantile,0.15,3,6.69,ILI
2025,08,05,quantile,0.15,4,5.61,ILI
2025,08,05,quantile,0.2,1,10.26,ILI
2025,08,05,quantile,0.2,2,8.33,ILI
2025,08,05,quantile,0.2,3,6.83,ILI
2025,08,05,quantile,0.2,4,5.76,ILI
2025,08,05,quantile,0.25,1,10.34,ILI
2025,08,05,quantile,0.25,2,8.41,ILI
2025,08,05,quantile,0.25,3,6.97,ILI
2025,08,05,quantile,0.25,4,5.91,ILI
2025,08,05,quantile,0.3,1,10.43,ILI
2025,08,05,quantile,0.3,2,8.50,ILI
2025,08,05,quantile,0.3,3,7.06,ILI
2025,08,05,quantile,0.3,4,6.04,ILI
2025,08,05,quantile,0.35,1,10.50,ILI
2025,08,05,quantile,0.35,2,8.58,ILI
2025,08,05,quantile,0.35,3,7.16,ILI
2025,08,05,quantile,0.35,4,6.18,ILI
2025,08,05,quantile,0.4,1,10.59,ILI
2025,08,05,quantile,0.4,2,8.66,ILI
2025,08,05,quantile,0.4,3,7.23,ILI
2025,08,05,quantile,0.4,4,6.27,ILI
2025,08,05,quantile,0.45,1,10.67,ILI
2025,08,05,quantile,0.45,2,8.73,ILI
2025,08,05,quantile,0.45,3,7.30,ILI
2025,08,05,quantile,0.45,4,6.33,ILI
2025,08,05,quantile,0.5,1,10.75,ILI
2025,08,05,quantile,0.5,2,8.82,ILI
2025,08,05,quantile,0.5,3,7.38,ILI
2025,08,05,quantile,0.5,4,6.40,ILI
2025,08,05,quantile,0.55,1,10.83,ILI
2025,08,05,quantile,0.55,2,8.90,ILI
2025,08,05,quantile,0.55,3,7.45,ILI
2025,08,05,quantile,0.55,4,6.47,ILI
2025,08,05,quantile,0.6,1,10.92,ILI
2025,08,05,quantile,0.6,2,8.97,ILI
2025,08,05,quantile,0.6,3,7.54,ILI
2025,08,05,quantile,0.6,4,6.53,ILI
2025,08,05,quantile,0.65,1,11.00,ILI
2025,08,05,quantile,0.65,2,9.08,ILI
2025,08,05,quantile,0.65,3,7.62,ILI
2025,08,05,quantile,0.65,4,6.58,ILI
2025,08,05,quantile,0.7,1,11.10,ILI
2025,08,05,quantile,0.7,2,9.19,ILI
2025,08,05,quantile,0.7,3,7.71,ILI
2025,08,05,quantile,0.7,4,6.65,ILI
2025,08,05,quantile,0.75,1,11.22,ILI
2025,08,05,quantile,0.75,2,9.32,ILI
2025,08,05,quantile,0.75,3,7.81,ILI
2025,08,05,quantile,0.75,4,6.71,ILI
2025,08,05,quantile,0.8,1,11.32,ILI
2025,08,05,quantile,0.8,2,9.46,ILI
2025,08,05,quantile,0.8,3,7.93,ILI
2025,08,05,quantile,0.8,4,6.80,ILI
2025,08,05,quantile,0.85,1,11.45,ILI
2025,08,05,quantile,0.85,2,9.60,ILI
2025,08,05,quantile,0.85,3,8.14,ILI
2025,08,05,quantile,0.85,4,7.04,ILI
2025,08,05,quantile,0.9,1,11.61,ILI
2025,08,05,quantile,0.9,2,9.80,ILI
2025,08,05,quantile,0.9,3,8.37,ILI
2025,08,05,quantile,0.9,4,7.28,ILI
2025,08,05,quantile,0.95,1,11.84,ILI
2025,08,05,quantile,0.95,2,10.06,ILI
2025,08,05,quantile,0.95,3,8.62,ILI
2025,08,05,quantile,0.95,4,7.52,ILI
2025,08,05,quantile,0.975,1,12.01,ILI
2025,08,05,quantile,0.975,2,10.30,ILI
2025,08,05,quantile,0.975,3,8.87,ILI
2025,08,05,quantile,0.975,4,7.73,ILI
2025,08,05,quantile,0.99,1,12.17,ILI
2025,08,05,quantile,0.99,2,10.53,ILI
2025,08,05,quantile,0.99,3,9.15,ILI
2025,08,05,quantile,0.99,4,8.03,ILI
2025,08,06,quantile,0.01,1,10.31,ILI
2025,08,06,quantile,0.01,2,8.33,ILI
2025,08,06,quantile,0.01,3,6.57,ILI
2025,08,06,quantile,0.01,4,5.08,ILI
2025,08,06,quantile,0.025,1,10.50,ILI
2025,08,06,quantile,0.025,2,8.60,ILI
2025,08,06,quantile,0.025,3,6.87,ILI
2025,08,06,quantile,0.025,4,5.54,ILI
2025,08,06,quantile,0.05,1,10.63,ILI
2025,08,06,quantile,0.05,2,8.78,ILI
2025,08,06,quantile,0.05,3,7.18,ILI
2025,08,06,quantile,0.05,4,5.84,ILI
2025,08,06,quantile,0.1,1,10.79,ILI
2025,08,06,quantile,0.1,2,8.99,ILI
2025,08,06,quantile,0.1,3,7.48,ILI
2025,08,06,quantile,0.1,4,6.19,ILI
2025,08,06,quantile,0.15,1,10.89,ILI
2025,08,06,quantile,0.15,2,9.15,ILI
2025,08,06,quantile,0.15,3,7.65,ILI
2025,08,06,quantile,0.15,4,6.41,ILI
2025,08,06,quantile,0.2,1,10.97,ILI
2025,08,06,quantile,0.2,2,9.27,ILI
2025,08,06,quantile,0.2,3,7.77,ILI
2025,08,06,quantile,0.2,4,6.61,ILI
2025,08,06,quantile,0.25,1,11.05,ILI
2025,08,06,quantile,0.25,2,9.36,ILI
2025,08,06,quantile,0.25,3,7.89,ILI
2025,08,06,quantile,0.25,4,6.72,ILI
2025,08,06,quantile,0.3,1,11.12,ILI
2025,08,06,quantile,0.3,2,9.47,ILI
2025,08,06,quantile,0.3,3,8.03,ILI
2025,08,06,quantile,0.3,4,6.87,ILI
2025,08,06,quantile,0.35,1,11.18,ILI
2025,08,06,quantile,0.35,2,9.56,ILI
2025,08,06,quantile,0.35,3,8.13,ILI
2025,08,06,quantile,0.35,4,6.99,ILI
2025,08,06,quantile,0.4,1,11.26,ILI
2025,08,06,quantile,0.4,2,9.63,ILI
