anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,09,01,quantile,0.45,1,6.61,ARI
2026,09,01,quantile,0.45,2,5.04,ARI
2026,09,01,quantile,0.45,3,3.68,ARI
2026,09,01,quantile,0.45,4,2.58,ARI
2026,09,01,quantile,0.5,1,6.72,ARI
2026,09,01,quantile,0.5,2,5.14,ARI
2026,09,01,quantile,0.5,3,3.76,ARI
2026,09,01,quantile,0.5,4,2.66,ARI
2026,09,01,quantile,0.55,1,6.83,ARI
2026,09,01,quantile,0.55,2,5.26,ARI
2026,09,01,quantile,0.55,3,3.86,ARI
2026,09,01,quantile,0.55,4,2.73,ARI
2026,09,01,quantile,0.6,1,6.95,ARI
2026,09,01,quantile,0.6,2,5.36,ARI
2026,09,01,quantile,0.6,3,3.94,ARI
2026,09,01,quantile,0.6,4,2.81,ARI
2026,09,01,quantile,0.65,1,7.09,ARI
2026,09,01,quantile,0.65,2,5.50,ARI
2026,09,01,quantile,0.65,3,4.06,ARI
2026,09,01,quantile,0.65,4,2.88,ARI
2026,09,01,quantile,0.7,1,7.24,ARI
2026,09,01,quantile,0.7,2,5.65,ARI
2026,09,01,quantile,0.7,3,4.19,ARI
2026,09,01,quantile,0.7,4,2.97,ARI
2026,09,01,quantile,0.75,1,7.41,ARI
2026,09,01,quantile,0.75,2,5.78,ARI
2026,09,01,quantile,0.75,3,4.31,ARI
2026,09,01,quantile,0.75,4,3.09,ARI
2026,09,01,quantile,0.8,1,7.60,ARI
2026,09,01,quantile,0.8,2,5.96,ARI
2026,09,01,quantile,0.8,3,4.46,ARI
2026,09,01,quantile,0.8,4,3.21,ARI
2026,09,01,quantile,0.85,1,7.83,ARI
2026,09,01,quantile,0.85,2,6.16,ARI
2026,09,01,quantile,0.85,3,4.66,ARI
2026,09,01,quantile,0.85,4,3.36,ARI
2026,09,01,quantile,0.9,1,8.05,ARI
2026,09,01,quantile,0.9,2,6.43,ARI
2026,09,01,quantile,0.9,3,4.89,ARI
2026,09,01,quantile,0.9,4,3.55,ARI
2026,09,01,quantile,0.95,1,8.31,ARI
2026,09,01,quantile,0.95,2,6.70,ARI
2026,09,01,quantile,0.95,3,5.15,ARI
2026,09,01,quantile,0.95,4,3.81,ARI
2026,09,01,quantile,0.975,1,8.51,ARI
2026,09,01,quantile,0.975,2,6.96,ARI
2026,09,01,quantile,0.975,3,5.42,ARI
2026,09,01,quantile,0.975,4,4.01,ARI
2026,09,01,quantile,0.99,1,8.72,ARI
2026,09,01,quantile,0.99,2,7.22,ARI
2026,09,01,quantile,0.99,3,5.63,ARI
2026,09,01,quantile,0.99,4,4.21,ARI
2026,09,02,quantile,0.01,1,5.98,ARI
2026,09,02,quantile,0.01,2,3.86,ARI
2026,09,02,quantile,0.01,3,2.33,ARI
2026,09,02,quantile,0.01,4,1.32,ARI
2026,09,02,quantile,0.025,1,6.20,ARI
2026,09,02,quantile,0.025,2,4.11,ARI
2026,09,02,quantile,0.025,3,2.55,ARI
2026,09,02,quantile,0.025,4,1.48,ARI
2026,09,02,quantile,0.05,1,6.43,ARI
2026,09,02,quantile,0.05,2,4.34,ARI
2026,09,02,quantile,0.05,3,2.69,ARI
2026,09,02,quantile,0.05,4,1.58,ARI
2026,09,02,quantile,0.1,1,6.65,ARI
2026,09,02,quantile,0.1,2,4.61,ARI
2026,09,02,quantile,0.1,3,2.96,ARI
2026,09,02,quantile,0.1,4,1.73,ARI
2026,09,02,quantile,0.15,1,6.84,ARI
2026,09,02,quantile,0.15,2,4.78,ARI
2026,09,02,quantile,0.15,3,3.15,ARI
2026,09,02,quantile,0.15,4,1.89,ARI
2026,09,02,quantile,0.2,1,7.01,ARI
2026,09,02,quantile,0.2,2,4.94,ARI
2026,09,02,quantile,0.2,3,3.28,ARI
2026,09,02,quantile,0.2,4,2.05,ARI
2026,09,02,quantile,0.25,1,7.19,ARI
2026,09,02,quantile,0.25,2,5.09,ARI
2026,09,02,quantile,0.25,3,3.41,ARI
2026,09,02,quantile,0.25,4,2.16,ARI
2026,09,02,quantile,0.3,1,7.32,ARI
2026,09,02,quantile,0.3,2,5.21,ARI
2026,09,02,quantile,0.3,3,3.54,ARI
2026,09,02,quantile,0.3,4,2.26,ARI
2026,09,02,quantile,0.35,1,7.46,ARI
2026,09,02,quantile,0.35,2,5.38,ARI
2026,09,02,quantile,0.35,3,3.65,ARI
2026,09,02,quantile,0.35,4,2.35,ARI
2026,09,02,quantile,0.4,1,7.62,ARI
2026,09,02,quantile,0.4,2,5.51,ARI
2026,09,02,quantile,0.4,3,3.77,ARI
2026,09,02,quantile,0.4,4,2.47,ARI
2026,09,02,quantile,0.45,1,7.76,ARI
2026,09,02,quantile,0.45,2,5.65,ARI
2026,09,02,quantile,0.45,3,3.89,ARI
2026,09,02,quantile,0.45,4,2.58,ARI
2026,09,02,quantile,0.5,1,7.96,ARI
2026,09,02,quantile,0.5,2,5.79,ARI
2026,09,02,quantile,0.5,3,4.04,ARI
2026,09,02,quantile,0.5,4,2.72,ARI
2026,09,02,quantile,0.55,1,8.12,ARI
2026,09,02,quantile,0.55,2,5.93,ARI
2026,09,02,quantile,0.55,3,4.19,ARI
2026,09,02,quantile,0.55,4,2.82,ARI
2026,09,02,quantile,0.6,1,8.28,ARI
2026,09,02,quantile,0.6,2,6.10,ARI
2026,09,02,quantile,0.6,3,4.31,ARI
2026,09,02,quantile,0.6,4,2.92,ARI
2026,09,02,quantile,0.65,1,8.46,ARI
2026,09,02,quantile,0.65,2,6.26,ARI
2026,09,02,quantile,0.65,3,4.43,ARI
2026,09,02,quantile,0.65,4,3.03,ARI
2026,09,02,quantile,0.7,1,8.63,ARI
2026,09,02,quantile,0.7,2,6.45,ARI
2026,09,02,quantile,0.7,3,4.61,ARI
2026,09,02,quantile,0.7,4,3.15,ARI
2026,09,02,quantile,0.75,1,8.80,ARI
2026,09,02,quantile,0.75,2,6.66,ARI
2026,09,02,quantile,0.75,3,4.81,ARI
2026,09,02,quantile,0.75,4,3.28,ARI
2026,09,02,quantile,0.8,1,8.95,ARI
2026,09,02,quantile,0.8,2,6.84,ARI
2026,09,02,quantile,0.8,3,5.01,ARI
2026,09,02,quantile,0.8,4,3.49,ARI
2026,09,02,quantile,0.85,1,9.15,ARI
2026,09,02,quantile,0.85,2,7.02,ARI
2026,09,02,quantile,0.85,3,5.23,ARI
2026,09,02,quantile,0.85,4,3.79,ARI
2026,09,02,quantile,0.9,1,9.41,ARI
2026,09,02,quantile,0.9,2,7.32,ARI
2026,09,02,quantile,0.9,3,5.47,ARI
2026,09,02,quantile,0.9,4,3.98,ARI
2026,09,02,quantile,0.95,1,9.72,ARI
2026,09,02,quantile,0.95,2,7.67,ARI
2026,09,02,quantile,0.95,3,5.80,ARI
2026,09,02,quantile,0.95,4,4.28,ARI
2026,09,02,quantile,0.975,1,9.98,ARI
2026,09,02,quantile,0.975,2,7.98,ARI
2026,09,02,quantile,0.975,3,6.13,ARI
2026,09,02,quantile,0.975,4,4.57,ARI
2026,09,02,quantile,0.99,1,10.21,ARI
2026,09,02,quantile,0.99,2,8.25,ARI
2026,09,02,quantile,0.99,3,6.42,ARI
2026,09,02,quantile,0.99,4,4.77,ARI
2026,09,04,quantile,0.01,1,5.38,ARI
2026,09,04,quantile,0.01,2,3.46,ARI
2026,09,04,quantile,0.01,3,2.10,ARI
2026,09,04,quantile,0.01,4,1.18,ARI
2026,09,04,quantile,0.025,1,5.54,ARI
2026,09,04,quantile,0.025,2,3.62,ARI
2026,09,04,quantile,0.025,3,2.22,ARI
2026,09,04,quantile,0.025,4,1.24,ARI
2026,09,04,quantile,0.05,1,5.70,ARI
2026,09,04,quantile,0.05,2,3.76,ARI
2026,09,04,quantile,0.05,3,2.30,ARI
2026,09,04,quantile,0.05,4,1.35,ARI
2026,09,04,quantile,0.1,1,5.94,ARI
2026,09,04,quantile,0.1,2,3.97,ARI
2026,09,04,quantile,0.1,3,2.48,ARI
2026,09,04,quantile,0.1,4,1.46,ARI
2026,09,04,quantile,0.15,1,6.13,ARI
2026,09,04,quantile,0.15,2,4.14,ARI
2026,09,04,quantile,0.15,3,2.63,ARI
2026,09,04,quantile,0.15,4,1.56,ARI
2026,09,04,quantile,0.2,1,6.26,ARI
2026,09,04,quantile,0.2,2,4.31,ARI
2026,09,04,quantile,0.2,3,2.77,ARI
2026,09,04,quantile,0.2,4,1.68,ARI
2026,09,04,quantile,0.25,1,6.42,ARI
2026,09,04,quantile,0.25,2,4.45,ARI
2026,09,04,quantile,0.25,3,2.92,ARI
2026,09,04,quantile,0.25,4,1.81,ARI
2026,09,04,quantile,0.3,1,6.56,ARI
2026,09,04,quantile,0.3,2,4.58,ARI
2026,09,04,quantile,0.3,3,3.06,ARI
2026,09,04,quantile,0.3,4,1.96,ARI
2026,09,04,quantile,0.35,1,6.76,ARI
2026,09,04,quantile,0.35,2,4.74,ARI
2026,09,04,quantile,0.35,3,3.17,ARI
2026,09,04,quantile,0.35,4,2.07,ARI
2026,09,04,quantile,0.4,1,6.88,ARI
2026,09,04,quantile,0.4,2,4.88,ARI
2026,09,04,quantile,0.4,3,3.31,ARI
2026,09,04,quantile,0.4,4,2.17,ARI
2026,09,04,quantile,0.45,1,7.01,ARI
2026,09,04,quantile,0.45,2,5.02,ARI
2026,09,04,quantile,0.45,3,3.42,ARI
2026,09,04,quantile,0.45,4,2.25,ARI
2026,09,04,quantile,0.5,1,7.17,ARI
2026,09,04,quantile,0.5,2,5.15,ARI
2026,09,04,quantile,0.5,3,3.54,ARI
2026,09,04,quantile,0.5,4,2.33,ARI
2026,09,04,quantile,0.55,1,7.29,ARI
2026,09,04,quantile,0.55,2,5.28,ARI
2026,09,04,quantile,0.55,3,3.66,ARI
2026,09,04,quantile,0.55,4,2.42,ARI
2026,09,04,quantile,0.6,1,7.46,ARI
2026,09,04,quantile,0.6,2,5.45,ARI
2026,09,04,quantile,0.6,3,3.80,ARI
2026,09,04,quantile,0.6,4,2.51,ARI
2026,09,04,quantile,0.65,1,7.59,ARI
2026,09,04,quantile,0.65,2,5.60,ARI
2026,09,04,quantile,0.65,3,3.93,ARI
2026,09,04,quantile,0.65,4,2.64,ARI
2026,09,04,quantile,0.7,1,7.77,ARI
2026,09,04,quantile,0.7,2,5.75,ARI
2026,09,04,quantile,0.7,3,4.09,ARI
2026,09,04,quantile,0.7,4,2.76,ARI
2026,09,04,quantile,0.75,1,7.95,ARI
2026,09,04,quantile,0.75,2,5.95,ARI
2026,09,04,quantile,0.75,3,4.22,ARI
2026,09,04,quantile,0.75,4,2.91,ARI
2026,09,04,quantile,0.8,1,8.13,ARI
2026,09,04,quantile,0.8,2,6.12,ARI
2026,09,04,quantile,0.8,3,4.39,ARI
2026,09,04,quantile,0.8,4,3.04,ARI
2026,09,04,quantile,0.85,1,8.34,ARI
2026,09,04,quantile,0.85,2,6.31,ARI
2026,09,04,quantile,0.85,3,4.63,ARI
2026,09,04,quantile,0.85,4,3.32,ARI
2026,09,04,quantile,0.9,1,8.57,ARI
2026,09,04,quantile,0.9,2,6.68,ARI
2026,09,04,quantile,0.9,3,4.99,ARI
2026,09,04,quantile,0.9,4,3.59,ARI
2026,09,04,quantile,0.95,1,8.88,ARI
2026,09,04,quantile,0.95,2,6.96,ARI
2026,09,04,quantile,0.95,3,5.28,ARI
2026,09,04,quantile,0.95,4,3.88,ARI
2026,09,04,quantile,0.975,1,9.15,ARI
2026,09,04,quantile,0.975,2,7.26,ARI
2026,09,04,quantile,0.975,3,5.52,ARI
2026,09,04,quantile,0.975,4,4.07,ARI
2026,09,04,quantile,0.99,1,9.38,ARI
2026,09,04,quantile,0.99,2,7.45,ARI
2026,09,04,quantile,0.99,3,5.70,ARI
2026,09,04,quantile,0.99,4,4.22,ARI
2026,09,05,quantile,0.01,1,4.29,ARI
2026,09,05,quantile,0.01,2,2.84,ARI
2026,09,05,quantile,0.01,3,1.76,ARI
2026,09,05,quantile,0.01,4,1.02,ARI
2026,09,05,quantile,0.025,1,4.45,ARI
2026,09,05,quantile,0.025,2,3.05,ARI
2026,09,05,quantile,0.025,3,1.93,ARI
2026,09,05,quantile,0.025,4,1.14,ARI
2026,09,05,quantile,0.05,1,4.60,ARI
2026,09,05,quantile,0.05,2,3.22,ARI
2026,09,05,quantile,0.05,3,2.10,ARI
2026,09,05,quantile,0.05,4,1.31,ARI
2026,09,05,quantile,0.1,1,4.80,ARI
2026,09,05,quantile,0.1,2,3.44,ARI
2026,09,05,quantile,0.1,3,2.31,ARI
2026,09,05,quantile,0.1,4,1.47,ARI
2026,09,05,quantile,0.15,1,4.95,ARI
2026,09,05,quantile,0.15,2,3.56,ARI
2026,09,05,quantile,0.15,3,2.43,ARI
2026,09,05,quantile,0.15,4,1.58,ARI
2026,09,05,quantile,0.2,1,5.05,ARI
2026,09,05,quantile,0.2,2,3.65,ARI
2026,09,05,quantile,0.2,3,2.53,ARI
2026,09,05,quantile,0.2,4,1.65,ARI
2026,09,05,quantile,0.25,1,5.18,ARI
2026,09,05,quantile,0.25,2,3.76,ARI
2026,09,05,quantile,0.25,3,2.62,ARI
2026,09,05,quantile,0.25,4,1.75,ARI
2026,09,05,quantile,0.3,1,5.28,ARI
2026,09,05,quantile,0.3,2,3.87,ARI
2026,09,05,quantile,0.3,3,2.71,ARI
2026,09,05,quantile,0.3,4,1.83,ARI
2026,09,05,quantile,0.35,1,5.39,ARI
2026,09,05,quantile,0.35,2,3.98,ARI
2026,09,05,quantile,0.35,3,2.82,ARI
2026,09,05,quantile,0.35,4,1.91,ARI
2026,09,05,quantile,0.4,1,5.50,ARI
2026,09,05,quantile,0.4,2,4.08,ARI
2026,09,05,quantile,0.4,3,2.91,ARI
2026,09,05,quantile,0.4,4,1.98,ARI
2026,09,05,quantile,0.45,1,5.62,ARI
2026,09,05,quantile,0.45,2,4.19,ARI
2026,09,05,quantile,0.45,3,3.00,ARI
2026,09,05,quantile,0.45,4,2.07,ARI
2026,09,05,quantile,0.5,1,5.74,ARI
2026,09,05,quantile,0.5,2,4.33,ARI
2026,09,05,quantile,0.5,3,3.10,ARI
2026,09,05,quantile,0.5,4,2.15,ARI
2026,09,05,quantile,0.55,1,5.87,ARI
2026,09,05,quantile,0.55,2,4.45,ARI
2026,09,05,quantile,0.55,3,3.21,ARI
2026,09,05,quantile,0.55,4,2.23,ARI
2026,09,05,quantile,0.6,1,6.04,ARI
2026,09,05,quantile,0.6,2,4.57,ARI
2026,09,05,quantile,0.6,3,3.32,ARI
2026,09,05,quantile,0.6,4,2.32,ARI
2026,09,05,quantile,0.65,1,6.17,ARI
2026,09,05,quantile,0.65,2,4.69,ARI
2026,09,05,quantile,0.65,3,3.43,ARI
2026,09,05,quantile,0.65,4,2.42,ARI
2026,09,05,quantile,0.7,1,6.29,ARI
2026,09,05,quantile,0.7,2,4.81,ARI
2026,09,05,quantile,0.7,3,3.53,ARI
2026,09,05,quantile,0.7,4,2.51,ARI
2026,09,05,quantile,0.75,1,6.40,ARI
2026,09,05,quantile,0.75,2,4.92,ARI
2026,09,05,quantile,0.75,3,3.63,ARI
2026,09,05,quantile,0.75,4,2.58,ARI
2026,09,05,quantile,0.8,1,6.50,ARI
2026,09,05,quantile,0.8,2,5.02,ARI
2026,09,05,quantile,0.8,3,3.73,ARI
2026,09,05,quantile,0.8,4,2.66,ARI
2026,09,05,quantile,0.85,1,6.61,ARI
2026,09,05,quantile,0.85,2,5.14,ARI
2026,09,05,quantile,0.85,3,3.82,ARI
2026,09,05,quantile,0.85,4,2.74,ARI
2026,09,05,quantile,0.9,1,6.76,ARI
2026,09,05,quantile,0.9,2,5.28,ARI
2026,09,05,quantile,0.9,3,3.94,ARI
2026,09,05,quantile,0.9,4,2.84,ARI
2026,09,05,quantile,0.95,1,6.90,ARI
2026,09,05,quantile,0.95,2,5.43,ARI
2026,09,05,quantile,0.95,3,4.09,ARI
2026,09,05,quantile,0.95,4,2.97,ARI
2026,09,05,quantile,0.975,1,7.06,ARI
2026,09,05,quantile,0.975,2,5.56,ARI
2026,09,05,quantile,0.975,3,4.22,ARI
2026,09,05,quantile,0.975,4,3.06,ARI
2026,09,05,quantile,0.99,1,7.19,ARI
2026,09,05,quantile,0.99,2,5.72,ARI
2026,09,05,quantile,0.99,3,4.35,ARI
2026,09,05,quantile,0.99,4,3.18,ARI
2026,09,06,quantile,0.01,1,3.58,ARI
2026,09,06,quantile,0.01,2,2.31,ARI
2026,09,06,quantile,0.01,3,1.37,ARI
2026,09,06,quantile,0.01,4,0.77,ARI
2026,09,06,quantile,0.025,1,3.78,ARI
2026,09,06,quantile,0.025,2,2.52,ARI
2026,09,06,quantile,0.025,3,1.52,ARI
2026,09,06,quantile,0.025,4,0.87,ARI
2026,09,06,quantile,0.05,1,3.92,ARI
2026,09,06,quantile,0.05,2,2.66,ARI
2026,09,06,quantile,0.05,3,1.69,ARI
2026,09,06,quantile,0.05,4,0.98,ARI
2026,09,06,quantile,0.1,1,4.15,ARI
2026,09,06,quantile,0.1,2,2.89,ARI
2026,09,06,quantile,0.1,3,1.90,ARI
2026,09,06,quantile,0.1,4,1.18,ARI
2026,09,06,quantile,0.15,1,4.35,ARI
2026,09,06,quantile,0.15,2,3.06,ARI
2026,09,06,quantile,0.15,3,2.08,ARI
2026,09,06,quantile,0.15,4,1.33,ARI
2026,09,06,quantile,0.2,1,4.50,ARI
2026,09,06,quantile,0.2,2,3.22,ARI
2026,09,06,quantile,0.2,3,2.19,ARI
2026,09,06,quantile,0.2,4,1.45,ARI
2026,09,06,quantile,0.25,1,4.62,ARI
2026,09,06,quantile,0.25,2,3.35,ARI
2026,09,06,quantile,0.25,3,2.31,ARI
2026,09,06,quantile,0.25,4,1.53,ARI
2026,09,06,quantile,0.3,1,4.76,ARI
2026,09,06,quantile,0.3,2,3.46,ARI
2026,09,06,quantile,0.3,3,2.40,ARI
2026,09,06,quantile,0.3,4,1.60,ARI
2026,09,06,quantile,0.35,1,4.87,ARI
2026,09,06,quantile,0.35,2,3.56,ARI
2026,09,06,quantile,0.35,3,2.52,ARI
2026,09,06,quantile,0.35,4,1.68,ARI
2026,09,06,quantile,0.4,1,4.99,ARI
2026,09,06,quantile,0.4,2,3.66,ARI
2026,09,06,quantile,0.4,3,2.61,ARI
2026,09,06,quantile,0.4,4,1.77,ARI
2026,09,06,quantile,0.45,1,5.12,ARI
2026,09,06,quantile,0.45,2,3.76,ARI
2026,09,06,quantile,0.45,3,2.70,ARI
2026,09,06,quantile,0.45,4,1.86,ARI
2026,09,06,quantile,0.5,1,5.26,ARI
2026,09,06,quantile,0.5,2,3.88,ARI
2026,09,06,quantile,0.5,3,2.79,ARI
2026,09,06,quantile,0.5,4,1.92,ARI
2026,09,06,quantile,0.55,1,5.39,ARI
2026,09,06,quantile,0.55,2,4.01,ARI
2026,09,06,quantile,0.55,3,2.87,ARI
2026,09,06,quantile,0.55,4,2.01,ARI
2026,09,06,quantile,0.6,1,5.52,ARI
2026,09,06,quantile,0.6,2,4.15,ARI
2026,09,06,quantile,0.6,3,2.98,ARI
2026,09,06,quantile,0.6,4,2.08,ARI
2026,09,06,quantile,0.65,1,5.64,ARI
2026,09,06,quantile,0.65,2,4.25,ARI
2026,09,06,quantile,0.65,3,3.08,ARI
2026,09,06,quantile,0.65,4,2.16,ARI
2026,09,06,quantile,0.7,1,5.80,ARI
2026,09,06,quantile,0.7,2,4.39,ARI
2026,09,06,quantile,0.7,3,3.18,ARI
2026,09,06,quantile,0.7,4,2.26,ARI
2026,09,06,quantile,0.75,1,5.96,ARI
2026,09,06,quantile,0.75,2,4.54,ARI
2026,09,06,quantile,0.75,3,3.33,ARI
2026,09,06,quantile,0.75,4,2.36,ARI
2026,09,06,quantile,0.8,1,6.12,ARI
2026,09,06,quantile,0.8,2,4.72,ARI
2026,09,06,quantile,0.8,3,3.47,ARI
2026,09,06,quantile,0.8,4,2.47,ARI
2026,09,06,quantile,0.85,1,6.35,ARI
2026,09,06,quantile,0.85,2,4.88,ARI
2026,09,06,quantile,0.85,3,3.64,ARI
2026,09,06,quantile,0.85,4,2.59,ARI
2026,09,06,quantile,0.9,1,6.59,ARI
2026,09,06,quantile,0.9,2,5.13,ARI
2026,09,06,quantile,0.9,3,3.84,ARI
2026,09,06,quantile,0.9,4,2.76,ARI
2026,09,06,quantile,0.95,1,6.94,ARI
2026,09,06,quantile,0.95,2,5.47,ARI
2026,09,06,quantile,0.95,3,4.09,ARI
2026,09,06,quantile,0.95,4,2.95,ARI
2026,09,06,quantile,0.975,1,7.16,ARI
2026,09,06,quantile,0.975,2,5.64,ARI
2026,09,06,quantile,0.975,3,4.29,ARI
2026,09,06,quantile,0.975,4,3.14,ARI
2026,09,06,quantile,0.99,1,7.35,ARI
2026,09,06,quantile,0.99,2,5.96,ARI
2026,09,06,quantile,0.99,3,4.48,ARI
2026,09,06,quantile,0.99,4,3.40,ARI
2026,09,IT,quantile,0.01,1,3.63,ARI
2026,09,IT,quantile,0.01,2,2.36,ARI
2026,09,IT,quantile,0.01,3,1.46,ARI
2026,09,IT,quantile,0.01,4,0.86,ARI
2026,09,IT,quantile,0.025,1,3.80,ARI
2026,09,IT,quantile,0.025,2,2.52,ARI
2026,09,IT,quantile,0.025,3,1.56,ARI
2026,09,IT,quantile,0.025,4,0.91,ARI
2026,09,IT,quantile,0.05,1,3.94,ARI
2026,09,IT,quantile,0.05,2,2.64,ARI
2026,09,IT,quantile,0.05,3,1.64,ARI
2026,09,IT,quantile,0.05,4,0.95,ARI
2026,09,IT,quantile,0.1,1,4.08,ARI
2026,09,IT,quantile,0.1,2,2.76,ARI
2026,09,IT,quantile,0.1,3,1.76,ARI
2026,09,IT,quantile,0.1,4,1.04,ARI
2026,09,IT,quantile,0.15,1,4.16,ARI
2026,09,IT,quantile,0.15,2,2.91,ARI
2026,09,IT,quantile,0.15,3,1.99,ARI
2026,09,IT,quantile,0.15,4,1.33,ARI
2026,09,IT,quantile,0.2,1,4.23,ARI
2026,09,IT,quantile,0.2,2,3.02,ARI
2026,09,IT,quantile,0.2,3,2.08,ARI
2026,09,IT,quantile,0.2,4,1.39,ARI
2026,09,IT,quantile,0.25,1,4.32,ARI
2026,09,IT,quantile,0.25,2,3.19,ARI
2026,09,IT,quantile,0.25,3,2.20,ARI
2026,09,IT,quantile,0.25,4,1.45,ARI
2026,09,IT,quantile,0.3,1,4.43,ARI
2026,09,IT,quantile,0.3,2,3.27,ARI
2026,09,IT,quantile,0.3,3,2.30,ARI
2026,09,IT,quantile,0.3,4,1.52,ARI
2026,09,IT,quantile,0.35,1,4.56,ARI
2026,09,IT,quantile,0.35,2,3.34,ARI
2026,09,IT,quantile,0.35,3,2.37,ARI
2026,09,IT,quantile,0.35,4,1.59,ARI
2026,09,IT,quantile,0.4,1,4.65,ARI
2026,09,IT,quantile,0.4,2,3.41,ARI
2026,09,IT,quantile,0.4,3,2.42,ARI
2026,09,IT,quantile,0.4,4,1.66,ARI
2026,09,IT,quantile,0.45,1,4.76,ARI
2026,09,IT,quantile,0.45,2,3.50,ARI
2026,09,IT,quantile,0.45,3,2.47,ARI
2026,09,IT,quantile,0.45,4,1.70,ARI
2026,09,IT,quantile,0.5,1,4.92,ARI
2026,09,IT,quantile,0.5,2,3.59,ARI
2026,09,IT,quantile,0.5,3,2.52,ARI
2026,09,IT,quantile,0.5,4,1.74,ARI
2026,09,IT,quantile,0.55,1,5.06,ARI
2026,09,IT,quantile,0.55,2,3.68,ARI
2026,09,IT,quantile,0.55,3,2.59,ARI
2026,09,IT,quantile,0.55,4,1.78,ARI
2026,09,IT,quantile,0.6,1,5.14,ARI
2026,09,IT,quantile,0.6,2,3.80,ARI
2026,09,IT,quantile,0.6,3,2.67,ARI
2026,09,IT,quantile,0.6,4,1.83,ARI
2026,09,IT,quantile,0.65,1,5.20,ARI
2026,09,IT,quantile,0.65,2,3.88,ARI
2026,09,IT,quantile,0.65,3,2.74,ARI
2026,09,IT,quantile,0.65,4,1.88,ARI
2026,09,IT,quantile,0.7,1,5.28,ARI
2026,09,IT,quantile,0.7,2,3.95,ARI
2026,09,IT,quantile,0.7,3,2.84,ARI
2026,09,IT,quantile,0.7,4,1.98,ARI
2026,09,IT,quantile,0.75,1,5.37,ARI
2026,09,IT,quantile,0.75,2,4.04,ARI
2026,09,IT,quantile,0.75,3,2.96,ARI
2026,09,IT,quantile,0.75,4,2.08,ARI
2026,09,IT,quantile,0.8,1,5.45,ARI
2026,09,IT,quantile,0.8,2,4.13,ARI
2026,09,IT,quantile,0.8,3,3.04,ARI
2026,09,IT,quantile,0.8,4,2.17,ARI
2026,09,IT,quantile,0.85,1,5.57,ARI
2026,09,IT,quantile,0.85,2,4.24,ARI
2026,09,IT,quantile,0.85,3,3.12,ARI
2026,09,IT,quantile,0.85,4,2.24,ARI
2026,09,IT,quantile,0.9,1,5.83,ARI
2026,09,IT,quantile,0.9,2,4.48,ARI
2026,09,IT,quantile,0.9,3,3.33,ARI
2026,09,IT,quantile,0.9,4,2.38,ARI
2026,09,IT,quantile,0.95,1,6.11,ARI
2026,09,IT,quantile,0.95,2,4.73,ARI
2026,09,IT,quantile,0.95,3,3.54,ARI
2026,09,IT,quantile,0.95,4,2.55,ARI
2026,09,IT,quantile,0.975,1,6.20,ARI
2026,09,IT,quantile,0.975,2,4.80,ARI
2026,09,IT,quantile,0.975,3,3.61,ARI
2026,09,IT,quantile,0.975,4,2.63,ARI
2026,09,IT,quantile,0.99,1,6.27,ARI
2026,09,IT,quantile,0.99,2,4.88,ARI
2026,09,IT,quantile,0.99,3,3.67,ARI
2026,09,IT,quantile,0.99,4,2.68,ARI
2026,09,07,quantile,0.01,1,3.81,ARI
