anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,09,02,quantile,0.05,1,2.14
2024,09,02,quantile,0.05,2,2.07
2024,09,02,quantile,0.05,3,2.03
2024,09,02,quantile,0.05,4,2.01
2024,09,02,quantile,0.1,1,2.15
2024,09,02,quantile,0.1,2,2.07
2024,09,02,quantile,0.1,3,2.03
2024,09,02,quantile,0.1,4,2.01
2024,09,02,quantile,0.15,1,2.16
2024,09,02,quantile,0.15,2,2.08
2024,09,02,quantile,0.15,3,2.04
2024,09,02,quantile,0.15,4,2.02
2024,09,02,quantile,0.2,1,2.16
2024,09,02,quantile,0.2,2,2.08
2024,09,02,quantile,0.2,3,2.04
2024,09,02,quantile,0.2,4,2.02
2024,09,02,quantile,0.25,1,2.17
2024,09,02,quantile,0.25,2,2.09
2024,09,02,quantile,0.25,3,2.04
2024,09,02,quantile,0.25,4,2.02
2024,09,02,quantile,0.3,1,2.17
2024,09,02,quantile,0.3,2,2.09
2024,09,02,quantile,0.3,3,2.05
2024,09,02,quantile,0.3,4,2.02
2024,09,02,quantile,0.35,1,2.18
2024,09,02,quantile,0.35,2,2.10
2024,09,02,quantile,0.35,3,2.05
2024,09,02,quantile,0.35,4,2.02
2024,09,02,quantile,0.4,1,2.18
2024,09,02,quantile,0.4,2,2.10
2024,09,02,quantile,0.4,3,2.05
2024,09,02,quantile,0.4,4,2.03
2024,09,02,quantile,0.45,1,2.19
2024,09,02,quantile,0.45,2,2.10
2024,09,02,quantile,0.45,3,2.05
2024,09,02,quantile,0.45,4,2.03
2024,09,02,quantile,0.5,1,2.19
2024,09,02,quantile,0.5,2,2.10
2024,09,02,quantile,0.5,3,2.06
2024,09,02,quantile,0.5,4,2.03
2024,09,02,quantile,0.55,1,2.19
2024,09,02,quantile,0.55,2,2.11
2024,09,02,quantile,0.55,3,2.06
2024,09,02,quantile,0.55,4,2.03
2024,09,02,quantile,0.6,1,2.20
2024,09,02,quantile,0.6,2,2.11
2024,09,02,quantile,0.6,3,2.06
2024,09,02,quantile,0.6,4,2.03
2024,09,02,quantile,0.65,1,2.20
2024,09,02,quantile,0.65,2,2.11
2024,09,02,quantile,0.65,3,2.06
2024,09,02,quantile,0.65,4,2.03
2024,09,02,quantile,0.7,1,2.21
2024,09,02,quantile,0.7,2,2.12
2024,09,02,quantile,0.7,3,2.06
2024,09,02,quantile,0.7,4,2.03
2024,09,02,quantile,0.75,1,2.21
2024,09,02,quantile,0.75,2,2.12
2024,09,02,quantile,0.75,3,2.07
2024,09,02,quantile,0.75,4,2.04
2024,09,02,quantile,0.8,1,2.22
2024,09,02,quantile,0.8,2,2.12
2024,09,02,quantile,0.8,3,2.07
2024,09,02,quantile,0.8,4,2.04
2024,09,02,quantile,0.85,1,2.22
2024,09,02,quantile,0.85,2,2.13
2024,09,02,quantile,0.85,3,2.07
2024,09,02,quantile,0.85,4,2.04
2024,09,02,quantile,0.9,1,2.23
2024,09,02,quantile,0.9,2,2.14
2024,09,02,quantile,0.9,3,2.08
2024,09,02,quantile,0.9,4,2.05
2024,09,02,quantile,0.95,1,2.25
2024,09,02,quantile,0.95,2,2.15
2024,09,02,quantile,0.95,3,2.09
2024,09,02,quantile,0.95,4,2.05
2024,09,02,quantile,0.975,1,2.27
2024,09,02,quantile,0.975,2,2.16
2024,09,02,quantile,0.975,3,2.10
2024,09,02,quantile,0.975,4,2.06
2024,09,02,quantile,0.99,1,2.29
2024,09,02,quantile,0.99,2,2.18
2024,09,02,quantile,0.99,3,2.11
2024,09,02,quantile,0.99,4,2.07
2024,09,04,quantile,0.01,1,5.49
2024,09,04,quantile,0.01,2,5.28
2024,09,04,quantile,0.01,3,5.15
2024,09,04,quantile,0.01,4,5.08
2024,09,04,quantile,0.025,1,5.51
2024,09,04,quantile,0.025,2,5.29
2024,09,04,quantile,0.025,3,5.16
2024,09,04,quantile,0.025,4,5.08
2024,09,04,quantile,0.05,1,5.52
2024,09,04,quantile,0.05,2,5.30
2024,09,04,quantile,0.05,3,5.17
2024,09,04,quantile,0.05,4,5.09
2024,09,04,quantile,0.1,1,5.54
2024,09,04,quantile,0.1,2,5.31
2024,09,04,quantile,0.1,3,5.18
2024,09,04,quantile,0.1,4,5.10
2024,09,04,quantile,0.15,1,5.55
2024,09,04,quantile,0.15,2,5.33
2024,09,04,quantile,0.15,3,5.19
2024,09,04,quantile,0.15,4,5.11
2024,09,04,quantile,0.2,1,5.56
2024,09,04,quantile,0.2,2,5.34
2024,09,04,quantile,0.2,3,5.20
2024,09,04,quantile,0.2,4,5.11
2024,09,04,quantile,0.25,1,5.58
2024,09,04,quantile,0.25,2,5.35
2024,09,04,quantile,0.25,3,5.21
2024,09,04,quantile,0.25,4,5.12
2024,09,04,quantile,0.3,1,5.58
2024,09,04,quantile,0.3,2,5.36
2024,09,04,quantile,0.3,3,5.22
2024,09,04,quantile,0.3,4,5.13
2024,09,04,quantile,0.35,1,5.59
2024,09,04,quantile,0.35,2,5.37
2024,09,04,quantile,0.35,3,5.23
2024,09,04,quantile,0.35,4,5.13
2024,09,04,quantile,0.4,1,5.60
2024,09,04,quantile,0.4,2,5.38
2024,09,04,quantile,0.4,3,5.23
2024,09,04,quantile,0.4,4,5.14
2024,09,04,quantile,0.45,1,5.60
2024,09,04,quantile,0.45,2,5.38
2024,09,04,quantile,0.45,3,5.24
2024,09,04,quantile,0.45,4,5.14
2024,09,04,quantile,0.5,1,5.61
2024,09,04,quantile,0.5,2,5.39
2024,09,04,quantile,0.5,3,5.24
2024,09,04,quantile,0.5,4,5.15
2024,09,04,quantile,0.55,1,5.62
2024,09,04,quantile,0.55,2,5.39
2024,09,04,quantile,0.55,3,5.25
2024,09,04,quantile,0.55,4,5.15
2024,09,04,quantile,0.6,1,5.62
2024,09,04,quantile,0.6,2,5.40
2024,09,04,quantile,0.6,3,5.25
2024,09,04,quantile,0.6,4,5.15
2024,09,04,quantile,0.65,1,5.63
2024,09,04,quantile,0.65,2,5.40
2024,09,04,quantile,0.65,3,5.25
2024,09,04,quantile,0.65,4,5.16
2024,09,04,quantile,0.7,1,5.64
2024,09,04,quantile,0.7,2,5.41
2024,09,04,quantile,0.7,3,5.26
2024,09,04,quantile,0.7,4,5.16
2024,09,04,quantile,0.75,1,5.64
2024,09,04,quantile,0.75,2,5.41
2024,09,04,quantile,0.75,3,5.26
2024,09,04,quantile,0.75,4,5.16
2024,09,04,quantile,0.8,1,5.65
2024,09,04,quantile,0.8,2,5.42
2024,09,04,quantile,0.8,3,5.27
2024,09,04,quantile,0.8,4,5.17
2024,09,04,quantile,0.85,1,5.66
2024,09,04,quantile,0.85,2,5.43
2024,09,04,quantile,0.85,3,5.27
2024,09,04,quantile,0.85,4,5.17
2024,09,04,quantile,0.9,1,5.68
2024,09,04,quantile,0.9,2,5.44
2024,09,04,quantile,0.9,3,5.28
2024,09,04,quantile,0.9,4,5.18
2024,09,04,quantile,0.95,1,5.71
2024,09,04,quantile,0.95,2,5.46
2024,09,04,quantile,0.95,3,5.30
2024,09,04,quantile,0.95,4,5.19
2024,09,04,quantile,0.975,1,5.73
2024,09,04,quantile,0.975,2,5.49
2024,09,04,quantile,0.975,3,5.32
2024,09,04,quantile,0.975,4,5.20
2024,09,04,quantile,0.99,1,5.76
2024,09,04,quantile,0.99,2,5.51
2024,09,04,quantile,0.99,3,5.34
2024,09,04,quantile,0.99,4,5.22
2024,09,05,quantile,0.01,1,6.39
2024,09,05,quantile,0.01,2,5.81
2024,09,05,quantile,0.01,3,5.26
2024,09,05,quantile,0.01,4,4.70
2024,09,05,quantile,0.025,1,6.44
2024,09,05,quantile,0.025,2,5.88
2024,09,05,quantile,0.025,3,5.37
2024,09,05,quantile,0.025,4,4.97
2024,09,05,quantile,0.05,1,6.48
2024,09,05,quantile,0.05,2,5.95
2024,09,05,quantile,0.05,3,5.45
2024,09,05,quantile,0.05,4,5.03
2024,09,05,quantile,0.1,1,6.54
2024,09,05,quantile,0.1,2,6.05
2024,09,05,quantile,0.1,3,5.59
2024,09,05,quantile,0.1,4,5.16
2024,09,05,quantile,0.15,1,6.58
2024,09,05,quantile,0.15,2,6.11
2024,09,05,quantile,0.15,3,5.70
2024,09,05,quantile,0.15,4,5.30
2024,09,05,quantile,0.2,1,6.62
2024,09,05,quantile,0.2,2,6.16
2024,09,05,quantile,0.2,3,5.77
2024,09,05,quantile,0.2,4,5.45
2024,09,05,quantile,0.25,1,6.65
2024,09,05,quantile,0.25,2,6.21
2024,09,05,quantile,0.25,3,5.83
2024,09,05,quantile,0.25,4,5.51
2024,09,05,quantile,0.3,1,6.69
2024,09,05,quantile,0.3,2,6.24
2024,09,05,quantile,0.3,3,5.87
2024,09,05,quantile,0.3,4,5.58
2024,09,05,quantile,0.35,1,6.73
2024,09,05,quantile,0.35,2,6.29
2024,09,05,quantile,0.35,3,5.91
2024,09,05,quantile,0.35,4,5.63
2024,09,05,quantile,0.4,1,6.77
2024,09,05,quantile,0.4,2,6.34
2024,09,05,quantile,0.4,3,5.96
2024,09,05,quantile,0.4,4,5.66
2024,09,05,quantile,0.45,1,6.80
2024,09,05,quantile,0.45,2,6.37
2024,09,05,quantile,0.45,3,6.00
2024,09,05,quantile,0.45,4,5.69
2024,09,05,quantile,0.5,1,6.83
2024,09,05,quantile,0.5,2,6.41
2024,09,05,quantile,0.5,3,6.03
2024,09,05,quantile,0.5,4,5.73
2024,09,05,quantile,0.55,1,6.86
2024,09,05,quantile,0.55,2,6.44
2024,09,05,quantile,0.55,3,6.06
2024,09,05,quantile,0.55,4,5.76
2024,09,05,quantile,0.6,1,6.88
2024,09,05,quantile,0.6,2,6.47
2024,09,05,quantile,0.6,3,6.09
2024,09,05,quantile,0.6,4,5.78
2024,09,05,quantile,0.65,1,6.91
2024,09,05,quantile,0.65,2,6.49
2024,09,05,quantile,0.65,3,6.11
2024,09,05,quantile,0.65,4,5.81
2024,09,05,quantile,0.7,1,6.94
2024,09,05,quantile,0.7,2,6.53
2024,09,05,quantile,0.7,3,6.15
2024,09,05,quantile,0.7,4,5.84
2024,09,05,quantile,0.75,1,6.97
2024,09,05,quantile,0.75,2,6.56
2024,09,05,quantile,0.75,3,6.19
2024,09,05,quantile,0.75,4,5.87
2024,09,05,quantile,0.8,1,7.00
2024,09,05,quantile,0.8,2,6.60
2024,09,05,quantile,0.8,3,6.23
2024,09,05,quantile,0.8,4,5.91
2024,09,05,quantile,0.85,1,7.04
2024,09,05,quantile,0.85,2,6.65
2024,09,05,quantile,0.85,3,6.28
2024,09,05,quantile,0.85,4,5.97
2024,09,05,quantile,0.9,1,7.08
2024,09,05,quantile,0.9,2,6.71
2024,09,05,quantile,0.9,3,6.36
2024,09,05,quantile,0.9,4,6.03
2024,09,05,quantile,0.95,1,7.14
2024,09,05,quantile,0.95,2,6.79
2024,09,05,quantile,0.95,3,6.44
2024,09,05,quantile,0.95,4,6.13
2024,09,05,quantile,0.975,1,7.20
2024,09,05,quantile,0.975,2,6.85
2024,09,05,quantile,0.975,3,6.52
2024,09,05,quantile,0.975,4,6.20
2024,09,05,quantile,0.99,1,7.24
2024,09,05,quantile,0.99,2,6.92
2024,09,05,quantile,0.99,3,6.58
2024,09,05,quantile,0.99,4,6.27
2024,09,06,quantile,0.01,1,4.15
2024,09,06,quantile,0.01,2,4.05
2024,09,06,quantile,0.01,3,4.01
2024,09,06,quantile,0.01,4,4.00
2024,09,06,quantile,0.025,1,4.16
2024,09,06,quantile,0.025,2,4.05
2024,09,06,quantile,0.025,3,4.01
2024,09,06,quantile,0.025,4,4.00
2024,09,06,quantile,0.05,1,4.17
2024,09,06,quantile,0.05,2,4.06
2024,09,06,quantile,0.05,3,4.02
2024,09,06,quantile,0.05,4,4.00
2024,09,06,quantile,0.1,1,4.18
2024,09,06,quantile,0.1,2,4.07
2024,09,06,quantile,0.1,3,4.02
2024,09,06,quantile,0.1,4,4.00
2024,09,06,quantile,0.15,1,4.19
2024,09,06,quantile,0.15,2,4.07
2024,09,06,quantile,0.15,3,4.02
2024,09,06,quantile,0.15,4,4.01
2024,09,06,quantile,0.2,1,4.20
2024,09,06,quantile,0.2,2,4.08
2024,09,06,quantile,0.2,3,4.03
2024,09,06,quantile,0.2,4,4.01
2024,09,06,quantile,0.25,1,4.21
2024,09,06,quantile,0.25,2,4.08
2024,09,06,quantile,0.25,3,4.03
2024,09,06,quantile,0.25,4,4.01
2024,09,06,quantile,0.3,1,4.21
2024,09,06,quantile,0.3,2,4.08
2024,09,06,quantile,0.3,3,4.03
2024,09,06,quantile,0.3,4,4.01
2024,09,06,quantile,0.35,1,4.22
2024,09,06,quantile,0.35,2,4.09
2024,09,06,quantile,0.35,3,4.03
2024,09,06,quantile,0.35,4,4.01
2024,09,06,quantile,0.4,1,4.22
2024,09,06,quantile,0.4,2,4.09
2024,09,06,quantile,0.4,3,4.03
2024,09,06,quantile,0.4,4,4.01
2024,09,06,quantile,0.45,1,4.23
2024,09,06,quantile,0.45,2,4.09
2024,09,06,quantile,0.45,3,4.04
2024,09,06,quantile,0.45,4,4.01
2024,09,06,quantile,0.5,1,4.23
2024,09,06,quantile,0.5,2,4.10
2024,09,06,quantile,0.5,3,4.04
2024,09,06,quantile,0.5,4,4.01
2024,09,06,quantile,0.55,1,4.24
2024,09,06,quantile,0.55,2,4.10
2024,09,06,quantile,0.55,3,4.04
2024,09,06,quantile,0.55,4,4.01
2024,09,06,quantile,0.6,1,4.25
2024,09,06,quantile,0.6,2,4.11
2024,09,06,quantile,0.6,3,4.04
2024,09,06,quantile,0.6,4,4.02
2024,09,06,quantile,0.65,1,4.26
2024,09,06,quantile,0.65,2,4.11
2024,09,06,quantile,0.65,3,4.04
2024,09,06,quantile,0.65,4,4.02
2024,09,06,quantile,0.7,1,4.26
2024,09,06,quantile,0.7,2,4.12
2024,09,06,quantile,0.7,3,4.05
2024,09,06,quantile,0.7,4,4.02
2024,09,06,quantile,0.75,1,4.27
2024,09,06,quantile,0.75,2,4.12
2024,09,06,quantile,0.75,3,4.05
2024,09,06,quantile,0.75,4,4.02
2024,09,06,quantile,0.8,1,4.29
2024,09,06,quantile,0.8,2,4.13
2024,09,06,quantile,0.8,3,4.06
2024,09,06,quantile,0.8,4,4.02
2024,09,06,quantile,0.85,1,4.31
2024,09,06,quantile,0.85,2,4.14
2024,09,06,quantile,0.85,3,4.06
2024,09,06,quantile,0.85,4,4.03
2024,09,06,quantile,0.9,1,4.33
2024,09,06,quantile,0.9,2,4.15
2024,09,06,quantile,0.9,3,4.07
2024,09,06,quantile,0.9,4,4.03
2024,09,06,quantile,0.95,1,4.36
2024,09,06,quantile,0.95,2,4.17
2024,09,06,quantile,0.95,3,4.08
2024,09,06,quantile,0.95,4,4.04
2024,09,06,quantile,0.975,1,4.38
2024,09,06,quantile,0.975,2,4.19
2024,09,06,quantile,0.975,3,4.09
2024,09,06,quantile,0.975,4,4.05
2024,09,06,quantile,0.99,1,4.41
2024,09,06,quantile,0.99,2,4.21
2024,09,06,quantile,0.99,3,4.11
2024,09,06,quantile,0.99,4,4.06
2024,09,IT,quantile,0.01,1,5.78
2024,09,IT,quantile,0.01,2,5.33
2024,09,IT,quantile,0.01,3,4.97
2024,09,IT,quantile,0.01,4,4.68
2024,09,IT,quantile,0.025,1,5.79
2024,09,IT,quantile,0.025,2,5.35
2024,09,IT,quantile,0.025,3,4.99
2024,09,IT,quantile,0.025,4,4.70
2024,09,IT,quantile,0.05,1,5.81
2024,09,IT,quantile,0.05,2,5.38
2024,09,IT,quantile,0.05,3,5.00
2024,09,IT,quantile,0.05,4,4.71
2024,09,IT,quantile,0.1,1,5.82
2024,09,IT,quantile,0.1,2,5.53
2024,09,IT,quantile,0.1,3,5.33
2024,09,IT,quantile,0.1,4,5.20
2024,09,IT,quantile,0.15,1,5.84
2024,09,IT,quantile,0.15,2,5.54
2024,09,IT,quantile,0.15,3,5.34
2024,09,IT,quantile,0.15,4,5.21
2024,09,IT,quantile,0.2,1,5.85
2024,09,IT,quantile,0.2,2,5.56
2024,09,IT,quantile,0.2,3,5.35
2024,09,IT,quantile,0.2,4,5.22
2024,09,IT,quantile,0.25,1,5.88
2024,09,IT,quantile,0.25,2,5.57
2024,09,IT,quantile,0.25,3,5.36
2024,09,IT,quantile,0.25,4,5.22
2024,09,IT,quantile,0.3,1,5.90
2024,09,IT,quantile,0.3,2,5.59
2024,09,IT,quantile,0.3,3,5.37
2024,09,IT,quantile,0.3,4,5.23
2024,09,IT,quantile,0.35,1,5.94
2024,09,IT,quantile,0.35,2,5.61
2024,09,IT,quantile,0.35,3,5.38
2024,09,IT,quantile,0.35,4,5.24
2024,09,IT,quantile,0.4,1,5.97
2024,09,IT,quantile,0.4,2,5.64
2024,09,IT,quantile,0.4,3,5.40
2024,09,IT,quantile,0.4,4,5.24
2024,09,IT,quantile,0.45,1,6.00
2024,09,IT,quantile,0.45,2,5.66
2024,09,IT,quantile,0.45,3,5.42
2024,09,IT,quantile,0.45,4,5.25
2024,09,IT,quantile,0.5,1,6.01
2024,09,IT,quantile,0.5,2,5.70
2024,09,IT,quantile,0.5,3,5.48
2024,09,IT,quantile,0.5,4,5.32
2024,09,IT,quantile,0.55,1,6.03
2024,09,IT,quantile,0.55,2,5.73
2024,09,IT,quantile,0.55,3,5.50
2024,09,IT,quantile,0.55,4,5.33
2024,09,IT,quantile,0.6,1,6.05
2024,09,IT,quantile,0.6,2,5.74
2024,09,IT,quantile,0.6,3,5.51
2024,09,IT,quantile,0.6,4,5.34
2024,09,IT,quantile,0.65,1,6.07
2024,09,IT,quantile,0.65,2,5.75
2024,09,IT,quantile,0.65,3,5.52
2024,09,IT,quantile,0.65,4,5.34
2024,09,IT,quantile,0.7,1,6.08
2024,09,IT,quantile,0.7,2,5.76
2024,09,IT,quantile,0.7,3,5.52
2024,09,IT,quantile,0.7,4,5.35
2024,09,IT,quantile,0.75,1,6.09
2024,09,IT,quantile,0.75,2,5.77
2024,09,IT,quantile,0.75,3,5.53
2024,09,IT,quantile,0.75,4,5.35
2024,09,IT,quantile,0.8,1,6.10
2024,09,IT,quantile,0.8,2,5.78
2024,09,IT,quantile,0.8,3,5.54
2024,09,IT,quantile,0.8,4,5.36
2024,09,IT,quantile,0.85,1,6.12
2024,09,IT,quantile,0.85,2,5.79
2024,09,IT,quantile,0.85,3,5.54
2024,09,IT,quantile,0.85,4,5.36
2024,09,IT,quantile,0.9,1,6.13
2024,09,IT,quantile,0.9,2,5.80
2024,09,IT,quantile,0.9,3,5.55
2024,09,IT,quantile,0.9,4,5.37
2024,09,IT,quantile,0.95,1,6.16
2024,09,IT,quantile,0.95,2,5.82
2024,09,IT,quantile,0.95,3,5.56
2024,09,IT,quantile,0.95,4,5.38
2024,09,IT,quantile,0.975,1,6.18
2024,09,IT,quantile,0.975,2,5.84
2024,09,IT,quantile,0.975,3,5.58
2024,09,IT,quantile,0.975,4,5.39
2024,09,IT,quantile,0.99,1,6.22
2024,09,IT,quantile,0.99,2,5.92
2024,09,IT,quantile,0.99,3,5.67
2024,09,IT,quantile,0.99,4,5.47
2024,09,07,quantile,0.01,1,5.12
2024,09,07,quantile,0.01,2,4.59
2024,09,07,quantile,0.01,3,4.13
2024,09,07,quantile,0.01,4,3.76
2024,09,07,quantile,0.025,1,5.16
2024,09,07,quantile,0.025,2,4.65
2024,09,07,quantile,0.025,3,4.21
2024,09,07,quantile,0.025,4,3.84
2024,09,07,quantile,0.05,1,5.20
2024,09,07,quantile,0.05,2,4.72
2024,09,07,quantile,0.05,3,4.28
2024,09,07,quantile,0.05,4,3.91
2024,09,07,quantile,0.1,1,5.27
2024,09,07,quantile,0.1,2,4.87
2024,09,07,quantile,0.1,3,4.52
2024,09,07,quantile,0.1,4,4.30
2024,09,07,quantile,0.15,1,5.31
2024,09,07,quantile,0.15,2,4.93
2024,09,07,quantile,0.15,3,4.64
2024,09,07,quantile,0.15,4,4.42
2024,09,07,quantile,0.2,1,5.35
2024,09,07,quantile,0.2,2,4.98
2024,09,07,quantile,0.2,3,4.68
2024,09,07,quantile,0.2,4,4.46
2024,09,07,quantile,0.25,1,5.38
2024,09,07,quantile,0.25,2,5.03
2024,09,07,quantile,0.25,3,4.75
2024,09,07,quantile,0.25,4,4.53
2024,09,07,quantile,0.3,1,5.42
2024,09,07,quantile,0.3,2,5.08
2024,09,07,quantile,0.3,3,4.79
2024,09,07,quantile,0.3,4,4.57
2024,09,07,quantile,0.35,1,5.48
2024,09,07,quantile,0.35,2,5.17
2024,09,07,quantile,0.35,3,4.87
2024,09,07,quantile,0.35,4,4.63
2024,09,07,quantile,0.4,1,5.51
2024,09,07,quantile,0.4,2,5.32
2024,09,07,quantile,0.4,3,5.20
2024,09,07,quantile,0.4,4,5.11
2024,09,07,quantile,0.45,1,5.53
2024,09,07,quantile,0.45,2,5.34
2024,09,07,quantile,0.45,3,5.21
2024,09,07,quantile,0.45,4,5.12
2024,09,07,quantile,0.5,1,5.55
2024,09,07,quantile,0.5,2,5.36
2024,09,07,quantile,0.5,3,5.22
2024,09,07,quantile,0.5,4,5.13
2024,09,07,quantile,0.55,1,5.57
2024,09,07,quantile,0.55,2,5.37
2024,09,07,quantile,0.55,3,5.23
2024,09,07,quantile,0.55,4,5.14
2024,09,07,quantile,0.6,1,5.58
2024,09,07,quantile,0.6,2,5.39
2024,09,07,quantile,0.6,3,5.25
2024,09,07,quantile,0.6,4,5.15
2024,09,07,quantile,0.65,1,5.59
2024,09,07,quantile,0.65,2,5.40
2024,09,07,quantile,0.65,3,5.27
2024,09,07,quantile,0.65,4,5.17
2024,09,07,quantile,0.7,1,5.60
2024,09,07,quantile,0.7,2,5.42
2024,09,07,quantile,0.7,3,5.28
2024,09,07,quantile,0.7,4,5.19
2024,09,07,quantile,0.75,1,5.62
2024,09,07,quantile,0.75,2,5.43
2024,09,07,quantile,0.75,3,5.29
2024,09,07,quantile,0.75,4,5.19
2024,09,07,quantile,0.8,1,5.63
2024,09,07,quantile,0.8,2,5.44
2024,09,07,quantile,0.8,3,5.30
2024,09,07,quantile,0.8,4,5.20
2024,09,07,quantile,0.85,1,5.65
2024,09,07,quantile,0.85,2,5.46
2024,09,07,quantile,0.85,3,5.31
2024,09,07,quantile,0.85,4,5.21
2024,09,07,quantile,0.9,1,5.66
2024,09,07,quantile,0.9,2,5.47
2024,09,07,quantile,0.9,3,5.33
2024,09,07,quantile,0.9,4,5.22
2024,09,07,quantile,0.95,1,5.68
2024,09,07,quantile,0.95,2,5.49
2024,09,07,quantile,0.95,3,5.34
2024,09,07,quantile,0.95,4,5.23
2024,09,07,quantile,0.975,1,5.70
2024,09,07,quantile,0.975,2,5.51
2024,09,07,quantile,0.975,3,5.36
2024,09,07,quantile,0.975,4,5.24
2024,09,07,quantile,0.99,1,5.72
2024,09,07,quantile,0.99,2,5.53
2024,09,07,quantile,0.99,3,5.39
2024,09,07,quantile,0.99,4,5.27
2024,09,08,quantile,0.01,1,7.10
2024,09,08,quantile,0.01,2,6.03
2024,09,08,quantile,0.01,3,5.06
2024,09,08,quantile,0.01,4,4.25
2024,09,08,quantile,0.025,1,7.22
2024,09,08,quantile,0.025,2,6.22
2024,09,08,quantile,0.025,3,5.32
2024,09,08,quantile,0.025,4,4.60
2024,09,08,quantile,0.05,1,7.32
2024,09,08,quantile,0.05,2,6.33
2024,09,08,quantile,0.05,3,5.48
2024,09,08,quantile,0.05,4,4.77
2024,09,08,quantile,0.1,1,7.43
2024,09,08,quantile,0.1,2,6.50
2024,09,08,quantile,0.1,3,5.71
