anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,50,05,quantile,0.025,2,15.13
2023,50,05,quantile,0.025,3,14.65
2023,50,05,quantile,0.025,4,13.28
2023,50,05,quantile,0.05,1,15.33
2023,50,05,quantile,0.05,2,15.88
2023,50,05,quantile,0.05,3,15.44
2023,50,05,quantile,0.05,4,14.19
2023,50,05,quantile,0.1,1,15.78
2023,50,05,quantile,0.1,2,16.52
2023,50,05,quantile,0.1,3,16.39
2023,50,05,quantile,0.1,4,15.43
2023,50,05,quantile,0.15,1,16.15
2023,50,05,quantile,0.15,2,17.11
2023,50,05,quantile,0.15,3,17.16
2023,50,05,quantile,0.15,4,16.16
2023,50,05,quantile,0.2,1,16.40
2023,50,05,quantile,0.2,2,17.50
2023,50,05,quantile,0.2,3,17.68
2023,50,05,quantile,0.2,4,16.82
2023,50,05,quantile,0.25,1,16.59
2023,50,05,quantile,0.25,2,17.77
2023,50,05,quantile,0.25,3,18.12
2023,50,05,quantile,0.25,4,17.39
2023,50,05,quantile,0.3,1,16.80
2023,50,05,quantile,0.3,2,18.02
2023,50,05,quantile,0.3,3,18.48
2023,50,05,quantile,0.3,4,17.91
2023,50,05,quantile,0.35,1,17.02
2023,50,05,quantile,0.35,2,18.34
2023,50,05,quantile,0.35,3,18.80
2023,50,05,quantile,0.35,4,18.35
2023,50,05,quantile,0.4,1,17.25
2023,50,05,quantile,0.4,2,18.67
2023,50,05,quantile,0.4,3,19.16
2023,50,05,quantile,0.4,4,18.73
2023,50,05,quantile,0.45,1,17.46
2023,50,05,quantile,0.45,2,19.06
2023,50,05,quantile,0.45,3,19.77
2023,50,05,quantile,0.45,4,19.21
2023,50,05,quantile,0.5,1,17.71
2023,50,05,quantile,0.5,2,19.40
2023,50,05,quantile,0.5,3,20.24
2023,50,05,quantile,0.5,4,19.79
2023,50,05,quantile,0.55,1,17.95
2023,50,05,quantile,0.55,2,19.75
2023,50,05,quantile,0.55,3,20.59
2023,50,05,quantile,0.55,4,20.33
2023,50,05,quantile,0.6,1,18.16
2023,50,05,quantile,0.6,2,20.08
2023,50,05,quantile,0.6,3,20.96
2023,50,05,quantile,0.6,4,20.78
2023,50,05,quantile,0.65,1,18.38
2023,50,05,quantile,0.65,2,20.33
2023,50,05,quantile,0.65,3,21.32
2023,50,05,quantile,0.65,4,21.15
2023,50,05,quantile,0.7,1,18.58
2023,50,05,quantile,0.7,2,20.62
2023,50,05,quantile,0.7,3,21.74
2023,50,05,quantile,0.7,4,21.53
2023,50,05,quantile,0.75,1,18.76
2023,50,05,quantile,0.75,2,21.01
2023,50,05,quantile,0.75,3,22.29
2023,50,05,quantile,0.75,4,22.39
2023,50,05,quantile,0.8,1,19.01
2023,50,05,quantile,0.8,2,21.37
2023,50,05,quantile,0.8,3,22.91
2023,50,05,quantile,0.8,4,23.07
2023,50,05,quantile,0.85,1,19.26
2023,50,05,quantile,0.85,2,21.79
2023,50,05,quantile,0.85,3,23.40
2023,50,05,quantile,0.85,4,23.63
2023,50,05,quantile,0.9,1,19.50
2023,50,05,quantile,0.9,2,22.31
2023,50,05,quantile,0.9,3,24.02
2023,50,05,quantile,0.9,4,24.35
2023,50,05,quantile,0.95,1,19.88
2023,50,05,quantile,0.95,2,23.09
2023,50,05,quantile,0.95,3,25.58
2023,50,05,quantile,0.95,4,26.64
2023,50,05,quantile,0.975,1,20.10
2023,50,05,quantile,0.975,2,23.65
2023,50,05,quantile,0.975,3,26.25
2023,50,05,quantile,0.975,4,27.32
2023,50,05,quantile,0.99,1,20.44
2023,50,05,quantile,0.99,2,24.30
2023,50,05,quantile,0.99,3,27.35
2023,50,05,quantile,0.99,4,28.88
2023,50,06,quantile,0.01,1,10.50
2023,50,06,quantile,0.01,2,10.56
2023,50,06,quantile,0.01,3,9.08
2023,50,06,quantile,0.01,4,7.03
2023,50,06,quantile,0.025,1,11.09
2023,50,06,quantile,0.025,2,11.47
2023,50,06,quantile,0.025,3,10.27
2023,50,06,quantile,0.025,4,8.35
2023,50,06,quantile,0.05,1,11.61
2023,50,06,quantile,0.05,2,12.18
2023,50,06,quantile,0.05,3,11.34
2023,50,06,quantile,0.05,4,9.17
2023,50,06,quantile,0.1,1,12.28
2023,50,06,quantile,0.1,2,13.20
2023,50,06,quantile,0.1,3,12.36
2023,50,06,quantile,0.1,4,10.30
2023,50,06,quantile,0.15,1,12.64
2023,50,06,quantile,0.15,2,13.87
2023,50,06,quantile,0.15,3,13.56
2023,50,06,quantile,0.15,4,11.67
2023,50,06,quantile,0.2,1,12.93
2023,50,06,quantile,0.2,2,14.49
2023,50,06,quantile,0.2,3,14.25
2023,50,06,quantile,0.2,4,12.49
2023,50,06,quantile,0.25,1,13.21
2023,50,06,quantile,0.25,2,14.96
2023,50,06,quantile,0.25,3,15.11
2023,50,06,quantile,0.25,4,13.68
2023,50,06,quantile,0.3,1,13.44
2023,50,06,quantile,0.3,2,15.41
2023,50,06,quantile,0.3,3,15.77
2023,50,06,quantile,0.3,4,14.65
2023,50,06,quantile,0.35,1,13.62
2023,50,06,quantile,0.35,2,15.72
2023,50,06,quantile,0.35,3,16.46
2023,50,06,quantile,0.35,4,15.34
2023,50,06,quantile,0.4,1,13.80
2023,50,06,quantile,0.4,2,16.10
2023,50,06,quantile,0.4,3,17.15
2023,50,06,quantile,0.4,4,16.36
2023,50,06,quantile,0.45,1,13.98
2023,50,06,quantile,0.45,2,16.49
2023,50,06,quantile,0.45,3,17.74
2023,50,06,quantile,0.45,4,17.01
2023,50,06,quantile,0.5,1,14.16
2023,50,06,quantile,0.5,2,16.91
2023,50,06,quantile,0.5,3,18.22
2023,50,06,quantile,0.5,4,17.70
2023,50,06,quantile,0.55,1,14.32
2023,50,06,quantile,0.55,2,17.25
2023,50,06,quantile,0.55,3,18.77
2023,50,06,quantile,0.55,4,18.57
2023,50,06,quantile,0.6,1,14.49
2023,50,06,quantile,0.6,2,17.63
2023,50,06,quantile,0.6,3,19.50
2023,50,06,quantile,0.6,4,19.49
2023,50,06,quantile,0.65,1,14.65
2023,50,06,quantile,0.65,2,17.97
2023,50,06,quantile,0.65,3,20.18
2023,50,06,quantile,0.65,4,20.48
2023,50,06,quantile,0.7,1,14.81
2023,50,06,quantile,0.7,2,18.33
2023,50,06,quantile,0.7,3,20.86
2023,50,06,quantile,0.7,4,21.28
2023,50,06,quantile,0.75,1,14.99
2023,50,06,quantile,0.75,2,18.77
2023,50,06,quantile,0.75,3,21.55
2023,50,06,quantile,0.75,4,22.43
2023,50,06,quantile,0.8,1,15.22
2023,50,06,quantile,0.8,2,19.26
2023,50,06,quantile,0.8,3,22.41
2023,50,06,quantile,0.8,4,23.55
2023,50,06,quantile,0.85,1,15.43
2023,50,06,quantile,0.85,2,19.90
2023,50,06,quantile,0.85,3,23.49
2023,50,06,quantile,0.85,4,25.12
2023,50,06,quantile,0.9,1,15.77
2023,50,06,quantile,0.9,2,20.69
2023,50,06,quantile,0.9,3,24.91
2023,50,06,quantile,0.9,4,26.87
2023,50,06,quantile,0.95,1,16.26
2023,50,06,quantile,0.95,2,21.85
2023,50,06,quantile,0.95,3,27.08
2023,50,06,quantile,0.95,4,29.96
2023,50,06,quantile,0.975,1,16.71
2023,50,06,quantile,0.975,2,23.21
2023,50,06,quantile,0.975,3,29.30
2023,50,06,quantile,0.975,4,33.15
2023,50,06,quantile,0.99,1,17.20
2023,50,06,quantile,0.99,2,24.74
2023,50,06,quantile,0.99,3,32.84
2023,50,06,quantile,0.99,4,37.60
2023,50,IT,quantile,0.01,1,14.61
2023,50,IT,quantile,0.01,2,14.19
2023,50,IT,quantile,0.01,3,12.74
2023,50,IT,quantile,0.01,4,10.82
2023,50,IT,quantile,0.025,1,14.72
2023,50,IT,quantile,0.025,2,14.42
2023,50,IT,quantile,0.025,3,13.06
2023,50,IT,quantile,0.025,4,11.36
2023,50,IT,quantile,0.05,1,14.95
2023,50,IT,quantile,0.05,2,14.54
2023,50,IT,quantile,0.05,3,13.44
2023,50,IT,quantile,0.05,4,11.53
2023,50,IT,quantile,0.1,1,15.29
2023,50,IT,quantile,0.1,2,14.91
2023,50,IT,quantile,0.1,3,13.62
2023,50,IT,quantile,0.1,4,11.80
2023,50,IT,quantile,0.15,1,15.44
2023,50,IT,quantile,0.15,2,15.27
2023,50,IT,quantile,0.15,3,13.91
2023,50,IT,quantile,0.15,4,12.11
2023,50,IT,quantile,0.2,1,15.58
2023,50,IT,quantile,0.2,2,15.50
2023,50,IT,quantile,0.2,3,14.48
2023,50,IT,quantile,0.2,4,12.81
2023,50,IT,quantile,0.25,1,15.67
2023,50,IT,quantile,0.25,2,15.85
2023,50,IT,quantile,0.25,3,15.00
2023,50,IT,quantile,0.25,4,13.37
2023,50,IT,quantile,0.3,1,15.80
2023,50,IT,quantile,0.3,2,16.02
2023,50,IT,quantile,0.3,3,15.39
2023,50,IT,quantile,0.3,4,13.90
2023,50,IT,quantile,0.35,1,16.00
2023,50,IT,quantile,0.35,2,16.48
2023,50,IT,quantile,0.35,3,15.96
2023,50,IT,quantile,0.35,4,14.43
2023,50,IT,quantile,0.4,1,16.29
2023,50,IT,quantile,0.4,2,16.84
2023,50,IT,quantile,0.4,3,16.26
2023,50,IT,quantile,0.4,4,14.80
2023,50,IT,quantile,0.45,1,16.49
2023,50,IT,quantile,0.45,2,17.09
2023,50,IT,quantile,0.45,3,16.63
2023,50,IT,quantile,0.45,4,15.66
2023,50,IT,quantile,0.5,1,16.57
2023,50,IT,quantile,0.5,2,17.41
2023,50,IT,quantile,0.5,3,17.24
2023,50,IT,quantile,0.5,4,16.10
2023,50,IT,quantile,0.55,1,16.66
2023,50,IT,quantile,0.55,2,17.68
2023,50,IT,quantile,0.55,3,17.58
2023,50,IT,quantile,0.55,4,16.46
2023,50,IT,quantile,0.6,1,16.75
2023,50,IT,quantile,0.6,2,17.83
2023,50,IT,quantile,0.6,3,17.76
2023,50,IT,quantile,0.6,4,16.73
2023,50,IT,quantile,0.65,1,16.83
2023,50,IT,quantile,0.65,2,18.00
2023,50,IT,quantile,0.65,3,18.16
2023,50,IT,quantile,0.65,4,17.14
2023,50,IT,quantile,0.7,1,16.91
2023,50,IT,quantile,0.7,2,18.18
2023,50,IT,quantile,0.7,3,18.43
2023,50,IT,quantile,0.7,4,17.63
2023,50,IT,quantile,0.75,1,16.98
2023,50,IT,quantile,0.75,2,18.32
2023,50,IT,quantile,0.75,3,18.84
2023,50,IT,quantile,0.75,4,18.38
2023,50,IT,quantile,0.8,1,17.04
2023,50,IT,quantile,0.8,2,18.52
2023,50,IT,quantile,0.8,3,19.23
2023,50,IT,quantile,0.8,4,18.85
2023,50,IT,quantile,0.85,1,17.12
2023,50,IT,quantile,0.85,2,18.77
2023,50,IT,quantile,0.85,3,19.54
2023,50,IT,quantile,0.85,4,19.34
2023,50,IT,quantile,0.9,1,17.27
2023,50,IT,quantile,0.9,2,19.02
2023,50,IT,quantile,0.9,3,20.06
2023,50,IT,quantile,0.9,4,20.07
2023,50,IT,quantile,0.95,1,17.42
2023,50,IT,quantile,0.95,2,19.53
2023,50,IT,quantile,0.95,3,20.85
2023,50,IT,quantile,0.95,4,20.96
2023,50,IT,quantile,0.975,1,17.50
2023,50,IT,quantile,0.975,2,19.71
2023,50,IT,quantile,0.975,3,21.17
2023,50,IT,quantile,0.975,4,21.39
2023,50,IT,quantile,0.99,1,17.57
2023,50,IT,quantile,0.99,2,19.88
2023,50,IT,quantile,0.99,3,21.38
2023,50,IT,quantile,0.99,4,21.74
2023,50,07,quantile,0.01,1,10.31
2023,50,07,quantile,0.01,2,8.51
2023,50,07,quantile,0.01,3,6.66
2023,50,07,quantile,0.01,4,5.18
2023,50,07,quantile,0.025,1,10.46
2023,50,07,quantile,0.025,2,8.76
2023,50,07,quantile,0.025,3,6.89
2023,50,07,quantile,0.025,4,5.30
2023,50,07,quantile,0.05,1,10.66
2023,50,07,quantile,0.05,2,9.19
2023,50,07,quantile,0.05,3,7.30
2023,50,07,quantile,0.05,4,5.63
2023,50,07,quantile,0.1,1,10.98
2023,50,07,quantile,0.1,2,9.55
2023,50,07,quantile,0.1,3,7.74
2023,50,07,quantile,0.1,4,6.01
2023,50,07,quantile,0.15,1,11.22
2023,50,07,quantile,0.15,2,9.85
2023,50,07,quantile,0.15,3,7.98
2023,50,07,quantile,0.15,4,6.28
2023,50,07,quantile,0.2,1,11.36
2023,50,07,quantile,0.2,2,10.09
2023,50,07,quantile,0.2,3,8.30
2023,50,07,quantile,0.2,4,6.49
2023,50,07,quantile,0.25,1,11.49
2023,50,07,quantile,0.25,2,10.27
2023,50,07,quantile,0.25,3,8.52
2023,50,07,quantile,0.25,4,6.82
2023,50,07,quantile,0.3,1,11.59
2023,50,07,quantile,0.3,2,10.45
2023,50,07,quantile,0.3,3,8.76
2023,50,07,quantile,0.3,4,7.01
2023,50,07,quantile,0.35,1,11.69
2023,50,07,quantile,0.35,2,10.65
2023,50,07,quantile,0.35,3,9.00
2023,50,07,quantile,0.35,4,7.25
2023,50,07,quantile,0.4,1,11.82
2023,50,07,quantile,0.4,2,10.90
2023,50,07,quantile,0.4,3,9.37
2023,50,07,quantile,0.4,4,7.57
2023,50,07,quantile,0.45,1,11.94
2023,50,07,quantile,0.45,2,11.12
2023,50,07,quantile,0.45,3,9.63
2023,50,07,quantile,0.45,4,7.87
2023,50,07,quantile,0.5,1,12.06
2023,50,07,quantile,0.5,2,11.33
2023,50,07,quantile,0.5,3,9.92
2023,50,07,quantile,0.5,4,8.23
2023,50,07,quantile,0.55,1,12.14
2023,50,07,quantile,0.55,2,11.51
2023,50,07,quantile,0.55,3,10.16
2023,50,07,quantile,0.55,4,8.45
2023,50,07,quantile,0.6,1,12.24
2023,50,07,quantile,0.6,2,11.73
2023,50,07,quantile,0.6,3,10.46
2023,50,07,quantile,0.6,4,8.81
2023,50,07,quantile,0.65,1,12.35
2023,50,07,quantile,0.65,2,12.00
2023,50,07,quantile,0.65,3,10.82
2023,50,07,quantile,0.65,4,9.20
2023,50,07,quantile,0.7,1,12.46
2023,50,07,quantile,0.7,2,12.26
2023,50,07,quantile,0.7,3,11.24
2023,50,07,quantile,0.7,4,9.67
2023,50,07,quantile,0.75,1,12.57
2023,50,07,quantile,0.75,2,12.51
2023,50,07,quantile,0.75,3,11.65
2023,50,07,quantile,0.75,4,10.20
2023,50,07,quantile,0.8,1,12.71
2023,50,07,quantile,0.8,2,12.74
2023,50,07,quantile,0.8,3,12.01
2023,50,07,quantile,0.8,4,10.61
2023,50,07,quantile,0.85,1,12.87
2023,50,07,quantile,0.85,2,13.03
2023,50,07,quantile,0.85,3,12.35
2023,50,07,quantile,0.85,4,11.01
2023,50,07,quantile,0.9,1,13.06
2023,50,07,quantile,0.9,2,13.52
2023,50,07,quantile,0.9,3,13.16
2023,50,07,quantile,0.9,4,12.08
2023,50,07,quantile,0.95,1,13.31
2023,50,07,quantile,0.95,2,14.04
2023,50,07,quantile,0.95,3,14.09
2023,50,07,quantile,0.95,4,13.32
2023,50,07,quantile,0.975,1,13.51
2023,50,07,quantile,0.975,2,14.50
2023,50,07,quantile,0.975,3,14.81
2023,50,07,quantile,0.975,4,14.24
2023,50,07,quantile,0.99,1,13.66
2023,50,07,quantile,0.99,2,14.84
2023,50,07,quantile,0.99,3,15.46
2023,50,07,quantile,0.99,4,15.36
2023,50,08,quantile,0.01,1,15.38
2023,50,08,quantile,0.01,2,15.99
2023,50,08,quantile,0.01,3,15.72
2023,50,08,quantile,0.01,4,14.03
2023,50,08,quantile,0.025,1,16.01
2023,50,08,quantile,0.025,2,17.08
2023,50,08,quantile,0.025,3,16.91
2023,50,08,quantile,0.025,4,15.99
2023,50,08,quantile,0.05,1,16.42
2023,50,08,quantile,0.05,2,17.68
2023,50,08,quantile,0.05,3,18.00
2023,50,08,quantile,0.05,4,16.75
2023,50,08,quantile,0.1,1,16.88
2023,50,08,quantile,0.1,2,18.41
2023,50,08,quantile,0.1,3,18.84
2023,50,08,quantile,0.1,4,17.63
2023,50,08,quantile,0.15,1,17.16
2023,50,08,quantile,0.15,2,18.95
2023,50,08,quantile,0.15,3,19.44
2023,50,08,quantile,0.15,4,18.72
2023,50,08,quantile,0.2,1,17.42
2023,50,08,quantile,0.2,2,19.35
2023,50,08,quantile,0.2,3,20.07
2023,50,08,quantile,0.2,4,19.45
2023,50,08,quantile,0.25,1,17.62
2023,50,08,quantile,0.25,2,19.67
2023,50,08,quantile,0.25,3,20.66
2023,50,08,quantile,0.25,4,20.04
2023,50,08,quantile,0.3,1,17.85
2023,50,08,quantile,0.3,2,19.99
2023,50,08,quantile,0.3,3,21.04
2023,50,08,quantile,0.3,4,20.63
2023,50,08,quantile,0.35,1,18.03
2023,50,08,quantile,0.35,2,20.35
2023,50,08,quantile,0.35,3,21.53
2023,50,08,quantile,0.35,4,21.31
2023,50,08,quantile,0.4,1,18.22
2023,50,08,quantile,0.4,2,20.69
2023,50,08,quantile,0.4,3,22.00
2023,50,08,quantile,0.4,4,21.91
2023,50,08,quantile,0.45,1,18.41
2023,50,08,quantile,0.45,2,21.02
2023,50,08,quantile,0.45,3,22.57
2023,50,08,quantile,0.45,4,22.55
2023,50,08,quantile,0.5,1,18.58
2023,50,08,quantile,0.5,2,21.32
2023,50,08,quantile,0.5,3,23.15
2023,50,08,quantile,0.5,4,23.12
2023,50,08,quantile,0.55,1,18.74
2023,50,08,quantile,0.55,2,21.62
2023,50,08,quantile,0.55,3,23.63
2023,50,08,quantile,0.55,4,23.99
2023,50,08,quantile,0.6,1,18.89
2023,50,08,quantile,0.6,2,21.95
2023,50,08,quantile,0.6,3,24.02
2023,50,08,quantile,0.6,4,24.73
2023,50,08,quantile,0.65,1,19.02
2023,50,08,quantile,0.65,2,22.23
2023,50,08,quantile,0.65,3,24.61
2023,50,08,quantile,0.65,4,25.38
2023,50,08,quantile,0.7,1,19.18
2023,50,08,quantile,0.7,2,22.56
2023,50,08,quantile,0.7,3,25.21
2023,50,08,quantile,0.7,4,26.04
2023,50,08,quantile,0.75,1,19.34
2023,50,08,quantile,0.75,2,22.87
2023,50,08,quantile,0.75,3,25.75
2023,50,08,quantile,0.75,4,27.08
2023,50,08,quantile,0.8,1,19.56
2023,50,08,quantile,0.8,2,23.22
2023,50,08,quantile,0.8,3,26.34
2023,50,08,quantile,0.8,4,27.89
2023,50,08,quantile,0.85,1,19.74
2023,50,08,quantile,0.85,2,23.61
2023,50,08,quantile,0.85,3,26.97
2023,50,08,quantile,0.85,4,28.87
2023,50,08,quantile,0.9,1,20.00
2023,50,08,quantile,0.9,2,24.15
2023,50,08,quantile,0.9,3,27.87
2023,50,08,quantile,0.9,4,30.42
2023,50,08,quantile,0.95,1,20.32
2023,50,08,quantile,0.95,2,24.93
2023,50,08,quantile,0.95,3,29.15
2023,50,08,quantile,0.95,4,31.81
2023,50,08,quantile,0.975,1,20.58
2023,50,08,quantile,0.975,2,25.41
2023,50,08,quantile,0.975,3,30.00
2023,50,08,quantile,0.975,4,33.30
2023,50,08,quantile,0.99,1,20.88
2023,50,08,quantile,0.99,2,25.97
2023,50,08,quantile,0.99,3,31.13
2023,50,08,quantile,0.99,4,34.67
2023,50,09,quantile,0.01,1,15.11
2023,50,09,quantile,0.01,2,13.40
2023,50,09,quantile,0.01,3,11.40
2023,50,09,quantile,0.01,4,9.51
2023,50,09,quantile,0.025,1,15.34
2023,50,09,quantile,0.025,2,13.69
2023,50,09,quantile,0.025,3,11.58
2023,50,09,quantile,0.025,4,9.65
2023,50,09,quantile,0.05,1,15.51
2023,50,09,quantile,0.05,2,14.09
2023,50,09,quantile,0.05,3,12.20
2023,50,09,quantile,0.05,4,10.27
2023,50,09,quantile,0.1,1,16.02
2023,50,09,quantile,0.1,2,14.63
2023,50,09,quantile,0.1,3,12.76
