anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,46,04,quantile,0.7,4,0.39,ILI
2024,46,04,quantile,0.75,1,2.32,ILI
2024,46,04,quantile,0.75,2,1.38,ILI
2024,46,04,quantile,0.75,3,0.77,ILI
2024,46,04,quantile,0.75,4,0.42,ILI
2024,46,04,quantile,0.8,1,2.43,ILI
2024,46,04,quantile,0.8,2,1.45,ILI
2024,46,04,quantile,0.8,3,0.81,ILI
2024,46,04,quantile,0.8,4,0.43,ILI
2024,46,04,quantile,0.85,1,2.63,ILI
2024,46,04,quantile,0.85,2,1.52,ILI
2024,46,04,quantile,0.85,3,0.84,ILI
2024,46,04,quantile,0.85,4,0.45,ILI
2024,46,04,quantile,0.9,1,2.73,ILI
2024,46,04,quantile,0.9,2,1.60,ILI
2024,46,04,quantile,0.9,3,0.89,ILI
2024,46,04,quantile,0.9,4,0.49,ILI
2024,46,04,quantile,0.95,1,2.81,ILI
2024,46,04,quantile,0.95,2,1.74,ILI
2024,46,04,quantile,0.95,3,1.00,ILI
2024,46,04,quantile,0.95,4,0.55,ILI
2024,46,04,quantile,0.975,1,2.86,ILI
2024,46,04,quantile,0.975,2,1.79,ILI
2024,46,04,quantile,0.975,3,1.06,ILI
2024,46,04,quantile,0.975,4,0.61,ILI
2024,46,04,quantile,0.99,1,2.95,ILI
2024,46,04,quantile,0.99,2,1.82,ILI
2024,46,04,quantile,0.99,3,1.09,ILI
2024,46,04,quantile,0.99,4,0.63,ILI
2024,46,05,quantile,0.01,1,6.94,ILI
2024,46,05,quantile,0.01,2,7.06,ILI
2024,46,05,quantile,0.01,3,7.23,ILI
2024,46,05,quantile,0.01,4,7.37,ILI
2024,46,05,quantile,0.025,1,7.00,ILI
2024,46,05,quantile,0.025,2,7.15,ILI
2024,46,05,quantile,0.025,3,7.32,ILI
2024,46,05,quantile,0.025,4,7.50,ILI
2024,46,05,quantile,0.05,1,7.06,ILI
2024,46,05,quantile,0.05,2,7.21,ILI
2024,46,05,quantile,0.05,3,7.41,ILI
2024,46,05,quantile,0.05,4,7.60,ILI
2024,46,05,quantile,0.1,1,7.14,ILI
2024,46,05,quantile,0.1,2,7.32,ILI
2024,46,05,quantile,0.1,3,7.53,ILI
2024,46,05,quantile,0.1,4,7.76,ILI
2024,46,05,quantile,0.15,1,7.21,ILI
2024,46,05,quantile,0.15,2,7.41,ILI
2024,46,05,quantile,0.15,3,7.65,ILI
2024,46,05,quantile,0.15,4,7.91,ILI
2024,46,05,quantile,0.2,1,7.29,ILI
2024,46,05,quantile,0.2,2,7.52,ILI
2024,46,05,quantile,0.2,3,7.76,ILI
2024,46,05,quantile,0.2,4,8.03,ILI
2024,46,05,quantile,0.25,1,7.40,ILI
2024,46,05,quantile,0.25,2,7.65,ILI
2024,46,05,quantile,0.25,3,7.95,ILI
2024,46,05,quantile,0.25,4,8.29,ILI
2024,46,05,quantile,0.3,1,7.53,ILI
2024,46,05,quantile,0.3,2,7.98,ILI
2024,46,05,quantile,0.3,3,8.64,ILI
2024,46,05,quantile,0.3,4,9.50,ILI
2024,46,05,quantile,0.35,1,7.64,ILI
2024,46,05,quantile,0.35,2,8.21,ILI
2024,46,05,quantile,0.35,3,8.97,ILI
2024,46,05,quantile,0.35,4,9.92,ILI
2024,46,05,quantile,0.4,1,7.71,ILI
2024,46,05,quantile,0.4,2,8.34,ILI
2024,46,05,quantile,0.4,3,9.14,ILI
2024,46,05,quantile,0.4,4,10.15,ILI
2024,46,05,quantile,0.45,1,7.78,ILI
2024,46,05,quantile,0.45,2,8.43,ILI
2024,46,05,quantile,0.45,3,9.29,ILI
2024,46,05,quantile,0.45,4,10.33,ILI
2024,46,05,quantile,0.5,1,7.85,ILI
2024,46,05,quantile,0.5,2,8.51,ILI
2024,46,05,quantile,0.5,3,9.41,ILI
2024,46,05,quantile,0.5,4,10.49,ILI
2024,46,05,quantile,0.55,1,7.91,ILI
2024,46,05,quantile,0.55,2,8.60,ILI
2024,46,05,quantile,0.55,3,9.51,ILI
2024,46,05,quantile,0.55,4,10.65,ILI
2024,46,05,quantile,0.6,1,7.98,ILI
2024,46,05,quantile,0.6,2,8.69,ILI
2024,46,05,quantile,0.6,3,9.61,ILI
2024,46,05,quantile,0.6,4,10.79,ILI
2024,46,05,quantile,0.65,1,8.05,ILI
2024,46,05,quantile,0.65,2,8.78,ILI
2024,46,05,quantile,0.65,3,9.74,ILI
2024,46,05,quantile,0.65,4,10.95,ILI
2024,46,05,quantile,0.7,1,8.12,ILI
2024,46,05,quantile,0.7,2,8.88,ILI
2024,46,05,quantile,0.7,3,9.87,ILI
2024,46,05,quantile,0.7,4,11.11,ILI
2024,46,05,quantile,0.75,1,8.21,ILI
2024,46,05,quantile,0.75,2,8.98,ILI
2024,46,05,quantile,0.75,3,10.01,ILI
2024,46,05,quantile,0.75,4,11.29,ILI
2024,46,05,quantile,0.8,1,8.29,ILI
2024,46,05,quantile,0.8,2,9.11,ILI
2024,46,05,quantile,0.8,3,10.16,ILI
2024,46,05,quantile,0.8,4,11.48,ILI
2024,46,05,quantile,0.85,1,8.38,ILI
2024,46,05,quantile,0.85,2,9.23,ILI
2024,46,05,quantile,0.85,3,10.34,ILI
2024,46,05,quantile,0.85,4,11.74,ILI
2024,46,05,quantile,0.9,1,8.47,ILI
2024,46,05,quantile,0.9,2,9.39,ILI
2024,46,05,quantile,0.9,3,10.60,ILI
2024,46,05,quantile,0.9,4,12.14,ILI
2024,46,05,quantile,0.95,1,8.61,ILI
2024,46,05,quantile,0.95,2,9.65,ILI
2024,46,05,quantile,0.95,3,11.03,ILI
2024,46,05,quantile,0.95,4,12.76,ILI
2024,46,05,quantile,0.975,1,8.72,ILI
2024,46,05,quantile,0.975,2,9.92,ILI
2024,46,05,quantile,0.975,3,11.83,ILI
2024,46,05,quantile,0.975,4,14.84,ILI
2024,46,05,quantile,0.99,1,8.83,ILI
2024,46,05,quantile,0.99,2,10.56,ILI
2024,46,05,quantile,0.99,3,13.52,ILI
2024,46,05,quantile,0.99,4,17.73,ILI
2024,46,06,quantile,0.01,1,1.06,ILI
2024,46,06,quantile,0.01,2,0.53,ILI
2024,46,06,quantile,0.01,3,0.26,ILI
2024,46,06,quantile,0.01,4,0.13,ILI
2024,46,06,quantile,0.025,1,1.14,ILI
2024,46,06,quantile,0.025,2,0.58,ILI
2024,46,06,quantile,0.025,3,0.29,ILI
2024,46,06,quantile,0.025,4,0.14,ILI
2024,46,06,quantile,0.05,1,1.25,ILI
2024,46,06,quantile,0.05,2,0.64,ILI
2024,46,06,quantile,0.05,3,0.32,ILI
2024,46,06,quantile,0.05,4,0.16,ILI
2024,46,06,quantile,0.1,1,2.64,ILI
2024,46,06,quantile,0.1,2,1.97,ILI
2024,46,06,quantile,0.1,3,1.55,ILI
2024,46,06,quantile,0.1,4,1.31,ILI
2024,46,06,quantile,0.15,1,3.22,ILI
2024,46,06,quantile,0.15,2,3.21,ILI
2024,46,06,quantile,0.15,3,3.21,ILI
2024,46,06,quantile,0.15,4,3.22,ILI
2024,46,06,quantile,0.2,1,3.25,ILI
2024,46,06,quantile,0.2,2,3.24,ILI
2024,46,06,quantile,0.2,3,3.24,ILI
2024,46,06,quantile,0.2,4,3.27,ILI
2024,46,06,quantile,0.25,1,3.28,ILI
2024,46,06,quantile,0.25,2,3.27,ILI
2024,46,06,quantile,0.25,3,3.27,ILI
2024,46,06,quantile,0.25,4,3.30,ILI
2024,46,06,quantile,0.3,1,3.29,ILI
2024,46,06,quantile,0.3,2,3.29,ILI
2024,46,06,quantile,0.3,3,3.30,ILI
2024,46,06,quantile,0.3,4,3.33,ILI
2024,46,06,quantile,0.35,1,3.31,ILI
2024,46,06,quantile,0.35,2,3.31,ILI
2024,46,06,quantile,0.35,3,3.32,ILI
2024,46,06,quantile,0.35,4,3.36,ILI
2024,46,06,quantile,0.4,1,3.32,ILI
2024,46,06,quantile,0.4,2,3.32,ILI
2024,46,06,quantile,0.4,3,3.35,ILI
2024,46,06,quantile,0.4,4,3.38,ILI
2024,46,06,quantile,0.45,1,3.34,ILI
2024,46,06,quantile,0.45,2,3.34,ILI
2024,46,06,quantile,0.45,3,3.37,ILI
2024,46,06,quantile,0.45,4,3.41,ILI
2024,46,06,quantile,0.5,1,3.35,ILI
2024,46,06,quantile,0.5,2,3.36,ILI
2024,46,06,quantile,0.5,3,3.39,ILI
2024,46,06,quantile,0.5,4,3.43,ILI
2024,46,06,quantile,0.55,1,3.36,ILI
2024,46,06,quantile,0.55,2,3.38,ILI
2024,46,06,quantile,0.55,3,3.41,ILI
2024,46,06,quantile,0.55,4,3.46,ILI
2024,46,06,quantile,0.6,1,3.37,ILI
2024,46,06,quantile,0.6,2,3.39,ILI
2024,46,06,quantile,0.6,3,3.43,ILI
2024,46,06,quantile,0.6,4,3.48,ILI
2024,46,06,quantile,0.65,1,3.39,ILI
2024,46,06,quantile,0.65,2,3.41,ILI
2024,46,06,quantile,0.65,3,3.46,ILI
2024,46,06,quantile,0.65,4,3.51,ILI
2024,46,06,quantile,0.7,1,3.41,ILI
2024,46,06,quantile,0.7,2,3.43,ILI
2024,46,06,quantile,0.7,3,3.48,ILI
2024,46,06,quantile,0.7,4,3.54,ILI
2024,46,06,quantile,0.75,1,3.42,ILI
2024,46,06,quantile,0.75,2,3.45,ILI
2024,46,06,quantile,0.75,3,3.51,ILI
2024,46,06,quantile,0.75,4,3.58,ILI
2024,46,06,quantile,0.8,1,3.44,ILI
2024,46,06,quantile,0.8,2,3.48,ILI
2024,46,06,quantile,0.8,3,3.54,ILI
2024,46,06,quantile,0.8,4,3.61,ILI
2024,46,06,quantile,0.85,1,3.46,ILI
2024,46,06,quantile,0.85,2,3.51,ILI
2024,46,06,quantile,0.85,3,3.57,ILI
2024,46,06,quantile,0.85,4,3.67,ILI
2024,46,06,quantile,0.9,1,3.49,ILI
2024,46,06,quantile,0.9,2,3.56,ILI
2024,46,06,quantile,0.9,3,3.64,ILI
2024,46,06,quantile,0.9,4,3.76,ILI
2024,46,06,quantile,0.95,1,3.54,ILI
2024,46,06,quantile,0.95,2,3.64,ILI
2024,46,06,quantile,0.95,3,3.77,ILI
2024,46,06,quantile,0.95,4,3.98,ILI
2024,46,06,quantile,0.975,1,3.58,ILI
2024,46,06,quantile,0.975,2,3.72,ILI
2024,46,06,quantile,0.975,3,3.92,ILI
2024,46,06,quantile,0.975,4,4.21,ILI
2024,46,06,quantile,0.99,1,3.64,ILI
2024,46,06,quantile,0.99,2,3.84,ILI
2024,46,06,quantile,0.99,3,4.11,ILI
2024,46,06,quantile,0.99,4,4.44,ILI
2024,46,IT,quantile,0.01,1,7.91,ILI
2024,46,IT,quantile,0.01,2,9.01,ILI
2024,46,IT,quantile,0.01,3,10.34,ILI
2024,46,IT,quantile,0.01,4,11.38,ILI
2024,46,IT,quantile,0.025,1,7.96,ILI
2024,46,IT,quantile,0.025,2,9.19,ILI
2024,46,IT,quantile,0.025,3,10.78,ILI
2024,46,IT,quantile,0.025,4,12.43,ILI
2024,46,IT,quantile,0.05,1,8.00,ILI
2024,46,IT,quantile,0.05,2,9.30,ILI
2024,46,IT,quantile,0.05,3,10.98,ILI
2024,46,IT,quantile,0.05,4,12.98,ILI
2024,46,IT,quantile,0.1,1,8.05,ILI
2024,46,IT,quantile,0.1,2,9.47,ILI
2024,46,IT,quantile,0.1,3,11.34,ILI
2024,46,IT,quantile,0.1,4,13.60,ILI
2024,46,IT,quantile,0.15,1,8.10,ILI
2024,46,IT,quantile,0.15,2,9.65,ILI
2024,46,IT,quantile,0.15,3,11.71,ILI
2024,46,IT,quantile,0.15,4,13.97,ILI
2024,46,IT,quantile,0.2,1,8.12,ILI
2024,46,IT,quantile,0.2,2,9.74,ILI
2024,46,IT,quantile,0.2,3,12.01,ILI
2024,46,IT,quantile,0.2,4,14.39,ILI
2024,46,IT,quantile,0.25,1,8.15,ILI
2024,46,IT,quantile,0.25,2,9.83,ILI
2024,46,IT,quantile,0.25,3,12.19,ILI
2024,46,IT,quantile,0.25,4,15.06,ILI
2024,46,IT,quantile,0.3,1,8.17,ILI
2024,46,IT,quantile,0.3,2,9.92,ILI
2024,46,IT,quantile,0.3,3,12.42,ILI
2024,46,IT,quantile,0.3,4,15.58,ILI
2024,46,IT,quantile,0.35,1,8.19,ILI
2024,46,IT,quantile,0.35,2,10.00,ILI
2024,46,IT,quantile,0.35,3,12.64,ILI
2024,46,IT,quantile,0.35,4,16.03,ILI
2024,46,IT,quantile,0.4,1,8.21,ILI
2024,46,IT,quantile,0.4,2,10.05,ILI
2024,46,IT,quantile,0.4,3,12.84,ILI
2024,46,IT,quantile,0.4,4,16.45,ILI
2024,46,IT,quantile,0.45,1,8.23,ILI
2024,46,IT,quantile,0.45,2,10.12,ILI
2024,46,IT,quantile,0.45,3,13.05,ILI
2024,46,IT,quantile,0.45,4,16.85,ILI
2024,46,IT,quantile,0.5,1,8.25,ILI
2024,46,IT,quantile,0.5,2,10.20,ILI
2024,46,IT,quantile,0.5,3,13.24,ILI
2024,46,IT,quantile,0.5,4,17.39,ILI
2024,46,IT,quantile,0.55,1,8.28,ILI
2024,46,IT,quantile,0.55,2,10.27,ILI
2024,46,IT,quantile,0.55,3,13.45,ILI
2024,46,IT,quantile,0.55,4,17.78,ILI
2024,46,IT,quantile,0.6,1,8.30,ILI
2024,46,IT,quantile,0.6,2,10.35,ILI
2024,46,IT,quantile,0.6,3,13.60,ILI
2024,46,IT,quantile,0.6,4,18.40,ILI
2024,46,IT,quantile,0.65,1,8.33,ILI
2024,46,IT,quantile,0.65,2,10.44,ILI
2024,46,IT,quantile,0.65,3,13.78,ILI
2024,46,IT,quantile,0.65,4,18.76,ILI
2024,46,IT,quantile,0.7,1,8.36,ILI
2024,46,IT,quantile,0.7,2,10.52,ILI
2024,46,IT,quantile,0.7,3,13.98,ILI
2024,46,IT,quantile,0.7,4,19.14,ILI
2024,46,IT,quantile,0.75,1,8.39,ILI
2024,46,IT,quantile,0.75,2,10.61,ILI
2024,46,IT,quantile,0.75,3,14.17,ILI
2024,46,IT,quantile,0.75,4,19.59,ILI
2024,46,IT,quantile,0.8,1,8.42,ILI
2024,46,IT,quantile,0.8,2,10.70,ILI
2024,46,IT,quantile,0.8,3,14.44,ILI
2024,46,IT,quantile,0.8,4,19.95,ILI
2024,46,IT,quantile,0.85,1,8.45,ILI
2024,46,IT,quantile,0.85,2,10.82,ILI
2024,46,IT,quantile,0.85,3,14.76,ILI
2024,46,IT,quantile,0.85,4,20.93,ILI
2024,46,IT,quantile,0.9,1,8.50,ILI
2024,46,IT,quantile,0.9,2,10.92,ILI
2024,46,IT,quantile,0.9,3,15.16,ILI
2024,46,IT,quantile,0.9,4,21.97,ILI
2024,46,IT,quantile,0.95,1,8.55,ILI
2024,46,IT,quantile,0.95,2,11.05,ILI
2024,46,IT,quantile,0.95,3,15.57,ILI
2024,46,IT,quantile,0.95,4,23.05,ILI
2024,46,IT,quantile,0.975,1,8.58,ILI
2024,46,IT,quantile,0.975,2,11.15,ILI
2024,46,IT,quantile,0.975,3,15.79,ILI
2024,46,IT,quantile,0.975,4,23.64,ILI
2024,46,IT,quantile,0.99,1,8.62,ILI
2024,46,IT,quantile,0.99,2,11.22,ILI
2024,46,IT,quantile,0.99,3,16.00,ILI
2024,46,IT,quantile,0.99,4,24.26,ILI
2024,46,07,quantile,0.01,1,7.61,ILI
2024,46,07,quantile,0.01,2,8.85,ILI
2024,46,07,quantile,0.01,3,9.89,ILI
2024,46,07,quantile,0.01,4,8.88,ILI
2024,46,07,quantile,0.025,1,7.75,ILI
2024,46,07,quantile,0.025,2,9.17,ILI
2024,46,07,quantile,0.025,3,10.46,ILI
2024,46,07,quantile,0.025,4,9.30,ILI
2024,46,07,quantile,0.05,1,7.86,ILI
2024,46,07,quantile,0.05,2,9.52,ILI
2024,46,07,quantile,0.05,3,10.88,ILI
2024,46,07,quantile,0.05,4,9.85,ILI
2024,46,07,quantile,0.1,1,7.98,ILI
2024,46,07,quantile,0.1,2,9.78,ILI
2024,46,07,quantile,0.1,3,11.45,ILI
2024,46,07,quantile,0.1,4,10.53,ILI
2024,46,07,quantile,0.15,1,8.07,ILI
2024,46,07,quantile,0.15,2,10.07,ILI
2024,46,07,quantile,0.15,3,11.88,ILI
2024,46,07,quantile,0.15,4,11.08,ILI
2024,46,07,quantile,0.2,1,8.18,ILI
2024,46,07,quantile,0.2,2,10.30,ILI
2024,46,07,quantile,0.2,3,12.24,ILI
2024,46,07,quantile,0.2,4,11.44,ILI
2024,46,07,quantile,0.25,1,8.28,ILI
2024,46,07,quantile,0.25,2,10.50,ILI
2024,46,07,quantile,0.25,3,12.48,ILI
2024,46,07,quantile,0.25,4,12.10,ILI
2024,46,07,quantile,0.3,1,8.40,ILI
2024,46,07,quantile,0.3,2,10.70,ILI
2024,46,07,quantile,0.3,3,12.79,ILI
2024,46,07,quantile,0.3,4,12.48,ILI
2024,46,07,quantile,0.35,1,8.50,ILI
2024,46,07,quantile,0.35,2,11.00,ILI
2024,46,07,quantile,0.35,3,13.06,ILI
2024,46,07,quantile,0.35,4,13.17,ILI
2024,46,07,quantile,0.4,1,8.56,ILI
2024,46,07,quantile,0.4,2,11.12,ILI
2024,46,07,quantile,0.4,3,13.38,ILI
2024,46,07,quantile,0.4,4,13.65,ILI
2024,46,07,quantile,0.45,1,8.62,ILI
2024,46,07,quantile,0.45,2,11.37,ILI
2024,46,07,quantile,0.45,3,13.64,ILI
2024,46,07,quantile,0.45,4,14.39,ILI
2024,46,07,quantile,0.5,1,8.68,ILI
2024,46,07,quantile,0.5,2,11.60,ILI
2024,46,07,quantile,0.5,3,13.98,ILI
2024,46,07,quantile,0.5,4,15.13,ILI
2024,46,07,quantile,0.55,1,8.72,ILI
2024,46,07,quantile,0.55,2,11.78,ILI
2024,46,07,quantile,0.55,3,14.37,ILI
2024,46,07,quantile,0.55,4,16.01,ILI
2024,46,07,quantile,0.6,1,8.78,ILI
2024,46,07,quantile,0.6,2,11.99,ILI
2024,46,07,quantile,0.6,3,14.69,ILI
2024,46,07,quantile,0.6,4,17.10,ILI
2024,46,07,quantile,0.65,1,8.82,ILI
2024,46,07,quantile,0.65,2,12.19,ILI
2024,46,07,quantile,0.65,3,15.34,ILI
2024,46,07,quantile,0.65,4,18.00,ILI
2024,46,07,quantile,0.7,1,8.87,ILI
2024,46,07,quantile,0.7,2,12.37,ILI
2024,46,07,quantile,0.7,3,15.74,ILI
2024,46,07,quantile,0.7,4,19.03,ILI
2024,46,07,quantile,0.75,1,8.92,ILI
2024,46,07,quantile,0.75,2,12.58,ILI
2024,46,07,quantile,0.75,3,16.54,ILI
2024,46,07,quantile,0.75,4,20.08,ILI
2024,46,07,quantile,0.8,1,8.98,ILI
2024,46,07,quantile,0.8,2,12.88,ILI
2024,46,07,quantile,0.8,3,17.62,ILI
2024,46,07,quantile,0.8,4,21.70,ILI
2024,46,07,quantile,0.85,1,9.05,ILI
2024,46,07,quantile,0.85,2,13.16,ILI
2024,46,07,quantile,0.85,3,18.97,ILI
2024,46,07,quantile,0.85,4,23.80,ILI
2024,46,07,quantile,0.9,1,9.13,ILI
2024,46,07,quantile,0.9,2,13.52,ILI
2024,46,07,quantile,0.9,3,20.46,ILI
2024,46,07,quantile,0.9,4,27.02,ILI
2024,46,07,quantile,0.95,1,9.24,ILI
2024,46,07,quantile,0.95,2,14.05,ILI
2024,46,07,quantile,0.95,3,22.48,ILI
2024,46,07,quantile,0.95,4,32.68,ILI
2024,46,07,quantile,0.975,1,9.31,ILI
2024,46,07,quantile,0.975,2,14.46,ILI
2024,46,07,quantile,0.975,3,23.56,ILI
2024,46,07,quantile,0.975,4,35.21,ILI
2024,46,07,quantile,0.99,1,9.41,ILI
2024,46,07,quantile,0.99,2,14.87,ILI
2024,46,07,quantile,0.99,3,24.85,ILI
2024,46,07,quantile,0.99,4,38.38,ILI
2024,46,08,quantile,0.01,1,10.09,ILI
