anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,51,01,quantile,0.95,2,18.09
2023,51,01,quantile,0.95,3,17.98
2023,51,01,quantile,0.95,4,17.21
2023,51,01,quantile,0.975,1,17.82
2023,51,01,quantile,0.975,2,18.45
2023,51,01,quantile,0.975,3,18.53
2023,51,01,quantile,0.975,4,17.78
2023,51,01,quantile,0.99,1,18.08
2023,51,01,quantile,0.99,2,18.93
2023,51,01,quantile,0.99,3,19.07
2023,51,01,quantile,0.99,4,18.71
2023,51,04,quantile,0.01,1,28.24
2023,51,04,quantile,0.01,2,25.75
2023,51,04,quantile,0.01,3,18.25
2023,51,04,quantile,0.01,4,11.31
2023,51,04,quantile,0.025,1,29.12
2023,51,04,quantile,0.025,2,28.82
2023,51,04,quantile,0.025,3,21.50
2023,51,04,quantile,0.025,4,13.76
2023,51,04,quantile,0.05,1,29.83
2023,51,04,quantile,0.05,2,31.81
2023,51,04,quantile,0.05,3,25.06
2023,51,04,quantile,0.05,4,16.31
2023,51,04,quantile,0.1,1,31.81
2023,51,04,quantile,0.1,2,34.38
2023,51,04,quantile,0.1,3,27.35
2023,51,04,quantile,0.1,4,17.77
2023,51,04,quantile,0.15,1,32.38
2023,51,04,quantile,0.15,2,35.59
2023,51,04,quantile,0.15,3,28.82
2023,51,04,quantile,0.15,4,19.23
2023,51,04,quantile,0.2,1,32.81
2023,51,04,quantile,0.2,2,37.07
2023,51,04,quantile,0.2,3,30.80
2023,51,04,quantile,0.2,4,20.48
2023,51,04,quantile,0.25,1,33.21
2023,51,04,quantile,0.25,2,38.08
2023,51,04,quantile,0.25,3,32.77
2023,51,04,quantile,0.25,4,22.08
2023,51,04,quantile,0.3,1,33.69
2023,51,04,quantile,0.3,2,38.67
2023,51,04,quantile,0.3,3,34.10
2023,51,04,quantile,0.3,4,23.07
2023,51,04,quantile,0.35,1,34.08
2023,51,04,quantile,0.35,2,40.38
2023,51,04,quantile,0.35,3,35.06
2023,51,04,quantile,0.35,4,24.71
2023,51,04,quantile,0.4,1,34.51
2023,51,04,quantile,0.4,2,41.18
2023,51,04,quantile,0.4,3,36.74
2023,51,04,quantile,0.4,4,25.77
2023,51,04,quantile,0.45,1,34.84
2023,51,04,quantile,0.45,2,42.45
2023,51,04,quantile,0.45,3,38.35
2023,51,04,quantile,0.45,4,27.19
2023,51,04,quantile,0.5,1,35.25
2023,51,04,quantile,0.5,2,43.30
2023,51,04,quantile,0.5,3,39.92
2023,51,04,quantile,0.5,4,28.88
2023,51,04,quantile,0.55,1,35.57
2023,51,04,quantile,0.55,2,43.95
2023,51,04,quantile,0.55,3,41.69
2023,51,04,quantile,0.55,4,30.66
2023,51,04,quantile,0.6,1,35.90
2023,51,04,quantile,0.6,2,47.04
2023,51,04,quantile,0.6,3,44.00
2023,51,04,quantile,0.6,4,31.93
2023,51,04,quantile,0.65,1,36.29
2023,51,04,quantile,0.65,2,48.08
2023,51,04,quantile,0.65,3,46.57
2023,51,04,quantile,0.65,4,34.46
2023,51,04,quantile,0.7,1,36.65
2023,51,04,quantile,0.7,2,48.93
2023,51,04,quantile,0.7,3,49.16
2023,51,04,quantile,0.7,4,37.57
2023,51,04,quantile,0.75,1,37.15
2023,51,04,quantile,0.75,2,49.90
2023,51,04,quantile,0.75,3,52.06
2023,51,04,quantile,0.75,4,40.24
2023,51,04,quantile,0.8,1,37.60
2023,51,04,quantile,0.8,2,52.32
2023,51,04,quantile,0.8,3,56.35
2023,51,04,quantile,0.8,4,44.91
2023,51,04,quantile,0.85,1,38.28
2023,51,04,quantile,0.85,2,53.94
2023,51,04,quantile,0.85,3,59.89
2023,51,04,quantile,0.85,4,52.95
2023,51,04,quantile,0.9,1,39.07
2023,51,04,quantile,0.9,2,55.26
2023,51,04,quantile,0.9,3,64.64
2023,51,04,quantile,0.9,4,61.32
2023,51,04,quantile,0.95,1,40.68
2023,51,04,quantile,0.95,2,57.24
2023,51,04,quantile,0.95,3,67.87
2023,51,04,quantile,0.95,4,63.51
2023,51,04,quantile,0.975,1,42.32
2023,51,04,quantile,0.975,2,60.89
2023,51,04,quantile,0.975,3,71.23
2023,51,04,quantile,0.975,4,71.07
2023,51,04,quantile,0.99,1,44.24
2023,51,04,quantile,0.99,2,64.87
2023,51,04,quantile,0.99,3,72.56
2023,51,04,quantile,0.99,4,71.99
2023,51,05,quantile,0.01,1,20.76
2023,51,05,quantile,0.01,2,21.02
2023,51,05,quantile,0.01,3,19.37
2023,51,05,quantile,0.01,4,16.63
2023,51,05,quantile,0.025,1,20.99
2023,51,05,quantile,0.025,2,21.40
2023,51,05,quantile,0.025,3,19.91
2023,51,05,quantile,0.025,4,17.19
2023,51,05,quantile,0.05,1,21.23
2023,51,05,quantile,0.05,2,21.99
2023,51,05,quantile,0.05,3,21.10
2023,51,05,quantile,0.05,4,18.61
2023,51,05,quantile,0.1,1,21.49
2023,51,05,quantile,0.1,2,22.54
2023,51,05,quantile,0.1,3,21.85
2023,51,05,quantile,0.1,4,19.50
2023,51,05,quantile,0.15,1,21.66
2023,51,05,quantile,0.15,2,22.88
2023,51,05,quantile,0.15,3,22.25
2023,51,05,quantile,0.15,4,19.88
2023,51,05,quantile,0.2,1,21.85
2023,51,05,quantile,0.2,2,23.11
2023,51,05,quantile,0.2,3,22.57
2023,51,05,quantile,0.2,4,20.30
2023,51,05,quantile,0.25,1,22.00
2023,51,05,quantile,0.25,2,23.36
2023,51,05,quantile,0.25,3,22.94
2023,51,05,quantile,0.25,4,20.74
2023,51,05,quantile,0.3,1,22.18
2023,51,05,quantile,0.3,2,23.59
2023,51,05,quantile,0.3,3,23.23
2023,51,05,quantile,0.3,4,21.19
2023,51,05,quantile,0.35,1,22.40
2023,51,05,quantile,0.35,2,23.81
2023,51,05,quantile,0.35,3,23.53
2023,51,05,quantile,0.35,4,21.69
2023,51,05,quantile,0.4,1,22.57
2023,51,05,quantile,0.4,2,24.05
2023,51,05,quantile,0.4,3,23.88
2023,51,05,quantile,0.4,4,22.34
2023,51,05,quantile,0.45,1,22.72
2023,51,05,quantile,0.45,2,24.32
2023,51,05,quantile,0.45,3,24.28
2023,51,05,quantile,0.45,4,22.72
2023,51,05,quantile,0.5,1,22.85
2023,51,05,quantile,0.5,2,24.59
2023,51,05,quantile,0.5,3,24.64
2023,51,05,quantile,0.5,4,23.10
2023,51,05,quantile,0.55,1,22.97
2023,51,05,quantile,0.55,2,24.93
2023,51,05,quantile,0.55,3,25.13
2023,51,05,quantile,0.55,4,23.51
2023,51,05,quantile,0.6,1,23.09
2023,51,05,quantile,0.6,2,25.23
2023,51,05,quantile,0.6,3,25.59
2023,51,05,quantile,0.6,4,24.05
2023,51,05,quantile,0.65,1,23.21
2023,51,05,quantile,0.65,2,25.47
2023,51,05,quantile,0.65,3,26.01
2023,51,05,quantile,0.65,4,24.52
2023,51,05,quantile,0.7,1,23.36
2023,51,05,quantile,0.7,2,25.71
2023,51,05,quantile,0.7,3,26.46
2023,51,05,quantile,0.7,4,25.23
2023,51,05,quantile,0.75,1,23.57
2023,51,05,quantile,0.75,2,25.98
2023,51,05,quantile,0.75,3,26.82
2023,51,05,quantile,0.75,4,25.92
2023,51,05,quantile,0.8,1,23.76
2023,51,05,quantile,0.8,2,26.30
2023,51,05,quantile,0.8,3,27.26
2023,51,05,quantile,0.8,4,26.49
2023,51,05,quantile,0.85,1,23.99
2023,51,05,quantile,0.85,2,26.84
2023,51,05,quantile,0.85,3,28.14
2023,51,05,quantile,0.85,4,27.26
2023,51,05,quantile,0.9,1,24.28
2023,51,05,quantile,0.9,2,27.58
2023,51,05,quantile,0.9,3,29.01
2023,51,05,quantile,0.9,4,28.10
2023,51,05,quantile,0.95,1,24.69
2023,51,05,quantile,0.95,2,28.39
2023,51,05,quantile,0.95,3,30.65
2023,51,05,quantile,0.95,4,30.50
2023,51,05,quantile,0.975,1,25.02
2023,51,05,quantile,0.975,2,29.00
2023,51,05,quantile,0.975,3,31.40
2023,51,05,quantile,0.975,4,31.21
2023,51,05,quantile,0.99,1,25.41
2023,51,05,quantile,0.99,2,29.47
2023,51,05,quantile,0.99,3,32.12
2023,51,05,quantile,0.99,4,33.00
2023,51,06,quantile,0.01,1,22.81
2023,51,06,quantile,0.01,2,26.20
2023,51,06,quantile,0.01,3,21.72
2023,51,06,quantile,0.01,4,15.33
2023,51,06,quantile,0.025,1,23.75
2023,51,06,quantile,0.025,2,27.74
2023,51,06,quantile,0.025,3,25.21
2023,51,06,quantile,0.025,4,17.77
2023,51,06,quantile,0.05,1,24.45
2023,51,06,quantile,0.05,2,29.97
2023,51,06,quantile,0.05,3,28.72
2023,51,06,quantile,0.05,4,20.48
2023,51,06,quantile,0.1,1,25.53
2023,51,06,quantile,0.1,2,32.39
2023,51,06,quantile,0.1,3,32.65
2023,51,06,quantile,0.1,4,24.29
2023,51,06,quantile,0.15,1,26.31
2023,51,06,quantile,0.15,2,33.82
2023,51,06,quantile,0.15,3,34.85
2023,51,06,quantile,0.15,4,27.17
2023,51,06,quantile,0.2,1,26.89
2023,51,06,quantile,0.2,2,35.38
2023,51,06,quantile,0.2,3,36.62
2023,51,06,quantile,0.2,4,29.57
2023,51,06,quantile,0.25,1,27.46
2023,51,06,quantile,0.25,2,36.59
2023,51,06,quantile,0.25,3,38.85
2023,51,06,quantile,0.25,4,31.29
2023,51,06,quantile,0.3,1,27.98
2023,51,06,quantile,0.3,2,37.65
2023,51,06,quantile,0.3,3,40.28
2023,51,06,quantile,0.3,4,33.60
2023,51,06,quantile,0.35,1,28.44
2023,51,06,quantile,0.35,2,38.68
2023,51,06,quantile,0.35,3,41.62
2023,51,06,quantile,0.35,4,35.27
2023,51,06,quantile,0.4,1,29.05
2023,51,06,quantile,0.4,2,39.63
2023,51,06,quantile,0.4,3,43.56
2023,51,06,quantile,0.4,4,36.66
2023,51,06,quantile,0.45,1,29.55
2023,51,06,quantile,0.45,2,40.82
2023,51,06,quantile,0.45,3,45.05
2023,51,06,quantile,0.45,4,38.84
2023,51,06,quantile,0.5,1,30.06
2023,51,06,quantile,0.5,2,41.78
2023,51,06,quantile,0.5,3,46.42
2023,51,06,quantile,0.5,4,40.70
2023,51,06,quantile,0.55,1,30.60
2023,51,06,quantile,0.55,2,42.82
2023,51,06,quantile,0.55,3,48.20
2023,51,06,quantile,0.55,4,42.18
2023,51,06,quantile,0.6,1,31.18
2023,51,06,quantile,0.6,2,44.10
2023,51,06,quantile,0.6,3,50.04
2023,51,06,quantile,0.6,4,44.04
2023,51,06,quantile,0.65,1,31.84
2023,51,06,quantile,0.65,2,45.60
2023,51,06,quantile,0.65,3,51.63
2023,51,06,quantile,0.65,4,46.98
2023,51,06,quantile,0.7,1,32.49
2023,51,06,quantile,0.7,2,46.97
2023,51,06,quantile,0.7,3,54.04
2023,51,06,quantile,0.7,4,48.97
2023,51,06,quantile,0.75,1,33.26
2023,51,06,quantile,0.75,2,48.33
2023,51,06,quantile,0.75,3,56.30
2023,51,06,quantile,0.75,4,50.63
2023,51,06,quantile,0.8,1,34.22
2023,51,06,quantile,0.8,2,49.96
2023,51,06,quantile,0.8,3,58.26
2023,51,06,quantile,0.8,4,54.36
2023,51,06,quantile,0.85,1,35.45
2023,51,06,quantile,0.85,2,52.02
2023,51,06,quantile,0.85,3,61.92
2023,51,06,quantile,0.85,4,57.38
2023,51,06,quantile,0.9,1,37.05
2023,51,06,quantile,0.9,2,54.63
2023,51,06,quantile,0.9,3,65.07
2023,51,06,quantile,0.9,4,61.36
2023,51,06,quantile,0.95,1,39.69
2023,51,06,quantile,0.95,2,59.49
2023,51,06,quantile,0.95,3,70.18
2023,51,06,quantile,0.95,4,65.78
2023,51,06,quantile,0.975,1,41.77
2023,51,06,quantile,0.975,2,63.44
2023,51,06,quantile,0.975,3,74.46
2023,51,06,quantile,0.975,4,71.98
2023,51,06,quantile,0.99,1,44.28
2023,51,06,quantile,0.99,2,67.90
2023,51,06,quantile,0.99,3,79.61
2023,51,06,quantile,0.99,4,74.26
2023,51,IT,quantile,0.01,1,16.77
2023,51,IT,quantile,0.01,2,15.31
2023,51,IT,quantile,0.01,3,13.02
2023,51,IT,quantile,0.01,4,10.72
2023,51,IT,quantile,0.025,1,17.13
2023,51,IT,quantile,0.025,2,16.00
2023,51,IT,quantile,0.025,3,13.97
2023,51,IT,quantile,0.025,4,11.68
2023,51,IT,quantile,0.05,1,17.21
2023,51,IT,quantile,0.05,2,16.22
2023,51,IT,quantile,0.05,3,14.36
2023,51,IT,quantile,0.05,4,12.21
2023,51,IT,quantile,0.1,1,17.49
2023,51,IT,quantile,0.1,2,16.60
2023,51,IT,quantile,0.1,3,14.69
2023,51,IT,quantile,0.1,4,12.45
2023,51,IT,quantile,0.15,1,17.60
2023,51,IT,quantile,0.15,2,17.06
2023,51,IT,quantile,0.15,3,15.58
2023,51,IT,quantile,0.15,4,13.55
2023,51,IT,quantile,0.2,1,17.70
2023,51,IT,quantile,0.2,2,17.43
2023,51,IT,quantile,0.2,3,16.11
2023,51,IT,quantile,0.2,4,14.09
2023,51,IT,quantile,0.25,1,17.93
2023,51,IT,quantile,0.25,2,17.74
2023,51,IT,quantile,0.25,3,16.42
2023,51,IT,quantile,0.25,4,14.32
2023,51,IT,quantile,0.3,1,18.02
2023,51,IT,quantile,0.3,2,17.91
2023,51,IT,quantile,0.3,3,16.63
2023,51,IT,quantile,0.3,4,14.64
2023,51,IT,quantile,0.35,1,18.09
2023,51,IT,quantile,0.35,2,18.06
2023,51,IT,quantile,0.35,3,16.88
2023,51,IT,quantile,0.35,4,14.98
2023,51,IT,quantile,0.4,1,18.17
2023,51,IT,quantile,0.4,2,18.18
2023,51,IT,quantile,0.4,3,17.12
2023,51,IT,quantile,0.4,4,15.23
2023,51,IT,quantile,0.45,1,18.23
2023,51,IT,quantile,0.45,2,18.32
2023,51,IT,quantile,0.45,3,17.27
2023,51,IT,quantile,0.45,4,15.49
2023,51,IT,quantile,0.5,1,18.30
2023,51,IT,quantile,0.5,2,18.43
2023,51,IT,quantile,0.5,3,17.52
2023,51,IT,quantile,0.5,4,15.77
2023,51,IT,quantile,0.55,1,18.40
2023,51,IT,quantile,0.55,2,18.56
2023,51,IT,quantile,0.55,3,17.70
2023,51,IT,quantile,0.55,4,16.02
2023,51,IT,quantile,0.6,1,18.48
2023,51,IT,quantile,0.6,2,18.86
2023,51,IT,quantile,0.6,3,18.00
2023,51,IT,quantile,0.6,4,16.22
2023,51,IT,quantile,0.65,1,18.58
2023,51,IT,quantile,0.65,2,18.95
2023,51,IT,quantile,0.65,3,18.17
2023,51,IT,quantile,0.65,4,16.46
2023,51,IT,quantile,0.7,1,18.70
2023,51,IT,quantile,0.7,2,19.03
2023,51,IT,quantile,0.7,3,18.40
2023,51,IT,quantile,0.7,4,16.93
2023,51,IT,quantile,0.75,1,18.80
2023,51,IT,quantile,0.75,2,19.18
2023,51,IT,quantile,0.75,3,18.74
2023,51,IT,quantile,0.75,4,17.26
2023,51,IT,quantile,0.8,1,18.90
2023,51,IT,quantile,0.8,2,19.54
2023,51,IT,quantile,0.8,3,19.00
2023,51,IT,quantile,0.8,4,17.67
2023,51,IT,quantile,0.85,1,19.10
2023,51,IT,quantile,0.85,2,19.98
2023,51,IT,quantile,0.85,3,19.97
2023,51,IT,quantile,0.85,4,18.81
2023,51,IT,quantile,0.9,1,19.31
2023,51,IT,quantile,0.9,2,20.37
2023,51,IT,quantile,0.9,3,20.32
2023,51,IT,quantile,0.9,4,19.17
2023,51,IT,quantile,0.95,1,19.64
2023,51,IT,quantile,0.95,2,20.84
2023,51,IT,quantile,0.95,3,20.98
2023,51,IT,quantile,0.95,4,19.91
2023,51,IT,quantile,0.975,1,19.84
2023,51,IT,quantile,0.975,2,21.18
2023,51,IT,quantile,0.975,3,21.30
2023,51,IT,quantile,0.975,4,20.27
2023,51,IT,quantile,0.99,1,20.22
2023,51,IT,quantile,0.99,2,22.05
2023,51,IT,quantile,0.99,3,22.70
2023,51,IT,quantile,0.99,4,21.87
2023,51,07,quantile,0.01,1,14.37
2023,51,07,quantile,0.01,2,13.92
2023,51,07,quantile,0.01,3,12.23
2023,51,07,quantile,0.01,4,10.16
2023,51,07,quantile,0.025,1,14.53
2023,51,07,quantile,0.025,2,14.54
2023,51,07,quantile,0.025,3,13.26
2023,51,07,quantile,0.025,4,11.36
2023,51,07,quantile,0.05,1,14.73
2023,51,07,quantile,0.05,2,14.84
2023,51,07,quantile,0.05,3,13.67
2023,51,07,quantile,0.05,4,11.92
2023,51,07,quantile,0.1,1,14.92
2023,51,07,quantile,0.1,2,15.18
2023,51,07,quantile,0.1,3,14.43
2023,51,07,quantile,0.1,4,12.91
2023,51,07,quantile,0.15,1,15.07
2023,51,07,quantile,0.15,2,15.56
2023,51,07,quantile,0.15,3,14.94
2023,51,07,quantile,0.15,4,13.35
2023,51,07,quantile,0.2,1,15.19
2023,51,07,quantile,0.2,2,15.86
2023,51,07,quantile,0.2,3,15.36
2023,51,07,quantile,0.2,4,13.99
2023,51,07,quantile,0.25,1,15.30
2023,51,07,quantile,0.25,2,16.12
2023,51,07,quantile,0.25,3,15.98
2023,51,07,quantile,0.25,4,14.98
2023,51,07,quantile,0.3,1,15.42
2023,51,07,quantile,0.3,2,16.43
2023,51,07,quantile,0.3,3,16.47
2023,51,07,quantile,0.3,4,15.35
2023,51,07,quantile,0.35,1,15.52
2023,51,07,quantile,0.35,2,16.66
2023,51,07,quantile,0.35,3,16.73
2023,51,07,quantile,0.35,4,15.66
2023,51,07,quantile,0.4,1,15.63
2023,51,07,quantile,0.4,2,16.86
2023,51,07,quantile,0.4,3,17.00
2023,51,07,quantile,0.4,4,15.92
2023,51,07,quantile,0.45,1,15.76
2023,51,07,quantile,0.45,2,17.10
2023,51,07,quantile,0.45,3,17.33
2023,51,07,quantile,0.45,4,16.33
2023,51,07,quantile,0.5,1,15.86
2023,51,07,quantile,0.5,2,17.32
2023,51,07,quantile,0.5,3,17.79
2023,51,07,quantile,0.5,4,17.29
2023,51,07,quantile,0.55,1,15.95
2023,51,07,quantile,0.55,2,17.54
2023,51,07,quantile,0.55,3,18.19
2023,51,07,quantile,0.55,4,17.71
2023,51,07,quantile,0.6,1,16.03
2023,51,07,quantile,0.6,2,17.72
2023,51,07,quantile,0.6,3,18.52
2023,51,07,quantile,0.6,4,18.11
2023,51,07,quantile,0.65,1,16.12
2023,51,07,quantile,0.65,2,17.95
2023,51,07,quantile,0.65,3,18.91
2023,51,07,quantile,0.65,4,18.63
2023,51,07,quantile,0.7,1,16.21
2023,51,07,quantile,0.7,2,18.24
2023,51,07,quantile,0.7,3,19.31
2023,51,07,quantile,0.7,4,19.15
2023,51,07,quantile,0.75,1,16.31
2023,51,07,quantile,0.75,2,18.49
2023,51,07,quantile,0.75,3,19.82
2023,51,07,quantile,0.75,4,19.91
2023,51,07,quantile,0.8,1,16.43
2023,51,07,quantile,0.8,2,18.72
2023,51,07,quantile,0.8,3,20.22
2023,51,07,quantile,0.8,4,20.48
2023,51,07,quantile,0.85,1,16.56
2023,51,07,quantile,0.85,2,19.00
2023,51,07,quantile,0.85,3,20.67
2023,51,07,quantile,0.85,4,21.01
2023,51,07,quantile,0.9,1,16.72
2023,51,07,quantile,0.9,2,19.40
2023,51,07,quantile,0.9,3,21.44
2023,51,07,quantile,0.9,4,22.19
2023,51,07,quantile,0.95,1,16.94
2023,51,07,quantile,0.95,2,19.94
2023,51,07,quantile,0.95,3,22.47
2023,51,07,quantile,0.95,4,23.68
2023,51,07,quantile,0.975,1,17.10
2023,51,07,quantile,0.975,2,20.37
2023,51,07,quantile,0.975,3,23.29
2023,51,07,quantile,0.975,4,25.04
2023,51,07,quantile,0.99,1,17.24
2023,51,07,quantile,0.99,2,20.70
2023,51,07,quantile,0.99,3,24.13
2023,51,07,quantile,0.99,4,26.50
2023,51,08,quantile,0.01,1,15.19
2023,51,08,quantile,0.01,2,14.42
2023,51,08,quantile,0.01,3,12.91
2023,51,08,quantile,0.01,4,10.93
2023,51,08,quantile,0.025,1,15.41
2023,51,08,quantile,0.025,2,14.85
2023,51,08,quantile,0.025,3,13.39
2023,51,08,quantile,0.025,4,11.63
2023,51,08,quantile,0.05,1,15.57
2023,51,08,quantile,0.05,2,15.16
2023,51,08,quantile,0.05,3,14.04
2023,51,08,quantile,0.05,4,12.28
2023,51,08,quantile,0.1,1,15.76
2023,51,08,quantile,0.1,2,15.54
2023,51,08,quantile,0.1,3,14.48
2023,51,08,quantile,0.1,4,12.85
2023,51,08,quantile,0.15,1,15.91
2023,51,08,quantile,0.15,2,15.82
2023,51,08,quantile,0.15,3,14.82
2023,51,08,quantile,0.15,4,13.32
2023,51,08,quantile,0.2,1,16.01
2023,51,08,quantile,0.2,2,16.04
2023,51,08,quantile,0.2,3,15.22
2023,51,08,quantile,0.2,4,13.85
2023,51,08,quantile,0.25,1,16.11
2023,51,08,quantile,0.25,2,16.23
2023,51,08,quantile,0.25,3,15.59
2023,51,08,quantile,0.25,4,14.30
2023,51,08,quantile,0.3,1,16.21
2023,51,08,quantile,0.3,2,16.46
2023,51,08,quantile,0.3,3,15.93
2023,51,08,quantile,0.3,4,14.66
2023,51,08,quantile,0.35,1,16.29
2023,51,08,quantile,0.35,2,16.61
2023,51,08,quantile,0.35,3,16.17
2023,51,08,quantile,0.35,4,14.98
2023,51,08,quantile,0.4,1,16.37
2023,51,08,quantile,0.4,2,16.79
2023,51,08,quantile,0.4,3,16.39
2023,51,08,quantile,0.4,4,15.25
2023,51,08,quantile,0.45,1,16.44
2023,51,08,quantile,0.45,2,16.91
2023,51,08,quantile,0.45,3,16.61
2023,51,08,quantile,0.45,4,15.58
2023,51,08,quantile,0.5,1,16.54
2023,51,08,quantile,0.5,2,17.05
2023,51,08,quantile,0.5,3,16.83
2023,51,08,quantile,0.5,4,15.86
2023,51,08,quantile,0.55,1,16.62
2023,51,08,quantile,0.55,2,17.18
2023,51,08,quantile,0.55,3,17.08
2023,51,08,quantile,0.55,4,16.20
2023,51,08,quantile,0.6,1,16.70
2023,51,08,quantile,0.6,2,17.33
2023,51,08,quantile,0.6,3,17.33
2023,51,08,quantile,0.6,4,16.53
2023,51,08,quantile,0.65,1,16.79
2023,51,08,quantile,0.65,2,17.49
2023,51,08,quantile,0.65,3,17.55
2023,51,08,quantile,0.65,4,16.84
2023,51,08,quantile,0.7,1,16.90
2023,51,08,quantile,0.7,2,17.68
2023,51,08,quantile,0.7,3,17.81
2023,51,08,quantile,0.7,4,17.15
2023,51,08,quantile,0.75,1,17.00
2023,51,08,quantile,0.75,2,17.87
2023,51,08,quantile,0.75,3,18.09
2023,51,08,quantile,0.75,4,17.56
2023,51,08,quantile,0.8,1,17.13
2023,51,08,quantile,0.8,2,18.09
2023,51,08,quantile,0.8,3,18.44
2023,51,08,quantile,0.8,4,17.93
2023,51,08,quantile,0.85,1,17.28
2023,51,08,quantile,0.85,2,18.38
2023,51,08,quantile,0.85,3,18.80
2023,51,08,quantile,0.85,4,18.52
2023,51,08,quantile,0.9,1,17.46
2023,51,08,quantile,0.9,2,18.73
2023,51,08,quantile,0.9,3,19.30
2023,51,08,quantile,0.9,4,19.08
2023,51,08,quantile,0.95,1,17.76
2023,51,08,quantile,0.95,2,19.18
2023,51,08,quantile,0.95,3,20.04
2023,51,08,quantile,0.95,4,20.05
2023,51,08,quantile,0.975,1,18.04
2023,51,08,quantile,0.975,2,19.64
2023,51,08,quantile,0.975,3,20.58
2023,51,08,quantile,0.975,4,20.82
2023,51,08,quantile,0.99,1,18.40
2023,51,08,quantile,0.99,2,20.34
2023,51,08,quantile,0.99,3,21.34
2023,51,08,quantile,0.99,4,21.35
2023,51,09,quantile,0.01,1,16.47
2023,51,09,quantile,0.01,2,14.61
2023,51,09,quantile,0.01,3,12.39
2023,51,09,quantile,0.01,4,10.32
2023,51,09,quantile,0.025,1,16.82
2023,51,09,quantile,0.025,2,15.11
2023,51,09,quantile,0.025,3,12.83
2023,51,09,quantile,0.025,4,10.68
2023,51,09,quantile,0.05,1,17.05
2023,51,09,quantile,0.05,2,15.44
2023,51,09,quantile,0.05,3,13.46
2023,51,09,quantile,0.05,4,11.33
2023,51,09,quantile,0.1,1,17.31
2023,51,09,quantile,0.1,2,15.86
2023,51,09,quantile,0.1,3,13.88
