anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,11,02,quantile,0.35,4,0.94
2024,11,02,quantile,0.4,1,1.73
2024,11,02,quantile,0.4,2,1.49
2024,11,02,quantile,0.4,3,1.27
2024,11,02,quantile,0.4,4,1.02
2024,11,02,quantile,0.45,1,1.75
2024,11,02,quantile,0.45,2,1.51
2024,11,02,quantile,0.45,3,1.31
2024,11,02,quantile,0.45,4,1.14
2024,11,02,quantile,0.5,1,1.77
2024,11,02,quantile,0.5,2,1.54
2024,11,02,quantile,0.5,3,1.34
2024,11,02,quantile,0.5,4,1.20
2024,11,02,quantile,0.55,1,1.78
2024,11,02,quantile,0.55,2,1.55
2024,11,02,quantile,0.55,3,1.37
2024,11,02,quantile,0.55,4,1.23
2024,11,02,quantile,0.6,1,1.80
2024,11,02,quantile,0.6,2,1.58
2024,11,02,quantile,0.6,3,1.39
2024,11,02,quantile,0.6,4,1.24
2024,11,02,quantile,0.65,1,1.81
2024,11,02,quantile,0.65,2,1.59
2024,11,02,quantile,0.65,3,1.41
2024,11,02,quantile,0.65,4,1.27
2024,11,02,quantile,0.7,1,1.83
2024,11,02,quantile,0.7,2,1.61
2024,11,02,quantile,0.7,3,1.43
2024,11,02,quantile,0.7,4,1.29
2024,11,02,quantile,0.75,1,1.84
2024,11,02,quantile,0.75,2,1.63
2024,11,02,quantile,0.75,3,1.46
2024,11,02,quantile,0.75,4,1.31
2024,11,02,quantile,0.8,1,1.86
2024,11,02,quantile,0.8,2,1.65
2024,11,02,quantile,0.8,3,1.48
2024,11,02,quantile,0.8,4,1.34
2024,11,02,quantile,0.85,1,1.88
2024,11,02,quantile,0.85,2,1.68
2024,11,02,quantile,0.85,3,1.51
2024,11,02,quantile,0.85,4,1.36
2024,11,02,quantile,0.9,1,1.91
2024,11,02,quantile,0.9,2,1.71
2024,11,02,quantile,0.9,3,1.55
2024,11,02,quantile,0.9,4,1.40
2024,11,02,quantile,0.95,1,1.94
2024,11,02,quantile,0.95,2,1.76
2024,11,02,quantile,0.95,3,1.60
2024,11,02,quantile,0.95,4,1.45
2024,11,02,quantile,0.975,1,1.97
2024,11,02,quantile,0.975,2,1.80
2024,11,02,quantile,0.975,3,1.64
2024,11,02,quantile,0.975,4,1.49
2024,11,02,quantile,0.99,1,2.02
2024,11,02,quantile,0.99,2,1.86
2024,11,02,quantile,0.99,3,1.69
2024,11,02,quantile,0.99,4,1.57
2024,11,04,quantile,0.01,1,5.81
2024,11,04,quantile,0.01,2,5.55
2024,11,04,quantile,0.01,3,5.28
2024,11,04,quantile,0.01,4,5.02
2024,11,04,quantile,0.025,1,5.84
2024,11,04,quantile,0.025,2,5.62
2024,11,04,quantile,0.025,3,5.40
2024,11,04,quantile,0.025,4,5.16
2024,11,04,quantile,0.05,1,5.88
2024,11,04,quantile,0.05,2,5.67
2024,11,04,quantile,0.05,3,5.46
2024,11,04,quantile,0.05,4,5.28
2024,11,04,quantile,0.1,1,5.93
2024,11,04,quantile,0.1,2,5.74
2024,11,04,quantile,0.1,3,5.55
2024,11,04,quantile,0.1,4,5.39
2024,11,04,quantile,0.15,1,5.95
2024,11,04,quantile,0.15,2,5.77
2024,11,04,quantile,0.15,3,5.59
2024,11,04,quantile,0.15,4,5.43
2024,11,04,quantile,0.2,1,5.97
2024,11,04,quantile,0.2,2,5.79
2024,11,04,quantile,0.2,3,5.62
2024,11,04,quantile,0.2,4,5.46
2024,11,04,quantile,0.25,1,5.98
2024,11,04,quantile,0.25,2,5.81
2024,11,04,quantile,0.25,3,5.64
2024,11,04,quantile,0.25,4,5.49
2024,11,04,quantile,0.3,1,6.00
2024,11,04,quantile,0.3,2,5.83
2024,11,04,quantile,0.3,3,5.66
2024,11,04,quantile,0.3,4,5.51
2024,11,04,quantile,0.35,1,6.01
2024,11,04,quantile,0.35,2,5.85
2024,11,04,quantile,0.35,3,5.68
2024,11,04,quantile,0.35,4,5.52
2024,11,04,quantile,0.4,1,6.03
2024,11,04,quantile,0.4,2,5.86
2024,11,04,quantile,0.4,3,5.70
2024,11,04,quantile,0.4,4,5.55
2024,11,04,quantile,0.45,1,6.04
2024,11,04,quantile,0.45,2,5.88
2024,11,04,quantile,0.45,3,5.72
2024,11,04,quantile,0.45,4,5.57
2024,11,04,quantile,0.5,1,6.06
2024,11,04,quantile,0.5,2,5.90
2024,11,04,quantile,0.5,3,5.74
2024,11,04,quantile,0.5,4,5.58
2024,11,04,quantile,0.55,1,6.07
2024,11,04,quantile,0.55,2,5.91
2024,11,04,quantile,0.55,3,5.75
2024,11,04,quantile,0.55,4,5.60
2024,11,04,quantile,0.6,1,6.09
2024,11,04,quantile,0.6,2,5.93
2024,11,04,quantile,0.6,3,5.77
2024,11,04,quantile,0.6,4,5.62
2024,11,04,quantile,0.65,1,6.10
2024,11,04,quantile,0.65,2,5.95
2024,11,04,quantile,0.65,3,5.79
2024,11,04,quantile,0.65,4,5.64
2024,11,04,quantile,0.7,1,6.12
2024,11,04,quantile,0.7,2,5.97
2024,11,04,quantile,0.7,3,5.82
2024,11,04,quantile,0.7,4,5.66
2024,11,04,quantile,0.75,1,6.14
2024,11,04,quantile,0.75,2,5.99
2024,11,04,quantile,0.75,3,5.84
2024,11,04,quantile,0.75,4,5.69
2024,11,04,quantile,0.8,1,6.16
2024,11,04,quantile,0.8,2,6.02
2024,11,04,quantile,0.8,3,5.86
2024,11,04,quantile,0.8,4,5.71
2024,11,04,quantile,0.85,1,6.19
2024,11,04,quantile,0.85,2,6.05
2024,11,04,quantile,0.85,3,5.90
2024,11,04,quantile,0.85,4,5.74
2024,11,04,quantile,0.9,1,6.23
2024,11,04,quantile,0.9,2,6.10
2024,11,04,quantile,0.9,3,5.95
2024,11,04,quantile,0.9,4,5.80
2024,11,04,quantile,0.95,1,6.30
2024,11,04,quantile,0.95,2,6.18
2024,11,04,quantile,0.95,3,6.03
2024,11,04,quantile,0.95,4,5.88
2024,11,04,quantile,0.975,1,6.36
2024,11,04,quantile,0.975,2,6.25
2024,11,04,quantile,0.975,3,6.11
2024,11,04,quantile,0.975,4,5.95
2024,11,04,quantile,0.99,1,6.42
2024,11,04,quantile,0.99,2,6.32
2024,11,04,quantile,0.99,3,6.20
2024,11,04,quantile,0.99,4,6.04
2024,11,05,quantile,0.01,1,4.16
2024,11,05,quantile,0.01,2,2.91
2024,11,05,quantile,0.01,3,1.88
2024,11,05,quantile,0.01,4,1.13
2024,11,05,quantile,0.025,1,4.24
2024,11,05,quantile,0.025,2,3.04
2024,11,05,quantile,0.025,3,2.00
2024,11,05,quantile,0.025,4,1.21
2024,11,05,quantile,0.05,1,4.31
2024,11,05,quantile,0.05,2,3.13
2024,11,05,quantile,0.05,3,2.12
2024,11,05,quantile,0.05,4,1.33
2024,11,05,quantile,0.1,1,4.44
2024,11,05,quantile,0.1,2,3.30
2024,11,05,quantile,0.1,3,2.35
2024,11,05,quantile,0.1,4,1.56
2024,11,05,quantile,0.15,1,4.52
2024,11,05,quantile,0.15,2,3.42
2024,11,05,quantile,0.15,3,2.44
2024,11,05,quantile,0.15,4,1.72
2024,11,05,quantile,0.2,1,4.60
2024,11,05,quantile,0.2,2,3.49
2024,11,05,quantile,0.2,3,2.55
2024,11,05,quantile,0.2,4,1.83
2024,11,05,quantile,0.25,1,4.65
2024,11,05,quantile,0.25,2,3.56
2024,11,05,quantile,0.25,3,2.67
2024,11,05,quantile,0.25,4,1.97
2024,11,05,quantile,0.3,1,4.70
2024,11,05,quantile,0.3,2,3.65
2024,11,05,quantile,0.3,3,2.78
2024,11,05,quantile,0.3,4,2.10
2024,11,05,quantile,0.35,1,4.74
2024,11,05,quantile,0.35,2,3.73
2024,11,05,quantile,0.35,3,2.88
2024,11,05,quantile,0.35,4,2.25
2024,11,05,quantile,0.4,1,4.79
2024,11,05,quantile,0.4,2,3.80
2024,11,05,quantile,0.4,3,3.00
2024,11,05,quantile,0.4,4,2.36
2024,11,05,quantile,0.45,1,4.83
2024,11,05,quantile,0.45,2,3.87
2024,11,05,quantile,0.45,3,3.06
2024,11,05,quantile,0.45,4,2.44
2024,11,05,quantile,0.5,1,4.87
2024,11,05,quantile,0.5,2,3.93
2024,11,05,quantile,0.5,3,3.13
2024,11,05,quantile,0.5,4,2.55
2024,11,05,quantile,0.55,1,4.90
2024,11,05,quantile,0.55,2,3.99
2024,11,05,quantile,0.55,3,3.20
2024,11,05,quantile,0.55,4,2.64
2024,11,05,quantile,0.6,1,4.93
2024,11,05,quantile,0.6,2,4.04
2024,11,05,quantile,0.6,3,3.29
2024,11,05,quantile,0.6,4,2.77
2024,11,05,quantile,0.65,1,4.96
2024,11,05,quantile,0.65,2,4.10
2024,11,05,quantile,0.65,3,3.39
2024,11,05,quantile,0.65,4,2.86
2024,11,05,quantile,0.7,1,5.00
2024,11,05,quantile,0.7,2,4.15
2024,11,05,quantile,0.7,3,3.50
2024,11,05,quantile,0.7,4,2.95
2024,11,05,quantile,0.75,1,5.03
2024,11,05,quantile,0.75,2,4.22
2024,11,05,quantile,0.75,3,3.60
2024,11,05,quantile,0.75,4,3.24
2024,11,05,quantile,0.8,1,5.07
2024,11,05,quantile,0.8,2,4.29
2024,11,05,quantile,0.8,3,3.72
2024,11,05,quantile,0.8,4,3.39
2024,11,05,quantile,0.85,1,5.11
2024,11,05,quantile,0.85,2,4.35
2024,11,05,quantile,0.85,3,3.80
2024,11,05,quantile,0.85,4,3.45
2024,11,05,quantile,0.9,1,5.16
2024,11,05,quantile,0.9,2,4.45
2024,11,05,quantile,0.9,3,3.90
2024,11,05,quantile,0.9,4,3.52
2024,11,05,quantile,0.95,1,5.23
2024,11,05,quantile,0.95,2,4.69
2024,11,05,quantile,0.95,3,4.36
2024,11,05,quantile,0.95,4,4.17
2024,11,05,quantile,0.975,1,5.30
2024,11,05,quantile,0.975,2,4.77
2024,11,05,quantile,0.975,3,4.41
2024,11,05,quantile,0.975,4,4.20
2024,11,05,quantile,0.99,1,5.35
2024,11,05,quantile,0.99,2,4.81
2024,11,05,quantile,0.99,3,4.44
2024,11,05,quantile,0.99,4,4.22
2024,11,06,quantile,0.01,1,5.00
2024,11,06,quantile,0.01,2,5.00
2024,11,06,quantile,0.01,3,5.00
2024,11,06,quantile,0.01,4,5.00
2024,11,06,quantile,0.025,1,5.00
2024,11,06,quantile,0.025,2,5.00
2024,11,06,quantile,0.025,3,5.00
2024,11,06,quantile,0.025,4,5.00
2024,11,06,quantile,0.05,1,5.00
2024,11,06,quantile,0.05,2,5.00
2024,11,06,quantile,0.05,3,5.00
2024,11,06,quantile,0.05,4,5.00
2024,11,06,quantile,0.1,1,5.00
2024,11,06,quantile,0.1,2,5.00
2024,11,06,quantile,0.1,3,5.00
2024,11,06,quantile,0.1,4,5.00
2024,11,06,quantile,0.15,1,5.00
2024,11,06,quantile,0.15,2,5.00
2024,11,06,quantile,0.15,3,5.00
2024,11,06,quantile,0.15,4,5.00
2024,11,06,quantile,0.2,1,5.00
2024,11,06,quantile,0.2,2,5.00
2024,11,06,quantile,0.2,3,5.00
2024,11,06,quantile,0.2,4,5.00
2024,11,06,quantile,0.25,1,5.00
2024,11,06,quantile,0.25,2,5.00
2024,11,06,quantile,0.25,3,5.00
2024,11,06,quantile,0.25,4,5.00
2024,11,06,quantile,0.3,1,5.00
2024,11,06,quantile,0.3,2,5.00
2024,11,06,quantile,0.3,3,5.00
2024,11,06,quantile,0.3,4,5.00
2024,11,06,quantile,0.35,1,5.00
2024,11,06,quantile,0.35,2,5.00
2024,11,06,quantile,0.35,3,5.00
2024,11,06,quantile,0.35,4,5.00
2024,11,06,quantile,0.4,1,5.00
2024,11,06,quantile,0.4,2,5.00
2024,11,06,quantile,0.4,3,5.00
2024,11,06,quantile,0.4,4,5.00
2024,11,06,quantile,0.45,1,5.00
2024,11,06,quantile,0.45,2,5.00
2024,11,06,quantile,0.45,3,5.00
2024,11,06,quantile,0.45,4,5.00
2024,11,06,quantile,0.5,1,5.00
2024,11,06,quantile,0.5,2,5.00
2024,11,06,quantile,0.5,3,5.00
2024,11,06,quantile,0.5,4,5.00
2024,11,06,quantile,0.55,1,5.00
2024,11,06,quantile,0.55,2,5.00
2024,11,06,quantile,0.55,3,5.00
2024,11,06,quantile,0.55,4,5.00
2024,11,06,quantile,0.6,1,5.00
2024,11,06,quantile,0.6,2,5.00
2024,11,06,quantile,0.6,3,5.00
2024,11,06,quantile,0.6,4,5.00
2024,11,06,quantile,0.65,1,5.00
2024,11,06,quantile,0.65,2,5.00
2024,11,06,quantile,0.65,3,5.00
2024,11,06,quantile,0.65,4,5.00
2024,11,06,quantile,0.7,1,5.00
2024,11,06,quantile,0.7,2,5.00
2024,11,06,quantile,0.7,3,5.00
2024,11,06,quantile,0.7,4,5.00
2024,11,06,quantile,0.75,1,5.00
2024,11,06,quantile,0.75,2,5.00
2024,11,06,quantile,0.75,3,5.00
2024,11,06,quantile,0.75,4,5.00
2024,11,06,quantile,0.8,1,5.01
2024,11,06,quantile,0.8,2,5.00
2024,11,06,quantile,0.8,3,5.00
2024,11,06,quantile,0.8,4,5.00
2024,11,06,quantile,0.85,1,5.01
2024,11,06,quantile,0.85,2,5.00
2024,11,06,quantile,0.85,3,5.00
2024,11,06,quantile,0.85,4,5.00
2024,11,06,quantile,0.9,1,5.01
2024,11,06,quantile,0.9,2,5.00
2024,11,06,quantile,0.9,3,5.00
2024,11,06,quantile,0.9,4,5.00
2024,11,06,quantile,0.95,1,5.01
2024,11,06,quantile,0.95,2,5.01
2024,11,06,quantile,0.95,3,5.00
2024,11,06,quantile,0.95,4,5.00
2024,11,06,quantile,0.975,1,5.02
2024,11,06,quantile,0.975,2,5.01
2024,11,06,quantile,0.975,3,5.00
2024,11,06,quantile,0.975,4,5.00
2024,11,06,quantile,0.99,1,5.02
2024,11,06,quantile,0.99,2,5.01
2024,11,06,quantile,0.99,3,5.00
2024,11,06,quantile,0.99,4,5.00
2024,11,IT,quantile,0.01,1,4.86
2024,11,IT,quantile,0.01,2,4.21
2024,11,IT,quantile,0.01,3,3.63
2024,11,IT,quantile,0.01,4,3.16
2024,11,IT,quantile,0.025,1,4.92
2024,11,IT,quantile,0.025,2,4.29
2024,11,IT,quantile,0.025,3,3.72
2024,11,IT,quantile,0.025,4,3.22
2024,11,IT,quantile,0.05,1,4.98
2024,11,IT,quantile,0.05,2,4.38
2024,11,IT,quantile,0.05,3,3.85
2024,11,IT,quantile,0.05,4,3.40
2024,11,IT,quantile,0.1,1,5.03
2024,11,IT,quantile,0.1,2,4.51
2024,11,IT,quantile,0.1,3,4.06
2024,11,IT,quantile,0.1,4,3.71
2024,11,IT,quantile,0.15,1,5.07
2024,11,IT,quantile,0.15,2,4.58
2024,11,IT,quantile,0.15,3,4.15
2024,11,IT,quantile,0.15,4,3.81
2024,11,IT,quantile,0.2,1,5.10
2024,11,IT,quantile,0.2,2,4.65
2024,11,IT,quantile,0.2,3,4.23
2024,11,IT,quantile,0.2,4,3.87
2024,11,IT,quantile,0.25,1,5.12
2024,11,IT,quantile,0.25,2,4.68
2024,11,IT,quantile,0.25,3,4.29
2024,11,IT,quantile,0.25,4,3.93
2024,11,IT,quantile,0.3,1,5.15
2024,11,IT,quantile,0.3,2,4.71
2024,11,IT,quantile,0.3,3,4.37
2024,11,IT,quantile,0.3,4,4.13
2024,11,IT,quantile,0.35,1,5.17
2024,11,IT,quantile,0.35,2,4.75
2024,11,IT,quantile,0.35,3,4.41
2024,11,IT,quantile,0.35,4,4.21
2024,11,IT,quantile,0.4,1,5.19
2024,11,IT,quantile,0.4,2,4.80
2024,11,IT,quantile,0.4,3,4.49
2024,11,IT,quantile,0.4,4,4.29
2024,11,IT,quantile,0.45,1,5.21
2024,11,IT,quantile,0.45,2,4.83
2024,11,IT,quantile,0.45,3,4.54
2024,11,IT,quantile,0.45,4,4.33
2024,11,IT,quantile,0.5,1,5.23
2024,11,IT,quantile,0.5,2,4.85
2024,11,IT,quantile,0.5,3,4.57
2024,11,IT,quantile,0.5,4,4.37
2024,11,IT,quantile,0.55,1,5.24
2024,11,IT,quantile,0.55,2,4.88
2024,11,IT,quantile,0.55,3,4.60
2024,11,IT,quantile,0.55,4,4.39
2024,11,IT,quantile,0.6,1,5.26
2024,11,IT,quantile,0.6,2,4.90
2024,11,IT,quantile,0.6,3,4.62
2024,11,IT,quantile,0.6,4,4.41
2024,11,IT,quantile,0.65,1,5.28
2024,11,IT,quantile,0.65,2,4.92
2024,11,IT,quantile,0.65,3,4.64
2024,11,IT,quantile,0.65,4,4.43
2024,11,IT,quantile,0.7,1,5.30
2024,11,IT,quantile,0.7,2,4.94
2024,11,IT,quantile,0.7,3,4.66
2024,11,IT,quantile,0.7,4,4.45
2024,11,IT,quantile,0.75,1,5.34
2024,11,IT,quantile,0.75,2,4.98
2024,11,IT,quantile,0.75,3,4.69
2024,11,IT,quantile,0.75,4,4.48
2024,11,IT,quantile,0.8,1,5.38
2024,11,IT,quantile,0.8,2,5.03
2024,11,IT,quantile,0.8,3,4.74
2024,11,IT,quantile,0.8,4,4.51
2024,11,IT,quantile,0.85,1,5.43
2024,11,IT,quantile,0.85,2,5.09
2024,11,IT,quantile,0.85,3,4.79
2024,11,IT,quantile,0.85,4,4.56
2024,11,IT,quantile,0.9,1,5.46
2024,11,IT,quantile,0.9,2,5.25
2024,11,IT,quantile,0.9,3,5.13
2024,11,IT,quantile,0.9,4,5.06
2024,11,IT,quantile,0.95,1,5.52
2024,11,IT,quantile,0.95,2,5.31
2024,11,IT,quantile,0.95,3,5.17
2024,11,IT,quantile,0.95,4,5.09
2024,11,IT,quantile,0.975,1,5.56
2024,11,IT,quantile,0.975,2,5.34
2024,11,IT,quantile,0.975,3,5.19
2024,11,IT,quantile,0.975,4,5.10
2024,11,IT,quantile,0.99,1,5.58
2024,11,IT,quantile,0.99,2,5.37
2024,11,IT,quantile,0.99,3,5.22
2024,11,IT,quantile,0.99,4,5.13
2024,11,07,quantile,0.01,1,4.10
2024,11,07,quantile,0.01,2,3.30
2024,11,07,quantile,0.01,3,2.59
2024,11,07,quantile,0.01,4,2.03
2024,11,07,quantile,0.025,1,4.23
2024,11,07,quantile,0.025,2,3.53
2024,11,07,quantile,0.025,3,2.89
2024,11,07,quantile,0.025,4,2.30
2024,11,07,quantile,0.05,1,4.31
2024,11,07,quantile,0.05,2,3.67
2024,11,07,quantile,0.05,3,3.09
2024,11,07,quantile,0.05,4,2.61
2024,11,07,quantile,0.1,1,4.38
2024,11,07,quantile,0.1,2,3.77
2024,11,07,quantile,0.1,3,3.23
2024,11,07,quantile,0.1,4,2.79
2024,11,07,quantile,0.15,1,4.43
2024,11,07,quantile,0.15,2,3.83
2024,11,07,quantile,0.15,3,3.30
2024,11,07,quantile,0.15,4,2.87
2024,11,07,quantile,0.2,1,4.47
2024,11,07,quantile,0.2,2,3.90
2024,11,07,quantile,0.2,3,3.40
2024,11,07,quantile,0.2,4,2.97
2024,11,07,quantile,0.25,1,4.50
2024,11,07,quantile,0.25,2,3.98
2024,11,07,quantile,0.25,3,3.51
2024,11,07,quantile,0.25,4,3.10
2024,11,07,quantile,0.3,1,4.55
2024,11,07,quantile,0.3,2,4.04
2024,11,07,quantile,0.3,3,3.61
2024,11,07,quantile,0.3,4,3.27
2024,11,07,quantile,0.35,1,4.58
2024,11,07,quantile,0.35,2,4.09
2024,11,07,quantile,0.35,3,3.68
2024,11,07,quantile,0.35,4,3.37
2024,11,07,quantile,0.4,1,4.60
2024,11,07,quantile,0.4,2,4.14
2024,11,07,quantile,0.4,3,3.74
2024,11,07,quantile,0.4,4,3.43
2024,11,07,quantile,0.45,1,4.63
2024,11,07,quantile,0.45,2,4.18
2024,11,07,quantile,0.45,3,3.79
2024,11,07,quantile,0.45,4,3.49
2024,11,07,quantile,0.5,1,4.65
2024,11,07,quantile,0.5,2,4.21
2024,11,07,quantile,0.5,3,3.82
2024,11,07,quantile,0.5,4,3.52
2024,11,07,quantile,0.55,1,4.68
2024,11,07,quantile,0.55,2,4.24
2024,11,07,quantile,0.55,3,3.86
2024,11,07,quantile,0.55,4,3.55
2024,11,07,quantile,0.6,1,4.70
2024,11,07,quantile,0.6,2,4.27
2024,11,07,quantile,0.6,3,3.89
2024,11,07,quantile,0.6,4,3.58
2024,11,07,quantile,0.65,1,4.72
2024,11,07,quantile,0.65,2,4.30
2024,11,07,quantile,0.65,3,3.91
2024,11,07,quantile,0.65,4,3.61
2024,11,07,quantile,0.7,1,4.74
2024,11,07,quantile,0.7,2,4.33
2024,11,07,quantile,0.7,3,3.96
2024,11,07,quantile,0.7,4,3.65
2024,11,07,quantile,0.75,1,4.76
2024,11,07,quantile,0.75,2,4.38
2024,11,07,quantile,0.75,3,4.01
2024,11,07,quantile,0.75,4,3.71
2024,11,07,quantile,0.8,1,4.78
2024,11,07,quantile,0.8,2,4.42
2024,11,07,quantile,0.8,3,4.08
2024,11,07,quantile,0.8,4,3.78
2024,11,07,quantile,0.85,1,4.81
2024,11,07,quantile,0.85,2,4.46
2024,11,07,quantile,0.85,3,4.16
2024,11,07,quantile,0.85,4,3.87
2024,11,07,quantile,0.9,1,4.85
2024,11,07,quantile,0.9,2,4.52
2024,11,07,quantile,0.9,3,4.27
2024,11,07,quantile,0.9,4,4.13
2024,11,07,quantile,0.95,1,4.89
2024,11,07,quantile,0.95,2,4.59
2024,11,07,quantile,0.95,3,4.35
2024,11,07,quantile,0.95,4,4.20
2024,11,07,quantile,0.975,1,4.92
2024,11,07,quantile,0.975,2,4.63
2024,11,07,quantile,0.975,3,4.41
2024,11,07,quantile,0.975,4,4.24
2024,11,07,quantile,0.99,1,4.96
2024,11,07,quantile,0.99,2,4.67
2024,11,07,quantile,0.99,3,4.44
2024,11,07,quantile,0.99,4,4.28
2024,11,08,quantile,0.01,1,6.13
2024,11,08,quantile,0.01,2,4.81
2024,11,08,quantile,0.01,3,3.56
2024,11,08,quantile,0.01,4,2.61
2024,11,08,quantile,0.025,1,6.29
2024,11,08,quantile,0.025,2,5.04
2024,11,08,quantile,0.025,3,3.93
2024,11,08,quantile,0.025,4,2.98
2024,11,08,quantile,0.05,1,6.42
2024,11,08,quantile,0.05,2,5.22
2024,11,08,quantile,0.05,3,4.13
2024,11,08,quantile,0.05,4,3.24
2024,11,08,quantile,0.1,1,6.58
2024,11,08,quantile,0.1,2,5.47
2024,11,08,quantile,0.1,3,4.48
