anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,49,01,quantile,0.55,4,6.00,ILI
2024,49,01,quantile,0.6,1,8.20,ILI
2024,49,01,quantile,0.6,2,7.40,ILI
2024,49,01,quantile,0.6,3,6.65,ILI
2024,49,01,quantile,0.6,4,6.05,ILI
2024,49,01,quantile,0.65,1,8.27,ILI
2024,49,01,quantile,0.65,2,7.50,ILI
2024,49,01,quantile,0.65,3,6.73,ILI
2024,49,01,quantile,0.65,4,6.11,ILI
2024,49,01,quantile,0.7,1,8.35,ILI
2024,49,01,quantile,0.7,2,7.61,ILI
2024,49,01,quantile,0.7,3,6.83,ILI
2024,49,01,quantile,0.7,4,6.18,ILI
2024,49,01,quantile,0.75,1,8.44,ILI
2024,49,01,quantile,0.75,2,7.75,ILI
2024,49,01,quantile,0.75,3,7.00,ILI
2024,49,01,quantile,0.75,4,6.33,ILI
2024,49,01,quantile,0.8,1,8.56,ILI
2024,49,01,quantile,0.8,2,7.91,ILI
2024,49,01,quantile,0.8,3,7.19,ILI
2024,49,01,quantile,0.8,4,6.54,ILI
2024,49,01,quantile,0.85,1,8.69,ILI
2024,49,01,quantile,0.85,2,8.11,ILI
2024,49,01,quantile,0.85,3,7.40,ILI
2024,49,01,quantile,0.85,4,6.71,ILI
2024,49,01,quantile,0.9,1,8.81,ILI
2024,49,01,quantile,0.9,2,8.32,ILI
2024,49,01,quantile,0.9,3,7.64,ILI
2024,49,01,quantile,0.9,4,6.92,ILI
2024,49,01,quantile,0.95,1,9.00,ILI
2024,49,01,quantile,0.95,2,8.58,ILI
2024,49,01,quantile,0.95,3,8.02,ILI
2024,49,01,quantile,0.95,4,7.35,ILI
2024,49,01,quantile,0.975,1,9.13,ILI
2024,49,01,quantile,0.975,2,8.89,ILI
2024,49,01,quantile,0.975,3,8.45,ILI
2024,49,01,quantile,0.975,4,7.80,ILI
2024,49,01,quantile,0.99,1,9.33,ILI
2024,49,01,quantile,0.99,2,9.26,ILI
2024,49,01,quantile,0.99,3,9.03,ILI
2024,49,01,quantile,0.99,4,8.53,ILI
2024,49,04,quantile,0.01,1,7.75,ILI
2024,49,04,quantile,0.01,2,6.27,ILI
2024,49,04,quantile,0.01,3,5.17,ILI
2024,49,04,quantile,0.01,4,4.56,ILI
2024,49,04,quantile,0.025,1,7.94,ILI
2024,49,04,quantile,0.025,2,6.44,ILI
2024,49,04,quantile,0.025,3,5.26,ILI
2024,49,04,quantile,0.025,4,4.60,ILI
2024,49,04,quantile,0.05,1,8.07,ILI
2024,49,04,quantile,0.05,2,6.71,ILI
2024,49,04,quantile,0.05,3,5.56,ILI
2024,49,04,quantile,0.05,4,4.82,ILI
2024,49,04,quantile,0.1,1,8.37,ILI
2024,49,04,quantile,0.1,2,7.16,ILI
2024,49,04,quantile,0.1,3,5.95,ILI
2024,49,04,quantile,0.1,4,5.10,ILI
2024,49,04,quantile,0.15,1,8.51,ILI
2024,49,04,quantile,0.15,2,7.46,ILI
2024,49,04,quantile,0.15,3,6.36,ILI
2024,49,04,quantile,0.15,4,5.44,ILI
2024,49,04,quantile,0.2,1,8.69,ILI
2024,49,04,quantile,0.2,2,7.81,ILI
2024,49,04,quantile,0.2,3,6.73,ILI
2024,49,04,quantile,0.2,4,5.94,ILI
2024,49,04,quantile,0.25,1,8.81,ILI
2024,49,04,quantile,0.25,2,8.10,ILI
2024,49,04,quantile,0.25,3,7.04,ILI
2024,49,04,quantile,0.25,4,6.21,ILI
2024,49,04,quantile,0.3,1,8.91,ILI
2024,49,04,quantile,0.3,2,8.26,ILI
2024,49,04,quantile,0.3,3,7.31,ILI
2024,49,04,quantile,0.3,4,6.43,ILI
2024,49,04,quantile,0.35,1,9.03,ILI
2024,49,04,quantile,0.35,2,8.38,ILI
2024,49,04,quantile,0.35,3,7.43,ILI
2024,49,04,quantile,0.35,4,6.55,ILI
2024,49,04,quantile,0.4,1,9.20,ILI
2024,49,04,quantile,0.4,2,8.58,ILI
2024,49,04,quantile,0.4,3,7.59,ILI
2024,49,04,quantile,0.4,4,6.68,ILI
2024,49,04,quantile,0.45,1,9.31,ILI
2024,49,04,quantile,0.45,2,8.77,ILI
2024,49,04,quantile,0.45,3,7.79,ILI
2024,49,04,quantile,0.45,4,6.80,ILI
2024,49,04,quantile,0.5,1,9.37,ILI
2024,49,04,quantile,0.5,2,8.92,ILI
2024,49,04,quantile,0.5,3,7.90,ILI
2024,49,04,quantile,0.5,4,6.88,ILI
2024,49,04,quantile,0.55,1,9.43,ILI
2024,49,04,quantile,0.55,2,9.04,ILI
2024,49,04,quantile,0.55,3,8.04,ILI
2024,49,04,quantile,0.55,4,7.02,ILI
2024,49,04,quantile,0.6,1,9.49,ILI
2024,49,04,quantile,0.6,2,9.17,ILI
2024,49,04,quantile,0.6,3,8.25,ILI
2024,49,04,quantile,0.6,4,7.21,ILI
2024,49,04,quantile,0.65,1,9.56,ILI
2024,49,04,quantile,0.65,2,9.29,ILI
2024,49,04,quantile,0.65,3,8.51,ILI
2024,49,04,quantile,0.65,4,7.54,ILI
2024,49,04,quantile,0.7,1,9.60,ILI
2024,49,04,quantile,0.7,2,9.47,ILI
2024,49,04,quantile,0.7,3,8.79,ILI
2024,49,04,quantile,0.7,4,7.86,ILI
2024,49,04,quantile,0.75,1,9.65,ILI
2024,49,04,quantile,0.75,2,9.67,ILI
2024,49,04,quantile,0.75,3,9.03,ILI
2024,49,04,quantile,0.75,4,8.03,ILI
2024,49,04,quantile,0.8,1,9.71,ILI
2024,49,04,quantile,0.8,2,9.82,ILI
2024,49,04,quantile,0.8,3,9.32,ILI
2024,49,04,quantile,0.8,4,8.55,ILI
2024,49,04,quantile,0.85,1,9.81,ILI
2024,49,04,quantile,0.85,2,10.37,ILI
2024,49,04,quantile,0.85,3,10.51,ILI
2024,49,04,quantile,0.85,4,10.32,ILI
2024,49,04,quantile,0.9,1,9.94,ILI
2024,49,04,quantile,0.9,2,10.85,ILI
2024,49,04,quantile,0.9,3,11.50,ILI
2024,49,04,quantile,0.9,4,11.76,ILI
2024,49,04,quantile,0.95,1,10.12,ILI
2024,49,04,quantile,0.95,2,11.25,ILI
2024,49,04,quantile,0.95,3,12.29,ILI
2024,49,04,quantile,0.95,4,12.97,ILI
2024,49,04,quantile,0.975,1,10.27,ILI
2024,49,04,quantile,0.975,2,11.55,ILI
2024,49,04,quantile,0.975,3,12.90,ILI
2024,49,04,quantile,0.975,4,14.13,ILI
2024,49,04,quantile,0.99,1,10.38,ILI
2024,49,04,quantile,0.99,2,11.92,ILI
2024,49,04,quantile,0.99,3,13.55,ILI
2024,49,04,quantile,0.99,4,14.93,ILI
2024,49,05,quantile,0.01,1,6.73,ILI
2024,49,05,quantile,0.01,2,6.08,ILI
2024,49,05,quantile,0.01,3,5.67,ILI
2024,49,05,quantile,0.01,4,5.42,ILI
2024,49,05,quantile,0.025,1,7.05,ILI
2024,49,05,quantile,0.025,2,6.45,ILI
2024,49,05,quantile,0.025,3,5.98,ILI
2024,49,05,quantile,0.025,4,5.64,ILI
2024,49,05,quantile,0.05,1,7.62,ILI
2024,49,05,quantile,0.05,2,7.01,ILI
2024,49,05,quantile,0.05,3,6.45,ILI
2024,49,05,quantile,0.05,4,5.93,ILI
2024,49,05,quantile,0.1,1,8.02,ILI
2024,49,05,quantile,0.1,2,7.42,ILI
2024,49,05,quantile,0.1,3,6.84,ILI
2024,49,05,quantile,0.1,4,6.33,ILI
2024,49,05,quantile,0.15,1,8.34,ILI
2024,49,05,quantile,0.15,2,7.73,ILI
2024,49,05,quantile,0.15,3,7.07,ILI
2024,49,05,quantile,0.15,4,6.48,ILI
2024,49,05,quantile,0.2,1,8.54,ILI
2024,49,05,quantile,0.2,2,8.06,ILI
2024,49,05,quantile,0.2,3,7.39,ILI
2024,49,05,quantile,0.2,4,6.71,ILI
2024,49,05,quantile,0.25,1,8.82,ILI
2024,49,05,quantile,0.25,2,8.54,ILI
2024,49,05,quantile,0.25,3,8.11,ILI
2024,49,05,quantile,0.25,4,7.53,ILI
2024,49,05,quantile,0.3,1,9.06,ILI
2024,49,05,quantile,0.3,2,8.90,ILI
2024,49,05,quantile,0.3,3,8.48,ILI
2024,49,05,quantile,0.3,4,7.94,ILI
2024,49,05,quantile,0.35,1,9.21,ILI
2024,49,05,quantile,0.35,2,9.10,ILI
2024,49,05,quantile,0.35,3,8.75,ILI
2024,49,05,quantile,0.35,4,8.21,ILI
2024,49,05,quantile,0.4,1,9.35,ILI
2024,49,05,quantile,0.4,2,9.29,ILI
2024,49,05,quantile,0.4,3,8.98,ILI
2024,49,05,quantile,0.4,4,8.43,ILI
2024,49,05,quantile,0.45,1,9.46,ILI
2024,49,05,quantile,0.45,2,9.44,ILI
2024,49,05,quantile,0.45,3,9.17,ILI
2024,49,05,quantile,0.45,4,8.67,ILI
2024,49,05,quantile,0.5,1,9.57,ILI
2024,49,05,quantile,0.5,2,9.59,ILI
2024,49,05,quantile,0.5,3,9.43,ILI
2024,49,05,quantile,0.5,4,9.06,ILI
2024,49,05,quantile,0.55,1,9.64,ILI
2024,49,05,quantile,0.55,2,9.84,ILI
2024,49,05,quantile,0.55,3,9.79,ILI
2024,49,05,quantile,0.55,4,9.45,ILI
2024,49,05,quantile,0.6,1,9.74,ILI
2024,49,05,quantile,0.6,2,10.02,ILI
2024,49,05,quantile,0.6,3,10.07,ILI
2024,49,05,quantile,0.6,4,9.93,ILI
2024,49,05,quantile,0.65,1,9.83,ILI
2024,49,05,quantile,0.65,2,10.20,ILI
2024,49,05,quantile,0.65,3,10.41,ILI
2024,49,05,quantile,0.65,4,10.34,ILI
2024,49,05,quantile,0.7,1,9.93,ILI
2024,49,05,quantile,0.7,2,10.39,ILI
2024,49,05,quantile,0.7,3,10.68,ILI
2024,49,05,quantile,0.7,4,10.77,ILI
2024,49,05,quantile,0.75,1,10.01,ILI
2024,49,05,quantile,0.75,2,10.55,ILI
2024,49,05,quantile,0.75,3,10.98,ILI
2024,49,05,quantile,0.75,4,11.15,ILI
2024,49,05,quantile,0.8,1,10.09,ILI
2024,49,05,quantile,0.8,2,10.69,ILI
2024,49,05,quantile,0.8,3,11.14,ILI
2024,49,05,quantile,0.8,4,11.46,ILI
2024,49,05,quantile,0.85,1,10.18,ILI
2024,49,05,quantile,0.85,2,10.83,ILI
2024,49,05,quantile,0.85,3,11.41,ILI
2024,49,05,quantile,0.85,4,11.77,ILI
2024,49,05,quantile,0.9,1,10.30,ILI
2024,49,05,quantile,0.9,2,11.05,ILI
2024,49,05,quantile,0.9,3,11.75,ILI
2024,49,05,quantile,0.9,4,12.26,ILI
2024,49,05,quantile,0.95,1,10.44,ILI
2024,49,05,quantile,0.95,2,11.27,ILI
2024,49,05,quantile,0.95,3,12.12,ILI
2024,49,05,quantile,0.95,4,12.81,ILI
2024,49,05,quantile,0.975,1,10.56,ILI
2024,49,05,quantile,0.975,2,11.48,ILI
2024,49,05,quantile,0.975,3,12.41,ILI
2024,49,05,quantile,0.975,4,13.24,ILI
2024,49,05,quantile,0.99,1,10.70,ILI
2024,49,05,quantile,0.99,2,11.70,ILI
2024,49,05,quantile,0.99,3,12.78,ILI
2024,49,05,quantile,0.99,4,13.73,ILI
2024,49,06,quantile,0.01,1,2.17,ILI
2024,49,06,quantile,0.01,2,0.97,ILI
2024,49,06,quantile,0.01,3,0.42,ILI
2024,49,06,quantile,0.01,4,0.17,ILI
2024,49,06,quantile,0.025,1,2.34,ILI
2024,49,06,quantile,0.025,2,1.07,ILI
2024,49,06,quantile,0.025,3,0.47,ILI
2024,49,06,quantile,0.025,4,0.19,ILI
2024,49,06,quantile,0.05,1,2.46,ILI
2024,49,06,quantile,0.05,2,1.16,ILI
2024,49,06,quantile,0.05,3,0.51,ILI
2024,49,06,quantile,0.05,4,0.22,ILI
2024,49,06,quantile,0.1,1,2.62,ILI
2024,49,06,quantile,0.1,2,1.26,ILI
2024,49,06,quantile,0.1,3,0.57,ILI
2024,49,06,quantile,0.1,4,0.26,ILI
2024,49,06,quantile,0.15,1,2.70,ILI
2024,49,06,quantile,0.15,2,1.32,ILI
2024,49,06,quantile,0.15,3,0.61,ILI
2024,49,06,quantile,0.15,4,0.28,ILI
2024,49,06,quantile,0.2,1,2.77,ILI
2024,49,06,quantile,0.2,2,1.36,ILI
2024,49,06,quantile,0.2,3,0.64,ILI
2024,49,06,quantile,0.2,4,0.29,ILI
2024,49,06,quantile,0.25,1,2.84,ILI
2024,49,06,quantile,0.25,2,1.42,ILI
2024,49,06,quantile,0.25,3,0.67,ILI
2024,49,06,quantile,0.25,4,0.31,ILI
2024,49,06,quantile,0.3,1,2.91,ILI
2024,49,06,quantile,0.3,2,1.47,ILI
2024,49,06,quantile,0.3,3,0.70,ILI
2024,49,06,quantile,0.3,4,0.32,ILI
2024,49,06,quantile,0.35,1,2.99,ILI
2024,49,06,quantile,0.35,2,1.53,ILI
2024,49,06,quantile,0.35,3,0.73,ILI
2024,49,06,quantile,0.35,4,0.34,ILI
2024,49,06,quantile,0.4,1,3.07,ILI
2024,49,06,quantile,0.4,2,1.58,ILI
2024,49,06,quantile,0.4,3,0.76,ILI
2024,49,06,quantile,0.4,4,0.36,ILI
2024,49,06,quantile,0.45,1,3.15,ILI
2024,49,06,quantile,0.45,2,1.64,ILI
2024,49,06,quantile,0.45,3,0.80,ILI
2024,49,06,quantile,0.45,4,0.38,ILI
2024,49,06,quantile,0.5,1,3.21,ILI
2024,49,06,quantile,0.5,2,1.71,ILI
2024,49,06,quantile,0.5,3,0.84,ILI
2024,49,06,quantile,0.5,4,0.40,ILI
2024,49,06,quantile,0.55,1,3.28,ILI
2024,49,06,quantile,0.55,2,1.77,ILI
2024,49,06,quantile,0.55,3,0.88,ILI
2024,49,06,quantile,0.55,4,0.43,ILI
2024,49,06,quantile,0.6,1,3.36,ILI
2024,49,06,quantile,0.6,2,1.85,ILI
2024,49,06,quantile,0.6,3,0.94,ILI
2024,49,06,quantile,0.6,4,0.46,ILI
2024,49,06,quantile,0.65,1,3.43,ILI
2024,49,06,quantile,0.65,2,1.90,ILI
2024,49,06,quantile,0.65,3,0.99,ILI
2024,49,06,quantile,0.65,4,0.50,ILI
2024,49,06,quantile,0.7,1,3.49,ILI
2024,49,06,quantile,0.7,2,1.96,ILI
2024,49,06,quantile,0.7,3,1.05,ILI
2024,49,06,quantile,0.7,4,0.53,ILI
2024,49,06,quantile,0.75,1,3.56,ILI
2024,49,06,quantile,0.75,2,2.05,ILI
2024,49,06,quantile,0.75,3,1.12,ILI
2024,49,06,quantile,0.75,4,0.58,ILI
2024,49,06,quantile,0.8,1,3.63,ILI
2024,49,06,quantile,0.8,2,2.13,ILI
2024,49,06,quantile,0.8,3,1.19,ILI
2024,49,06,quantile,0.8,4,0.62,ILI
2024,49,06,quantile,0.85,1,3.71,ILI
2024,49,06,quantile,0.85,2,2.21,ILI
2024,49,06,quantile,0.85,3,1.29,ILI
2024,49,06,quantile,0.85,4,0.69,ILI
2024,49,06,quantile,0.9,1,3.80,ILI
2024,49,06,quantile,0.9,2,2.28,ILI
2024,49,06,quantile,0.9,3,1.43,ILI
2024,49,06,quantile,0.9,4,1.18,ILI
2024,49,06,quantile,0.95,1,3.89,ILI
2024,49,06,quantile,0.95,2,2.36,ILI
2024,49,06,quantile,0.95,3,1.61,ILI
2024,49,06,quantile,0.95,4,1.28,ILI
2024,49,06,quantile,0.975,1,3.97,ILI
2024,49,06,quantile,0.975,2,2.43,ILI
2024,49,06,quantile,0.975,3,1.67,ILI
2024,49,06,quantile,0.975,4,1.31,ILI
2024,49,06,quantile,0.99,1,4.04,ILI
2024,49,06,quantile,0.99,2,2.50,ILI
2024,49,06,quantile,0.99,3,1.73,ILI
2024,49,06,quantile,0.99,4,1.35,ILI
2024,49,IT,quantile,0.01,1,7.40,ILI
2024,49,IT,quantile,0.01,2,6.64,ILI
2024,49,IT,quantile,0.01,3,5.89,ILI
2024,49,IT,quantile,0.01,4,5.12,ILI
2024,49,IT,quantile,0.025,1,7.49,ILI
2024,49,IT,quantile,0.025,2,6.68,ILI
2024,49,IT,quantile,0.025,3,5.97,ILI
2024,49,IT,quantile,0.025,4,5.17,ILI
2024,49,IT,quantile,0.05,1,7.56,ILI
2024,49,IT,quantile,0.05,2,6.75,ILI
2024,49,IT,quantile,0.05,3,6.04,ILI
2024,49,IT,quantile,0.05,4,5.62,ILI
2024,49,IT,quantile,0.1,1,7.66,ILI
2024,49,IT,quantile,0.1,2,6.95,ILI
2024,49,IT,quantile,0.1,3,6.31,ILI
2024,49,IT,quantile,0.1,4,5.69,ILI
2024,49,IT,quantile,0.15,1,7.75,ILI
2024,49,IT,quantile,0.15,2,7.08,ILI
2024,49,IT,quantile,0.15,3,6.44,ILI
2024,49,IT,quantile,0.15,4,5.91,ILI
2024,49,IT,quantile,0.2,1,7.90,ILI
2024,49,IT,quantile,0.2,2,7.18,ILI
2024,49,IT,quantile,0.2,3,6.50,ILI
2024,49,IT,quantile,0.2,4,5.96,ILI
2024,49,IT,quantile,0.25,1,7.96,ILI
2024,49,IT,quantile,0.25,2,7.23,ILI
2024,49,IT,quantile,0.25,3,6.54,ILI
2024,49,IT,quantile,0.25,4,5.98,ILI
2024,49,IT,quantile,0.3,1,8.09,ILI
2024,49,IT,quantile,0.3,2,7.38,ILI
2024,49,IT,quantile,0.3,3,6.65,ILI
2024,49,IT,quantile,0.3,4,6.01,ILI
2024,49,IT,quantile,0.35,1,8.18,ILI
2024,49,IT,quantile,0.35,2,7.46,ILI
2024,49,IT,quantile,0.35,3,6.69,ILI
2024,49,IT,quantile,0.35,4,6.08,ILI
2024,49,IT,quantile,0.4,1,8.21,ILI
2024,49,IT,quantile,0.4,2,7.60,ILI
2024,49,IT,quantile,0.4,3,6.84,ILI
2024,49,IT,quantile,0.4,4,6.22,ILI
2024,49,IT,quantile,0.45,1,8.29,ILI
2024,49,IT,quantile,0.45,2,7.66,ILI
2024,49,IT,quantile,0.45,3,7.03,ILI
2024,49,IT,quantile,0.45,4,6.46,ILI
2024,49,IT,quantile,0.5,1,8.38,ILI
2024,49,IT,quantile,0.5,2,8.00,ILI
2024,49,IT,quantile,0.5,3,7.42,ILI
2024,49,IT,quantile,0.5,4,6.74,ILI
2024,49,IT,quantile,0.55,1,8.64,ILI
2024,49,IT,quantile,0.55,2,8.19,ILI
2024,49,IT,quantile,0.55,3,7.53,ILI
2024,49,IT,quantile,0.55,4,6.91,ILI
2024,49,IT,quantile,0.6,1,8.72,ILI
2024,49,IT,quantile,0.6,2,8.38,ILI
2024,49,IT,quantile,0.6,3,7.82,ILI
2024,49,IT,quantile,0.6,4,7.12,ILI
2024,49,IT,quantile,0.65,1,8.83,ILI
2024,49,IT,quantile,0.65,2,8.51,ILI
2024,49,IT,quantile,0.65,3,7.95,ILI
2024,49,IT,quantile,0.65,4,7.32,ILI
2024,49,IT,quantile,0.7,1,8.90,ILI
2024,49,IT,quantile,0.7,2,8.68,ILI
2024,49,IT,quantile,0.7,3,8.26,ILI
2024,49,IT,quantile,0.7,4,7.67,ILI
2024,49,IT,quantile,0.75,1,9.02,ILI
2024,49,IT,quantile,0.75,2,8.92,ILI
2024,49,IT,quantile,0.75,3,8.55,ILI
2024,49,IT,quantile,0.75,4,8.01,ILI
2024,49,IT,quantile,0.8,1,9.07,ILI
2024,49,IT,quantile,0.8,2,9.07,ILI
2024,49,IT,quantile,0.8,3,8.82,ILI
2024,49,IT,quantile,0.8,4,8.37,ILI
2024,49,IT,quantile,0.85,1,9.15,ILI
2024,49,IT,quantile,0.85,2,9.22,ILI
2024,49,IT,quantile,0.85,3,9.03,ILI
2024,49,IT,quantile,0.85,4,8.59,ILI
2024,49,IT,quantile,0.9,1,9.29,ILI
2024,49,IT,quantile,0.9,2,9.40,ILI
2024,49,IT,quantile,0.9,3,9.21,ILI
2024,49,IT,quantile,0.9,4,8.81,ILI
2024,49,IT,quantile,0.95,1,9.38,ILI
2024,49,IT,quantile,0.95,2,9.57,ILI
2024,49,IT,quantile,0.95,3,9.53,ILI
2024,49,IT,quantile,0.95,4,9.30,ILI
2024,49,IT,quantile,0.975,1,9.42,ILI
2024,49,IT,quantile,0.975,2,9.78,ILI
2024,49,IT,quantile,0.975,3,9.97,ILI
2024,49,IT,quantile,0.975,4,9.91,ILI
2024,49,IT,quantile,0.99,1,9.47,ILI
2024,49,IT,quantile,0.99,2,9.88,ILI
2024,49,IT,quantile,0.99,3,10.28,ILI
2024,49,IT,quantile,0.99,4,10.56,ILI
2024,49,07,quantile,0.01,1,7.70,ILI
2024,49,07,quantile,0.01,2,6.79,ILI
2024,49,07,quantile,0.01,3,5.94,ILI
2024,49,07,quantile,0.01,4,5.19,ILI
2024,49,07,quantile,0.025,1,7.74,ILI
2024,49,07,quantile,0.025,2,6.84,ILI
2024,49,07,quantile,0.025,3,5.98,ILI
2024,49,07,quantile,0.025,4,5.28,ILI
2024,49,07,quantile,0.05,1,7.79,ILI
2024,49,07,quantile,0.05,2,6.89,ILI
2024,49,07,quantile,0.05,3,6.04,ILI
2024,49,07,quantile,0.05,4,5.32,ILI
2024,49,07,quantile,0.1,1,7.89,ILI
2024,49,07,quantile,0.1,2,6.97,ILI
2024,49,07,quantile,0.1,3,6.13,ILI
2024,49,07,quantile,0.1,4,5.41,ILI
2024,49,07,quantile,0.15,1,7.99,ILI
2024,49,07,quantile,0.15,2,7.08,ILI
2024,49,07,quantile,0.15,3,6.22,ILI
2024,49,07,quantile,0.15,4,5.59,ILI
2024,49,07,quantile,0.2,1,8.09,ILI
2024,49,07,quantile,0.2,2,7.21,ILI
2024,49,07,quantile,0.2,3,6.33,ILI
2024,49,07,quantile,0.2,4,5.68,ILI
2024,49,07,quantile,0.25,1,8.16,ILI
2024,49,07,quantile,0.25,2,7.36,ILI
2024,49,07,quantile,0.25,3,6.47,ILI
2024,49,07,quantile,0.25,4,5.78,ILI
2024,49,07,quantile,0.3,1,8.22,ILI
2024,49,07,quantile,0.3,2,7.44,ILI
2024,49,07,quantile,0.3,3,6.62,ILI
2024,49,07,quantile,0.3,4,5.95,ILI
2024,49,07,quantile,0.35,1,8.29,ILI
2024,49,07,quantile,0.35,2,7.54,ILI
2024,49,07,quantile,0.35,3,6.74,ILI
2024,49,07,quantile,0.35,4,6.06,ILI
2024,49,07,quantile,0.4,1,8.35,ILI
2024,49,07,quantile,0.4,2,7.62,ILI
2024,49,07,quantile,0.4,3,6.82,ILI
2024,49,07,quantile,0.4,4,6.15,ILI
2024,49,07,quantile,0.45,1,8.39,ILI
2024,49,07,quantile,0.45,2,7.68,ILI
2024,49,07,quantile,0.45,3,6.87,ILI
2024,49,07,quantile,0.45,4,6.20,ILI
2024,49,07,quantile,0.5,1,8.45,ILI
2024,49,07,quantile,0.5,2,7.74,ILI
2024,49,07,quantile,0.5,3,6.92,ILI
2024,49,07,quantile,0.5,4,6.23,ILI
2024,49,07,quantile,0.55,1,8.50,ILI
2024,49,07,quantile,0.55,2,7.79,ILI
2024,49,07,quantile,0.55,3,6.97,ILI
2024,49,07,quantile,0.55,4,6.27,ILI
2024,49,07,quantile,0.6,1,8.58,ILI
2024,49,07,quantile,0.6,2,7.92,ILI
2024,49,07,quantile,0.6,3,7.07,ILI
2024,49,07,quantile,0.6,4,6.33,ILI
2024,49,07,quantile,0.65,1,8.65,ILI
2024,49,07,quantile,0.65,2,8.07,ILI
2024,49,07,quantile,0.65,3,7.22,ILI
2024,49,07,quantile,0.65,4,6.41,ILI
2024,49,07,quantile,0.7,1,8.76,ILI
2024,49,07,quantile,0.7,2,8.15,ILI
2024,49,07,quantile,0.7,3,7.32,ILI
2024,49,07,quantile,0.7,4,6.50,ILI
2024,49,07,quantile,0.75,1,8.83,ILI
2024,49,07,quantile,0.75,2,8.25,ILI
2024,49,07,quantile,0.75,3,7.49,ILI
2024,49,07,quantile,0.75,4,6.72,ILI
2024,49,07,quantile,0.8,1,8.91,ILI
2024,49,07,quantile,0.8,2,8.49,ILI
2024,49,07,quantile,0.8,3,7.80,ILI
2024,49,07,quantile,0.8,4,7.01,ILI
2024,49,07,quantile,0.85,1,9.02,ILI
2024,49,07,quantile,0.85,2,8.71,ILI
2024,49,07,quantile,0.85,3,8.08,ILI
2024,49,07,quantile,0.85,4,7.30,ILI
2024,49,07,quantile,0.9,1,9.17,ILI
2024,49,07,quantile,0.9,2,8.97,ILI
2024,49,07,quantile,0.9,3,8.45,ILI
2024,49,07,quantile,0.9,4,7.69,ILI
2024,49,07,quantile,0.95,1,9.39,ILI
2024,49,07,quantile,0.95,2,9.29,ILI
2024,49,07,quantile,0.95,3,8.81,ILI
2024,49,07,quantile,0.95,4,8.12,ILI
2024,49,07,quantile,0.975,1,9.48,ILI
2024,49,07,quantile,0.975,2,9.53,ILI
2024,49,07,quantile,0.975,3,9.33,ILI
2024,49,07,quantile,0.975,4,8.67,ILI
2024,49,07,quantile,0.99,1,9.64,ILI
2024,49,07,quantile,0.99,2,9.82,ILI
2024,49,07,quantile,0.99,3,9.65,ILI
2024,49,07,quantile,0.99,4,9.23,ILI
2024,49,08,quantile,0.01,1,7.45,ILI
