anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,09,IT,quantile,0.75,1,2.66,ILI+_FLU_A
2025,09,IT,quantile,0.75,2,2.41,ILI+_FLU_A
2025,09,IT,quantile,0.75,3,2.26,ILI+_FLU_A
2025,09,IT,quantile,0.75,4,2.15,ILI+_FLU_A
2025,09,IT,quantile,0.8,1,2.67,ILI+_FLU_A
2025,09,IT,quantile,0.8,2,2.42,ILI+_FLU_A
2025,09,IT,quantile,0.8,3,2.26,ILI+_FLU_A
2025,09,IT,quantile,0.8,4,2.16,ILI+_FLU_A
2025,09,IT,quantile,0.85,1,2.68,ILI+_FLU_A
2025,09,IT,quantile,0.85,2,2.43,ILI+_FLU_A
2025,09,IT,quantile,0.85,3,2.27,ILI+_FLU_A
2025,09,IT,quantile,0.85,4,2.16,ILI+_FLU_A
2025,09,IT,quantile,0.9,1,2.69,ILI+_FLU_A
2025,09,IT,quantile,0.9,2,2.44,ILI+_FLU_A
2025,09,IT,quantile,0.9,3,2.27,ILI+_FLU_A
2025,09,IT,quantile,0.9,4,2.17,ILI+_FLU_A
2025,09,IT,quantile,0.95,1,2.70,ILI+_FLU_A
2025,09,IT,quantile,0.95,2,2.45,ILI+_FLU_A
2025,09,IT,quantile,0.95,3,2.28,ILI+_FLU_A
2025,09,IT,quantile,0.95,4,2.17,ILI+_FLU_A
2025,09,IT,quantile,0.975,1,2.71,ILI+_FLU_A
2025,09,IT,quantile,0.975,2,2.45,ILI+_FLU_A
2025,09,IT,quantile,0.975,3,2.28,ILI+_FLU_A
2025,09,IT,quantile,0.975,4,2.18,ILI+_FLU_A
2025,09,IT,quantile,0.99,1,2.71,ILI+_FLU_A
2025,09,IT,quantile,0.99,2,2.46,ILI+_FLU_A
2025,09,IT,quantile,0.99,3,2.29,ILI+_FLU_A
2025,09,IT,quantile,0.99,4,2.18,ILI+_FLU_A
2025,09,IT,quantile,0.01,1,1.87,ILI+_FLU_B
2025,09,IT,quantile,0.01,2,1.40,ILI+_FLU_B
2025,09,IT,quantile,0.01,3,0.98,ILI+_FLU_B
2025,09,IT,quantile,0.01,4,0.65,ILI+_FLU_B
2025,09,IT,quantile,0.025,1,1.89,ILI+_FLU_B
2025,09,IT,quantile,0.025,2,1.43,ILI+_FLU_B
2025,09,IT,quantile,0.025,3,1.01,ILI+_FLU_B
2025,09,IT,quantile,0.025,4,0.68,ILI+_FLU_B
2025,09,IT,quantile,0.05,1,1.91,ILI+_FLU_B
2025,09,IT,quantile,0.05,2,1.46,ILI+_FLU_B
2025,09,IT,quantile,0.05,3,1.07,ILI+_FLU_B
2025,09,IT,quantile,0.05,4,0.75,ILI+_FLU_B
2025,09,IT,quantile,0.1,1,1.96,ILI+_FLU_B
2025,09,IT,quantile,0.1,2,1.57,ILI+_FLU_B
2025,09,IT,quantile,0.1,3,1.18,ILI+_FLU_B
2025,09,IT,quantile,0.1,4,0.85,ILI+_FLU_B
2025,09,IT,quantile,0.15,1,2.00,ILI+_FLU_B
2025,09,IT,quantile,0.15,2,1.64,ILI+_FLU_B
2025,09,IT,quantile,0.15,3,1.30,ILI+_FLU_B
2025,09,IT,quantile,0.15,4,0.96,ILI+_FLU_B
2025,09,IT,quantile,0.2,1,2.03,ILI+_FLU_B
2025,09,IT,quantile,0.2,2,1.67,ILI+_FLU_B
2025,09,IT,quantile,0.2,3,1.39,ILI+_FLU_B
2025,09,IT,quantile,0.2,4,1.07,ILI+_FLU_B
2025,09,IT,quantile,0.25,1,2.06,ILI+_FLU_B
2025,09,IT,quantile,0.25,2,1.69,ILI+_FLU_B
2025,09,IT,quantile,0.25,3,1.41,ILI+_FLU_B
2025,09,IT,quantile,0.25,4,1.14,ILI+_FLU_B
2025,09,IT,quantile,0.3,1,2.08,ILI+_FLU_B
2025,09,IT,quantile,0.3,2,1.72,ILI+_FLU_B
2025,09,IT,quantile,0.3,3,1.43,ILI+_FLU_B
2025,09,IT,quantile,0.3,4,1.20,ILI+_FLU_B
2025,09,IT,quantile,0.35,1,2.10,ILI+_FLU_B
2025,09,IT,quantile,0.35,2,1.75,ILI+_FLU_B
2025,09,IT,quantile,0.35,3,1.44,ILI+_FLU_B
2025,09,IT,quantile,0.35,4,1.24,ILI+_FLU_B
2025,09,IT,quantile,0.4,1,2.14,ILI+_FLU_B
2025,09,IT,quantile,0.4,2,1.79,ILI+_FLU_B
2025,09,IT,quantile,0.4,3,1.47,ILI+_FLU_B
2025,09,IT,quantile,0.4,4,1.25,ILI+_FLU_B
2025,09,IT,quantile,0.45,1,2.16,ILI+_FLU_B
2025,09,IT,quantile,0.45,2,1.82,ILI+_FLU_B
2025,09,IT,quantile,0.45,3,1.50,ILI+_FLU_B
2025,09,IT,quantile,0.45,4,1.26,ILI+_FLU_B
2025,09,IT,quantile,0.5,1,2.19,ILI+_FLU_B
2025,09,IT,quantile,0.5,2,1.85,ILI+_FLU_B
2025,09,IT,quantile,0.5,3,1.54,ILI+_FLU_B
2025,09,IT,quantile,0.5,4,1.30,ILI+_FLU_B
2025,09,IT,quantile,0.55,1,2.21,ILI+_FLU_B
2025,09,IT,quantile,0.55,2,1.88,ILI+_FLU_B
2025,09,IT,quantile,0.55,3,1.58,ILI+_FLU_B
2025,09,IT,quantile,0.55,4,1.37,ILI+_FLU_B
2025,09,IT,quantile,0.6,1,2.23,ILI+_FLU_B
2025,09,IT,quantile,0.6,2,1.93,ILI+_FLU_B
2025,09,IT,quantile,0.6,3,1.63,ILI+_FLU_B
2025,09,IT,quantile,0.6,4,1.41,ILI+_FLU_B
2025,09,IT,quantile,0.65,1,2.25,ILI+_FLU_B
2025,09,IT,quantile,0.65,2,1.96,ILI+_FLU_B
2025,09,IT,quantile,0.65,3,1.71,ILI+_FLU_B
2025,09,IT,quantile,0.65,4,1.50,ILI+_FLU_B
2025,09,IT,quantile,0.7,1,2.27,ILI+_FLU_B
2025,09,IT,quantile,0.7,2,1.98,ILI+_FLU_B
2025,09,IT,quantile,0.7,3,1.73,ILI+_FLU_B
2025,09,IT,quantile,0.7,4,1.52,ILI+_FLU_B
2025,09,IT,quantile,0.75,1,2.28,ILI+_FLU_B
2025,09,IT,quantile,0.75,2,1.99,ILI+_FLU_B
2025,09,IT,quantile,0.75,3,1.75,ILI+_FLU_B
2025,09,IT,quantile,0.75,4,1.54,ILI+_FLU_B
2025,09,IT,quantile,0.8,1,2.30,ILI+_FLU_B
2025,09,IT,quantile,0.8,2,2.02,ILI+_FLU_B
2025,09,IT,quantile,0.8,3,1.77,ILI+_FLU_B
2025,09,IT,quantile,0.8,4,1.56,ILI+_FLU_B
2025,09,IT,quantile,0.85,1,2.32,ILI+_FLU_B
2025,09,IT,quantile,0.85,2,2.05,ILI+_FLU_B
2025,09,IT,quantile,0.85,3,1.81,ILI+_FLU_B
2025,09,IT,quantile,0.85,4,1.60,ILI+_FLU_B
2025,09,IT,quantile,0.9,1,2.35,ILI+_FLU_B
2025,09,IT,quantile,0.9,2,2.19,ILI+_FLU_B
2025,09,IT,quantile,0.9,3,2.10,ILI+_FLU_B
2025,09,IT,quantile,0.9,4,2.05,ILI+_FLU_B
2025,09,IT,quantile,0.95,1,2.41,ILI+_FLU_B
2025,09,IT,quantile,0.95,2,2.27,ILI+_FLU_B
2025,09,IT,quantile,0.95,3,2.16,ILI+_FLU_B
2025,09,IT,quantile,0.95,4,2.09,ILI+_FLU_B
2025,09,IT,quantile,0.975,1,2.43,ILI+_FLU_B
2025,09,IT,quantile,0.975,2,2.28,ILI+_FLU_B
2025,09,IT,quantile,0.975,3,2.17,ILI+_FLU_B
2025,09,IT,quantile,0.975,4,2.10,ILI+_FLU_B
2025,09,IT,quantile,0.99,1,2.44,ILI+_FLU_B
2025,09,IT,quantile,0.99,2,2.29,ILI+_FLU_B
2025,09,IT,quantile,0.99,3,2.18,ILI+_FLU_B
2025,09,IT,quantile,0.99,4,2.11,ILI+_FLU_B
2025,09,01,quantile,0.01,1,9.01,ILI
2025,09,01,quantile,0.01,2,6.92,ILI
2025,09,01,quantile,0.01,3,5.45,ILI
2025,09,01,quantile,0.01,4,4.41,ILI
2025,09,01,quantile,0.025,1,9.16,ILI
2025,09,01,quantile,0.025,2,7.16,ILI
2025,09,01,quantile,0.025,3,5.78,ILI
2025,09,01,quantile,0.025,4,4.86,ILI
2025,09,01,quantile,0.05,1,9.29,ILI
2025,09,01,quantile,0.05,2,7.32,ILI
2025,09,01,quantile,0.05,3,5.96,ILI
2025,09,01,quantile,0.05,4,5.08,ILI
2025,09,01,quantile,0.1,1,9.44,ILI
2025,09,01,quantile,0.1,2,7.54,ILI
2025,09,01,quantile,0.1,3,6.18,ILI
2025,09,01,quantile,0.1,4,5.26,ILI
2025,09,01,quantile,0.15,1,9.53,ILI
2025,09,01,quantile,0.15,2,7.69,ILI
2025,09,01,quantile,0.15,3,6.37,ILI
2025,09,01,quantile,0.15,4,5.44,ILI
2025,09,01,quantile,0.2,1,9.62,ILI
2025,09,01,quantile,0.2,2,7.79,ILI
2025,09,01,quantile,0.2,3,6.54,ILI
2025,09,01,quantile,0.2,4,5.65,ILI
2025,09,01,quantile,0.25,1,9.69,ILI
2025,09,01,quantile,0.25,2,7.88,ILI
2025,09,01,quantile,0.25,3,6.64,ILI
2025,09,01,quantile,0.25,4,5.85,ILI
2025,09,01,quantile,0.3,1,9.77,ILI
2025,09,01,quantile,0.3,2,7.95,ILI
2025,09,01,quantile,0.3,3,6.71,ILI
2025,09,01,quantile,0.3,4,5.93,ILI
2025,09,01,quantile,0.35,1,9.84,ILI
2025,09,01,quantile,0.35,2,8.01,ILI
2025,09,01,quantile,0.35,3,6.77,ILI
2025,09,01,quantile,0.35,4,5.98,ILI
2025,09,01,quantile,0.4,1,9.91,ILI
2025,09,01,quantile,0.4,2,8.08,ILI
2025,09,01,quantile,0.4,3,6.81,ILI
2025,09,01,quantile,0.4,4,6.02,ILI
2025,09,01,quantile,0.45,1,9.98,ILI
2025,09,01,quantile,0.45,2,8.13,ILI
2025,09,01,quantile,0.45,3,6.86,ILI
2025,09,01,quantile,0.45,4,6.05,ILI
2025,09,01,quantile,0.5,1,10.05,ILI
2025,09,01,quantile,0.5,2,8.19,ILI
2025,09,01,quantile,0.5,3,6.92,ILI
2025,09,01,quantile,0.5,4,6.09,ILI
2025,09,01,quantile,0.55,1,10.14,ILI
2025,09,01,quantile,0.55,2,8.26,ILI
2025,09,01,quantile,0.55,3,6.97,ILI
2025,09,01,quantile,0.55,4,6.14,ILI
2025,09,01,quantile,0.6,1,10.22,ILI
2025,09,01,quantile,0.6,2,8.32,ILI
2025,09,01,quantile,0.6,3,7.02,ILI
2025,09,01,quantile,0.6,4,6.18,ILI
2025,09,01,quantile,0.65,1,10.32,ILI
2025,09,01,quantile,0.65,2,8.41,ILI
2025,09,01,quantile,0.65,3,7.09,ILI
2025,09,01,quantile,0.65,4,6.23,ILI
2025,09,01,quantile,0.7,1,10.42,ILI
2025,09,01,quantile,0.7,2,8.51,ILI
2025,09,01,quantile,0.7,3,7.16,ILI
2025,09,01,quantile,0.7,4,6.28,ILI
2025,09,01,quantile,0.75,1,10.53,ILI
2025,09,01,quantile,0.75,2,8.61,ILI
2025,09,01,quantile,0.75,3,7.25,ILI
2025,09,01,quantile,0.75,4,6.34,ILI
2025,09,01,quantile,0.8,1,10.67,ILI
2025,09,01,quantile,0.8,2,8.75,ILI
2025,09,01,quantile,0.8,3,7.36,ILI
2025,09,01,quantile,0.8,4,6.42,ILI
2025,09,01,quantile,0.85,1,10.84,ILI
2025,09,01,quantile,0.85,2,8.91,ILI
2025,09,01,quantile,0.85,3,7.49,ILI
2025,09,01,quantile,0.85,4,6.52,ILI
2025,09,01,quantile,0.9,1,11.05,ILI
2025,09,01,quantile,0.9,2,9.17,ILI
2025,09,01,quantile,0.9,3,7.73,ILI
2025,09,01,quantile,0.9,4,6.76,ILI
2025,09,01,quantile,0.95,1,11.38,ILI
2025,09,01,quantile,0.95,2,9.56,ILI
2025,09,01,quantile,0.95,3,8.15,ILI
2025,09,01,quantile,0.95,4,7.09,ILI
2025,09,01,quantile,0.975,1,11.61,ILI
2025,09,01,quantile,0.975,2,9.76,ILI
2025,09,01,quantile,0.975,3,8.34,ILI
2025,09,01,quantile,0.975,4,7.27,ILI
2025,09,01,quantile,0.99,1,11.81,ILI
2025,09,01,quantile,0.99,2,10.02,ILI
2025,09,01,quantile,0.99,3,8.60,ILI
2025,09,01,quantile,0.99,4,7.45,ILI
2025,09,02,quantile,0.01,1,9.99,ILI
2025,09,02,quantile,0.01,2,7.21,ILI
2025,09,02,quantile,0.01,3,4.93,ILI
2025,09,02,quantile,0.01,4,3.33,ILI
2025,09,02,quantile,0.025,1,10.21,ILI
2025,09,02,quantile,0.025,2,7.48,ILI
2025,09,02,quantile,0.025,3,5.41,ILI
2025,09,02,quantile,0.025,4,3.96,ILI
2025,09,02,quantile,0.05,1,10.38,ILI
2025,09,02,quantile,0.05,2,7.80,ILI
2025,09,02,quantile,0.05,3,5.75,ILI
2025,09,02,quantile,0.05,4,4.26,ILI
2025,09,02,quantile,0.1,1,10.55,ILI
2025,09,02,quantile,0.1,2,8.10,ILI
2025,09,02,quantile,0.1,3,6.16,ILI
2025,09,02,quantile,0.1,4,4.81,ILI
2025,09,02,quantile,0.15,1,10.67,ILI
2025,09,02,quantile,0.15,2,8.30,ILI
2025,09,02,quantile,0.15,3,6.44,ILI
2025,09,02,quantile,0.15,4,5.10,ILI
2025,09,02,quantile,0.2,1,10.77,ILI
2025,09,02,quantile,0.2,2,8.47,ILI
2025,09,02,quantile,0.2,3,6.72,ILI
2025,09,02,quantile,0.2,4,5.46,ILI
2025,09,02,quantile,0.25,1,10.88,ILI
2025,09,02,quantile,0.25,2,8.59,ILI
2025,09,02,quantile,0.25,3,6.88,ILI
2025,09,02,quantile,0.25,4,5.65,ILI
2025,09,02,quantile,0.3,1,10.98,ILI
2025,09,02,quantile,0.3,2,8.75,ILI
2025,09,02,quantile,0.3,3,7.01,ILI
2025,09,02,quantile,0.3,4,5.80,ILI
2025,09,02,quantile,0.35,1,11.08,ILI
2025,09,02,quantile,0.35,2,8.88,ILI
2025,09,02,quantile,0.35,3,7.14,ILI
2025,09,02,quantile,0.35,4,5.92,ILI
2025,09,02,quantile,0.4,1,11.16,ILI
2025,09,02,quantile,0.4,2,9.00,ILI
2025,09,02,quantile,0.4,3,7.30,ILI
2025,09,02,quantile,0.4,4,6.05,ILI
2025,09,02,quantile,0.45,1,11.23,ILI
2025,09,02,quantile,0.45,2,9.12,ILI
2025,09,02,quantile,0.45,3,7.44,ILI
2025,09,02,quantile,0.45,4,6.21,ILI
2025,09,02,quantile,0.5,1,11.31,ILI
2025,09,02,quantile,0.5,2,9.21,ILI
2025,09,02,quantile,0.5,3,7.55,ILI
2025,09,02,quantile,0.5,4,6.38,ILI
2025,09,02,quantile,0.55,1,11.40,ILI
2025,09,02,quantile,0.55,2,9.32,ILI
2025,09,02,quantile,0.55,3,7.66,ILI
2025,09,02,quantile,0.55,4,6.48,ILI
2025,09,02,quantile,0.6,1,11.47,ILI
2025,09,02,quantile,0.6,2,9.43,ILI
2025,09,02,quantile,0.6,3,7.77,ILI
2025,09,02,quantile,0.6,4,6.57,ILI
2025,09,02,quantile,0.65,1,11.57,ILI
2025,09,02,quantile,0.65,2,9.54,ILI
2025,09,02,quantile,0.65,3,7.90,ILI
2025,09,02,quantile,0.65,4,6.67,ILI
2025,09,02,quantile,0.7,1,11.66,ILI
2025,09,02,quantile,0.7,2,9.66,ILI
2025,09,02,quantile,0.7,3,8.03,ILI
2025,09,02,quantile,0.7,4,6.79,ILI
2025,09,02,quantile,0.75,1,11.75,ILI
2025,09,02,quantile,0.75,2,9.79,ILI
2025,09,02,quantile,0.75,3,8.19,ILI
2025,09,02,quantile,0.75,4,6.96,ILI
2025,09,02,quantile,0.8,1,11.87,ILI
2025,09,02,quantile,0.8,2,9.93,ILI
2025,09,02,quantile,0.8,3,8.38,ILI
2025,09,02,quantile,0.8,4,7.16,ILI
2025,09,02,quantile,0.85,1,11.98,ILI
2025,09,02,quantile,0.85,2,10.10,ILI
2025,09,02,quantile,0.85,3,8.54,ILI
2025,09,02,quantile,0.85,4,7.32,ILI
2025,09,02,quantile,0.9,1,12.13,ILI
2025,09,02,quantile,0.9,2,10.30,ILI
2025,09,02,quantile,0.9,3,8.75,ILI
2025,09,02,quantile,0.9,4,7.50,ILI
2025,09,02,quantile,0.95,1,12.36,ILI
2025,09,02,quantile,0.95,2,10.60,ILI
2025,09,02,quantile,0.95,3,9.10,ILI
2025,09,02,quantile,0.95,4,7.87,ILI
2025,09,02,quantile,0.975,1,12.57,ILI
2025,09,02,quantile,0.975,2,10.84,ILI
2025,09,02,quantile,0.975,3,9.33,ILI
2025,09,02,quantile,0.975,4,8.12,ILI
2025,09,02,quantile,0.99,1,12.73,ILI
2025,09,02,quantile,0.99,2,11.11,ILI
2025,09,02,quantile,0.99,3,9.61,ILI
2025,09,02,quantile,0.99,4,8.35,ILI
2025,09,04,quantile,0.01,1,8.54,ILI
2025,09,04,quantile,0.01,2,6.47,ILI
2025,09,04,quantile,0.01,3,5.04,ILI
2025,09,04,quantile,0.01,4,4.12,ILI
2025,09,04,quantile,0.025,1,8.66,ILI
2025,09,04,quantile,0.025,2,6.66,ILI
2025,09,04,quantile,0.025,3,5.26,ILI
2025,09,04,quantile,0.025,4,4.35,ILI
2025,09,04,quantile,0.05,1,8.77,ILI
2025,09,04,quantile,0.05,2,6.84,ILI
2025,09,04,quantile,0.05,3,5.44,ILI
2025,09,04,quantile,0.05,4,4.49,ILI
2025,09,04,quantile,0.1,1,8.87,ILI
2025,09,04,quantile,0.1,2,7.04,ILI
2025,09,04,quantile,0.1,3,5.73,ILI
2025,09,04,quantile,0.1,4,4.93,ILI
2025,09,04,quantile,0.15,1,8.96,ILI
2025,09,04,quantile,0.15,2,7.12,ILI
2025,09,04,quantile,0.15,3,5.84,ILI
2025,09,04,quantile,0.15,4,5.03,ILI
2025,09,04,quantile,0.2,1,9.04,ILI
2025,09,04,quantile,0.2,2,7.18,ILI
2025,09,04,quantile,0.2,3,5.91,ILI
2025,09,04,quantile,0.2,4,5.09,ILI
2025,09,04,quantile,0.25,1,9.11,ILI
2025,09,04,quantile,0.25,2,7.25,ILI
2025,09,04,quantile,0.25,3,6.00,ILI
2025,09,04,quantile,0.25,4,5.15,ILI
2025,09,04,quantile,0.3,1,9.19,ILI
2025,09,04,quantile,0.3,2,7.33,ILI
2025,09,04,quantile,0.3,3,6.11,ILI
2025,09,04,quantile,0.3,4,5.25,ILI
2025,09,04,quantile,0.35,1,9.27,ILI
2025,09,04,quantile,0.35,2,7.43,ILI
2025,09,04,quantile,0.35,3,6.20,ILI
2025,09,04,quantile,0.35,4,5.38,ILI
2025,09,04,quantile,0.4,1,9.34,ILI
2025,09,04,quantile,0.4,2,7.56,ILI
2025,09,04,quantile,0.4,3,6.29,ILI
2025,09,04,quantile,0.4,4,5.58,ILI
2025,09,04,quantile,0.45,1,9.41,ILI
2025,09,04,quantile,0.45,2,7.67,ILI
2025,09,04,quantile,0.45,3,6.45,ILI
2025,09,04,quantile,0.45,4,5.69,ILI
2025,09,04,quantile,0.5,1,9.48,ILI
2025,09,04,quantile,0.5,2,7.74,ILI
2025,09,04,quantile,0.5,3,6.58,ILI
2025,09,04,quantile,0.5,4,5.85,ILI
2025,09,04,quantile,0.55,1,9.55,ILI
2025,09,04,quantile,0.55,2,7.80,ILI
2025,09,04,quantile,0.55,3,6.64,ILI
2025,09,04,quantile,0.55,4,5.91,ILI
2025,09,04,quantile,0.6,1,9.62,ILI
2025,09,04,quantile,0.6,2,7.87,ILI
2025,09,04,quantile,0.6,3,6.69,ILI
2025,09,04,quantile,0.6,4,5.95,ILI
2025,09,04,quantile,0.65,1,9.69,ILI
2025,09,04,quantile,0.65,2,7.94,ILI
2025,09,04,quantile,0.65,3,6.74,ILI
2025,09,04,quantile,0.65,4,5.99,ILI
2025,09,04,quantile,0.7,1,9.77,ILI
2025,09,04,quantile,0.7,2,8.02,ILI
2025,09,04,quantile,0.7,3,6.82,ILI
2025,09,04,quantile,0.7,4,6.04,ILI
2025,09,04,quantile,0.75,1,9.85,ILI
2025,09,04,quantile,0.75,2,8.09,ILI
2025,09,04,quantile,0.75,3,6.90,ILI
2025,09,04,quantile,0.75,4,6.11,ILI
2025,09,04,quantile,0.8,1,9.94,ILI
2025,09,04,quantile,0.8,2,8.18,ILI
2025,09,04,quantile,0.8,3,6.96,ILI
2025,09,04,quantile,0.8,4,6.16,ILI
2025,09,04,quantile,0.85,1,10.03,ILI
2025,09,04,quantile,0.85,2,8.27,ILI
2025,09,04,quantile,0.85,3,7.04,ILI
2025,09,04,quantile,0.85,4,6.22,ILI
2025,09,04,quantile,0.9,1,10.16,ILI
2025,09,04,quantile,0.9,2,8.39,ILI
2025,09,04,quantile,0.9,3,7.12,ILI
2025,09,04,quantile,0.9,4,6.28,ILI
2025,09,04,quantile,0.95,1,10.38,ILI
2025,09,04,quantile,0.95,2,8.62,ILI
2025,09,04,quantile,0.95,3,7.30,ILI
2025,09,04,quantile,0.95,4,6.39,ILI
2025,09,04,quantile,0.975,1,10.56,ILI
2025,09,04,quantile,0.975,2,8.80,ILI
2025,09,04,quantile,0.975,3,7.54,ILI
2025,09,04,quantile,0.975,4,6.64,ILI
2025,09,04,quantile,0.99,1,10.90,ILI
2025,09,04,quantile,0.99,2,9.24,ILI
2025,09,04,quantile,0.99,3,7.94,ILI
2025,09,04,quantile,0.99,4,6.98,ILI
2025,09,05,quantile,0.01,1,8.40,ILI
2025,09,05,quantile,0.01,2,6.62,ILI
2025,09,05,quantile,0.01,3,5.26,ILI
2025,09,05,quantile,0.01,4,4.27,ILI
2025,09,05,quantile,0.025,1,8.52,ILI
2025,09,05,quantile,0.025,2,6.80,ILI
2025,09,05,quantile,0.025,3,5.48,ILI
2025,09,05,quantile,0.025,4,4.41,ILI
2025,09,05,quantile,0.05,1,8.62,ILI
2025,09,05,quantile,0.05,2,6.99,ILI
2025,09,05,quantile,0.05,3,5.80,ILI
2025,09,05,quantile,0.05,4,4.98,ILI
2025,09,05,quantile,0.1,1,8.76,ILI
2025,09,05,quantile,0.1,2,7.21,ILI
2025,09,05,quantile,0.1,3,5.99,ILI
2025,09,05,quantile,0.1,4,5.14,ILI
2025,09,05,quantile,0.15,1,8.85,ILI
2025,09,05,quantile,0.15,2,7.31,ILI
2025,09,05,quantile,0.15,3,6.16,ILI
2025,09,05,quantile,0.15,4,5.24,ILI
2025,09,05,quantile,0.2,1,8.92,ILI
2025,09,05,quantile,0.2,2,7.40,ILI
2025,09,05,quantile,0.2,3,6.31,ILI
2025,09,05,quantile,0.2,4,5.46,ILI
2025,09,05,quantile,0.25,1,8.98,ILI
2025,09,05,quantile,0.25,2,7.47,ILI
2025,09,05,quantile,0.25,3,6.40,ILI
2025,09,05,quantile,0.25,4,5.70,ILI
2025,09,05,quantile,0.3,1,9.05,ILI
2025,09,05,quantile,0.3,2,7.53,ILI
2025,09,05,quantile,0.3,3,6.47,ILI
2025,09,05,quantile,0.3,4,5.78,ILI
2025,09,05,quantile,0.35,1,9.12,ILI
2025,09,05,quantile,0.35,2,7.59,ILI
2025,09,05,quantile,0.35,3,6.52,ILI
2025,09,05,quantile,0.35,4,5.82,ILI
2025,09,05,quantile,0.4,1,9.17,ILI
2025,09,05,quantile,0.4,2,7.64,ILI
