anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,01,01,quantile,0.4,4,7.69,ILI
2025,01,01,quantile,0.45,1,10.73,ILI
2025,01,01,quantile,0.45,2,9.84,ILI
2025,01,01,quantile,0.45,3,8.87,ILI
2025,01,01,quantile,0.45,4,7.90,ILI
2025,01,01,quantile,0.5,1,10.90,ILI
2025,01,01,quantile,0.5,2,10.05,ILI
2025,01,01,quantile,0.5,3,9.09,ILI
2025,01,01,quantile,0.5,4,8.18,ILI
2025,01,01,quantile,0.55,1,11.10,ILI
2025,01,01,quantile,0.55,2,10.29,ILI
2025,01,01,quantile,0.55,3,9.32,ILI
2025,01,01,quantile,0.55,4,8.41,ILI
2025,01,01,quantile,0.6,1,11.32,ILI
2025,01,01,quantile,0.6,2,10.53,ILI
2025,01,01,quantile,0.6,3,9.60,ILI
2025,01,01,quantile,0.6,4,8.66,ILI
2025,01,01,quantile,0.65,1,11.54,ILI
2025,01,01,quantile,0.65,2,10.85,ILI
2025,01,01,quantile,0.65,3,9.95,ILI
2025,01,01,quantile,0.65,4,9.01,ILI
2025,01,01,quantile,0.7,1,11.78,ILI
2025,01,01,quantile,0.7,2,11.13,ILI
2025,01,01,quantile,0.7,3,10.31,ILI
2025,01,01,quantile,0.7,4,9.38,ILI
2025,01,01,quantile,0.75,1,12.06,ILI
2025,01,01,quantile,0.75,2,11.45,ILI
2025,01,01,quantile,0.75,3,10.66,ILI
2025,01,01,quantile,0.75,4,9.73,ILI
2025,01,01,quantile,0.8,1,12.34,ILI
2025,01,01,quantile,0.8,2,11.89,ILI
2025,01,01,quantile,0.8,3,11.14,ILI
2025,01,01,quantile,0.8,4,10.22,ILI
2025,01,01,quantile,0.85,1,12.74,ILI
2025,01,01,quantile,0.85,2,12.38,ILI
2025,01,01,quantile,0.85,3,11.71,ILI
2025,01,01,quantile,0.85,4,10.81,ILI
2025,01,01,quantile,0.9,1,13.19,ILI
2025,01,01,quantile,0.9,2,13.01,ILI
2025,01,01,quantile,0.9,3,12.49,ILI
2025,01,01,quantile,0.9,4,11.62,ILI
2025,01,01,quantile,0.95,1,13.81,ILI
2025,01,01,quantile,0.95,2,13.84,ILI
2025,01,01,quantile,0.95,3,13.45,ILI
2025,01,01,quantile,0.95,4,12.73,ILI
2025,01,01,quantile,0.975,1,14.39,ILI
2025,01,01,quantile,0.975,2,14.53,ILI
2025,01,01,quantile,0.975,3,14.40,ILI
2025,01,01,quantile,0.975,4,13.63,ILI
2025,01,01,quantile,0.99,1,15.31,ILI
2025,01,01,quantile,0.99,2,15.74,ILI
2025,01,01,quantile,0.99,3,15.97,ILI
2025,01,01,quantile,0.99,4,15.48,ILI
2025,01,02,quantile,0.01,1,17.00,ILI
2025,01,02,quantile,0.01,2,12.97,ILI
2025,01,02,quantile,0.01,3,8.55,ILI
2025,01,02,quantile,0.01,4,5.05,ILI
2025,01,02,quantile,0.025,1,19.42,ILI
2025,01,02,quantile,0.025,2,15.81,ILI
2025,01,02,quantile,0.025,3,11.15,ILI
2025,01,02,quantile,0.025,4,6.86,ILI
2025,01,02,quantile,0.05,1,20.66,ILI
2025,01,02,quantile,0.05,2,18.13,ILI
2025,01,02,quantile,0.05,3,13.10,ILI
2025,01,02,quantile,0.05,4,8.45,ILI
2025,01,02,quantile,0.1,1,21.95,ILI
2025,01,02,quantile,0.1,2,19.48,ILI
2025,01,02,quantile,0.1,3,14.60,ILI
2025,01,02,quantile,0.1,4,9.44,ILI
2025,01,02,quantile,0.15,1,23.04,ILI
2025,01,02,quantile,0.15,2,21.05,ILI
2025,01,02,quantile,0.15,3,15.85,ILI
2025,01,02,quantile,0.15,4,10.32,ILI
2025,01,02,quantile,0.2,1,23.66,ILI
2025,01,02,quantile,0.2,2,22.14,ILI
2025,01,02,quantile,0.2,3,17.19,ILI
2025,01,02,quantile,0.2,4,11.50,ILI
2025,01,02,quantile,0.25,1,24.18,ILI
2025,01,02,quantile,0.25,2,23.09,ILI
2025,01,02,quantile,0.25,3,18.24,ILI
2025,01,02,quantile,0.25,4,12.24,ILI
2025,01,02,quantile,0.3,1,24.65,ILI
2025,01,02,quantile,0.3,2,23.68,ILI
2025,01,02,quantile,0.3,3,18.93,ILI
2025,01,02,quantile,0.3,4,12.97,ILI
2025,01,02,quantile,0.35,1,25.18,ILI
2025,01,02,quantile,0.35,2,24.18,ILI
2025,01,02,quantile,0.35,3,19.63,ILI
2025,01,02,quantile,0.35,4,13.88,ILI
2025,01,02,quantile,0.4,1,25.54,ILI
2025,01,02,quantile,0.4,2,24.85,ILI
2025,01,02,quantile,0.4,3,20.49,ILI
2025,01,02,quantile,0.4,4,14.70,ILI
2025,01,02,quantile,0.45,1,25.89,ILI
2025,01,02,quantile,0.45,2,25.65,ILI
2025,01,02,quantile,0.45,3,21.51,ILI
2025,01,02,quantile,0.45,4,15.50,ILI
2025,01,02,quantile,0.5,1,26.23,ILI
2025,01,02,quantile,0.5,2,26.43,ILI
2025,01,02,quantile,0.5,3,22.48,ILI
2025,01,02,quantile,0.5,4,16.69,ILI
2025,01,02,quantile,0.55,1,26.57,ILI
2025,01,02,quantile,0.55,2,27.35,ILI
2025,01,02,quantile,0.55,3,23.58,ILI
2025,01,02,quantile,0.55,4,17.72,ILI
2025,01,02,quantile,0.6,1,26.95,ILI
2025,01,02,quantile,0.6,2,28.17,ILI
2025,01,02,quantile,0.6,3,24.82,ILI
2025,01,02,quantile,0.6,4,19.01,ILI
2025,01,02,quantile,0.65,1,27.31,ILI
2025,01,02,quantile,0.65,2,28.72,ILI
2025,01,02,quantile,0.65,3,26.17,ILI
2025,01,02,quantile,0.65,4,20.47,ILI
2025,01,02,quantile,0.7,1,27.70,ILI
2025,01,02,quantile,0.7,2,29.46,ILI
2025,01,02,quantile,0.7,3,26.81,ILI
2025,01,02,quantile,0.7,4,21.11,ILI
2025,01,02,quantile,0.75,1,28.08,ILI
2025,01,02,quantile,0.75,2,30.03,ILI
2025,01,02,quantile,0.75,3,27.54,ILI
2025,01,02,quantile,0.75,4,21.86,ILI
2025,01,02,quantile,0.8,1,28.53,ILI
2025,01,02,quantile,0.8,2,31.10,ILI
2025,01,02,quantile,0.8,3,28.72,ILI
2025,01,02,quantile,0.8,4,23.06,ILI
2025,01,02,quantile,0.85,1,29.12,ILI
2025,01,02,quantile,0.85,2,32.46,ILI
2025,01,02,quantile,0.85,3,31.10,ILI
2025,01,02,quantile,0.85,4,25.54,ILI
2025,01,02,quantile,0.9,1,29.72,ILI
2025,01,02,quantile,0.9,2,33.45,ILI
2025,01,02,quantile,0.9,3,32.22,ILI
2025,01,02,quantile,0.9,4,26.86,ILI
2025,01,02,quantile,0.95,1,30.34,ILI
2025,01,02,quantile,0.95,2,34.58,ILI
2025,01,02,quantile,0.95,3,34.19,ILI
2025,01,02,quantile,0.95,4,29.61,ILI
2025,01,02,quantile,0.975,1,30.91,ILI
2025,01,02,quantile,0.975,2,36.26,ILI
2025,01,02,quantile,0.975,3,36.60,ILI
2025,01,02,quantile,0.975,4,32.22,ILI
2025,01,02,quantile,0.99,1,31.73,ILI
2025,01,02,quantile,0.99,2,38.48,ILI
2025,01,02,quantile,0.99,3,40.11,ILI
2025,01,02,quantile,0.99,4,35.82,ILI
2025,01,04,quantile,0.01,1,17.09,ILI
2025,01,04,quantile,0.01,2,12.02,ILI
2025,01,04,quantile,0.01,3,7.84,ILI
2025,01,04,quantile,0.01,4,4.80,ILI
2025,01,04,quantile,0.025,1,17.73,ILI
2025,01,04,quantile,0.025,2,12.95,ILI
2025,01,04,quantile,0.025,3,8.65,ILI
2025,01,04,quantile,0.025,4,5.42,ILI
2025,01,04,quantile,0.05,1,18.45,ILI
2025,01,04,quantile,0.05,2,13.60,ILI
2025,01,04,quantile,0.05,3,9.24,ILI
2025,01,04,quantile,0.05,4,5.92,ILI
2025,01,04,quantile,0.1,1,18.93,ILI
2025,01,04,quantile,0.1,2,13.97,ILI
2025,01,04,quantile,0.1,3,9.54,ILI
2025,01,04,quantile,0.1,4,6.20,ILI
2025,01,04,quantile,0.15,1,19.17,ILI
2025,01,04,quantile,0.15,2,14.21,ILI
2025,01,04,quantile,0.15,3,9.73,ILI
2025,01,04,quantile,0.15,4,6.39,ILI
2025,01,04,quantile,0.2,1,19.39,ILI
2025,01,04,quantile,0.2,2,14.47,ILI
2025,01,04,quantile,0.2,3,9.97,ILI
2025,01,04,quantile,0.2,4,6.54,ILI
2025,01,04,quantile,0.25,1,19.58,ILI
2025,01,04,quantile,0.25,2,14.72,ILI
2025,01,04,quantile,0.25,3,10.23,ILI
2025,01,04,quantile,0.25,4,6.71,ILI
2025,01,04,quantile,0.3,1,19.80,ILI
2025,01,04,quantile,0.3,2,15.00,ILI
2025,01,04,quantile,0.3,3,10.45,ILI
2025,01,04,quantile,0.3,4,6.86,ILI
2025,01,04,quantile,0.35,1,19.96,ILI
2025,01,04,quantile,0.35,2,15.16,ILI
2025,01,04,quantile,0.35,3,10.64,ILI
2025,01,04,quantile,0.35,4,7.19,ILI
2025,01,04,quantile,0.4,1,20.11,ILI
2025,01,04,quantile,0.4,2,15.34,ILI
2025,01,04,quantile,0.4,3,10.82,ILI
2025,01,04,quantile,0.4,4,7.41,ILI
2025,01,04,quantile,0.45,1,20.25,ILI
2025,01,04,quantile,0.45,2,15.51,ILI
2025,01,04,quantile,0.45,3,10.99,ILI
2025,01,04,quantile,0.45,4,7.58,ILI
2025,01,04,quantile,0.5,1,20.41,ILI
2025,01,04,quantile,0.5,2,15.68,ILI
2025,01,04,quantile,0.5,3,11.12,ILI
2025,01,04,quantile,0.5,4,7.72,ILI
2025,01,04,quantile,0.55,1,20.57,ILI
2025,01,04,quantile,0.55,2,15.86,ILI
2025,01,04,quantile,0.55,3,11.31,ILI
2025,01,04,quantile,0.55,4,7.86,ILI
2025,01,04,quantile,0.6,1,20.76,ILI
2025,01,04,quantile,0.6,2,16.09,ILI
2025,01,04,quantile,0.6,3,11.54,ILI
2025,01,04,quantile,0.6,4,7.98,ILI
2025,01,04,quantile,0.65,1,20.90,ILI
2025,01,04,quantile,0.65,2,16.34,ILI
2025,01,04,quantile,0.65,3,11.74,ILI
2025,01,04,quantile,0.65,4,8.10,ILI
2025,01,04,quantile,0.7,1,21.08,ILI
2025,01,04,quantile,0.7,2,16.60,ILI
2025,01,04,quantile,0.7,3,11.96,ILI
2025,01,04,quantile,0.7,4,8.23,ILI
2025,01,04,quantile,0.75,1,21.30,ILI
2025,01,04,quantile,0.75,2,16.86,ILI
2025,01,04,quantile,0.75,3,12.25,ILI
2025,01,04,quantile,0.75,4,8.42,ILI
2025,01,04,quantile,0.8,1,21.47,ILI
2025,01,04,quantile,0.8,2,17.22,ILI
2025,01,04,quantile,0.8,3,12.61,ILI
2025,01,04,quantile,0.8,4,8.94,ILI
2025,01,04,quantile,0.85,1,21.68,ILI
2025,01,04,quantile,0.85,2,17.57,ILI
2025,01,04,quantile,0.85,3,13.11,ILI
2025,01,04,quantile,0.85,4,9.30,ILI
2025,01,04,quantile,0.9,1,21.92,ILI
2025,01,04,quantile,0.9,2,17.95,ILI
2025,01,04,quantile,0.9,3,13.49,ILI
2025,01,04,quantile,0.9,4,9.56,ILI
2025,01,04,quantile,0.95,1,22.28,ILI
2025,01,04,quantile,0.95,2,18.49,ILI
2025,01,04,quantile,0.95,3,14.00,ILI
2025,01,04,quantile,0.95,4,9.97,ILI
2025,01,04,quantile,0.975,1,22.62,ILI
2025,01,04,quantile,0.975,2,19.00,ILI
2025,01,04,quantile,0.975,3,14.61,ILI
2025,01,04,quantile,0.975,4,10.46,ILI
2025,01,04,quantile,0.99,1,23.04,ILI
2025,01,04,quantile,0.99,2,20.01,ILI
2025,01,04,quantile,0.99,3,15.87,ILI
2025,01,04,quantile,0.99,4,11.78,ILI
2025,01,05,quantile,0.01,1,7.90,ILI
2025,01,05,quantile,0.01,2,6.47,ILI
2025,01,05,quantile,0.01,3,5.08,ILI
2025,01,05,quantile,0.01,4,3.84,ILI
2025,01,05,quantile,0.025,1,8.00,ILI
2025,01,05,quantile,0.025,2,6.66,ILI
2025,01,05,quantile,0.025,3,5.35,ILI
2025,01,05,quantile,0.025,4,4.18,ILI
2025,01,05,quantile,0.05,1,8.11,ILI
2025,01,05,quantile,0.05,2,6.81,ILI
2025,01,05,quantile,0.05,3,5.55,ILI
2025,01,05,quantile,0.05,4,4.44,ILI
2025,01,05,quantile,0.1,1,8.23,ILI
2025,01,05,quantile,0.1,2,7.00,ILI
2025,01,05,quantile,0.1,3,5.85,ILI
2025,01,05,quantile,0.1,4,4.82,ILI
2025,01,05,quantile,0.15,1,8.33,ILI
2025,01,05,quantile,0.15,2,7.19,ILI
2025,01,05,quantile,0.15,3,6.11,ILI
2025,01,05,quantile,0.15,4,5.19,ILI
2025,01,05,quantile,0.2,1,8.42,ILI
2025,01,05,quantile,0.2,2,7.35,ILI
2025,01,05,quantile,0.2,3,6.32,ILI
2025,01,05,quantile,0.2,4,5.45,ILI
2025,01,05,quantile,0.25,1,8.47,ILI
2025,01,05,quantile,0.25,2,7.45,ILI
2025,01,05,quantile,0.25,3,6.46,ILI
2025,01,05,quantile,0.25,4,5.59,ILI
2025,01,05,quantile,0.3,1,8.52,ILI
2025,01,05,quantile,0.3,2,7.54,ILI
2025,01,05,quantile,0.3,3,6.59,ILI
2025,01,05,quantile,0.3,4,5.72,ILI
2025,01,05,quantile,0.35,1,8.56,ILI
2025,01,05,quantile,0.35,2,7.60,ILI
2025,01,05,quantile,0.35,3,6.71,ILI
2025,01,05,quantile,0.35,4,5.94,ILI
2025,01,05,quantile,0.4,1,8.61,ILI
2025,01,05,quantile,0.4,2,7.66,ILI
2025,01,05,quantile,0.4,3,6.80,ILI
2025,01,05,quantile,0.4,4,6.07,ILI
2025,01,05,quantile,0.45,1,8.65,ILI
2025,01,05,quantile,0.45,2,7.71,ILI
2025,01,05,quantile,0.45,3,6.86,ILI
2025,01,05,quantile,0.45,4,6.15,ILI
2025,01,05,quantile,0.5,1,8.69,ILI
2025,01,05,quantile,0.5,2,7.76,ILI
2025,01,05,quantile,0.5,3,6.91,ILI
2025,01,05,quantile,0.5,4,6.21,ILI
2025,01,05,quantile,0.55,1,8.72,ILI
2025,01,05,quantile,0.55,2,7.82,ILI
2025,01,05,quantile,0.55,3,6.96,ILI
2025,01,05,quantile,0.55,4,6.26,ILI
2025,01,05,quantile,0.6,1,8.77,ILI
2025,01,05,quantile,0.6,2,7.88,ILI
2025,01,05,quantile,0.6,3,7.03,ILI
2025,01,05,quantile,0.6,4,6.32,ILI
2025,01,05,quantile,0.65,1,8.82,ILI
2025,01,05,quantile,0.65,2,7.94,ILI
2025,01,05,quantile,0.65,3,7.12,ILI
2025,01,05,quantile,0.65,4,6.40,ILI
2025,01,05,quantile,0.7,1,8.86,ILI
2025,01,05,quantile,0.7,2,8.00,ILI
2025,01,05,quantile,0.7,3,7.21,ILI
2025,01,05,quantile,0.7,4,6.54,ILI
2025,01,05,quantile,0.75,1,8.91,ILI
2025,01,05,quantile,0.75,2,8.09,ILI
2025,01,05,quantile,0.75,3,7.32,ILI
2025,01,05,quantile,0.75,4,6.67,ILI
2025,01,05,quantile,0.8,1,8.97,ILI
2025,01,05,quantile,0.8,2,8.15,ILI
2025,01,05,quantile,0.8,3,7.40,ILI
2025,01,05,quantile,0.8,4,6.74,ILI
2025,01,05,quantile,0.85,1,9.04,ILI
2025,01,05,quantile,0.85,2,8.23,ILI
2025,01,05,quantile,0.85,3,7.46,ILI
2025,01,05,quantile,0.85,4,6.80,ILI
2025,01,05,quantile,0.9,1,9.13,ILI
2025,01,05,quantile,0.9,2,8.34,ILI
2025,01,05,quantile,0.9,3,7.56,ILI
2025,01,05,quantile,0.9,4,6.88,ILI
2025,01,05,quantile,0.95,1,9.27,ILI
2025,01,05,quantile,0.95,2,8.54,ILI
2025,01,05,quantile,0.95,3,7.82,ILI
2025,01,05,quantile,0.95,4,7.13,ILI
2025,01,05,quantile,0.975,1,9.39,ILI
2025,01,05,quantile,0.975,2,8.75,ILI
2025,01,05,quantile,0.975,3,8.08,ILI
2025,01,05,quantile,0.975,4,7.44,ILI
2025,01,05,quantile,0.99,1,9.56,ILI
2025,01,05,quantile,0.99,2,8.93,ILI
2025,01,05,quantile,0.99,3,8.30,ILI
2025,01,05,quantile,0.99,4,7.63,ILI
2025,01,06,quantile,0.01,1,1.85,ILI
2025,01,06,quantile,0.01,2,1.14,ILI
2025,01,06,quantile,0.01,3,0.58,ILI
2025,01,06,quantile,0.01,4,0.28,ILI
2025,01,06,quantile,0.025,1,1.95,ILI
2025,01,06,quantile,0.025,2,1.34,ILI
2025,01,06,quantile,0.025,3,0.73,ILI
2025,01,06,quantile,0.025,4,0.37,ILI
2025,01,06,quantile,0.05,1,2.11,ILI
2025,01,06,quantile,0.05,2,1.41,ILI
2025,01,06,quantile,0.05,3,0.86,ILI
2025,01,06,quantile,0.05,4,0.46,ILI
2025,01,06,quantile,0.1,1,2.44,ILI
2025,01,06,quantile,0.1,2,1.57,ILI
2025,01,06,quantile,0.1,3,1.10,ILI
2025,01,06,quantile,0.1,4,0.63,ILI
2025,01,06,quantile,0.15,1,2.58,ILI
2025,01,06,quantile,0.15,2,1.71,ILI
2025,01,06,quantile,0.15,3,1.22,ILI
2025,01,06,quantile,0.15,4,1.08,ILI
2025,01,06,quantile,0.2,1,2.69,ILI
2025,01,06,quantile,0.2,2,1.79,ILI
2025,01,06,quantile,0.2,3,1.35,ILI
2025,01,06,quantile,0.2,4,1.16,ILI
2025,01,06,quantile,0.25,1,2.77,ILI
2025,01,06,quantile,0.25,2,1.90,ILI
2025,01,06,quantile,0.25,3,1.43,ILI
2025,01,06,quantile,0.25,4,1.21,ILI
2025,01,06,quantile,0.3,1,2.84,ILI
2025,01,06,quantile,0.3,2,2.08,ILI
2025,01,06,quantile,0.3,3,1.56,ILI
2025,01,06,quantile,0.3,4,1.29,ILI
2025,01,06,quantile,0.35,1,2.91,ILI
2025,01,06,quantile,0.35,2,2.22,ILI
2025,01,06,quantile,0.35,3,1.67,ILI
2025,01,06,quantile,0.35,4,1.35,ILI
2025,01,06,quantile,0.4,1,2.96,ILI
2025,01,06,quantile,0.4,2,2.35,ILI
2025,01,06,quantile,0.4,3,2.14,ILI
2025,01,06,quantile,0.4,4,2.06,ILI
2025,01,06,quantile,0.45,1,3.03,ILI
2025,01,06,quantile,0.45,2,2.40,ILI
2025,01,06,quantile,0.45,3,2.17,ILI
2025,01,06,quantile,0.45,4,2.07,ILI
2025,01,06,quantile,0.5,1,3.09,ILI
2025,01,06,quantile,0.5,2,2.47,ILI
2025,01,06,quantile,0.5,3,2.21,ILI
2025,01,06,quantile,0.5,4,2.10,ILI
2025,01,06,quantile,0.55,1,3.16,ILI
2025,01,06,quantile,0.55,2,2.55,ILI
2025,01,06,quantile,0.55,3,2.26,ILI
2025,01,06,quantile,0.55,4,2.12,ILI
2025,01,06,quantile,0.6,1,3.22,ILI
2025,01,06,quantile,0.6,2,2.59,ILI
2025,01,06,quantile,0.6,3,2.29,ILI
2025,01,06,quantile,0.6,4,2.14,ILI
2025,01,06,quantile,0.65,1,3.27,ILI
2025,01,06,quantile,0.65,2,2.64,ILI
2025,01,06,quantile,0.65,3,2.31,ILI
2025,01,06,quantile,0.65,4,2.15,ILI
2025,01,06,quantile,0.7,1,3.32,ILI
2025,01,06,quantile,0.7,2,2.68,ILI
2025,01,06,quantile,0.7,3,2.34,ILI
2025,01,06,quantile,0.7,4,2.16,ILI
2025,01,06,quantile,0.75,1,3.37,ILI
2025,01,06,quantile,0.75,2,2.71,ILI
2025,01,06,quantile,0.75,3,2.36,ILI
2025,01,06,quantile,0.75,4,2.18,ILI
2025,01,06,quantile,0.8,1,3.41,ILI
2025,01,06,quantile,0.8,2,2.75,ILI
2025,01,06,quantile,0.8,3,2.39,ILI
2025,01,06,quantile,0.8,4,2.20,ILI
2025,01,06,quantile,0.85,1,3.47,ILI
2025,01,06,quantile,0.85,2,2.80,ILI
2025,01,06,quantile,0.85,3,2.42,ILI
2025,01,06,quantile,0.85,4,2.22,ILI
2025,01,06,quantile,0.9,1,3.59,ILI
2025,01,06,quantile,0.9,2,3.25,ILI
2025,01,06,quantile,0.9,3,3.10,ILI
2025,01,06,quantile,0.9,4,3.04,ILI
2025,01,06,quantile,0.95,1,3.77,ILI
2025,01,06,quantile,0.95,2,3.36,ILI
2025,01,06,quantile,0.95,3,3.17,ILI
2025,01,06,quantile,0.95,4,3.08,ILI
2025,01,06,quantile,0.975,1,3.82,ILI
2025,01,06,quantile,0.975,2,3.40,ILI
2025,01,06,quantile,0.975,3,3.19,ILI
2025,01,06,quantile,0.975,4,3.09,ILI
2025,01,06,quantile,0.99,1,3.85,ILI
2025,01,06,quantile,0.99,2,3.43,ILI
2025,01,06,quantile,0.99,3,3.21,ILI
2025,01,06,quantile,0.99,4,3.10,ILI
2025,01,IT,quantile,0.01,1,9.64,ILI
2025,01,IT,quantile,0.01,2,8.65,ILI
2025,01,IT,quantile,0.01,3,7.54,ILI
2025,01,IT,quantile,0.01,4,6.50,ILI
2025,01,IT,quantile,0.025,1,9.90,ILI
2025,01,IT,quantile,0.025,2,8.97,ILI
2025,01,IT,quantile,0.025,3,7.89,ILI
2025,01,IT,quantile,0.025,4,6.83,ILI
2025,01,IT,quantile,0.05,1,10.01,ILI
2025,01,IT,quantile,0.05,2,9.12,ILI
2025,01,IT,quantile,0.05,3,8.11,ILI
2025,01,IT,quantile,0.05,4,7.07,ILI
2025,01,IT,quantile,0.1,1,10.20,ILI
2025,01,IT,quantile,0.1,2,9.43,ILI
2025,01,IT,quantile,0.1,3,8.48,ILI
2025,01,IT,quantile,0.1,4,7.53,ILI
2025,01,IT,quantile,0.15,1,10.48,ILI
2025,01,IT,quantile,0.15,2,9.77,ILI
2025,01,IT,quantile,0.15,3,8.85,ILI
2025,01,IT,quantile,0.15,4,7.90,ILI
2025,01,IT,quantile,0.2,1,10.58,ILI
2025,01,IT,quantile,0.2,2,9.98,ILI
2025,01,IT,quantile,0.2,3,9.14,ILI
2025,01,IT,quantile,0.2,4,8.16,ILI
2025,01,IT,quantile,0.25,1,10.69,ILI
2025,01,IT,quantile,0.25,2,10.12,ILI
2025,01,IT,quantile,0.25,3,9.32,ILI
2025,01,IT,quantile,0.25,4,8.40,ILI
2025,01,IT,quantile,0.3,1,10.82,ILI
2025,01,IT,quantile,0.3,2,10.22,ILI
2025,01,IT,quantile,0.3,3,9.42,ILI
2025,01,IT,quantile,0.3,4,8.50,ILI
2025,01,IT,quantile,0.35,1,10.90,ILI
2025,01,IT,quantile,0.35,2,10.32,ILI
2025,01,IT,quantile,0.35,3,9.49,ILI
2025,01,IT,quantile,0.35,4,8.60,ILI
2025,01,IT,quantile,0.4,1,10.98,ILI
2025,01,IT,quantile,0.4,2,10.42,ILI
2025,01,IT,quantile,0.4,3,9.59,ILI
2025,01,IT,quantile,0.4,4,8.71,ILI
2025,01,IT,quantile,0.45,1,11.08,ILI
2025,01,IT,quantile,0.45,2,10.53,ILI
2025,01,IT,quantile,0.45,3,9.76,ILI
2025,01,IT,quantile,0.45,4,8.82,ILI
2025,01,IT,quantile,0.5,1,11.15,ILI
2025,01,IT,quantile,0.5,2,10.71,ILI
2025,01,IT,quantile,0.5,3,9.90,ILI
2025,01,IT,quantile,0.5,4,9.07,ILI
2025,01,IT,quantile,0.55,1,11.26,ILI
2025,01,IT,quantile,0.55,2,10.81,ILI
2025,01,IT,quantile,0.55,3,10.16,ILI
2025,01,IT,quantile,0.55,4,9.29,ILI
2025,01,IT,quantile,0.6,1,11.34,ILI
2025,01,IT,quantile,0.6,2,11.00,ILI
2025,01,IT,quantile,0.6,3,10.31,ILI
2025,01,IT,quantile,0.6,4,9.50,ILI
2025,01,IT,quantile,0.65,1,11.43,ILI
2025,01,IT,quantile,0.65,2,11.11,ILI
2025,01,IT,quantile,0.65,3,10.49,ILI
2025,01,IT,quantile,0.65,4,9.74,ILI
2025,01,IT,quantile,0.7,1,11.51,ILI
2025,01,IT,quantile,0.7,2,11.22,ILI
2025,01,IT,quantile,0.7,3,10.72,ILI
2025,01,IT,quantile,0.7,4,9.98,ILI
2025,01,IT,quantile,0.75,1,11.57,ILI
2025,01,IT,quantile,0.75,2,11.33,ILI
2025,01,IT,quantile,0.75,3,10.83,ILI
2025,01,IT,quantile,0.75,4,10.17,ILI
2025,01,IT,quantile,0.8,1,11.63,ILI
2025,01,IT,quantile,0.8,2,11.45,ILI
2025,01,IT,quantile,0.8,3,11.01,ILI
2025,01,IT,quantile,0.8,4,10.31,ILI
2025,01,IT,quantile,0.85,1,11.72,ILI
2025,01,IT,quantile,0.85,2,11.57,ILI
2025,01,IT,quantile,0.85,3,11.14,ILI
2025,01,IT,quantile,0.85,4,10.49,ILI
2025,01,IT,quantile,0.9,1,11.85,ILI
2025,01,IT,quantile,0.9,2,11.76,ILI
2025,01,IT,quantile,0.9,3,11.30,ILI
2025,01,IT,quantile,0.9,4,10.62,ILI
2025,01,IT,quantile,0.95,1,11.99,ILI
2025,01,IT,quantile,0.95,2,11.90,ILI
2025,01,IT,quantile,0.95,3,11.59,ILI
2025,01,IT,quantile,0.95,4,11.09,ILI
2025,01,IT,quantile,0.975,1,12.07,ILI
2025,01,IT,quantile,0.975,2,12.11,ILI
2025,01,IT,quantile,0.975,3,11.85,ILI
2025,01,IT,quantile,0.975,4,11.32,ILI
2025,01,IT,quantile,0.99,1,12.13,ILI
2025,01,IT,quantile,0.99,2,12.20,ILI
2025,01,IT,quantile,0.99,3,12.01,ILI
2025,01,IT,quantile,0.99,4,11.54,ILI
2025,01,07,quantile,0.01,1,11.88,ILI
