anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,3,01,quantile,0.025,4,7.059999999999997
2024,3,01,quantile,0.05,1,13.65
2024,3,01,quantile,0.05,2,10.769999999999998
2024,3,01,quantile,0.05,3,9.859999999999998
2024,3,01,quantile,0.05,4,8.719999999999997
2024,3,01,quantile,0.1,1,13.879999999999999
2024,3,01,quantile,0.1,2,12.409999999999997
2024,3,01,quantile,0.1,3,11.280000000000001
2024,3,01,quantile,0.1,4,10.649999999999999
2024,3,01,quantile,0.15,1,14.97
2024,3,01,quantile,0.15,2,13.290000000000001
2024,3,01,quantile,0.15,3,12.500000000000002
2024,3,01,quantile,0.15,4,11.839999999999998
2024,3,01,quantile,0.2,1,15.3
2024,3,01,quantile,0.2,2,14.26
2024,3,01,quantile,0.2,3,13.61
2024,3,01,quantile,0.2,4,12.939999999999998
2024,3,01,quantile,0.25,1,15.830000000000002
2024,3,01,quantile,0.25,2,14.589999999999998
2024,3,01,quantile,0.25,3,14.087499999999999
2024,3,01,quantile,0.25,4,13.7175
2024,3,01,quantile,0.3,1,16.37
2024,3,01,quantile,0.3,2,15.340000000000002
2024,3,01,quantile,0.3,3,14.940000000000001
2024,3,01,quantile,0.3,4,14.459999999999999
2024,3,01,quantile,0.35,1,16.45
2024,3,01,quantile,0.35,2,15.84
2024,3,01,quantile,0.35,3,15.360000000000001
2024,3,01,quantile,0.35,4,15.220000000000002
2024,3,01,quantile,0.4,1,16.46
2024,3,01,quantile,0.4,2,16.119999999999997
2024,3,01,quantile,0.4,3,16.07
2024,3,01,quantile,0.4,4,15.8
2024,3,01,quantile,0.45,1,16.490000000000002
2024,3,01,quantile,0.45,2,16.900000000000002
2024,3,01,quantile,0.45,3,16.46
2024,3,01,quantile,0.45,4,16.42
2024,3,01,quantile,0.5,1,17.47
2024,3,01,quantile,0.5,2,16.98
2024,3,01,quantile,0.5,3,17.04
2024,3,01,quantile,0.5,4,16.98
2024,3,01,quantile,0.55,1,17.5
2024,3,01,quantile,0.55,2,17.1
2024,3,01,quantile,0.55,3,17.51
2024,3,01,quantile,0.55,4,17.62
2024,3,01,quantile,0.6,1,17.51
2024,3,01,quantile,0.6,2,18.0
2024,3,01,quantile,0.6,3,18.01
2024,3,01,quantile,0.6,4,18.25
2024,3,01,quantile,0.65,1,17.59
2024,3,01,quantile,0.65,2,18.17
2024,3,01,quantile,0.65,3,18.66
2024,3,01,quantile,0.65,4,18.930000000000003
2024,3,01,quantile,0.7,1,18.13
2024,3,01,quantile,0.7,2,18.65
2024,3,01,quantile,0.7,3,19.12
2024,3,01,quantile,0.7,4,19.57
2024,3,01,quantile,0.75,1,18.66
2024,3,01,quantile,0.75,2,19.370000000000005
2024,3,01,quantile,0.75,3,19.97
2024,3,01,quantile,0.75,4,20.369999999999997
2024,3,01,quantile,0.8,1,18.990000000000002
2024,3,01,quantile,0.8,2,19.78
2024,3,01,quantile,0.8,3,20.4
2024,3,01,quantile,0.8,4,21.06
2024,3,01,quantile,0.85,1,18.990000000000002
2024,3,01,quantile,0.85,2,20.69
2024,3,01,quantile,0.85,3,21.439999999999998
2024,3,01,quantile,0.85,4,22.090000000000003
2024,3,01,quantile,0.9,1,20.080000000000002
2024,3,01,quantile,0.9,2,21.550000000000004
2024,3,01,quantile,0.9,3,22.610000000000003
2024,3,01,quantile,0.9,4,23.28
2024,3,01,quantile,0.95,1,20.310000000000002
2024,3,01,quantile,0.95,2,23.220000000000002
2024,3,01,quantile,0.95,3,24.17
2024,3,01,quantile,0.95,4,25.180000000000007
2024,3,01,quantile,0.975,1,22.700000000000003
2024,3,01,quantile,0.975,2,23.85
2024,3,01,quantile,0.975,3,25.5
2024,3,01,quantile,0.975,4,27.000499999999995
2024,3,01,quantile,0.99,1,22.700000000000003
2024,3,01,quantile,0.99,2,25.800000000000004
2024,3,01,quantile,0.99,3,26.97
2024,3,01,quantile,0.99,4,28.730200000000007
2024,3,02,quantile,0.01,1,4.08
2024,3,02,quantile,0.01,2,1.0700000000000003
2024,3,02,quantile,0.01,3,0.0
2024,3,02,quantile,0.01,4,0.0
2024,3,02,quantile,0.025,1,4.08
2024,3,02,quantile,0.025,2,1.0700000000000003
2024,3,02,quantile,0.025,3,0.10000000000000142
2024,3,02,quantile,0.025,4,0.0
2024,3,02,quantile,0.05,1,4.08
2024,3,02,quantile,0.05,2,3.549999999999999
2024,3,02,quantile,0.05,3,1.4299999999999997
2024,3,02,quantile,0.05,4,0.19000000000000128
2024,3,02,quantile,0.1,1,6.56
2024,3,02,quantile,0.1,2,4.170000000000002
2024,3,02,quantile,0.1,3,3.4700000000000006
2024,3,02,quantile,0.1,4,2.4810000000000065
2024,3,02,quantile,0.15,1,6.56
2024,3,02,quantile,0.15,2,5.049999999999999
2024,3,02,quantile,0.15,3,4.260000000000003
2024,3,02,quantile,0.15,4,3.8199999999999967
2024,3,02,quantile,0.2,1,8.600000000000001
2024,3,02,quantile,0.2,2,6.469999999999998
2024,3,02,quantile,0.2,3,5.409999999999998
2024,3,02,quantile,0.2,4,4.620000000000003
2024,3,02,quantile,0.25,1,8.600000000000001
2024,3,02,quantile,0.25,2,6.92
2024,3,02,quantile,0.25,3,6.56
2024,3,02,quantile,0.25,4,5.859999999999999
2024,3,02,quantile,0.3,1,9.21
2024,3,02,quantile,0.3,2,7.630000000000003
2024,3,02,quantile,0.3,3,7.169999999999998
2024,3,02,quantile,0.3,4,6.650000000000001
2024,3,02,quantile,0.35,1,9.21
2024,3,02,quantile,0.35,2,8.690000000000003
2024,3,02,quantile,0.35,3,7.990000000000002
2024,3,02,quantile,0.35,4,7.5299999999999985
2024,3,02,quantile,0.4,1,9.479999999999999
2024,3,02,quantile,0.4,2,9.12
2024,3,02,quantile,0.4,3,8.600000000000001
2024,3,02,quantile,0.4,4,8.380000000000019
2024,3,02,quantile,0.45,1,9.479999999999999
2024,3,02,quantile,0.45,2,9.57
2024,3,02,quantile,0.45,3,9.21
2024,3,02,quantile,0.45,4,9.030000000000005
2024,3,02,quantile,0.5,1,9.660000000000002
2024,3,02,quantile,0.5,2,9.57
2024,3,02,quantile,0.5,3,9.660000000000002
2024,3,02,quantile,0.5,4,9.57
2024,3,02,quantile,0.55,1,9.660000000000002
2024,3,02,quantile,0.55,2,9.750000000000004
2024,3,02,quantile,0.55,3,9.93
2024,3,02,quantile,0.55,4,10.18
2024,3,02,quantile,0.6,1,9.93
2024,3,02,quantile,0.6,2,10.18
2024,3,02,quantile,0.6,3,10.54
2024,3,02,quantile,0.6,4,10.899999999999999
2024,3,02,quantile,0.65,1,9.93
2024,3,02,quantile,0.65,2,10.63
2024,3,02,quantile,0.65,3,11.419999999999996
2024,3,02,quantile,0.65,4,11.780000000000001
2024,3,02,quantile,0.7,1,10.54
2024,3,02,quantile,0.7,2,11.610000000000003
2024,3,02,quantile,0.7,3,12.132999999999992
2024,3,02,quantile,0.7,4,12.500000000000002
2024,3,02,quantile,0.75,1,10.54
2024,3,02,quantile,0.75,2,12.22
2024,3,02,quantile,0.75,3,12.580000000000002
2024,3,02,quantile,0.75,4,13.480000000000002
2024,3,02,quantile,0.8,1,12.580000000000002
2024,3,02,quantile,0.8,2,12.940000000000001
2024,3,02,quantile,0.8,3,13.91
2024,3,02,quantile,0.8,4,14.540000000000003
2024,3,02,quantile,0.85,1,12.580000000000002
2024,3,02,quantile,0.85,2,14.090000000000002
2024,3,02,quantile,0.85,3,15.06
2024,3,02,quantile,0.85,4,15.42
2024,3,02,quantile,0.9,1,15.06
2024,3,02,quantile,0.9,2,15.150000000000002
2024,3,02,quantile,0.9,3,15.67
2024,3,02,quantile,0.9,4,17.009999999999998
2024,3,02,quantile,0.95,1,15.06
2024,3,02,quantile,0.95,2,16.03
2024,3,02,quantile,0.95,3,17.723499999999806
2024,3,02,quantile,0.95,4,18.95
2024,3,02,quantile,0.975,1,15.06
2024,3,02,quantile,0.975,2,18.07
2024,3,02,quantile,0.975,3,19.580000000000002
2024,3,02,quantile,0.975,4,20.720000000000002
2024,3,02,quantile,0.99,1,15.06
2024,3,02,quantile,0.99,2,20.55
2024,3,02,quantile,0.99,3,21.080000000000002
2024,3,02,quantile,0.99,4,23.200000000000003
2024,3,04,quantile,0.01,1,0.0
2024,3,04,quantile,0.01,2,0.0
2024,3,04,quantile,0.01,3,0.0
2024,3,04,quantile,0.01,4,0.0
2024,3,04,quantile,0.025,1,0.0
2024,3,04,quantile,0.025,2,0.0
2024,3,04,quantile,0.025,3,0.0
2024,3,04,quantile,0.025,4,0.0
2024,3,04,quantile,0.05,1,0.0
2024,3,04,quantile,0.05,2,0.0
2024,3,04,quantile,0.05,3,0.0
2024,3,04,quantile,0.05,4,0.0
2024,3,04,quantile,0.1,1,13.300000000000004
2024,3,04,quantile,0.1,2,7.990000000000002
2024,3,04,quantile,0.1,3,2.190000000000005
2024,3,04,quantile,0.1,4,0.0
2024,3,04,quantile,0.15,1,14.66
2024,3,04,quantile,0.15,2,12.549999999999999
2024,3,04,quantile,0.15,3,8.110000000000005
2024,3,04,quantile,0.15,4,4.448499999999998
2024,3,04,quantile,0.2,1,16.04
2024,3,04,quantile,0.2,2,14.300000000000004
2024,3,04,quantile,0.2,3,11.770000000000003
2024,3,04,quantile,0.2,4,8.968000000000004
2024,3,04,quantile,0.25,1,17.86
2024,3,04,quantile,0.25,2,15.79
2024,3,04,quantile,0.25,3,14.050000000000004
2024,3,04,quantile,0.25,4,11.9175
2024,3,04,quantile,0.3,1,18.94
2024,3,04,quantile,0.3,2,17.16
2024,3,04,quantile,0.3,3,16.019999999999996
2024,3,04,quantile,0.3,4,14.259999999999998
2024,3,04,quantile,0.35,1,19.57
2024,3,04,quantile,0.35,2,18.610000000000007
2024,3,04,quantile,0.35,3,17.44
2024,3,04,quantile,0.35,4,16.29
2024,3,04,quantile,0.4,1,20.35
2024,3,04,quantile,0.4,2,19.71
2024,3,04,quantile,0.4,3,18.860000000000007
2024,3,04,quantile,0.4,4,18.090000000000003
2024,3,04,quantile,0.45,1,20.580000000000002
2024,3,04,quantile,0.45,2,20.6
2024,3,04,quantile,0.45,3,20.020000000000003
2024,3,04,quantile,0.45,4,19.71
2024,3,04,quantile,0.5,1,21.1
2024,3,04,quantile,0.5,2,21.35
2024,3,04,quantile,0.5,3,21.1
2024,3,04,quantile,0.5,4,21.35
2024,3,04,quantile,0.55,1,21.6
2024,3,04,quantile,0.55,2,22.360000000000003
2024,3,04,quantile,0.55,3,22.380000000000003
2024,3,04,quantile,0.55,4,22.78
2024,3,04,quantile,0.6,1,22.12
2024,3,04,quantile,0.6,2,23.060000000000002
2024,3,04,quantile,0.6,3,23.76
2024,3,04,quantile,0.6,4,24.53
2024,3,04,quantile,0.65,1,22.35
2024,3,04,quantile,0.65,2,24.089999999999996
2024,3,04,quantile,0.65,3,25.133500000000005
2024,3,04,quantile,0.65,4,26.17
2024,3,04,quantile,0.7,1,23.130000000000003
2024,3,04,quantile,0.7,2,25.61
2024,3,04,quantile,0.7,3,26.660000000000004
2024,3,04,quantile,0.7,4,28.28
2024,3,04,quantile,0.75,1,23.76
2024,3,04,quantile,0.75,2,26.910000000000004
2024,3,04,quantile,0.75,3,28.67
2024,3,04,quantile,0.75,4,30.570000000000004
2024,3,04,quantile,0.8,1,24.840000000000003
2024,3,04,quantile,0.8,2,28.4
2024,3,04,quantile,0.8,3,30.93
2024,3,04,quantile,0.8,4,33.6
2024,3,04,quantile,0.85,1,26.660000000000004
2024,3,04,quantile,0.85,2,30.150000000000006
2024,3,04,quantile,0.85,3,34.31
2024,3,04,quantile,0.85,4,37.87
2024,3,04,quantile,0.9,1,28.040000000000003
2024,3,04,quantile,0.9,2,34.730000000000004
2024,3,04,quantile,0.9,3,40.61600000000013
2024,3,04,quantile,0.9,4,43.61
2024,3,04,quantile,0.95,1,29.4
2024,3,04,quantile,0.95,2,44.519999999999996
2024,3,04,quantile,0.95,3,47.32
2024,3,04,quantile,0.95,4,49.560999999999986
2024,3,04,quantile,0.975,1,44.769999999999996
2024,3,04,quantile,0.975,2,47.18
2024,3,04,quantile,0.975,3,51.21
2024,3,04,quantile,0.975,4,54.36000000000001
2024,3,04,quantile,0.99,1,44.769999999999996
2024,3,04,quantile,0.99,2,51.46
2024,3,04,quantile,0.99,3,55.39000000000001
2024,3,04,quantile,0.99,4,63.279999999999994
2024,3,05,quantile,0.01,1,4.140000000000001
2024,3,05,quantile,0.01,2,0.5399999999999991
2024,3,05,quantile,0.01,3,0.0
2024,3,05,quantile,0.01,4,0.0
2024,3,05,quantile,0.025,1,4.140000000000001
2024,3,05,quantile,0.025,2,2.280000000000001
2024,3,05,quantile,0.025,3,0.10999999999999943
2024,3,05,quantile,0.025,4,0.0
2024,3,05,quantile,0.05,1,6.0
2024,3,05,quantile,0.05,2,3.269999999999998
2024,3,05,quantile,0.05,3,1.6199999999999992
2024,3,05,quantile,0.05,4,0.4490000000000005
2024,3,05,quantile,0.1,1,6.869999999999999
2024,3,05,quantile,0.1,2,4.940000000000001
2024,3,05,quantile,0.1,3,3.6399999999999997
2024,3,05,quantile,0.1,4,2.62
2024,3,05,quantile,0.15,1,7.310000000000002
2024,3,05,quantile,0.15,2,5.880000000000001
2024,3,05,quantile,0.15,3,4.800000000000001
2024,3,05,quantile,0.15,4,4.069999999999999
2024,3,05,quantile,0.2,1,8.32
2024,3,05,quantile,0.2,2,6.580000000000001
2024,3,05,quantile,0.2,3,5.93
2024,3,05,quantile,0.2,4,5.230000000000001
2024,3,05,quantile,0.25,1,8.610000000000001
2024,3,05,quantile,0.25,2,7.530000000000001
2024,3,05,quantile,0.25,3,6.869999999999999
2024,3,05,quantile,0.25,4,6.29
2024,3,05,quantile,0.3,1,8.73
2024,3,05,quantile,0.3,2,8.110000000000003
2024,3,05,quantile,0.3,3,7.620000000000001
2024,3,05,quantile,0.3,4,7.250000000000001
2024,3,05,quantile,0.35,1,9.39
2024,3,05,quantile,0.35,2,8.729999999999999
2024,3,05,quantile,0.35,3,8.380000000000003
2024,3,05,quantile,0.35,4,8.149999999999999
2024,3,05,quantile,0.4,1,9.67
2024,3,05,quantile,0.4,2,9.319999999999999
2024,3,05,quantile,0.4,3,9.18
2024,3,05,quantile,0.4,4,8.960000000000003
2024,3,05,quantile,0.45,1,10.12
2024,3,05,quantile,0.45,2,10.029999999999998
2024,3,05,quantile,0.45,3,9.82
2024,3,05,quantile,0.45,4,9.740000000000002
2024,3,05,quantile,0.5,1,10.820000000000002
2024,3,05,quantile,0.5,2,10.47
2024,3,05,quantile,0.5,3,10.530000000000001
2024,3,05,quantile,0.5,4,10.480000000000004
2024,3,05,quantile,0.55,1,11.270000000000001
2024,3,05,quantile,0.55,2,11.13
2024,3,05,quantile,0.55,3,11.254500000000009
2024,3,05,quantile,0.55,4,11.364500000000008
2024,3,05,quantile,0.6,1,11.55
2024,3,05,quantile,0.6,2,11.780000000000003
2024,3,05,quantile,0.6,3,11.98
2024,3,05,quantile,0.6,4,12.070000000000004
2024,3,05,quantile,0.65,1,12.21
2024,3,05,quantile,0.65,2,12.33
2024,3,05,quantile,0.65,3,12.620000000000001
2024,3,05,quantile,0.65,4,12.910000000000002
2024,3,05,quantile,0.7,1,12.33
2024,3,05,quantile,0.7,2,13.010000000000002
2024,3,05,quantile,0.7,3,13.399999999999999
2024,3,05,quantile,0.7,4,13.74
2024,3,05,quantile,0.75,1,12.620000000000001
2024,3,05,quantile,0.75,2,13.420000000000002
2024,3,05,quantile,0.75,3,14.26
2024,3,05,quantile,0.75,4,14.71
2024,3,05,quantile,0.8,1,13.629999999999999
2024,3,05,quantile,0.8,2,14.420000000000003
2024,3,05,quantile,0.8,3,15.14
2024,3,05,quantile,0.8,4,15.77
2024,3,05,quantile,0.85,1,14.070000000000002
2024,3,05,quantile,0.85,2,15.150000000000002
2024,3,05,quantile,0.85,3,16.29
2024,3,05,quantile,0.85,4,17.09
2024,3,05,quantile,0.9,1,14.940000000000001
2024,3,05,quantile,0.9,2,16.020000000000003
2024,3,05,quantile,0.9,3,17.580000000000002
2024,3,05,quantile,0.9,4,18.66
2024,3,05,quantile,0.95,1,16.8
2024,3,05,quantile,0.95,2,17.880000000000003
2024,3,05,quantile,0.95,3,19.46
2024,3,05,quantile,0.95,4,20.99099999999999
2024,3,05,quantile,0.975,1,16.8
2024,3,05,quantile,0.975,2,18.950000000000003
2024,3,05,quantile,0.975,3,20.83224999999997
2024,3,05,quantile,0.975,4,22.66074999999999
2024,3,05,quantile,0.99,1,16.8
2024,3,05,quantile,0.99,2,20.400000000000002
2024,3,05,quantile,0.99,3,22.57
2024,3,05,quantile,0.99,4,24.64
2024,3,06,quantile,0.01,1,0.0
2024,3,06,quantile,0.01,2,0.0
2024,3,06,quantile,0.01,3,0.0
2024,3,06,quantile,0.01,4,0.0
2024,3,06,quantile,0.025,1,0.0
2024,3,06,quantile,0.025,2,0.0
2024,3,06,quantile,0.025,3,0.0
2024,3,06,quantile,0.025,4,0.0
2024,3,06,quantile,0.05,1,0.0
2024,3,06,quantile,0.05,2,0.0
2024,3,06,quantile,0.05,3,0.0
2024,3,06,quantile,0.05,4,0.0
2024,3,06,quantile,0.1,1,8.709999999999999
2024,3,06,quantile,0.1,2,0.0
2024,3,06,quantile,0.1,3,0.0
2024,3,06,quantile,0.1,4,0.0
2024,3,06,quantile,0.15,1,8.77
2024,3,06,quantile,0.15,2,1.5999999999999996
2024,3,06,quantile,0.15,3,0.0
2024,3,06,quantile,0.15,4,0.0
2024,3,06,quantile,0.2,1,9.61
2024,3,06,quantile,0.2,2,6.239999999999999
2024,3,06,quantile,0.2,3,2.379999999999999
2024,3,06,quantile,0.2,4,0.3880000000000007
2024,3,06,quantile,0.25,1,11.399999999999999
2024,3,06,quantile,0.25,2,8.16
2024,3,06,quantile,0.25,3,5.74
2024,3,06,quantile,0.25,4,3.557499999999999
2024,3,06,quantile,0.3,1,11.93
2024,3,06,quantile,0.3,2,10.159999999999998
2024,3,06,quantile,0.3,3,8.29
2024,3,06,quantile,0.3,4,6.66
2024,3,06,quantile,0.35,1,12.35
2024,3,06,quantile,0.35,2,11.06
2024,3,06,quantile,0.35,3,9.93
2024,3,06,quantile,0.35,4,8.82
2024,3,06,quantile,0.4,1,12.35
2024,3,06,quantile,0.4,2,12.27
2024,3,06,quantile,0.4,3,11.53
2024,3,06,quantile,0.4,4,10.66
2024,3,06,quantile,0.45,1,12.48
2024,3,06,quantile,0.45,2,13.399999999999999
2024,3,06,quantile,0.45,3,12.69
2024,3,06,quantile,0.45,4,12.43
2024,3,06,quantile,0.5,1,13.85
2024,3,06,quantile,0.5,2,13.93
2024,3,06,quantile,0.5,3,14.01
2024,3,06,quantile,0.5,4,13.93
2024,3,06,quantile,0.55,1,14.01
2024,3,06,quantile,0.55,2,14.77
2024,3,06,quantile,0.55,3,15.45
2024,3,06,quantile,0.55,4,15.849999999999998
2024,3,06,quantile,0.6,1,15.379999999999999
2024,3,06,quantile,0.6,2,15.85
2024,3,06,quantile,0.6,3,16.59
2024,3,06,quantile,0.6,4,17.595999999999982
2024,3,06,quantile,0.65,1,15.51
2024,3,06,quantile,0.65,2,17.09
2024,3,06,quantile,0.65,3,18.25
2024,3,06,quantile,0.65,4,19.46
2024,3,06,quantile,0.7,1,15.93
2024,3,06,quantile,0.7,2,18.04
2024,3,06,quantile,0.7,3,20.04
2024,3,06,quantile,0.7,4,21.91
2024,3,06,quantile,0.75,1,16.46
2024,3,06,quantile,0.75,2,19.83
2024,3,06,quantile,0.75,3,22.685000000000002
2024,3,06,quantile,0.75,4,24.79
2024,3,06,quantile,0.8,1,18.25
2024,3,06,quantile,0.8,2,22.57
2024,3,06,quantile,0.8,3,26.0
2024,3,06,quantile,0.8,4,28.01
2024,3,06,quantile,0.85,1,19.15
2024,3,06,quantile,0.85,2,27.16
2024,3,06,quantile,0.85,3,29.204499999999918
2024,3,06,quantile,0.85,4,31.27
2024,3,06,quantile,0.9,1,30.01
2024,3,06,quantile,0.9,2,30.090000000000003
2024,3,06,quantile,0.9,3,32.38
2024,3,06,quantile,0.9,4,34.78
2024,3,06,quantile,0.95,1,30.01
2024,3,06,quantile,0.95,2,34.010000000000005
2024,3,06,quantile,0.95,3,36.620000000000005
2024,3,06,quantile,0.95,4,40.95
2024,3,06,quantile,0.975,1,31.48
2024,3,06,quantile,0.975,2,35.8
2024,3,06,quantile,0.975,3,42.34
2024,3,06,quantile,0.975,4,47.56000000000001
2024,3,06,quantile,0.99,1,31.48
2024,3,06,quantile,0.99,2,46.09
2024,3,06,quantile,0.99,3,49.14000000000001
2024,3,06,quantile,0.99,4,52.86000000000001
2024,3,07,quantile,0.01,1,8.299999999999999
2024,3,07,quantile,0.01,2,5.639999999999997
2024,3,07,quantile,0.01,3,3.6698999999999975
2024,3,07,quantile,0.01,4,2.229899999999999
2024,3,07,quantile,0.025,1,8.299999999999999
2024,3,07,quantile,0.025,2,6.009999999999998
2024,3,07,quantile,0.025,3,4.259999999999998
2024,3,07,quantile,0.025,4,3.4899999999999975
2024,3,07,quantile,0.05,1,8.299999999999999
2024,3,07,quantile,0.05,2,6.4099999999999975
2024,3,07,quantile,0.05,3,5.27
2024,3,07,quantile,0.05,4,4.610000000000001
2024,3,07,quantile,0.1,1,8.339999999999998
2024,3,07,quantile,0.1,2,7.169999999999998
2024,3,07,quantile,0.1,3,6.519999999999997
2024,3,07,quantile,0.1,4,5.909999999999998
2024,3,07,quantile,0.15,1,8.449999999999998
2024,3,07,quantile,0.15,2,8.01
2024,3,07,quantile,0.15,3,7.419999999999999
2024,3,07,quantile,0.15,4,6.769999999999998
2024,3,07,quantile,0.2,1,8.749999999999998
2024,3,07,quantile,0.2,2,8.459999999999999
2024,3,07,quantile,0.2,3,8.05
2024,3,07,quantile,0.2,4,7.5299999999999985
2024,3,07,quantile,0.25,1,9.11
2024,3,07,quantile,0.25,2,9.030000000000001
2024,3,07,quantile,0.25,3,8.519999999999998
2024,3,07,quantile,0.25,4,8.209999999999997
2024,3,07,quantile,0.3,1,9.14
2024,3,07,quantile,0.3,2,9.429999999999998
2024,3,07,quantile,0.3,3,9.069999999999997
2024,3,07,quantile,0.3,4,8.789999999999997
2024,3,07,quantile,0.35,1,9.459999999999999
2024,3,07,quantile,0.35,2,10.09
2024,3,07,quantile,0.35,3,9.459999999999999
2024,3,07,quantile,0.35,4,9.369999999999997
2024,3,07,quantile,0.4,1,10.059999999999999
2024,3,07,quantile,0.4,2,10.379999999999999
2024,3,07,quantile,0.4,3,10.039999999999997
2024,3,07,quantile,0.4,4,9.919999999999998
2024,3,07,quantile,0.45,1,10.75
2024,3,07,quantile,0.45,2,10.86
2024,3,07,quantile,0.45,3,10.459999999999996
2024,3,07,quantile,0.45,4,10.465500000000002
2024,3,07,quantile,0.5,1,10.93
2024,3,07,quantile,0.5,2,11.04
2024,3,07,quantile,0.5,3,10.93
2024,3,07,quantile,0.5,4,11.0
2024,3,07,quantile,0.55,1,11.149999999999999
