anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,50,04,quantile,0.25,3,25.409999999999997
2023,50,04,quantile,0.25,4,14.809999999999999
2023,50,04,quantile,0.3,1,29.15
2023,50,04,quantile,0.3,2,28.839999999999996
2023,50,04,quantile,0.3,3,27.57
2023,50,04,quantile,0.3,4,25.659999999999997
2023,50,04,quantile,0.35,1,30.79
2023,50,04,quantile,0.35,2,29.4
2023,50,04,quantile,0.35,3,28.63
2023,50,04,quantile,0.35,4,27.82
2023,50,04,quantile,0.4,1,30.79
2023,50,04,quantile,0.4,2,30.479999999999997
2023,50,04,quantile,0.4,3,29.669999999999998
2023,50,04,quantile,0.4,4,28.9
2023,50,04,quantile,0.45,1,31.31
2023,50,04,quantile,0.45,2,31.06
2023,50,04,quantile,0.45,3,30.79
2023,50,04,quantile,0.45,4,30.479999999999997
2023,50,04,quantile,0.5,1,31.31
2023,50,04,quantile,0.5,2,31.56
2023,50,04,quantile,0.5,3,31.31
2023,50,04,quantile,0.5,4,31.56
2023,50,04,quantile,0.55,1,31.81
2023,50,04,quantile,0.55,2,31.56
2023,50,04,quantile,0.55,3,32.33
2023,50,04,quantile,0.55,4,32.58
2023,50,04,quantile,0.6,1,31.81
2023,50,04,quantile,0.6,2,32.58
2023,50,04,quantile,0.6,3,32.95
2023,50,04,quantile,0.6,4,33.72
2023,50,04,quantile,0.65,1,32.33
2023,50,04,quantile,0.65,2,33.2
2023,50,04,quantile,0.65,3,33.97
2023,50,04,quantile,0.65,4,34.8
2023,50,04,quantile,0.7,1,32.33
2023,50,04,quantile,0.7,2,34.28
2023,50,04,quantile,0.7,3,35.05
2023,50,04,quantile,0.7,4,36.9
2023,50,04,quantile,0.75,1,33.97
2023,50,04,quantile,0.75,2,34.8
2023,50,04,quantile,0.75,3,37.21
2023,50,04,quantile,0.75,4,42.8
2023,50,04,quantile,0.8,1,33.97
2023,50,04,quantile,0.8,2,36.379999999999995
2023,50,04,quantile,0.8,3,50.72
2023,50,04,quantile,0.8,4,52.05
2023,50,04,quantile,0.85,1,35.05
2023,50,04,quantile,0.85,2,51.489999999999995
2023,50,04,quantile,0.85,3,53.89999999999999
2023,50,04,quantile,0.85,4,54.73
2023,50,04,quantile,0.9,1,35.05
2023,50,04,quantile,0.9,2,54.73
2023,50,04,quantile,0.9,3,55.5
2023,50,04,quantile,0.9,4,56.87
2023,50,04,quantile,0.95,1,54.98
2023,50,04,quantile,0.95,2,55.75
2023,50,04,quantile,0.95,3,58.16
2023,50,04,quantile,0.95,4,60.629999999999995
2023,50,04,quantile,0.975,1,54.98
2023,50,04,quantile,0.975,2,58.47
2023,50,04,quantile,0.975,3,61.959999999999994
2023,50,04,quantile,0.975,4,77.38
2023,50,04,quantile,0.99,1,54.98
2023,50,04,quantile,0.99,2,58.47
2023,50,04,quantile,0.99,3,78.64999999999999
2023,50,04,quantile,0.99,4,81.58
2023,50,05,quantile,0.01,1,10.26
2023,50,05,quantile,0.01,2,3.9299999999999997
2023,50,05,quantile,0.01,3,2.8499999999999996
2023,50,05,quantile,0.01,4,1.2699999999999996
2023,50,05,quantile,0.025,1,10.26
2023,50,05,quantile,0.025,2,8.11
2023,50,05,quantile,0.025,3,5.960000000000001
2023,50,05,quantile,0.025,4,3.9299999999999997
2023,50,05,quantile,0.05,1,10.26
2023,50,05,quantile,0.05,2,9.18
2023,50,05,quantile,0.05,3,7.32
2023,50,05,quantile,0.05,4,5.949999999999999
2023,50,05,quantile,0.1,1,14.440000000000001
2023,50,05,quantile,0.1,2,11.06
2023,50,05,quantile,0.1,3,9.969999999999999
2023,50,05,quantile,0.1,4,8.4
2023,50,05,quantile,0.15,1,14.440000000000001
2023,50,05,quantile,0.15,2,12.290000000000001
2023,50,05,quantile,0.15,3,10.55
2023,50,05,quantile,0.15,4,9.930000000000001
2023,50,05,quantile,0.2,1,14.440000000000001
2023,50,05,quantile,0.2,2,12.870000000000001
2023,50,05,quantile,0.2,3,11.790000000000001
2023,50,05,quantile,0.2,4,11.34
2023,50,05,quantile,0.25,1,14.73
2023,50,05,quantile,0.25,2,13.65
2023,50,05,quantile,0.25,3,13.2
2023,50,05,quantile,0.25,4,12.41
2023,50,05,quantile,0.3,1,14.73
2023,50,05,quantile,0.3,2,14.709999999999999
2023,50,05,quantile,0.3,3,14.16
2023,50,05,quantile,0.3,4,13.36
2023,50,05,quantile,0.35,1,15.51
2023,50,05,quantile,0.35,2,15.52
2023,50,05,quantile,0.35,3,14.719999999999999
2023,50,05,quantile,0.35,4,14.219999999999999
2023,50,05,quantile,0.4,1,15.51
2023,50,05,quantile,0.4,2,15.81
2023,50,05,quantile,0.4,3,15.23
2023,50,05,quantile,0.4,4,15.240000000000002
2023,50,05,quantile,0.45,1,15.79
2023,50,05,quantile,0.45,2,16.59
2023,50,05,quantile,0.45,3,15.79
2023,50,05,quantile,0.45,4,15.81
2023,50,05,quantile,0.5,1,15.79
2023,50,05,quantile,0.5,2,16.59
2023,50,05,quantile,0.5,3,16.6
2023,50,05,quantile,0.5,4,16.59
2023,50,05,quantile,0.55,1,17.39
2023,50,05,quantile,0.55,2,16.869999999999997
2023,50,05,quantile,0.55,3,17.39
2023,50,05,quantile,0.55,4,17.369999999999997
2023,50,05,quantile,0.6,1,17.39
2023,50,05,quantile,0.6,2,17.369999999999997
2023,50,05,quantile,0.6,3,17.95
2023,50,05,quantile,0.6,4,18.11
2023,50,05,quantile,0.65,1,17.67
2023,50,05,quantile,0.65,2,17.939999999999998
2023,50,05,quantile,0.65,3,18.46
2023,50,05,quantile,0.65,4,19.085500000000046
2023,50,05,quantile,0.7,1,17.67
2023,50,05,quantile,0.7,2,18.75
2023,50,05,quantile,0.7,3,19.022999999999993
2023,50,05,quantile,0.7,4,19.82
2023,50,05,quantile,0.75,1,18.45
2023,50,05,quantile,0.75,2,19.54
2023,50,05,quantile,0.75,3,20.05
2023,50,05,quantile,0.75,4,20.77
2023,50,05,quantile,0.8,1,18.45
2023,50,05,quantile,0.8,2,20.599999999999998
2023,50,05,quantile,0.8,3,21.4
2023,50,05,quantile,0.8,4,21.84
2023,50,05,quantile,0.85,1,18.74
2023,50,05,quantile,0.85,2,21.060000000000002
2023,50,05,quantile,0.85,3,22.63
2023,50,05,quantile,0.85,4,23.43
2023,50,05,quantile,0.9,1,18.74
2023,50,05,quantile,0.9,2,22.119999999999997
2023,50,05,quantile,0.9,3,23.7
2023,50,05,quantile,0.9,4,24.78
2023,50,05,quantile,0.95,1,22.92
2023,50,05,quantile,0.95,2,24.78
2023,50,05,quantile,0.95,3,25.87
2023,50,05,quantile,0.95,4,27.369999999999997
2023,50,05,quantile,0.975,1,22.92
2023,50,05,quantile,0.975,2,25.07
2023,50,05,quantile,0.975,3,27.22
2023,50,05,quantile,0.975,4,29.25
2023,50,05,quantile,0.99,1,22.92
2023,50,05,quantile,0.99,2,25.07
2023,50,05,quantile,0.99,3,30.33
2023,50,05,quantile,0.99,4,31.91
2023,50,06,quantile,0.01,1,6.08
2023,50,06,quantile,0.01,2,0.8599999999999994
2023,50,06,quantile,0.01,3,0.0
2023,50,06,quantile,0.01,4,0.0
2023,50,06,quantile,0.025,1,6.08
2023,50,06,quantile,0.025,2,3.55
2023,50,06,quantile,0.025,3,2.0999999999999996
2023,50,06,quantile,0.025,4,0.5199999999999996
2023,50,06,quantile,0.05,1,6.08
2023,50,06,quantile,0.05,2,4.630000000000001
2023,50,06,quantile,0.05,3,3.3899999999999997
2023,50,06,quantile,0.05,4,2.049999999999999
2023,50,06,quantile,0.1,1,6.08
2023,50,06,quantile,0.1,2,6.16
2023,50,06,quantile,0.1,3,5.0
2023,50,06,quantile,0.1,4,4.367000000000002
2023,50,06,quantile,0.15,1,8.77
2023,50,06,quantile,0.15,2,7.32
2023,50,06,quantile,0.15,3,6.08
2023,50,06,quantile,0.15,4,5.66
2023,50,06,quantile,0.2,1,9.72
2023,50,06,quantile,0.2,2,8.14
2023,50,06,quantile,0.2,3,7.24
2023,50,06,quantile,0.2,4,6.58
2023,50,06,quantile,0.25,1,9.72
2023,50,06,quantile,0.25,2,8.61
2023,50,06,quantile,0.25,3,8.190000000000001
2023,50,06,quantile,0.25,4,7.529999999999999
2023,50,06,quantile,0.3,1,9.72
2023,50,06,quantile,0.3,2,8.850000000000001
2023,50,06,quantile,0.3,3,8.77
2023,50,06,quantile,0.3,4,8.45
2023,50,06,quantile,0.35,1,9.850000000000001
2023,50,06,quantile,0.35,2,9.8
2023,50,06,quantile,0.35,3,9.72
2023,50,06,quantile,0.35,4,9.059999999999999
2023,50,06,quantile,0.4,1,9.850000000000001
2023,50,06,quantile,0.4,2,10.22
2023,50,06,quantile,0.4,3,9.850000000000001
2023,50,06,quantile,0.4,4,9.930000000000001
2023,50,06,quantile,0.45,1,11.22
2023,50,06,quantile,0.45,2,11.17
2023,50,06,quantile,0.45,3,10.741500000000025
2023,50,06,quantile,0.45,4,10.559999999999999
2023,50,06,quantile,0.5,1,11.22
2023,50,06,quantile,0.5,2,11.3
2023,50,06,quantile,0.5,3,11.25
2023,50,06,quantile,0.5,4,11.3
2023,50,06,quantile,0.55,1,11.38
2023,50,06,quantile,0.55,2,11.3
2023,50,06,quantile,0.55,3,11.8
2023,50,06,quantile,0.55,4,12.09
2023,50,06,quantile,0.6,1,11.38
2023,50,06,quantile,0.6,2,12.25
2023,50,06,quantile,0.6,3,12.620000000000001
2023,50,06,quantile,0.6,4,12.7
2023,50,06,quantile,0.65,1,12.75
2023,50,06,quantile,0.65,2,12.8
2023,50,06,quantile,0.65,3,12.88
2023,50,06,quantile,0.65,4,13.570000000000002
2023,50,06,quantile,0.7,1,12.75
2023,50,06,quantile,0.7,2,12.96
2023,50,06,quantile,0.7,3,13.830000000000002
2023,50,06,quantile,0.7,4,14.120000000000001
2023,50,06,quantile,0.75,1,12.88
2023,50,06,quantile,0.75,2,13.990000000000002
2023,50,06,quantile,0.75,3,14.41
2023,50,06,quantile,0.75,4,15.070000000000002
2023,50,06,quantile,0.8,1,12.88
2023,50,06,quantile,0.8,2,14.46
2023,50,06,quantile,0.8,3,15.360000000000001
2023,50,06,quantile,0.8,4,15.83
2023,50,06,quantile,0.85,1,13.830000000000002
2023,50,06,quantile,0.85,2,15.280000000000001
2023,50,06,quantile,0.85,3,16.520000000000003
2023,50,06,quantile,0.85,4,16.810000000000002
2023,50,06,quantile,0.9,1,13.830000000000002
2023,50,06,quantile,0.9,2,16.44
2023,50,06,quantile,0.9,3,17.470000000000002
2023,50,06,quantile,0.9,4,18.1
2023,50,06,quantile,0.95,1,16.520000000000003
2023,50,06,quantile,0.95,2,17.97
2023,50,06,quantile,0.95,3,19.130000000000003
2023,50,06,quantile,0.95,4,20.24499999999993
2023,50,06,quantile,0.975,1,16.520000000000003
2023,50,06,quantile,0.975,2,19.05
2023,50,06,quantile,0.975,3,20.5
2023,50,06,quantile,0.975,4,21.740000000000002
2023,50,06,quantile,0.99,1,16.520000000000003
2023,50,06,quantile,0.99,2,19.05
2023,50,06,quantile,0.99,3,21.82
2023,50,06,quantile,0.99,4,23.400000000000002
2023,50,07,quantile,0.01,1,9.59
2023,50,07,quantile,0.01,2,7.299999999999999
2023,50,07,quantile,0.01,3,6.079999999999999
2023,50,07,quantile,0.01,4,4.7498999999999985
2023,50,07,quantile,0.025,1,9.59
2023,50,07,quantile,0.025,2,7.659999999999999
2023,50,07,quantile,0.025,3,6.4399999999999995
2023,50,07,quantile,0.025,4,5.79
2023,50,07,quantile,0.05,1,9.59
2023,50,07,quantile,0.05,2,8.01
2023,50,07,quantile,0.05,3,7.37
2023,50,07,quantile,0.05,4,6.729999999999999
2023,50,07,quantile,0.1,1,9.59
2023,50,07,quantile,0.1,2,8.72
2023,50,07,quantile,0.1,3,8.299999999999999
2023,50,07,quantile,0.1,4,7.7700000000000005
2023,50,07,quantile,0.15,1,9.95
2023,50,07,quantile,0.15,2,9.32
2023,50,07,quantile,0.15,3,9.01
2023,50,07,quantile,0.15,4,8.61
2023,50,07,quantile,0.2,1,9.95
2023,50,07,quantile,0.2,2,9.879999999999999
2023,50,07,quantile,0.2,3,9.59
2023,50,07,quantile,0.2,4,9.169999999999998
2023,50,07,quantile,0.25,1,10.3
2023,50,07,quantile,0.25,2,10.239999999999998
2023,50,07,quantile,0.25,3,9.95
2023,50,07,quantile,0.25,4,9.66
2023,50,07,quantile,0.3,1,10.3
2023,50,07,quantile,0.3,2,10.59
2023,50,07,quantile,0.3,3,10.3
2023,50,07,quantile,0.3,4,10.23
2023,50,07,quantile,0.35,1,10.9
2023,50,07,quantile,0.35,2,11.17
2023,50,07,quantile,0.35,3,10.86
2023,50,07,quantile,0.35,4,10.6
2023,50,07,quantile,0.4,1,10.9
2023,50,07,quantile,0.4,2,11.280000000000001
2023,50,07,quantile,0.4,3,11.219999999999999
2023,50,07,quantile,0.4,4,11.17
2023,50,07,quantile,0.45,1,11.590000000000002
2023,50,07,quantile,0.45,2,11.722500000000064
2023,50,07,quantile,0.45,3,11.590000000000002
2023,50,07,quantile,0.45,4,11.530000000000001
2023,50,07,quantile,0.5,1,12.17
2023,50,07,quantile,0.5,2,11.88
2023,50,07,quantile,0.5,3,11.950000000000003
2023,50,07,quantile,0.5,4,11.88
2023,50,07,quantile,0.55,1,12.17
2023,50,07,quantile,0.55,2,11.88
2023,50,07,quantile,0.55,3,12.280000000000003
2023,50,07,quantile,0.55,4,12.44
2023,50,07,quantile,0.6,1,12.860000000000001
2023,50,07,quantile,0.6,2,12.459999999999999
2023,50,07,quantile,0.6,3,12.77
2023,50,07,quantile,0.6,4,12.810000000000002
2023,50,07,quantile,0.65,1,12.860000000000001
2023,50,07,quantile,0.65,2,12.590000000000002
2023,50,07,quantile,0.65,3,13.103500000000004
2023,50,07,quantile,0.65,4,13.190000000000001
2023,50,07,quantile,0.7,1,13.46
2023,50,07,quantile,0.7,2,13.15
2023,50,07,quantile,0.7,3,13.46
2023,50,07,quantile,0.7,4,13.75
2023,50,07,quantile,0.75,1,13.46
2023,50,07,quantile,0.75,2,13.520000000000003
2023,50,07,quantile,0.75,3,13.810000000000002
2023,50,07,quantile,0.75,4,14.120000000000001
2023,50,07,quantile,0.8,1,13.810000000000002
2023,50,07,quantile,0.8,2,13.880000000000003
2023,50,07,quantile,0.8,3,14.170000000000002
2023,50,07,quantile,0.8,4,14.7
2023,50,07,quantile,0.85,1,13.810000000000002
2023,50,07,quantile,0.85,2,14.440000000000001
2023,50,07,quantile,0.85,3,14.770000000000001
2023,50,07,quantile,0.85,4,15.170000000000003
2023,50,07,quantile,0.9,1,13.810000000000002
2023,50,07,quantile,0.9,2,15.051000000000041
2023,50,07,quantile,0.9,3,15.460000000000003
2023,50,07,quantile,0.9,4,16.080000000000002
2023,50,07,quantile,0.95,1,14.170000000000002
2023,50,07,quantile,0.95,2,15.740000000000002
2023,50,07,quantile,0.95,3,16.39
2023,50,07,quantile,0.95,4,17.110000000000003
2023,50,07,quantile,0.975,1,14.170000000000002
2023,50,07,quantile,0.975,2,16.1
2023,50,07,quantile,0.975,3,17.32
2023,50,07,quantile,0.975,4,18.060000000000002
2023,50,07,quantile,0.99,1,14.170000000000002
2023,50,07,quantile,0.99,2,16.1
2023,50,07,quantile,0.99,3,18.03
2023,50,07,quantile,0.99,4,19.020000000000003
2023,50,08,quantile,0.01,1,10.28
2023,50,08,quantile,0.01,2,7.399999999999999
2023,50,08,quantile,0.01,3,4.009999999999998
2023,50,08,quantile,0.01,4,1.9499999999999975
2023,50,08,quantile,0.025,1,10.28
2023,50,08,quantile,0.025,2,7.399999999999999
2023,50,08,quantile,0.025,3,5.409999999999998
2023,50,08,quantile,0.025,4,4.3299999999999965
2023,50,08,quantile,0.05,1,10.28
2023,50,08,quantile,0.05,2,9.29
2023,50,08,quantile,0.05,3,7.59
2023,50,08,quantile,0.05,4,5.999999999999998
2023,50,08,quantile,0.1,1,10.28
2023,50,08,quantile,0.1,2,10.379999999999999
2023,50,08,quantile,0.1,3,9.679999999999998
2023,50,08,quantile,0.1,4,8.49
2023,50,08,quantile,0.15,1,13.26
2023,50,08,quantile,0.15,2,11.27
2023,50,08,quantile,0.15,3,10.28
2023,50,08,quantile,0.15,4,9.89
2023,50,08,quantile,0.2,1,14.772000000000345
2023,50,08,quantile,0.2,2,12.85
2023,50,08,quantile,0.2,3,11.68
2023,50,08,quantile,0.2,4,10.69
2023,50,08,quantile,0.25,1,15.15
2023,50,08,quantile,0.25,2,13.450000000000001
2023,50,08,quantile,0.25,3,12.75
2023,50,08,quantile,0.25,4,12.05
2023,50,08,quantile,0.3,1,15.73
2023,50,08,quantile,0.3,2,14.25
2023,50,08,quantile,0.3,3,13.350000000000001
2023,50,08,quantile,0.3,4,13.069999999999999
2023,50,08,quantile,0.35,1,15.73
2023,50,08,quantile,0.35,2,15.32
2023,50,08,quantile,0.35,3,14.350000000000001
2023,50,08,quantile,0.35,4,13.67
2023,50,08,quantile,0.4,1,15.95
2023,50,08,quantile,0.4,2,15.54
2023,50,08,quantile,0.4,3,15.15
2023,50,08,quantile,0.4,4,14.74
2023,50,08,quantile,0.45,1,15.95
2023,50,08,quantile,0.45,2,15.920000000000002
2023,50,08,quantile,0.45,3,15.73
2023,50,08,quantile,0.45,4,15.54
2023,50,08,quantile,0.5,1,16.330000000000002
2023,50,08,quantile,0.5,2,16.14
2023,50,08,quantile,0.5,3,16.110000000000003
2023,50,08,quantile,0.5,4,16.14
2023,50,08,quantile,0.55,1,16.330000000000002
2023,50,08,quantile,0.55,2,16.14
2023,50,08,quantile,0.55,3,16.55
2023,50,08,quantile,0.55,4,16.72
2023,50,08,quantile,0.6,1,16.55
2023,50,08,quantile,0.6,2,16.72
2023,50,08,quantile,0.6,3,17.130000000000003
2023,50,08,quantile,0.6,4,17.43
2023,50,08,quantile,0.65,1,16.55
2023,50,08,quantile,0.65,2,16.96
2023,50,08,quantile,0.65,3,17.84
2023,50,08,quantile,0.65,4,18.3
2023,50,08,quantile,0.7,1,17.130000000000003
2023,50,08,quantile,0.7,2,18.03
2023,50,08,quantile,0.7,3,18.71
2023,50,08,quantile,0.7,4,19.12
2023,50,08,quantile,0.75,1,17.130000000000003
2023,50,08,quantile,0.75,2,18.83
2023,50,08,quantile,0.75,3,19.310000000000002
2023,50,08,quantile,0.75,4,20.01
2023,50,08,quantile,0.8,1,19.020000000000003
