anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,1,02,quantile,0.65,3,14.579999999999998,ARI
2026,1,02,quantile,0.65,4,14.73,ARI
2026,1,02,quantile,0.7,1,14.099999999999998,ARI
2026,1,02,quantile,0.7,2,14.629999999999999,ARI
2026,1,02,quantile,0.7,3,15.072999999999992,ARI
2026,1,02,quantile,0.7,4,15.3,ARI
2026,1,02,quantile,0.75,1,14.209999999999999,ARI
2026,1,02,quantile,0.75,2,15.120000000000001,ARI
2026,1,02,quantile,0.75,3,15.719999999999999,ARI
2026,1,02,quantile,0.75,4,16.06,ARI
2026,1,02,quantile,0.8,1,14.509999999999998,ARI
2026,1,02,quantile,0.8,2,15.68,ARI
2026,1,02,quantile,0.8,3,16.240000000000002,ARI
2026,1,02,quantile,0.8,4,16.779999999999998,ARI
2026,1,02,quantile,0.85,1,14.59,ARI
2026,1,02,quantile,0.85,2,16.240000000000002,ARI
2026,1,02,quantile,0.85,3,17.189999999999998,ARI
2026,1,02,quantile,0.85,4,17.729999999999997,ARI
2026,1,02,quantile,0.9,1,16.099999999999998,ARI
2026,1,02,quantile,0.9,2,17.240000000000002,ARI
2026,1,02,quantile,0.9,3,18.16,ARI
2026,1,02,quantile,0.9,4,19.0,ARI
2026,1,02,quantile,0.95,1,16.33899999999856,ARI
2026,1,02,quantile,0.95,2,18.279999999999998,ARI
2026,1,02,quantile,0.95,3,19.61,ARI
2026,1,02,quantile,0.95,4,20.68,ARI
2026,1,02,quantile,0.975,1,18.22,ARI
2026,1,02,quantile,0.975,2,19.31,ARI
2026,1,02,quantile,0.975,3,20.86,ARI
2026,1,02,quantile,0.975,4,22.061249999999976,ARI
2026,1,02,quantile,0.99,1,18.22,ARI
2026,1,02,quantile,0.99,2,21.199999999999996,ARI
2026,1,02,quantile,0.99,3,22.43,ARI
2026,1,02,quantile,0.99,4,23.68,ARI
2026,1,03,quantile,0.01,1,,ARI
2026,1,03,quantile,0.01,2,,ARI
2026,1,03,quantile,0.01,3,,ARI
2026,1,03,quantile,0.01,4,,ARI
2026,1,03,quantile,0.025,1,,ARI
2026,1,03,quantile,0.025,2,,ARI
2026,1,03,quantile,0.025,3,,ARI
2026,1,03,quantile,0.025,4,,ARI
2026,1,03,quantile,0.05,1,,ARI
2026,1,03,quantile,0.05,2,,ARI
2026,1,03,quantile,0.05,3,,ARI
2026,1,03,quantile,0.05,4,,ARI
2026,1,03,quantile,0.1,1,,ARI
2026,1,03,quantile,0.1,2,,ARI
2026,1,03,quantile,0.1,3,,ARI
2026,1,03,quantile,0.1,4,,ARI
2026,1,03,quantile,0.15,1,,ARI
2026,1,03,quantile,0.15,2,,ARI
2026,1,03,quantile,0.15,3,,ARI
2026,1,03,quantile,0.15,4,,ARI
2026,1,03,quantile,0.2,1,,ARI
2026,1,03,quantile,0.2,2,,ARI
2026,1,03,quantile,0.2,3,,ARI
2026,1,03,quantile,0.2,4,,ARI
2026,1,03,quantile,0.25,1,,ARI
2026,1,03,quantile,0.25,2,,ARI
2026,1,03,quantile,0.25,3,,ARI
2026,1,03,quantile,0.25,4,,ARI
2026,1,03,quantile,0.3,1,,ARI
2026,1,03,quantile,0.3,2,,ARI
2026,1,03,quantile,0.3,3,,ARI
2026,1,03,quantile,0.3,4,,ARI
2026,1,03,quantile,0.35,1,,ARI
2026,1,03,quantile,0.35,2,,ARI
2026,1,03,quantile,0.35,3,,ARI
2026,1,03,quantile,0.35,4,,ARI
2026,1,03,quantile,0.4,1,,ARI
2026,1,03,quantile,0.4,2,,ARI
2026,1,03,quantile,0.4,3,,ARI
2026,1,03,quantile,0.4,4,,ARI
2026,1,03,quantile,0.45,1,,ARI
2026,1,03,quantile,0.45,2,,ARI
2026,1,03,quantile,0.45,3,,ARI
2026,1,03,quantile,0.45,4,,ARI
2026,1,03,quantile,0.5,1,,ARI
2026,1,03,quantile,0.5,2,,ARI
2026,1,03,quantile,0.5,3,,ARI
2026,1,03,quantile,0.5,4,,ARI
2026,1,03,quantile,0.55,1,,ARI
2026,1,03,quantile,0.55,2,,ARI
2026,1,03,quantile,0.55,3,,ARI
2026,1,03,quantile,0.55,4,,ARI
2026,1,03,quantile,0.6,1,,ARI
2026,1,03,quantile,0.6,2,,ARI
2026,1,03,quantile,0.6,3,,ARI
2026,1,03,quantile,0.6,4,,ARI
2026,1,03,quantile,0.65,1,,ARI
2026,1,03,quantile,0.65,2,,ARI
2026,1,03,quantile,0.65,3,,ARI
2026,1,03,quantile,0.65,4,,ARI
2026,1,03,quantile,0.7,1,,ARI
2026,1,03,quantile,0.7,2,,ARI
2026,1,03,quantile,0.7,3,,ARI
2026,1,03,quantile,0.7,4,,ARI
2026,1,03,quantile,0.75,1,,ARI
2026,1,03,quantile,0.75,2,,ARI
2026,1,03,quantile,0.75,3,,ARI
2026,1,03,quantile,0.75,4,,ARI
2026,1,03,quantile,0.8,1,,ARI
2026,1,03,quantile,0.8,2,,ARI
2026,1,03,quantile,0.8,3,,ARI
2026,1,03,quantile,0.8,4,,ARI
2026,1,03,quantile,0.85,1,,ARI
2026,1,03,quantile,0.85,2,,ARI
2026,1,03,quantile,0.85,3,,ARI
2026,1,03,quantile,0.85,4,,ARI
2026,1,03,quantile,0.9,1,,ARI
2026,1,03,quantile,0.9,2,,ARI
2026,1,03,quantile,0.9,3,,ARI
2026,1,03,quantile,0.9,4,,ARI
2026,1,03,quantile,0.95,1,,ARI
2026,1,03,quantile,0.95,2,,ARI
2026,1,03,quantile,0.95,3,,ARI
2026,1,03,quantile,0.95,4,,ARI
2026,1,03,quantile,0.975,1,,ARI
2026,1,03,quantile,0.975,2,,ARI
2026,1,03,quantile,0.975,3,,ARI
2026,1,03,quantile,0.975,4,,ARI
2026,1,03,quantile,0.99,1,,ARI
2026,1,03,quantile,0.99,2,,ARI
2026,1,03,quantile,0.99,3,,ARI
2026,1,03,quantile,0.99,4,,ARI
2026,1,04,quantile,0.01,1,10.55,ARI
2026,1,04,quantile,0.01,2,5.900000000000002,ARI
2026,1,04,quantile,0.01,3,3.1499999999999986,ARI
2026,1,04,quantile,0.01,4,0.5700000000000003,ARI
2026,1,04,quantile,0.025,1,10.55,ARI
2026,1,04,quantile,0.025,2,8.14,ARI
2026,1,04,quantile,0.025,3,5.520000000000003,ARI
2026,1,04,quantile,0.025,4,3.6600000000000037,ARI
2026,1,04,quantile,0.05,1,10.55,ARI
2026,1,04,quantile,0.05,2,10.170000000000002,ARI
2026,1,04,quantile,0.05,3,8.080000000000002,ARI
2026,1,04,quantile,0.05,4,6.399999999999999,ARI
2026,1,04,quantile,0.1,1,15.350000000000001,ARI
2026,1,04,quantile,0.1,2,12.96,ARI
2026,1,04,quantile,0.1,3,10.91,ARI
2026,1,04,quantile,0.1,4,9.45,ARI
2026,1,04,quantile,0.15,1,15.880000000000003,ARI
2026,1,04,quantile,0.15,2,14.02,ARI
2026,1,04,quantile,0.15,3,12.790000000000003,ARI
2026,1,04,quantile,0.15,4,11.678500000000001,ARI
2026,1,04,quantile,0.2,1,17.220000000000002,ARI
2026,1,04,quantile,0.2,2,15.5,ARI
2026,1,04,quantile,0.2,3,14.399999999999999,ARI
2026,1,04,quantile,0.2,4,13.260000000000002,ARI
2026,1,04,quantile,0.25,1,17.91,ARI
2026,1,04,quantile,0.25,2,16.35,ARI
2026,1,04,quantile,0.25,3,15.540000000000003,ARI
2026,1,04,quantile,0.25,4,14.665000000000001,ARI
2026,1,04,quantile,0.3,1,18.12,ARI
2026,1,04,quantile,0.3,2,17.44,ARI
2026,1,04,quantile,0.3,3,16.7,ARI
2026,1,04,quantile,0.3,4,15.9,ARI
2026,1,04,quantile,0.35,1,18.25,ARI
2026,1,04,quantile,0.35,2,18.33,ARI
2026,1,04,quantile,0.35,3,17.78,ARI
2026,1,04,quantile,0.35,4,17.140000000000004,ARI
2026,1,04,quantile,0.4,1,18.310000000000002,ARI
2026,1,04,quantile,0.4,2,19.240000000000002,ARI
2026,1,04,quantile,0.4,3,18.44,ARI
2026,1,04,quantile,0.4,4,18.33,ARI
2026,1,04,quantile,0.45,1,19.66,ARI
2026,1,04,quantile,0.45,2,20.19,ARI
2026,1,04,quantile,0.45,3,19.53,ARI
2026,1,04,quantile,0.45,4,19.580000000000002,ARI
2026,1,04,quantile,0.5,1,21.400000000000002,ARI
2026,1,04,quantile,0.5,2,20.53,ARI
2026,1,04,quantile,0.5,3,20.510000000000005,ARI
2026,1,04,quantile,0.5,4,20.590000000000003,ARI
2026,1,04,quantile,0.55,1,21.860000000000003,ARI
2026,1,04,quantile,0.55,2,20.87,ARI
2026,1,04,quantile,0.55,3,21.470000000000002,ARI
2026,1,04,quantile,0.55,4,21.793500000000027,ARI
2026,1,04,quantile,0.6,1,21.860000000000003,ARI
2026,1,04,quantile,0.6,2,21.82,ARI
2026,1,04,quantile,0.6,3,22.56,ARI
2026,1,04,quantile,0.6,4,22.9,ARI
2026,1,04,quantile,0.65,1,22.810000000000002,ARI
2026,1,04,quantile,0.65,2,22.77,ARI
2026,1,04,quantile,0.65,3,23.273500000000006,ARI
2026,1,04,quantile,0.65,4,24.073500000000006,ARI
2026,1,04,quantile,0.7,1,22.94,ARI
2026,1,04,quantile,0.7,2,23.680000000000003,ARI
2026,1,04,quantile,0.7,3,24.3,ARI
2026,1,04,quantile,0.7,4,25.220000000000002,ARI
2026,1,04,quantile,0.75,1,22.94,ARI
2026,1,04,quantile,0.75,2,24.71,ARI
2026,1,04,quantile,0.75,3,25.52,ARI
2026,1,04,quantile,0.75,4,26.39,ARI
2026,1,04,quantile,0.8,1,23.150000000000002,ARI
2026,1,04,quantile,0.8,2,25.430000000000003,ARI
2026,1,04,quantile,0.8,3,26.72,ARI
2026,1,04,quantile,0.8,4,27.89,ARI
2026,1,04,quantile,0.85,1,23.84,ARI
2026,1,04,quantile,0.85,2,26.580000000000002,ARI
2026,1,04,quantile,0.85,3,28.140000000000004,ARI
2026,1,04,quantile,0.85,4,29.4015,ARI
2026,1,04,quantile,0.9,1,25.18,ARI
2026,1,04,quantile,0.9,2,28.1,ARI
2026,1,04,quantile,0.9,3,30.110000000000003,ARI
2026,1,04,quantile,0.9,4,31.380000000000003,ARI
2026,1,04,quantile,0.95,1,25.71,ARI
2026,1,04,quantile,0.95,2,30.36,ARI
2026,1,04,quantile,0.95,3,32.71000000000001,ARI
2026,1,04,quantile,0.95,4,34.44,ARI
2026,1,04,quantile,0.975,1,30.51,ARI
2026,1,04,quantile,0.975,2,32.92,ARI
2026,1,04,quantile,0.975,3,35.33,ARI
2026,1,04,quantile,0.975,4,37.04099999999998,ARI
2026,1,04,quantile,0.99,1,30.51,ARI
2026,1,04,quantile,0.99,2,35.16,ARI
2026,1,04,quantile,0.99,3,38.08,ARI
2026,1,04,quantile,0.99,4,40.360400000000006,ARI
2026,1,05,quantile,0.01,1,9.21,ARI
2026,1,05,quantile,0.01,2,6.360000000000001,ARI
2026,1,05,quantile,0.01,3,4.520000000000001,ARI
2026,1,05,quantile,0.01,4,3.229900000000004,ARI
2026,1,05,quantile,0.025,1,9.21,ARI
2026,1,05,quantile,0.025,2,7.370000000000001,ARI
2026,1,05,quantile,0.025,3,5.87,ARI
2026,1,05,quantile,0.025,4,4.649500000000002,ARI
2026,1,05,quantile,0.05,1,10.100000000000001,ARI
2026,1,05,quantile,0.05,2,8.330000000000002,ARI
2026,1,05,quantile,0.05,3,7.050000000000002,ARI
2026,1,05,quantile,0.05,4,6.030000000000003,ARI
2026,1,05,quantile,0.1,1,10.58,ARI
2026,1,05,quantile,0.1,2,9.329999999999998,ARI
2026,1,05,quantile,0.1,3,8.39,ARI
2026,1,05,quantile,0.1,4,7.649999999999999,ARI
2026,1,05,quantile,0.15,1,10.969999999999999,ARI
2026,1,05,quantile,0.15,2,10.09,ARI
2026,1,05,quantile,0.15,3,9.29,ARI
2026,1,05,quantile,0.15,4,8.75,ARI
2026,1,05,quantile,0.2,1,11.59,ARI
2026,1,05,quantile,0.2,2,10.71,ARI
2026,1,05,quantile,0.2,3,10.079999999999998,ARI
2026,1,05,quantile,0.2,4,9.648000000000001,ARI
2026,1,05,quantile,0.25,1,11.79,ARI
2026,1,05,quantile,0.25,2,11.129999999999999,ARI
2026,1,05,quantile,0.25,3,10.690000000000001,ARI
2026,1,05,quantile,0.25,4,10.370000000000001,ARI
2026,1,05,quantile,0.3,1,12.55,ARI
2026,1,05,quantile,0.3,2,11.67,ARI
2026,1,05,quantile,0.3,3,11.31,ARI
2026,1,05,quantile,0.3,4,10.986999999999997,ARI
2026,1,05,quantile,0.35,1,12.55,ARI
2026,1,05,quantile,0.35,2,12.1,ARI
2026,1,05,quantile,0.35,3,11.830000000000002,ARI
2026,1,05,quantile,0.35,4,11.64,ARI
2026,1,05,quantile,0.4,1,13.12,ARI
2026,1,05,quantile,0.4,2,12.669999999999998,ARI
2026,1,05,quantile,0.4,3,12.44,ARI
2026,1,05,quantile,0.4,4,12.200000000000003,ARI
2026,1,05,quantile,0.45,1,13.23,ARI
2026,1,05,quantile,0.45,2,13.07,ARI
2026,1,05,quantile,0.45,3,12.939999999999998,ARI
2026,1,05,quantile,0.45,4,12.775500000000001,ARI
2026,1,05,quantile,0.5,1,13.27,ARI
2026,1,05,quantile,0.5,2,13.43,ARI
2026,1,05,quantile,0.5,3,13.379999999999999,ARI
2026,1,05,quantile,0.5,4,13.39,ARI
2026,1,05,quantile,0.55,1,13.59,ARI
2026,1,05,quantile,0.55,2,13.75,ARI
2026,1,05,quantile,0.55,3,13.830000000000002,ARI
2026,1,05,quantile,0.55,4,13.89,ARI
2026,1,05,quantile,0.6,1,13.629999999999999,ARI
2026,1,05,quantile,0.6,2,14.149999999999999,ARI
2026,1,05,quantile,0.6,3,14.360000000000001,ARI
2026,1,05,quantile,0.6,4,14.479999999999999,ARI
2026,1,05,quantile,0.65,1,13.74,ARI
2026,1,05,quantile,0.65,2,14.639999999999999,ARI
2026,1,05,quantile,0.65,3,14.93,ARI
2026,1,05,quantile,0.65,4,15.150000000000002,ARI
2026,1,05,quantile,0.7,1,14.309999999999999,ARI
2026,1,05,quantile,0.7,2,15.119999999999997,ARI
2026,1,05,quantile,0.7,3,15.459999999999999,ARI
2026,1,05,quantile,0.7,4,15.77,ARI
2026,1,05,quantile,0.75,1,15.07,ARI
2026,1,05,quantile,0.75,2,15.58,ARI
2026,1,05,quantile,0.75,3,16.08,ARI
2026,1,05,quantile,0.75,4,16.48,ARI
2026,1,05,quantile,0.8,1,15.27,ARI
2026,1,05,quantile,0.8,2,16.09,ARI
