anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,7,01,quantile,0.1,4,1.8699999999999992
2024,7,01,quantile,0.15,1,5.8100000000000005
2024,7,01,quantile,0.15,2,4.800000000000001
2024,7,01,quantile,0.15,3,3.8599999999999994
2024,7,01,quantile,0.15,4,3.079999999999996
2024,7,01,quantile,0.2,1,5.969999999999999
2024,7,01,quantile,0.2,2,5.439999999999998
2024,7,01,quantile,0.2,3,4.759999999999998
2024,7,01,quantile,0.2,4,4.119999999999996
2024,7,01,quantile,0.25,1,6.6
2024,7,01,quantile,0.25,2,6.029999999999998
2024,7,01,quantile,0.25,3,5.469999999999997
2024,7,01,quantile,0.25,4,4.929999999999998
2024,7,01,quantile,0.3,1,7.460000000000001
2024,7,01,quantile,0.3,2,6.459999999999999
2024,7,01,quantile,0.3,3,6.1099999999999985
2024,7,01,quantile,0.3,4,5.77
2024,7,01,quantile,0.35,1,7.6
2024,7,01,quantile,0.35,2,7.08
2024,7,01,quantile,0.35,3,6.759999999999999
2024,7,01,quantile,0.35,4,6.45
2024,7,01,quantile,0.4,1,8.079999999999998
2024,7,01,quantile,0.4,2,7.556000000000002
2024,7,01,quantile,0.4,3,7.416000000000003
2024,7,01,quantile,0.4,4,7.179999999999997
2024,7,01,quantile,0.45,1,8.09
2024,7,01,quantile,0.45,2,8.09
2024,7,01,quantile,0.45,3,8.0
2024,7,01,quantile,0.45,4,7.9300000000000015
2024,7,01,quantile,0.5,1,8.12
2024,7,01,quantile,0.5,2,8.61
2024,7,01,quantile,0.5,3,8.569999999999999
2024,7,01,quantile,0.5,4,8.61
2024,7,01,quantile,0.55,1,9.129999999999999
2024,7,01,quantile,0.55,2,8.910000000000002
2024,7,01,quantile,0.55,3,9.129999999999999
2024,7,01,quantile,0.55,4,9.260000000000002
2024,7,01,quantile,0.6,1,9.14
2024,7,01,quantile,0.6,2,9.45
2024,7,01,quantile,0.6,3,9.649999999999999
2024,7,01,quantile,0.6,4,9.979999999999995
2024,7,01,quantile,0.65,1,9.62
2024,7,01,quantile,0.65,2,10.01
2024,7,01,quantile,0.65,3,10.250000000000002
2024,7,01,quantile,0.65,4,10.69
2024,7,01,quantile,0.7,1,9.759999999999998
2024,7,01,quantile,0.7,2,10.540000000000001
2024,7,01,quantile,0.7,3,10.87
2024,7,01,quantile,0.7,4,11.319999999999999
2024,7,01,quantile,0.75,1,10.29
2024,7,01,quantile,0.75,2,11.100000000000001
2024,7,01,quantile,0.75,3,11.632500000000002
2024,7,01,quantile,0.75,4,12.11
2024,7,01,quantile,0.8,1,11.25
2024,7,01,quantile,0.8,2,11.769999999999998
2024,7,01,quantile,0.8,3,12.379999999999999
2024,7,01,quantile,0.8,4,12.93
2024,7,01,quantile,0.85,1,11.409999999999998
2024,7,01,quantile,0.85,2,12.399999999999999
2024,7,01,quantile,0.85,3,13.271499999999996
2024,7,01,quantile,0.85,4,13.881499999999997
2024,7,01,quantile,0.9,1,11.94
2024,7,01,quantile,0.9,2,13.320000000000002
2024,7,01,quantile,0.9,3,14.330000000000002
2024,7,01,quantile,0.9,4,15.27
2024,7,01,quantile,0.95,1,12.55
2024,7,01,quantile,0.95,2,14.820000000000002
2024,7,01,quantile,0.95,3,15.980999999999987
2024,7,01,quantile,0.95,4,17.130000000000003
2024,7,01,quantile,0.975,1,14.330000000000002
2024,7,01,quantile,0.975,2,15.650000000000002
2024,7,01,quantile,0.975,3,17.28
2024,7,01,quantile,0.975,4,18.81025
2024,7,01,quantile,0.99,1,14.330000000000002
2024,7,01,quantile,0.99,2,17.130000000000003
2024,7,01,quantile,0.99,3,19.110000000000003
2024,7,01,quantile,0.99,4,20.450200000000006
2024,7,02,quantile,0.01,1,0.0
2024,7,02,quantile,0.01,2,0.0
2024,7,02,quantile,0.01,3,0.0
2024,7,02,quantile,0.01,4,0.0
2024,7,02,quantile,0.025,1,0.0
2024,7,02,quantile,0.025,2,0.0
2024,7,02,quantile,0.025,3,0.0
2024,7,02,quantile,0.025,4,0.0
2024,7,02,quantile,0.05,1,0.0
2024,7,02,quantile,0.05,2,0.0
2024,7,02,quantile,0.05,3,0.0
2024,7,02,quantile,0.05,4,0.0
2024,7,02,quantile,0.1,1,0.0
2024,7,02,quantile,0.1,2,0.0
2024,7,02,quantile,0.1,3,0.0
2024,7,02,quantile,0.1,4,0.0
2024,7,02,quantile,0.15,1,0.0
2024,7,02,quantile,0.15,2,0.0
2024,7,02,quantile,0.15,3,0.0
2024,7,02,quantile,0.15,4,0.0
2024,7,02,quantile,0.2,1,1.06
2024,7,02,quantile,0.2,2,0.0
2024,7,02,quantile,0.2,3,0.0
2024,7,02,quantile,0.2,4,0.0
2024,7,02,quantile,0.25,1,1.4199999999999995
2024,7,02,quantile,0.25,2,0.4499999999999993
2024,7,02,quantile,0.25,3,0.0
2024,7,02,quantile,0.25,4,0.0
2024,7,02,quantile,0.3,1,1.600000000000001
2024,7,02,quantile,0.3,2,0.7099999999999995
2024,7,02,quantile,0.3,3,0.34999999999999964
2024,7,02,quantile,0.3,4,0.010000000000000231
2024,7,02,quantile,0.35,1,1.6799999999999997
2024,7,02,quantile,0.35,2,1.3299999999999979
2024,7,02,quantile,0.35,3,0.9899999999999993
2024,7,02,quantile,0.35,4,0.6299999999999994
2024,7,02,quantile,0.4,1,2.21
2024,7,02,quantile,0.4,2,1.9500000000000002
2024,7,02,quantile,0.4,3,1.4999999999999991
2024,7,02,quantile,0.4,4,1.240000000000001
2024,7,02,quantile,0.45,1,2.479999999999998
2024,7,02,quantile,0.45,2,2.3000000000000016
2024,7,02,quantile,0.45,3,1.959999999999999
2024,7,02,quantile,0.45,4,1.9499999999999988
2024,7,02,quantile,0.5,1,2.6600000000000015
2024,7,02,quantile,0.5,2,2.57
2024,7,02,quantile,0.5,3,2.479999999999998
2024,7,02,quantile,0.5,4,2.490000000000001
2024,7,02,quantile,0.55,1,2.9299999999999997
2024,7,02,quantile,0.55,2,2.839999999999998
2024,7,02,quantile,0.55,3,3.099999999999999
2024,7,02,quantile,0.55,4,3.1
2024,7,02,quantile,0.6,1,2.9299999999999997
2024,7,02,quantile,0.6,2,3.2899999999999996
2024,7,02,quantile,0.6,3,3.6400000000000015
2024,7,02,quantile,0.6,4,3.810000000000002
2024,7,02,quantile,0.65,1,3.46
2024,7,02,quantile,0.65,2,3.82
2024,7,02,quantile,0.65,3,4.159999999999998
2024,7,02,quantile,0.65,4,4.51
2024,7,02,quantile,0.7,1,3.5399999999999987
2024,7,02,quantile,0.7,2,4.4399999999999995
2024,7,02,quantile,0.7,3,4.87
2024,7,02,quantile,0.7,4,5.15
2024,7,02,quantile,0.75,1,3.72
2024,7,02,quantile,0.75,2,4.869999999999999
2024,7,02,quantile,0.75,3,5.579999999999999
2024,7,02,quantile,0.75,4,5.94
2024,7,02,quantile,0.8,1,4.08
2024,7,02,quantile,0.8,2,5.489999999999998
2024,7,02,quantile,0.8,3,6.199999999999999
2024,7,02,quantile,0.8,4,6.83
2024,7,02,quantile,0.85,1,5.58
2024,7,02,quantile,0.85,2,6.470000000000001
2024,7,02,quantile,0.85,3,7.080000000000002
2024,7,02,quantile,0.85,4,7.709999999999999
2024,7,02,quantile,0.9,1,6.02
2024,7,02,quantile,0.9,2,7.090000000000002
2024,7,02,quantile,0.9,3,8.06
2024,7,02,quantile,0.9,4,8.950000000000001
2024,7,02,quantile,0.95,1,8.06
2024,7,02,quantile,0.95,2,8.590000000000002
2024,7,02,quantile,0.95,3,9.740000000000002
2024,7,02,quantile,0.95,4,10.889999999999999
2024,7,02,quantile,0.975,1,8.06
2024,7,02,quantile,0.975,2,9.21
2024,7,02,quantile,0.975,3,10.710249999999997
2024,7,02,quantile,0.975,4,12.310249999999998
2024,7,02,quantile,0.99,1,8.06
2024,7,02,quantile,0.99,2,11.07
2024,7,02,quantile,0.99,3,12.48
2024,7,02,quantile,0.99,4,14.16
2024,7,04,quantile,0.01,1,0.0
2024,7,04,quantile,0.01,2,0.0
2024,7,04,quantile,0.01,3,0.0
2024,7,04,quantile,0.01,4,0.0
2024,7,04,quantile,0.025,1,0.0
2024,7,04,quantile,0.025,2,0.0
2024,7,04,quantile,0.025,3,0.0
2024,7,04,quantile,0.025,4,0.0
2024,7,04,quantile,0.05,1,0.0
2024,7,04,quantile,0.05,2,0.0
2024,7,04,quantile,0.05,3,0.0
2024,7,04,quantile,0.05,4,0.0
2024,7,04,quantile,0.1,1,0.0
2024,7,04,quantile,0.1,2,0.0
2024,7,04,quantile,0.1,3,0.0
2024,7,04,quantile,0.1,4,0.0
2024,7,04,quantile,0.15,1,1.8199999999999976
2024,7,04,quantile,0.15,2,0.0
2024,7,04,quantile,0.15,3,0.0
2024,7,04,quantile,0.15,4,0.0
2024,7,04,quantile,0.2,1,3.6399999999999997
2024,7,04,quantile,0.2,2,0.20000000000000018
2024,7,04,quantile,0.2,3,0.0
2024,7,04,quantile,0.2,4,0.0
2024,7,04,quantile,0.25,1,4.72
2024,7,04,quantile,0.25,2,2.0900000000000007
2024,7,04,quantile,0.25,3,0.1999999999999993
2024,7,04,quantile,0.25,4,0.0
2024,7,04,quantile,0.3,1,5.349999999999999
2024,7,04,quantile,0.3,2,3.7199999999999998
2024,7,04,quantile,0.3,3,1.996999999999998
2024,7,04,quantile,0.3,4,0.5799999999999992
2024,7,04,quantile,0.35,1,6.13
2024,7,04,quantile,0.35,2,4.760000000000001
2024,7,04,quantile,0.35,3,3.589999999999997
2024,7,04,quantile,0.35,4,2.4564999999999957
2024,7,04,quantile,0.4,1,6.74
2024,7,04,quantile,0.4,2,5.739999999999998
2024,7,04,quantile,0.4,3,5.030000000000001
2024,7,04,quantile,0.4,4,4.229999999999998
2024,7,04,quantile,0.45,1,6.88
2024,7,04,quantile,0.45,2,6.52
2024,7,04,quantile,0.45,3,6.160000000000004
2024,7,04,quantile,0.45,4,5.72
2024,7,04,quantile,0.5,1,6.9799999999999995
2024,7,04,quantile,0.5,2,7.13
2024,7,04,quantile,0.5,3,7.28
2024,7,04,quantile,0.5,4,7.149999999999999
2024,7,04,quantile,0.55,1,7.38
2024,7,04,quantile,0.55,2,7.759999999999999
2024,7,04,quantile,0.55,3,8.27
2024,7,04,quantile,0.55,4,8.629000000000014
2024,7,04,quantile,0.6,1,7.52
2024,7,04,quantile,0.6,2,8.649999999999999
2024,7,04,quantile,0.6,3,9.54
2024,7,04,quantile,0.6,4,10.23
2024,7,04,quantile,0.65,1,8.129999999999999
2024,7,04,quantile,0.65,2,9.68
2024,7,04,quantile,0.65,3,10.91
2024,7,04,quantile,0.65,4,12.023500000000002
2024,7,04,quantile,0.7,1,8.91
2024,7,04,quantile,0.7,2,10.690000000000001
2024,7,04,quantile,0.7,3,12.440000000000001
2024,7,04,quantile,0.7,4,14.039999999999996
2024,7,04,quantile,0.75,1,9.649999999999999
2024,7,04,quantile,0.75,2,12.400000000000002
2024,7,04,quantile,0.75,3,14.432500000000001
2024,7,04,quantile,0.75,4,16.230000000000004
2024,7,04,quantile,0.8,1,10.620000000000001
2024,7,04,quantile,0.8,2,14.11
2024,7,04,quantile,0.8,3,16.720000000000002
2024,7,04,quantile,0.8,4,19.072000000000003
2024,7,04,quantile,0.85,1,12.440000000000001
2024,7,04,quantile,0.85,2,16.23
2024,7,04,quantile,0.85,3,19.891499999999997
2024,7,04,quantile,0.85,4,22.232999999999997
2024,7,04,quantile,0.9,1,15.179999999999996
2024,7,04,quantile,0.9,2,20.14
2024,7,04,quantile,0.9,3,24.430000000000003
2024,7,04,quantile,0.9,4,27.135000000000012
2024,7,04,quantile,0.95,1,19.37
2024,7,04,quantile,0.95,2,29.549999999999997
2024,7,04,quantile,0.95,3,31.301499999999976
2024,7,04,quantile,0.95,4,34.12
2024,7,04,quantile,0.975,1,30.549999999999997
2024,7,04,quantile,0.975,2,31.549999999999997
2024,7,04,quantile,0.975,3,35.47024999999999
2024,7,04,quantile,0.975,4,39.750249999999994
2024,7,04,quantile,0.99,1,30.549999999999997
2024,7,04,quantile,0.99,2,35.86
2024,7,04,quantile,0.99,3,41.01
2024,7,04,quantile,0.99,4,46.900200000000005
2024,7,05,quantile,0.01,1,0.6600000000000001
2024,7,05,quantile,0.01,2,0.0
2024,7,05,quantile,0.01,3,0.0
2024,7,05,quantile,0.01,4,0.0
2024,7,05,quantile,0.025,1,0.6600000000000001
2024,7,05,quantile,0.025,2,0.0
2024,7,05,quantile,0.025,3,0.0
2024,7,05,quantile,0.025,4,0.0
2024,7,05,quantile,0.05,1,2.5199999999999996
2024,7,05,quantile,0.05,2,0.8899999999999988
2024,7,05,quantile,0.05,3,0.0
2024,7,05,quantile,0.05,4,0.0
2024,7,05,quantile,0.1,1,3.389999999999999
2024,7,05,quantile,0.1,2,2.169999999999998
2024,7,05,quantile,0.1,3,1.020000000000005
2024,7,05,quantile,0.1,4,0.21000000000000085
2024,7,05,quantile,0.15,1,4.840000000000001
2024,7,05,quantile,0.15,2,3.16
2024,7,05,quantile,0.15,3,2.3099999999999987
2024,7,05,quantile,0.15,4,1.5084999999999957
2024,7,05,quantile,0.2,1,5.130000000000001
2024,7,05,quantile,0.2,2,4.04
2024,7,05,quantile,0.2,3,3.2500000000000018
2024,7,05,quantile,0.2,4,2.5900000000000007
2024,7,05,quantile,0.25,1,5.68
2024,7,05,quantile,0.25,2,4.570000000000002
2024,7,05,quantile,0.25,3,3.9899999999999993
2024,7,05,quantile,0.25,4,3.460000000000001
2024,7,05,quantile,0.3,1,5.789999999999999
2024,7,05,quantile,0.3,2,5.109999999999999
2024,7,05,quantile,0.3,3,4.679999999999999
2024,7,05,quantile,0.3,4,4.1899999999999995
2024,7,05,quantile,0.35,1,5.91
2024,7,05,quantile,0.35,2,5.600000000000001
2024,7,05,quantile,0.35,3,5.25
2024,7,05,quantile,0.35,4,4.910000000000002
2024,7,05,quantile,0.4,1,6.25
2024,7,05,quantile,0.4,2,6.050000000000001
2024,7,05,quantile,0.4,3,5.8900000000000015
2024,7,05,quantile,0.4,4,5.610000000000001
2024,7,05,quantile,0.45,1,6.639999999999999
2024,7,05,quantile,0.45,2,6.5600000000000005
2024,7,05,quantile,0.45,3,6.459999999999999
2024,7,05,quantile,0.45,4,6.330000000000002
2024,7,05,quantile,0.5,1,6.760000000000002
2024,7,05,quantile,0.5,2,6.99
2024,7,05,quantile,0.5,3,7.000000000000001
2024,7,05,quantile,0.5,4,6.99
2024,7,05,quantile,0.55,1,7.340000000000002
2024,7,05,quantile,0.55,2,7.3999999999999995
2024,7,05,quantile,0.55,3,7.609999999999998
2024,7,05,quantile,0.55,4,7.620000000000001
2024,7,05,quantile,0.6,1,7.73
2024,7,05,quantile,0.6,2,7.840000000000002
2024,7,05,quantile,0.6,3,8.11
2024,7,05,quantile,0.6,4,8.280000000000001
2024,7,05,quantile,0.65,1,8.07
2024,7,05,quantile,0.65,2,8.399999999999999
2024,7,05,quantile,0.65,3,8.683500000000006
2024,7,05,quantile,0.65,4,8.940000000000001
2024,7,05,quantile,0.7,1,8.190000000000001
2024,7,05,quantile,0.7,2,8.870000000000001
2024,7,05,quantile,0.7,3,9.27
2024,7,05,quantile,0.7,4,9.63
2024,7,05,quantile,0.75,1,8.3
2024,7,05,quantile,0.75,2,9.39
2024,7,05,quantile,0.75,3,10.03
2024,7,05,quantile,0.75,4,10.439999999999998
2024,7,05,quantile,0.8,1,8.85
2024,7,05,quantile,0.8,2,9.940000000000001
2024,7,05,quantile,0.8,3,10.73
2024,7,05,quantile,0.8,4,11.340000000000002
2024,7,05,quantile,0.85,1,9.14
2024,7,05,quantile,0.85,2,10.82
2024,7,05,quantile,0.85,3,11.66
2024,7,05,quantile,0.85,4,12.39
2024,7,05,quantile,0.9,1,10.590000000000002
2024,7,05,quantile,0.9,2,11.810000000000002
2024,7,05,quantile,0.9,3,12.880000000000003
2024,7,05,quantile,0.9,4,13.781000000000004
2024,7,05,quantile,0.95,1,11.46
2024,7,05,quantile,0.95,2,13.200000000000001
2024,7,05,quantile,0.95,3,14.540499999999996
2024,7,05,quantile,0.95,4,15.790000000000001
2024,7,05,quantile,0.975,1,13.32
2024,7,05,quantile,0.975,2,14.520000000000001
2024,7,05,quantile,0.975,3,16.14
2024,7,05,quantile,0.975,4,17.480249999999998
2024,7,05,quantile,0.99,1,13.32
2024,7,05,quantile,0.99,2,15.474600000000102
2024,7,05,quantile,0.99,3,17.79
2024,7,05,quantile,0.99,4,19.40010000000001
2024,7,06,quantile,0.01,1,0.0
2024,7,06,quantile,0.01,2,0.0
2024,7,06,quantile,0.01,3,0.0
2024,7,06,quantile,0.01,4,0.0
2024,7,06,quantile,0.025,1,0.0
2024,7,06,quantile,0.025,2,0.0
2024,7,06,quantile,0.025,3,0.0
2024,7,06,quantile,0.025,4,0.0
2024,7,06,quantile,0.05,1,0.0
2024,7,06,quantile,0.05,2,0.0
2024,7,06,quantile,0.05,3,0.0
2024,7,06,quantile,0.05,4,0.0
2024,7,06,quantile,0.1,1,0.4299999999999997
2024,7,06,quantile,0.1,2,0.0
2024,7,06,quantile,0.1,3,0.0
2024,7,06,quantile,0.1,4,0.0
2024,7,06,quantile,0.15,1,0.6300000000000008
2024,7,06,quantile,0.15,2,0.0
2024,7,06,quantile,0.15,3,0.0
2024,7,06,quantile,0.15,4,0.0
2024,7,06,quantile,0.2,1,1.330000000000001
2024,7,06,quantile,0.2,2,0.0
2024,7,06,quantile,0.2,3,0.0
2024,7,06,quantile,0.2,4,0.0
2024,7,06,quantile,0.25,1,1.7800000000000011
2024,7,06,quantile,0.25,2,0.33000000000000185
2024,7,06,quantile,0.25,3,0.0
2024,7,06,quantile,0.25,4,0.0
2024,7,06,quantile,0.3,1,2.6099999999999994
2024,7,06,quantile,0.3,2,1.8799999999999994
2024,7,06,quantile,0.3,3,0.21000000000000085
2024,7,06,quantile,0.3,4,0.0
2024,7,06,quantile,0.35,1,3.12
2024,7,06,quantile,0.35,2,3.032999999999993
2024,7,06,quantile,0.35,3,1.7500000000000009
2024,7,06,quantile,0.35,4,0.6200000000000007
2024,7,06,quantile,0.4,1,4.07
2024,7,06,quantile,0.4,2,4.08
2024,7,06,quantile,0.4,3,2.9799999999999995
2024,7,06,quantile,0.4,4,2.276000000000004
2024,7,06,quantile,0.45,1,4.200000000000001
2024,7,06,quantile,0.45,2,4.891500000000025
2024,7,06,quantile,0.45,3,4.200000000000001
2024,7,06,quantile,0.45,4,3.9800000000000004
2024,7,06,quantile,0.5,1,5.57
2024,7,06,quantile,0.5,2,5.65
2024,7,06,quantile,0.5,3,5.57
2024,7,06,quantile,0.5,4,5.5950000000000015
2024,7,06,quantile,0.55,1,7.1
2024,7,06,quantile,0.55,2,6.26
2024,7,06,quantile,0.55,3,6.9399999999999995
2024,7,06,quantile,0.55,4,7.13
2024,7,06,quantile,0.6,1,7.23
2024,7,06,quantile,0.6,2,7.16
2024,7,06,quantile,0.6,3,8.18
2024,7,06,quantile,0.6,4,8.673999999999998
2024,7,06,quantile,0.65,1,8.18
2024,7,06,quantile,0.65,2,8.280000000000001
2024,7,06,quantile,0.65,3,9.52
2024,7,06,quantile,0.65,4,10.403500000000006
2024,7,06,quantile,0.7,1,8.690000000000001
2024,7,06,quantile,0.7,2,9.290000000000001
2024,7,06,quantile,0.7,3,10.89
2024,7,06,quantile,0.7,4,12.382999999999994
2024,7,06,quantile,0.75,1,9.52
2024,7,06,quantile,0.75,2,10.969999999999999
2024,7,06,quantile,0.75,3,12.74
2024,7,06,quantile,0.75,4,14.68
2024,7,06,quantile,0.8,1,9.969999999999999
2024,7,06,quantile,0.8,2,12.56
2024,7,06,quantile,0.8,3,15.062000000000008
2024,7,06,quantile,0.8,4,17.184000000000015
2024,7,06,quantile,0.85,1,10.67
2024,7,06,quantile,0.85,2,14.68
2024,7,06,quantile,0.85,3,18.159999999999997
2024,7,06,quantile,0.85,4,20.16
2024,7,06,quantile,0.9,1,10.870000000000001
2024,7,06,quantile,0.9,2,19.200000000000003
2024,7,06,quantile,0.9,3,21.921000000000006
2024,7,06,quantile,0.9,4,23.840000000000003
2024,7,06,quantile,0.95,1,21.730000000000004
2024,7,06,quantile,0.95,2,24.260000000000005
2024,7,06,quantile,0.95,3,26.32
2024,7,06,quantile,0.95,4,29.250999999999987
2024,7,06,quantile,0.975,1,23.200000000000003
2024,7,06,quantile,0.975,2,26.85
2024,7,06,quantile,0.975,3,30.0
2024,7,06,quantile,0.975,4,34.26024999999999
2024,7,06,quantile,0.99,1,23.200000000000003
2024,7,06,quantile,0.99,2,28.22
2024,7,06,quantile,0.99,3,36.24
2024,7,06,quantile,0.99,4,39.501000000000026
2024,7,07,quantile,0.01,1,3.01
2024,7,07,quantile,0.01,2,0.4599999999999973
2024,7,07,quantile,0.01,3,0.0
2024,7,07,quantile,0.01,4,0.0
2024,7,07,quantile,0.025,1,3.01
2024,7,07,quantile,0.025,2,0.879999999999999
2024,7,07,quantile,0.025,3,0.0
2024,7,07,quantile,0.025,4,0.0
2024,7,07,quantile,0.05,1,3.049999999999999
2024,7,07,quantile,0.05,2,1.4299999999999988
2024,7,07,quantile,0.05,3,0.40999999999999925
2024,7,07,quantile,0.05,4,0.0
2024,7,07,quantile,0.1,1,3.1599999999999984
2024,7,07,quantile,0.1,2,2.0699999999999985
2024,7,07,quantile,0.1,3,1.519999999999997
2024,7,07,quantile,0.1,4,0.9099999999999999
2024,7,07,quantile,0.15,1,3.4700000000000006
2024,7,07,quantile,0.15,2,2.870000000000001
2024,7,07,quantile,0.15,3,2.380000000000001
2024,7,07,quantile,0.15,4,1.7899999999999998
2024,7,07,quantile,0.2,1,3.8199999999999994
2024,7,07,quantile,0.2,2,3.339999999999998
2024,7,07,quantile,0.2,3,3.0480000000000014
2024,7,07,quantile,0.2,4,2.5300000000000002
2024,7,07,quantile,0.25,1,3.8500000000000014
2024,7,07,quantile,0.25,2,3.8599999999999994
2024,7,07,quantile,0.25,3,3.4700000000000006
2024,7,07,quantile,0.25,4,3.1899999999999995
2024,7,07,quantile,0.3,1,4.17
2024,7,07,quantile,0.3,2,4.290000000000001
2024,7,07,quantile,0.3,3,3.9300000000000015
2024,7,07,quantile,0.3,4,3.7999999999999985
2024,7,07,quantile,0.35,1,4.4
2024,7,07,quantile,0.35,2,4.8
2024,7,07,quantile,0.35,3,4.4300000000000015
2024,7,07,quantile,0.35,4,4.3364999999999965
2024,7,07,quantile,0.4,1,5.460000000000001
