anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,8,04,quantile,0.75,2,11.29
2024,8,04,quantile,0.75,3,13.16
2024,8,04,quantile,0.75,4,15.0225
2024,8,04,quantile,0.8,1,8.899999999999999
2024,8,04,quantile,0.8,2,12.920000000000002
2024,8,04,quantile,0.8,3,15.384000000000016
2024,8,04,quantile,0.8,4,17.402000000000008
2024,8,04,quantile,0.85,1,11.690000000000001
2024,8,04,quantile,0.85,2,15.130000000000003
2024,8,04,quantile,0.85,3,18.2215
2024,8,04,quantile,0.85,4,20.611499999999996
2024,8,04,quantile,0.9,1,13.07
2024,8,04,quantile,0.9,2,18.380000000000003
2024,8,04,quantile,0.9,3,22.859999999999996
2024,8,04,quantile,0.9,4,25.759999999999998
2024,8,04,quantile,0.95,1,18.62
2024,8,04,quantile,0.95,2,26.669999999999998
2024,8,04,quantile,0.95,3,29.860000000000003
2024,8,04,quantile,0.95,4,32.07249999999996
2024,8,04,quantile,0.975,1,29.799999999999997
2024,8,04,quantile,0.975,2,30.549999999999997
2024,8,04,quantile,0.975,3,33.970499999999994
2024,8,04,quantile,0.975,4,37.27299999999996
2024,8,04,quantile,0.99,1,29.799999999999997
2024,8,04,quantile,0.99,2,33.29
2024,8,04,quantile,0.99,3,38.9
2024,8,04,quantile,0.99,4,44.30230000000005
2024,8,05,quantile,0.01,1,1.2999999999999998
2024,8,05,quantile,0.01,2,0.0
2024,8,05,quantile,0.01,3,0.0
2024,8,05,quantile,0.01,4,0.0
2024,8,05,quantile,0.025,1,1.2999999999999998
2024,8,05,quantile,0.025,2,0.21999999999999975
2024,8,05,quantile,0.025,3,0.0
2024,8,05,quantile,0.025,4,0.0
2024,8,05,quantile,0.05,1,3.1599999999999993
2024,8,05,quantile,0.05,2,1.5299999999999985
2024,8,05,quantile,0.05,3,0.2400000000000011
2024,8,05,quantile,0.05,4,0.0
2024,8,05,quantile,0.1,1,4.4700000000000015
2024,8,05,quantile,0.1,2,2.9499999999999984
2024,8,05,quantile,0.1,3,1.8500000000000005
2024,8,05,quantile,0.1,4,0.9800000000000013
2024,8,05,quantile,0.15,1,5.48
2024,8,05,quantile,0.15,2,4.03
2024,8,05,quantile,0.15,3,3.0399999999999965
2024,8,05,quantile,0.15,4,2.2899999999999983
2024,8,05,quantile,0.2,1,5.89
2024,8,05,quantile,0.2,2,4.81
2024,8,05,quantile,0.2,3,3.9099999999999957
2024,8,05,quantile,0.2,4,3.3099999999999987
2024,8,05,quantile,0.25,1,6.319999999999999
2024,8,05,quantile,0.25,2,5.270000000000002
2024,8,05,quantile,0.25,3,4.647500000000001
2024,8,05,quantile,0.25,4,4.1800000000000015
2024,8,05,quantile,0.3,1,6.55
2024,8,05,quantile,0.3,2,5.81
2024,8,05,quantile,0.3,3,5.35
2024,8,05,quantile,0.3,4,4.960000000000001
2024,8,05,quantile,0.35,1,6.829999999999999
2024,8,05,quantile,0.35,2,6.32
2024,8,05,quantile,0.35,3,5.909999999999999
2024,8,05,quantile,0.35,4,5.6800000000000015
2024,8,05,quantile,0.4,1,6.99
2024,8,05,quantile,0.4,2,6.7799999999999985
2024,8,05,quantile,0.4,3,6.549999999999998
2024,8,05,quantile,0.4,4,6.356000000000004
2024,8,05,quantile,0.45,1,7.2799999999999985
2024,8,05,quantile,0.45,2,7.219999999999999
2024,8,05,quantile,0.45,3,7.0900000000000025
2024,8,05,quantile,0.45,4,7.060000000000002
2024,8,05,quantile,0.5,1,7.8599999999999985
2024,8,05,quantile,0.5,2,7.63
2024,8,05,quantile,0.5,3,7.619999999999998
2024,8,05,quantile,0.5,4,7.705
2024,8,05,quantile,0.55,1,7.980000000000001
2024,8,05,quantile,0.55,2,8.059999999999999
2024,8,05,quantile,0.55,3,8.189999999999998
2024,8,05,quantile,0.55,4,8.36
2024,8,05,quantile,0.6,1,8.370000000000001
2024,8,05,quantile,0.6,2,8.5
2024,8,05,quantile,0.6,3,8.71
2024,8,05,quantile,0.6,4,9.04
2024,8,05,quantile,0.65,1,8.43
2024,8,05,quantile,0.65,2,9.01
2024,8,05,quantile,0.65,3,9.309999999999999
2024,8,05,quantile,0.65,4,9.669999999999998
2024,8,05,quantile,0.7,1,8.830000000000002
2024,8,05,quantile,0.7,2,9.479999999999997
2024,8,05,quantile,0.7,3,9.880000000000003
2024,8,05,quantile,0.7,4,10.419999999999998
2024,8,05,quantile,0.75,1,8.940000000000001
2024,8,05,quantile,0.75,2,10.030000000000001
2024,8,05,quantile,0.75,3,10.68
2024,8,05,quantile,0.75,4,11.142500000000002
2024,8,05,quantile,0.8,1,9.489999999999998
2024,8,05,quantile,0.8,2,10.57
2024,8,05,quantile,0.8,3,11.419999999999998
2024,8,05,quantile,0.8,4,12.030000000000001
2024,8,05,quantile,0.85,1,9.78
2024,8,05,quantile,0.85,2,11.429999999999998
2024,8,05,quantile,0.85,3,12.350000000000001
2024,8,05,quantile,0.85,4,13.021499999999998
2024,8,05,quantile,0.9,1,11.23
2024,8,05,quantile,0.9,2,12.430000000000003
2024,8,05,quantile,0.9,3,13.501000000000007
2024,8,05,quantile,0.9,4,14.459999999999997
2024,8,05,quantile,0.95,1,12.100000000000001
2024,8,05,quantile,0.95,2,13.84
2024,8,05,quantile,0.95,3,15.06
2024,8,05,quantile,0.95,4,16.34049999999999
2024,8,05,quantile,0.975,1,13.96
2024,8,05,quantile,0.975,2,15.042999999999955
2024,8,05,quantile,0.975,3,16.621749999999974
2024,8,05,quantile,0.975,4,17.85025
2024,8,05,quantile,0.99,1,13.96
2024,8,05,quantile,0.99,2,16.11
2024,8,05,quantile,0.99,3,18.4201
2024,8,05,quantile,0.99,4,19.960100000000008
2024,8,06,quantile,0.01,1,0.0
2024,8,06,quantile,0.01,2,0.0
2024,8,06,quantile,0.01,3,0.0
2024,8,06,quantile,0.01,4,0.0
2024,8,06,quantile,0.025,1,0.0
2024,8,06,quantile,0.025,2,0.0
2024,8,06,quantile,0.025,3,0.0
2024,8,06,quantile,0.025,4,0.0
2024,8,06,quantile,0.05,1,0.0
2024,8,06,quantile,0.05,2,0.0
2024,8,06,quantile,0.05,3,0.0
2024,8,06,quantile,0.05,4,0.0
2024,8,06,quantile,0.1,1,0.0
2024,8,06,quantile,0.1,2,0.0
2024,8,06,quantile,0.1,3,0.0
2024,8,06,quantile,0.1,4,0.0
2024,8,06,quantile,0.15,1,0.13000000000000078
2024,8,06,quantile,0.15,2,0.0
2024,8,06,quantile,0.15,3,0.0
2024,8,06,quantile,0.15,4,0.0
2024,8,06,quantile,0.2,1,1.2800000000000011
2024,8,06,quantile,0.2,2,0.0
2024,8,06,quantile,0.2,3,0.0
2024,8,06,quantile,0.2,4,0.0
2024,8,06,quantile,0.25,1,1.5
2024,8,06,quantile,0.25,2,0.4299999999999997
2024,8,06,quantile,0.25,3,0.0
2024,8,06,quantile,0.25,4,0.0
2024,8,06,quantile,0.3,1,2.62
2024,8,06,quantile,0.3,2,1.5800000000000005
2024,8,06,quantile,0.3,3,0.41000000000000014
2024,8,06,quantile,0.3,4,0.0
2024,8,06,quantile,0.35,1,3.1500000000000004
2024,8,06,quantile,0.35,2,2.7
2024,8,06,quantile,0.35,3,1.6600000000000006
2024,8,06,quantile,0.35,4,1.0
2024,8,06,quantile,0.4,1,3.7000000000000006
2024,8,06,quantile,0.4,2,3.6400000000000006
2024,8,06,quantile,0.4,3,3.02
2024,8,06,quantile,0.4,4,2.5999999999999988
