anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,5,02,quantile,0.45,4,3.82
2024,5,02,quantile,0.5,1,4.700000000000002
2024,5,02,quantile,0.5,2,4.61
2024,5,02,quantile,0.5,3,4.519999999999999
2024,5,02,quantile,0.5,4,4.609999999999999
2024,5,02,quantile,0.55,1,4.700000000000002
2024,5,02,quantile,0.55,2,5.05
2024,5,02,quantile,0.55,3,5.06
2024,5,02,quantile,0.55,4,5.220000000000001
2024,5,02,quantile,0.6,1,4.970000000000001
2024,5,02,quantile,0.6,2,5.4899999999999975
2024,5,02,quantile,0.6,3,5.6800000000000015
2024,5,02,quantile,0.6,4,6.01
2024,5,02,quantile,0.65,1,5.579999999999999
2024,5,02,quantile,0.65,2,6.110000000000001
2024,5,02,quantile,0.65,3,6.459999999999996
2024,5,02,quantile,0.65,4,6.650000000000002
2024,5,02,quantile,0.7,1,5.579999999999999
2024,5,02,quantile,0.7,2,6.65
2024,5,02,quantile,0.7,3,7.17
2024,5,02,quantile,0.7,4,7.529999999999999
2024,5,02,quantile,0.75,1,6.12
2024,5,02,quantile,0.75,2,7.260000000000002
2024,5,02,quantile,0.75,3,8.059999999999999
2024,5,02,quantile,0.75,4,8.320000000000002
2024,5,02,quantile,0.8,1,7.620000000000001
2024,5,02,quantile,0.8,2,7.98
2024,5,02,quantile,0.8,3,8.680000000000003
2024,5,02,quantile,0.8,4,9.226000000000061
2024,5,02,quantile,0.85,1,7.620000000000001
2024,5,02,quantile,0.85,2,9.03
2024,5,02,quantile,0.85,3,9.66
2024,5,02,quantile,0.85,4,10.449999999999998
2024,5,02,quantile,0.9,1,8.06
2024,5,02,quantile,0.9,2,10.009999999999998
2024,5,02,quantile,0.9,3,10.71
2024,5,02,quantile,0.9,4,11.61
2024,5,02,quantile,0.95,1,10.100000000000001
2024,5,02,quantile,0.95,2,11.07
2024,5,02,quantile,0.95,3,12.580000000000002
2024,5,02,quantile,0.95,4,13.650000000000002
2024,5,02,quantile,0.975,1,10.100000000000001
2024,5,02,quantile,0.975,2,13.11
2024,5,02,quantile,0.975,3,14.079999999999998
2024,5,02,quantile,0.975,4,15.59
2024,5,02,quantile,0.99,1,10.100000000000001
2024,5,02,quantile,0.99,2,13.55
2024,5,02,quantile,0.99,3,15.95
2024,5,02,quantile,0.99,4,17.97
2024,5,04,quantile,0.01,1,0.0
2024,5,04,quantile,0.01,2,0.0
2024,5,04,quantile,0.01,3,0.0
2024,5,04,quantile,0.01,4,0.0
2024,5,04,quantile,0.025,1,0.0
2024,5,04,quantile,0.025,2,0.0
2024,5,04,quantile,0.025,3,0.0
2024,5,04,quantile,0.025,4,0.0
2024,5,04,quantile,0.05,1,0.0
2024,5,04,quantile,0.05,2,0.0
2024,5,04,quantile,0.05,3,0.0
2024,5,04,quantile,0.05,4,0.0
2024,5,04,quantile,0.1,1,1.2100000000000026
2024,5,04,quantile,0.1,2,0.0
2024,5,04,quantile,0.1,3,0.0
2024,5,04,quantile,0.1,4,0.0
2024,5,04,quantile,0.15,1,2.5699999999999985
2024,5,04,quantile,0.15,2,0.0
2024,5,04,quantile,0.15,3,0.0
2024,5,04,quantile,0.15,4,0.0
2024,5,04,quantile,0.2,1,3.9499999999999975
2024,5,04,quantile,0.2,2,1.4600000000000026
2024,5,04,quantile,0.2,3,0.0
2024,5,04,quantile,0.2,4,0.0
2024,5,04,quantile,0.25,1,5.77
2024,5,04,quantile,0.25,2,3.179999999999998
2024,5,04,quantile,0.25,3,1.1899999999999995
2024,5,04,quantile,0.25,4,0.0
2024,5,04,quantile,0.3,1,7.479999999999999
2024,5,04,quantile,0.3,2,4.77
2024,5,04,quantile,0.3,3,2.939999999999996
2024,5,04,quantile,0.3,4,1.5399999999999938
2024,5,04,quantile,0.35,1,8.26
2024,5,04,quantile,0.35,2,6.479999999999999
2024,5,04,quantile,0.35,3,4.759999999999998
2024,5,04,quantile,0.35,4,3.6200000000000028
2024,5,04,quantile,0.4,1,8.49
2024,5,04,quantile,0.4,2,7.619999999999999
2024,5,04,quantile,0.4,3,6.486000000000005
2024,5,04,quantile,0.4,4,5.619999999999999
2024,5,04,quantile,0.45,1,9.01
2024,5,04,quantile,0.45,2,8.479999999999999
2024,5,04,quantile,0.45,3,7.946500000000005
2024,5,04,quantile,0.45,4,7.499999999999998
2024,5,04,quantile,0.5,1,9.41
2024,5,04,quantile,0.5,2,9.26
2024,5,04,quantile,0.5,3,9.189999999999998
2024,5,04,quantile,0.5,4,9.26
2024,5,04,quantile,0.55,1,9.51
2024,5,04,quantile,0.55,2,10.18
2024,5,04,quantile,0.55,3,10.534500000000007
2024,5,04,quantile,0.55,4,11.03
2024,5,04,quantile,0.6,1,10.03
2024,5,04,quantile,0.6,2,11.049999999999983
2024,5,04,quantile,0.6,3,12.149999999999995
2024,5,04,quantile,0.6,4,12.790000000000001
2024,5,04,quantile,0.65,1,10.26
2024,5,04,quantile,0.65,2,12.44
2024,5,04,quantile,0.65,3,13.820000000000002
2024,5,04,quantile,0.65,4,14.707000000000008
2024,5,04,quantile,0.7,1,11.040000000000001
2024,5,04,quantile,0.7,2,13.75
2024,5,04,quantile,0.7,3,15.599999999999998
2024,5,04,quantile,0.7,4,16.93
2024,5,04,quantile,0.75,1,12.75
2024,5,04,quantile,0.75,2,15.340000000000002
2024,5,04,quantile,0.75,3,17.335
2024,5,04,quantile,0.75,4,19.21
2024,5,04,quantile,0.8,1,14.570000000000002
2024,5,04,quantile,0.8,2,17.059999999999995
2024,5,04,quantile,0.8,3,20.089999999999996
2024,5,04,quantile,0.8,4,22.270000000000003
2024,5,04,quantile,0.85,1,15.950000000000001
2024,5,04,quantile,0.85,2,19.72
2024,5,04,quantile,0.85,3,23.130000000000003
2024,5,04,quantile,0.85,4,26.011499999999995
2024,5,04,quantile,0.9,1,17.309999999999995
2024,5,04,quantile,0.9,2,23.28
2024,5,04,quantile,0.9,3,27.769999999999996
2024,5,04,quantile,0.9,4,30.91500000000002
2024,5,04,quantile,0.95,1,21.5
2024,5,04,quantile,0.95,2,31.909999999999997
2024,5,04,quantile,0.95,3,34.089999999999996
2024,5,04,quantile,0.95,4,37.701499999999974
2024,5,04,quantile,0.975,1,32.68
2024,5,04,quantile,0.975,2,33.75799999999974
2024,5,04,quantile,0.975,3,39.61
2024,5,04,quantile,0.975,4,43.54
2024,5,04,quantile,0.99,1,32.68
2024,5,04,quantile,0.99,2,39.37
2024,5,04,quantile,0.99,3,45.919999999999995
2024,5,04,quantile,0.99,4,51.79120000000002
2024,5,05,quantile,0.01,1,2.1999999999999993
2024,5,05,quantile,0.01,2,0.0
2024,5,05,quantile,0.01,3,0.0
2024,5,05,quantile,0.01,4,0.0
2024,5,05,quantile,0.025,1,2.1999999999999993
2024,5,05,quantile,0.025,2,0.4599999999999973
2024,5,05,quantile,0.025,3,0.0
2024,5,05,quantile,0.025,4,0.0
2024,5,05,quantile,0.05,1,4.059999999999999
2024,5,05,quantile,0.05,2,1.459999999999999
2024,5,05,quantile,0.05,3,0.16000000000000014
2024,5,05,quantile,0.05,4,0.0
2024,5,05,quantile,0.1,1,4.929999999999998
2024,5,05,quantile,0.1,2,3.2200000000000015
2024,5,05,quantile,0.1,3,2.1000000000000014
2024,5,05,quantile,0.1,4,0.9999999999999982
2024,5,05,quantile,0.15,1,5.370000000000001
2024,5,05,quantile,0.15,2,4.23
2024,5,05,quantile,0.15,3,3.3199999999999985
2024,5,05,quantile,0.15,4,2.408499999999998
2024,5,05,quantile,0.2,1,6.38
2024,5,05,quantile,0.2,2,5.139999999999999
2024,5,05,quantile,0.2,3,4.279999999999998
2024,5,05,quantile,0.2,4,3.5100000000000016
2024,5,05,quantile,0.25,1,6.789999999999999
2024,5,05,quantile,0.25,2,5.729999999999999
2024,5,05,quantile,0.25,3,5.049999999999999
2024,5,05,quantile,0.25,4,4.5200000000000005
2024,5,05,quantile,0.3,1,7.329999999999998
2024,5,05,quantile,0.3,2,6.3199999999999985
2024,5,05,quantile,0.3,3,5.869999999999997
2024,5,05,quantile,0.3,4,5.490000000000001
2024,5,05,quantile,0.35,1,7.449999999999999
2024,5,05,quantile,0.35,2,7.020000000000001
2024,5,05,quantile,0.35,3,6.669999999999999
2024,5,05,quantile,0.35,4,6.3100000000000005
2024,5,05,quantile,0.4,1,7.729999999999999
2024,5,05,quantile,0.4,2,7.529999999999999
2024,5,05,quantile,0.4,3,7.329999999999998
2024,5,05,quantile,0.4,4,7.049999999999999
2024,5,05,quantile,0.45,1,7.789999999999999
2024,5,05,quantile,0.45,2,8.14
2024,5,05,quantile,0.45,3,7.8599999999999985
2024,5,05,quantile,0.45,4,7.800000000000002
2024,5,05,quantile,0.5,1,8.88
2024,5,05,quantile,0.5,2,8.53
2024,5,05,quantile,0.5,3,8.540000000000003
2024,5,05,quantile,0.5,4,8.53
2024,5,05,quantile,0.55,1,9.27
2024,5,05,quantile,0.55,2,8.970000000000002
2024,5,05,quantile,0.55,3,9.190000000000001
2024,5,05,quantile,0.55,4,9.290000000000001
2024,5,05,quantile,0.6,1,9.33
2024,5,05,quantile,0.6,2,9.589999999999998
2024,5,05,quantile,0.6,3,9.73
2024,5,05,quantile,0.6,4,10.0
2024,5,05,quantile,0.65,1,9.61
2024,5,05,quantile,0.65,2,10.07
2024,5,05,quantile,0.65,3,10.389999999999999
2024,5,05,quantile,0.65,4,10.81
2024,5,05,quantile,0.7,1,9.73
2024,5,05,quantile,0.7,2,10.74
2024,5,05,quantile,0.7,3,11.129999999999999
2024,5,05,quantile,0.7,4,11.47
2024,5,05,quantile,0.75,1,10.389999999999999
2024,5,05,quantile,0.75,2,11.26
2024,5,05,quantile,0.75,3,11.969999999999999
2024,5,05,quantile,0.75,4,12.39
2024,5,05,quantile,0.8,1,10.68
2024,5,05,quantile,0.8,2,11.879999999999999
2024,5,05,quantile,0.8,3,12.726000000000022
2024,5,05,quantile,0.8,4,13.350000000000001
2024,5,05,quantile,0.85,1,11.689999999999998
2024,5,05,quantile,0.85,2,12.769999999999998
2024,5,05,quantile,0.85,3,13.709999999999997
2024,5,05,quantile,0.85,4,14.47
2024,5,05,quantile,0.9,1,12.13
2024,5,05,quantile,0.9,2,13.8
2024,5,05,quantile,0.9,3,14.86
2024,5,05,quantile,0.9,4,15.870000000000003
2024,5,05,quantile,0.95,1,13.0
2024,5,05,quantile,0.95,2,15.29
2024,5,05,quantile,0.95,3,16.730499999999992
2024,5,05,quantile,0.95,4,18.019999999999996
2024,5,05,quantile,0.975,1,14.86
2024,5,05,quantile,0.975,2,16.6
2024,5,05,quantile,0.975,3,18.21
2024,5,05,quantile,0.975,4,19.64049999999999
2024,5,05,quantile,0.99,1,14.86
2024,5,05,quantile,0.99,2,18.019999999999996
2024,5,05,quantile,0.99,3,20.169999999999995
2024,5,05,quantile,0.99,4,21.92060000000001
2024,5,06,quantile,0.01,1,0.0
2024,5,06,quantile,0.01,2,0.0
2024,5,06,quantile,0.01,3,0.0
2024,5,06,quantile,0.01,4,0.0
2024,5,06,quantile,0.025,1,0.0
2024,5,06,quantile,0.025,2,0.0
2024,5,06,quantile,0.025,3,0.0
2024,5,06,quantile,0.025,4,0.0
2024,5,06,quantile,0.05,1,0.0
2024,5,06,quantile,0.05,2,0.0
2024,5,06,quantile,0.05,3,0.0
2024,5,06,quantile,0.05,4,0.0
2024,5,06,quantile,0.1,1,8.49
2024,5,06,quantile,0.1,2,0.0
2024,5,06,quantile,0.1,3,0.0
2024,5,06,quantile,0.1,4,0.0
2024,5,06,quantile,0.15,1,8.55
2024,5,06,quantile,0.15,2,3.33
2024,5,06,quantile,0.15,3,0.0
2024,5,06,quantile,0.15,4,0.0
2024,5,06,quantile,0.2,1,9.39
2024,5,06,quantile,0.2,2,6.860000000000001
2024,5,06,quantile,0.2,3,3.7960000000000123
2024,5,06,quantile,0.2,4,1.3200000000000016
2024,5,06,quantile,0.25,1,10.06
2024,5,06,quantile,0.25,2,8.47
2024,5,06,quantile,0.25,3,6.260000000000002
2024,5,06,quantile,0.25,4,4.23
2024,5,06,quantile,0.3,1,11.18
2024,5,06,quantile,0.3,2,9.98
2024,5,06,quantile,0.3,3,8.4
2024,5,06,quantile,0.3,4,6.7200000000000015
2024,5,06,quantile,0.35,1,11.71
2024,5,06,quantile,0.35,2,11.100000000000001
2024,5,06,quantile,0.35,3,9.840000000000002
2024,5,06,quantile,0.35,4,8.61
2024,5,06,quantile,0.4,1,12.13
2024,5,06,quantile,0.4,2,12.180000000000001
2024,5,06,quantile,0.4,3,11.18
2024,5,06,quantile,0.4,4,10.430000000000001
2024,5,06,quantile,0.45,1,12.260000000000002
2024,5,06,quantile,0.45,2,13.040000000000003
2024,5,06,quantile,0.45,3,12.290000000000003
2024,5,06,quantile,0.45,4,12.071000000000003
2024,5,06,quantile,0.5,1,13.790000000000001
2024,5,06,quantile,0.5,2,13.71
2024,5,06,quantile,0.5,3,13.690000000000001
2024,5,06,quantile,0.5,4,13.71
2024,5,06,quantile,0.55,1,15.16
2024,5,06,quantile,0.55,2,14.55
2024,5,06,quantile,0.55,3,15.13
2024,5,06,quantile,0.55,4,15.21
2024,5,06,quantile,0.6,1,15.290000000000001
2024,5,06,quantile,0.6,2,15.370000000000001
2024,5,06,quantile,0.6,3,16.247999999999994
2024,5,06,quantile,0.6,4,16.87
2024,5,06,quantile,0.65,1,15.71
2024,5,06,quantile,0.65,2,16.580000000000002
2024,5,06,quantile,0.65,3,17.58
2024,5,06,quantile,0.65,4,18.6535
2024,5,06,quantile,0.7,1,16.240000000000002
2024,5,06,quantile,0.7,2,17.66
2024,5,06,quantile,0.7,3,19.049999999999997
2024,5,06,quantile,0.7,4,20.740000000000002
2024,5,06,quantile,0.75,1,17.58
2024,5,06,quantile,0.75,2,19.16
2024,5,06,quantile,0.75,3,21.22
2024,5,06,quantile,0.75,4,23.19
2024,5,06,quantile,0.8,1,18.03
2024,5,06,quantile,0.8,2,20.93
2024,5,06,quantile,0.8,3,23.9
2024,5,06,quantile,0.8,4,26.024000000000015
2024,5,06,quantile,0.85,1,18.87
2024,5,06,quantile,0.85,2,24.090000000000003
2024,5,06,quantile,0.85,3,27.55
2024,5,06,quantile,0.85,4,29.3015
2024,5,06,quantile,0.9,1,18.93
2024,5,06,quantile,0.9,2,28.340000000000003
2024,5,06,quantile,0.9,3,31.200000000000003
2024,5,06,quantile,0.9,4,33.160000000000004
2024,5,06,quantile,0.95,1,29.790000000000003
2024,5,06,quantile,0.95,2,32.84
2024,5,06,quantile,0.95,3,35.21
2024,5,06,quantile,0.95,4,38.27099999999999
2024,5,06,quantile,0.975,1,31.26
2024,5,06,quantile,0.975,2,34.95
2024,5,06,quantile,0.975,3,39.230000000000004
2024,5,06,quantile,0.975,4,43.77025
2024,5,06,quantile,0.99,1,31.26
2024,5,06,quantile,0.99,2,36.480000000000004
2024,5,06,quantile,0.99,3,47.230000000000004
2024,5,06,quantile,0.99,4,50.10170000000004
2024,5,07,quantile,0.01,1,4.3999999999999995
2024,5,07,quantile,0.01,2,1.8099999999999978
2024,5,07,quantile,0.01,3,0.0
2024,5,07,quantile,0.01,4,0.0
2024,5,07,quantile,0.025,1,4.3999999999999995
2024,5,07,quantile,0.025,2,2.1499999999999977
2024,5,07,quantile,0.025,3,0.5799999999999974
2024,5,07,quantile,0.025,4,0.0
2024,5,07,quantile,0.05,1,4.439999999999999
2024,5,07,quantile,0.05,2,2.558999999999999
2024,5,07,quantile,0.05,3,1.4099999999999993
2024,5,07,quantile,0.05,4,0.8199999999999984
2024,5,07,quantile,0.1,1,4.549999999999998
2024,5,07,quantile,0.1,2,3.2299999999999986
2024,5,07,quantile,0.1,3,2.6700000000000026
2024,5,07,quantile,0.1,4,2.12
2024,5,07,quantile,0.15,1,4.849999999999999
2024,5,07,quantile,0.15,2,3.9399999999999995
2024,5,07,quantile,0.15,3,3.5999999999999996
2024,5,07,quantile,0.15,4,2.9600000000000017
2024,5,07,quantile,0.2,1,4.86
2024,5,07,quantile,0.2,2,4.570000000000001
2024,5,07,quantile,0.2,3,4.259999999999999
2024,5,07,quantile,0.2,4,3.719999999999996
2024,5,07,quantile,0.25,1,5.209999999999999
2024,5,07,quantile,0.25,2,5.139999999999998
2024,5,07,quantile,0.25,3,4.75
2024,5,07,quantile,0.25,4,4.419999999999996
2024,5,07,quantile,0.3,1,5.52
2024,5,07,quantile,0.3,2,5.629999999999999
2024,5,07,quantile,0.3,3,5.209999999999999
2024,5,07,quantile,0.3,4,5.029999999999999
2024,5,07,quantile,0.35,1,5.56
2024,5,07,quantile,0.35,2,6.2200000000000015
2024,5,07,quantile,0.35,3,5.64
2024,5,07,quantile,0.35,4,5.63
2024,5,07,quantile,0.4,1,6.159999999999999
2024,5,07,quantile,0.4,2,6.5
2024,5,07,quantile,0.4,3,6.159999999999999
2024,5,07,quantile,0.4,4,6.169999999999998
