anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,10,IT,quantile,0.75,2,7.909999999999999
2024,10,IT,quantile,0.75,3,8.19
2024,10,IT,quantile,0.75,4,8.439999999999998
2024,10,IT,quantile,0.8,1,7.67
2024,10,IT,quantile,0.8,2,8.26
2024,10,IT,quantile,0.8,3,8.67
2024,10,IT,quantile,0.8,4,8.999999999999998
2024,10,IT,quantile,0.85,1,7.809999999999999
2024,10,IT,quantile,0.85,2,8.700000000000001
2024,10,IT,quantile,0.85,3,9.209999999999999
2024,10,IT,quantile,0.85,4,9.61
2024,10,IT,quantile,0.9,1,8.270000000000001
2024,10,IT,quantile,0.9,2,9.2
2024,10,IT,quantile,0.9,3,9.850000000000001
2024,10,IT,quantile,0.9,4,10.310000000000002
2024,10,IT,quantile,0.95,1,8.940000000000001
2024,10,IT,quantile,0.95,2,9.9
2024,10,IT,quantile,0.95,3,10.740499999999995
2024,10,IT,quantile,0.95,4,11.400499999999994
2024,10,IT,quantile,0.975,1,8.940000000000001
2024,10,IT,quantile,0.975,2,10.5
2024,10,IT,quantile,0.975,3,11.530000000000001
2024,10,IT,quantile,0.975,4,12.360499999999993
2024,10,IT,quantile,0.99,1,9.55
2024,10,IT,quantile,0.99,2,11.33
2024,10,IT,quantile,0.99,3,12.440100000000001
2024,10,IT,quantile,0.99,4,13.240000000000002
2024,10,01,quantile,0.01,1,1.8299999999999974
2024,10,01,quantile,0.01,2,0.0
2024,10,01,quantile,0.01,3,0.0
2024,10,01,quantile,0.01,4,0.0
2024,10,01,quantile,0.025,1,1.8299999999999974
2024,10,01,quantile,0.025,2,1.1199999999999983
2024,10,01,quantile,0.025,3,0.0
2024,10,01,quantile,0.025,4,0.0
2024,10,01,quantile,0.05,1,3.6099999999999985
2024,10,01,quantile,0.05,2,1.9299999999999988
2024,10,01,quantile,0.05,3,0.8899999999999979
2024,10,01,quantile,0.05,4,0.0
2024,10,01,quantile,0.1,1,4.449999999999998
2024,10,01,quantile,0.1,2,3.3
2024,10,01,quantile,0.1,3,2.299999999999999
2024,10,01,quantile,0.1,4,1.4489999999999978
2024,10,01,quantile,0.15,1,4.750000000000001
2024,10,01,quantile,0.15,2,4.138499999999999
2024,10,01,quantile,0.15,3,3.3499999999999988
2024,10,01,quantile,0.15,4,2.5884999999999967
2024,10,01,quantile,0.2,1,5.54
2024,10,01,quantile,0.2,2,4.7200000000000015
2024,10,01,quantile,0.2,3,4.120000000000002
2024,10,01,quantile,0.2,4,3.559999999999999
2024,10,01,quantile,0.25,1,6.400000000000001
2024,10,01,quantile,0.25,2,5.279999999999998
2024,10,01,quantile,0.25,3,4.759999999999998
2024,10,01,quantile,0.25,4,4.320000000000001
2024,10,01,quantile,0.3,1,6.720000000000001
2024,10,01,quantile,0.3,2,5.8999999999999995
2024,10,01,quantile,0.3,3,5.360000000000001
2024,10,01,quantile,0.3,4,5.086999999999997
2024,10,01,quantile,0.35,1,6.94
2024,10,01,quantile,0.35,2,6.4099999999999975
2024,10,01,quantile,0.35,3,5.94
2024,10,01,quantile,0.35,4,5.750000000000001
2024,10,01,quantile,0.4,1,7.03
2024,10,01,quantile,0.4,2,6.78
2024,10,01,quantile,0.4,3,6.54
2024,10,01,quantile,0.4,4,6.37
2024,10,01,quantile,0.45,1,7.26
2024,10,01,quantile,0.45,2,7.23
2024,10,01,quantile,0.45,3,7.03
2024,10,01,quantile,0.45,4,6.980000000000001
2024,10,01,quantile,0.5,1,7.609999999999999
2024,10,01,quantile,0.5,2,7.55
2024,10,01,quantile,0.5,3,7.539999999999999
2024,10,01,quantile,0.5,4,7.55
2024,10,01,quantile,0.55,1,7.84
2024,10,01,quantile,0.55,2,7.869999999999999
2024,10,01,quantile,0.55,3,8.040000000000001
2024,10,01,quantile,0.55,4,8.119999999999997
2024,10,01,quantile,0.6,1,8.07
2024,10,01,quantile,0.6,2,8.32
2024,10,01,quantile,0.6,3,8.559999999999999
2024,10,01,quantile,0.6,4,8.71
2024,10,01,quantile,0.65,1,8.16
2024,10,01,quantile,0.65,2,8.690000000000001
2024,10,01,quantile,0.65,3,9.129999999999999
2024,10,01,quantile,0.65,4,9.330000000000002
2024,10,01,quantile,0.7,1,8.379999999999999
2024,10,01,quantile,0.7,2,9.219999999999999
2024,10,01,quantile,0.7,3,9.66
2024,10,01,quantile,0.7,4,9.959999999999997
2024,10,01,quantile,0.75,1,8.7
2024,10,01,quantile,0.75,2,9.810000000000002
2024,10,01,quantile,0.75,3,10.220000000000002
2024,10,01,quantile,0.75,4,10.662500000000001
2024,10,01,quantile,0.8,1,9.559999999999999
2024,10,01,quantile,0.8,2,10.34200000000001
2024,10,01,quantile,0.8,3,10.879999999999999
2024,10,01,quantile,0.8,4,11.452000000000005
2024,10,01,quantile,0.85,1,10.190000000000001
2024,10,01,quantile,0.85,2,10.959999999999997
2024,10,01,quantile,0.85,3,11.719999999999999
2024,10,01,quantile,0.85,4,12.43
2024,10,01,quantile,0.9,1,10.650000000000002
2024,10,01,quantile,0.9,2,11.870000000000001
2024,10,01,quantile,0.9,3,12.84
2024,10,01,quantile,0.9,4,13.551000000000002
2024,10,01,quantile,0.95,1,11.490000000000002
2024,10,01,quantile,0.95,2,13.290000000000003
2024,10,01,quantile,0.95,3,14.3
2024,10,01,quantile,0.95,4,15.280000000000001
2024,10,01,quantile,0.975,1,13.270000000000003
2024,10,01,quantile,0.975,2,14.131999999999973
2024,10,01,quantile,0.975,3,15.54
2024,10,01,quantile,0.975,4,16.680000000000003
2024,10,01,quantile,0.99,1,13.270000000000003
2024,10,01,quantile,0.99,2,15.910000000000004
2024,10,01,quantile,0.99,3,17.200100000000006
2024,10,01,quantile,0.99,4,18.560100000000006
2024,10,02,quantile,0.01,1,0.0
2024,10,02,quantile,0.01,2,0.0
2024,10,02,quantile,0.01,3,0.0
2024,10,02,quantile,0.01,4,0.0
2024,10,02,quantile,0.025,1,0.0
2024,10,02,quantile,0.025,2,0.0
2024,10,02,quantile,0.025,3,0.0
2024,10,02,quantile,0.025,4,0.0
2024,10,02,quantile,0.05,1,0.0
2024,10,02,quantile,0.05,2,0.0
2024,10,02,quantile,0.05,3,0.0
2024,10,02,quantile,0.05,4,0.0
2024,10,02,quantile,0.1,1,0.0
2024,10,02,quantile,0.1,2,0.0
2024,10,02,quantile,0.1,3,0.0
2024,10,02,quantile,0.1,4,0.0
2024,10,02,quantile,0.15,1,0.3500000000000003
2024,10,02,quantile,0.15,2,0.0
2024,10,02,quantile,0.15,3,0.0
2024,10,02,quantile,0.15,4,0.0
2024,10,02,quantile,0.2,1,0.7099999999999997
2024,10,02,quantile,0.2,2,0.0
2024,10,02,quantile,0.2,3,0.0
2024,10,02,quantile,0.2,4,0.0
2024,10,02,quantile,0.25,1,0.8900000000000012
2024,10,02,quantile,0.25,2,0.26000000000000023
2024,10,02,quantile,0.25,3,0.0
2024,10,02,quantile,0.25,4,0.0
2024,10,02,quantile,0.3,1,1.1500000000000004
2024,10,02,quantile,0.3,2,0.7099999999999997
2024,10,02,quantile,0.3,3,0.1799999999999995
2024,10,02,quantile,0.3,4,0.0
2024,10,02,quantile,0.35,1,1.5000000000000002
2024,10,02,quantile,0.35,2,0.97
2024,10,02,quantile,0.35,3,0.620000000000003
2024,10,02,quantile,0.35,4,0.3500000000000003
2024,10,02,quantile,0.4,1,1.7699999999999985
2024,10,02,quantile,0.4,2,1.3299999999999998
2024,10,02,quantile,0.4,3,1.0599999999999998
2024,10,02,quantile,0.4,4,0.8900000000000012
2024,10,02,quantile,0.45,1,1.86
2024,10,02,quantile,0.45,2,1.6799999999999986
2024,10,02,quantile,0.45,3,1.5000000000000002
2024,10,02,quantile,0.45,4,1.4100000000000006
2024,10,02,quantile,0.5,1,1.86
2024,10,02,quantile,0.5,2,1.86
2024,10,02,quantile,0.5,3,1.86
2024,10,02,quantile,0.5,4,1.86
2024,10,02,quantile,0.55,1,1.86
2024,10,02,quantile,0.55,2,2.0400000000000005
2024,10,02,quantile,0.55,3,2.2100000000000017
2024,10,02,quantile,0.55,4,2.3145000000000078
2024,10,02,quantile,0.6,1,1.9500000000000017
2024,10,02,quantile,0.6,2,2.4000000000000012
2024,10,02,quantile,0.6,3,2.6500000000000004
2024,10,02,quantile,0.6,4,2.83
2024,10,02,quantile,0.65,1,2.2199999999999998
2024,10,02,quantile,0.65,2,2.75
2024,10,02,quantile,0.65,3,3.013500000000005
2024,10,02,quantile,0.65,4,3.373500000000005
2024,10,02,quantile,0.7,1,2.57
2024,10,02,quantile,0.7,2,3.0100000000000007
2024,10,02,quantile,0.7,3,3.63
2024,10,02,quantile,0.7,4,3.9900000000000024
2024,10,02,quantile,0.75,1,2.829999999999999
2024,10,02,quantile,0.75,2,3.4600000000000017
2024,10,02,quantile,0.75,3,4.24
2024,10,02,quantile,0.75,4,4.690000000000002
2024,10,02,quantile,0.8,1,3.0100000000000007
2024,10,02,quantile,0.8,2,4.16
2024,10,02,quantile,0.8,3,4.870000000000001
2024,10,02,quantile,0.8,4,5.4
2024,10,02,quantile,0.85,1,3.37
2024,10,02,quantile,0.85,2,4.88
2024,10,02,quantile,0.85,3,5.67
2024,10,02,quantile,0.85,4,6.2014999999999985
2024,10,02,quantile,0.9,1,4.870000000000001
2024,10,02,quantile,0.9,2,5.840000000000001
2024,10,02,quantile,0.9,3,6.64
2024,10,02,quantile,0.9,4,7.35
2024,10,02,quantile,0.95,1,5.3100000000000005
2024,10,02,quantile,0.95,2,7.3500000000000005
2024,10,02,quantile,0.95,3,8.06
2024,10,02,quantile,0.95,4,8.94
2024,10,02,quantile,0.975,1,7.3500000000000005
2024,10,02,quantile,0.975,2,8.319999999999999
2024,10,02,quantile,0.975,3,9.210249999999997
2024,10,02,quantile,0.975,4,10.360249999999997
2024,10,02,quantile,0.99,1,7.3500000000000005
2024,10,02,quantile,0.99,2,8.86
2024,10,02,quantile,0.99,3,10.89
2024,10,02,quantile,0.99,4,12.129999999999999
2024,10,04,quantile,0.01,1,0.0
2024,10,04,quantile,0.01,2,0.0
2024,10,04,quantile,0.01,3,0.0
2024,10,04,quantile,0.01,4,0.0
2024,10,04,quantile,0.025,1,0.0
2024,10,04,quantile,0.025,2,0.0
2024,10,04,quantile,0.025,3,0.0
2024,10,04,quantile,0.025,4,0.0
2024,10,04,quantile,0.05,1,0.0
2024,10,04,quantile,0.05,2,0.0
2024,10,04,quantile,0.05,3,0.0
2024,10,04,quantile,0.05,4,0.0
2024,10,04,quantile,0.1,1,0.0
2024,10,04,quantile,0.1,2,0.0
2024,10,04,quantile,0.1,3,0.0
2024,10,04,quantile,0.1,4,0.0
2024,10,04,quantile,0.15,1,2.7799999999999994
2024,10,04,quantile,0.15,2,0.0
2024,10,04,quantile,0.15,3,0.0
2024,10,04,quantile,0.15,4,0.0
2024,10,04,quantile,0.2,1,3.75
2024,10,04,quantile,0.2,2,0.679999999999997
2024,10,04,quantile,0.2,3,0.0
2024,10,04,quantile,0.2,4,0.0
2024,10,04,quantile,0.25,1,4.489999999999998
2024,10,04,quantile,0.25,2,2.499999999999999
2024,10,04,quantile,0.25,3,0.4000000000000037
2024,10,04,quantile,0.25,4,0.0
2024,10,04,quantile,0.3,1,5.5
2024,10,04,quantile,0.3,2,3.5939999999999963
2024,10,04,quantile,0.3,3,2.1000000000000005
2024,10,04,quantile,0.3,4,0.6869999999999951
2024,10,04,quantile,0.35,1,5.52
2024,10,04,quantile,0.35,2,4.609999999999999
2024,10,04,quantile,0.35,3,3.469999999999999
2024,10,04,quantile,0.35,4,2.3200000000000007
2024,10,04,quantile,0.4,1,5.989999999999999
2024,10,04,quantile,0.4,2,5.31800000000001
2024,10,04,quantile,0.4,3,4.52
2024,10,04,quantile,0.4,4,3.819999999999999
2024,10,04,quantile,0.45,1,6.1
2024,10,04,quantile,0.45,2,5.869999999999999
2024,10,04,quantile,0.45,3,5.52
2024,10,04,quantile,0.45,4,5.149999999999999
2024,10,04,quantile,0.5,1,6.119999999999999
2024,10,04,quantile,0.5,2,6.27
2024,10,04,quantile,0.5,3,6.38
2024,10,04,quantile,0.5,4,6.27
2024,10,04,quantile,0.55,1,6.4399999999999995
2024,10,04,quantile,0.55,2,6.739999999999999
2024,10,04,quantile,0.55,3,7.069999999999999
2024,10,04,quantile,0.55,4,7.329999999999999
2024,10,04,quantile,0.6,1,6.55
2024,10,04,quantile,0.6,2,7.289999999999999
2024,10,04,quantile,0.6,3,8.05
2024,10,04,quantile,0.6,4,8.62
2024,10,04,quantile,0.65,1,7.02
2024,10,04,quantile,0.65,2,8.02
2024,10,04,quantile,0.65,3,9.18
2024,10,04,quantile,0.65,4,9.990000000000002
2024,10,04,quantile,0.7,1,7.039999999999999
2024,10,04,quantile,0.7,2,9.009999999999994
2024,10,04,quantile,0.7,3,10.610000000000001
2024,10,04,quantile,0.7,4,11.742999999999991
2024,10,04,quantile,0.75,1,8.05
2024,10,04,quantile,0.75,2,10.460000000000004
2024,10,04,quantile,0.75,3,12.290000000000001
2024,10,04,quantile,0.75,4,13.73
2024,10,04,quantile,0.8,1,8.79
2024,10,04,quantile,0.8,2,11.970000000000002
2024,10,04,quantile,0.8,3,14.250000000000002
2024,10,04,quantile,0.8,4,16.129999999999995
2024,10,04,quantile,0.85,1,9.76
2024,10,04,quantile,0.85,2,14.039999999999996
2024,10,04,quantile,0.85,3,17.12
2024,10,04,quantile,0.85,4,19.4
2024,10,04,quantile,0.9,1,12.96
2024,10,04,quantile,0.9,2,17.809999999999995
2024,10,04,quantile,0.9,3,21.291000000000007
2024,10,04,quantile,0.9,4,24.379999999999995
2024,10,04,quantile,0.95,1,18.51
2024,10,04,quantile,0.95,2,26.2
2024,10,04,quantile,0.95,3,29.05049999999999
2024,10,04,quantile,0.95,4,30.81049999999999
2024,10,04,quantile,0.975,1,29.689999999999998
2024,10,04,quantile,0.975,2,29.939999999999998
2024,10,04,quantile,0.975,3,32.47024999999999
2024,10,04,quantile,0.975,4,35.92
2024,10,04,quantile,0.99,1,29.689999999999998
2024,10,04,quantile,0.99,2,32.209999999999994
2024,10,04,quantile,0.99,3,38.791100000000014
2024,10,04,quantile,0.99,4,42.72130000000003
2024,10,05,quantile,0.01,1,0.3200000000000003
2024,10,05,quantile,0.01,2,0.0
2024,10,05,quantile,0.01,3,0.0
2024,10,05,quantile,0.01,4,0.0
2024,10,05,quantile,0.025,1,0.3200000000000003
2024,10,05,quantile,0.025,2,0.0
2024,10,05,quantile,0.025,3,0.0
2024,10,05,quantile,0.025,4,0.0
2024,10,05,quantile,0.05,1,2.1799999999999997
2024,10,05,quantile,0.05,2,0.8699999999999992
2024,10,05,quantile,0.05,3,0.0
2024,10,05,quantile,0.05,4,0.0
2024,10,05,quantile,0.1,1,3.490000000000002
2024,10,05,quantile,0.1,2,2.3099999999999987
2024,10,05,quantile,0.1,3,1.209999999999999
2024,10,05,quantile,0.1,4,0.4500000000000002
2024,10,05,quantile,0.15,1,4.790000000000001
2024,10,05,quantile,0.15,2,3.380000000000001
2024,10,05,quantile,0.15,3,2.320000000000002
2024,10,05,quantile,0.15,4,1.74
2024,10,05,quantile,0.2,1,4.91
2024,10,05,quantile,0.2,2,4.129999999999999
2024,10,05,quantile,0.2,3,3.2500000000000018
2024,10,05,quantile,0.2,4,2.7299999999999995
2024,10,05,quantile,0.25,1,5.449999999999999
2024,10,05,quantile,0.25,2,4.6800000000000015
2024,10,05,quantile,0.25,3,3.9600000000000017
2024,10,05,quantile,0.25,4,3.539999999999999
2024,10,05,quantile,0.3,1,5.85
2024,10,05,quantile,0.3,2,5.139999999999999
2024,10,05,quantile,0.3,3,4.580000000000003
2024,10,05,quantile,0.3,4,4.2499999999999964
2024,10,05,quantile,0.35,1,5.880000000000001
2024,10,05,quantile,0.35,2,5.580000000000001
2024,10,05,quantile,0.35,3,5.179999999999999
2024,10,05,quantile,0.35,4,4.900000000000001
2024,10,05,quantile,0.4,1,6.010000000000001
2024,10,05,quantile,0.4,2,5.990000000000002
2024,10,05,quantile,0.4,3,5.770000000000001
2024,10,05,quantile,0.4,4,5.546000000000002
2024,10,05,quantile,0.45,1,6.420000000000002
2024,10,05,quantile,0.45,2,6.28750000000001
2024,10,05,quantile,0.45,3,6.299999999999999
2024,10,05,quantile,0.45,4,6.130000000000001
2024,10,05,quantile,0.5,1,6.86
2024,10,05,quantile,0.5,2,6.65
2024,10,05,quantile,0.5,3,6.749999999999998
2024,10,05,quantile,0.5,4,6.670000000000002
2024,10,05,quantile,0.55,1,6.879999999999999
2024,10,05,quantile,0.55,2,7.06
2024,10,05,quantile,0.55,3,7.19
2024,10,05,quantile,0.55,4,7.290000000000002
2024,10,05,quantile,0.6,1,7.29
2024,10,05,quantile,0.6,2,7.379999999999999
2024,10,05,quantile,0.6,3,7.670000000000003
2024,10,05,quantile,0.6,4,7.910000000000001
2024,10,05,quantile,0.65,1,7.42
2024,10,05,quantile,0.65,2,7.74
2024,10,05,quantile,0.65,3,8.190000000000001
2024,10,05,quantile,0.65,4,8.510000000000002
2024,10,05,quantile,0.7,1,7.450000000000001
2024,10,05,quantile,0.7,2,8.18
2024,10,05,quantile,0.7,3,8.73
2024,10,05,quantile,0.7,4,9.16
2024,10,05,quantile,0.75,1,7.850000000000001
2024,10,05,quantile,0.75,2,8.729999999999999
2024,10,05,quantile,0.75,3,9.360000000000003
2024,10,05,quantile,0.75,4,9.92
2024,10,05,quantile,0.8,1,8.39
2024,10,05,quantile,0.8,2,9.270000000000001
2024,10,05,quantile,0.8,3,10.12
2024,10,05,quantile,0.8,4,10.68
2024,10,05,quantile,0.85,1,8.8
2024,10,05,quantile,0.85,2,10.040000000000001
2024,10,05,quantile,0.85,3,11.029999999999998
2024,10,05,quantile,0.85,4,11.711499999999997
2024,10,05,quantile,0.9,1,9.809999999999999
2024,10,05,quantile,0.9,2,11.020000000000001
2024,10,05,quantile,0.9,3,12.11
2024,10,05,quantile,0.9,4,12.91
2024,10,05,quantile,0.95,1,11.120000000000001
2024,10,05,quantile,0.95,2,12.430000000000001
2024,10,05,quantile,0.95,3,13.660999999999987
2024,10,05,quantile,0.95,4,14.83
2024,10,05,quantile,0.975,1,12.98
2024,10,05,quantile,0.975,2,13.780000000000001
2024,10,05,quantile,0.975,3,15.140249999999996
2024,10,05,quantile,0.975,4,16.470249999999997
2024,10,05,quantile,0.99,1,12.98
2024,10,05,quantile,0.99,2,14.84
2024,10,05,quantile,0.99,3,17.01090000000002
2024,10,05,quantile,0.99,4,18.181500000000035
2024,10,06,quantile,0.01,1,0.0
2024,10,06,quantile,0.01,2,0.0
2024,10,06,quantile,0.01,3,0.0
2024,10,06,quantile,0.01,4,0.0
2024,10,06,quantile,0.025,1,0.0
2024,10,06,quantile,0.025,2,0.0
2024,10,06,quantile,0.025,3,0.0
2024,10,06,quantile,0.025,4,0.0
2024,10,06,quantile,0.05,1,0.0
2024,10,06,quantile,0.05,2,0.0
2024,10,06,quantile,0.05,3,0.0
2024,10,06,quantile,0.05,4,0.0
2024,10,06,quantile,0.1,1,1.8099999999999996
2024,10,06,quantile,0.1,2,0.0
2024,10,06,quantile,0.1,3,0.0
2024,10,06,quantile,0.1,4,0.0
2024,10,06,quantile,0.15,1,1.9500000000000002
2024,10,06,quantile,0.15,2,0.0
2024,10,06,quantile,0.15,3,0.0
2024,10,06,quantile,0.15,4,0.0
2024,10,06,quantile,0.2,1,3.1000000000000005
2024,10,06,quantile,0.2,2,1.3599999999999985
2024,10,06,quantile,0.2,3,0.0
2024,10,06,quantile,0.2,4,0.0
2024,10,06,quantile,0.25,1,3.929999999999999
2024,10,06,quantile,0.25,2,2.5700000000000003
2024,10,06,quantile,0.25,3,0.9700000000000006
2024,10,06,quantile,0.25,4,0.0
2024,10,06,quantile,0.3,1,4.76
2024,10,06,quantile,0.3,2,3.6000000000000005
2024,10,06,quantile,0.3,3,2.429999999999999
2024,10,06,quantile,0.3,4,1.3399999999999999
2024,10,06,quantile,0.35,1,4.97
2024,10,06,quantile,0.35,2,4.579999999999999
2024,10,06,quantile,0.35,3,3.71
2024,10,06,quantile,0.35,4,2.8999999999999995
2024,10,06,quantile,0.4,1,5.52
2024,10,06,quantile,0.4,2,5.379999999999999
2024,10,06,quantile,0.4,3,4.78
2024,10,06,quantile,0.4,4,4.376000000000003
2024,10,06,quantile,0.45,1,6.579999999999999
2024,10,06,quantile,0.45,2,6.189999999999999
2024,10,06,quantile,0.45,3,5.9
2024,10,06,quantile,0.45,4,5.709999999999999
2024,10,06,quantile,0.5,1,7.05
2024,10,06,quantile,0.5,2,6.97
2024,10,06,quantile,0.5,3,6.96
2024,10,06,quantile,0.5,4,7.039999999999999
2024,10,06,quantile,0.55,1,7.36
2024,10,06,quantile,0.55,2,7.6
2024,10,06,quantile,0.55,3,7.92
2024,10,06,quantile,0.55,4,8.314500000000008
2024,10,06,quantile,0.6,1,8.42
2024,10,06,quantile,0.6,2,8.469999999999999
2024,10,06,quantile,0.6,3,9.029999999999998
2024,10,06,quantile,0.6,4,9.603999999999996
2024,10,06,quantile,0.65,1,8.969999999999999
2024,10,06,quantile,0.65,2,9.259999999999998
2024,10,06,quantile,0.65,3,10.203500000000004
2024,10,06,quantile,0.65,4,11.023500000000006
2024,10,06,quantile,0.7,1,9.18
2024,10,06,quantile,0.7,2,10.190000000000001
2024,10,06,quantile,0.7,3,11.479999999999999
2024,10,06,quantile,0.7,4,12.549999999999999
2024,10,06,quantile,0.75,1,10.010000000000002
2024,10,06,quantile,0.75,2,11.23
2024,10,06,quantile,0.75,3,12.91
2024,10,06,quantile,0.75,4,14.62
2024,10,06,quantile,0.8,1,10.84
2024,10,06,quantile,0.8,2,12.52
2024,10,06,quantile,0.8,3,14.83
2024,10,06,quantile,0.8,4,17.05
2024,10,06,quantile,0.85,1,11.29
2024,10,06,quantile,0.85,2,14.27
2024,10,06,quantile,0.85,3,17.64
2024,10,06,quantile,0.85,4,19.981499999999997
2024,10,06,quantile,0.9,1,12.129999999999999
2024,10,06,quantile,0.9,2,19.3
2024,10,06,quantile,0.9,3,22.1
2024,10,06,quantile,0.9,4,23.52200000000001
2024,10,06,quantile,0.95,1,23.05
2024,10,06,quantile,0.95,2,24.439999999999998
2024,10,06,quantile,0.95,3,26.39149999999998
2024,10,06,quantile,0.95,4,28.270000000000003
2024,10,06,quantile,0.975,1,24.52
2024,10,06,quantile,0.975,2,26.73
2024,10,06,quantile,0.975,3,29.23
2024,10,06,quantile,0.975,4,32.570249999999994
2024,10,06,quantile,0.99,1,24.52
2024,10,06,quantile,0.99,2,28.270000000000003
2024,10,06,quantile,0.99,3,32.49
2024,10,06,quantile,0.99,4,38.811100000000025
2024,10,07,quantile,0.01,1,2.7699999999999996
2024,10,07,quantile,0.01,2,0.4900000000000002
2024,10,07,quantile,0.01,3,0.0
2024,10,07,quantile,0.01,4,0.0
2024,10,07,quantile,0.025,1,2.7699999999999996
2024,10,07,quantile,0.025,2,0.9100000000000001
2024,10,07,quantile,0.025,3,0.0
2024,10,07,quantile,0.025,4,0.0
2024,10,07,quantile,0.05,1,2.8099999999999987
2024,10,07,quantile,0.05,2,1.42
2024,10,07,quantile,0.05,3,0.7999999999999988
2024,10,07,quantile,0.05,4,0.060000000000002274
2024,10,07,quantile,0.1,1,3.219999999999999
2024,10,07,quantile,0.1,2,2.4800000000000004
2024,10,07,quantile,0.1,3,1.7300000000000002
2024,10,07,quantile,0.1,4,1.160000000000001
2024,10,07,quantile,0.15,1,3.579999999999999
2024,10,07,quantile,0.15,2,2.9400000000000013
2024,10,07,quantile,0.15,3,2.46
2024,10,07,quantile,0.15,4,1.9699999999999995
2024,10,07,quantile,0.2,1,3.610000000000001
2024,10,07,quantile,0.2,2,3.3199999999999976
2024,10,07,quantile,0.2,3,2.9700000000000006
2024,10,07,quantile,0.2,4,2.5999999999999988
2024,10,07,quantile,0.25,1,3.9299999999999997
2024,10,07,quantile,0.25,2,3.7200000000000006
2024,10,07,quantile,0.25,3,3.4300000000000015
2024,10,07,quantile,0.25,4,3.169999999999998
2024,10,07,quantile,0.3,1,4.529999999999999
2024,10,07,quantile,0.3,2,4.179999999999999
2024,10,07,quantile,0.3,3,3.87
2024,10,07,quantile,0.3,4,3.6999999999999997
2024,10,07,quantile,0.35,1,5.04
2024,10,07,quantile,0.35,2,4.57
2024,10,07,quantile,0.35,3,4.280000000000002
2024,10,07,quantile,0.35,4,4.199999999999999
2024,10,07,quantile,0.4,1,5.199999999999999
2024,10,07,quantile,0.4,2,5.0
