anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,4,IT,quantile,0.75,3,12.21
2024,4,IT,quantile,0.75,4,12.489999999999998
2024,4,IT,quantile,0.8,1,11.700000000000001
2024,4,IT,quantile,0.8,2,12.279999999999998
2024,4,IT,quantile,0.8,3,12.719999999999999
2024,4,IT,quantile,0.8,4,13.12
2024,4,IT,quantile,0.85,1,11.72
2024,4,IT,quantile,0.85,2,12.83
2024,4,IT,quantile,0.85,3,13.35
2024,4,IT,quantile,0.85,4,13.779999999999998
2024,4,IT,quantile,0.9,1,12.639999999999999
2024,4,IT,quantile,0.9,2,13.4
2024,4,IT,quantile,0.9,3,14.110000000000001
2024,4,IT,quantile,0.9,4,14.68
2024,4,IT,quantile,0.95,1,12.73
2024,4,IT,quantile,0.95,2,14.23
2024,4,IT,quantile,0.95,3,15.26
2024,4,IT,quantile,0.95,4,16.05
2024,4,IT,quantile,0.975,1,13.17
2024,4,IT,quantile,0.975,2,14.709999999999999
2024,4,IT,quantile,0.975,3,16.04
2024,4,IT,quantile,0.975,4,17.160249999999998
2024,4,IT,quantile,0.99,1,13.17
2024,4,IT,quantile,0.99,2,15.44
2024,4,IT,quantile,0.99,3,17.03
2024,4,IT,quantile,0.99,4,18.45
2024,4,01,quantile,0.01,1,7.319999999999997
2024,4,01,quantile,0.01,2,4.219999999999995
2024,4,01,quantile,0.01,3,2.309999999999997
2024,4,01,quantile,0.01,4,0.7592999999999969
2024,4,01,quantile,0.025,1,7.319999999999997
2024,4,01,quantile,0.025,2,5.639999999999997
2024,4,01,quantile,0.025,3,3.759999999999998
2024,4,01,quantile,0.025,4,2.6699999999999964
2024,4,01,quantile,0.05,1,9.099999999999998
2024,4,01,quantile,0.05,2,6.789999999999996
2024,4,01,quantile,0.05,3,5.389999999999997
2024,4,01,quantile,0.05,4,4.239999999999998
2024,4,01,quantile,0.1,1,9.709999999999999
2024,4,01,quantile,0.1,2,7.949999999999999
2024,4,01,quantile,0.1,3,7.18
2024,4,01,quantile,0.1,4,6.299999999999997
2024,4,01,quantile,0.15,1,9.939999999999998
2024,4,01,quantile,0.15,2,9.1
2024,4,01,quantile,0.15,3,8.27
2024,4,01,quantile,0.15,4,7.589999999999998
2024,4,01,quantile,0.2,1,11.03
2024,4,01,quantile,0.2,2,9.629999999999999
2024,4,01,quantile,0.2,3,9.099999999999998
2024,4,01,quantile,0.2,4,8.56
2024,4,01,quantile,0.25,1,11.36
2024,4,01,quantile,0.25,2,10.459999999999997
2024,4,01,quantile,0.25,3,9.88
2024,4,01,quantile,0.25,4,9.379999999999999
2024,4,01,quantile,0.3,1,11.89
2024,4,01,quantile,0.3,2,10.859999999999998
2024,4,01,quantile,0.3,3,10.549999999999999
2024,4,01,quantile,0.3,4,10.24
2024,4,01,quantile,0.35,1,12.43
2024,4,01,quantile,0.35,2,11.619999999999997
2024,4,01,quantile,0.35,3,11.106499999999993
2024,4,01,quantile,0.35,4,10.87
2024,4,01,quantile,0.4,1,12.509999999999998
2024,4,01,quantile,0.4,2,11.989999999999998
2024,4,01,quantile,0.4,3,11.799999999999999
2024,4,01,quantile,0.4,4,11.619999999999997
2024,4,01,quantile,0.45,1,12.52
2024,4,01,quantile,0.45,2,12.709999999999999
2024,4,01,quantile,0.45,3,12.43
2024,4,01,quantile,0.45,4,12.2
2024,4,01,quantile,0.5,1,12.549999999999999
2024,4,01,quantile,0.5,2,13.04
2024,4,01,quantile,0.5,3,12.93
2024,4,01,quantile,0.5,4,12.96
2024,4,01,quantile,0.55,1,13.559999999999999
2024,4,01,quantile,0.55,2,13.159999999999998
2024,4,01,quantile,0.55,3,13.57
2024,4,01,quantile,0.55,4,13.57
2024,4,01,quantile,0.6,1,13.57
2024,4,01,quantile,0.6,2,14.049999999999999
2024,4,01,quantile,0.6,3,14.14
2024,4,01,quantile,0.6,4,14.27
2024,4,01,quantile,0.65,1,13.649999999999999
2024,4,01,quantile,0.65,2,14.36
2024,4,01,quantile,0.65,3,14.719999999999999
2024,4,01,quantile,0.65,4,15.013500000000004
2024,4,01,quantile,0.7,1,14.189999999999998
2024,4,01,quantile,0.7,2,14.990000000000002
2024,4,01,quantile,0.7,3,15.27
2024,4,01,quantile,0.7,4,15.779999999999998
2024,4,01,quantile,0.75,1,14.719999999999999
2024,4,01,quantile,0.75,2,15.58
2024,4,01,quantile,0.75,3,16.14
2024,4,01,quantile,0.75,4,16.6625
2024,4,01,quantile,0.8,1,15.049999999999999
2024,4,01,quantile,0.8,2,16.37
2024,4,01,quantile,0.8,3,16.954000000000015
2024,4,01,quantile,0.8,4,17.519999999999996
2024,4,01,quantile,0.85,1,16.14
2024,4,01,quantile,0.85,2,16.979999999999997
2024,4,01,quantile,0.85,3,17.82
2024,4,01,quantile,0.85,4,18.57
2024,4,01,quantile,0.9,1,16.369999999999997
2024,4,01,quantile,0.9,2,18.13
2024,4,01,quantile,0.9,3,18.91
2024,4,01,quantile,0.9,4,19.9
2024,4,01,quantile,0.95,1,16.98
2024,4,01,quantile,0.95,2,19.290000000000003
2024,4,01,quantile,0.95,3,20.69
2024,4,01,quantile,0.95,4,21.76
2024,4,01,quantile,0.975,1,18.76
2024,4,01,quantile,0.975,2,20.44
2024,4,01,quantile,0.975,3,22.17
2024,4,01,quantile,0.975,4,23.43025
2024,4,01,quantile,0.99,1,18.76
2024,4,01,quantile,0.99,2,22.090000000000003
2024,4,01,quantile,0.99,3,23.870000000000005
2024,4,01,quantile,0.99,4,25.45030000000001
2024,4,02,quantile,0.01,1,2.5700000000000003
2024,4,02,quantile,0.01,2,0.0
2024,4,02,quantile,0.01,3,0.0
2024,4,02,quantile,0.01,4,0.0
2024,4,02,quantile,0.025,1,2.5700000000000003
2024,4,02,quantile,0.025,2,1.0600000000000005
2024,4,02,quantile,0.025,3,0.0
2024,4,02,quantile,0.025,4,0.0
2024,4,02,quantile,0.05,1,2.5700000000000003
2024,4,02,quantile,0.05,2,2.039999999999999
2024,4,02,quantile,0.05,3,0.6300000000000026
2024,4,02,quantile,0.05,4,0.0
2024,4,02,quantile,0.1,1,5.05
2024,4,02,quantile,0.1,2,2.9299999999999997
2024,4,02,quantile,0.1,3,2.3999999999999986
2024,4,02,quantile,0.1,4,1.160000000000002
2024,4,02,quantile,0.15,1,5.05
2024,4,02,quantile,0.15,2,4.08
2024,4,02,quantile,0.15,3,3.4499999999999975
2024,4,02,quantile,0.15,4,2.6499999999999986
2024,4,02,quantile,0.2,1,6.550000000000001
2024,4,02,quantile,0.2,2,5.040000000000001
2024,4,02,quantile,0.2,3,4.33
2024,4,02,quantile,0.2,4,3.540000000000001
2024,4,02,quantile,0.25,1,7.090000000000002
2024,4,02,quantile,0.25,2,5.580000000000002
2024,4,02,quantile,0.25,3,5.05
2024,4,02,quantile,0.25,4,4.530000000000003
2024,4,02,quantile,0.3,1,7.090000000000002
2024,4,02,quantile,0.3,2,6.459999999999999
2024,4,02,quantile,0.3,3,5.760000000000003
2024,4,02,quantile,0.3,4,5.41
2024,4,02,quantile,0.35,1,7.700000000000001
2024,4,02,quantile,0.35,2,6.730000000000002
2024,4,02,quantile,0.35,3,6.550000000000001
2024,4,02,quantile,0.35,4,6.120000000000003
2024,4,02,quantile,0.4,1,7.700000000000001
2024,4,02,quantile,0.4,2,7.450000000000001
2024,4,02,quantile,0.4,3,7.090000000000001
2024,4,02,quantile,0.4,4,6.8
2024,4,02,quantile,0.45,1,7.969999999999999
2024,4,02,quantile,0.45,2,7.790000000000003
2024,4,02,quantile,0.45,3,7.610000000000001
2024,4,02,quantile,0.45,4,7.52
2024,4,02,quantile,0.5,1,7.969999999999999
2024,4,02,quantile,0.5,2,8.06
2024,4,02,quantile,0.5,3,8.06
2024,4,02,quantile,0.5,4,8.06
2024,4,02,quantile,0.55,1,8.150000000000002
2024,4,02,quantile,0.55,2,8.240000000000004
2024,4,02,quantile,0.55,3,8.489999999999998
2024,4,02,quantile,0.55,4,8.67
2024,4,02,quantile,0.6,1,8.42
2024,4,02,quantile,0.6,2,8.67
2024,4,02,quantile,0.6,3,9.03
2024,4,02,quantile,0.6,4,9.389999999999999
2024,4,02,quantile,0.65,1,8.42
2024,4,02,quantile,0.65,2,9.21
2024,4,02,quantile,0.65,3,9.57
2024,4,02,quantile,0.65,4,10.010000000000003
2024,4,02,quantile,0.7,1,9.03
2024,4,02,quantile,0.7,2,9.560000000000002
2024,4,02,quantile,0.7,3,10.29
2024,4,02,quantile,0.7,4,10.71
2024,4,02,quantile,0.75,1,9.03
2024,4,02,quantile,0.75,2,10.100000000000001
2024,4,02,quantile,0.75,3,11.07
2024,4,02,quantile,0.75,4,11.430000000000001
2024,4,02,quantile,0.8,1,9.57
2024,4,02,quantile,0.8,2,10.98
2024,4,02,quantile,0.8,3,11.680000000000001
2024,4,02,quantile,0.8,4,12.472000000000008
2024,4,02,quantile,0.85,1,11.07
2024,4,02,quantile,0.85,2,12.04
2024,4,02,quantile,0.85,3,12.830000000000002
2024,4,02,quantile,0.85,4,13.459999999999999
2024,4,02,quantile,0.9,1,11.07
2024,4,02,quantile,0.9,2,13.190000000000001
2024,4,02,quantile,0.9,3,13.819999999999999
2024,4,02,quantile,0.9,4,14.789999999999997
2024,4,02,quantile,0.95,1,13.55
2024,4,02,quantile,0.95,2,14.080000000000002
2024,4,02,quantile,0.95,3,15.489999999999998
2024,4,02,quantile,0.95,4,16.560000000000002
2024,4,02,quantile,0.975,1,13.55
2024,4,02,quantile,0.975,2,15.06
2024,4,02,quantile,0.975,3,16.92
2024,4,02,quantile,0.975,4,18.5
2024,4,02,quantile,0.99,1,13.55
2024,4,02,quantile,0.99,2,16.560000000000002
2024,4,02,quantile,0.99,3,19.130000000000003
2024,4,02,quantile,0.99,4,20.46
2024,4,04,quantile,0.01,1,0.0
2024,4,04,quantile,0.01,2,0.0
2024,4,04,quantile,0.01,3,0.0
2024,4,04,quantile,0.01,4,0.0
2024,4,04,quantile,0.025,1,0.0
2024,4,04,quantile,0.025,2,0.0
2024,4,04,quantile,0.025,3,0.0
2024,4,04,quantile,0.025,4,0.0
2024,4,04,quantile,0.05,1,0.0
2024,4,04,quantile,0.05,2,0.0
2024,4,04,quantile,0.05,3,0.0
2024,4,04,quantile,0.05,4,0.0
2024,4,04,quantile,0.1,1,1.0600000000000023
2024,4,04,quantile,0.1,2,0.0
2024,4,04,quantile,0.1,3,0.0
2024,4,04,quantile,0.1,4,0.0
2024,4,04,quantile,0.15,1,2.419999999999998
2024,4,04,quantile,0.15,2,0.0
2024,4,04,quantile,0.15,3,0.0
2024,4,04,quantile,0.15,4,0.0
2024,4,04,quantile,0.2,1,3.799999999999997
2024,4,04,quantile,0.2,2,0.8100000000000023
2024,4,04,quantile,0.2,3,0.0
2024,4,04,quantile,0.2,4,0.0
2024,4,04,quantile,0.25,1,5.619999999999999
2024,4,04,quantile,0.25,2,2.8400000000000034
2024,4,04,quantile,0.25,3,0.3400000000000034
2024,4,04,quantile,0.25,4,0.0
2024,4,04,quantile,0.3,1,6.699999999999999
2024,4,04,quantile,0.3,2,4.569999999999997
2024,4,04,quantile,0.3,3,2.4399999999999995
2024,4,04,quantile,0.3,4,1.4199999999999982
2024,4,04,quantile,0.35,1,7.329999999999998
2024,4,04,quantile,0.35,2,5.909999999999998
2024,4,04,quantile,0.35,3,4.329999999999998
2024,4,04,quantile,0.35,4,3.4700000000000024
2024,4,04,quantile,0.4,1,8.11
2024,4,04,quantile,0.4,2,7.34
2024,4,04,quantile,0.4,3,6.119999999999999
2024,4,04,quantile,0.4,4,5.579999999999998
2024,4,04,quantile,0.45,1,8.34
2024,4,04,quantile,0.45,2,8.329999999999998
2024,4,04,quantile,0.45,3,7.849999999999998
2024,4,04,quantile,0.45,4,7.579999999999998
2024,4,04,quantile,0.5,1,9.36
2024,4,04,quantile,0.5,2,9.11
2024,4,04,quantile,0.5,3,9.36
2024,4,04,quantile,0.5,4,9.525000000000002
2024,4,04,quantile,0.55,1,9.879999999999999
2024,4,04,quantile,0.55,2,10.19
2024,4,04,quantile,0.55,3,10.89
2024,4,04,quantile,0.55,4,11.490000000000004
2024,4,04,quantile,0.6,1,10.11
2024,4,04,quantile,0.6,2,11.27
2024,4,04,quantile,0.6,3,12.530000000000001
2024,4,04,quantile,0.6,4,13.37
2024,4,04,quantile,0.65,1,10.89
2024,4,04,quantile,0.65,2,12.64
2024,4,04,quantile,0.65,3,14.133500000000003
2024,4,04,quantile,0.65,4,15.423500000000004
2024,4,04,quantile,0.7,1,11.52
2024,4,04,quantile,0.7,2,14.38
2024,4,04,quantile,0.7,3,15.8
2024,4,04,quantile,0.7,4,17.790000000000003
2024,4,04,quantile,0.75,1,12.6
2024,4,04,quantile,0.75,2,16.04
2024,4,04,quantile,0.75,3,18.45
2024,4,04,quantile,0.75,4,20.299999999999997
2024,4,04,quantile,0.8,1,14.420000000000002
2024,4,04,quantile,0.8,2,17.910000000000004
2024,4,04,quantile,0.8,3,20.860000000000003
2024,4,04,quantile,0.8,4,23.23
2024,4,04,quantile,0.85,1,15.8
2024,4,04,quantile,0.85,2,20.65
2024,4,04,quantile,0.85,3,24.250000000000004
2024,4,04,quantile,0.85,4,26.919999999999995
2024,4,04,quantile,0.9,1,17.159999999999997
2024,4,04,quantile,0.9,2,24.840000000000003
2024,4,04,quantile,0.9,3,29.004000000000012
2024,4,04,quantile,0.9,4,32.120000000000005
2024,4,04,quantile,0.95,1,21.35
2024,4,04,quantile,0.95,2,31.759999999999998
2024,4,04,quantile,0.95,3,34.69099999999998
2024,4,04,quantile,0.95,4,38.660999999999994
2024,4,04,quantile,0.975,1,32.53
2024,4,04,quantile,0.975,2,34.94
2024,4,04,quantile,0.975,3,39.989999999999995
2024,4,04,quantile,0.975,4,44.129999999999995
2024,4,04,quantile,0.99,1,32.53
2024,4,04,quantile,0.99,2,39.22
2024,4,04,quantile,0.99,3,45.89
2024,4,04,quantile,0.99,4,51.7
2024,4,05,quantile,0.01,1,2.9399999999999995
2024,4,05,quantile,0.01,2,0.0
2024,4,05,quantile,0.01,3,0.0
2024,4,05,quantile,0.01,4,0.0
2024,4,05,quantile,0.025,1,2.9399999999999995
2024,4,05,quantile,0.025,2,1.08
2024,4,05,quantile,0.025,3,0.0
2024,4,05,quantile,0.025,4,0.0
2024,4,05,quantile,0.05,1,4.799999999999999
2024,4,05,quantile,0.05,2,2.139999999999999
2024,4,05,quantile,0.05,3,0.6599999999999984
2024,4,05,quantile,0.05,4,0.0
2024,4,05,quantile,0.1,1,5.669999999999998
2024,4,05,quantile,0.1,2,3.8099999999999987
2024,4,05,quantile,0.1,3,2.5100000000000016
2024,4,05,quantile,0.1,4,1.4299999999999997
2024,4,05,quantile,0.15,1,6.110000000000001
2024,4,05,quantile,0.15,2,4.799999999999999
2024,4,05,quantile,0.15,3,3.789999999999999
2024,4,05,quantile,0.15,4,2.918499999999996
2024,4,05,quantile,0.2,1,7.12
2024,4,05,quantile,0.2,2,5.67
2024,4,05,quantile,0.2,3,4.82
2024,4,05,quantile,0.2,4,4.200000000000002
2024,4,05,quantile,0.25,1,7.41
2024,4,05,quantile,0.25,2,6.460000000000003
2024,4,05,quantile,0.25,3,5.700000000000002
2024,4,05,quantile,0.25,4,5.209999999999999
2024,4,05,quantile,0.3,1,7.529999999999999
2024,4,05,quantile,0.3,2,6.949999999999998
2024,4,05,quantile,0.3,3,6.470000000000001
2024,4,05,quantile,0.3,4,6.119999999999999
2024,4,05,quantile,0.35,1,8.069999999999999
2024,4,05,quantile,0.35,2,7.719999999999997
2024,4,05,quantile,0.35,3,7.25
2024,4,05,quantile,0.35,4,6.969999999999999
2024,4,05,quantile,0.4,1,8.19
2024,4,05,quantile,0.4,2,8.260000000000002
2024,4,05,quantile,0.4,3,7.979999999999999
2024,4,05,quantile,0.4,4,7.8199999999999985
2024,4,05,quantile,0.45,1,8.469999999999999
2024,4,05,quantile,0.45,2,8.86
2024,4,05,quantile,0.45,3,8.619999999999997
2024,4,05,quantile,0.45,4,8.619999999999997
2024,4,05,quantile,0.5,1,9.620000000000001
2024,4,05,quantile,0.5,2,9.27
2024,4,05,quantile,0.5,3,9.339999999999998
2024,4,05,quantile,0.5,4,9.34
2024,4,05,quantile,0.55,1,10.07
2024,4,05,quantile,0.55,2,9.710000000000003
2024,4,05,quantile,0.55,3,10.029999999999998
2024,4,05,quantile,0.55,4,10.07
2024,4,05,quantile,0.6,1,10.35
2024,4,05,quantile,0.6,2,10.329999999999998
2024,4,05,quantile,0.6,3,10.66
2024,4,05,quantile,0.6,4,10.849999999999998
2024,4,05,quantile,0.65,1,10.47
2024,4,05,quantile,0.65,2,10.870000000000001
2024,4,05,quantile,0.65,3,11.29
2024,4,05,quantile,0.65,4,11.629999999999997
2024,4,05,quantile,0.7,1,11.01
2024,4,05,quantile,0.7,2,11.55
2024,4,05,quantile,0.7,3,11.999999999999998
2024,4,05,quantile,0.7,4,12.47
2024,4,05,quantile,0.75,1,11.129999999999999
2024,4,05,quantile,0.75,2,12.07
2024,4,05,quantile,0.75,3,12.772499999999997
2024,4,05,quantile,0.75,4,13.3625
2024,4,05,quantile,0.8,1,11.419999999999998
2024,4,05,quantile,0.8,2,12.66
2024,4,05,quantile,0.8,3,13.620000000000001
2024,4,05,quantile,0.8,4,14.29
2024,4,05,quantile,0.85,1,12.429999999999998
2024,4,05,quantile,0.85,2,13.629999999999999
2024,4,05,quantile,0.85,3,14.61
2024,4,05,quantile,0.85,4,15.46
2024,4,05,quantile,0.9,1,12.870000000000001
2024,4,05,quantile,0.9,2,14.610000000000001
2024,4,05,quantile,0.9,3,15.819999999999999
2024,4,05,quantile,0.9,4,16.95
2024,4,05,quantile,0.95,1,13.74
2024,4,05,quantile,0.95,2,16.4
2024,4,05,quantile,0.95,3,17.89
2024,4,05,quantile,0.95,4,19.13
2024,4,05,quantile,0.975,1,15.6
2024,4,05,quantile,0.975,2,17.46
2024,4,05,quantile,0.975,3,19.27
2024,4,05,quantile,0.975,4,20.97074999999999
2024,4,05,quantile,0.99,1,15.6
2024,4,05,quantile,0.99,2,19.200000000000003
2024,4,05,quantile,0.99,3,21.060000000000002
2024,4,05,quantile,0.99,4,23.01050000000001
2024,4,06,quantile,0.01,1,0.0
2024,4,06,quantile,0.01,2,0.0
2024,4,06,quantile,0.01,3,0.0
2024,4,06,quantile,0.01,4,0.0
2024,4,06,quantile,0.025,1,0.0
2024,4,06,quantile,0.025,2,0.0
2024,4,06,quantile,0.025,3,0.0
2024,4,06,quantile,0.025,4,0.0
2024,4,06,quantile,0.05,1,0.0
2024,4,06,quantile,0.05,2,0.0
2024,4,06,quantile,0.05,3,0.0
2024,4,06,quantile,0.05,4,0.0
2024,4,06,quantile,0.1,1,4.84
2024,4,06,quantile,0.1,2,0.0
2024,4,06,quantile,0.1,3,0.0
2024,4,06,quantile,0.1,4,0.0
2024,4,06,quantile,0.15,1,4.9
2024,4,06,quantile,0.15,2,0.0
2024,4,06,quantile,0.15,3,0.0
2024,4,06,quantile,0.15,4,0.0
2024,4,06,quantile,0.2,1,5.740000000000001
2024,4,06,quantile,0.2,2,2.84
2024,4,06,quantile,0.2,3,0.0
2024,4,06,quantile,0.2,4,0.0
2024,4,06,quantile,0.25,1,6.190000000000001
2024,4,06,quantile,0.25,2,4.290000000000001
2024,4,06,quantile,0.25,3,2.2700000000000005
2024,4,06,quantile,0.25,4,0.4000000000000039
2024,4,06,quantile,0.3,1,7.53
2024,4,06,quantile,0.3,2,6.110000000000001
2024,4,06,quantile,0.3,3,4.48
2024,4,06,quantile,0.3,4,2.84
2024,4,06,quantile,0.35,1,8.06
2024,4,06,quantile,0.35,2,7.190000000000001
2024,4,06,quantile,0.35,3,6.0600000000000005
2024,4,06,quantile,0.35,4,4.946499999999996
2024,4,06,quantile,0.4,1,8.48
2024,4,06,quantile,0.4,2,8.270000000000001
2024,4,06,quantile,0.4,3,7.53
2024,4,06,quantile,0.4,4,6.9
2024,4,06,quantile,0.45,1,8.610000000000001
2024,4,06,quantile,0.45,2,9.51
2024,4,06,quantile,0.45,3,8.831000000000003
2024,4,06,quantile,0.45,4,8.571000000000005
2024,4,06,quantile,0.5,1,9.98
2024,4,06,quantile,0.5,2,10.06
2024,4,06,quantile,0.5,3,10.14
2024,4,06,quantile,0.5,4,10.15
2024,4,06,quantile,0.55,1,11.51
2024,4,06,quantile,0.55,2,10.96
2024,4,06,quantile,0.55,3,11.61
2024,4,06,quantile,0.55,4,11.914500000000007
2024,4,06,quantile,0.6,1,11.64
2024,4,06,quantile,0.6,2,11.98
2024,4,06,quantile,0.6,3,12.853999999999997
2024,4,06,quantile,0.6,4,13.677999999999994
2024,4,06,quantile,0.65,1,12.06
2024,4,06,quantile,0.65,2,13.09
2024,4,06,quantile,0.65,3,14.32
2024,4,06,quantile,0.65,4,15.423500000000004
2024,4,06,quantile,0.7,1,12.59
2024,4,06,quantile,0.7,2,14.040000000000001
2024,4,06,quantile,0.7,3,15.810000000000002
2024,4,06,quantile,0.7,4,17.669999999999998
2024,4,06,quantile,0.75,1,13.93
2024,4,06,quantile,0.75,2,15.83
2024,4,06,quantile,0.75,3,18.1225
2024,4,06,quantile,0.75,4,20.1625
2024,4,06,quantile,0.8,1,14.379999999999999
2024,4,06,quantile,0.8,2,17.28
2024,4,06,quantile,0.8,3,20.840000000000003
2024,4,06,quantile,0.8,4,23.23200000000001
2024,4,06,quantile,0.85,1,15.22
2024,4,06,quantile,0.85,2,20.980000000000004
2024,4,06,quantile,0.85,3,24.270000000000003
2024,4,06,quantile,0.85,4,26.43
2024,4,06,quantile,0.9,1,15.280000000000001
2024,4,06,quantile,0.9,2,25.61
2024,4,06,quantile,0.9,3,27.64
2024,4,06,quantile,0.9,4,30.03
2024,4,06,quantile,0.95,1,26.14
2024,4,06,quantile,0.95,2,29.61
2024,4,06,quantile,0.95,3,32.155999999999764
2024,4,06,quantile,0.95,4,35.48149999999998
2024,4,06,quantile,0.975,1,27.61
2024,4,06,quantile,0.975,2,31.480000000000004
2024,4,06,quantile,0.975,3,37.09
2024,4,06,quantile,0.975,4,42.16149999999999
2024,4,06,quantile,0.99,1,27.61
2024,4,06,quantile,0.99,2,32.830000000000005
2024,4,06,quantile,0.99,3,45.08060000000001
2024,4,06,quantile,0.99,4,48.09
2024,4,07,quantile,0.01,1,6.02
2024,4,07,quantile,0.01,2,3.429999999999998
2024,4,07,quantile,0.01,3,1.389999999999998
2024,4,07,quantile,0.01,4,0.0
2024,4,07,quantile,0.025,1,6.02
2024,4,07,quantile,0.025,2,3.7299999999999986
2024,4,07,quantile,0.025,3,1.9100000000000001
2024,4,07,quantile,0.025,4,1.00975
2024,4,07,quantile,0.05,1,6.059999999999999
2024,4,07,quantile,0.05,2,4.089999999999999
2024,4,07,quantile,0.05,3,2.9699999999999998
2024,4,07,quantile,0.05,4,2.139999999999997
2024,4,07,quantile,0.1,1,6.169999999999998
2024,4,07,quantile,0.1,2,4.57
2024,4,07,quantile,0.1,3,4.209999999999997
2024,4,07,quantile,0.1,4,3.589999999999998
2024,4,07,quantile,0.15,1,6.469999999999999
2024,4,07,quantile,0.15,2,5.498499999999999
2024,4,07,quantile,0.15,3,5.159999999999998
2024,4,07,quantile,0.15,4,4.479999999999997
2024,4,07,quantile,0.2,1,6.48
2024,4,07,quantile,0.2,2,6.18
2024,4,07,quantile,0.2,3,5.818
2024,4,07,quantile,0.2,4,5.240000000000001
2024,4,07,quantile,0.25,1,6.829999999999999
2024,4,07,quantile,0.25,2,6.579999999999998
2024,4,07,quantile,0.25,3,6.307499999999999
2024,4,07,quantile,0.25,4,5.949999999999999
2024,4,07,quantile,0.3,1,6.860000000000001
2024,4,07,quantile,0.3,2,7.149999999999999
2024,4,07,quantile,0.3,3,6.75
2024,4,07,quantile,0.3,4,6.579999999999998
2024,4,07,quantile,0.35,1,7.18
2024,4,07,quantile,0.35,2,7.840000000000002
2024,4,07,quantile,0.35,3,7.18
2024,4,07,quantile,0.35,4,7.14
2024,4,07,quantile,0.4,1,7.779999999999999
2024,4,07,quantile,0.4,2,8.180000000000001
2024,4,07,quantile,0.4,3,7.779999999999999
2024,4,07,quantile,0.4,4,7.749999999999998
2024,4,07,quantile,0.45,1,8.47
2024,4,07,quantile,0.45,2,8.459999999999999
2024,4,07,quantile,0.45,3,8.290000000000001
2024,4,07,quantile,0.45,4,8.260000000000002
2024,4,07,quantile,0.5,1,8.65
2024,4,07,quantile,0.5,2,8.76
2024,4,07,quantile,0.5,3,8.82
