anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,47,IT,quantile,0.65,2,9.740000000000002
2023,47,IT,quantile,0.65,3,9.97
2023,47,IT,quantile,0.65,4,10.16
2023,47,IT,quantile,0.7,1,9.490000000000002
2023,47,IT,quantile,0.7,2,10.18
2023,47,IT,quantile,0.7,3,10.41
2023,47,IT,quantile,0.7,4,10.280000000000001
2023,47,IT,quantile,0.75,1,10.43
2023,47,IT,quantile,0.75,2,10.280000000000001
2023,47,IT,quantile,0.75,3,10.510000000000002
2023,47,IT,quantile,0.75,4,10.68
2023,47,IT,quantile,0.8,1,10.43
2023,47,IT,quantile,0.8,2,10.68
2023,47,IT,quantile,0.8,3,10.55
2023,47,IT,quantile,0.8,4,10.8
2023,47,IT,quantile,0.85,1,10.530000000000001
2023,47,IT,quantile,0.85,2,10.780000000000001
2023,47,IT,quantile,0.85,3,10.970000000000002
2023,47,IT,quantile,0.85,4,11.34
2023,47,IT,quantile,0.9,1,10.530000000000001
2023,47,IT,quantile,0.9,2,10.82
2023,47,IT,quantile,0.9,3,11.57
2023,47,IT,quantile,0.9,4,11.820000000000002
2023,47,IT,quantile,0.95,1,10.55
2023,47,IT,quantile,0.95,2,11.760000000000002
2023,47,IT,quantile,0.95,3,12.030000000000001
2023,47,IT,quantile,0.95,4,12.400000000000002
2023,47,IT,quantile,0.975,1,10.55
2023,47,IT,quantile,0.975,2,11.860000000000001
2023,47,IT,quantile,0.975,3,12.950000000000001
2023,47,IT,quantile,0.975,4,13.220000000000002
2023,47,IT,quantile,0.99,1,10.55
2023,47,IT,quantile,0.99,2,11.860000000000001
2023,47,IT,quantile,0.99,3,13.09
2023,47,IT,quantile,0.99,4,13.440000000000001
2023,47,01,quantile,0.01,1,8.99
2023,47,01,quantile,0.01,2,7.3100000000000005
2023,47,01,quantile,0.01,3,5.630000000000001
2023,47,01,quantile,0.01,4,5.020000000000001
2023,47,01,quantile,0.025,1,8.99
2023,47,01,quantile,0.025,2,7.3100000000000005
2023,47,01,quantile,0.025,3,6.700000000000001
2023,47,01,quantile,0.025,4,6.090000000000002
2023,47,01,quantile,0.05,1,8.99
2023,47,01,quantile,0.05,2,7.3100000000000005
2023,47,01,quantile,0.05,3,6.700000000000001
2023,47,01,quantile,0.05,4,6.24
2023,47,01,quantile,0.1,1,8.99
2023,47,01,quantile,0.1,2,8.38
2023,47,01,quantile,0.1,3,7.770000000000001
2023,47,01,quantile,0.1,4,7.3100000000000005
2023,47,01,quantile,0.15,1,8.99
2023,47,01,quantile,0.15,2,8.38
2023,47,01,quantile,0.15,3,7.92
2023,47,01,quantile,0.15,4,8.38
2023,47,01,quantile,0.2,1,8.99
2023,47,01,quantile,0.2,2,9.450000000000001
2023,47,01,quantile,0.2,3,8.99
2023,47,01,quantile,0.2,4,8.38
2023,47,01,quantile,0.25,1,8.99
2023,47,01,quantile,0.25,2,9.450000000000001
2023,47,01,quantile,0.25,3,8.99
2023,47,01,quantile,0.25,4,8.53
2023,47,01,quantile,0.3,1,10.06
2023,47,01,quantile,0.3,2,9.6
2023,47,01,quantile,0.3,3,8.99
2023,47,01,quantile,0.3,4,9.450000000000001
2023,47,01,quantile,0.35,1,10.06
2023,47,01,quantile,0.35,2,9.6
2023,47,01,quantile,0.35,3,10.06
2023,47,01,quantile,0.35,4,9.6
2023,47,01,quantile,0.4,1,10.06
2023,47,01,quantile,0.4,2,10.67
2023,47,01,quantile,0.4,3,10.06
2023,47,01,quantile,0.4,4,9.6
2023,47,01,quantile,0.45,1,10.06
2023,47,01,quantile,0.45,2,10.67
2023,47,01,quantile,0.45,3,10.06
2023,47,01,quantile,0.45,4,10.67
2023,47,01,quantile,0.5,1,10.06
2023,47,01,quantile,0.5,2,10.67
2023,47,01,quantile,0.5,3,10.209999999999999
2023,47,01,quantile,0.5,4,10.67
2023,47,01,quantile,0.55,1,11.28
2023,47,01,quantile,0.55,2,10.67
2023,47,01,quantile,0.55,3,11.13
2023,47,01,quantile,0.55,4,10.67
2023,47,01,quantile,0.6,1,11.28
2023,47,01,quantile,0.6,2,10.67
2023,47,01,quantile,0.6,3,11.28
2023,47,01,quantile,0.6,4,11.74
2023,47,01,quantile,0.65,1,11.28
2023,47,01,quantile,0.65,2,11.74
2023,47,01,quantile,0.65,3,11.28
2023,47,01,quantile,0.65,4,11.74
2023,47,01,quantile,0.7,1,11.28
2023,47,01,quantile,0.7,2,11.74
2023,47,01,quantile,0.7,3,12.35
2023,47,01,quantile,0.7,4,11.889999999999999
2023,47,01,quantile,0.75,1,11.28
2023,47,01,quantile,0.75,2,11.74
2023,47,01,quantile,0.75,3,12.35
2023,47,01,quantile,0.75,4,12.81
2023,47,01,quantile,0.8,1,12.35
2023,47,01,quantile,0.8,2,11.889999999999999
2023,47,01,quantile,0.8,3,12.35
2023,47,01,quantile,0.8,4,12.959999999999999
2023,47,01,quantile,0.85,1,12.35
2023,47,01,quantile,0.85,2,12.959999999999999
2023,47,01,quantile,0.85,3,13.42
2023,47,01,quantile,0.85,4,12.959999999999999
2023,47,01,quantile,0.9,1,12.35
2023,47,01,quantile,0.9,2,12.959999999999999
2023,47,01,quantile,0.9,3,13.569999999999999
2023,47,01,quantile,0.9,4,14.03
2023,47,01,quantile,0.95,1,12.35
2023,47,01,quantile,0.95,2,14.03
2023,47,01,quantile,0.95,3,14.639999999999999
2023,47,01,quantile,0.95,4,15.1
2023,47,01,quantile,0.975,1,12.35
2023,47,01,quantile,0.975,2,14.03
2023,47,01,quantile,0.975,3,14.639999999999999
2023,47,01,quantile,0.975,4,15.249999999999998
2023,47,01,quantile,0.99,1,12.35
2023,47,01,quantile,0.99,2,14.03
2023,47,01,quantile,0.99,3,15.709999999999999
2023,47,01,quantile,0.99,4,16.32
2023,47,04,quantile,0.01,1,3.01
2023,47,04,quantile,0.01,2,0.0
2023,47,04,quantile,0.01,3,0.0
2023,47,04,quantile,0.01,4,0.0
2023,47,04,quantile,0.025,1,3.01
2023,47,04,quantile,0.025,2,0.0
2023,47,04,quantile,0.025,3,0.0
2023,47,04,quantile,0.025,4,0.0
2023,47,04,quantile,0.05,1,3.01
2023,47,04,quantile,0.05,2,0.0
2023,47,04,quantile,0.05,3,0.0
2023,47,04,quantile,0.05,4,0.0
2023,47,04,quantile,0.1,1,3.01
2023,47,04,quantile,0.1,2,2.76
2023,47,04,quantile,0.1,3,0.0
2023,47,04,quantile,0.1,4,0.0
2023,47,04,quantile,0.15,1,3.01
2023,47,04,quantile,0.15,2,2.76
2023,47,04,quantile,0.15,3,2.51
2023,47,04,quantile,0.15,4,2.26
2023,47,04,quantile,0.2,1,3.01
2023,47,04,quantile,0.2,2,3.26
2023,47,04,quantile,0.2,3,3.01
2023,47,04,quantile,0.2,4,2.76
2023,47,04,quantile,0.25,1,3.01
2023,47,04,quantile,0.25,2,3.26
2023,47,04,quantile,0.25,3,3.01
2023,47,04,quantile,0.25,4,2.76
2023,47,04,quantile,0.3,1,6.25
2023,47,04,quantile,0.3,2,3.26
2023,47,04,quantile,0.3,3,3.51
2023,47,04,quantile,0.3,4,3.26
2023,47,04,quantile,0.35,1,6.25
2023,47,04,quantile,0.35,2,6.0
2023,47,04,quantile,0.35,3,5.75
2023,47,04,quantile,0.35,4,3.76
2023,47,04,quantile,0.4,1,6.25
2023,47,04,quantile,0.4,2,6.5
2023,47,04,quantile,0.4,3,6.25
2023,47,04,quantile,0.4,4,6.0
2023,47,04,quantile,0.45,1,6.25
2023,47,04,quantile,0.45,2,6.5
2023,47,04,quantile,0.45,3,6.25
2023,47,04,quantile,0.45,4,6.5
2023,47,04,quantile,0.5,1,6.25
2023,47,04,quantile,0.5,2,6.5
2023,47,04,quantile,0.5,3,6.75
2023,47,04,quantile,0.5,4,6.5
2023,47,04,quantile,0.55,1,6.75
2023,47,04,quantile,0.55,2,6.5
2023,47,04,quantile,0.55,3,6.75
2023,47,04,quantile,0.55,4,6.5
2023,47,04,quantile,0.6,1,6.75
2023,47,04,quantile,0.6,2,6.5
2023,47,04,quantile,0.6,3,6.75
2023,47,04,quantile,0.6,4,7.0
2023,47,04,quantile,0.65,1,6.75
2023,47,04,quantile,0.65,2,7.0
2023,47,04,quantile,0.65,3,7.25
2023,47,04,quantile,0.65,4,9.24
2023,47,04,quantile,0.7,1,6.75
2023,47,04,quantile,0.7,2,9.74
2023,47,04,quantile,0.7,3,9.49
2023,47,04,quantile,0.7,4,9.74
2023,47,04,quantile,0.75,1,6.75
2023,47,04,quantile,0.75,2,9.74
2023,47,04,quantile,0.75,3,9.99
2023,47,04,quantile,0.75,4,10.24
2023,47,04,quantile,0.8,1,9.99
2023,47,04,quantile,0.8,2,9.74
2023,47,04,quantile,0.8,3,9.99
2023,47,04,quantile,0.8,4,10.24
2023,47,04,quantile,0.85,1,9.99
2023,47,04,quantile,0.85,2,10.24
2023,47,04,quantile,0.85,3,10.49
2023,47,04,quantile,0.85,4,10.74
2023,47,04,quantile,0.9,1,9.99
2023,47,04,quantile,0.9,2,10.24
2023,47,04,quantile,0.9,3,13.23
2023,47,04,quantile,0.9,4,13.48
2023,47,04,quantile,0.95,1,9.99
2023,47,04,quantile,0.95,2,13.48
2023,47,04,quantile,0.95,3,13.73
2023,47,04,quantile,0.95,4,13.98
2023,47,04,quantile,0.975,1,9.99
2023,47,04,quantile,0.975,2,13.48
2023,47,04,quantile,0.975,3,13.73
2023,47,04,quantile,0.975,4,16.72
2023,47,04,quantile,0.99,1,9.99
2023,47,04,quantile,0.99,2,13.48
2023,47,04,quantile,0.99,3,16.97
2023,47,04,quantile,0.99,4,17.22
2023,47,05,quantile,0.01,1,8.39
2023,47,05,quantile,0.01,2,6.24
2023,47,05,quantile,0.01,3,4.090000000000001
2023,47,05,quantile,0.01,4,2.2300000000000004
2023,47,05,quantile,0.025,1,8.39
2023,47,05,quantile,0.025,2,6.24
2023,47,05,quantile,0.025,3,4.380000000000001
2023,47,05,quantile,0.025,4,2.5200000000000014
2023,47,05,quantile,0.05,1,8.39
2023,47,05,quantile,0.05,2,6.24
2023,47,05,quantile,0.05,3,4.380000000000001
2023,47,05,quantile,0.05,4,2.8100000000000014
2023,47,05,quantile,0.1,1,8.39
2023,47,05,quantile,0.1,2,6.53
2023,47,05,quantile,0.1,3,4.670000000000001
2023,47,05,quantile,0.1,4,6.24
2023,47,05,quantile,0.15,1,8.39
2023,47,05,quantile,0.15,2,6.53
2023,47,05,quantile,0.15,3,8.1
2023,47,05,quantile,0.15,4,6.53
2023,47,05,quantile,0.2,1,8.39
2023,47,05,quantile,0.2,2,6.82
2023,47,05,quantile,0.2,3,8.39
2023,47,05,quantile,0.2,4,6.53
2023,47,05,quantile,0.25,1,8.39
2023,47,05,quantile,0.25,2,10.25
2023,47,05,quantile,0.25,3,8.39
2023,47,05,quantile,0.25,4,6.82
2023,47,05,quantile,0.3,1,8.68
2023,47,05,quantile,0.3,2,10.25
2023,47,05,quantile,0.3,3,8.39
2023,47,05,quantile,0.3,4,7.11
2023,47,05,quantile,0.35,1,8.68
2023,47,05,quantile,0.35,2,10.25
2023,47,05,quantile,0.35,3,8.68
2023,47,05,quantile,0.35,4,10.25
2023,47,05,quantile,0.4,1,8.68
2023,47,05,quantile,0.4,2,10.54
2023,47,05,quantile,0.4,3,8.68
2023,47,05,quantile,0.4,4,10.25
2023,47,05,quantile,0.45,1,8.68
2023,47,05,quantile,0.45,2,10.54
2023,47,05,quantile,0.45,3,8.68
2023,47,05,quantile,0.45,4,10.54
2023,47,05,quantile,0.5,1,8.68
2023,47,05,quantile,0.5,2,10.54
2023,47,05,quantile,0.5,3,8.969999999999999
2023,47,05,quantile,0.5,4,10.54
2023,47,05,quantile,0.55,1,12.399999999999999
2023,47,05,quantile,0.55,2,10.54
2023,47,05,quantile,0.55,3,12.399999999999999
2023,47,05,quantile,0.55,4,10.54
2023,47,05,quantile,0.6,1,12.399999999999999
2023,47,05,quantile,0.6,2,10.54
2023,47,05,quantile,0.6,3,12.399999999999999
2023,47,05,quantile,0.6,4,10.829999999999998
2023,47,05,quantile,0.65,1,12.399999999999999
2023,47,05,quantile,0.65,2,10.829999999999998
2023,47,05,quantile,0.65,3,12.399999999999999
2023,47,05,quantile,0.65,4,10.829999999999998
2023,47,05,quantile,0.7,1,12.399999999999999
2023,47,05,quantile,0.7,2,10.829999999999998
2023,47,05,quantile,0.7,3,12.689999999999998
2023,47,05,quantile,0.7,4,13.969999999999999
2023,47,05,quantile,0.75,1,12.689999999999998
2023,47,05,quantile,0.75,2,10.829999999999998
2023,47,05,quantile,0.75,3,12.689999999999998
2023,47,05,quantile,0.75,4,14.259999999999998
2023,47,05,quantile,0.8,1,12.689999999999998
2023,47,05,quantile,0.8,2,14.259999999999998
2023,47,05,quantile,0.8,3,12.689999999999998
2023,47,05,quantile,0.8,4,14.549999999999997
2023,47,05,quantile,0.85,1,12.689999999999998
2023,47,05,quantile,0.85,2,14.549999999999997
2023,47,05,quantile,0.85,3,12.979999999999999
2023,47,05,quantile,0.85,4,14.549999999999997
2023,47,05,quantile,0.9,1,12.689999999999998
2023,47,05,quantile,0.9,2,14.549999999999997
2023,47,05,quantile,0.9,3,16.409999999999997
2023,47,05,quantile,0.9,4,14.839999999999998
2023,47,05,quantile,0.95,1,12.689999999999998
2023,47,05,quantile,0.95,2,14.839999999999998
2023,47,05,quantile,0.95,3,16.699999999999996
2023,47,05,quantile,0.95,4,18.269999999999996
2023,47,05,quantile,0.975,1,12.689999999999998
2023,47,05,quantile,0.975,2,14.839999999999998
2023,47,05,quantile,0.975,3,16.699999999999996
2023,47,05,quantile,0.975,4,18.559999999999995
2023,47,05,quantile,0.99,1,12.689999999999998
2023,47,05,quantile,0.99,2,14.839999999999998
2023,47,05,quantile,0.99,3,16.99
2023,47,05,quantile,0.99,4,18.849999999999998
2023,47,06,quantile,0.01,1,1.8899999999999997
2023,47,06,quantile,0.01,2,0.0
2023,47,06,quantile,0.01,3,0.0
2023,47,06,quantile,0.01,4,0.0
2023,47,06,quantile,0.025,1,1.8899999999999997
2023,47,06,quantile,0.025,2,0.0
2023,47,06,quantile,0.025,3,0.0
2023,47,06,quantile,0.025,4,0.0
2023,47,06,quantile,0.05,1,1.8899999999999997
2023,47,06,quantile,0.05,2,0.0
2023,47,06,quantile,0.05,3,0.0
2023,47,06,quantile,0.05,4,0.0
2023,47,06,quantile,0.1,1,1.8899999999999997
2023,47,06,quantile,0.1,2,0.43999999999999995
2023,47,06,quantile,0.1,3,0.0
2023,47,06,quantile,0.1,4,0.0
2023,47,06,quantile,0.15,1,1.8899999999999997
2023,47,06,quantile,0.15,2,0.43999999999999995
2023,47,06,quantile,0.15,3,0.8099999999999992
2023,47,06,quantile,0.15,4,0.43999999999999995
2023,47,06,quantile,0.2,1,1.8899999999999997
2023,47,06,quantile,0.2,2,1.5200000000000005
2023,47,06,quantile,0.2,3,1.8899999999999997
2023,47,06,quantile,0.2,4,0.43999999999999995
2023,47,06,quantile,0.25,1,1.8899999999999997
2023,47,06,quantile,0.25,2,1.5200000000000005
2023,47,06,quantile,0.25,3,1.8899999999999997
2023,47,06,quantile,0.25,4,1.5200000000000005
2023,47,06,quantile,0.3,1,2.97
2023,47,06,quantile,0.3,2,3.3399999999999994
2023,47,06,quantile,0.3,3,1.8899999999999997
2023,47,06,quantile,0.3,4,2.259999999999999
2023,47,06,quantile,0.35,1,2.97
2023,47,06,quantile,0.35,2,3.3399999999999994
2023,47,06,quantile,0.35,3,2.97
2023,47,06,quantile,0.35,4,3.3399999999999994
2023,47,06,quantile,0.4,1,2.97
2023,47,06,quantile,0.4,2,4.42
2023,47,06,quantile,0.4,3,2.97
2023,47,06,quantile,0.4,4,3.3399999999999994
2023,47,06,quantile,0.45,1,2.97
2023,47,06,quantile,0.45,2,4.42
2023,47,06,quantile,0.45,3,2.97
2023,47,06,quantile,0.45,4,4.42
2023,47,06,quantile,0.5,1,2.97
2023,47,06,quantile,0.5,2,4.42
2023,47,06,quantile,0.5,3,4.050000000000001
2023,47,06,quantile,0.5,4,4.42
2023,47,06,quantile,0.55,1,5.869999999999999
2023,47,06,quantile,0.55,2,4.42
2023,47,06,quantile,0.55,3,4.789999999999999
2023,47,06,quantile,0.55,4,4.42
2023,47,06,quantile,0.6,1,5.869999999999999
2023,47,06,quantile,0.6,2,4.42
2023,47,06,quantile,0.6,3,5.869999999999999
2023,47,06,quantile,0.6,4,5.5
2023,47,06,quantile,0.65,1,5.869999999999999
2023,47,06,quantile,0.65,2,5.5
2023,47,06,quantile,0.65,3,5.869999999999999
2023,47,06,quantile,0.65,4,5.5
2023,47,06,quantile,0.7,1,5.869999999999999
2023,47,06,quantile,0.7,2,5.5
2023,47,06,quantile,0.7,3,6.95
2023,47,06,quantile,0.7,4,6.580000000000001
2023,47,06,quantile,0.75,1,6.95
2023,47,06,quantile,0.75,2,7.319999999999999
2023,47,06,quantile,0.75,3,6.95
2023,47,06,quantile,0.75,4,7.319999999999999
2023,47,06,quantile,0.8,1,6.95
2023,47,06,quantile,0.8,2,7.319999999999999
2023,47,06,quantile,0.8,3,6.95
2023,47,06,quantile,0.8,4,8.4
2023,47,06,quantile,0.85,1,6.95
2023,47,06,quantile,0.85,2,8.4
2023,47,06,quantile,0.85,3,8.030000000000001
2023,47,06,quantile,0.85,4,8.4
2023,47,06,quantile,0.9,1,6.95
2023,47,06,quantile,0.9,2,8.4
2023,47,06,quantile,0.9,3,9.85
2023,47,06,quantile,0.9,4,9.48
2023,47,06,quantile,0.95,1,6.95
2023,47,06,quantile,0.95,2,9.48
2023,47,06,quantile,0.95,3,10.93
2023,47,06,quantile,0.95,4,11.299999999999999
2023,47,06,quantile,0.975,1,6.95
2023,47,06,quantile,0.975,2,9.48
2023,47,06,quantile,0.975,3,10.93
2023,47,06,quantile,0.975,4,12.379999999999999
2023,47,06,quantile,0.99,1,6.95
2023,47,06,quantile,0.99,2,9.48
2023,47,06,quantile,0.99,3,12.010000000000002
2023,47,06,quantile,0.99,4,13.459999999999999
2023,47,07,quantile,0.01,1,5.79
2023,47,07,quantile,0.01,2,4.21
2023,47,07,quantile,0.01,3,2.63
2023,47,07,quantile,0.01,4,1.6499999999999995
2023,47,07,quantile,0.025,1,5.79
2023,47,07,quantile,0.025,2,4.21
2023,47,07,quantile,0.025,3,3.2299999999999995
2023,47,07,quantile,0.025,4,2.249999999999999
2023,47,07,quantile,0.05,1,5.79
2023,47,07,quantile,0.05,2,4.21
2023,47,07,quantile,0.05,3,3.2299999999999995
2023,47,07,quantile,0.05,4,2.8499999999999988
2023,47,07,quantile,0.1,1,5.79
2023,47,07,quantile,0.1,2,4.81
2023,47,07,quantile,0.1,3,3.829999999999999
2023,47,07,quantile,0.1,4,4.21
2023,47,07,quantile,0.15,1,5.79
2023,47,07,quantile,0.15,2,4.81
2023,47,07,quantile,0.15,3,5.19
2023,47,07,quantile,0.15,4,4.81
2023,47,07,quantile,0.2,1,5.79
2023,47,07,quantile,0.2,2,5.409999999999999
2023,47,07,quantile,0.2,3,5.79
2023,47,07,quantile,0.2,4,4.81
2023,47,07,quantile,0.25,1,6.39
2023,47,07,quantile,0.25,2,6.7700000000000005
2023,47,07,quantile,0.25,3,5.79
2023,47,07,quantile,0.25,4,5.409999999999999
2023,47,07,quantile,0.3,1,6.39
2023,47,07,quantile,0.3,2,6.7700000000000005
2023,47,07,quantile,0.3,3,6.39
2023,47,07,quantile,0.3,4,6.009999999999999
2023,47,07,quantile,0.35,1,6.39
2023,47,07,quantile,0.35,2,6.7700000000000005
2023,47,07,quantile,0.35,3,6.39
2023,47,07,quantile,0.35,4,6.7700000000000005
2023,47,07,quantile,0.4,1,6.39
2023,47,07,quantile,0.4,2,7.37
2023,47,07,quantile,0.4,3,6.39
2023,47,07,quantile,0.4,4,6.7700000000000005
2023,47,07,quantile,0.45,1,6.39
2023,47,07,quantile,0.45,2,7.37
2023,47,07,quantile,0.45,3,6.989999999999999
2023,47,07,quantile,0.45,4,7.37
2023,47,07,quantile,0.5,1,6.39
2023,47,07,quantile,0.5,2,7.37
2023,47,07,quantile,0.5,3,7.750000000000001
2023,47,07,quantile,0.5,4,7.37
2023,47,07,quantile,0.55,1,8.350000000000001
2023,47,07,quantile,0.55,2,7.37
2023,47,07,quantile,0.55,3,8.350000000000001
2023,47,07,quantile,0.55,4,7.37
2023,47,07,quantile,0.6,1,8.350000000000001
2023,47,07,quantile,0.6,2,7.37
2023,47,07,quantile,0.6,3,8.350000000000001
2023,47,07,quantile,0.6,4,7.97
2023,47,07,quantile,0.65,1,8.350000000000001
2023,47,07,quantile,0.65,2,7.97
2023,47,07,quantile,0.65,3,8.350000000000001
2023,47,07,quantile,0.65,4,7.97
2023,47,07,quantile,0.7,1,8.350000000000001
2023,47,07,quantile,0.7,2,7.97
2023,47,07,quantile,0.7,3,8.95
2023,47,07,quantile,0.7,4,8.73
2023,47,07,quantile,0.75,1,8.350000000000001
2023,47,07,quantile,0.75,2,9.330000000000002
2023,47,07,quantile,0.75,3,8.95
2023,47,07,quantile,0.75,4,9.330000000000002
2023,47,07,quantile,0.8,1,8.95
2023,47,07,quantile,0.8,2,9.330000000000002
2023,47,07,quantile,0.8,3,8.95
2023,47,07,quantile,0.8,4,9.93
2023,47,07,quantile,0.85,1,8.95
2023,47,07,quantile,0.85,2,9.93
2023,47,07,quantile,0.85,3,9.55
2023,47,07,quantile,0.85,4,9.93
2023,47,07,quantile,0.9,1,8.95
2023,47,07,quantile,0.9,2,9.93
2023,47,07,quantile,0.9,3,10.91
2023,47,07,quantile,0.9,4,10.530000000000001
2023,47,07,quantile,0.95,1,8.95
2023,47,07,quantile,0.95,2,10.530000000000001
2023,47,07,quantile,0.95,3,11.510000000000002
2023,47,07,quantile,0.95,4,11.89
2023,47,07,quantile,0.975,1,8.95
2023,47,07,quantile,0.975,2,10.530000000000001
2023,47,07,quantile,0.975,3,11.510000000000002
2023,47,07,quantile,0.975,4,12.490000000000002
2023,47,07,quantile,0.99,1,8.95
2023,47,07,quantile,0.99,2,10.530000000000001
2023,47,07,quantile,0.99,3,12.11
2023,47,07,quantile,0.99,4,13.09
2023,47,08,quantile,0.01,1,8.0
2023,47,08,quantile,0.01,2,5.119999999999999
2023,47,08,quantile,0.01,3,2.2399999999999984
2023,47,08,quantile,0.01,4,1.2499999999999982
2023,47,08,quantile,0.025,1,8.0
2023,47,08,quantile,0.025,2,5.119999999999999
2023,47,08,quantile,0.025,3,4.129999999999999
2023,47,08,quantile,0.025,4,3.139999999999999
2023,47,08,quantile,0.05,1,8.0
2023,47,08,quantile,0.05,2,5.119999999999999
2023,47,08,quantile,0.05,3,4.129999999999999
2023,47,08,quantile,0.05,4,3.2299999999999986
2023,47,08,quantile,0.1,1,8.0
2023,47,08,quantile,0.1,2,7.01
2023,47,08,quantile,0.1,3,6.02
2023,47,08,quantile,0.1,4,5.119999999999999
2023,47,08,quantile,0.15,1,8.0
2023,47,08,quantile,0.15,2,7.01
2023,47,08,quantile,0.15,3,6.109999999999999
2023,47,08,quantile,0.15,4,7.01
2023,47,08,quantile,0.2,1,8.0
2023,47,08,quantile,0.2,2,8.9
2023,47,08,quantile,0.2,3,8.0
2023,47,08,quantile,0.2,4,7.01
2023,47,08,quantile,0.25,1,8.0
2023,47,08,quantile,0.25,2,8.967500000000001
2023,47,08,quantile,0.25,3,8.0
2023,47,08,quantile,0.25,4,7.1
2023,47,08,quantile,0.3,1,9.89
2023,47,08,quantile,0.3,2,8.99
2023,47,08,quantile,0.3,3,8.0
2023,47,08,quantile,0.3,4,8.9
2023,47,08,quantile,0.35,1,9.89
2023,47,08,quantile,0.35,2,8.99
2023,47,08,quantile,0.35,3,9.89
2023,47,08,quantile,0.35,4,8.99
2023,47,08,quantile,0.4,1,9.89
2023,47,08,quantile,0.4,2,10.88
2023,47,08,quantile,0.4,3,9.89
2023,47,08,quantile,0.4,4,8.99
2023,47,08,quantile,0.45,1,9.89
2023,47,08,quantile,0.45,2,10.88
2023,47,08,quantile,0.45,3,9.89
2023,47,08,quantile,0.45,4,10.88
2023,47,08,quantile,0.5,1,9.89
2023,47,08,quantile,0.5,2,10.88
2023,47,08,quantile,0.5,3,11.780000000000001
2023,47,08,quantile,0.5,4,10.88
2023,47,08,quantile,0.55,1,11.870000000000001
2023,47,08,quantile,0.55,2,10.88
2023,47,08,quantile,0.55,3,11.870000000000001
2023,47,08,quantile,0.55,4,10.88
2023,47,08,quantile,0.6,1,11.870000000000001
2023,47,08,quantile,0.6,2,10.88
2023,47,08,quantile,0.6,3,11.870000000000001
2023,47,08,quantile,0.6,4,12.770000000000001
2023,47,08,quantile,0.65,1,11.870000000000001
2023,47,08,quantile,0.65,2,12.770000000000001
2023,47,08,quantile,0.65,3,11.870000000000001
2023,47,08,quantile,0.65,4,12.770000000000001
2023,47,08,quantile,0.7,1,11.870000000000001
2023,47,08,quantile,0.7,2,12.770000000000001
2023,47,08,quantile,0.7,3,13.760000000000002
2023,47,08,quantile,0.7,4,12.860000000000001
