anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,1,IT,quantile,0.85,2,19.14
2024,1,IT,quantile,0.85,3,19.590000000000003
2024,1,IT,quantile,0.85,4,20.040000000000003
2024,1,IT,quantile,0.9,1,18.35
2024,1,IT,quantile,0.9,2,19.64
2024,1,IT,quantile,0.9,3,20.26
2024,1,IT,quantile,0.9,4,20.880000000000003
2024,1,IT,quantile,0.95,1,19.03
2024,1,IT,quantile,0.95,2,20.35
2024,1,IT,quantile,0.95,3,21.240000000000002
2024,1,IT,quantile,0.95,4,22.03
2024,1,IT,quantile,0.975,1,19.78
2024,1,IT,quantile,0.975,2,21.099999999999998
2024,1,IT,quantile,0.975,3,22.08
2024,1,IT,quantile,0.975,4,22.98
2024,1,IT,quantile,0.99,1,19.78
2024,1,IT,quantile,0.99,2,21.630000000000003
2024,1,IT,quantile,0.99,3,22.95
2024,1,IT,quantile,0.99,4,24.1502
2024,1,01,quantile,0.01,1,15.509999999999998
2024,1,01,quantile,0.01,2,12.179999999999998
2024,1,01,quantile,0.01,3,10.399999999999995
2024,1,01,quantile,0.01,4,9.459999999999996
2024,1,01,quantile,0.025,1,15.509999999999998
2024,1,01,quantile,0.025,2,14.551500000000017
2024,1,01,quantile,0.025,3,12.699999999999998
2024,1,01,quantile,0.025,4,11.019749999999998
2024,1,01,quantile,0.05,1,15.509999999999998
2024,1,01,quantile,0.05,2,14.989999999999998
2024,1,01,quantile,0.05,3,14.1085
2024,1,01,quantile,0.05,4,12.769999999999996
2024,1,01,quantile,0.1,1,17.9
2024,1,01,quantile,0.1,2,16.22
2024,1,01,quantile,0.1,3,15.52
2024,1,01,quantile,0.1,4,14.858999999999998
2024,1,01,quantile,0.15,1,19.22
2024,1,01,quantile,0.15,2,17.519999999999996
2024,1,01,quantile,0.15,3,16.740000000000002
2024,1,01,quantile,0.15,4,16.029999999999998
2024,1,01,quantile,0.2,1,19.55
2024,1,01,quantile,0.2,2,18.509999999999998
2024,1,01,quantile,0.2,3,17.86
2024,1,01,quantile,0.2,4,17.189999999999998
2024,1,01,quantile,0.25,1,20.62
2024,1,01,quantile,0.25,2,19.02
2024,1,01,quantile,0.25,3,18.32
2024,1,01,quantile,0.25,4,17.819999999999997
2024,1,01,quantile,0.3,1,20.62
2024,1,01,quantile,0.3,2,19.83
2024,1,01,quantile,0.3,3,19.22
2024,1,01,quantile,0.3,4,18.689999999999998
2024,1,01,quantile,0.35,1,20.7
2024,1,01,quantile,0.35,2,20.1
2024,1,01,quantile,0.35,3,19.560000000000002
2024,1,01,quantile,0.35,4,19.5565
2024,1,01,quantile,0.4,1,20.71
2024,1,01,quantile,0.4,2,20.22
2024,1,01,quantile,0.4,3,20.44
2024,1,01,quantile,0.4,4,20.060000000000002
2024,1,01,quantile,0.45,1,20.740000000000002
2024,1,01,quantile,0.45,2,21.189999999999998
2024,1,01,quantile,0.45,3,20.7
2024,1,01,quantile,0.45,4,20.7955
2024,1,01,quantile,0.5,1,21.72
2024,1,01,quantile,0.5,2,21.23
2024,1,01,quantile,0.5,3,21.610000000000003
2024,1,01,quantile,0.5,4,21.240000000000002
2024,1,01,quantile,0.55,1,21.72
2024,1,01,quantile,0.55,2,21.31
2024,1,01,quantile,0.55,3,21.78
2024,1,01,quantile,0.55,4,22.03450000000001
2024,1,01,quantile,0.6,1,21.75
2024,1,01,quantile,0.6,2,22.25
2024,1,01,quantile,0.6,3,22.11
2024,1,01,quantile,0.6,4,22.439999999999998
2024,1,01,quantile,0.65,1,21.76
2024,1,01,quantile,0.65,2,22.37
2024,1,01,quantile,0.65,3,22.92
2024,1,01,quantile,0.65,4,23.049999999999997
2024,1,01,quantile,0.7,1,21.84
2024,1,01,quantile,0.7,2,22.71
2024,1,01,quantile,0.7,3,23.262999999999995
2024,1,01,quantile,0.7,4,23.82
2024,1,01,quantile,0.75,1,22.91
2024,1,01,quantile,0.75,2,23.52
2024,1,01,quantile,0.75,3,24.26
2024,1,01,quantile,0.75,4,24.78
2024,1,01,quantile,0.8,1,22.91
2024,1,01,quantile,0.8,2,23.950000000000003
2024,1,01,quantile,0.8,3,24.65
2024,1,01,quantile,0.8,4,25.31200000000001
2024,1,01,quantile,0.85,1,23.240000000000002
2024,1,01,quantile,0.85,2,25.05
2024,1,01,quantile,0.85,3,25.77
2024,1,01,quantile,0.85,4,26.421499999999998
2024,1,01,quantile,0.9,1,24.560000000000002
2024,1,01,quantile,0.9,2,26.340000000000003
2024,1,01,quantile,0.9,3,26.950000000000003
2024,1,01,quantile,0.9,4,27.73
2024,1,01,quantile,0.95,1,26.950000000000003
2024,1,01,quantile,0.95,2,27.470000000000002
2024,1,01,quantile,0.95,3,28.43
2024,1,01,quantile,0.95,4,29.950000000000003
2024,1,01,quantile,0.975,1,26.950000000000003
2024,1,01,quantile,0.975,2,28.630000000000003
2024,1,01,quantile,0.975,3,29.790000000000003
2024,1,01,quantile,0.975,4,31.440250000000002
2024,1,01,quantile,0.99,1,26.950000000000003
2024,1,01,quantile,0.99,2,30.28
2024,1,01,quantile,0.99,3,32.06
2024,1,01,quantile,0.99,4,33.640100000000004
2024,1,02,quantile,0.01,1,5.140000000000001
2024,1,02,quantile,0.01,2,0.0
2024,1,02,quantile,0.01,3,0.0
2024,1,02,quantile,0.01,4,0.0
2024,1,02,quantile,0.025,1,5.140000000000001
2024,1,02,quantile,0.025,2,0.0
2024,1,02,quantile,0.025,3,0.0
2024,1,02,quantile,0.025,4,0.0
2024,1,02,quantile,0.05,1,5.140000000000001
2024,1,02,quantile,0.05,2,2.130000000000001
2024,1,02,quantile,0.05,3,0.009999999999999787
2024,1,02,quantile,0.05,4,0.0
2024,1,02,quantile,0.1,1,5.140000000000001
2024,1,02,quantile,0.1,2,4.609999999999999
2024,1,02,quantile,0.1,3,2.49
2024,1,02,quantile,0.1,4,1.410000000000002
2024,1,02,quantile,0.15,1,5.140000000000001
2024,1,02,quantile,0.15,2,4.780000000000001
2024,1,02,quantile,0.15,3,4.420000000000001
2024,1,02,quantile,0.15,4,2.8499999999999996
2024,1,02,quantile,0.2,1,7.62
2024,1,02,quantile,0.2,2,5.5
2024,1,02,quantile,0.2,3,5.140000000000001
2024,1,02,quantile,0.2,4,4.780000000000001
2024,1,02,quantile,0.25,1,7.62
2024,1,02,quantile,0.25,2,7.26
2024,1,02,quantile,0.25,3,5.859999999999999
2024,1,02,quantile,0.25,4,5.5
2024,1,02,quantile,0.3,1,7.62
2024,1,02,quantile,0.3,2,7.98
2024,1,02,quantile,0.3,3,7.62
2024,1,02,quantile,0.3,4,7.26
2024,1,02,quantile,0.35,1,10.270000000000001
2024,1,02,quantile,0.35,2,8.150000000000002
2024,1,02,quantile,0.35,3,7.790000000000001
2024,1,02,quantile,0.35,4,7.98
2024,1,02,quantile,0.4,1,10.270000000000001
2024,1,02,quantile,0.4,2,9.91
2024,1,02,quantile,0.4,3,8.510000000000002
2024,1,02,quantile,0.4,4,8.150000000000002
2024,1,02,quantile,0.45,1,10.270000000000001
2024,1,02,quantile,0.45,2,10.63
2024,1,02,quantile,0.45,3,10.270000000000001
2024,1,02,quantile,0.45,4,9.91
2024,1,02,quantile,0.5,1,10.270000000000001
2024,1,02,quantile,0.5,2,10.63
2024,1,02,quantile,0.5,3,10.270000000000001
2024,1,02,quantile,0.5,4,10.63
2024,1,02,quantile,0.55,1,10.99
2024,1,02,quantile,0.55,2,10.63
2024,1,02,quantile,0.55,3,10.99
2024,1,02,quantile,0.55,4,10.800000000000002
2024,1,02,quantile,0.6,1,10.99
2024,1,02,quantile,0.6,2,11.350000000000001
2024,1,02,quantile,0.6,3,12.75
2024,1,02,quantile,0.6,4,13.11
2024,1,02,quantile,0.65,1,10.99
2024,1,02,quantile,0.65,2,13.11
2024,1,02,quantile,0.65,3,13.47
2024,1,02,quantile,0.65,4,13.280000000000001
2024,1,02,quantile,0.7,1,13.64
2024,1,02,quantile,0.7,2,13.280000000000001
2024,1,02,quantile,0.7,3,13.64
2024,1,02,quantile,0.7,4,14.000000000000002
2024,1,02,quantile,0.75,1,13.64
2024,1,02,quantile,0.75,2,14.000000000000002
2024,1,02,quantile,0.75,3,15.400000000000002
2024,1,02,quantile,0.75,4,15.760000000000002
2024,1,02,quantile,0.8,1,13.64
2024,1,02,quantile,0.8,2,15.760000000000002
2024,1,02,quantile,0.8,3,16.12
2024,1,02,quantile,0.8,4,16.48
2024,1,02,quantile,0.85,1,16.12
2024,1,02,quantile,0.85,2,16.48
2024,1,02,quantile,0.85,3,16.84
2024,1,02,quantile,0.85,4,18.410000000000004
2024,1,02,quantile,0.9,1,16.12
2024,1,02,quantile,0.9,2,16.650000000000002
2024,1,02,quantile,0.9,3,18.770000000000003
2024,1,02,quantile,0.9,4,19.300000000000004
2024,1,02,quantile,0.95,1,16.12
2024,1,02,quantile,0.95,2,19.130000000000003
2024,1,02,quantile,0.95,3,21.25
2024,1,02,quantile,0.95,4,22.33
2024,1,02,quantile,0.975,1,16.12
2024,1,02,quantile,0.975,2,21.61
2024,1,02,quantile,0.975,3,22.14
2024,1,02,quantile,0.975,4,24.98
2024,1,02,quantile,0.99,1,16.12
2024,1,02,quantile,0.99,2,21.61
2024,1,02,quantile,0.99,3,24.62
2024,1,02,quantile,0.99,4,27.46
2024,1,04,quantile,0.01,1,0.0
2024,1,04,quantile,0.01,2,0.0
2024,1,04,quantile,0.01,3,0.0
2024,1,04,quantile,0.01,4,0.0
2024,1,04,quantile,0.025,1,0.0
2024,1,04,quantile,0.025,2,0.0
2024,1,04,quantile,0.025,3,0.0
2024,1,04,quantile,0.025,4,0.0
2024,1,04,quantile,0.05,1,0.0
2024,1,04,quantile,0.05,2,0.0
2024,1,04,quantile,0.05,3,0.0
2024,1,04,quantile,0.05,4,0.0
2024,1,04,quantile,0.1,1,9.770000000000003
2024,1,04,quantile,0.1,2,1.0900000000000034
2024,1,04,quantile,0.1,3,0.0
2024,1,04,quantile,0.1,4,0.0
2024,1,04,quantile,0.15,1,11.129999999999999
2024,1,04,quantile,0.15,2,8.719999999999999
2024,1,04,quantile,0.15,3,2.7900000000000027
2024,1,04,quantile,0.15,4,0.0
2024,1,04,quantile,0.2,1,14.33
2024,1,04,quantile,0.2,2,10.36
2024,1,04,quantile,0.2,3,7.770000000000003
2024,1,04,quantile,0.2,4,4.160000000000002
2024,1,04,quantile,0.25,1,15.41
2024,1,04,quantile,0.25,2,11.92
2024,1,04,quantile,0.25,3,10.11
2024,1,04,quantile,0.25,4,7.9200000000000035
2024,1,04,quantile,0.3,1,15.41
2024,1,04,quantile,0.3,2,14.08
2024,1,04,quantile,0.3,3,12.197999999999992
2024,1,04,quantile,0.3,4,10.540000000000003
2024,1,04,quantile,0.35,1,16.82
2024,1,04,quantile,0.35,2,15.16
2024,1,04,quantile,0.35,3,14.1
2024,1,04,quantile,0.35,4,12.459999999999999
2024,1,04,quantile,0.4,1,17.05
2024,1,04,quantile,0.4,2,16.41
2024,1,04,quantile,0.4,3,15.41
2024,1,04,quantile,0.4,4,14.58
2024,1,04,quantile,0.45,1,17.57
2024,1,04,quantile,0.45,2,17.59
2024,1,04,quantile,0.45,3,16.82
2024,1,04,quantile,0.45,4,16.291000000000004
2024,1,04,quantile,0.5,1,18.07
2024,1,04,quantile,0.5,2,17.82
2024,1,04,quantile,0.5,3,18.07
2024,1,04,quantile,0.5,4,17.82
2024,1,04,quantile,0.55,1,18.07
2024,1,04,quantile,0.55,2,18.84
2024,1,04,quantile,0.55,3,19.06800000000003
2024,1,04,quantile,0.55,4,19.46
2024,1,04,quantile,0.6,1,18.59
2024,1,04,quantile,0.6,2,19.46
2024,1,04,quantile,0.6,3,20.46
2024,1,04,quantile,0.6,4,21.35
2024,1,04,quantile,0.65,1,18.82
2024,1,04,quantile,0.65,2,21.0
2024,1,04,quantile,0.65,3,22.020000000000003
2024,1,04,quantile,0.65,4,23.51
2024,1,04,quantile,0.7,1,20.23
2024,1,04,quantile,0.7,2,22.1
2024,1,04,quantile,0.7,3,24.015999999999988
2024,1,04,quantile,0.7,4,25.72
2024,1,04,quantile,0.75,1,21.310000000000002
2024,1,04,quantile,0.75,2,23.740000000000002
2024,1,04,quantile,0.75,3,25.869999999999997
2024,1,04,quantile,0.75,4,28.279999999999998
2024,1,04,quantile,0.8,1,21.310000000000002
2024,1,04,quantile,0.8,2,25.51
2024,1,04,quantile,0.8,3,28.770000000000003
2024,1,04,quantile,0.8,4,32.45
2024,1,04,quantile,0.85,1,24.51
2024,1,04,quantile,0.85,2,28.0
2024,1,04,quantile,0.85,3,33.5515
2024,1,04,quantile,0.85,4,36.83
2024,1,04,quantile,0.9,1,25.869999999999997
2024,1,04,quantile,0.9,2,34.55
2024,1,04,quantile,0.9,3,39.83
2024,1,04,quantile,0.9,4,41.61
2024,1,04,quantile,0.95,1,41.239999999999995
2024,1,04,quantile,0.95,2,42.01
2024,1,04,quantile,0.95,3,44.44
2024,1,04,quantile,0.95,4,47.93
2024,1,04,quantile,0.975,1,41.239999999999995
2024,1,04,quantile,0.975,2,44.73
2024,1,04,quantile,0.975,3,48.93
2024,1,04,quantile,0.975,4,53.779999999999994
2024,1,04,quantile,0.99,1,41.239999999999995
2024,1,04,quantile,0.99,2,49.28999999999999
2024,1,04,quantile,0.99,3,56.61
2024,1,04,quantile,0.99,4,63.412300000000045
2024,1,05,quantile,0.01,1,9.04
2024,1,05,quantile,0.01,2,4.5699999999999985
2024,1,05,quantile,0.01,3,2.42
2024,1,05,quantile,0.01,4,0.8292999999999989
2024,1,05,quantile,0.025,1,9.04
2024,1,05,quantile,0.025,2,6.889999999999999
2024,1,05,quantile,0.025,3,4.359999999999998
2024,1,05,quantile,0.025,4,2.709999999999999
2024,1,05,quantile,0.05,1,9.04
2024,1,05,quantile,0.05,2,7.959999999999999
2024,1,05,quantile,0.05,3,6.3065
2024,1,05,quantile,0.05,4,4.709999999999999
2024,1,05,quantile,0.1,1,10.899999999999999
2024,1,05,quantile,0.1,2,9.619999999999997
2024,1,05,quantile,0.1,3,8.26
2024,1,05,quantile,0.1,4,7.18
2024,1,05,quantile,0.15,1,11.769999999999998
2024,1,05,quantile,0.15,2,10.689999999999998
2024,1,05,quantile,0.15,3,9.559999999999997
2024,1,05,quantile,0.15,4,8.829999999999998
2024,1,05,quantile,0.2,1,13.219999999999999
2024,1,05,quantile,0.2,2,11.419999999999996
2024,1,05,quantile,0.2,3,10.828000000000008
2024,1,05,quantile,0.2,4,10.129999999999999
2024,1,05,quantile,0.25,1,13.51
2024,1,05,quantile,0.25,2,12.419999999999998
2024,1,05,quantile,0.25,3,11.769999999999998
2024,1,05,quantile,0.25,4,11.2075
2024,1,05,quantile,0.3,1,13.51
2024,1,05,quantile,0.3,2,12.869999999999997
2024,1,05,quantile,0.3,3,12.490000000000002
2024,1,05,quantile,0.3,4,12.149999999999999
2024,1,05,quantile,0.35,1,14.29
2024,1,05,quantile,0.35,2,13.629999999999997
2024,1,05,quantile,0.35,3,13.219999999999999
2024,1,05,quantile,0.35,4,13.009999999999998
2024,1,05,quantile,0.4,1,14.569999999999999
2024,1,05,quantile,0.4,2,14.3
2024,1,05,quantile,0.4,3,14.0
2024,1,05,quantile,0.4,4,13.860000000000001
2024,1,05,quantile,0.45,1,15.019999999999998
2024,1,05,quantile,0.45,2,15.079999999999998
2024,1,05,quantile,0.45,3,14.79
2024,1,05,quantile,0.45,4,14.669999999999996
2024,1,05,quantile,0.5,1,15.019999999999998
2024,1,05,quantile,0.5,2,15.37
2024,1,05,quantile,0.5,3,15.440000000000001
2024,1,05,quantile,0.5,4,15.470000000000002
2024,1,05,quantile,0.55,1,15.72
2024,1,05,quantile,0.55,2,16.07
2024,1,05,quantile,0.55,3,16.17
2024,1,05,quantile,0.55,4,16.364500000000007
2024,1,05,quantile,0.6,1,16.17
2024,1,05,quantile,0.6,2,16.520000000000003
2024,1,05,quantile,0.6,3,16.89
2024,1,05,quantile,0.6,4,17.18
2024,1,05,quantile,0.65,1,16.45
2024,1,05,quantile,0.65,2,17.169999999999998
2024,1,05,quantile,0.65,3,17.52
2024,1,05,quantile,0.65,4,17.98
2024,1,05,quantile,0.7,1,17.229999999999997
2024,1,05,quantile,0.7,2,17.89
2024,1,05,quantile,0.7,3,18.389999999999997
2024,1,05,quantile,0.7,4,18.772999999999993
2024,1,05,quantile,0.75,1,17.229999999999997
2024,1,05,quantile,0.75,2,18.32
2024,1,05,quantile,0.75,3,19.11
2024,1,05,quantile,0.75,4,19.76
2024,1,05,quantile,0.8,1,17.52
2024,1,05,quantile,0.8,2,19.38
2024,1,05,quantile,0.8,3,20.119999999999997
2024,1,05,quantile,0.8,4,20.9
2024,1,05,quantile,0.85,1,18.97
2024,1,05,quantile,0.85,2,20.19
2024,1,05,quantile,0.85,3,21.189999999999998
2024,1,05,quantile,0.85,4,22.07
2024,1,05,quantile,0.9,1,19.84
2024,1,05,quantile,0.9,2,21.12
2024,1,05,quantile,0.9,3,22.450000000000003
2024,1,05,quantile,0.9,4,23.56
2024,1,05,quantile,0.95,1,21.7
2024,1,05,quantile,0.95,2,22.57
2024,1,05,quantile,0.95,3,24.43
2024,1,05,quantile,0.95,4,25.96
2024,1,05,quantile,0.975,1,21.7
2024,1,05,quantile,0.975,2,23.85
2024,1,05,quantile,0.975,3,26.17
2024,1,05,quantile,0.975,4,27.75124999999998
2024,1,05,quantile,0.99,1,21.7
2024,1,05,quantile,0.99,2,25.3
2024,1,05,quantile,0.99,3,27.910000000000004
2024,1,05,quantile,0.99,4,29.83
2024,1,06,quantile,0.01,1,0.0
2024,1,06,quantile,0.01,2,0.0
2024,1,06,quantile,0.01,3,0.0
2024,1,06,quantile,0.01,4,0.0
2024,1,06,quantile,0.025,1,0.0
2024,1,06,quantile,0.025,2,0.0
2024,1,06,quantile,0.025,3,0.0
2024,1,06,quantile,0.025,4,0.0
2024,1,06,quantile,0.05,1,0.0
2024,1,06,quantile,0.05,2,0.0
2024,1,06,quantile,0.05,3,0.0
2024,1,06,quantile,0.05,4,0.0
2024,1,06,quantile,0.1,1,0.0
2024,1,06,quantile,0.1,2,0.0
2024,1,06,quantile,0.1,3,0.0
2024,1,06,quantile,0.1,4,0.0
2024,1,06,quantile,0.15,1,2.3899999999999997
2024,1,06,quantile,0.15,2,0.0
2024,1,06,quantile,0.15,3,0.0
2024,1,06,quantile,0.15,4,0.0
2024,1,06,quantile,0.2,1,2.45
2024,1,06,quantile,0.2,2,0.0
2024,1,06,quantile,0.2,3,0.0
2024,1,06,quantile,0.2,4,0.0
2024,1,06,quantile,0.25,1,2.45
2024,1,06,quantile,0.25,2,0.8700000000000001
2024,1,06,quantile,0.25,3,0.0
2024,1,06,quantile,0.25,4,0.0
2024,1,06,quantile,0.3,1,5.08
2024,1,06,quantile,0.3,2,2.5300000000000002
2024,1,06,quantile,0.3,3,0.0
2024,1,06,quantile,0.3,4,0.0
2024,1,06,quantile,0.35,1,6.03
2024,1,06,quantile,0.35,2,4.03
2024,1,06,quantile,0.35,3,2.3899999999999997
2024,1,06,quantile,0.35,4,1.0000000000000009
2024,1,06,quantile,0.4,1,6.16
2024,1,06,quantile,0.4,2,5.16
2024,1,06,quantile,0.4,3,4.11
2024,1,06,quantile,0.4,4,3.5700000000000003
2024,1,06,quantile,0.45,1,7.53
2024,1,06,quantile,0.45,2,6.529999999999999
2024,1,06,quantile,0.45,3,6.03
2024,1,06,quantile,0.45,4,5.369999999999999
2024,1,06,quantile,0.5,1,7.69
2024,1,06,quantile,0.5,2,7.61
2024,1,06,quantile,0.5,3,7.53
2024,1,06,quantile,0.5,4,7.55
2024,1,06,quantile,0.55,1,7.69
2024,1,06,quantile,0.55,2,7.74
2024,1,06,quantile,0.55,3,9.059999999999999
2024,1,06,quantile,0.55,4,9.11
2024,1,06,quantile,0.6,1,9.06
2024,1,06,quantile,0.6,2,9.14
2024,1,06,quantile,0.6,3,10.270000000000001
2024,1,06,quantile,0.6,4,11.280000000000001
2024,1,06,quantile,0.65,1,9.190000000000001
2024,1,06,quantile,0.65,2,10.64
2024,1,06,quantile,0.65,3,12.71
2024,1,06,quantile,0.65,4,13.575000000000037
2024,1,06,quantile,0.7,1,10.14
2024,1,06,quantile,0.7,2,12.670000000000002
2024,1,06,quantile,0.7,3,14.338999999999979
2024,1,06,quantile,0.7,4,16.380000000000003
2024,1,06,quantile,0.75,1,10.14
2024,1,06,quantile,0.75,2,14.280000000000001
2024,1,06,quantile,0.75,3,17.85
2024,1,06,quantile,0.75,4,19.630000000000003
2024,1,06,quantile,0.8,1,12.77
2024,1,06,quantile,0.8,2,18.470000000000002
2024,1,06,quantile,0.8,3,21.39
2024,1,06,quantile,0.8,4,22.63
2024,1,06,quantile,0.85,1,12.830000000000002
2024,1,06,quantile,0.85,2,22.240000000000002
2024,1,06,quantile,0.85,3,23.79
2024,1,06,quantile,0.85,4,26.060000000000002
2024,1,06,quantile,0.9,1,23.69
2024,1,06,quantile,0.9,2,25.08
2024,1,06,quantile,0.9,3,26.72
2024,1,06,quantile,0.9,4,29.369999999999997
2024,1,06,quantile,0.95,1,25.16
2024,1,06,quantile,0.95,2,27.69
2024,1,06,quantile,0.95,3,31.440000000000005
2024,1,06,quantile,0.95,4,37.14099999999999
2024,1,06,quantile,0.975,1,25.16
2024,1,06,quantile,0.975,2,30.32
2024,1,06,quantile,0.975,3,39.660000000000004
2024,1,06,quantile,0.975,4,42.77
2024,1,06,quantile,0.99,1,25.16
2024,1,06,quantile,0.99,2,41.24
2024,1,06,quantile,0.99,3,43.77
2024,1,06,quantile,0.99,4,47.91040000000002
2024,1,07,quantile,0.01,1,13.67
2024,1,07,quantile,0.01,2,11.379999999999999
2024,1,07,quantile,0.01,3,9.84
2024,1,07,quantile,0.01,4,8.559399999999998
2024,1,07,quantile,0.025,1,13.67
2024,1,07,quantile,0.025,2,11.79
2024,1,07,quantile,0.025,3,10.600000000000001
2024,1,07,quantile,0.025,4,9.609749999999998
2024,1,07,quantile,0.05,1,13.67
2024,1,07,quantile,0.05,2,12.180000000000001
2024,1,07,quantile,0.05,3,11.310000000000002
2024,1,07,quantile,0.05,4,10.680000000000001
2024,1,07,quantile,0.1,1,14.08
2024,1,07,quantile,0.1,2,12.890000000000002
2024,1,07,quantile,0.1,3,12.4
2024,1,07,quantile,0.1,4,11.809999999999999
2024,1,07,quantile,0.15,1,14.440000000000001
2024,1,07,quantile,0.15,2,13.788499999999999
2024,1,07,quantile,0.15,3,13.170000000000002
2024,1,07,quantile,0.15,4,12.649999999999999
2024,1,07,quantile,0.2,1,14.470000000000002
2024,1,07,quantile,0.2,2,14.19
2024,1,07,quantile,0.2,3,13.760000000000002
2024,1,07,quantile,0.2,4,13.38
2024,1,07,quantile,0.25,1,14.790000000000001
2024,1,07,quantile,0.25,2,14.572500000000002
2024,1,07,quantile,0.25,3,14.2675
2024,1,07,quantile,0.25,4,13.960000000000003
2024,1,07,quantile,0.3,1,14.790000000000001
2024,1,07,quantile,0.3,2,15.06
2024,1,07,quantile,0.3,3,14.7
2024,1,07,quantile,0.3,4,14.479999999999999
2024,1,07,quantile,0.35,1,15.39
2024,1,07,quantile,0.35,2,15.450000000000003
2024,1,07,quantile,0.35,3,15.150000000000002
2024,1,07,quantile,0.35,4,14.940000000000001
2024,1,07,quantile,0.4,1,16.080000000000002
2024,1,07,quantile,0.4,2,15.770000000000001
2024,1,07,quantile,0.4,3,15.560000000000002
2024,1,07,quantile,0.4,4,15.459999999999999
2024,1,07,quantile,0.45,1,16.26
2024,1,07,quantile,0.45,2,16.050000000000004
2024,1,07,quantile,0.45,3,16.05
2024,1,07,quantile,0.45,4,15.96
2024,1,07,quantile,0.5,1,16.48
2024,1,07,quantile,0.5,2,16.37
2024,1,07,quantile,0.5,3,16.34
2024,1,07,quantile,0.5,4,16.37
2024,1,07,quantile,0.55,1,16.48
2024,1,07,quantile,0.55,2,16.59
2024,1,07,quantile,0.55,3,16.67
2024,1,07,quantile,0.55,4,16.79
2024,1,07,quantile,0.6,1,16.66
2024,1,07,quantile,0.6,2,16.95
2024,1,07,quantile,0.6,3,17.19
2024,1,07,quantile,0.6,4,17.29
2024,1,07,quantile,0.65,1,17.35
2024,1,07,quantile,0.65,2,17.29
2024,1,07,quantile,0.65,3,17.6
