anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,7,IT,quantile,0.75,2,9.979999999999999,ARI
2026,7,IT,quantile,0.75,3,10.230000000000002,ARI
2026,7,IT,quantile,0.75,4,10.53,ARI
2026,7,IT,quantile,0.8,1,9.87,ARI
2026,7,IT,quantile,0.8,2,10.302000000000008,ARI
2026,7,IT,quantile,0.8,3,10.699999999999996,ARI
2026,7,IT,quantile,0.8,4,10.959999999999999,ARI
2026,7,IT,quantile,0.85,1,9.96,ARI
2026,7,IT,quantile,0.85,2,10.67,ARI
2026,7,IT,quantile,0.85,3,11.109999999999998,ARI
2026,7,IT,quantile,0.85,4,11.491499999999997,ARI
2026,7,IT,quantile,0.9,1,10.5,ARI
2026,7,IT,quantile,0.9,2,11.07,ARI
2026,7,IT,quantile,0.9,3,11.709999999999997,ARI
2026,7,IT,quantile,0.9,4,12.169999999999996,ARI
2026,7,IT,quantile,0.95,1,11.029999999999998,ARI
2026,7,IT,quantile,0.95,2,11.879999999999997,ARI
2026,7,IT,quantile,0.95,3,12.489999999999998,ARI
2026,7,IT,quantile,0.95,4,13.190499999999991,ARI
2026,7,IT,quantile,0.975,1,11.109999999999998,ARI
2026,7,IT,quantile,0.975,2,12.299999999999997,ARI
2026,7,IT,quantile,0.975,3,13.249999999999996,ARI
2026,7,IT,quantile,0.975,4,14.030249999999992,ARI
2026,7,IT,quantile,0.99,1,11.109999999999998,ARI
2026,7,IT,quantile,0.99,2,13.009999999999998,ARI
2026,7,IT,quantile,0.99,3,14.040000000000001,ARI
2026,7,IT,quantile,0.99,4,14.83,ARI
2026,7,01,quantile,0.01,1,6.989999999999998,ARI
2026,7,01,quantile,0.01,2,4.85,ARI
2026,7,01,quantile,0.01,3,3.730000000000002,ARI
2026,7,01,quantile,0.01,4,2.5700000000000003,ARI
2026,7,01,quantile,0.025,1,6.989999999999998,ARI
2026,7,01,quantile,0.025,2,5.820000000000002,ARI
2026,7,01,quantile,0.025,3,4.83,ARI
2026,7,01,quantile,0.025,4,3.8797500000000027,ARI
2026,7,01,quantile,0.05,1,7.8199999999999985,ARI
2026,7,01,quantile,0.05,2,6.729999999999999,ARI
2026,7,01,quantile,0.05,3,5.84,ARI
2026,7,01,quantile,0.05,4,4.959499999999999,ARI
2026,7,01,quantile,0.1,1,8.350000000000001,ARI
2026,7,01,quantile,0.1,2,7.539999999999999,ARI
2026,7,01,quantile,0.1,3,6.979999999999999,ARI
2026,7,01,quantile,0.1,4,6.27,ARI
2026,7,01,quantile,0.15,1,8.790000000000001,ARI
2026,7,01,quantile,0.15,2,8.229999999999999,ARI
2026,7,01,quantile,0.15,3,7.6899999999999995,ARI
2026,7,01,quantile,0.15,4,7.139999999999999,ARI
2026,7,01,quantile,0.2,1,9.770000000000001,ARI
2026,7,01,quantile,0.2,2,8.768,ARI
2026,7,01,quantile,0.2,3,8.339999999999998,ARI
2026,7,01,quantile,0.2,4,7.850000000000001,ARI
2026,7,01,quantile,0.25,1,9.930000000000001,ARI
2026,7,01,quantile,0.25,2,9.290000000000001,ARI
2026,7,01,quantile,0.25,3,8.830000000000002,ARI
2026,7,01,quantile,0.25,4,8.470000000000002,ARI
2026,7,01,quantile,0.3,1,10.33,ARI
2026,7,01,quantile,0.3,2,9.78,ARI
2026,7,01,quantile,0.3,3,9.34,ARI
2026,7,01,quantile,0.3,4,9.036999999999997,ARI
2026,7,01,quantile,0.35,1,10.38,ARI
2026,7,01,quantile,0.35,2,10.06,ARI
2026,7,01,quantile,0.35,3,9.799999999999997,ARI
2026,7,01,quantile,0.35,4,9.56,ARI
2026,7,01,quantile,0.4,1,10.47,ARI
2026,7,01,quantile,0.4,2,10.360000000000001,ARI
2026,7,01,quantile,0.4,3,10.190000000000001,ARI
2026,7,01,quantile,0.4,4,10.010000000000002,ARI
2026,7,01,quantile,0.45,1,10.77,ARI
2026,7,01,quantile,0.45,2,10.64,ARI
2026,7,01,quantile,0.45,3,10.545500000000002,ARI
2026,7,01,quantile,0.45,4,10.460000000000003,ARI
2026,7,01,quantile,0.5,1,10.770000000000001,ARI
2026,7,01,quantile,0.5,2,10.88,ARI
2026,7,01,quantile,0.5,3,10.92,ARI
2026,7,01,quantile,0.5,4,10.88,ARI
2026,7,01,quantile,0.55,1,10.990000000000002,ARI
2026,7,01,quantile,0.55,2,11.14,ARI
2026,7,01,quantile,0.55,3,11.280000000000001,ARI
2026,7,01,quantile,0.55,4,11.330000000000002,ARI
2026,7,01,quantile,0.6,1,11.290000000000001,ARI
2026,7,01,quantile,0.6,2,11.410000000000004,ARI
2026,7,01,quantile,0.6,3,11.620000000000001,ARI
2026,7,01,quantile,0.6,4,11.770000000000003,ARI
2026,7,01,quantile,0.65,1,11.38,ARI
2026,7,01,quantile,0.65,2,11.719999999999999,ARI
2026,7,01,quantile,0.65,3,12.01,ARI
2026,7,01,quantile,0.65,4,12.229999999999999,ARI
2026,7,01,quantile,0.7,1,11.430000000000001,ARI
2026,7,01,quantile,0.7,2,12.1,ARI
2026,7,01,quantile,0.7,3,12.450000000000001,ARI
2026,7,01,quantile,0.7,4,12.71,ARI
2026,7,01,quantile,0.75,1,11.72,ARI
2026,7,01,quantile,0.75,2,12.540000000000001,ARI
2026,7,01,quantile,0.75,3,12.94,ARI
2026,7,01,quantile,0.75,4,13.209999999999999,ARI
2026,7,01,quantile,0.8,1,11.99,ARI
2026,7,01,quantile,0.8,2,13.0,ARI
2026,7,01,quantile,0.8,3,13.430000000000003,ARI
2026,7,01,quantile,0.8,4,13.75,ARI
2026,7,01,quantile,0.85,1,12.97,ARI
2026,7,01,quantile,0.85,2,13.520000000000001,ARI
2026,7,01,quantile,0.85,3,14.03,ARI
2026,7,01,quantile,0.85,4,14.479999999999999,ARI
2026,7,01,quantile,0.9,1,13.41,ARI
2026,7,01,quantile,0.9,2,14.200000000000003,ARI
2026,7,01,quantile,0.9,3,14.760000000000003,ARI
2026,7,01,quantile,0.9,4,15.301000000000005,ARI
2026,7,01,quantile,0.95,1,13.940000000000003,ARI
2026,7,01,quantile,0.95,2,14.880000000000004,ARI
2026,7,01,quantile,0.95,3,15.920000000000002,ARI
2026,7,01,quantile,0.95,4,16.68,ARI
2026,7,01,quantile,0.975,1,14.770000000000003,ARI
2026,7,01,quantile,0.975,2,15.880000000000003,ARI
2026,7,01,quantile,0.975,3,16.89025,ARI
2026,7,01,quantile,0.975,4,17.810000000000002,ARI
2026,7,01,quantile,0.99,1,14.770000000000003,ARI
2026,7,01,quantile,0.99,2,16.860000000000003,ARI
2026,7,01,quantile,0.99,3,17.97030000000001,ARI
2026,7,01,quantile,0.99,4,18.96,ARI
2026,7,02,quantile,0.01,1,12.999999999999998,ARI
2026,7,02,quantile,0.01,2,9.04,ARI
2026,7,02,quantile,0.01,3,5.769999999999996,ARI
2026,7,02,quantile,0.01,4,3.679799999999996,ARI
2026,7,02,quantile,0.025,1,12.999999999999998,ARI
2026,7,02,quantile,0.025,2,11.419999999999998,ARI
2026,7,02,quantile,0.025,3,8.179999999999998,ARI
2026,7,02,quantile,0.025,4,6.259749999999999,ARI
2026,7,02,quantile,0.05,1,14.139999999999999,ARI
2026,7,02,quantile,0.05,2,12.997000000000002,ARI
2026,7,02,quantile,0.05,3,11.049999999999999,ARI
2026,7,02,quantile,0.05,4,9.0985,ARI
2026,7,02,quantile,0.1,1,16.72,ARI
2026,7,02,quantile,0.1,2,14.199999999999998,ARI
2026,7,02,quantile,0.1,3,13.169,ARI
2026,7,02,quantile,0.1,4,12.02,ARI
2026,7,02,quantile,0.15,1,18.7,ARI
2026,7,02,quantile,0.15,2,15.719999999999999,ARI
2026,7,02,quantile,0.15,3,14.54,ARI
2026,7,02,quantile,0.15,4,13.788499999999997,ARI
2026,7,02,quantile,0.2,1,20.35,ARI
2026,7,02,quantile,0.2,2,17.61,ARI
2026,7,02,quantile,0.2,3,15.988000000000001,ARI
2026,7,02,quantile,0.2,4,15.188,ARI
2026,7,02,quantile,0.25,1,20.43,ARI
2026,7,02,quantile,0.25,2,18.84,ARI
2026,7,02,quantile,0.25,3,17.61,ARI
2026,7,02,quantile,0.25,4,16.58,ARI
2026,7,02,quantile,0.3,1,20.840000000000003,ARI
2026,7,02,quantile,0.3,2,19.87,ARI
2026,7,02,quantile,0.3,3,18.84,ARI
2026,7,02,quantile,0.3,4,17.85,ARI
2026,7,02,quantile,0.35,1,21.34,ARI
2026,7,02,quantile,0.35,2,20.49,ARI
2026,7,02,quantile,0.35,3,19.786499999999997,ARI
2026,7,02,quantile,0.35,4,19.040000000000003,ARI
2026,7,02,quantile,0.4,1,21.68,ARI
2026,7,02,quantile,0.4,2,20.980000000000004,ARI
2026,7,02,quantile,0.4,3,20.500000000000004,ARI
2026,7,02,quantile,0.4,4,20.09,ARI
2026,7,02,quantile,0.45,1,21.76,ARI
2026,7,02,quantile,0.45,2,21.6,ARI
2026,7,02,quantile,0.45,3,21.240000000000002,ARI
2026,7,02,quantile,0.45,4,20.869999999999997,ARI
2026,7,02,quantile,0.5,1,21.82,ARI
2026,7,02,quantile,0.5,2,21.82,ARI
2026,7,02,quantile,0.5,3,21.76,ARI
2026,7,02,quantile,0.5,4,21.745,ARI
2026,7,02,quantile,0.55,1,21.88,ARI
2026,7,02,quantile,0.55,2,22.02,ARI
2026,7,02,quantile,0.55,3,22.240000000000002,ARI
2026,7,02,quantile,0.55,4,22.47,ARI
2026,7,02,quantile,0.6,1,21.96,ARI
2026,7,02,quantile,0.6,2,22.58,ARI
2026,7,02,quantile,0.6,3,23.07,ARI
2026,7,02,quantile,0.6,4,23.35,ARI
2026,7,02,quantile,0.65,1,22.1,ARI
2026,7,02,quantile,0.65,2,23.08,ARI
2026,7,02,quantile,0.65,3,23.82,ARI
2026,7,02,quantile,0.65,4,24.400000000000002,ARI
2026,7,02,quantile,0.7,1,22.799999999999997,ARI
2026,7,02,quantile,0.7,2,23.689999999999998,ARI
2026,7,02,quantile,0.7,3,24.8,ARI
2026,7,02,quantile,0.7,4,25.622999999999994,ARI
2026,7,02,quantile,0.75,1,22.91,ARI
2026,7,02,quantile,0.75,2,24.8,ARI
2026,7,02,quantile,0.75,3,26.130000000000003,ARI
2026,7,02,quantile,0.75,4,26.92,ARI
2026,7,02,quantile,0.8,1,23.29,ARI
2026,7,02,quantile,0.8,2,26.189999999999998,ARI
2026,7,02,quantile,0.8,3,27.54,ARI
2026,7,02,quantile,0.8,4,28.372000000000007,ARI
2026,7,02,quantile,0.85,1,24.94,ARI
2026,7,02,quantile,0.85,2,28.009999999999998,ARI
2026,7,02,quantile,0.85,3,29.1,ARI
2026,7,02,quantile,0.85,4,29.711499999999997,ARI
2026,7,02,quantile,0.9,1,26.92,ARI
2026,7,02,quantile,0.9,2,29.380000000000003,ARI
2026,7,02,quantile,0.9,3,30.38300000000001,ARI
2026,7,02,quantile,0.9,4,31.540000000000003,ARI
2026,7,02,quantile,0.95,1,29.5,ARI
2026,7,02,quantile,0.95,2,30.64,ARI
2026,7,02,quantile,0.95,3,32.54,ARI
2026,7,02,quantile,0.95,4,34.810999999999986,ARI
2026,7,02,quantile,0.975,1,30.64,ARI
2026,7,02,quantile,0.975,2,32.11,ARI
2026,7,02,quantile,0.975,3,35.46,ARI
2026,7,02,quantile,0.975,4,37.290000000000006,ARI
2026,7,02,quantile,0.99,1,30.64,ARI
2026,7,02,quantile,0.99,2,35.74,ARI
2026,7,02,quantile,0.99,3,38.060100000000006,ARI
2026,7,02,quantile,0.99,4,40.30020000000001,ARI
2026,7,04,quantile,0.01,1,3.26,ARI
2026,7,04,quantile,0.01,2,0.0,ARI
2026,7,04,quantile,0.01,3,0.0,ARI
2026,7,04,quantile,0.01,4,0.0,ARI
2026,7,04,quantile,0.025,1,3.26,ARI
2026,7,04,quantile,0.025,2,1.030000000000003,ARI
2026,7,04,quantile,0.025,3,0.0,ARI
2026,7,04,quantile,0.025,4,0.0,ARI
2026,7,04,quantile,0.05,1,6.210000000000003,ARI
2026,7,04,quantile,0.05,2,3.180000000000005,ARI
2026,7,04,quantile,0.05,3,0.8185000000000033,ARI
2026,7,04,quantile,0.05,4,0.0,ARI
2026,7,04,quantile,0.1,1,8.06,ARI
2026,7,04,quantile,0.1,2,5.44,ARI
2026,7,04,quantile,0.1,3,3.540000000000001,ARI
2026,7,04,quantile,0.1,4,2.110000000000001,ARI
2026,7,04,quantile,0.15,1,8.59,ARI
2026,7,04,quantile,0.15,2,6.760000000000001,ARI
2026,7,04,quantile,0.15,3,5.310000000000004,ARI
2026,7,04,quantile,0.15,4,4.130000000000004,ARI
2026,7,04,quantile,0.2,1,9.930000000000001,ARI
2026,7,04,quantile,0.2,2,8.080000000000002,ARI
2026,7,04,quantile,0.2,3,6.918000000000003,ARI
2026,7,04,quantile,0.2,4,5.779999999999999,ARI
2026,7,04,quantile,0.25,1,10.210000000000003,ARI
2026,7,04,quantile,0.25,2,8.98,ARI
2026,7,04,quantile,0.25,3,8.1,ARI
2026,7,04,quantile,0.25,4,7.247499999999998,ARI
2026,7,04,quantile,0.3,1,10.83,ARI
2026,7,04,quantile,0.3,2,9.940000000000003,ARI
2026,7,04,quantile,0.3,3,9.276999999999997,ARI
2026,7,04,quantile,0.3,4,8.51,ARI
2026,7,04,quantile,0.35,1,11.02,ARI
2026,7,04,quantile,0.35,2,10.81,ARI
2026,7,04,quantile,0.35,3,10.260000000000003,ARI
2026,7,04,quantile,0.35,4,9.756499999999994,ARI
2026,7,04,quantile,0.4,1,11.39,ARI
2026,7,04,quantile,0.4,2,11.700000000000001,ARI
2026,7,04,quantile,0.4,3,11.159999999999998,ARI
2026,7,04,quantile,0.4,4,10.860000000000003,ARI
2026,7,04,quantile,0.45,1,12.37,ARI
2026,7,04,quantile,0.45,2,12.469999999999999,ARI
2026,7,04,quantile,0.45,3,12.16,ARI
2026,7,04,quantile,0.45,4,12.020000000000003,ARI
2026,7,04,quantile,0.5,1,12.97,ARI
2026,7,04,quantile,0.5,2,13.24,ARI
2026,7,04,quantile,0.5,3,13.089999999999996,ARI
2026,7,04,quantile,0.5,4,13.100000000000001,ARI
2026,7,04,quantile,0.55,1,14.110000000000001,ARI
2026,7,04,quantile,0.55,2,13.8,ARI
2026,7,04,quantile,0.55,3,14.060000000000002,ARI
2026,7,04,quantile,0.55,4,14.189999999999998,ARI
2026,7,04,quantile,0.6,1,14.570000000000002,ARI
2026,7,04,quantile,0.6,2,14.65,ARI
2026,7,04,quantile,0.6,3,15.03,ARI
2026,7,04,quantile,0.6,4,15.27,ARI
2026,7,04,quantile,0.65,1,15.46,ARI
2026,7,04,quantile,0.65,2,15.59,ARI
2026,7,04,quantile,0.65,3,15.950000000000001,ARI
2026,7,04,quantile,0.65,4,16.403500000000005,ARI
2026,7,04,quantile,0.7,1,15.65,ARI
2026,7,04,quantile,0.7,2,16.409999999999997,ARI
2026,7,04,quantile,0.7,3,17.0,ARI
2026,7,04,quantile,0.7,4,17.62299999999999,ARI
2026,7,04,quantile,0.75,1,15.86,ARI
2026,7,04,quantile,0.75,2,17.37,ARI
2026,7,04,quantile,0.75,3,18.14,ARI
2026,7,04,quantile,0.75,4,18.8525,ARI
2026,7,04,quantile,0.8,1,16.549999999999997,ARI
2026,7,04,quantile,0.8,2,18.22,ARI
2026,7,04,quantile,0.8,3,19.45,ARI
2026,7,04,quantile,0.8,4,20.412000000000006,ARI
2026,7,04,quantile,0.85,1,17.89,ARI
2026,7,04,quantile,0.85,2,19.509999999999998,ARI
2026,7,04,quantile,0.85,3,20.931499999999996,ARI
2026,7,04,quantile,0.85,4,22.200000000000003,ARI
2026,7,04,quantile,0.9,1,18.42,ARI
2026,7,04,quantile,0.9,2,21.04,ARI
2026,7,04,quantile,0.9,3,22.762000000000004,ARI
2026,7,04,quantile,0.9,4,24.251000000000005,ARI
2026,7,04,quantile,0.95,1,20.269999999999996,ARI
2026,7,04,quantile,0.95,2,23.299999999999997,ARI
2026,7,04,quantile,0.95,3,25.57,ARI
2026,7,04,quantile,0.95,4,27.541499999999978,ARI
2026,7,04,quantile,0.975,1,23.22,ARI
2026,7,04,quantile,0.975,2,25.449999999999996,ARI
2026,7,04,quantile,0.975,3,27.990749999999984,ARI
2026,7,04,quantile,0.975,4,30.080249999999996,ARI
2026,7,04,quantile,0.99,1,23.22,ARI
2026,7,04,quantile,0.99,2,27.299999999999997,ARI
2026,7,04,quantile,0.99,3,30.58,ARI
2026,7,04,quantile,0.99,4,33.66070000000001,ARI
2026,7,05,quantile,0.01,1,5.130000000000001,ARI
2026,7,05,quantile,0.01,2,2.9399999999999995,ARI
2026,7,05,quantile,0.01,3,1.7900000000000018,ARI
2026,7,05,quantile,0.01,4,0.44000000000000306,ARI
2026,7,05,quantile,0.025,1,5.130000000000001,ARI
2026,7,05,quantile,0.025,2,4.039999999999999,ARI
2026,7,05,quantile,0.025,3,2.9000000000000004,ARI
2026,7,05,quantile,0.025,4,1.9397499999999996,ARI
2026,7,05,quantile,0.05,1,6.020000000000001,ARI
2026,7,05,quantile,0.05,2,4.859999999999999,ARI
2026,7,05,quantile,0.05,3,3.8999999999999986,ARI
2026,7,05,quantile,0.05,4,3.1095,ARI
2026,7,05,quantile,0.1,1,6.889999999999999,ARI
2026,7,05,quantile,0.1,2,5.879999999999999,ARI
2026,7,05,quantile,0.1,3,5.129999999999999,ARI
2026,7,05,quantile,0.1,4,4.460000000000001,ARI
2026,7,05,quantile,0.15,1,7.159999999999998,ARI
2026,7,05,quantile,0.15,2,6.549999999999999,ARI
2026,7,05,quantile,0.15,3,5.888499999999996,ARI
2026,7,05,quantile,0.15,4,5.4,ARI
2026,7,05,quantile,0.2,1,7.709999999999999,ARI
2026,7,05,quantile,0.2,2,7.089999999999998,ARI
2026,7,05,quantile,0.2,3,6.5,ARI
2026,7,05,quantile,0.2,4,6.090000000000002,ARI
2026,7,05,quantile,0.25,1,8.079999999999998,ARI
2026,7,05,quantile,0.25,2,7.509999999999998,ARI
2026,7,05,quantile,0.25,3,7.119999999999998,ARI
2026,7,05,quantile,0.25,4,6.75,ARI
2026,7,05,quantile,0.3,1,8.39,ARI
2026,7,05,quantile,0.3,2,7.860000000000001,ARI
2026,7,05,quantile,0.3,3,7.58,ARI
2026,7,05,quantile,0.3,4,7.340000000000001,ARI
2026,7,05,quantile,0.35,1,8.469999999999999,ARI
2026,7,05,quantile,0.35,2,8.239999999999998,ARI
2026,7,05,quantile,0.35,3,8.049999999999997,ARI
2026,7,05,quantile,0.35,4,7.85,ARI
2026,7,05,quantile,0.4,1,8.73,ARI
2026,7,05,quantile,0.4,2,8.59,ARI
2026,7,05,quantile,0.4,3,8.469999999999999,ARI
2026,7,05,quantile,0.4,4,8.330000000000002,ARI
2026,7,05,quantile,0.45,1,9.149999999999999,ARI
2026,7,05,quantile,0.45,2,9.009999999999998,ARI
2026,7,05,quantile,0.45,3,8.919999999999998,ARI
2026,7,05,quantile,0.45,4,8.85,ARI
2026,7,05,quantile,0.5,1,9.19,ARI
2026,7,05,quantile,0.5,2,9.35,ARI
2026,7,05,quantile,0.5,3,9.32,ARI
2026,7,05,quantile,0.5,4,9.33,ARI
2026,7,05,quantile,0.55,1,9.55,ARI
2026,7,05,quantile,0.55,2,9.69,ARI
2026,7,05,quantile,0.55,3,9.740000000000002,ARI
2026,7,05,quantile,0.55,4,9.799999999999999,ARI
2026,7,05,quantile,0.6,1,9.969999999999999,ARI
2026,7,05,quantile,0.6,2,10.009999999999998,ARI
2026,7,05,quantile,0.6,3,10.190000000000001,ARI
2026,7,05,quantile,0.6,4,10.3,ARI
2026,7,05,quantile,0.65,1,9.97,ARI
2026,7,05,quantile,0.65,2,10.370000000000001,ARI
2026,7,05,quantile,0.65,3,10.599999999999998,ARI
2026,7,05,quantile,0.65,4,10.850000000000001,ARI
2026,7,05,quantile,0.7,1,10.309999999999999,ARI
2026,7,05,quantile,0.7,2,10.82,ARI
2026,7,05,quantile,0.7,3,11.05,ARI
2026,7,05,quantile,0.7,4,11.400000000000002,ARI
2026,7,05,quantile,0.75,1,10.31,ARI
2026,7,05,quantile,0.75,2,11.19,ARI
2026,7,05,quantile,0.75,3,11.540000000000001,ARI
2026,7,05,quantile,0.75,4,11.929999999999998,ARI
2026,7,05,quantile,0.8,1,10.99,ARI
2026,7,05,quantile,0.8,2,11.61,ARI
2026,7,05,quantile,0.8,3,12.12,ARI
2026,7,05,quantile,0.8,4,12.532000000000007,ARI
2026,7,05,quantile,0.85,1,11.540000000000001,ARI
2026,7,05,quantile,0.85,2,12.07,ARI
2026,7,05,quantile,0.85,3,12.689999999999998,ARI
2026,7,05,quantile,0.85,4,13.309999999999999,ARI
2026,7,05,quantile,0.9,1,11.81,ARI
2026,7,05,quantile,0.9,2,12.770000000000001,ARI
2026,7,05,quantile,0.9,3,13.489999999999998,ARI
2026,7,05,quantile,0.9,4,14.191000000000003,ARI
2026,7,05,quantile,0.95,1,12.679999999999998,ARI
2026,7,05,quantile,0.95,2,13.65,ARI
2026,7,05,quantile,0.95,3,14.730499999999994,ARI
2026,7,05,quantile,0.95,4,15.570499999999996,ARI
2026,7,05,quantile,0.975,1,13.569999999999999,ARI
2026,7,05,quantile,0.975,2,14.519999999999998,ARI
2026,7,05,quantile,0.975,3,15.839999999999998,ARI
2026,7,05,quantile,0.975,4,16.69,ARI
2026,7,05,quantile,0.99,1,13.569999999999999,ARI
2026,7,05,quantile,0.99,2,15.409999999999998,ARI
2026,7,05,quantile,0.99,3,17.059999999999995,ARI
2026,7,05,quantile,0.99,4,18.210100000000004,ARI
2026,7,06,quantile,0.01,1,4.11,ARI
2026,7,06,quantile,0.01,2,2.080000000000001,ARI
2026,7,06,quantile,0.01,3,0.9196999999999993,ARI
2026,7,06,quantile,0.01,4,0.0,ARI
2026,7,06,quantile,0.025,1,4.11,ARI
2026,7,06,quantile,0.025,2,2.8899999999999997,ARI
2026,7,06,quantile,0.025,3,1.9200000000000008,ARI
2026,7,06,quantile,0.025,4,1.0299999999999994,ARI
2026,7,06,quantile,0.05,1,4.79,ARI
2026,7,06,quantile,0.05,2,3.660000000000001,ARI
2026,7,06,quantile,0.05,3,2.7799999999999985,ARI
2026,7,06,quantile,0.05,4,1.9994999999999996,ARI
2026,7,06,quantile,0.1,1,5.69,ARI
2026,7,06,quantile,0.1,2,4.47,ARI
2026,7,06,quantile,0.1,3,3.8900000000000015,ARI
2026,7,06,quantile,0.1,4,3.2800000000000002,ARI
2026,7,06,quantile,0.15,1,5.8,ARI
2026,7,06,quantile,0.15,2,5.18,ARI
2026,7,06,quantile,0.15,3,4.61,ARI
2026,7,06,quantile,0.15,4,4.1,ARI
2026,7,06,quantile,0.2,1,6.449999999999998,ARI
2026,7,06,quantile,0.2,2,5.58,ARI
2026,7,06,quantile,0.2,3,5.180000000000001,ARI
2026,7,06,quantile,0.2,4,4.739999999999999,ARI
2026,7,06,quantile,0.25,1,6.499999999999999,ARI
2026,7,06,quantile,0.25,2,6.079999999999999,ARI
2026,7,06,quantile,0.25,3,5.69,ARI
2026,7,06,quantile,0.25,4,5.349999999999999,ARI
2026,7,06,quantile,0.3,1,6.9799999999999995,ARI
2026,7,06,quantile,0.3,2,6.389999999999998,ARI
2026,7,06,quantile,0.3,3,6.150000000000001,ARI
2026,7,06,quantile,0.3,4,5.9399999999999995,ARI
2026,7,06,quantile,0.35,1,7.29,ARI
2026,7,06,quantile,0.35,2,6.839999999999999,ARI
2026,7,06,quantile,0.35,3,6.529999999999999,ARI
2026,7,06,quantile,0.35,4,6.409999999999998,ARI
2026,7,06,quantile,0.4,1,7.38,ARI
2026,7,06,quantile,0.4,2,7.04,ARI
2026,7,06,quantile,0.4,3,6.9799999999999995,ARI
2026,7,06,quantile,0.4,4,6.879999999999998,ARI
2026,7,06,quantile,0.45,1,7.38,ARI
2026,7,06,quantile,0.45,2,7.329999999999999,ARI
2026,7,06,quantile,0.45,3,7.36,ARI
2026,7,06,quantile,0.45,4,7.285500000000002,ARI
