anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,9,01,quantile,0.6,1,8.36
2024,9,01,quantile,0.6,2,8.51
2024,9,01,quantile,0.6,3,8.78
2024,9,01,quantile,0.6,4,8.933999999999996
2024,9,01,quantile,0.65,1,8.45
2024,9,01,quantile,0.65,2,9.02
2024,9,01,quantile,0.65,3,9.32
2024,9,01,quantile,0.65,4,9.533500000000005
2024,9,01,quantile,0.7,1,8.723999999999867
2024,9,01,quantile,0.7,2,9.509999999999998
2024,9,01,quantile,0.7,3,9.879999999999997
2024,9,01,quantile,0.7,4,10.200000000000001
2024,9,01,quantile,0.75,1,8.989999999999998
2024,9,01,quantile,0.75,2,10.109999999999998
2024,9,01,quantile,0.75,3,10.48
2024,9,01,quantile,0.75,4,10.89
2024,9,01,quantile,0.8,1,9.85
2024,9,01,quantile,0.8,2,10.669999999999998
2024,9,01,quantile,0.8,3,11.21
2024,9,01,quantile,0.8,4,11.690000000000001
2024,9,01,quantile,0.85,1,10.639999999999999
2024,9,01,quantile,0.85,2,11.25
2024,9,01,quantile,0.85,3,12.010000000000002
2024,9,01,quantile,0.85,4,12.730000000000004
2024,9,01,quantile,0.9,1,10.940000000000001
2024,9,01,quantile,0.9,2,12.16
2024,9,01,quantile,0.9,3,13.111000000000004
2024,9,01,quantile,0.9,4,13.87
2024,9,01,quantile,0.95,1,11.780000000000001
2024,9,01,quantile,0.95,2,13.500000000000004
2024,9,01,quantile,0.95,3,14.570000000000002
2024,9,01,quantile,0.95,4,15.68
2024,9,01,quantile,0.975,1,13.560000000000002
2024,9,01,quantile,0.975,2,14.420000000000002
2024,9,01,quantile,0.975,3,16.12
2024,9,01,quantile,0.975,4,17.32025
2024,9,01,quantile,0.99,1,13.560000000000002
2024,9,01,quantile,0.99,2,15.720000000000002
2024,9,01,quantile,0.99,3,17.670100000000005
2024,9,01,quantile,0.99,4,18.98030000000001
2024,9,02,quantile,0.01,1,0.0
2024,9,02,quantile,0.01,2,0.0
2024,9,02,quantile,0.01,3,0.0
2024,9,02,quantile,0.01,4,0.0
2024,9,02,quantile,0.025,1,0.0
2024,9,02,quantile,0.025,2,0.0
2024,9,02,quantile,0.025,3,0.0
2024,9,02,quantile,0.025,4,0.0
2024,9,02,quantile,0.05,1,0.0
2024,9,02,quantile,0.05,2,0.0
2024,9,02,quantile,0.05,3,0.0
2024,9,02,quantile,0.05,4,0.0
2024,9,02,quantile,0.1,1,0.0
2024,9,02,quantile,0.1,2,0.0
2024,9,02,quantile,0.1,3,0.0
2024,9,02,quantile,0.1,4,0.0
2024,9,02,quantile,0.15,1,1.06
2024,9,02,quantile,0.15,2,0.0
2024,9,02,quantile,0.15,3,0.0
2024,9,02,quantile,0.15,4,0.0
2024,9,02,quantile,0.2,1,1.4199999999999995
2024,9,02,quantile,0.2,2,0.0900000000000003
2024,9,02,quantile,0.2,3,0.0
2024,9,02,quantile,0.2,4,0.0
2024,9,02,quantile,0.25,1,1.600000000000001
2024,9,02,quantile,0.25,2,0.7100000000000009
2024,9,02,quantile,0.25,3,0.0900000000000003
2024,9,02,quantile,0.25,4,0.0
2024,9,02,quantile,0.3,1,1.6799999999999997
2024,9,02,quantile,0.3,2,1.4199999999999995
2024,9,02,quantile,0.3,3,0.7000000000000002
2024,9,02,quantile,0.3,4,0.27
2024,9,02,quantile,0.35,1,2.21
2024,9,02,quantile,0.35,2,1.600000000000001
2024,9,02,quantile,0.35,3,1.3199999999999998
2024,9,02,quantile,0.35,4,0.9699999999999984
2024,9,02,quantile,0.4,1,2.479999999999998
2024,9,02,quantile,0.4,2,2.1199999999999983
2024,9,02,quantile,0.4,3,1.6900000000000026
2024,9,02,quantile,0.4,4,1.5960000000000034
2024,9,02,quantile,0.45,1,2.57
2024,9,02,quantile,0.45,2,2.479999999999998
2024,9,02,quantile,0.45,3,2.2100000000000004
2024,9,02,quantile,0.45,4,2.1300000000000003
2024,9,02,quantile,0.5,1,2.57
2024,9,02,quantile,0.5,2,2.57
2024,9,02,quantile,0.5,3,2.57
2024,9,02,quantile,0.5,4,2.5700000000000003
2024,9,02,quantile,0.55,1,2.57
2024,9,02,quantile,0.55,2,2.6600000000000015
2024,9,02,quantile,0.55,3,2.9299999999999997
2024,9,02,quantile,0.55,4,3.1000000000000005
2024,9,02,quantile,0.6,1,2.6600000000000015
2024,9,02,quantile,0.6,2,3.0200000000000014
2024,9,02,quantile,0.6,3,3.46
2024,9,02,quantile,0.6,4,3.6300000000000003
2024,9,02,quantile,0.65,1,2.9299999999999997
2024,9,02,quantile,0.65,2,3.46
2024,9,02,quantile,0.65,3,3.8099999999999987
2024,9,02,quantile,0.65,4,4.15
2024,9,02,quantile,0.7,1,3.46
2024,9,02,quantile,0.7,2,3.72
2024,9,02,quantile,0.7,3,4.349999999999998
2024,9,02,quantile,0.7,4,4.700000000000003
2024,9,02,quantile,0.75,1,3.5399999999999987
2024,9,02,quantile,0.75,2,4.35
2024,9,02,quantile,0.75,3,4.97
2024,9,02,quantile,0.75,4,5.489999999999998
2024,9,02,quantile,0.8,1,3.72
2024,9,02,quantile,0.8,2,5.049999999999999
2024,9,02,quantile,0.8,3,5.66
2024,9,02,quantile,0.8,4,6.190000000000001
2024,9,02,quantile,0.85,1,4.08
2024,9,02,quantile,0.85,2,5.670000000000002
2024,9,02,quantile,0.85,3,6.549999999999999
2024,9,02,quantile,0.85,4,7.090000000000002
2024,9,02,quantile,0.9,1,5.58
2024,9,02,quantile,0.9,2,6.73
2024,9,02,quantile,0.9,3,7.619999999999999
2024,9,02,quantile,0.9,4,8.32
2024,9,02,quantile,0.95,1,6.02
2024,9,02,quantile,0.95,2,8.06
2024,9,02,quantile,0.95,3,9.030000000000001
2024,9,02,quantile,0.95,4,10.090499999999995
2024,9,02,quantile,0.975,1,8.06
2024,9,02,quantile,0.975,2,9.03
2024,9,02,quantile,0.975,3,10.54
2024,9,02,quantile,0.975,4,11.510000000000002
2024,9,02,quantile,0.99,1,8.06
2024,9,02,quantile,0.99,2,11.07
2024,9,02,quantile,0.99,3,12.040000000000001
2024,9,02,quantile,0.99,4,13.55
2024,9,04,quantile,0.01,1,0.0
2024,9,04,quantile,0.01,2,0.0
2024,9,04,quantile,0.01,3,0.0
2024,9,04,quantile,0.01,4,0.0
2024,9,04,quantile,0.025,1,0.0
2024,9,04,quantile,0.025,2,0.0
2024,9,04,quantile,0.025,3,0.0
2024,9,04,quantile,0.025,4,0.0
2024,9,04,quantile,0.05,1,0.0
2024,9,04,quantile,0.05,2,0.0
2024,9,04,quantile,0.05,3,0.0
2024,9,04,quantile,0.05,4,0.0
2024,9,04,quantile,0.1,1,0.0
2024,9,04,quantile,0.1,2,0.0
2024,9,04,quantile,0.1,3,0.0
2024,9,04,quantile,0.1,4,0.0
2024,9,04,quantile,0.15,1,0.7899999999999974
2024,9,04,quantile,0.15,2,0.0
2024,9,04,quantile,0.15,3,0.0
2024,9,04,quantile,0.15,4,0.0
2024,9,04,quantile,0.2,1,3.58
2024,9,04,quantile,0.2,2,0.0
2024,9,04,quantile,0.2,3,0.0
2024,9,04,quantile,0.2,4,0.0
2024,9,04,quantile,0.25,1,3.6899999999999995
2024,9,04,quantile,0.25,2,1.5400000000000027
2024,9,04,quantile,0.25,3,0.0
2024,9,04,quantile,0.25,4,0.0
2024,9,04,quantile,0.3,1,5.1
2024,9,04,quantile,0.3,2,2.999999999999999
2024,9,04,quantile,0.3,3,1.2300000000000004
2024,9,04,quantile,0.3,4,0.03999999999999737
2024,9,04,quantile,0.35,1,5.35
2024,9,04,quantile,0.35,2,3.9699999999999998
2024,9,04,quantile,0.35,3,2.732999999999992
2024,9,04,quantile,0.35,4,1.9100000000000001
2024,9,04,quantile,0.4,1,5.71
2024,9,04,quantile,0.4,2,4.94
2024,9,04,quantile,0.4,3,4.029999999999998
2024,9,04,quantile,0.4,4,3.4299999999999993
2024,9,04,quantile,0.45,1,5.85
2024,9,04,quantile,0.45,2,5.58
2024,9,04,quantile,0.45,3,5.110000000000001
2024,9,04,quantile,0.45,4,4.805499999999999
2024,9,04,quantile,0.5,1,5.949999999999999
2024,9,04,quantile,0.5,2,6.1
2024,9,04,quantile,0.5,3,6.059999999999999
2024,9,04,quantile,0.5,4,6.089999999999998
2024,9,04,quantile,0.55,1,6.35
2024,9,04,quantile,0.55,2,6.569999999999999
2024,9,04,quantile,0.55,3,6.924500000000008
2024,9,04,quantile,0.55,4,7.35
2024,9,04,quantile,0.6,1,6.489999999999999
2024,9,04,quantile,0.6,2,7.18
2024,9,04,quantile,0.6,3,7.9799999999999995
2024,9,04,quantile,0.6,4,8.59
2024,9,04,quantile,0.65,1,6.85
2024,9,04,quantile,0.65,2,8.030000000000001
2024,9,04,quantile,0.65,3,9.219999999999997
2024,9,04,quantile,0.65,4,10.12
2024,9,04,quantile,0.7,1,7.1
2024,9,04,quantile,0.7,2,8.899999999999999
2024,9,04,quantile,0.7,3,10.670000000000003
2024,9,04,quantile,0.7,4,11.89
2024,9,04,quantile,0.75,1,7.880000000000001
2024,9,04,quantile,0.75,2,10.4
2024,9,04,quantile,0.75,3,12.2925
2024,9,04,quantile,0.75,4,13.855000000000004
2024,9,04,quantile,0.8,1,8.62
2024,9,04,quantile,0.8,2,12.040000000000001
2024,9,04,quantile,0.8,3,14.20200000000001
2024,9,04,quantile,0.8,4,16.492000000000008
2024,9,04,quantile,0.85,1,11.410000000000002
2024,9,04,quantile,0.85,2,13.899999999999997
2024,9,04,quantile,0.85,3,17.059999999999995
2024,9,04,quantile,0.85,4,19.774499999999993
2024,9,04,quantile,0.9,1,12.790000000000001
2024,9,04,quantile,0.9,2,17.590000000000003
2024,9,04,quantile,0.9,3,21.14
2024,9,04,quantile,0.9,4,24.826000000000015
2024,9,04,quantile,0.95,1,18.340000000000003
2024,9,04,quantile,0.95,2,27.0
2024,9,04,quantile,0.95,3,29.519999999999996
2024,9,04,quantile,0.95,4,31.761499999999977
2024,9,04,quantile,0.975,1,29.519999999999996
2024,9,04,quantile,0.975,2,29.909999999999997
2024,9,04,quantile,0.975,3,33.40724999999989
2024,9,04,quantile,0.975,4,37.04149999999997
2024,9,04,quantile,0.99,1,29.519999999999996
2024,9,04,quantile,0.99,2,33.01
2024,9,04,quantile,0.99,3,38.62
2024,9,04,quantile,0.99,4,44.64020000000001
2024,9,05,quantile,0.01,1,1.0899999999999999
2024,9,05,quantile,0.01,2,0.0
2024,9,05,quantile,0.01,3,0.0
2024,9,05,quantile,0.01,4,0.0
2024,9,05,quantile,0.025,1,1.0899999999999999
2024,9,05,quantile,0.025,2,0.21475000000000194
2024,9,05,quantile,0.025,3,0.0
2024,9,05,quantile,0.025,4,0.0
2024,9,05,quantile,0.05,1,2.9499999999999993
2024,9,05,quantile,0.05,2,1.3199999999999985
2024,9,05,quantile,0.05,3,0.12000000000000081
2024,9,05,quantile,0.05,4,0.0
2024,9,05,quantile,0.1,1,4.260000000000002
2024,9,05,quantile,0.1,2,2.7399999999999993
2024,9,05,quantile,0.1,3,1.8699999999999983
2024,9,05,quantile,0.1,4,0.9700000000000004
2024,9,05,quantile,0.15,1,5.2700000000000005
2024,9,05,quantile,0.15,2,3.91
2024,9,05,quantile,0.15,3,2.9499999999999993
2024,9,05,quantile,0.15,4,2.2700000000000027
2024,9,05,quantile,0.2,1,5.68
2024,9,05,quantile,0.2,2,4.610000000000003
2024,9,05,quantile,0.2,3,3.8199999999999985
2024,9,05,quantile,0.2,4,3.279999999999998
2024,9,05,quantile,0.25,1,6.219999999999999
2024,9,05,quantile,0.25,2,5.139999999999999
2024,9,05,quantile,0.25,3,4.55
2024,9,05,quantile,0.25,4,4.069999999999999
2024,9,05,quantile,0.3,1,6.34
2024,9,05,quantile,0.3,2,5.7
2024,9,05,quantile,0.3,3,5.239999999999997
2024,9,05,quantile,0.3,4,4.820000000000002
2024,9,05,quantile,0.35,1,6.68
2024,9,05,quantile,0.35,2,6.120000000000001
2024,9,05,quantile,0.35,3,5.789999999999999
2024,9,05,quantile,0.35,4,5.5
2024,9,05,quantile,0.4,1,6.78
2024,9,05,quantile,0.4,2,6.550000000000002
2024,9,05,quantile,0.4,3,6.34
2024,9,05,quantile,0.4,4,6.13
2024,9,05,quantile,0.45,1,7.190000000000001
2024,9,05,quantile,0.45,2,7.009999999999999
2024,9,05,quantile,0.45,3,6.820000000000003
2024,9,05,quantile,0.45,4,6.760000000000002
2024,9,05,quantile,0.5,1,7.21
2024,9,05,quantile,0.5,2,7.42
2024,9,05,quantile,0.5,3,7.3599999999999985
2024,9,05,quantile,0.5,4,7.4
2024,9,05,quantile,0.55,1,7.649999999999999
2024,9,05,quantile,0.55,2,7.830000000000001
2024,9,05,quantile,0.55,3,7.88
2024,9,05,quantile,0.55,4,7.96
2024,9,05,quantile,0.6,1,8.059999999999999
2024,9,05,quantile,0.6,2,8.27
2024,9,05,quantile,0.6,3,8.41
2024,9,05,quantile,0.6,4,8.569999999999999
2024,9,05,quantile,0.65,1,8.16
2024,9,05,quantile,0.65,2,8.64
2024,9,05,quantile,0.65,3,8.96
2024,9,05,quantile,0.65,4,9.229999999999997
2024,9,05,quantile,0.7,1,8.5
2024,9,05,quantile,0.7,2,9.080000000000002
2024,9,05,quantile,0.7,3,9.57
2024,9,05,quantile,0.7,4,9.912999999999995
2024,9,05,quantile,0.75,1,8.73
2024,9,05,quantile,0.75,2,9.71
2024,9,05,quantile,0.75,3,10.150000000000002
2024,9,05,quantile,0.75,4,10.662500000000001
2024,9,05,quantile,0.8,1,9.16
2024,9,05,quantile,0.8,2,10.229999999999997
2024,9,05,quantile,0.8,3,10.899999999999999
2024,9,05,quantile,0.8,4,11.54
2024,9,05,quantile,0.85,1,9.57
2024,9,05,quantile,0.85,2,10.93
2024,9,05,quantile,0.85,3,11.869999999999997
2024,9,05,quantile,0.85,4,12.45
2024,9,05,quantile,0.9,1,10.579999999999998
2024,9,05,quantile,0.9,2,12.100000000000001
2024,9,05,quantile,0.9,3,12.97
2024,9,05,quantile,0.9,4,13.7
2024,9,05,quantile,0.95,1,11.89
2024,9,05,quantile,0.95,2,13.399999999999999
2024,9,05,quantile,0.95,3,14.620000000000001
2024,9,05,quantile,0.95,4,15.490000000000004
2024,9,05,quantile,0.975,1,13.75
2024,9,05,quantile,0.975,2,14.55
2024,9,05,quantile,0.975,3,16.189999999999998
2024,9,05,quantile,0.975,4,17.28025
2024,9,05,quantile,0.99,1,13.75
2024,9,05,quantile,0.99,2,15.9
2024,9,05,quantile,0.99,3,17.78
2024,9,05,quantile,0.99,4,19.190400000000007
2024,9,06,quantile,0.01,1,0.0
2024,9,06,quantile,0.01,2,0.0
2024,9,06,quantile,0.01,3,0.0
2024,9,06,quantile,0.01,4,0.0
2024,9,06,quantile,0.025,1,0.0
2024,9,06,quantile,0.025,2,0.0
2024,9,06,quantile,0.025,3,0.0
2024,9,06,quantile,0.025,4,0.0
2024,9,06,quantile,0.05,1,0.0
2024,9,06,quantile,0.05,2,0.0
2024,9,06,quantile,0.05,3,0.0
2024,9,06,quantile,0.05,4,0.0
2024,9,06,quantile,0.1,1,0.0
2024,9,06,quantile,0.1,2,0.0
2024,9,06,quantile,0.1,3,0.0
2024,9,06,quantile,0.1,4,0.0
2024,9,06,quantile,0.15,1,0.0
2024,9,06,quantile,0.15,2,0.0
2024,9,06,quantile,0.15,3,0.0
2024,9,06,quantile,0.15,4,0.0
2024,9,06,quantile,0.2,1,0.8900000000000006
2024,9,06,quantile,0.2,2,0.0
2024,9,06,quantile,0.2,3,0.0
2024,9,06,quantile,0.2,4,0.0
2024,9,06,quantile,0.25,1,1.7199999999999989
2024,9,06,quantile,0.25,2,0.1399999999999988
2024,9,06,quantile,0.25,3,0.0
2024,9,06,quantile,0.25,4,0.0
2024,9,06,quantile,0.3,1,2.2299999999999995
2024,9,06,quantile,0.3,2,1.2800000000000011
2024,9,06,quantile,0.3,3,0.06999999999999913
2024,9,06,quantile,0.3,4,0.0
2024,9,06,quantile,0.35,1,3.1799999999999997
2024,9,06,quantile,0.35,2,2.3594999999999886
2024,9,06,quantile,0.35,3,1.3100000000000005
2024,9,06,quantile,0.35,4,0.5564999999999954
2024,9,06,quantile,0.4,1,4.26
2024,9,06,quantile,0.4,2,3.26
2024,9,06,quantile,0.4,3,2.646000000000004
2024,9,06,quantile,0.4,4,2.0699999999999994
2024,9,06,quantile,0.45,1,4.369999999999999
2024,9,06,quantile,0.45,2,4.209999999999999
2024,9,06,quantile,0.45,3,3.699999999999998
2024,9,06,quantile,0.45,4,3.39
2024,9,06,quantile,0.5,1,4.84
2024,9,06,quantile,0.5,2,4.76
2024,9,06,quantile,0.5,3,4.835
2024,9,06,quantile,0.5,4,4.75
2024,9,06,quantile,0.55,1,5.15
2024,9,06,quantile,0.55,2,5.589999999999998
2024,9,06,quantile,0.55,3,5.96
2024,9,06,quantile,0.55,4,6.050000000000001
2024,9,06,quantile,0.6,1,6.209999999999999
2024,9,06,quantile,0.6,2,6.350000000000001
2024,9,06,quantile,0.6,3,7.04
2024,9,06,quantile,0.6,4,7.52
2024,9,06,quantile,0.65,1,6.76
2024,9,06,quantile,0.65,2,7.26
2024,9,06,quantile,0.65,3,8.12
2024,9,06,quantile,0.65,4,9.02
2024,9,06,quantile,0.7,1,7.29
2024,9,06,quantile,0.7,2,8.3
2024,9,06,quantile,0.7,3,9.39
2024,9,06,quantile,0.7,4,10.6
2024,9,06,quantile,0.75,1,8.41
2024,9,06,quantile,0.75,2,9.38
2024,9,06,quantile,0.75,3,10.979999999999999
2024,9,06,quantile,0.75,4,12.59
2024,9,06,quantile,0.8,1,8.629999999999999
2024,9,06,quantile,0.8,2,10.490000000000036
2024,9,06,quantile,0.8,3,13.030000000000001
2024,9,06,quantile,0.8,4,15.020000000000001
2024,9,06,quantile,0.85,1,9.78
2024,9,06,quantile,0.85,2,12.73
2024,9,06,quantile,0.85,3,15.770000000000001
2024,9,06,quantile,0.85,4,18.270000000000003
2024,9,06,quantile,0.9,1,9.92
2024,9,06,quantile,0.9,2,17.19
2024,9,06,quantile,0.9,3,20.17
2024,9,06,quantile,0.9,4,21.972000000000005
2024,9,06,quantile,0.95,1,20.840000000000003
2024,9,06,quantile,0.95,2,22.42
2024,9,06,quantile,0.95,3,24.55099999999999
2024,9,06,quantile,0.95,4,26.630000000000003
2024,9,06,quantile,0.975,1,22.310000000000002
2024,9,06,quantile,0.975,2,25.35
2024,9,06,quantile,0.975,3,27.53025
2024,9,06,quantile,0.975,4,31.160749999999993
2024,9,06,quantile,0.99,1,22.310000000000002
2024,9,06,quantile,0.99,2,26.630000000000003
2024,9,06,quantile,0.99,3,31.402500000000053
2024,9,06,quantile,0.99,4,38.39
2024,9,07,quantile,0.01,1,3.08
2024,9,07,quantile,0.01,2,0.8000000000000007
2024,9,07,quantile,0.01,3,0.0
2024,9,07,quantile,0.01,4,0.0
2024,9,07,quantile,0.025,1,3.08
2024,9,07,quantile,0.025,2,1.189749999999999
2024,9,07,quantile,0.025,3,0.030000000000000204
2024,9,07,quantile,0.025,4,0.0
2024,9,07,quantile,0.05,1,3.119999999999999
2024,9,07,quantile,0.05,2,1.6300000000000008
2024,9,07,quantile,0.05,3,0.8999999999999986
2024,9,07,quantile,0.05,4,0.2599999999999997
2024,9,07,quantile,0.1,1,3.5299999999999994
2024,9,07,quantile,0.1,2,2.62
2024,9,07,quantile,0.1,3,1.8999999999999995
2024,9,07,quantile,0.1,4,1.3799999999999972
2024,9,07,quantile,0.15,1,3.540000000000001
2024,9,07,quantile,0.15,2,3.1899999999999986
2024,9,07,quantile,0.15,3,2.6799999999999997
2024,9,07,quantile,0.15,4,2.150000000000002
2024,9,07,quantile,0.2,1,3.9200000000000017
2024,9,07,quantile,0.2,2,3.580000000000001
2024,9,07,quantile,0.2,3,3.2299999999999986
2024,9,07,quantile,0.2,4,2.8380000000000014
2024,9,07,quantile,0.25,1,4.24
2024,9,07,quantile,0.25,2,3.999999999999999
2024,9,07,quantile,0.25,3,3.6900000000000004
2024,9,07,quantile,0.25,4,3.42
2024,9,07,quantile,0.3,1,4.470000000000001
2024,9,07,quantile,0.3,2,4.430000000000001
2024,9,07,quantile,0.3,3,4.186999999999997
2024,9,07,quantile,0.3,4,3.976999999999998
2024,9,07,quantile,0.35,1,5.3500000000000005
2024,9,07,quantile,0.35,2,4.87
2024,9,07,quantile,0.35,3,4.61
2024,9,07,quantile,0.35,4,4.46
2024,9,07,quantile,0.4,1,5.420000000000001
2024,9,07,quantile,0.4,2,5.270000000000001
2024,9,07,quantile,0.4,3,5.07
2024,9,07,quantile,0.4,4,4.930000000000001
2024,9,07,quantile,0.45,1,5.710000000000001
2024,9,07,quantile,0.45,2,5.55
2024,9,07,quantile,0.45,3,5.4799999999999995
