anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,10,IT,quantile,0.2,2,4.454692182858543,ILI
2025,10,IT,quantile,0.2,3,3.11784295070009,ILI
2025,10,IT,quantile,0.2,4,2.1232411604307346,ILI
2025,10,IT,quantile,0.25,-1,10.330637584328484,ILI
2025,10,IT,quantile,0.25,0,8.179296568162144,ILI
2025,10,IT,quantile,0.25,1,6.180977408979177,ILI
2025,10,IT,quantile,0.25,2,4.5347341067547235,ILI
2025,10,IT,quantile,0.25,3,3.250016294988943,ILI
2025,10,IT,quantile,0.25,4,2.2921369435731482,ILI
2025,10,IT,quantile,0.25,-1,10.330637584328484,ILI
2025,10,IT,quantile,0.25,0,8.179296568162144,ILI
2025,10,IT,quantile,0.25,1,6.180977408979177,ILI
2025,10,IT,quantile,0.25,2,4.5347341067547235,ILI
2025,10,IT,quantile,0.25,3,3.250016294988943,ILI
2025,10,IT,quantile,0.25,4,2.2921369435731482,ILI
2025,10,IT,quantile,0.3,-1,10.442234250795568,ILI
2025,10,IT,quantile,0.3,0,8.279617154688397,ILI
2025,10,IT,quantile,0.3,1,6.266176049177486,ILI
2025,10,IT,quantile,0.3,2,4.6120817568463455,ILI
2025,10,IT,quantile,0.3,3,3.3253834167210834,ILI
2025,10,IT,quantile,0.3,4,2.3608919612444983,ILI
2025,10,IT,quantile,0.3,-1,10.442234250795568,ILI
2025,10,IT,quantile,0.3,0,8.279617154688397,ILI
2025,10,IT,quantile,0.3,1,6.266176049177486,ILI
2025,10,IT,quantile,0.3,2,4.6120817568463455,ILI
2025,10,IT,quantile,0.3,3,3.3253834167210834,ILI
2025,10,IT,quantile,0.3,4,2.3608919612444983,ILI
2025,10,IT,quantile,0.35,-1,10.565384621158124,ILI
2025,10,IT,quantile,0.35,0,8.405160951202625,ILI
2025,10,IT,quantile,0.35,1,6.35560235785191,ILI
2025,10,IT,quantile,0.35,2,4.721463991542438,ILI
2025,10,IT,quantile,0.35,3,3.423925300754969,ILI
2025,10,IT,quantile,0.35,4,2.4212430429698992,ILI
2025,10,IT,quantile,0.35,-1,10.565384621158124,ILI
2025,10,IT,quantile,0.35,0,8.405160951202625,ILI
2025,10,IT,quantile,0.35,1,6.35560235785191,ILI
2025,10,IT,quantile,0.35,2,4.721463991542438,ILI
2025,10,IT,quantile,0.35,3,3.423925300754969,ILI
2025,10,IT,quantile,0.35,4,2.4212430429698992,ILI
2025,10,IT,quantile,0.4,-1,10.656378027822036,ILI
2025,10,IT,quantile,0.4,0,8.50668674654078,ILI
2025,10,IT,quantile,0.4,1,6.465425359908652,ILI
2025,10,IT,quantile,0.4,2,4.847416900777049,ILI
2025,10,IT,quantile,0.4,3,3.5451457135657045,ILI
2025,10,IT,quantile,0.4,4,2.5062199401130676,ILI
2025,10,IT,quantile,0.4,-1,10.656378027822036,ILI
2025,10,IT,quantile,0.4,0,8.50668674654078,ILI
2025,10,IT,quantile,0.4,1,6.465425359908652,ILI
2025,10,IT,quantile,0.4,2,4.847416900777049,ILI
2025,10,IT,quantile,0.4,3,3.5451457135657045,ILI
2025,10,IT,quantile,0.4,4,2.5062199401130676,ILI
2025,10,IT,quantile,0.45,-1,10.78100726623703,ILI
2025,10,IT,quantile,0.45,0,8.641882272938945,ILI
2025,10,IT,quantile,0.45,1,6.64066087563462,ILI
2025,10,IT,quantile,0.45,2,4.978937712904106,ILI
2025,10,IT,quantile,0.45,3,3.6884385096219514,ILI
2025,10,IT,quantile,0.45,4,2.6931625484388797,ILI
2025,10,IT,quantile,0.45,-1,10.78100726623703,ILI
2025,10,IT,quantile,0.45,0,8.641882272938945,ILI
2025,10,IT,quantile,0.45,1,6.64066087563462,ILI
2025,10,IT,quantile,0.45,2,4.978937712904106,ILI
2025,10,IT,quantile,0.45,3,3.6884385096219514,ILI
2025,10,IT,quantile,0.45,4,2.6931625484388797,ILI
2025,10,IT,quantile,0.5,-1,10.875518905659455,ILI
2025,10,IT,quantile,0.5,0,8.8348868594197,ILI
2025,10,IT,quantile,0.5,1,6.842854118311077,ILI
2025,10,IT,quantile,0.5,2,5.1539217382242954,ILI
2025,10,IT,quantile,0.5,3,3.82958408117466,ILI
2025,10,IT,quantile,0.5,4,2.793227501826293,ILI
2025,10,IT,quantile,0.5,-1,10.875518905659455,ILI
2025,10,IT,quantile,0.5,0,8.8348868594197,ILI
2025,10,IT,quantile,0.5,1,6.842854118311077,ILI
2025,10,IT,quantile,0.5,2,5.1539217382242954,ILI
2025,10,IT,quantile,0.5,3,3.82958408117466,ILI
2025,10,IT,quantile,0.5,4,2.793227501826293,ILI
2025,10,IT,quantile,0.55,-1,10.970252601730577,ILI
2025,10,IT,quantile,0.55,0,8.96874352179826,ILI
2025,10,IT,quantile,0.55,1,7.0363310510649715,ILI
2025,10,IT,quantile,0.55,2,5.360779574994101,ILI
2025,10,IT,quantile,0.55,3,3.9626161645412536,ILI
2025,10,IT,quantile,0.55,4,2.8793350529664807,ILI
2025,10,IT,quantile,0.55,-1,10.970252601730577,ILI
2025,10,IT,quantile,0.55,0,8.96874352179826,ILI
2025,10,IT,quantile,0.55,1,7.0363310510649715,ILI
2025,10,IT,quantile,0.55,2,5.360779574994101,ILI
2025,10,IT,quantile,0.55,3,3.9626161645412536,ILI
2025,10,IT,quantile,0.55,4,2.8793350529664807,ILI
2025,10,IT,quantile,0.6,-1,11.04820755411486,ILI
2025,10,IT,quantile,0.6,0,9.110542971285772,ILI
2025,10,IT,quantile,0.6,1,7.266495326690372,ILI
2025,10,IT,quantile,0.6,2,5.533871580747153,ILI
2025,10,IT,quantile,0.6,3,4.132083086523545,ILI
2025,10,IT,quantile,0.6,4,3.046949049623842,ILI
2025,10,IT,quantile,0.6,-1,11.04820755411486,ILI
2025,10,IT,quantile,0.6,0,9.110542971285772,ILI
2025,10,IT,quantile,0.6,1,7.266495326690372,ILI
2025,10,IT,quantile,0.6,2,5.533871580747153,ILI
2025,10,IT,quantile,0.6,3,4.132083086523545,ILI
2025,10,IT,quantile,0.6,4,3.046949049623842,ILI
2025,10,IT,quantile,0.65,-1,11.14468951370251,ILI
2025,10,IT,quantile,0.65,0,9.274241106057707,ILI
2025,10,IT,quantile,0.65,1,7.573820970765086,ILI
2025,10,IT,quantile,0.65,2,5.863382715290209,ILI
2025,10,IT,quantile,0.65,3,4.420667714095604,ILI
2025,10,IT,quantile,0.65,4,3.2525207185186162,ILI
2025,10,IT,quantile,0.65,-1,11.14468951370251,ILI
2025,10,IT,quantile,0.65,0,9.274241106057707,ILI
2025,10,IT,quantile,0.65,1,7.573820970765086,ILI
2025,10,IT,quantile,0.65,2,5.863382715290209,ILI
2025,10,IT,quantile,0.65,3,4.420667714095604,ILI
2025,10,IT,quantile,0.65,4,3.2525207185186162,ILI
2025,10,IT,quantile,0.7,-1,11.245268672187665,ILI
2025,10,IT,quantile,0.7,0,9.423884508040096,ILI
2025,10,IT,quantile,0.7,1,7.798688136465881,ILI
2025,10,IT,quantile,0.7,2,6.374628421080574,ILI
2025,10,IT,quantile,0.7,3,5.002673232144193,ILI
2025,10,IT,quantile,0.7,4,3.8136881931317648,ILI
2025,10,IT,quantile,0.7,-1,11.245268672187665,ILI
2025,10,IT,quantile,0.7,0,9.423884508040096,ILI
2025,10,IT,quantile,0.7,1,7.798688136465881,ILI
2025,10,IT,quantile,0.7,2,6.374628421080574,ILI
2025,10,IT,quantile,0.7,3,5.002673232144193,ILI
2025,10,IT,quantile,0.7,4,3.8136881931317648,ILI
2025,10,IT,quantile,0.75,-1,11.37239854871679,ILI
2025,10,IT,quantile,0.75,0,9.555576401898241,ILI
2025,10,IT,quantile,0.75,1,8.008344183615133,ILI
2025,10,IT,quantile,0.75,2,6.576904882326582,ILI
2025,10,IT,quantile,0.75,3,5.354068439148361,ILI
2025,10,IT,quantile,0.75,4,4.382927302937498,ILI
2025,10,IT,quantile,0.75,-1,11.37239854871679,ILI
2025,10,IT,quantile,0.75,0,9.555576401898241,ILI
2025,10,IT,quantile,0.75,1,8.008344183615133,ILI
2025,10,IT,quantile,0.75,2,6.576904882326582,ILI
2025,10,IT,quantile,0.75,3,5.354068439148361,ILI
2025,10,IT,quantile,0.75,4,4.382927302937498,ILI
2025,10,IT,quantile,0.8,-1,11.48450027492081,ILI
2025,10,IT,quantile,0.8,0,9.742753896642583,ILI
2025,10,IT,quantile,0.8,1,8.177860841312725,ILI
2025,10,IT,quantile,0.8,2,6.814859519679641,ILI
2025,10,IT,quantile,0.8,3,5.6200367274769665,ILI
2025,10,IT,quantile,0.8,4,4.568867522022351,ILI
2025,10,IT,quantile,0.8,-1,11.48450027492081,ILI
2025,10,IT,quantile,0.8,0,9.742753896642583,ILI
2025,10,IT,quantile,0.8,1,8.177860841312725,ILI
2025,10,IT,quantile,0.8,2,6.814859519679641,ILI
2025,10,IT,quantile,0.8,3,5.6200367274769665,ILI
2025,10,IT,quantile,0.8,4,4.568867522022351,ILI
2025,10,IT,quantile,0.85,-1,11.601439761595747,ILI
2025,10,IT,quantile,0.85,0,9.894419629626277,ILI
2025,10,IT,quantile,0.85,1,8.354251080094809,ILI
2025,10,IT,quantile,0.85,2,6.978284872666372,ILI
2025,10,IT,quantile,0.85,3,5.757258479499366,ILI
2025,10,IT,quantile,0.85,4,4.690723985087929,ILI
2025,10,IT,quantile,0.85,-1,11.601439761595747,ILI
2025,10,IT,quantile,0.85,0,9.894419629626277,ILI
2025,10,IT,quantile,0.85,1,8.354251080094809,ILI
2025,10,IT,quantile,0.85,2,6.978284872666372,ILI
2025,10,IT,quantile,0.85,3,5.757258479499366,ILI
2025,10,IT,quantile,0.85,4,4.690723985087929,ILI
2025,10,IT,quantile,0.9,-1,11.755602611011811,ILI
2025,10,IT,quantile,0.9,0,10.08567605079792,ILI
2025,10,IT,quantile,0.9,1,8.535814330056727,ILI
2025,10,IT,quantile,0.9,2,7.185679816638407,ILI
2025,10,IT,quantile,0.9,3,5.936114517516512,ILI
2025,10,IT,quantile,0.9,4,4.828636577057394,ILI
2025,10,IT,quantile,0.9,-1,11.755602611011811,ILI
2025,10,IT,quantile,0.9,0,10.08567605079792,ILI
2025,10,IT,quantile,0.9,1,8.535814330056727,ILI
2025,10,IT,quantile,0.9,2,7.185679816638407,ILI
2025,10,IT,quantile,0.9,3,5.936114517516512,ILI
2025,10,IT,quantile,0.9,4,4.828636577057394,ILI
2025,10,IT,quantile,0.95,-1,11.944866699896316,ILI
2025,10,IT,quantile,0.95,0,10.380422566076195,ILI
2025,10,IT,quantile,0.95,1,8.851312257372939,ILI
2025,10,IT,quantile,0.95,2,7.413224042978226,ILI
2025,10,IT,quantile,0.95,3,6.116531900719846,ILI
2025,10,IT,quantile,0.95,4,4.967818175432752,ILI
2025,10,IT,quantile,0.95,-1,11.944866699896316,ILI
2025,10,IT,quantile,0.95,0,10.380422566076195,ILI
2025,10,IT,quantile,0.95,1,8.851312257372939,ILI
2025,10,IT,quantile,0.95,2,7.413224042978226,ILI
2025,10,IT,quantile,0.95,3,6.116531900719846,ILI
2025,10,IT,quantile,0.95,4,4.967818175432752,ILI
2025,10,IT,quantile,0.975,-1,12.056339111098309,ILI
2025,10,IT,quantile,0.975,0,10.543290267787768,ILI
2025,10,IT,quantile,0.975,1,9.0029263772076,ILI
2025,10,IT,quantile,0.975,2,7.542954896612947,ILI
2025,10,IT,quantile,0.975,3,6.2257815367365374,ILI
2025,10,IT,quantile,0.975,4,5.075249643338301,ILI
2025,10,IT,quantile,0.975,-1,12.056339111098309,ILI
2025,10,IT,quantile,0.975,0,10.543290267787768,ILI
2025,10,IT,quantile,0.975,1,9.0029263772076,ILI
2025,10,IT,quantile,0.975,2,7.542954896612947,ILI
2025,10,IT,quantile,0.975,3,6.2257815367365374,ILI
2025,10,IT,quantile,0.975,4,5.075249643338301,ILI
2025,10,IT,quantile,0.99,-1,12.217113596066916,ILI
2025,10,IT,quantile,0.99,0,10.6987513420487,ILI
2025,10,IT,quantile,0.99,1,9.16507276686908,ILI
2025,10,IT,quantile,0.99,2,7.691410359184566,ILI
2025,10,IT,quantile,0.99,3,6.344767263328289,ILI
2025,10,IT,quantile,0.99,4,5.18068187696651,ILI
2025,10,IT,quantile,0.99,-1,12.217113596066916,ILI
2025,10,IT,quantile,0.99,0,10.6987513420487,ILI
2025,10,IT,quantile,0.99,1,9.16507276686908,ILI
2025,10,IT,quantile,0.99,2,7.691410359184566,ILI
2025,10,IT,quantile,0.99,3,6.344767263328289,ILI
2025,10,IT,quantile,0.99,4,5.18068187696651,ILI
