anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,50,IT,quantile,0.8,2,8.294080227526825,ILI
2024,50,IT,quantile,0.8,3,7.283721195717646,ILI
2024,50,IT,quantile,0.8,4,6.434016071001784,ILI
2024,50,IT,quantile,0.85,-1,9.70484700144089,ILI
2024,50,IT,quantile,0.85,0,9.53783050784342,ILI
2024,50,IT,quantile,0.85,1,9.064968115843651,ILI
2024,50,IT,quantile,0.85,2,8.68248385746865,ILI
2024,50,IT,quantile,0.85,3,8.050549416116173,ILI
2024,50,IT,quantile,0.85,4,7.145179781762879,ILI
2024,50,IT,quantile,0.9,-1,9.756173866232153,ILI
2024,50,IT,quantile,0.9,0,9.653210352584706,ILI
2024,50,IT,quantile,0.9,1,9.471789389277752,ILI
2024,50,IT,quantile,0.9,2,8.931867352953438,ILI
2024,50,IT,quantile,0.9,3,8.35348390380012,ILI
2024,50,IT,quantile,0.9,4,7.533627212734115,ILI
2024,50,IT,quantile,0.95,-1,9.808004781188135,ILI
2024,50,IT,quantile,0.95,0,9.855191479088633,ILI
2024,50,IT,quantile,0.95,1,9.92835517511338,ILI
2024,50,IT,quantile,0.95,2,9.767122502841476,ILI
2024,50,IT,quantile,0.95,3,9.201803271393112,ILI
2024,50,IT,quantile,0.95,4,8.361957110142932,ILI
2024,50,IT,quantile,0.975,-1,9.836064742703789,ILI
2024,50,IT,quantile,0.975,0,9.96790121099304,ILI
2024,50,IT,quantile,0.975,1,10.044381672774826,ILI
2024,50,IT,quantile,0.975,2,9.854146062117417,ILI
2024,50,IT,quantile,0.975,3,9.435791600044501,ILI
2024,50,IT,quantile,0.975,4,8.756716315635465,ILI
2024,50,IT,quantile,0.99,-1,9.8691403755566,ILI
2024,50,IT,quantile,0.99,0,10.12788658504591,ILI
2024,50,IT,quantile,0.99,1,10.215539644101463,ILI
2024,50,IT,quantile,0.99,2,9.96581446264644,ILI
2024,50,IT,quantile,0.99,3,9.498852752023248,ILI
2024,50,IT,quantile,0.99,4,8.869550326807571,ILI
