anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,47,IT,quantile,0.3,4,5.73322560429619,ILI
2024,47,IT,quantile,0.35,-1,7.174121603386195,ILI
2024,47,IT,quantile,0.35,0,7.60185612651368,ILI
2024,47,IT,quantile,0.35,1,7.638825090164051,ILI
2024,47,IT,quantile,0.35,2,7.3490903845885525,ILI
2024,47,IT,quantile,0.35,3,6.839301775013606,ILI
2024,47,IT,quantile,0.35,4,6.097000156313607,ILI
2024,47,IT,quantile,0.4,-1,7.213575000956605,ILI
2024,47,IT,quantile,0.4,0,7.633810037148725,ILI
2024,47,IT,quantile,0.4,1,7.660523733380341,ILI
2024,47,IT,quantile,0.4,2,7.413431241034441,ILI
2024,47,IT,quantile,0.4,3,6.930354299639614,ILI
2024,47,IT,quantile,0.4,4,6.224054586183306,ILI
2024,47,IT,quantile,0.45,-1,7.241138468063818,ILI
2024,47,IT,quantile,0.45,0,7.666948275741509,ILI
2024,47,IT,quantile,0.45,1,7.6879772207977,ILI
2024,47,IT,quantile,0.45,2,7.474014432928335,ILI
2024,47,IT,quantile,0.45,3,7.018503035050485,ILI
2024,47,IT,quantile,0.45,4,6.450431110487237,ILI
2024,47,IT,quantile,0.5,-1,7.28883277068452,ILI
2024,47,IT,quantile,0.5,0,7.731497735114324,ILI
2024,47,IT,quantile,0.5,1,7.838690533134686,ILI
2024,47,IT,quantile,0.5,2,7.6430280109229605,ILI
2024,47,IT,quantile,0.5,3,7.238250557837558,ILI
2024,47,IT,quantile,0.5,4,6.584042507798399,ILI
2024,47,IT,quantile,0.55,-1,7.328391874129836,ILI
2024,47,IT,quantile,0.55,0,7.775921658444723,ILI
2024,47,IT,quantile,0.55,1,7.951412251776353,ILI
2024,47,IT,quantile,0.55,2,7.7506638775390035,ILI
2024,47,IT,quantile,0.55,3,7.364163335378367,ILI
2024,47,IT,quantile,0.55,4,6.774921896165244,ILI
2024,47,IT,quantile,0.6,-1,7.359418478715441,ILI
2024,47,IT,quantile,0.6,0,7.814259433511526,ILI
2024,47,IT,quantile,0.6,1,8.011753314773976,ILI
2024,47,IT,quantile,0.6,2,7.938614658903948,ILI
2024,47,IT,quantile,0.6,3,7.5347607034656905,ILI
2024,47,IT,quantile,0.6,4,6.867208693545238,ILI
2024,47,IT,quantile,0.65,-1,7.402647548365086,ILI
2024,47,IT,quantile,0.65,0,7.861829191133594,ILI
2024,47,IT,quantile,0.65,1,8.072155518938294,ILI
2024,47,IT,quantile,0.65,2,8.028451294863947,ILI
2024,47,IT,quantile,0.65,3,7.645719936409935,ILI
2024,47,IT,quantile,0.65,4,6.952847617306848,ILI
2024,47,IT,quantile,0.7,-1,7.444069682447637,ILI
2024,47,IT,quantile,0.7,0,7.893385237892679,ILI
2024,47,IT,quantile,0.7,1,8.148446104473505,ILI
2024,47,IT,quantile,0.7,2,8.086400791951911,ILI
2024,47,IT,quantile,0.7,3,7.7014501368580355,ILI
2024,47,IT,quantile,0.7,4,7.122190609118625,ILI
2024,47,IT,quantile,0.75,-1,7.4841140989514425,ILI
2024,47,IT,quantile,0.75,0,7.940402915613074,ILI
2024,47,IT,quantile,0.75,1,8.205287526292906,ILI
2024,47,IT,quantile,0.75,2,8.151248428490838,ILI
2024,47,IT,quantile,0.75,3,7.81316632653786,ILI
2024,47,IT,quantile,0.75,4,7.250025176225349,ILI
2024,47,IT,quantile,0.8,-1,7.529335404322174,ILI
2024,47,IT,quantile,0.8,0,7.982730127229264,ILI
2024,47,IT,quantile,0.8,1,8.300552509978743,ILI
2024,47,IT,quantile,0.8,2,8.240078182812995,ILI
2024,47,IT,quantile,0.8,3,7.9111099816230395,ILI
2024,47,IT,quantile,0.8,4,7.357440936634555,ILI
2024,47,IT,quantile,0.85,-1,7.581645415691891,ILI
2024,47,IT,quantile,0.85,0,8.03028680515831,ILI
2024,47,IT,quantile,0.85,1,8.35040776517858,ILI
2024,47,IT,quantile,0.85,2,8.354231746675138,ILI
2024,47,IT,quantile,0.85,3,8.078291522633291,ILI
2024,47,IT,quantile,0.85,4,7.476974163810326,ILI
2024,47,IT,quantile,0.9,-1,7.643086637502747,ILI
2024,47,IT,quantile,0.9,0,8.07075644598568,ILI
2024,47,IT,quantile,0.9,1,8.403951083126037,ILI
2024,47,IT,quantile,0.9,2,8.484272354701718,ILI
2024,47,IT,quantile,0.9,3,8.19923638071266,ILI
2024,47,IT,quantile,0.9,4,7.774386445979299,ILI
2024,47,IT,quantile,0.95,-1,7.723161207721365,ILI
2024,47,IT,quantile,0.95,0,8.132196366623026,ILI
2024,47,IT,quantile,0.95,1,8.509132680724958,ILI
2024,47,IT,quantile,0.95,2,8.803550071733461,ILI
2024,47,IT,quantile,0.95,3,8.954188598241357,ILI
2024,47,IT,quantile,0.95,4,8.918780376358137,ILI
2024,47,IT,quantile,0.975,-1,7.772414917601786,ILI
2024,47,IT,quantile,0.975,0,8.226363057192545,ILI
2024,47,IT,quantile,0.975,1,8.611891058869235,ILI
2024,47,IT,quantile,0.975,2,8.911243851851824,ILI
2024,47,IT,quantile,0.975,3,9.0478844877351,ILI
2024,47,IT,quantile,0.975,4,9.031086867492064,ILI
2024,47,IT,quantile,0.99,-1,7.811870321248598,ILI
2024,47,IT,quantile,0.99,0,8.26373690037633,ILI
2024,47,IT,quantile,0.99,1,8.708444789862412,ILI
2024,47,IT,quantile,0.99,2,9.31263648907242,ILI
2024,47,IT,quantile,0.99,3,9.74049855588807,ILI
2024,47,IT,quantile,0.99,4,9.927355500948297,ILI
