anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,49,12,quantile,0.05,1,7.212165455538126
2023,49,12,quantile,0.05,2,6.791172229718129
2023,49,12,quantile,0.05,3,6.457057603612181
2023,49,12,quantile,0.05,4,6.109737848274806
2023,49,13,quantile,0.05,1,6.687548759168448
2023,49,13,quantile,0.05,2,6.49810604621605
2023,49,13,quantile,0.05,3,6.246194224945692
2023,49,13,quantile,0.05,4,5.984326155445291
2023,49,19,quantile,0.05,1,7.629195430858357
2023,49,19,quantile,0.05,2,6.860049535518157
2023,49,19,quantile,0.05,3,6.506615356202001
2023,49,19,quantile,0.05,4,6.139212485760083
2023,49,20,quantile,0.05,1,11.104445225193622
2023,49,20,quantile,0.05,2,9.170135419258614
2023,49,20,quantile,0.05,3,6.919596627783835
2023,49,20,quantile,0.05,4,6.384834464804067
2023,49,21,quantile,0.05,1,8.299714214706574
2023,49,21,quantile,0.05,2,6.97079343896134
2023,49,21,quantile,0.05,3,6.5862964486013205
2023,49,21,quantile,0.05,4,6.186603079363865
2023,49,01,quantile,0.1,1,10.377274769766666
2023,49,01,quantile,0.1,2,8.741776276273114
2023,49,01,quantile,0.1,3,6.911883074631644
2023,49,01,quantile,0.1,4,6.4727325593822
2023,49,02,quantile,0.1,1,6.480238073169708
2023,49,02,quantile,0.1,2,6.341509160760165
2023,49,02,quantile,0.1,3,6.156393395885612
2023,49,02,quantile,0.1,4,5.9701417007388
2023,49,03,quantile,0.1,1,6.524505365050582
2023,49,03,quantile,0.1,2,6.378799756852551
2023,49,03,quantile,0.1,3,6.184374495098427
2023,49,03,quantile,0.1,4,5.988756176984852
2023,49,04,quantile,0.1,1,6.985906753501242
2023,49,04,quantile,0.1,2,6.767482508430897
2023,49,04,quantile,0.1,3,6.476023644585856
2023,49,04,quantile,0.1,4,6.182776294780239
2023,49,05,quantile,0.1,1,8.734277205726498
2023,49,05,quantile,0.1,2,7.3577214597672
2023,49,05,quantile,0.1,3,6.704177222782664
2023,49,05,quantile,0.1,4,6.334555870324969
2023,49,06,quantile,0.1,1,6.63517359475277
2023,49,06,quantile,0.1,2,6.4720262470835195
2023,49,06,quantile,0.1,3,6.254327243130468
2023,49,06,quantile,0.1,4,6.035292367599982
2023,49,IT,quantile,0.1,1,9.440851287671233
2023,49,IT,quantile,0.1,2,7.952936743549536
2023,49,IT,quantile,0.1,3,6.7935015010389606
2023,49,IT,quantile,0.1,4,6.39397900603352
2023,49,07,quantile,0.1,1,8.163910175722915
2023,49,07,quantile,0.1,2,6.975449294330749
2023,49,07,quantile,0.1,3,6.632072082503484
2023,49,07,quantile,0.1,4,6.2865877969216815
2023,49,08,quantile,0.1,1,8.751303087219142
2023,49,08,quantile,0.1,2,7.37206399672581
2023,49,08,quantile,0.1,3,6.706329615029803
2023,49,08,quantile,0.1,4,6.335987753113127
2023,49,09,quantile,0.1,1,12.445919371122942
2023,49,09,quantile,0.1,2,10.484394516744294
2023,49,09,quantile,0.1,3,7.8669936632955855
2023,49,09,quantile,0.1,4,6.646706318143377
2023,49,10,quantile,0.1,1,9.636648924836642
2023,49,10,quantile,0.1,2,8.117875918573557
2023,49,10,quantile,0.1,3,6.818254011881067
2023,49,10,quantile,0.1,4,6.410445658097334
2023,49,11,quantile,0.1,1,6.2112291455859285
2023,49,11,quantile,0.1,2,6.114897076814118
2023,49,11,quantile,0.1,3,5.986354408361574
2023,49,11,quantile,0.1,4,5.857022960474332
2023,49,14,quantile,0.1,1,10.377274769766666
2023,49,14,quantile,0.1,2,8.741776276273114
2023,49,14,quantile,0.1,3,6.911883074631644
2023,49,14,quantile,0.1,4,6.4727325593822
2023,49,15,quantile,0.1,1,9.364234820954334
2023,49,15,quantile,0.1,2,7.88839532723579
2023,49,15,quantile,0.1,3,6.783815735926833
2023,49,15,quantile,0.1,4,6.387535533486809
2023,49,16,quantile,0.1,1,6.718600414066727
2023,49,16,quantile,0.1,2,6.542304678180711
2023,49,16,quantile,0.1,3,6.307060853185391
2023,49,16,quantile,0.1,4,6.070373495909849
2023,49,17,quantile,0.1,1,9.491928932149166
2023,49,17,quantile,0.1,2,7.995964354425368
2023,49,17,quantile,0.1,3,6.79995867778038
2023,49,17,quantile,0.1,4,6.398274654397993
2023,49,18,quantile,0.1,1,9.33869599871537
2023,49,18,quantile,0.1,2,7.866881521797874
2023,49,18,quantile,0.1,3,6.780587147556123
2023,49,18,quantile,0.1,4,6.385387709304572
2023,49,12,quantile,0.1,1,7.508413738256111
2023,49,12,quantile,0.1,2,6.865011759749448
2023,49,12,quantile,0.1,3,6.5492049809886055
2023,49,12,quantile,0.1,4,6.2314603095776055
2023,49,13,quantile,0.1,1,6.732221119260842
2023,49,13,quantile,0.1,2,6.5537787077476
2023,49,13,quantile,0.1,3,6.315670422173949
2023,49,13,quantile,0.1,4,6.07610102706248
2023,49,19,quantile,0.1,1,7.94257371631854
2023,49,19,quantile,0.1,2,6.938158698238362
2023,49,19,quantile,0.1,3,6.604090983290668
2023,49,19,quantile,0.1,4,6.26797332067563
2023,49,20,quantile,0.1,1,11.560573533505442
2023,49,20,quantile,0.1,2,9.738582594896545
2023,49,20,quantile,0.1,3,7.307371679039265
2023,49,20,quantile,0.1,4,6.57224841315917
2023,49,21,quantile,0.1,1,8.640634857516954
2023,49,21,quantile,0.1,2,7.278837506494842
2023,49,21,quantile,0.1,3,6.692339065423395
2023,49,21,quantile,0.1,4,6.326680514990102
2023,49,01,quantile,0.15,1,10.786715423545834
2023,49,01,quantile,0.15,2,9.252039241738977
2023,49,01,quantile,0.15,3,7.196193451513444
2023,49,01,quantile,0.15,4,6.640963489459425
2023,49,02,quantile,0.15,1,6.514968314023494
2023,49,02,quantile,0.15,2,6.384791515665144
2023,49,02,quantile,0.15,3,6.21040722139991
2023,49,02,quantile,0.15,4,6.04149148814645
2023,49,03,quantile,0.15,1,6.5609821944192595
2023,49,03,quantile,0.15,2,6.424258787245982
2023,49,03,quantile,0.15,3,6.241104683211124
2023,49,03,quantile,0.15,4,6.063694154861746
2023,49,04,quantile,0.15,1,7.202942046567932
2023,49,04,quantile,0.15,2,6.8356291948770345
2023,49,04,quantile,0.15,3,6.561066689012624
2023,49,04,quantile,0.15,4,6.29511425793271
2023,49,05,quantile,0.15,1,9.078892555010686
2023,49,05,quantile,0.15,2,7.7871962772963
2023,49,05,quantile,0.15,3,6.81136906993483
2023,49,05,quantile,0.15,4,6.476151386534348
2023,49,06,quantile,0.15,1,6.676016895408674
2023,49,06,quantile,0.15,2,6.52292696619808
2023,49,06,quantile,0.15,3,6.317848337739159
2023,49,06,quantile,0.15,4,6.119200821649985
2023,49,IT,quantile,0.15,1,9.81334487671233
2023,49,IT,quantile,0.15,2,8.417154650605845
2023,49,IT,quantile,0.15,3,6.909364813409091
2023,49,IT,quantile,0.15,4,6.54702913027933
2023,49,07,quantile,0.15,1,8.486021403757551
2023,49,07,quantile,0.15,2,7.278675662697029
2023,49,07,quantile,0.15,3,6.7322640721905485
2023,49,07,quantile,0.15,4,6.418936822306472
2023,49,08,quantile,0.15,1,9.096590201316749
2023,49,08,quantile,0.15,2,7.8023759971350835
2023,49,08,quantile,0.15,3,6.813730413151078
2023,49,08,quantile,0.15,4,6.477859283973986
2023,49,09,quantile,0.15,1,12.936979449732576
2023,49,09,quantile,0.15,2,11.096375202151258
2023,49,09,quantile,0.15,3,8.630709455383638
2023,49,09,quantile,0.15,4,6.848473028375455
2023,49,10,quantile,0.15,1,10.016867809232064
2023,49,10,quantile,0.15,2,8.591721428751862
2023,49,10,quantile,0.15,3,6.936520260395934
2023,49,10,quantile,0.15,4,6.566669950835168
2023,49,11,quantile,0.15,1,6.235345502387688
2023,49,11,quantile,0.15,2,6.144951942212353
2023,49,11,quantile,0.15,3,6.023861107316378
2023,49,11,quantile,0.15,4,5.90656759041504
2023,49,14,quantile,0.15,1,10.786715423545834
2023,49,14,quantile,0.15,2,9.252039241738977
2023,49,14,quantile,0.15,3,7.196193451513444
2023,49,14,quantile,0.15,4,6.640963489459425
2023,49,15,quantile,0.15,1,9.733705468335042
2023,49,15,quantile,0.15,2,8.348845911331317
2023,49,15,quantile,0.15,3,6.898738768935979
2023,49,15,quantile,0.15,4,6.539343591800958
2023,49,16,quantile,0.15,1,6.762735362308386
2023,49,16,quantile,0.15,2,6.5973075934081225
2023,49,16,quantile,0.15,3,6.375701246537217
2023,49,16,quantile,0.15,4,6.161044308921118
2023,49,17,quantile,0.15,1,9.86643781563052
2023,49,17,quantile,0.15,2,8.462693810122197
2023,49,17,quantile,0.15,3,6.916448843057832
2023,49,17,quantile,0.15,4,6.552152822598244
2023,49,18,quantile,0.15,1,9.707158998875949
2023,49,18,quantile,0.15,2,8.326076331573141
2023,49,18,quantile,0.15,3,6.895196754111607
2023,49,18,quantile,0.15,4,6.536781745641501
2023,49,12,quantile,0.15,1,7.8046620209740984
2023,49,12,quantile,0.15,2,6.938851289780768
2023,49,12,quantile,0.15,3,6.64135235836503
2023,49,12,quantile,0.15,4,6.353182770880405
2023,49,13,quantile,0.15,1,6.776893479353237
2023,49,13,quantile,0.15,2,6.60945136927915
2023,49,13,quantile,0.15,3,6.385146619402205
2023,49,13,quantile,0.15,4,6.16787589867967
2023,49,19,quantile,0.15,1,8.255952001778724
2023,49,19,quantile,0.15,2,7.081339304792834
2023,49,19,quantile,0.15,3,6.701566610379334
2023,49,19,quantile,0.15,4,6.396734155591176
2023,49,20,quantile,0.15,1,12.016701841817262
2023,49,20,quantile,0.15,2,10.307029770534479
2023,49,20,quantile,0.15,3,8.016760219159357
2023,49,20,quantile,0.15,4,6.759662361514274
2023,49,21,quantile,0.15,1,8.981555500327335
2023,49,21,quantile,0.15,2,7.703707818182988
2023,49,21,quantile,0.15,3,6.798381682245471
2023,49,21,quantile,0.15,4,6.466757950616339
2023,49,01,quantile,0.2,1,11.196156077325
2023,49,01,quantile,0.2,2,9.762302207204836
2023,49,01,quantile,0.2,3,7.832971529868665
2023,49,01,quantile,0.2,4,6.8091944195366505
2023,49,02,quantile,0.2,1,6.549698554877281
2023,49,02,quantile,0.2,2,6.428073870570123
2023,49,02,quantile,0.2,3,6.264421046914208
2023,49,02,quantile,0.2,4,6.1128412755541
2023,49,03,quantile,0.2,1,6.597459023787937
2023,49,03,quantile,0.2,2,6.469717817639413
2023,49,03,quantile,0.2,3,6.29783487132382
2023,49,03,quantile,0.2,4,6.138632132738639
2023,49,04,quantile,0.2,1,7.476350325629657
2023,49,04,quantile,0.2,2,6.903775881323172
2023,49,04,quantile,0.2,3,6.646109733439392
2023,49,04,quantile,0.2,4,6.40745222108518
2023,49,05,quantile,0.2,1,9.423507904294873
2023,49,05,quantile,0.2,2,8.2166710948254
2023,49,05,quantile,0.2,3,6.918560917086998
2023,49,05,quantile,0.2,4,6.617746902743727
2023,49,06,quantile,0.2,1,6.7168601960645775
2023,49,06,quantile,0.2,2,6.57382768531264
2023,49,06,quantile,0.2,3,6.381369432347851
2023,49,06,quantile,0.2,4,6.203109275699987
2023,49,IT,quantile,0.2,1,10.185838465753426
2023,49,IT,quantile,0.2,2,8.881372557662152
2023,49,IT,quantile,0.2,3,7.126140628896103
2023,49,IT,quantile,0.2,4,6.700079254525139
2023,49,07,quantile,0.2,1,8.808132631792187
2023,49,07,quantile,0.2,2,7.6801048537403105
2023,49,07,quantile,0.2,3,6.832456061877613
2023,49,07,quantile,0.2,4,6.551285847691261
2023,49,08,quantile,0.2,1,9.441877315414356
2023,49,08,quantile,0.2,2,8.232687997544357
2023,49,08,quantile,0.2,3,6.921131211272352
2023,49,08,quantile,0.2,4,6.6197308148348455
2023,49,09,quantile,0.2,1,13.428039528342207
2023,49,09,quantile,0.2,2,11.70835588755822
2023,49,09,quantile,0.2,3,9.394425247471688
2023,49,09,quantile,0.2,4,7.251198693037665
2023,49,10,quantile,0.2,1,10.397086693627482
2023,49,10,quantile,0.2,2,9.065566938930168
2023,49,10,quantile,0.2,3,7.273932544554004
2023,49,10,quantile,0.2,4,6.722894243573001
2023,49,11,quantile,0.2,1,6.259461859189447
2023,49,11,quantile,0.2,2,6.175006807610588
2023,49,11,quantile,0.2,3,6.061367806271182
2023,49,11,quantile,0.2,4,5.956112220355749
2023,49,14,quantile,0.2,1,11.196156077325
2023,49,14,quantile,0.2,2,9.762302207204836
2023,49,14,quantile,0.2,3,7.832971529868665
2023,49,14,quantile,0.2,4,6.8091944195366505
2023,49,15,quantile,0.2,1,10.103176115715751
2023,49,15,quantile,0.2,2,8.809296495426842
2023,49,15,quantile,0.2,3,7.068309009725621
2023,49,15,quantile,0.2,4,6.691151650115107
2023,49,16,quantile,0.2,1,6.806870310550045
2023,49,16,quantile,0.2,2,6.652310508635534
2023,49,16,quantile,0.2,3,6.444341639889043
2023,49,16,quantile,0.2,4,6.251715121932387
2023,49,17,quantile,0.2,1,10.240946699111875
2023,49,17,quantile,0.2,2,8.929423265819025
2023,49,17,quantile,0.2,3,7.164695041676426
2023,49,17,quantile,0.2,4,6.706030990798495
2023,49,18,quantile,0.2,1,10.075621999036528
2023,49,18,quantile,0.2,2,8.785271141348407
2023,49,18,quantile,0.2,3,7.0490318033354615
2023,49,18,quantile,0.2,4,6.68817578197843
2023,49,12,quantile,0.2,1,8.100910303692084
2023,49,12,quantile,0.2,2,7.063454099060432
2023,49,12,quantile,0.2,3,6.7334997357414546
2023,49,12,quantile,0.2,4,6.474905232183204
2023,49,13,quantile,0.2,1,6.821565839445632
2023,49,13,quantile,0.2,2,6.6651240308107
2023,49,13,quantile,0.2,3,6.454622816630462
2023,49,13,quantile,0.2,4,6.25965077029686
2023,49,19,quantile,0.2,1,8.569330287238905
2023,49,19,quantile,0.2,2,7.471885118393858
2023,49,19,quantile,0.2,3,6.799042237468001
2023,49,19,quantile,0.2,4,6.525494990506722
2023,49,20,quantile,0.2,1,12.472830150129083
2023,49,20,quantile,0.2,2,10.87547694617241
2023,49,20,quantile,0.2,3,8.726148759279448
2023,49,20,quantile,0.2,4,6.947076309869377
2023,49,21,quantile,0.2,1,9.322476143137717
2023,49,21,quantile,0.2,2,8.128578129871132
2023,49,21,quantile,0.2,3,6.904424299067546
2023,49,21,quantile,0.2,4,6.606835386242576
2023,49,01,quantile,0.25,1,11.605596731104168
2023,49,01,quantile,0.25,2,10.272565172670697
2023,49,01,quantile,0.25,3,8.469749608223887
2023,49,01,quantile,0.25,4,6.977425349613875
2023,49,02,quantile,0.25,1,6.584428795731068
2023,49,02,quantile,0.25,2,6.471356225475103
2023,49,02,quantile,0.25,3,6.318434872428507
2023,49,02,quantile,0.25,4,6.18419106296175
2023,49,03,quantile,0.25,1,6.633935853156614
2023,49,03,quantile,0.25,2,6.515176848032845
2023,49,03,quantile,0.25,3,6.354565059436517
2023,49,03,quantile,0.25,4,6.2135701106155325
2023,49,04,quantile,0.25,1,7.7497586046913804
2023,49,04,quantile,0.25,2,6.971922567769311
2023,49,04,quantile,0.25,3,6.73115277786616
2023,49,04,quantile,0.25,4,6.5197901842376496
2023,49,05,quantile,0.25,1,9.768123253579061
2023,49,05,quantile,0.25,2,8.6461459123545
2023,49,05,quantile,0.25,3,7.1287638211958235
2023,49,05,quantile,0.25,4,6.759342418953106
2023,49,06,quantile,0.25,1,6.757703496720481
2023,49,06,quantile,0.25,2,6.6247284044272
2023,49,06,quantile,0.25,3,6.4448905269565415
2023,49,06,quantile,0.25,4,6.287017729749989
2023,49,IT,quantile,0.25,1,10.558332054794523
2023,49,IT,quantile,0.25,2,9.345590464718459
