anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,5,17,quantile,0.01,4,3.2516415954162023
2024,5,18,quantile,0.01,1,5.222126972783702
2024,5,18,quantile,0.01,2,4.147791420499759
2024,5,18,quantile,0.01,3,3.672378637752665
2024,5,18,quantile,0.01,4,3.31117764475569
2024,5,12,quantile,0.01,1,4.301223905777494
2024,5,12,quantile,0.01,2,3.7081717571223933
2024,5,12,quantile,0.01,3,3.377460757599872
2024,5,12,quantile,0.01,4,3.079956243832564
2024,5,13,quantile,0.01,1,3.9438223420340597
2024,5,13,quantile,0.01,2,3.5439244727837016
2024,5,13,quantile,0.01,3,3.2450126078306534
2024,5,13,quantile,0.01,4,2.976114297310202
2024,5,19,quantile,0.01,1,5.459245726563743
2024,5,19,quantile,0.01,2,4.336128306541458
2024,5,19,quantile,0.01,3,3.748315576953684
2024,5,19,quantile,0.01,4,3.370713694095177
2024,5,20,quantile,0.01,1,3.2738240028648735
2024,5,20,quantile,0.01,2,3.0117632715263403
2024,5,20,quantile,0.01,3,2.815880602578386
2024,5,20,quantile,0.01,4,2.6396663905777493
2024,5,21,quantile,0.01,1,4.031018814260703
2024,5,21,quantile,0.01,2,3.600863531354448
2024,5,21,quantile,0.01,3,3.290927966417316
2024,5,21,quantile,0.01,4,3.012112838771287
2024,5,01,quantile,0.025,1,5.755693849616879
2024,5,01,quantile,0.025,2,4.614958350196673
2024,5,01,quantile,0.025,3,3.8829536608990236
2024,5,01,quantile,0.025,4,3.4999269393601784
2024,5,02,quantile,0.025,1,3.2955931956412994
2024,5,02,quantile,0.025,2,3.038816308320638
2024,5,02,quantile,0.025,3,2.847696911791455
2024,5,02,quantile,0.025,4,2.6752600771924238
2024,5,03,quantile,0.025,1,3.613168100429731
2024,5,03,quantile,0.025,2,3.2934502407289505
2024,5,03,quantile,0.025,3,3.0554837903867575
2024,5,03,quantile,0.025,4,2.8407793585866625
2024,5,04,quantile,0.025,1,5.204855961665264
2024,5,04,quantile,0.025,2,4.1732924143380075
2024,5,04,quantile,0.025,3,3.702749111320797
2024,5,04,quantile,0.025,4,3.3563792439917237
2024,5,05,quantile,0.025,1,4.79453794308906
2024,5,05,quantile,0.025,2,3.92214818003797
2024,5,05,quantile,0.025,3,3.5685151101043626
2024,5,05,quantile,0.025,4,3.249450858666242
2024,5,06,quantile,0.025,1,7.706109636547599
2024,5,06,quantile,0.025,2,6.178816306757461
2024,5,06,quantile,0.025,3,5.042049744321409
2024,5,06,quantile,0.025,4,4.016405925513291
2024,5,IT,quantile,0.025,1,4.79453794308906
2024,5,IT,quantile,0.025,2,3.92214818003797
2024,5,IT,quantile,0.025,3,3.5685151101043626
2024,5,IT,quantile,0.025,4,3.249450858666242
2024,5,07,quantile,0.025,1,4.013247469361769
2024,5,07,quantile,0.025,2,3.608925909199426
2024,5,07,quantile,0.025,3,3.312918861212796
2024,5,07,quantile,0.025,4,3.0458474948273118
2024,5,08,quantile,0.025,1,6.413326838293808
2024,5,08,quantile,0.025,2,5.142253396068755
2024,5,08,quantile,0.025,3,4.1961916544644255
2024,5,08,quantile,0.025,4,3.6713053103612925
2024,5,09,quantile,0.025,1,4.462911051363088
2024,5,09,quantile,0.025,2,3.789197719753984
2024,5,09,quantile,0.025,3,3.460024615970532
2024,5,09,quantile,0.025,4,3.163029286964826
2024,5,10,quantile,0.025,1,6.1716326629681
2024,5,10,quantile,0.025,2,4.948461199722606
2024,5,10,quantile,0.025,3,4.038052968099859
2024,5,10,quantile,0.025,4,3.6083200970873786
2024,5,11,quantile,0.025,1,3.3770947198790386
2024,5,11,quantile,0.025,2,3.104164839646665
2024,5,11,quantile,0.025,3,2.901022747891134
2024,5,11,quantile,0.025,4,2.717738476842273
2024,5,14,quantile,0.025,1,4.316770387212659
2024,5,14,quantile,0.025,2,3.7306093813237524
2024,5,14,quantile,0.025,3,3.4122152456742674
2024,5,14,quantile,0.025,4,3.1249452045201336
2024,5,15,quantile,0.025,1,4.215596081262362
2024,5,15,quantile,0.025,2,3.690048223948977
2024,5,15,quantile,0.025,3,3.379116450853777
2024,5,15,quantile,0.025,4,3.098579301289193
2024,5,16,quantile,0.025,1,7.633039304472384
2024,5,16,quantile,0.025,2,6.120227968327229
2024,5,16,quantile,0.025,3,4.994240374025145
2024,5,16,quantile,0.025,4,3.9891609215342987
2024,5,17,quantile,0.025,1,5.0811984766149
2024,5,17,quantile,0.025,2,4.074142918533001
2024,5,17,quantile,0.025,3,3.6622950287624194
2024,5,17,quantile,0.025,4,3.3241542511539075
2024,5,18,quantile,0.025,1,5.3228926519406095
2024,5,18,quantile,0.025,2,4.267935114879151
2024,5,18,quantile,0.025,3,3.7413643719447025
2024,5,18,quantile,0.025,4,3.3871394644278214
2024,5,12,quantile,0.025,1,4.384219924512857
2024,5,12,quantile,0.025,2,3.7576501529069364
2024,5,12,quantile,0.025,3,3.4342811088879284
2024,5,12,quantile,0.025,4,3.142522473340761
2024,5,13,quantile,0.025,1,3.9813301581933103
2024,5,13,quantile,0.025,2,3.5886453305120387
2024,5,13,quantile,0.025,3,3.2963694638025505
2024,5,13,quantile,0.025,4,3.0326645432118413
2024,5,19,quantile,0.025,1,5.564586827266318
2024,5,19,quantile,0.025,2,4.4617273112252995
2024,5,19,quantile,0.025,3,3.820433715126986
2024,5,19,quantile,0.025,4,3.450124677701735
2024,5,20,quantile,0.025,1,3.298403593028808
2024,5,20,quantile,0.025,2,3.04106970595257
2024,5,20,quantile,0.025,3,2.8495357337259266
2024,5,20,quantile,0.025,4,2.6767248495941427
2024,5,21,quantile,0.025,1,4.108800980537049
2024,5,21,quantile,0.025,2,3.6472336689422695
2024,5,21,quantile,0.025,3,3.344178834098815
2024,5,21,quantile,0.025,4,3.0707486256565337
2024,5,01,quantile,0.05,1,5.937291976080579
2024,5,01,quantile,0.05,2,4.831479193288009
2024,5,01,quantile,0.05,3,4.014557064186806
2024,5,01,quantile,0.05,4,3.636823988540506
2024,5,02,quantile,0.05,1,3.3364705082876696
2024,5,02,quantile,0.05,2,3.0875546426297715
2024,5,02,quantile,0.05,3,2.903667386030331
2024,5,02,quantile,0.05,4,2.7368904870284894
2024,5,03,quantile,0.05,1,3.664065231577272
2024,5,03,quantile,0.05,2,3.354135281712557
2024,5,03,quantile,0.05,3,3.1251737084195446
2024,5,03,quantile,0.05,4,2.917516571701416
2024,5,04,quantile,0.05,1,5.369074579932243
2024,5,04,quantile,0.05,2,4.3690915361178675
2024,5,04,quantile,0.05,3,3.8151757038266516
2024,5,04,quantile,0.05,4,3.480174817762215
2024,5,05,quantile,0.05,1,4.945810601168686
2024,5,05,quantile,0.05,2,4.024659913940108
2024,5,05,quantile,0.05,3,3.6720786990973364
2024,5,05,quantile,0.05,4,3.3634871701416515
2024,5,06,quantile,0.05,1,7.949245409381323
2024,5,06,quantile,0.05,2,6.468708958982285
2024,5,06,quantile,0.05,3,5.374958725586046
2024,5,06,quantile,0.05,4,4.382979859939518
2024,5,IT,quantile,0.05,1,4.945810601168686
2024,5,IT,quantile,0.05,2,4.024659913940108
2024,5,IT,quantile,0.05,3,3.6720786990973364
2024,5,IT,quantile,0.05,4,3.3634871701416515
2024,5,07,quantile,0.05,1,4.139869600509311
2024,5,07,quantile,0.05,2,3.6844121796912295
2024,5,07,quantile,0.05,3,3.3996063202291893
2024,5,07,quantile,0.05,4,3.1413011013846885
2024,5,08,quantile,0.05,1,6.6156739694413496
2024,5,08,quantile,0.05,2,5.383513437052361
2024,5,08,quantile,0.05,3,4.473251572497213
2024,5,08,quantile,0.05,4,3.823843916918669
2024,5,09,quantile,0.05,1,4.603720536140606
2024,5,09,quantile,0.05,2,3.873141835679043
2024,5,09,quantile,0.05,3,3.5564249555489864
2024,5,09,quantile,0.05,4,3.2691779754894155
2024,5,10,quantile,0.05,1,6.366354091539528
2024,5,10,quantile,0.05,2,5.180629056865463
2024,5,10,quantile,0.05,3,4.304671539528431
2024,5,10,quantile,0.05,4,3.7551100970873783
2024,5,11,quantile,0.05,1,3.420543490370842
2024,5,11,quantile,0.05,2,3.1559691429253536
2024,5,11,quantile,0.05,3,2.9605141413337575
2024,5,11,quantile,0.05,4,2.783245853891453
2024,5,14,quantile,0.05,1,4.452968982060435
2024,5,14,quantile,0.05,2,3.8118046974830033
2024,5,14,quantile,0.05,3,3.505458899070052
2024,5,14,quantile,0.05,4,3.2276179914053795
2024,5,15,quantile,0.05,1,4.348602521543393
2024,5,15,quantile,0.05,2,3.7693405248857452
2024,5,15,quantile,0.05,3,3.470174706123098
2024,5,15,quantile,0.05,4,3.1988456947318156
2024,5,16,quantile,0.05,1,7.873869632341237
2024,5,16,quantile,0.05,2,6.407371820786246
2024,5,16,quantile,0.05,3,5.3239926691071116
2024,5,16,quantile,0.05,4,4.341419875855482
2024,5,17,quantile,0.05,1,5.241515572633636
2024,5,17,quantile,0.05,2,4.26529022532457
2024,5,17,quantile,0.05,3,3.7720505791137073
2024,5,17,quantile,0.05,4,3.445008677383415
2024,5,18,quantile,0.05,1,5.490835450535458
2024,5,18,quantile,0.05,2,4.46817460551147
2024,5,18,quantile,0.05,3,3.8563405955980983
2024,5,18,quantile,0.05,4,3.513742497214706
2024,5,12,quantile,0.05,1,4.5225466224051285
2024,5,12,quantile,0.05,2,3.8401141458811754
2024,5,12,quantile,0.05,3,3.5289816943680217
2024,5,12,quantile,0.05,4,3.2467995225210884
2024,5,13,quantile,0.05,1,4.08768637025079
2024,5,13,quantile,0.05,2,3.663180093392601
2024,5,13,quantile,0.05,3,3.381964223755712
2024,5,13,quantile,0.05,4,3.1269149530479066
2024,5,19,quantile,0.05,1,5.740155328437279
2024,5,19,quantile,0.05,2,4.671058985698368
2024,5,19,quantile,0.05,3,3.9406306120824897
2024,5,19,quantile,0.05,4,3.582476317045997
2024,5,20,quantile,0.05,1,3.3393695766353653
2024,5,20,quantile,0.05,2,3.089913763329619
2024,5,20,quantile,0.05,3,2.9056276189718284
2024,5,20,quantile,0.05,4,2.7384889479547985
2024,5,21,quantile,0.05,1,4.2384379243309604
2024,5,21,quantile,0.05,2,3.72451723158864
2024,5,21,quantile,0.05,3,3.432930280234646
2024,5,21,quantile,0.05,4,3.168474937131943
2024,5,01,quantile,0.1,1,6.300488229007979
2024,5,01,quantile,0.1,2,5.264520879470679
2024,5,01,quantile,0.1,3,4.511856548964324
2024,5,01,quantile,0.1,4,3.9106180869011617
2024,5,02,quantile,0.1,1,3.4182251335804095
2024,5,02,quantile,0.1,2,3.1850313112480384
2024,5,02,quantile,0.1,3,3.015608334508083
2024,5,02,quantile,0.1,4,2.8601513067006206
2024,5,03,quantile,0.1,1,3.7658594938723535
2024,5,03,quantile,0.1,2,3.47550536367977
2024,5,03,quantile,0.1,3,3.264553544485118
2024,5,03,quantile,0.1,4,3.0709909979309247
2024,5,04,quantile,0.1,1,5.697511816466201
2024,5,04,quantile,0.1,2,4.760689779677586
2024,5,04,quantile,0.1,3,4.080057777676722
2024,5,04,quantile,0.1,4,3.727765965303199
2024,5,05,quantile,0.1,1,5.248355917327936
2024,5,05,quantile,0.1,2,4.385387021668445
2024,5,05,quantile,0.1,3,3.879205877083285
2024,5,05,quantile,0.1,4,3.5915597930924714
2024,5,06,quantile,0.1,1,8.435516955048769
2024,5,06,quantile,0.1,2,7.048494263431934
2024,5,06,quantile,0.1,3,6.04077668811532
2024,5,06,quantile,0.1,4,5.116127728791978
2024,5,IT,quantile,0.1,1,5.248355917327936
2024,5,IT,quantile,0.1,2,4.385387021668445
2024,5,IT,quantile,0.1,3,3.879205877083285
2024,5,IT,quantile,0.1,4,3.5915597930924714
2024,5,07,quantile,0.1,1,4.393113862804392
2024,5,07,quantile,0.1,2,3.8353847206748357
2024,5,07,quantile,0.1,3,3.572981238261976
2024,5,07,quantile,0.1,4,3.332208314499443
2024,5,08,quantile,0.1,1,7.02036823173643
2024,5,08,quantile,0.1,2,5.866033519019574
2024,5,08,quantile,0.1,3,5.027371408562786
2024,5,08,quantile,0.1,4,4.257842260066846
2024,5,09,quantile,0.1,1,4.88533950569564
2024,5,09,quantile,0.1,2,4.082060135058319
2024,5,09,quantile,0.1,3,3.749225634705895
2024,5,09,quantile,0.1,4,3.481475352538596
2024,5,10,quantile,0.1,1,6.755796948682385
2024,5,10,quantile,0.1,2,5.644964771151177
2024,5,10,quantile,0.1,3,4.8379086823855735
2024,5,10,quantile,0.1,4,4.0973801941747565
2024,5,11,quantile,0.1,1,3.5074410313544484
2024,5,11,quantile,0.1,2,3.2595777494827307
2024,5,11,quantile,0.1,3,3.0794969282190032
2024,5,11,quantile,0.1,4,2.9142606079898137
2024,5,14,quantile,0.1,1,4.725366171755985
2024,5,14,quantile,0.1,2,3.9741953298015043
2024,5,14,quantile,0.1,3,3.6919462058616213
2024,5,14,quantile,0.1,4,3.4329635651758714
2024,5,15,quantile,0.1,1,4.6146154021054535
2024,5,15,quantile,0.1,2,3.9279251267592814
2024,5,15,quantile,0.1,3,3.6522912166617396
2024,5,15,quantile,0.1,4,3.399378481617062
2024,5,16,quantile,0.1,1,8.355530288078942
2024,5,16,quantile,0.1,2,6.981659525704278
2024,5,16,quantile,0.1,3,5.983497259271046
2024,5,16,quantile,0.1,4,5.067615941429253
2024,5,17,quantile,0.1,1,5.562149764671106
2024,5,17,quantile,0.1,2,4.647584838907708
2024,5,17,quantile,0.1,3,3.991561679816283
2024,5,17,quantile,0.1,4,3.686717529842432
2024,5,18,quantile,0.1,1,5.826721047725153
2024,5,18,quantile,0.1,2,4.868653586776106
2024,5,18,quantile,0.1,3,4.17258608580978
2024,5,18,quantile,0.1,4,3.766948562788477
2024,5,12,quantile,0.1,1,4.799200018189672
2024,5,12,quantile,0.1,2,4.010084263659306
2024,5,12,quantile,0.1,3,3.718382865328209
2024,5,12,quantile,0.1,4,3.4553536208817444
2024,5,13,quantile,0.1,1,4.337738477979126
2024,5,13,quantile,0.1,2,3.8122496191537247
2024,5,13,quantile,0.1,3,3.553153743662035
2024,5,13,quantile,0.1,4,3.315415772720038
2024,5,19,quantile,0.1,1,6.091292330779199
2024,5,19,quantile,0.1,2,5.089722334644503
2024,5,19,quantile,0.1,3,4.362048811986993
2024,5,19,quantile,0.1,4,3.8471795957345214
2024,5,20,quantile,0.1,1,3.4213015438484797
2024,5,20,quantile,0.1,2,3.1876018780837176
2024,5,20,quantile,0.1,3,3.0178113894636316
2024,5,20,quantile,0.1,4,2.86201714467611
2024,5,21,quantile,0.1,1,4.497711811918782
2024,5,21,quantile,0.1,2,3.8790843568813798
2024,5,21,quantile,0.1,3,3.6104331725063092
2024,5,21,quantile,0.1,4,3.3639275600827627
2024,5,01,quantile,0.15,1,6.66368448193538
2024,5,01,quantile,0.15,2,5.697562565653348
2024,5,01,quantile,0.15,3,5.009156033741842
2024,5,01,quantile,0.15,4,4.368824370523635
2024,5,02,quantile,0.15,1,3.49997975887315
2024,5,02,quantile,0.15,2,3.2825079798663053
2024,5,02,quantile,0.15,3,3.1275492829858345
2024,5,02,quantile,0.15,4,2.9834121263727518
2024,5,03,quantile,0.15,1,3.867653756167436
2024,5,03,quantile,0.15,2,3.596875445646983
2024,5,03,quantile,0.15,3,3.4039333805506917
2024,5,03,quantile,0.15,4,3.224465424160433
2024,5,04,quantile,0.15,1,6.02594905300016
2024,5,04,quantile,0.15,2,5.152288023237305
2024,5,04,quantile,0.15,3,4.529764147700142
2024,5,04,quantile,0.15,4,3.9753571128441827
2024,5,05,quantile,0.15,1,5.550901233487187
2024,5,05,quantile,0.15,2,4.746114129396783
2024,5,05,quantile,0.15,3,4.172666110138468
2024,5,05,quantile,0.15,4,3.8196324160432913
2024,5,06,quantile,0.15,1,8.921788500716218
2024,5,06,quantile,0.15,2,7.628279567881583
2024,5,06,quantile,0.15,3,6.706594650644595
2024,5,06,quantile,0.15,4,5.8492755976444375
2024,5,IT,quantile,0.15,1,5.550901233487187
2024,5,IT,quantile,0.15,2,4.746114129396783
2024,5,IT,quantile,0.15,3,4.172666110138468
2024,5,IT,quantile,0.15,4,3.8196324160432913
2024,5,07,quantile,0.15,1,4.646358125099474
2024,5,07,quantile,0.15,2,3.9863572616584424
2024,5,07,quantile,0.15,3,3.746356156294763
2024,5,07,quantile,0.15,4,3.523115527614197
2024,5,08,quantile,0.15,1,7.425062494031513
2024,5,08,quantile,0.15,2,6.348553600986788
2024,5,08,quantile,0.15,3,5.58149124462836
2024,5,08,quantile,0.15,4,4.8679966862963555
2024,5,09,quantile,0.15,1,5.166958475250676
2024,5,09,quantile,0.15,2,4.417836598758553
2024,5,09,quantile,0.15,3,3.942026313862804
2024,5,09,quantile,0.15,4,3.693772729587777
2024,5,10,quantile,0.15,1,7.145239805825243
2024,5,10,quantile,0.15,2,6.109300485436892
2024,5,10,quantile,0.15,3,5.371145825242717
2024,5,10,quantile,0.15,4,4.684540194174757
2024,5,11,quantile,0.15,1,3.5943385723380548
2024,5,11,quantile,0.15,2,3.363186356040108
2024,5,11,quantile,0.15,3,3.1984797151042494
2024,5,11,quantile,0.15,4,3.0452753620881747
2024,5,14,quantile,0.15,1,4.997763361451535
2024,5,14,quantile,0.15,2,4.27317192424001
2024,5,14,quantile,0.15,3,3.8784335126531904
2024,5,14,quantile,0.15,4,3.6383091389463633
2024,5,15,quantile,0.15,1,4.880628282667515
2024,5,15,quantile,0.15,2,4.173019457265635
2024,5,15,quantile,0.15,3,3.8344077272003814
2024,5,15,quantile,0.15,4,3.599911268502308
2024,5,16,quantile,0.15,1,8.837190943816648
2024,5,16,quantile,0.15,2,7.555947230622311
2024,5,16,quantile,0.15,3,6.643001849434981
2024,5,16,quantile,0.15,4,5.793812007003024
2024,5,17,quantile,0.15,1,5.882783956708577
2024,5,17,quantile,0.15,2,5.029879452490846
2024,5,17,quantile,0.15,3,4.42214556103772
2024,5,17,quantile,0.15,4,3.9284263823014482
2024,5,18,quantile,0.15,1,6.162606644914849
2024,5,18,quantile,0.15,2,5.269132568040743
2024,5,18,quantile,0.15,3,4.632490980423364
2024,5,18,quantile,0.15,4,4.040309256724495
2024,5,12,quantile,0.15,1,5.075853413974215
2024,5,12,quantile,0.15,2,4.339940235556261
2024,5,12,quantile,0.15,3,3.9077840362883967
2024,5,12,quantile,0.15,4,3.6639077192424003
2024,5,13,quantile,0.15,1,4.587790585707464
2024,5,13,quantile,0.15,2,3.9613191449148486
2024,5,13,quantile,0.15,3,3.7243432635683584
2024,5,13,quantile,0.15,4,3.5039165923921693
2024,5,19,quantile,0.15,1,6.44242933312112
2024,5,19,quantile,0.15,2,5.508385683590639
2024,5,19,quantile,0.15,3,4.842836399809007
2024,5,19,quantile,0.15,4,4.223765748846093
2024,5,20,quantile,0.15,1,3.5032335110615946
2024,5,20,quantile,0.15,2,3.285289992837816
2024,5,20,quantile,0.15,3,3.1299951599554348
2024,5,20,quantile,0.15,4,2.9855453413974216
2024,5,21,quantile,0.15,1,4.756985699506604
2024,5,21,quantile,0.15,2,4.06730296434824
2024,5,21,quantile,0.15,3,3.7879360647779716
2024,5,21,quantile,0.15,4,3.5593801830335825
2024,5,01,quantile,0.2,1,7.026880734862781
2024,5,01,quantile,0.2,2,6.130604251836019
2024,5,01,quantile,0.2,3,5.50645551851936
2024,5,01,quantile,0.2,4,4.916412567244947
2024,5,02,quantile,0.2,1,3.5817343841658897
2024,5,02,quantile,0.2,2,3.3799846484845726
2024,5,02,quantile,0.2,3,3.239490231463586
2024,5,02,quantile,0.2,4,3.106672946044883
2024,5,03,quantile,0.2,1,3.969448018462518
2024,5,03,quantile,0.2,2,3.7182455276141964
2024,5,03,quantile,0.2,3,3.5433132166162657
2024,5,03,quantile,0.2,4,3.377939850389941
2024,5,04,quantile,0.2,1,6.354386289534117
2024,5,04,quantile,0.2,2,5.543886266797024
2024,5,04,quantile,0.2,3,4.979470517723561
2024,5,04,quantile,0.2,4,4.445896520770333
2024,5,05,quantile,0.2,1,5.853446549646438
2024,5,05,quantile,0.2,2,5.106841237125121
2024,5,05,quantile,0.2,3,4.586920466110365
2024,5,05,quantile,0.2,4,4.095410077988221
2024,5,06,quantile,0.2,1,9.408060046383666
2024,5,06,quantile,0.2,2,8.208064872331231
2024,5,06,quantile,0.2,3,7.372412613173869
2024,5,06,quantile,0.2,4,6.582423466496897
2024,5,IT,quantile,0.2,1,5.853446549646438
2024,5,IT,quantile,0.2,2,5.106841237125121
2024,5,IT,quantile,0.2,3,4.586920466110365
2024,5,IT,quantile,0.2,4,4.095410077988221
2024,5,07,quantile,0.2,1,4.899602387394556
2024,5,07,quantile,0.2,2,4.274659605284098
2024,5,07,quantile,0.2,3,3.91973107432755
2024,5,07,quantile,0.2,4,3.714022740728951
2024,5,08,quantile,0.2,1,7.829756756326596
2024,5,08,quantile,0.2,2,6.831073682954001
2024,5,08,quantile,0.2,3,6.135611080693934
2024,5,08,quantile,0.2,4,5.478151112525863
2024,5,09,quantile,0.2,1,5.448577444805712
2024,5,09,quantile,0.2,2,4.753613062458788
2024,5,09,quantile,0.2,3,4.269653986039425
2024,5,09,quantile,0.2,4,3.9060701066369568
2024,5,10,quantile,0.2,1,7.5346826629681
2024,5,10,quantile,0.2,2,6.573636199722607
2024,5,10,quantile,0.2,3,5.90438296809986
2024,5,10,quantile,0.2,4,5.271700194174757
2024,5,11,quantile,0.2,1,3.6812361133216616
2024,5,11,quantile,0.2,2,3.466794962597485
2024,5,11,quantile,0.2,3,3.317462501989495
2024,5,11,quantile,0.2,4,3.1762901161865353
2024,5,14,quantile,0.2,1,5.270160551147086
2024,5,14,quantile,0.2,2,4.597953188877014
2024,5,14,quantile,0.2,3,4.129841638889519
2024,5,14,quantile,0.2,4,3.843654712716855
2024,5,15,quantile,0.2,1,5.146641163229576
2024,5,15,quantile,0.2,2,4.490188661012708
2024,5,15,quantile,0.2,3,4.033048475478047
2024,5,15,quantile,0.2,4,3.800444055387554
2024,5,16,quantile,0.2,1,9.318851599554353
2024,5,16,quantile,0.2,2,8.130234935540344
2024,5,16,quantile,0.2,3,7.302506439598916
2024,5,16,quantile,0.2,4,6.520008072576794
2024,5,17,quantile,0.2,1,6.203418148746048
2024,5,17,quantile,0.2,2,5.412174066073984
2024,5,17,quantile,0.2,3,4.8611677624428715
2024,5,17,quantile,0.2,4,4.340270469520929
2024,5,18,quantile,0.2,1,6.498492242104545
2024,5,18,quantile,0.2,2,5.6696115493053805
2024,5,18,quantile,0.2,3,5.092395875036947
2024,5,18,quantile,0.2,4,4.5467213878720365
2024,5,12,quantile,0.2,1,5.35250680975876
2024,5,12,quantile,0.2,2,4.669796207453217
2024,5,12,quantile,0.2,3,4.194370414497168
2024,5,12,quantile,0.2,4,3.872461817603056
2024,5,13,quantile,0.2,1,4.837842693435801
2024,5,13,quantile,0.2,2,4.220777341351946
2024,5,13,quantile,0.2,3,3.895532783474682
2024,5,13,quantile,0.2,4,3.6924174120643007
2024,5,19,quantile,0.2,1,6.793566335463041
2024,5,19,quantile,0.2,2,5.927049032536775
2024,5,19,quantile,0.2,3,5.323623987631022
2024,5,19,quantile,0.2,4,4.753172306223142
2024,5,20,quantile,0.2,1,3.5851654782747095
2024,5,20,quantile,0.2,2,3.3829781075919145
2024,5,20,quantile,0.2,3,3.2421789304472384
2024,5,20,quantile,0.2,4,3.109073538118733
2024,5,21,quantile,0.2,1,5.016259587094426
2024,5,21,quantile,0.2,2,4.37643721493372
2024,5,21,quantile,0.2,3,3.965438957049635
2024,5,21,quantile,0.2,4,3.7548328059844023
2024,5,01,quantile,0.25,1,7.390076987790181
2024,5,01,quantile,0.25,2,6.563645938018688
2024,5,01,quantile,0.25,3,6.003755003296877
2024,5,01,quantile,0.25,4,5.464000763966258
2024,5,02,quantile,0.25,1,3.6634890094586297
2024,5,02,quantile,0.25,2,3.4774613171028395
2024,5,02,quantile,0.25,3,3.351431179941338
2024,5,02,quantile,0.25,4,3.229933765717014
2024,5,03,quantile,0.25,1,4.1424845615152
2024,5,03,quantile,0.25,2,3.8396156095814096
2024,5,03,quantile,0.25,3,3.6826930526818398
2024,5,03,quantile,0.25,4,3.531414276619449
2024,5,04,quantile,0.25,1,6.682823526068075
2024,5,04,quantile,0.25,2,5.935484510356743
2024,5,04,quantile,0.25,3,5.42917688774698
2024,5,04,quantile,0.25,4,4.9410788158523
2024,5,05,quantile,0.25,1,6.155991865805689
2024,5,05,quantile,0.25,2,5.467568344853458
2024,5,05,quantile,0.25,3,5.001174822082261
2024,5,05,quantile,0.25,4,4.551555323889861
2024,5,06,quantile,0.25,1,9.894331592051113
