anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,6,13,quantile,0.01,1,3.4398168343065887
2024,6,13,quantile,0.01,2,3.159794486027784
2024,6,13,quantile,0.01,3,2.8804648543369864
2024,6,13,quantile,0.01,4,2.676590016276031
2024,6,19,quantile,0.01,1,5.351571385755805
2024,6,19,quantile,0.01,2,4.4647536218435855
2024,6,19,quantile,0.01,3,3.5801296591739327
2024,6,19,quantile,0.01,4,3.2172337607124764
2024,6,20,quantile,0.01,1,5.718037687171693
2024,6,20,quantile,0.01,2,4.770492185078526
2024,6,20,quantile,0.01,3,3.8252907119217134
2024,6,20,quantile,0.01,4,3.317707376935179
2024,6,21,quantile,0.01,1,4.601188006666133
2024,6,21,quantile,0.01,2,3.8387175161720393
2024,6,21,quantile,0.01,3,3.2890666089166203
2024,6,21,quantile,0.01,4,3.0115020703517055
2024,6,01,quantile,0.025,1,6.670249430045596
2024,6,01,quantile,0.025,2,5.610096367290616
2024,6,01,quantile,0.025,3,4.55068427525798
2024,6,01,quantile,0.025,4,3.7786267698584126
2024,6,02,quantile,0.025,1,2.8528145724342053
2024,6,02,quantile,0.025,2,2.677535932725382
2024,6,02,quantile,0.025,3,2.5023798001759863
2024,6,02,quantile,0.025,4,2.3747329592832576
2024,6,03,quantile,0.025,1,3.557466362690984
2024,6,03,quantile,0.025,2,3.246025697944164
2024,6,03,quantile,0.025,3,2.9635158067354612
2024,6,03,quantile,0.025,4,2.757633805295577
2024,6,04,quantile,0.025,1,3.996220547422872
2024,6,04,quantile,0.025,2,3.4305355340239445
2024,6,04,quantile,0.025,3,3.1131827562328347
2024,6,04,quantile,0.025,4,2.881908641282031
2024,6,05,quantile,0.025,1,4.921161801722528
2024,6,05,quantile,0.025,2,4.139004430978855
2024,6,05,quantile,0.025,3,3.428696865984055
2024,6,05,quantile,0.025,4,3.1438934306588813
2024,6,06,quantile,0.025,1,6.326361014985467
2024,6,06,quantile,0.025,2,5.320864732354744
2024,6,06,quantile,0.025,3,4.316071219289124
2024,6,06,quantile,0.025,4,3.583817567501268
2024,6,IT,quantile,0.025,1,4.790721368423858
2024,6,IT,quantile,0.025,2,4.029295879796283
2024,6,IT,quantile,0.025,3,3.3842012864037545
2024,6,IT,quantile,0.025,4,3.1069468577980435
2024,6,07,quantile,0.025,1,4.209668529184331
2024,6,07,quantile,0.025,2,3.5405941518011885
2024,6,07,quantile,0.025,3,3.1859937046369624
2024,6,07,quantile,0.025,4,2.9423666695997657
2024,6,08,quantile,0.025,1,6.646532987627657
2024,6,08,quantile,0.025,2,5.590149357984695
2024,6,08,quantile,0.025,3,4.534504064501507
2024,6,08,quantile,0.025,4,3.7651916524544724
2024,6,09,quantile,0.025,1,4.52984050182652
2024,6,09,quantile,0.025,2,3.809878777431138
2024,6,09,quantile,0.025,3,3.2952101272431538
2024,6,09,quantile,0.025,4,3.033053712076368
2024,6,10,quantile,0.025,1,5.1701844471108975
2024,6,10,quantile,0.025,2,4.348448028691038
2024,6,10,quantile,0.025,3,3.5272859449110747
2024,6,10,quantile,0.025,4,3.214427797029572
2024,6,11,quantile,0.025,1,2.879495570154387
2024,6,11,quantile,0.025,2,2.6999763181945444
2024,6,11,quantile,0.025,3,2.5205825372770176
2024,6,11,quantile,0.025,4,2.389847466362691
2024,6,14,quantile,0.025,1,4.097015427699117
2024,6,14,quantile,0.025,2,3.4729229287990293
2024,6,14,quantile,0.025,3,3.1475657040903395
2024,6,14,quantile,0.025,4,2.910458265765406
2024,6,15,quantile,0.025,1,4.108873648908086
2024,6,15,quantile,0.025,2,3.4779096811255097
2024,6,15,quantile,0.025,3,3.1516107567794576
2024,6,15,quantile,0.025,4,2.9138170451163914
2024,6,16,quantile,0.025,1,6.474588780097591
2024,6,16,quantile,0.025,2,5.445533540516758
2024,6,16,quantile,0.025,3,4.4171975365170795
2024,6,16,quantile,0.025,4,3.6677870512758988
2024,6,17,quantile,0.025,1,4.891516248700103
2024,6,17,quantile,0.025,2,4.114070669346452
2024,6,17,quantile,0.025,3,3.4185842342612593
2024,6,17,quantile,0.025,4,3.135496482281418
2024,6,18,quantile,0.025,1,4.120731870117057
2024,6,18,quantile,0.025,2,3.48289643345199
2024,6,18,quantile,0.025,3,3.155655809468576
2024,6,18,quantile,0.025,4,2.9171758244673764
2024,6,12,quantile,0.025,1,3.646403021758259
2024,6,12,quantile,0.025,2,3.2834263403927686
2024,6,12,quantile,0.025,3,2.9938537019038476
2024,6,12,quantile,0.025,4,2.7828246504279663
2024,6,13,quantile,0.025,1,3.472406630602885
2024,6,13,quantile,0.025,2,3.198651550842599
2024,6,13,quantile,0.025,3,2.9250878061888383
2024,6,13,quantile,0.025,4,2.725725401461217
2024,6,19,quantile,0.025,1,5.4547817561261756
2024,6,19,quantile,0.025,2,4.587812140362104
2024,6,19,quantile,0.025,3,3.7214484739887475
2024,6,19,quantile,0.025,4,3.2950385014532175
2024,6,20,quantile,0.025,1,5.828315724208729
2024,6,20,quantile,0.025,2,4.901977536930378
2024,6,20,quantile,0.025,3,3.9762867934031947
2024,6,20,quantile,0.025,4,3.4008400510092534
2024,6,21,quantile,0.025,1,4.689926488147615
2024,6,21,quantile,0.025,2,3.9445210902461136
2024,6,21,quantile,0.025,3,3.3498183385462497
2024,6,21,quantile,0.025,4,3.0783972333146687
2024,6,01,quantile,0.05,1,6.880596652267817
2024,6,01,quantile,0.05,2,5.860894978401727
2024,6,01,quantile,0.05,3,4.8386981641468685
2024,6,01,quantile,0.05,4,4.095765658747301
2024,6,02,quantile,0.05,1,2.8875919798416128
2024,6,02,quantile,0.05,2,2.719001303095752
2024,6,02,quantile,0.05,3,2.549998096472282
2024,6,02,quantile,0.05,4,2.427166588912887
2024,6,03,quantile,0.05,1,3.6696515478761693
2024,6,03,quantile,0.05,2,3.3129053275737936
2024,6,03,quantile,0.05,3,3.040319510439165
2024,6,03,quantile,0.05,4,2.8422041756659473
2024,6,04,quantile,0.05,1,4.122241905447563
2024,6,04,quantile,0.05,2,3.5113273026157903
2024,6,04,quantile,0.05,3,3.1994589167266616
2024,6,04,quantile,0.05,4,2.976909357331414
2024,6,05,quantile,0.05,1,5.076351307895369
2024,6,05,quantile,0.05,2,4.324038072954163
2024,6,05,quantile,0.05,3,3.56988397888169
2024,6,05,quantile,0.05,4,3.26088244300456
2024,6,06,quantile,0.05,1,6.525863669306455
2024,6,06,quantile,0.05,2,5.55873328173746
2024,6,06,quantile,0.05,3,4.58923639212863
2024,6,06,quantile,0.05,4,3.884606184785218
2024,6,IT,quantile,0.05,1,4.941797417806574
2024,6,IT,quantile,0.05,2,4.209425015598752
2024,6,IT,quantile,0.05,3,3.487630274058075
2024,6,IT,quantile,0.05,4,3.2208349565634755
2024,6,07,quantile,0.05,1,4.342420998320133
2024,6,07,quantile,0.05,2,3.698875941924645
2024,6,07,quantile,0.05,3,3.276878087353012
2024,6,07,quantile,0.05,4,3.0424416078713703
2024,6,08,quantile,0.05,1,6.85613230861531
2024,6,08,quantile,0.05,2,5.8400562407007435
2024,6,08,quantile,0.05,3,4.82149390400768
2024,6,08,quantile,0.05,4,4.081202936405089
2024,6,09,quantile,0.05,1,4.672689637628988
2024,6,09,quantile,0.05,2,3.9801989008879284
2024,6,09,quantile,0.05,3,3.3930068432925364
2024,6,09,quantile,0.05,4,3.1407399836813057
2024,6,10,quantile,0.05,1,5.3332269162467
2024,6,10,quantile,0.05,2,4.542844818814494
2024,6,10,quantile,0.05,3,3.750528710343173
2024,6,10,quantile,0.05,4,3.3373367353011765
2024,6,11,quantile,0.05,1,2.915114366450684
2024,6,11,quantile,0.05,2,2.742444883009359
2024,6,11,quantile,0.05,3,2.5693528891288695
2024,6,11,quantile,0.05,4,2.443549651547876
2024,6,14,quantile,0.05,1,4.226215365970722
2024,6,14,quantile,0.05,2,3.5998919378449723
2024,6,14,quantile,0.05,3,3.236017969522438
2024,6,14,quantile,0.05,4,3.0078551423086157
2024,6,15,quantile,0.05,1,4.238447537796976
2024,6,15,quantile,0.05,2,3.6103113066954635
2024,6,15,quantile,0.05,3,3.2403190345572352
2024,6,15,quantile,0.05,4,3.011495822894169
2024,6,16,quantile,0.05,1,6.678765817134629
2024,6,16,quantile,0.05,2,5.68897539236861
2024,6,16,quantile,0.05,3,4.696763017998561
2024,6,16,quantile,0.05,4,3.9756231994240467
2024,6,17,quantile,0.05,1,5.045770878329733
2024,6,17,quantile,0.05,2,4.297989650827933
2024,6,17,quantile,0.05,3,3.548378653707703
2024,6,17,quantile,0.05,4,3.251780741540677
2024,6,18,quantile,0.05,1,4.250679709623229
2024,6,18,quantile,0.05,2,3.620730675545956
2024,6,18,quantile,0.05,3,3.2446200995920327
2024,6,18,quantile,0.05,4,3.015136503479722
2024,6,12,quantile,0.05,1,3.7613928365730738
2024,6,12,quantile,0.05,2,3.351977960763139
2024,6,12,quantile,0.05,3,3.072577498200144
2024,6,12,quantile,0.05,4,2.8695092800575956
2024,6,13,quantile,0.05,1,3.553445915526757
2024,6,13,quantile,0.05,2,3.263413325533957
2024,6,13,quantile,0.05,3,2.9994593926085913
2024,6,13,quantile,0.05,4,2.807617710103192
2024,6,19,quantile,0.05,1,5.626799040076792
2024,6,19,quantile,0.05,2,4.792909671226301
2024,6,19,quantile,0.05,3,3.956979832013438
2024,6,19,quantile,0.05,4,3.4247130693544516
2024,6,20,quantile,0.05,1,6.012112452603791
2024,6,20,quantile,0.05,2,5.121119790016797
2024,6,20,quantile,0.05,3,4.227946929205664
2024,6,20,quantile,0.05,4,3.578789015598753
2024,6,21,quantile,0.05,1,4.837823957283416
2024,6,21,quantile,0.05,2,4.12086038036957
2024,6,21,quantile,0.05,3,3.451071221262299
2024,6,21,quantile,0.05,4,3.1898891715862736
2024,6,01,quantile,0.1,1,7.301291096712262
2024,6,01,quantile,0.1,2,6.362492200623948
2024,6,01,quantile,0.1,3,5.4147259419246465
2024,6,01,quantile,0.1,4,4.730043436525079
2024,6,02,quantile,0.1,1,2.9571467946564276
2024,6,02,quantile,0.1,2,2.801932043836493
2024,6,02,quantile,0.1,3,2.645234689064875
2024,6,02,quantile,0.1,4,2.5320338481721465
2024,6,03,quantile,0.1,1,3.8940219182465396
2024,6,03,quantile,0.1,2,3.446664586833053
2024,6,03,quantile,0.1,3,3.1939269178465723
2024,6,03,quantile,0.1,4,3.0113449164066877
2024,6,04,quantile,0.1,1,4.374284621496946
2024,6,04,quantile,0.1,2,3.8118397717515924
2024,6,04,quantile,0.1,3,3.3720112377143163
2024,6,04,quantile,0.1,4,3.1669107894301796
2024,6,05,quantile,0.1,1,5.386730320241047
2024,6,05,quantile,0.1,2,4.69410535690478
2024,6,05,quantile,0.1,3,3.9948644727088505
2024,6,05,quantile,0.1,4,3.494860467695918
2024,6,06,quantile,0.1,1,6.92486897794843
2024,6,06,quantile,0.1,2,6.034470380502892
2024,6,06,quantile,0.1,3,5.135566737807642
2024,6,06,quantile,0.1,4,4.486183419353119
2024,6,IT,quantile,0.1,1,5.243949516572006
2024,6,IT,quantile,0.1,2,4.56968328720369
2024,6,IT,quantile,0.1,3,3.8889764987334345
2024,6,IT,quantile,0.1,4,3.4486111540943396
2024,6,07,quantile,0.1,1,4.607925936591738
2024,6,07,quantile,0.1,2,4.015439522171558
2024,6,07,quantile,0.1,3,3.4586468527851104
2024,6,07,quantile,0.1,4,3.2425914844145804
2024,6,08,quantile,0.1,1,7.275330950590619
2024,6,08,quantile,0.1,2,6.339870006132842
2024,6,08,quantile,0.1,3,5.395473583020025
2024,6,08,quantile,0.1,4,4.713225504306323
2024,6,09,quantile,0.1,1,4.958387909233927
2024,6,09,quantile,0.1,2,4.320839147801508
2024,6,09,quantile,0.1,3,3.677200550782604
2024,6,09,quantile,0.1,4,3.3561125268911822
2024,6,10,quantile,0.1,1,5.659311854518305
2024,6,10,quantile,0.1,2,4.931638399061407
2024,6,10,quantile,0.1,3,4.19701424120737
2024,6,10,quantile,0.1,4,3.666309223688773
2024,6,11,quantile,0.1,1,2.9863519590432763
2024,6,11,quantile,0.1,2,2.8273820126389886
2024,6,11,quantile,0.1,3,2.666893592832573
2024,6,11,quantile,0.1,4,2.5509540219182467
2024,6,14,quantile,0.1,1,4.484615242513932
2024,6,14,quantile,0.1,2,3.9079840983387992
2024,6,14,quantile,0.1,3,3.4129225003866357
2024,6,14,quantile,0.1,4,3.2026488953950354
2024,6,15,quantile,0.1,1,4.497595315574753
2024,6,15,quantile,0.1,2,3.9192951955843522
2024,6,15,quantile,0.1,3,3.417735590112791
2024,6,15,quantile,0.1,4,3.206853378449724
2024,6,16,quantile,0.1,1,7.087119891208703
2024,6,16,quantile,0.1,2,6.175859096072313
2024,6,16,quantile,0.1,3,5.255893980961524
2024,6,16,quantile,0.1,4,4.591295495720343
2024,6,17,quantile,0.1,1,5.354280137588992
2024,6,17,quantile,0.1,2,4.665827613790896
2024,6,17,quantile,0.1,3,3.9707990240780737
2024,6,17,quantile,0.1,4,3.4843492600591954
2024,6,18,quantile,0.1,1,4.510575388635575
2024,6,18,quantile,0.1,2,3.9306062928299066
2024,6,18,quantile,0.1,3,3.4225486798389464
2024,6,18,quantile,0.1,4,3.2110578615044134
2024,6,12,quantile,0.1,1,3.9913724662027033
2024,6,12,quantile,0.1,2,3.4890812015038795
2024,6,12,quantile,0.1,3,3.2300250907927364
2024,6,12,quantile,0.1,4,3.042878539316855
2024,6,13,quantile,0.1,1,3.770711224168732
2024,6,13,quantile,0.1,2,3.392936874916673
2024,6,13,quantile,0.1,3,3.1482025654480976
2024,6,13,quantile,0.1,4,2.9714023273871426
2024,6,19,quantile,0.1,1,5.970833607978027
2024,6,19,quantile,0.1,2,5.203104732954696
2024,6,19,quantile,0.1,3,4.428042548062821
2024,6,19,quantile,0.1,4,3.8681244103138415
2024,6,20,quantile,0.1,1,6.379705909393914
2024,6,20,quantile,0.1,2,5.559404296189637
2024,6,20,quantile,0.1,3,4.731267200810602
2024,6,20,quantile,0.1,4,4.133006842759247
2024,6,21,quantile,0.1,1,5.1336188955550215
2024,6,21,quantile,0.1,2,4.473538960616484
2024,6,21,quantile,0.1,3,3.807153973388796
2024,6,21,quantile,0.1,4,3.4128730481294833
2024,6,01,quantile,0.15,1,7.721985541156707
2024,6,01,quantile,0.15,2,6.864089422846171
2024,6,01,quantile,0.15,3,5.9907537197024245
2024,6,01,quantile,0.15,4,5.364321214302858
2024,6,02,quantile,0.15,1,3.0267016094712424
2024,6,02,quantile,0.15,2,2.884862784577234
2024,6,02,quantile,0.15,3,2.7404712816574675
2024,6,02,quantile,0.15,4,2.636901107431406
2024,6,03,quantile,0.15,1,4.118392288616911
2024,6,03,quantile,0.15,2,3.6608476921846247
2024,6,03,quantile,0.15,3,3.3475343252539798
2024,6,03,quantile,0.15,4,3.180485657147429
2024,6,04,quantile,0.15,1,4.626327337546329
2024,6,04,quantile,0.15,2,4.112352240887395
2024,6,04,quantile,0.15,3,3.589127117403941
2024,6,04,quantile,0.15,4,3.356912221528945
2024,6,05,quantile,0.15,1,5.697109332586727
2024,6,05,quantile,0.15,2,5.064172640855398
2024,6,05,quantile,0.15,3,4.4198449665360116
2024,6,05,quantile,0.15,4,3.9576769847745528
2024,6,06,quantile,0.15,1,7.323874286590406
2024,6,06,quantile,0.15,2,6.510207479268324
2024,6,06,quantile,0.15,3,5.681897083486655
2024,6,06,quantile,0.15,4,5.087760653921021
2024,6,IT,quantile,0.15,1,5.546101615337439
2024,6,IT,quantile,0.15,2,4.929941558808629
2024,6,IT,quantile,0.15,3,4.302692449350719
2024,6,IT,quantile,0.15,4,3.852774703250408
2024,6,07,quantile,0.15,1,4.8734308748633435
2024,6,07,quantile,0.15,2,4.332003102418472
2024,6,07,quantile,0.15,3,3.7808312364344188
2024,6,07,quantile,0.15,4,3.4427413609577906
2024,6,08,quantile,0.15,1,7.694529592565928
2024,6,08,quantile,0.15,2,6.839683771564943
2024,6,08,quantile,0.15,3,5.9694532620323715
2024,6,08,quantile,0.15,4,5.345248072207559
2024,6,09,quantile,0.15,1,5.244086180838865
2024,6,09,quantile,0.15,2,4.661479394715089
2024,6,09,quantile,0.15,3,4.068387414980135
2024,6,09,quantile,0.15,4,3.642970140202118
2024,6,10,quantile,0.15,1,5.98539679278991
2024,6,10,quantile,0.15,2,5.320431979308323
2024,6,10,quantile,0.15,3,4.643499772071568
2024,6,10,quantile,0.15,4,4.157944976775193
2024,6,11,quantile,0.15,1,3.057589551635869
2024,6,11,quantile,0.15,2,2.9123191422686183
2024,6,11,quantile,0.15,3,2.764434296536277
2024,6,11,quantile,0.15,4,2.6583583922886174
2024,6,14,quantile,0.15,1,4.743015119057142
2024,6,14,quantile,0.15,2,4.2160762588326275
2024,6,14,quantile,0.15,3,3.6796540625016667
2024,6,14,quantile,0.15,4,3.3974426484814555
2024,6,15,quantile,0.15,1,4.756743093352531
2024,6,15,quantile,0.15,2,4.228279084473241
2024,6,15,quantile,0.15,3,3.6903042913366932
2024,6,15,quantile,0.15,4,3.40221093400528
2024,6,16,quantile,0.15,1,7.495473965282777
2024,6,16,quantile,0.15,2,6.662742799776018
2024,6,16,quantile,0.15,3,5.815024943924486
2024,6,16,quantile,0.15,4,5.2069677920166395
2024,6,17,quantile,0.15,1,5.662789396848252
2024,6,17,quantile,0.15,2,5.03366557675386
2024,6,17,quantile,0.15,3,4.393219394448444
2024,6,17,quantile,0.15,4,3.933835557155429
2024,6,18,quantile,0.15,1,4.770471067647922
2024,6,18,quantile,0.15,2,4.240481910113857
2024,6,18,quantile,0.15,3,3.7009545201717198
2024,6,18,quantile,0.15,4,3.406979219529105
2024,6,12,quantile,0.15,1,4.221352095832334
2024,6,12,quantile,0.15,2,3.7523688844892407
2024,6,12,quantile,0.15,3,3.3874726833853295
2024,6,12,quantile,0.15,4,3.216247798576114
2024,6,13,quantile,0.15,1,3.9879765328107077
2024,6,13,quantile,0.15,2,3.544920848598778
2024,6,13,quantile,0.15,3,3.2969457382876035
2024,6,13,quantile,0.15,4,3.1351869446710934
2024,6,19,quantile,0.15,1,6.314868175879262
2024,6,19,quantile,0.15,2,5.613299794683091
2024,6,19,quantile,0.15,3,4.899105264112205
2024,6,19,quantile,0.15,4,4.38682268191878
2024,6,20,quantile,0.15,1,6.747299366184039
2024,6,20,quantile,0.15,2,5.997688802362477
2024,6,20,quantile,0.15,3,5.234587472415541
2024,6,20,quantile,0.15,4,4.6872246699197415
2024,6,21,quantile,0.15,1,5.429413833826627
2024,6,21,quantile,0.15,2,4.826217540863398
2024,6,21,quantile,0.15,3,4.212165504252994
2024,6,21,quantile,0.15,4,3.771713849345387
2024,6,01,quantile,0.2,1,8.142679985601152
2024,6,01,quantile,0.2,2,7.3656866450683935
2024,6,01,quantile,0.2,3,6.566781497480203
2024,6,01,quantile,0.2,4,5.998598992080634
2024,6,02,quantile,0.2,1,3.0962564242860573
2024,6,02,quantile,0.2,2,2.9677935253179744
2024,6,02,quantile,0.2,3,2.83570787425006
2024,6,02,quantile,0.2,4,2.741768366690665
2024,6,03,quantile,0.2,1,4.342762658987281
2024,6,03,quantile,0.2,2,3.9283662107031434
2024,6,03,quantile,0.2,3,3.5022834653227743
2024,6,03,quantile,0.2,4,3.3496263978881693
2024,6,04,quantile,0.2,1,4.878370053595711
2024,6,04,quantile,0.2,2,4.4128647100231975
2024,6,04,quantile,0.2,3,3.93423175937925
2024,6,04,quantile,0.2,4,3.5938273072554203
2024,6,05,quantile,0.2,1,6.007488344932406
2024,6,05,quantile,0.2,2,5.434239924806016
2024,6,05,quantile,0.2,3,4.844825460363172
2024,6,05,quantile,0.2,4,4.4256330341572685
2024,6,06,quantile,0.2,1,7.7228795952323805
2024,6,06,quantile,0.2,2,6.985944578033756
2024,6,06,quantile,0.2,3,6.228227429165667
2024,6,06,quantile,0.2,4,5.689337888488922
2024,6,IT,quantile,0.2,1,5.848253714102871
2024,6,IT,quantile,0.2,2,5.290199830413567
2024,6,IT,quantile,0.2,3,4.716408399968003
2024,6,IT,quantile,0.2,4,4.308327098312136
2024,6,07,quantile,0.2,1,5.138935813134948
2024,6,07,quantile,0.2,2,4.648566682665386
2024,6,07,quantile,0.2,3,4.144368767298616
2024,6,07,quantile,0.2,4,3.785782475002
2024,6,08,quantile,0.2,1,8.113728234541236
2024,6,08,quantile,0.2,2,7.33949753699704
2024,6,08,quantile,0.2,3,6.543432941044717
2024,6,08,quantile,0.2,4,5.977270640108793
2024,6,09,quantile,0.2,1,5.529784452443804
2024,6,09,quantile,0.2,2,5.002119641628669
2024,6,09,quantile,0.2,3,4.459574279177666
2024,6,09,quantile,0.2,4,4.073715226621871
2024,6,10,quantile,0.2,1,6.311481731061515
2024,6,10,quantile,0.2,2,5.709225559555236
2024,6,10,quantile,0.2,3,5.089985302935766
2024,6,10,quantile,0.2,4,4.649580729861612
2024,6,11,quantile,0.2,1,3.1288271442284614
2024,6,11,quantile,0.2,2,2.997256271898248
2024,6,11,quantile,0.2,3,2.8619750002399806
2024,6,11,quantile,0.2,4,2.7657627626589876
2024,6,14,quantile,0.2,1,5.001414995600351
2024,6,14,quantile,0.2,2,4.524168419326454
2024,6,14,quantile,0.2,3,4.033463124230062
2024,6,14,quantile,0.2,4,3.68447280313575
2024,6,15,quantile,0.2,1,5.015890871130309
2024,6,15,quantile,0.2,2,4.537262973362131
2024,6,15,quantile,0.2,3,4.045137402447804
2024,6,15,quantile,0.2,4,3.6951369791216706
2024,6,16,quantile,0.2,1,7.903828039356851
2024,6,16,quantile,0.2,2,7.149626503479721
2024,6,16,quantile,0.2,3,6.3741559068874505
2024,6,16,quantile,0.2,4,5.8226400883129354
2024,6,17,quantile,0.2,1,5.9712986561075105
2024,6,17,quantile,0.2,2,5.401503539716822
2024,6,17,quantile,0.2,3,4.815639764818815
2024,6,17,quantile,0.2,4,4.398972594192466
2024,6,18,quantile,0.2,1,5.030366746660267
2024,6,18,quantile,0.2,2,4.550357527397808
2024,6,18,quantile,0.2,3,4.056811680665547
2024,6,18,quantile,0.2,4,3.7058011551075922
2024,6,12,quantile,0.2,1,4.451331725461963
2024,6,12,quantile,0.2,2,4.0265753659707215
2024,6,12,quantile,0.2,3,3.5898405519558443
2024,6,12,quantile,0.2,4,3.3896170578353733
2024,6,13,quantile,0.2,1,4.205241841452683
2024,6,13,quantile,0.2,2,3.8039679473642103
2024,6,13,quantile,0.2,3,3.44568891112711
2024,6,13,quantile,0.2,4,3.2989715619550437
2024,6,19,quantile,0.2,1,6.658902743780496
2024,6,19,quantile,0.2,2,6.023494856411486
2024,6,19,quantile,0.2,3,5.370167980161588
2024,6,19,quantile,0.2,4,4.905520953523718
2024,6,20,quantile,0.2,1,7.114892822974162
2024,6,20,quantile,0.2,2,6.435973308535316
2024,6,20,quantile,0.2,3,5.737907744020479
2024,6,20,quantile,0.2,4,5.241442497080235
2024,6,21,quantile,0.2,1,5.725208772098231
2024,6,21,quantile,0.2,2,5.178896121110311
2024,6,21,quantile,0.2,3,4.617177035117191
2024,6,21,quantile,0.2,4,4.2176816024318065
2024,6,01,quantile,0.25,1,8.563374430045595
2024,6,01,quantile,0.25,2,7.867283867290616
2024,6,01,quantile,0.25,3,7.14280927525798
2024,6,01,quantile,0.25,4,6.632876769858412
2024,6,02,quantile,0.25,1,3.1658112391008717
2024,6,02,quantile,0.25,2,3.0507242660587153
2024,6,02,quantile,0.25,3,2.9309444668426528
2024,6,02,quantile,0.25,4,2.846635625949924
2024,6,03,quantile,0.25,1,4.567133029357651
2024,6,03,quantile,0.25,2,4.195884729221662
2024,6,03,quantile,0.25,3,3.809498280137589
2024,6,03,quantile,0.25,4,3.53753427725782
2024,6,04,quantile,0.25,1,5.130412769645094
2024,6,04,quantile,0.25,2,4.713377179159
2024,6,04,quantile,0.25,3,4.279336401354558
2024,6,04,quantile,0.25,4,3.9738301714529514
2024,6,05,quantile,0.25,1,6.317867357278084
2024,6,05,quantile,0.25,2,5.804307208756633
2024,6,05,quantile,0.25,3,5.269805954190332
2024,6,05,quantile,0.25,4,4.893589083539984
