anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,12,14,quantile,0.025,4,1.8263894179104478
2024,12,15,quantile,0.025,1,2.151455621890548
2024,12,15,quantile,0.025,2,1.930035723880597
2024,12,15,quantile,0.025,3,1.8374721865671644
2024,12,15,quantile,0.025,4,1.7813683507462688
2024,12,16,quantile,0.025,1,4.876268706467663
2024,12,16,quantile,0.025,2,3.4758358955223887
2024,12,16,quantile,0.025,3,2.0772024129353244
2024,12,16,quantile,0.025,4,1.8844211604477614
2024,12,17,quantile,0.025,1,2.6647470646766176
2024,12,17,quantile,0.025,2,1.9849173432835823
2024,12,17,quantile,0.025,3,1.8702701194029852
2024,12,17,quantile,0.025,4,1.8007811044776119
2024,12,18,quantile,0.025,1,2.763036915422886
2024,12,18,quantile,0.025,2,1.995426589552239
2024,12,18,quantile,0.025,3,1.8765505746268656
2024,12,18,quantile,0.025,4,1.8044984402985076
2024,12,12,quantile,0.025,1,2.937774427860697
2024,12,12,quantile,0.025,2,2.094064626865672
2024,12,12,quantile,0.025,3,1.8877158283582092
2024,12,12,quantile,0.025,4,1.8111070373134328
2024,12,13,quantile,0.025,1,1.8900270447761194
2024,12,13,quantile,0.025,2,1.8354525074626866
2024,12,13,quantile,0.025,3,1.780948089552239
2024,12,13,quantile,0.025,4,1.747912328358209
2024,12,19,quantile,0.025,1,3.9425151243781107
2024,12,19,quantile,0.025,2,2.810250298507463
2024,12,19,quantile,0.025,3,1.951916037313433
2024,12,19,quantile,0.025,4,1.8491064701492537
2024,12,20,quantile,0.025,1,2.937774427860697
2024,12,20,quantile,0.025,2,2.094064626865672
2024,12,20,quantile,0.025,3,1.8877158283582092
2024,12,20,quantile,0.025,4,1.8111070373134328
2024,12,21,quantile,0.025,1,2.096850149253732
2024,12,21,quantile,0.025,2,1.9241972537313434
2024,12,21,quantile,0.025,3,1.8339830447761194
2024,12,21,quantile,0.025,4,1.7793031641791044
2024,12,01,quantile,0.05,1,3.0718113432835827
2024,12,01,quantile,0.05,2,2.2349408955223886
2024,12,01,quantile,0.05,3,1.9084376716417912
2024,12,01,quantile,0.05,4,1.8327148059701492
2024,12,02,quantile,0.05,1,1.847747447761194
2024,12,02,quantile,0.05,2,1.8074957985074627
2024,12,02,quantile,0.05,3,1.7668359925373134
2024,12,02,quantile,0.05,4,1.7425552910447761
2024,12,03,quantile,0.05,1,3.099635721393036
2024,12,03,quantile,0.05,2,2.255184925373135
2024,12,03,quantile,0.05,3,1.9103256940298508
2024,12,03,quantile,0.05,4,1.833916932835821
2024,12,04,quantile,0.05,1,3.005032835820896
2024,12,04,quantile,0.05,2,2.1863552238805974
2024,12,04,quantile,0.05,3,1.903906417910448
2024,12,04,quantile,0.05,4,1.8298297014925375
2024,12,05,quantile,0.05,1,3.0272923383084582
2024,12,05,quantile,0.05,2,2.202550447761195
2024,12,05,quantile,0.05,3,1.9054168358208956
2024,12,05,quantile,0.05,4,1.8307914029850747
2024,12,06,quantile,0.05,1,2.5320184079601993
2024,12,06,quantile,0.05,2,1.9763310074626865
2024,12,06,quantile,0.05,3,1.8718100373134328
2024,12,06,quantile,0.05,4,1.8093935447761194
2024,12,IT,quantile,0.05,1,3.099635721393036
2024,12,IT,quantile,0.05,2,2.255184925373135
2024,12,IT,quantile,0.05,3,1.9103256940298508
2024,12,IT,quantile,0.05,4,1.833916932835821
2024,12,07,quantile,0.05,1,3.127460099502488
2024,12,07,quantile,0.05,2,2.275428955223881
2024,12,07,quantile,0.05,3,1.9122137164179105
2024,12,07,quantile,0.05,4,1.8351190597014926
2024,12,08,quantile,0.05,1,3.722901791044777
2024,12,08,quantile,0.05,2,2.7086511940298514
2024,12,08,quantile,0.05,3,1.9526173955223882
2024,12,08,quantile,0.05,4,1.8608445746268658
2024,12,09,quantile,0.05,1,3.6282989054726373
2024,12,09,quantile,0.05,2,2.6398214925373136
2024,12,09,quantile,0.05,3,1.9461981194029851
2024,12,09,quantile,0.05,4,1.856757343283582
2024,12,10,quantile,0.05,1,3.166414228855722
2024,12,10,quantile,0.05,2,2.303770597014926
2024,12,10,quantile,0.05,3,1.914856947761194
2024,12,10,quantile,0.05,4,1.8368020373134328
2024,12,11,quantile,0.05,1,3.099635721393036
2024,12,11,quantile,0.05,2,2.255184925373135
2024,12,11,quantile,0.05,3,1.9103256940298508
2024,12,11,quantile,0.05,4,1.833916932835821
2024,12,14,quantile,0.05,1,3.4057038805970157
2024,12,14,quantile,0.05,2,2.4778692537313436
2024,12,14,quantile,0.05,3,1.9310939402985074
2024,12,14,quantile,0.05,4,1.847140328358209
2024,12,15,quantile,0.05,1,2.192560995024876
2024,12,15,quantile,0.05,2,1.939284432835821
2024,12,15,quantile,0.05,3,1.8487761641791045
2024,12,15,quantile,0.05,4,1.7947275970149255
2024,12,16,quantile,0.05,1,4.969433930348259
2024,12,16,quantile,0.05,2,3.615583731343284
2024,12,16,quantile,0.05,3,2.2480053233830852
2024,12,16,quantile,0.05,4,1.9146998582089552
2024,12,17,quantile,0.05,1,2.7156593034825875
2024,12,17,quantile,0.05,2,1.9963725970149255
2024,12,17,quantile,0.05,3,1.884270985074627
2024,12,17,quantile,0.05,4,1.8173275820895523
2024,12,18,quantile,0.05,1,2.815827064676617
2024,12,18,quantile,0.05,2,2.0486958208955226
2024,12,18,quantile,0.05,3,1.891067865671642
2024,12,18,quantile,0.05,4,1.8216552388059701
2024,12,12,quantile,0.05,1,2.9939030845771146
2024,12,12,quantile,0.05,2,2.1782576119402988
2024,12,12,quantile,0.05,3,1.903151208955224
2024,12,12,quantile,0.05,4,1.8293488507462685
2024,12,13,quantile,0.05,1,1.893657671641791
2024,12,13,quantile,0.05,2,1.840898447761194
2024,12,13,quantile,0.05,3,1.78760423880597
2024,12,13,quantile,0.05,4,1.755778686567164
2024,12,19,quantile,0.05,1,4.017840199004976
2024,12,19,quantile,0.05,2,2.9232379104477615
2024,12,19,quantile,0.05,3,1.972630432835821
2024,12,19,quantile,0.05,4,1.8735871194029852
2024,12,20,quantile,0.05,1,2.9939030845771146
2024,12,20,quantile,0.05,2,2.1782576119402988
2024,12,20,quantile,0.05,3,1.903151208955224
2024,12,20,quantile,0.05,4,1.8293488507462685
2024,12,21,quantile,0.05,1,2.1369122388059707
2024,12,21,quantile,0.05,2,1.9332112238805972
2024,12,21,quantile,0.05,3,1.845000119402985
2024,12,21,quantile,0.05,4,1.7923233432835821
2024,12,01,quantile,0.1,1,3.1869898507462695
2024,12,01,quantile,0.1,2,2.407708656716418
2024,12,01,quantile,0.1,3,1.94011176119403
2024,12,01,quantile,0.1,4,1.8701478208955225
2024,12,02,quantile,0.1,1,1.8532872835820895
2024,12,02,quantile,0.1,2,1.815805552238806
2024,12,02,quantile,0.1,3,1.7769923582089553
2024,12,02,quantile,0.1,4,1.7545582686567163
2024,12,03,quantile,0.1,1,3.215857512437812
2024,12,03,quantile,0.1,2,2.429517611940299
2024,12,03,quantile,0.1,3,1.9422866865671642
2024,12,03,quantile,0.1,4,1.8716890149253733
2024,12,04,quantile,0.1,1,3.1177074626865675
2024,12,04,quantile,0.1,2,2.355367164179105
2024,12,04,quantile,0.1,3,1.9348919402985074
2024,12,04,quantile,0.1,4,1.8664489552238805
2024,12,05,quantile,0.1,1,3.1408015920398014
2024,12,05,quantile,0.1,2,2.3728143283582095
2024,12,05,quantile,0.1,3,1.936631880597015
2024,12,05,quantile,0.1,4,1.8676819104477613
2024,12,06,quantile,0.1,1,2.6269572139303485
2024,12,06,quantile,0.1,2,1.9976922388059701
2024,12,06,quantile,0.1,3,1.897918208955224
2024,12,06,quantile,0.1,4,1.840248656716418
2024,12,IT,quantile,0.1,1,3.215857512437812
2024,12,IT,quantile,0.1,2,2.429517611940299
2024,12,IT,quantile,0.1,3,1.9422866865671642
2024,12,IT,quantile,0.1,4,1.8716890149253733
2024,12,07,quantile,0.1,1,3.244725174129354
2024,12,07,quantile,0.1,2,2.4513265671641795
2024,12,07,quantile,0.1,3,1.9444616119402984
2024,12,07,quantile,0.1,4,1.873230208955224
2024,12,08,quantile,0.1,1,3.862493134328359
2024,12,08,quantile,0.1,2,2.918038208955225
2024,12,08,quantile,0.1,3,1.9910050149253733
2024,12,08,quantile,0.1,4,1.90621176119403
2024,12,09,quantile,0.1,1,3.7643430845771144
2024,12,09,quantile,0.1,2,2.84388776119403
2024,12,09,quantile,0.1,3,1.9836102686567165
2024,12,09,quantile,0.1,4,1.9009717014925371
2024,12,10,quantile,0.1,1,3.285139900497513
2024,12,10,quantile,0.1,2,2.4818591044776124
2024,12,10,quantile,0.1,3,1.9475065074626867
2024,12,10,quantile,0.1,4,1.875387880597015
2024,12,11,quantile,0.1,1,3.215857512437812
2024,12,11,quantile,0.1,2,2.429517611940299
2024,12,11,quantile,0.1,3,1.9422866865671642
2024,12,11,quantile,0.1,4,1.8716890149253733
2024,12,14,quantile,0.1,1,3.533401791044777
2024,12,14,quantile,0.1,2,2.6694161194029853
2024,12,14,quantile,0.1,3,1.9662108656716417
2024,12,14,quantile,0.1,4,1.8886421492537315
2024,12,15,quantile,0.1,1,2.2747717412935327
2024,12,15,quantile,0.1,2,1.9577818507462688
2024,12,15,quantile,0.1,3,1.8713841194029852
2024,12,15,quantile,0.1,4,1.8214460895522389
2024,12,16,quantile,0.1,1,5.1557643781094535
2024,12,16,quantile,0.1,2,3.895079402985075
2024,12,16,quantile,0.1,3,2.5896111442786074
2024,12,16,quantile,0.1,4,1.9752572537313433
2024,12,17,quantile,0.1,1,2.817483781094528
2024,12,17,quantile,0.1,2,2.1285540298507466
2024,12,17,quantile,0.1,3,1.9122727164179105
2024,12,17,quantile,0.1,4,1.8504205373134328
2024,12,18,quantile,0.1,1,2.9214073631840796
2024,12,18,quantile,0.1,2,2.2070662686567166
2024,12,18,quantile,0.1,3,1.920102447761194
2024,12,18,quantile,0.1,4,1.8559688358208954
2024,12,12,quantile,0.1,1,3.1061603980099504
2024,12,12,quantile,0.1,2,2.346643582089553
2024,12,12,quantile,0.1,3,1.9340219701492538
2024,12,12,quantile,0.1,4,1.8658324776119404
2024,12,13,quantile,0.1,1,1.9009189253731344
2024,12,13,quantile,0.1,2,1.851790328358209
2024,12,13,quantile,0.1,3,1.8009165373134328
2024,12,13,quantile,0.1,4,1.771511402985075
2024,12,19,quantile,0.1,1,4.1684903482587075
2024,12,19,quantile,0.1,2,3.1492131343283587
2024,12,19,quantile,0.1,3,2.0937281592039803
2024,12,19,quantile,0.1,4,1.922548417910448
2024,12,20,quantile,0.1,1,3.1061603980099504
2024,12,20,quantile,0.1,2,2.346643582089553
2024,12,20,quantile,0.1,3,1.9340219701492538
2024,12,20,quantile,0.1,4,1.8658324776119404
2024,12,21,quantile,0.1,1,2.2170364179104483
2024,12,21,quantile,0.1,2,1.9512391641791045
2024,12,21,quantile,0.1,3,1.8670342686567163
2024,12,21,quantile,0.1,4,1.8183637014925373
2024,12,01,quantile,0.15,1,3.302168358208956
2024,12,01,quantile,0.15,2,2.5804764179104485
2024,12,01,quantile,0.15,3,1.9717858507462687
2024,12,01,quantile,0.15,4,1.9075808358208954
2024,12,02,quantile,0.15,1,1.858827119402985
2024,12,02,quantile,0.15,2,1.8241153059701491
2024,12,02,quantile,0.15,3,1.787148723880597
2024,12,02,quantile,0.15,4,1.7665612462686568
2024,12,03,quantile,0.15,1,3.332079303482588
2024,12,03,quantile,0.15,2,2.6038502985074636
2024,12,03,quantile,0.15,3,1.9742476791044776
2024,12,03,quantile,0.15,4,1.9094610970149255
2024,12,04,quantile,0.15,1,3.2303820895522395
2024,12,04,quantile,0.15,2,2.524379104477613
2024,12,04,quantile,0.15,3,1.9658774626865672
2024,12,04,quantile,0.15,4,1.903068208955224
2024,12,05,quantile,0.15,1,3.254310845771145
2024,12,05,quantile,0.15,2,2.5430782089552246
2024,12,05,quantile,0.15,3,1.9678469253731343
2024,12,05,quantile,0.15,4,1.904572417910448
2024,12,06,quantile,0.15,1,2.7218960199004982
2024,12,06,quantile,0.15,2,2.1270231343283585
2024,12,06,quantile,0.15,3,1.924026380597015
2024,12,06,quantile,0.15,4,1.8711037686567165
2024,12,IT,quantile,0.15,1,3.332079303482588
2024,12,IT,quantile,0.15,2,2.6038502985074636
2024,12,IT,quantile,0.15,3,1.9742476791044776
2024,12,IT,quantile,0.15,4,1.9094610970149255
2024,12,07,quantile,0.15,1,3.3619902487562197
2024,12,07,quantile,0.15,2,2.627224179104478
2024,12,07,quantile,0.15,3,1.9767095074626866
2024,12,07,quantile,0.15,4,1.9113413582089553
2024,12,08,quantile,0.15,1,4.002084477611941
2024,12,08,quantile,0.15,2,3.127425223880598
2024,12,08,quantile,0.15,3,2.1959508955223885
2024,12,08,quantile,0.15,4,1.9515789477611942
2024,12,09,quantile,0.15,1,3.9003872636815924
2024,12,09,quantile,0.15,2,3.0479540298507466
2024,12,09,quantile,0.15,3,2.1401494527363187
2024,12,09,quantile,0.15,4,1.9451860597014927
2024,12,10,quantile,0.15,1,3.403865572139304
2024,12,10,quantile,0.15,2,2.659947611940299
2024,12,10,quantile,0.15,3,1.9801560671641791
2024,12,10,quantile,0.15,4,1.9139737238805972
2024,12,11,quantile,0.15,1,3.332079303482588
2024,12,11,quantile,0.15,2,2.6038502985074636
2024,12,11,quantile,0.15,3,1.9742476791044776
2024,12,11,quantile,0.15,4,1.9094610970149255
2024,12,14,quantile,0.15,1,3.6610997014925384
2024,12,14,quantile,0.15,2,2.860962985074627
2024,12,14,quantile,0.15,3,2.008851940298508
2024,12,14,quantile,0.15,4,1.9301439701492538
2024,12,15,quantile,0.15,1,2.356982487562189
2024,12,15,quantile,0.15,2,1.9762792686567165
2024,12,15,quantile,0.15,3,1.8939920746268657
2024,12,15,quantile,0.15,4,1.8481645820895523
2024,12,16,quantile,0.15,1,5.342094825870648
2024,12,16,quantile,0.15,2,4.174575074626866
2024,12,16,quantile,0.15,3,2.93121696517413
2024,12,16,quantile,0.15,4,2.2387643283582097
2024,12,17,quantile,0.15,1,2.9193082587064683
2024,12,17,quantile,0.15,2,2.2812907462686574
2024,12,17,quantile,0.15,3,1.940274447761194
2024,12,17,quantile,0.15,4,1.8835134925373134
2024,12,18,quantile,0.15,1,3.0269876616915425
2024,12,18,quantile,0.15,2,2.3654367164179106
2024,12,18,quantile,0.15,3,1.9491370298507462
2024,12,18,quantile,0.15,4,1.890282432835821
2024,12,12,quantile,0.15,1,3.2184177114427865
2024,12,12,quantile,0.15,2,2.5150295522388064
2024,12,12,quantile,0.15,3,1.9648927313432836
2024,12,12,quantile,0.15,4,1.902316104477612
2024,12,13,quantile,0.15,1,1.9081801791044777
2024,12,13,quantile,0.15,2,1.8626822089552237
2024,12,13,quantile,0.15,3,1.8142288358208956
2024,12,13,quantile,0.15,4,1.787244119402985
2024,12,19,quantile,0.15,1,4.319140497512439
2024,12,19,quantile,0.15,2,3.3751883582089555
2024,12,19,quantile,0.15,3,2.369920099502488
2024,12,19,quantile,0.15,4,1.9715097164179105
2024,12,20,quantile,0.15,1,3.2184177114427865
2024,12,20,quantile,0.15,2,2.5150295522388064
2024,12,20,quantile,0.15,3,1.9648927313432836
2024,12,20,quantile,0.15,4,1.902316104477612
2024,12,21,quantile,0.15,1,2.297160597014926
2024,12,21,quantile,0.15,2,1.969267104477612
2024,12,21,quantile,0.15,3,1.8890684179104478
2024,12,21,quantile,0.15,4,1.8444040597014926
2024,12,01,quantile,0.2,1,3.4173468656716426
2024,12,01,quantile,0.2,2,2.753244179104478
2024,12,01,quantile,0.2,3,2.023066268656717
2024,12,01,quantile,0.2,4,1.9450138507462686
2024,12,02,quantile,0.2,1,1.8643669552238806
2024,12,02,quantile,0.2,2,1.8324250597014924
2024,12,02,quantile,0.2,3,1.7973050895522389
2024,12,02,quantile,0.2,4,1.778564223880597
2024,12,03,quantile,0.2,1,3.4483010945273644
2024,12,03,quantile,0.2,2,2.7781829850746274
2024,12,03,quantile,0.2,3,2.0413911442786077
2024,12,03,quantile,0.2,4,1.9472331791044777
2024,12,04,quantile,0.2,1,3.343056716417911
2024,12,04,quantile,0.2,2,2.69339104477612
2024,12,04,quantile,0.2,3,1.996862985074627
2024,12,04,quantile,0.2,4,1.9396874626865672
2024,12,05,quantile,0.2,1,3.367820099502488
2024,12,05,quantile,0.2,2,2.7133420895522393
2024,12,05,quantile,0.2,3,1.9990619701492538
2024,12,05,quantile,0.2,4,1.9414629253731344
2024,12,06,quantile,0.2,1,2.816834825870647
2024,12,06,quantile,0.2,2,2.2694313432835824
2024,12,06,quantile,0.2,3,1.950134552238806
2024,12,06,quantile,0.2,4,1.901958880597015
2024,12,IT,quantile,0.2,1,3.4483010945273644
2024,12,IT,quantile,0.2,2,2.7781829850746274
2024,12,IT,quantile,0.2,3,2.0413911442786077
2024,12,IT,quantile,0.2,4,1.9472331791044777
2024,12,07,quantile,0.2,1,3.4792553233830854
2024,12,07,quantile,0.2,2,2.8031217910447763
2024,12,07,quantile,0.2,3,2.059716019900498
2024,12,07,quantile,0.2,4,1.9494525074626867
2024,12,08,quantile,0.2,1,4.141675820895523
2024,12,08,quantile,0.2,2,3.336812238805971
2024,12,08,quantile,0.2,3,2.451868358208956
2024,12,08,quantile,0.2,4,1.9969461343283583
2024,12,09,quantile,0.2,1,4.03643144278607
2024,12,09,quantile,0.2,2,3.252020298507463
2024,12,09,quantile,0.2,3,2.3895637810945276
2024,12,09,quantile,0.2,4,1.9894004179104479
2024,12,10,quantile,0.2,1,3.522591243781095
2024,12,10,quantile,0.2,2,2.838036119402986
2024,12,10,quantile,0.2,3,2.085370845771145
2024,12,10,quantile,0.2,4,1.952559567164179
2024,12,11,quantile,0.2,1,3.4483010945273644
2024,12,11,quantile,0.2,2,2.7781829850746274
2024,12,11,quantile,0.2,3,2.0413911442786077
2024,12,11,quantile,0.2,4,1.9472331791044777
2024,12,14,quantile,0.2,1,3.7887976119402995
2024,12,14,quantile,0.2,2,3.0525098507462687
2024,12,14,quantile,0.2,3,2.2429647761194036
2024,12,14,quantile,0.2,4,1.9716457910447762
2024,12,15,quantile,0.2,1,2.439193233830846
2024,12,15,quantile,0.2,2,1.9947766865671643
2024,12,15,quantile,0.2,3,1.9166000298507464
2024,12,15,quantile,0.2,4,1.8748830746268657
2024,12,16,quantile,0.2,1,5.528425273631841
2024,12,16,quantile,0.2,2,4.454070746268657
2024,12,16,quantile,0.2,3,3.2728227860696526
2024,12,16,quantile,0.2,4,2.642480298507463
2024,12,17,quantile,0.2,1,3.0211327363184086
2024,12,17,quantile,0.2,2,2.4340274626865677
2024,12,17,quantile,0.2,3,1.9682761791044776
2024,12,17,quantile,0.2,4,1.9166064477611942
2024,12,18,quantile,0.2,1,3.132567960199005
2024,12,18,quantile,0.2,2,2.5238071641791047
2024,12,18,quantile,0.2,3,1.9781716119402986
2024,12,18,quantile,0.2,4,1.9245960298507463
2024,12,12,quantile,0.2,1,3.3306750248756223
2024,12,12,quantile,0.2,2,2.68341552238806
2024,12,12,quantile,0.2,3,1.9957634925373136
2024,12,12,quantile,0.2,4,1.9387997313432836
2024,12,13,quantile,0.2,1,1.915441432835821
2024,12,13,quantile,0.2,2,1.8735740895522388
2024,12,13,quantile,0.2,3,1.827541134328358
2024,12,13,quantile,0.2,4,1.8029768358208955
2024,12,19,quantile,0.2,1,4.46979064676617
2024,12,19,quantile,0.2,2,3.6011635820895522
2024,12,19,quantile,0.2,3,2.646112039800996
2024,12,19,quantile,0.2,4,2.136473432835821
2024,12,20,quantile,0.2,1,3.3306750248756223
2024,12,20,quantile,0.2,2,2.68341552238806
2024,12,20,quantile,0.2,3,1.9957634925373136
2024,12,20,quantile,0.2,4,1.9387997313432836
2024,12,21,quantile,0.2,1,2.3772847761194034
2024,12,21,quantile,0.2,2,1.9872950447761195
2024,12,21,quantile,0.2,3,1.9111025671641793
2024,12,21,quantile,0.2,4,1.8704444179104478
2024,12,01,quantile,0.25,1,3.532525373134329
2024,12,01,quantile,0.25,2,2.926011940298508
2024,12,01,quantile,0.25,3,2.2342268656716424
2024,12,01,quantile,0.25,4,1.9824468656716419
2024,12,02,quantile,0.25,1,1.8699067910447762
2024,12,02,quantile,0.25,2,1.8407348134328358
2024,12,02,quantile,0.25,3,1.8074614552238806
2024,12,02,quantile,0.25,4,1.7905672014925373
2024,12,03,quantile,0.25,1,3.5645228855721403
2024,12,03,quantile,0.25,2,2.952515671641792
2024,12,03,quantile,0.25,3,2.2544644278606967
2024,12,03,quantile,0.25,4,1.9850052611940299
2024,12,04,quantile,0.25,1,3.4557313432835826
2024,12,04,quantile,0.25,2,2.8624029850746275
2024,12,04,quantile,0.25,3,2.185656716417911
2024,12,04,quantile,0.25,4,1.9763067164179104
