anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,9,05,quantile,0.05,1,5.2264049051041095
2024,9,05,quantile,0.05,2,3.998391487009398
2024,9,05,quantile,0.05,3,2.9550475046987286
2024,9,05,quantile,0.05,4,2.84552887893864
2024,9,06,quantile,0.05,1,3.352788052330938
2024,9,06,quantile,0.05,2,2.9347508789386403
2024,9,06,quantile,0.05,3,2.8098417954671087
2024,9,06,quantile,0.05,4,2.7395845638474294
2024,9,IT,quantile,0.05,1,4.62064908052331
2024,9,IT,quantile,0.05,2,3.5349660585959097
2024,9,IT,quantile,0.05,3,2.908101297954671
2024,9,IT,quantile,0.05,4,2.8112762056384746
2024,9,07,quantile,0.05,1,4.099417324488669
2024,9,07,quantile,0.05,2,3.13620464344942
2024,9,07,quantile,0.05,3,2.8677057247097846
2024,9,07,quantile,0.05,4,2.7818029751243785
2024,9,08,quantile,0.05,1,6.480178588538788
2024,9,08,quantile,0.05,2,4.957574350469874
2024,9,08,quantile,0.05,3,3.3481015662428613
2024,9,08,quantile,0.05,4,2.9164239469320066
2024,9,09,quantile,0.05,1,5.198230215588724
2024,9,09,quantile,0.05,2,3.9768368159203984
2024,9,09,quantile,0.05,3,2.952863960199005
2024,9,09,quantile,0.05,4,2.843935731343284
2024,9,10,quantile,0.05,1,4.888308630919478
2024,9,10,quantile,0.05,2,3.7397354339414046
2024,9,10,quantile,0.05,3,2.9288449707020456
2024,9,10,quantile,0.05,4,2.8264111077943617
2024,9,11,quantile,0.05,1,2.8775307656163625
2024,9,11,quantile,0.05,2,2.8005730514096188
2024,9,11,quantile,0.05,3,2.7192246987285795
2024,9,11,quantile,0.05,4,2.6734689386401325
2024,9,14,quantile,0.05,1,4.0923736521098215
2024,9,14,quantile,0.05,2,3.1308159756771703
2024,9,14,quantile,0.05,3,2.8671598385848536
2024,9,14,quantile,0.05,4,2.781404688225539
2024,9,15,quantile,0.05,1,3.218958277132855
2024,9,15,quantile,0.05,2,2.9193931757877283
2024,9,15,quantile,0.05,3,2.799469959093422
2024,9,15,quantile,0.05,4,2.732017112769486
2024,9,16,quantile,0.05,1,7.603502493458633
2024,9,16,quantile,0.05,2,6.509510668877834
2024,9,16,quantile,0.05,3,4.396202926110192
2024,9,16,quantile,0.05,4,3.2075371586511885
2024,9,17,quantile,0.05,1,4.8249155795098595
2024,9,17,quantile,0.05,2,3.6912374239911556
2024,9,17,quantile,0.05,3,2.9239319955776675
2024,9,17,quantile,0.05,4,2.8228265257048095
2024,9,18,quantile,0.05,1,3.8740198083655804
2024,9,18,quantile,0.05,2,2.994565091210614
2024,9,18,quantile,0.05,3,2.8502373687119955
2024,9,18,quantile,0.05,4,2.769057794361526
2024,9,12,quantile,0.05,1,2.8880962741846323
2024,9,12,quantile,0.05,2,2.8086560530679936
2024,9,12,quantile,0.05,3,2.7246835599778887
2024,9,12,quantile,0.05,4,2.677451807628524
2024,9,13,quantile,0.05,1,2.776101883360973
2024,9,13,quantile,0.05,2,2.7229762354892206
2024,9,13,quantile,0.05,3,2.6668196307352128
2024,9,13,quantile,0.05,4,2.6352333963515755
2024,9,19,quantile,0.05,1,5.789898695411831
2024,9,19,quantile,0.05,2,4.429484908789387
2024,9,19,quantile,0.05,3,2.998718394693201
2024,9,19,quantile,0.05,4,2.877391830845771
2024,9,20,quantile,0.05,1,2.9831858512990603
2024,9,20,quantile,0.05,2,2.8814030679933667
2024,9,20,quantile,0.05,3,2.7738133112216694
2024,9,20,quantile,0.05,4,2.7132976285240464
2024,9,21,quantile,0.05,1,3.5007051722867155
2024,9,21,quantile,0.05,2,2.951725182421227
2024,9,21,quantile,0.05,3,2.821305404090658
2024,9,21,quantile,0.05,4,2.7479485887230517
2024,9,01,quantile,0.1,1,5.713090488299246
2024,9,01,quantile,0.1,2,4.497360309563295
2024,9,01,quantile,0.1,3,3.180338544315461
2024,9,01,quantile,0.1,4,2.9195123316749587
2024,9,02,quantile,0.1,1,2.8309179060254284
2024,9,02,quantile,0.1,2,2.7711393366500827
2024,9,02,quantile,0.1,3,2.7063801669430623
2024,9,02,quantile,0.1,4,2.671128404643449
2024,9,03,quantile,0.1,1,2.9872263128800443
2024,9,03,quantile,0.1,2,2.894185737976783
2024,9,03,quantile,0.1,3,2.79339325594251
2024,9,03,quantile,0.1,4,2.7385266998341624
2024,9,04,quantile,0.1,1,4.445134180947116
2024,9,04,quantile,0.1,2,3.499221669430625
2024,9,04,quantile,0.1,3,2.9211747153123273
2024,9,04,quantile,0.1,4,2.837503217247098
2024,9,05,quantile,0.1,1,5.407032069283214
2024,9,05,quantile,0.1,2,4.256430292979547
2024,9,05,quantile,0.1,3,3.009963265155704
2024,9,05,quantile,0.1,4,2.8997170281923714
2024,9,06,quantile,0.1,1,3.4686620821816847
2024,9,06,quantile,0.1,2,2.9595810281923716
2024,9,06,quantile,0.1,3,2.8396379745715867
2024,9,06,quantile,0.1,4,2.7743467728026534
2024,9,IT,quantile,0.1,1,4.780341020821817
2024,9,IT,quantile,0.1,2,3.7630974018794916
2024,9,IT,quantile,0.1,3,2.949164939745716
2024,9,IT,quantile,0.1,4,2.8591837877280266
2024,9,07,quantile,0.1,1,4.24109523493643
2024,9,07,quantile,0.1,2,3.338601658374793
2024,9,07,quantile,0.1,3,2.9041371873963517
2024,9,07,quantile,0.1,4,2.8243063482587063
2024,9,08,quantile,0.1,1,6.704136797494012
2024,9,08,quantile,0.1,2,5.277514648977336
2024,9,08,quantile,0.1,3,3.732029924451816
2024,9,08,quantile,0.1,4,2.983611409618574
2024,9,09,quantile,0.1,1,5.377883648424545
2024,9,09,quantile,0.1,2,4.233484577114428
2024,9,09,quantile,0.1,3,2.9990605572139306
2024,9,09,quantile,0.1,4,2.8978317611940296
2024,9,10,quantile,0.1,1,5.057251018979179
2024,9,10,quantile,0.1,2,3.981081702598121
2024,9,10,quantile,0.1,3,2.9722872990602545
2024,9,10,quantile,0.1,4,2.877093824212272
2024,9,11,quantile,0.1,1,2.888850392482034
2024,9,11,quantile,0.1,2,2.8167439469320064
2024,9,11,quantile,0.1,3,2.738629773355445
2024,9,11,quantile,0.1,4,2.696108192371476
2024,9,14,quantile,0.1,1,4.233808129721762
2024,9,14,quantile,0.1,2,3.3328652294085135
2024,9,14,quantile,0.1,3,2.9035287042564955
2024,9,14,quantile,0.1,4,2.823835031509121
2024,9,15,quantile,0.1,1,3.330207083103004
2024,9,15,quantile,0.1,2,2.9432322056384743
2024,9,15,quantile,0.1,3,2.8280767949143173
2024,9,15,quantile,0.1,4,2.7653917545605307
2024,9,16,quantile,0.1,1,7.72112923972729
2024,9,16,quantile,0.1,2,6.9296061912658935
2024,9,16,quantile,0.1,3,4.900317552975864
2024,9,16,quantile,0.1,4,3.795670889994472
2024,9,17,quantile,0.1,1,4.991667072047172
2024,9,17,quantile,0.1,2,3.929453841901603
2024,9,17,quantile,0.1,3,2.966810950801548
2024,9,17,quantile,0.1,4,2.872851973466003
2024,9,18,quantile,0.1,1,4.007907868067073
2024,9,18,quantile,0.1,2,3.1550359314538428
2024,9,18,quantile,0.1,3,2.884665726920951
2024,9,18,quantile,0.1,4,2.8092242122719737
2024,9,12,quantile,0.1,1,2.8997810503040355
2024,9,12,quantile,0.1,2,2.8253485903814264
2024,9,12,quantile,0.1,3,2.744714604754008
2024,9,12,quantile,0.1,4,2.70082135986733
2024,9,13,quantile,0.1,1,2.7839160773908236
2024,9,13,quantile,0.1,2,2.7341393698175787
2024,9,13,quantile,0.1,3,2.6802153919292424
2024,9,13,quantile,0.1,4,2.650861784411277
2024,9,19,quantile,0.1,1,5.990000486456607
2024,9,19,quantile,0.1,2,4.7153446102819245
2024,9,19,quantile,0.1,3,3.334487606412384
2024,9,19,quantile,0.1,4,2.937422368159204
2024,9,20,quantile,0.1,1,2.9981569707020452
2024,9,20,quantile,0.1,2,2.902790381426202
2024,9,20,quantile,0.1,3,2.7994780873410727
2024,9,20,quantile,0.1,4,2.7432398673300167
2024,9,21,quantile,0.1,1,3.6216912916897
2024,9,21,quantile,0.1,2,2.9776507794361526
2024,9,21,quantile,0.1,3,2.8524161205085683
2024,9,21,quantile,0.1,4,2.784244424543947
2024,9,01,quantile,0.15,1,5.903941831582828
2024,9,01,quantile,0.15,2,4.7700050856826985
2024,9,01,quantile,0.15,3,3.5075122756587445
2024,9,01,quantile,0.15,4,2.9767677346600334
2024,9,02,quantile,0.15,1,2.8403022418463237
2024,9,02,quantile,0.15,2,2.7845455306799334
2024,9,02,quantile,0.15,3,2.7224675997788834
2024,9,02,quantile,0.15,4,2.68989707628524
2024,9,03,quantile,0.15,1,3.0122152201953205
2024,9,03,quantile,0.15,2,2.915051409618574
2024,9,03,quantile,0.15,3,2.818432061912659
2024,9,03,quantile,0.15,4,2.76773864013267
2024,9,04,quantile,0.15,1,4.593628210797863
2024,9,04,quantile,0.15,2,3.7113559977888344
2024,9,04,quantile,0.15,3,2.959358894416805
2024,9,04,quantile,0.15,4,2.882051426202322
2024,9,05,quantile,0.15,1,5.587659233462319
2024,9,05,quantile,0.15,2,4.5144690989496965
2024,9,05,quantile,0.15,3,3.3196098323198835
2024,9,05,quantile,0.15,4,2.953905177446103
2024,9,06,quantile,0.15,1,3.584536112032431
2024,9,06,quantile,0.15,2,2.984411177446103
2024,9,06,quantile,0.15,3,2.8694341536760644
2024,9,06,quantile,0.15,4,2.809108981757877
2024,9,IT,quantile,0.15,1,4.940032961120325
2024,9,IT,quantile,0.15,2,3.991228745163074
2024,9,IT,quantile,0.15,3,2.9902285815367606
2024,9,IT,quantile,0.15,4,2.9070913698175787
2024,9,07,quantile,0.15,1,4.382773145384191
2024,9,07,quantile,0.15,2,3.5409986733001664
2024,9,07,quantile,0.15,3,2.940568650082919
2024,9,07,quantile,0.15,4,2.866809721393035
2024,9,08,quantile,0.15,1,6.928095006449237
2024,9,08,quantile,0.15,2,5.597454947484799
2024,9,08,quantile,0.15,3,4.115958282660771
2024,9,08,quantile,0.15,4,3.33865914870094
2024,9,09,quantile,0.15,1,5.557537081260366
2024,9,09,quantile,0.15,2,4.490132338308459
2024,9,09,quantile,0.15,3,3.301714361525706
2024,9,09,quantile,0.15,4,2.9517277910447763
2024,9,10,quantile,0.15,1,5.226193407038881
2024,9,10,quantile,0.15,2,4.222427971254838
2024,9,10,quantile,0.15,3,3.104864182789756
2024,9,10,quantile,0.15,4,2.9277765406301826
2024,9,11,quantile,0.15,1,2.900170019347706
2024,9,11,quantile,0.15,2,2.832914842454395
2024,9,11,quantile,0.15,3,2.7580348479823105
2024,9,11,quantile,0.15,4,2.718747446102819
2024,9,14,quantile,0.15,1,4.3752426073337025
2024,9,14,quantile,0.15,2,3.534914483139857
2024,9,14,quantile,0.15,3,2.9398975699281373
2024,9,14,quantile,0.15,4,2.866265374792703
2024,9,15,quantile,0.15,1,3.4414558890731537
2024,9,15,quantile,0.15,2,2.967071235489221
2024,9,15,quantile,0.15,3,2.856683630735213
2024,9,15,quantile,0.15,4,2.798766396351575
2024,9,16,quantile,0.15,1,7.838755985995947
2024,9,16,quantile,0.15,2,7.1398806854615815
2024,9,16,quantile,0.15,3,5.404432179841535
2024,9,16,quantile,0.15,4,4.383804621337756
2024,9,17,quantile,0.15,1,5.158418564584486
2024,9,17,quantile,0.15,2,4.167670259812051
2024,9,17,quantile,0.15,3,3.064599373502857
2024,9,17,quantile,0.15,4,2.9228774212271973
2024,9,18,quantile,0.15,1,4.141795927768565
2024,9,18,quantile,0.15,2,3.346304588170261
2024,9,18,quantile,0.15,3,2.919094085129906
2024,9,18,quantile,0.15,4,2.8493906301824214
2024,9,12,quantile,0.15,1,2.9114658264234383
2024,9,12,quantile,0.15,2,2.842041127694859
2024,9,12,quantile,0.15,3,2.764745649530127
2024,9,12,quantile,0.15,4,2.724190912106136
2024,9,13,quantile,0.15,1,2.7917302714206746
2024,9,13,quantile,0.15,2,2.745302504145937
2024,9,13,quantile,0.15,3,2.6936111531232725
2024,9,13,quantile,0.15,4,2.6664901724709784
2024,9,19,quantile,0.15,1,6.190102277501384
2024,9,19,quantile,0.15,2,5.001204311774462
2024,9,19,quantile,0.15,3,3.677519248203429
2024,9,19,quantile,0.15,4,2.997452905472637
2024,9,20,quantile,0.15,1,3.087520600700203
2024,9,20,quantile,0.15,2,2.924177694859038
2024,9,20,quantile,0.15,3,2.8251428634604756
2024,9,20,quantile,0.15,4,2.7731821061359865
2024,9,21,quantile,0.15,1,3.7426774110926857
2024,9,21,quantile,0.15,2,3.0238425096738535
2024,9,21,quantile,0.15,3,2.883526836926479
2024,9,21,quantile,0.15,4,2.8205402603648424
2024,9,01,quantile,0.2,1,6.09479317486641
2024,9,01,quantile,0.2,2,5.042649861802101
2024,9,01,quantile,0.2,3,3.8346860070020283
2024,9,01,quantile,0.2,4,3.226820917634052
2024,9,02,quantile,0.2,1,2.8496865776672196
2024,9,02,quantile,0.2,2,2.797951724709784
2024,9,02,quantile,0.2,3,2.7385550326147046
2024,9,02,quantile,0.2,4,2.7086657479270313
2024,9,03,quantile,0.2,1,3.1095883545236784
2024,9,03,quantile,0.2,2,2.935917081260365
2024,9,03,quantile,0.2,3,2.8434708678828082
2024,9,03,quantile,0.2,4,2.7969505804311776
2024,9,04,quantile,0.2,1,4.74212224064861
2024,9,04,quantile,0.2,2,3.9234903261470433
2024,9,04,quantile,0.2,3,2.9975430735212827
2024,9,04,quantile,0.2,4,2.9265996351575456
2024,9,05,quantile,0.2,1,5.768286397641424
2024,9,05,quantile,0.2,2,4.772507904919846
2024,9,05,quantile,0.2,3,3.6292563994840625
2024,9,05,quantile,0.2,4,3.0539555113322274
2024,9,06,quantile,0.2,1,3.700410141883177
2024,9,06,quantile,0.2,2,3.061608844665561
2024,9,06,quantile,0.2,3,2.899230332780542
2024,9,06,quantile,0.2,4,2.8438711907131013
2024,9,IT,quantile,0.2,1,5.099724901418833
2024,9,IT,quantile,0.2,2,4.219360088446656
2024,9,IT,quantile,0.2,3,3.2086148221853703
2024,9,IT,quantile,0.2,4,2.954998951907131
2024,9,07,quantile,0.2,1,4.524451055831952
2024,9,07,quantile,0.2,2,3.7433956882255393
2024,9,07,quantile,0.2,3,2.977000112769486
2024,9,07,quantile,0.2,4,2.9093130945273633
2024,9,08,quantile,0.2,1,7.060821286161784
2024,9,08,quantile,0.2,2,5.917395245992262
2024,9,08,quantile,0.2,3,4.499886640869727
2024,9,08,quantile,0.2,4,3.7865755666113876
2024,9,09,quantile,0.2,1,5.737190514096187
2024,9,09,quantile,0.2,2,4.746780099502488
2024,9,09,quantile,0.2,3,3.609691674958542
2024,9,09,quantile,0.2,4,3.037492139303483
2024,9,10,quantile,0.2,1,5.395135795098582
2024,9,10,quantile,0.2,2,4.4637742399115545
2024,9,10,quantile,0.2,3,3.394479705177816
2024,9,10,quantile,0.2,4,2.978459257048093
2024,9,11,quantile,0.2,1,2.9114896462133775
2024,9,11,quantile,0.2,2,2.849085737976783
2024,9,11,quantile,0.2,3,2.7774399226091764
2024,9,11,quantile,0.2,4,2.7413866998341625
2024,9,14,quantile,0.2,1,4.516677084945643
2024,9,14,quantile,0.2,2,3.7369637368712
2024,9,14,quantile,0.2,3,2.976266435599779
2024,9,14,quantile,0.2,4,2.9086957180762854
2024,9,15,quantile,0.2,1,3.552704695043303
2024,9,15,quantile,0.2,2,2.990910265339967
2024,9,15,quantile,0.2,3,2.8852904665561083
2024,9,15,quantile,0.2,4,2.83214103814262
2024,9,16,quantile,0.2,1,7.956382732264603
2024,9,16,quantile,0.2,2,7.307918894416805
2024,9,16,quantile,0.2,3,5.908546806707207
2024,9,16,quantile,0.2,4,4.97193835268104
2024,9,17,quantile,0.2,1,5.3251700571218
2024,9,17,quantile,0.2,2,4.405886677722499
2024,9,17,quantile,0.2,3,3.3504590749953937
2024,9,17,quantile,0.2,4,2.9729028689883914
2024,9,18,quantile,0.2,1,4.275683987470058
2024,9,18,quantile,0.2,2,3.537573244886678
2024,9,18,quantile,0.2,3,2.953522443338861
2024,9,18,quantile,0.2,4,2.889557048092869
2024,9,12,quantile,0.2,1,2.9231506025428415
2024,9,12,quantile,0.2,2,2.858733665008292
2024,9,12,quantile,0.2,3,2.7847766943062466
2024,9,12,quantile,0.2,4,2.747560464344942
2024,9,13,quantile,0.2,1,2.7995444654505253
2024,9,13,quantile,0.2,2,2.756465638474295
2024,9,13,quantile,0.2,3,2.7070069143173026
2024,9,13,quantile,0.2,4,2.6821185605306797
2024,9,19,quantile,0.2,1,6.39020406854616
2024,9,19,quantile,0.2,2,5.287064013266999
2024,9,19,quantile,0.2,3,4.020550889994474
2024,9,19,quantile,0.2,4,3.3832229519071317
2024,9,20,quantile,0.2,1,3.1873280633867704
2024,9,20,quantile,0.2,2,2.945565008291874
2024,9,20,quantile,0.2,3,2.8508076395798785
2024,9,20,quantile,0.2,4,2.8031243449419567
2024,9,21,quantile,0.2,1,3.8636635304956704
2024,9,21,quantile,0.2,2,3.196679823106689
2024,9,21,quantile,0.2,3,2.9146375533443893
2024,9,21,quantile,0.2,4,2.856836096185738
2024,9,01,quantile,0.25,1,6.285644518149992
2024,9,01,quantile,0.25,2,5.315294637921504
2024,9,01,quantile,0.25,3,4.161859738345312
2024,9,01,quantile,0.25,4,3.608523604201216
2024,9,02,quantile,0.25,1,2.859070913488115
2024,9,02,quantile,0.25,2,2.811357918739635
2024,9,02,quantile,0.25,3,2.754642465450525
2024,9,02,quantile,0.25,4,2.7274344195688225
2024,9,03,quantile,0.25,1,3.206961488852037
2024,9,03,quantile,0.25,2,2.9567827529021558
2024,9,03,quantile,0.25,3,2.8685096738529574
2024,9,03,quantile,0.25,4,2.8261625207296848
2024,9,04,quantile,0.25,1,4.890616270499356
2024,9,04,quantile,0.25,2,4.135624654505252
2024,9,04,quantile,0.25,3,3.2381816841717344
2024,9,04,quantile,0.25,4,2.9711478441127697
2024,9,05,quantile,0.25,1,5.948913561820528
2024,9,05,quantile,0.25,2,5.030546710889995
