anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,10,15,quantile,0.01,1,3.2054827893864015
2024,10,15,quantile,0.01,2,2.342362288557214
2024,10,15,quantile,0.01,3,1.918658296517413
2024,10,15,quantile,0.01,4,1.840913991044776
2024,10,16,quantile,0.01,1,5.7812047164179114
2024,10,16,quantile,0.01,2,4.224535522388059
2024,10,16,quantile,0.01,3,2.629054567164181
2024,10,16,quantile,0.01,4,1.9541435044776119
2024,10,17,quantile,0.01,1,3.4133038739635166
2024,10,17,quantile,0.01,2,2.4942246766169154
2024,10,17,quantile,0.01,3,1.9328345711442787
2024,10,17,quantile,0.01,4,1.8500498686567162
2024,10,18,quantile,0.01,1,3.7344819137645118
2024,10,18,quantile,0.01,2,2.7289210945273634
2024,10,18,quantile,0.01,3,1.9547433592039802
2024,10,18,quantile,0.01,4,1.8641689522388059
2024,10,12,quantile,0.01,1,4.017874301824213
2024,10,12,quantile,0.01,2,2.936006169154229
2024,10,12,quantile,0.01,3,1.9740746427860698
2024,10,12,quantile,0.01,4,1.8766269671641789
2024,10,13,quantile,0.01,1,4.332754733001659
2024,10,13,quantile,0.01,2,3.166100696517413
2024,10,13,quantile,0.01,3,1.9955538467661693
2024,10,13,quantile,0.01,4,1.8904692059701491
2024,10,19,quantile,0.01,1,5.195527114427862
2024,10,19,quantile,0.01,2,3.7965597014925376
2024,10,19,quantile,0.01,3,2.3627124378109468
2024,10,19,quantile,0.01,4,1.9283969402985073
2024,10,20,quantile,0.01,1,3.9674934328358216
2024,10,20,quantile,0.01,2,2.8991910447761193
2024,10,20,quantile,0.01,3,1.970637970149254
2024,10,20,quantile,0.01,4,1.8744122089552238
2024,10,21,quantile,0.01,1,2.7520549684908797
2024,10,21,quantile,0.01,2,2.011026169154229
2024,10,21,quantile,0.01,3,1.8877282427860698
2024,10,21,quantile,0.01,4,1.820981167164179
2024,10,01,quantile,0.025,1,4.80983204809287
2024,10,01,quantile,0.025,2,3.553195273631841
2024,10,01,quantile,0.025,3,2.2567613598673315
2024,10,01,quantile,0.025,4,1.925559067164179
2024,10,02,quantile,0.025,1,1.877740813432836
2024,10,02,quantile,0.025,2,1.8313035074626867
2024,10,02,quantile,0.025,3,1.7833955522388059
2024,10,02,quantile,0.025,4,1.7555681940298506
2024,10,03,quantile,0.025,1,4.013502238805971
2024,10,03,quantile,0.025,2,2.9649179104477614
2024,10,03,quantile,0.025,3,1.9824688059701494
2024,10,03,quantile,0.025,4,1.8882148507462686
2024,10,04,quantile,0.025,1,3.994390323383085
2024,10,04,quantile,0.025,2,2.9507992537313434
2024,10,04,quantile,0.025,3,1.9811237164179105
2024,10,04,quantile,0.025,4,1.8873185895522386
2024,10,05,quantile,0.025,1,4.236474585406302
2024,10,05,quantile,0.025,2,3.1296355721393043
2024,10,05,quantile,0.025,3,1.9981615174129355
2024,10,05,quantile,0.025,4,1.8986712313432834
2024,10,06,quantile,0.025,1,4.440335016583749
2024,10,06,quantile,0.025,2,3.2802345771144283
2024,10,06,quantile,0.025,3,2.0833942620232184
2024,10,06,quantile,0.025,4,1.9082313507462685
2024,10,IT,quantile,0.025,1,4.026243515754562
2024,10,IT,quantile,0.025,2,2.974330348258707
2024,10,IT,quantile,0.025,3,1.9833655323383086
2024,10,IT,quantile,0.025,4,1.888812358208955
2024,10,07,quantile,0.025,1,3.5102217993366507
2024,10,07,quantile,0.025,2,2.5931266169154226
2024,10,07,quantile,0.025,3,1.9470481144278609
2024,10,07,quantile,0.025,4,1.864613305970149
2024,10,08,quantile,0.025,1,5.192070356550582
2024,10,08,quantile,0.025,2,3.8355684079601997
2024,10,08,quantile,0.025,3,2.4361066334991723
2024,10,08,quantile,0.025,4,1.943484291044776
2024,10,09,quantile,0.025,1,4.656936724709785
2024,10,09,quantile,0.025,2,3.440246019900498
2024,10,09,quantile,0.025,3,2.185023250414595
2024,10,09,quantile,0.025,4,1.91838897761194
2024,10,10,quantile,0.025,1,4.217362669983417
2024,10,10,quantile,0.025,2,3.115516915422886
2024,10,10,quantile,0.025,3,1.9968164278606966
2024,10,10,quantile,0.025,4,1.8977749701492537
2024,10,11,quantile,0.025,1,1.9790339651741293
2024,10,11,quantile,0.025,2,1.9061323880597016
2024,10,11,quantile,0.025,3,1.8309220497512437
2024,10,11,quantile,0.025,4,1.7872360895522388
2024,10,14,quantile,0.025,1,3.905201384742952
2024,10,14,quantile,0.025,2,2.884912189054727
2024,10,14,quantile,0.025,3,1.9748466318407962
2024,10,14,quantile,0.025,4,1.8831360373134327
2024,10,15,quantile,0.025,1,3.2426549834162524
2024,10,15,quantile,0.025,2,2.3954654228855725
2024,10,15,quantile,0.025,3,1.9282168606965175
2024,10,15,quantile,0.025,4,1.8520656492537313
2024,10,16,quantile,0.025,1,5.848246119402987
2024,10,16,quantile,0.025,2,4.320308955223881
2024,10,16,quantile,0.025,3,2.7439826865671657
2024,10,16,quantile,0.025,4,1.9742559253731342
2024,10,17,quantile,0.025,1,3.4528860530679943
2024,10,17,quantile,0.025,2,2.550770646766169
2024,10,17,quantile,0.025,3,1.9430128457711444
2024,10,17,quantile,0.025,4,1.8619245223880596
2024,10,18,quantile,0.025,1,3.777788615257049
2024,10,18,quantile,0.025,2,2.7907878109452735
2024,10,18,quantile,0.025,3,1.9658793681592042
2024,10,18,quantile,0.025,4,1.877160962686567
2024,10,12,quantile,0.025,1,4.064467346600333
2024,10,12,quantile,0.025,2,3.002567661691543
2024,10,12,quantile,0.025,3,1.9860557114427864
2024,10,12,quantile,0.025,4,1.8906048805970148
2024,10,13,quantile,0.025,1,4.382999270315092
2024,10,13,quantile,0.025,2,3.2378786069651744
2024,10,13,quantile,0.025,3,2.0564924709784425
2024,10,13,quantile,0.025,4,1.905542567164179
2024,10,19,quantile,0.025,1,5.255776741293534
2024,10,19,quantile,0.025,2,3.8826305970149257
2024,10,19,quantile,0.025,3,2.4659975124378124
2024,10,19,quantile,0.025,4,1.946471828358209
2024,10,20,quantile,0.025,1,4.013502238805971
2024,10,20,quantile,0.025,2,2.9649179104477614
2024,10,20,quantile,0.025,3,1.9824688059701494
2024,10,20,quantile,0.025,4,1.8882148507462686
2024,10,21,quantile,0.025,1,2.783969013266999
2024,10,21,quantile,0.025,2,2.0566176616915426
2024,10,21,quantile,0.025,3,1.895934711442786
2024,10,21,quantile,0.025,4,1.8305553805970147
2024,10,01,quantile,0.05,1,4.901727943615258
2024,10,01,quantile,0.05,2,3.6844751243781095
2024,10,01,quantile,0.05,3,2.4142971807628535
2024,10,01,quantile,0.05,4,1.9531278358208954
2024,10,02,quantile,0.05,1,1.8811367014925373
2024,10,02,quantile,0.05,2,1.836154776119403
2024,10,02,quantile,0.05,3,1.7892170746268656
2024,10,02,quantile,0.05,4,1.7623599701492534
2024,10,03,quantile,0.05,1,4.090183582089553
2024,10,03,quantile,0.05,2,3.074462686567164
2024,10,03,quantile,0.05,3,2.0145791044776127
2024,10,03,quantile,0.05,4,1.911219253731343
2024,10,04,quantile,0.05,1,4.070706517412935
2024,10,04,quantile,0.05,2,3.0598223880597013
2024,10,04,quantile,0.05,3,2.0049858706467667
2024,10,04,quantile,0.05,4,1.9102134477611938
2024,10,05,quantile,0.05,1,4.31741600331675
2024,10,05,quantile,0.05,2,3.2452661691542293
2024,10,05,quantile,0.05,3,2.1265001658374802
2024,10,05,quantile,0.05,4,1.9229536567164178
2024,10,06,quantile,0.05,1,4.525171359867331
2024,10,06,quantile,0.05,2,3.401429353233831
2024,10,06,quantile,0.05,3,2.2288279933665014
2024,10,06,quantile,0.05,4,1.9336822537313432
2024,10,IT,quantile,0.05,1,4.103168291873964
2024,10,IT,quantile,0.05,2,3.0842228855721396
2024,10,IT,quantile,0.05,3,2.0209745936981762
2024,10,IT,quantile,0.05,4,1.9118897910447759
2024,10,07,quantile,0.05,1,3.577287545605307
2024,10,07,quantile,0.05,2,2.6889348258706463
2024,10,07,quantile,0.05,3,1.964293592039801
2024,10,07,quantile,0.05,4,1.884733029850746
2024,10,08,quantile,0.05,1,5.2912692371475964
2024,10,08,quantile,0.05,2,3.977281094527364
2024,10,08,quantile,0.05,3,2.606161857379769
2024,10,08,quantile,0.05,4,1.9732439552238805
2024,10,09,quantile,0.05,1,4.745911426202322
2024,10,09,quantile,0.05,2,3.567352736318408
2024,10,09,quantile,0.05,3,2.337551310116087
2024,10,09,quantile,0.05,4,1.9450813880597013
2024,10,10,quantile,0.05,1,4.297938938640133
2024,10,10,quantile,0.05,2,3.230625870646766
2024,10,10,quantile,0.05,3,2.1169069320066343
2024,10,10,quantile,0.05,4,1.9219478507462686
2024,10,11,quantile,0.05,1,1.984365144278607
2024,10,11,quantile,0.05,2,1.9137483582089552
2024,10,11,quantile,0.05,3,1.8400612139303483
2024,10,11,quantile,0.05,4,1.797898447761194
2024,10,14,quantile,0.05,1,3.9798135489220567
2024,10,14,quantile,0.05,2,2.991500995024876
2024,10,14,quantile,0.05,3,1.994032616915423
2024,10,14,quantile,0.05,4,1.905519686567164
2024,10,15,quantile,0.05,1,3.3046086401326704
2024,10,15,quantile,0.05,2,2.4839706467661693
2024,10,15,quantile,0.05,3,1.944147800995025
2024,10,15,quantile,0.05,4,1.8706517462686567
2024,10,16,quantile,0.05,1,5.959981791044777
2024,10,16,quantile,0.05,2,4.479931343283582
2024,10,16,quantile,0.05,3,2.935529552238807
2024,10,16,quantile,0.05,4,2.051844179104476
2024,10,17,quantile,0.05,1,3.5188563515754567
2024,10,17,quantile,0.05,2,2.6450139303482585
2024,10,17,quantile,0.05,3,1.9599766368159204
2024,10,17,quantile,0.05,4,1.8817156119402985
2024,10,18,quantile,0.05,1,3.849966451077944
2024,10,18,quantile,0.05,2,2.8938990049751245
2024,10,18,quantile,0.05,3,1.9844393830845772
2024,10,18,quantile,0.05,4,1.8988143134328357
2024,10,12,quantile,0.05,1,4.142122421227198
2024,10,12,quantile,0.05,2,3.113503482587065
2024,10,12,quantile,0.05,3,2.040161061359868
2024,10,12,quantile,0.05,4,1.9139014029850745
2024,10,13,quantile,0.05,1,4.46674016583748
2024,10,13,quantile,0.05,2,3.357508457711443
2024,10,13,quantile,0.05,3,2.2000482918739643
2024,10,13,quantile,0.05,4,1.9306648358208953
2024,10,19,quantile,0.05,1,5.356192786069653
2024,10,19,quantile,0.05,2,4.026082089552239
2024,10,19,quantile,0.05,3,2.638139303482588
2024,10,19,quantile,0.05,4,1.9765966417910446
2024,10,20,quantile,0.05,1,4.090183582089553
2024,10,20,quantile,0.05,2,3.074462686567164
2024,10,20,quantile,0.05,3,2.0145791044776127
2024,10,20,quantile,0.05,4,1.911219253731343
2024,10,21,quantile,0.05,1,2.8371590878938644
2024,10,21,quantile,0.05,2,2.132603482587065
2024,10,21,quantile,0.05,3,1.9096121592039803
2024,10,21,quantile,0.05,4,1.8465124029850746
2024,10,01,quantile,0.1,1,5.085519734660034
2024,10,01,quantile,0.1,2,3.9470348258706465
2024,10,01,quantile,0.1,3,2.7293688225538983
2024,10,01,quantile,0.1,4,2.055102487562188
2024,10,02,quantile,0.1,1,1.8879284776119403
2024,10,02,quantile,0.1,2,1.8458573134328358
2024,10,02,quantile,0.1,3,1.8008601194029852
2024,10,02,quantile,0.1,4,1.7759435223880597
2024,10,03,quantile,0.1,1,4.243546268656717
2024,10,03,quantile,0.1,2,3.2935522388059697
2024,10,03,quantile,0.1,3,2.27748656716418
2024,10,03,quantile,0.1,4,1.9572280597014924
2024,10,04,quantile,0.1,1,4.223338905472637
2024,10,04,quantile,0.1,2,3.277868656716418
2024,10,04,quantile,0.1,3,2.266641393034827
2024,10,04,quantile,0.1,4,1.9560031641791045
2024,10,05,quantile,0.1,1,4.479298839137646
2024,10,05,quantile,0.1,2,3.47652736318408
2024,10,05,quantile,0.1,3,2.4040135986733016
2024,10,05,quantile,0.1,4,1.9715185074626864
2024,10,06,quantile,0.1,1,4.694844046434495
2024,10,06,quantile,0.1,2,3.643818905472637
2024,10,06,quantile,0.1,3,2.5196954560530687
2024,10,06,quantile,0.1,4,1.9845840597014923
2024,10,IT,quantile,0.1,1,4.25701784411277
2024,10,IT,quantile,0.1,2,3.304007960199005
2024,10,IT,quantile,0.1,3,2.2847166832504153
2024,10,IT,quantile,0.1,4,1.9580446567164178
2024,10,07,quantile,0.1,1,3.7114190381426204
2024,10,07,quantile,0.1,2,2.8805512437810945
2024,10,07,quantile,0.1,3,1.9987845472636816
2024,10,07,quantile,0.1,4,1.9249724776119401
2024,10,08,quantile,0.1,1,5.489666998341627
2024,10,08,quantile,0.1,2,4.260706467661692
2024,10,08,quantile,0.1,3,2.946272305140963
2024,10,08,quantile,0.1,4,2.218421890547263
2024,10,09,quantile,0.1,1,4.923860829187396
2024,10,09,quantile,0.1,2,3.821566169154229
2024,10,09,quantile,0.1,3,2.6426074295190722
2024,10,09,quantile,0.1,4,1.9984662089552236
2024,10,10,quantile,0.1,1,4.459091475953566
2024,10,10,quantile,0.1,2,3.4608437810945274
2024,10,10,quantile,0.1,3,2.3931684245439477
2024,10,10,quantile,0.1,4,1.9702936119402983
2024,10,11,quantile,0.1,1,1.995027502487562
2024,10,11,quantile,0.1,2,1.9289802985074627
2024,10,11,quantile,0.1,3,1.8583395422885571
2024,10,11,quantile,0.1,4,1.8192231641791043
2024,10,14,quantile,0.1,1,4.129037877280266
2024,10,14,quantile,0.1,2,3.2046786069651745
2024,10,14,quantile,0.1,3,2.216030580431178
2024,10,14,quantile,0.1,4,1.9502869850746267
2024,10,15,quantile,0.1,1,3.428515953565506
2024,10,15,quantile,0.1,2,2.6609810945273633
2024,10,15,quantile,0.1,3,1.9760096815920398
2024,10,15,quantile,0.1,4,1.9078239402985073
2024,10,16,quantile,0.1,1,6.183453134328359
2024,10,16,quantile,0.1,2,4.7991761194029845
2024,10,16,quantile,0.1,3,3.318623283582091
2024,10,16,quantile,0.1,4,2.4987868656716405
2024,10,17,quantile,0.1,1,3.650796948590382
2024,10,17,quantile,0.1,2,2.8335004975124374
2024,10,17,quantile,0.1,3,1.9939042189054728
2024,10,17,quantile,0.1,4,1.921297791044776
2024,10,18,quantile,0.1,1,3.994322122719735
2024,10,18,quantile,0.1,2,3.1001213930348257
2024,10,18,quantile,0.1,3,2.1437294195688237
2024,10,18,quantile,0.1,4,1.9421210149253731
2024,10,12,quantile,0.1,1,4.297432570480929
2024,10,12,quantile,0.1,2,3.3353751243781096
2024,10,12,quantile,0.1,3,2.306407031509122
2024,10,12,quantile,0.1,4,1.9604944477611939
2024,10,13,quantile,0.1,1,4.634221956882256
2024,10,13,quantile,0.1,2,3.5967681592039806
2024,10,13,quantile,0.1,3,2.4871599336650094
2024,10,13,quantile,0.1,4,1.9809093731343284
2024,10,19,quantile,0.1,1,5.557024875621892
2024,10,19,quantile,0.1,2,4.312985074626866
2024,10,19,quantile,0.1,3,2.9824228855721406
2024,10,19,quantile,0.1,4,2.2456417910447755
2024,10,20,quantile,0.1,1,4.243546268656717
2024,10,20,quantile,0.1,2,3.2935522388059697
2024,10,20,quantile,0.1,3,2.27748656716418
2024,10,20,quantile,0.1,4,1.9572280597014924
2024,10,21,quantile,0.1,1,2.943539237147596
2024,10,21,quantile,0.1,2,2.28457512437811
2024,10,21,quantile,0.1,3,1.9369670547263682
2024,10,21,quantile,0.1,4,1.878426447761194
2024,10,01,quantile,0.15,1,5.26931152570481
2024,10,01,quantile,0.15,2,4.209594527363184
2024,10,01,quantile,0.15,3,3.044440464344943
2024,10,01,quantile,0.15,4,2.42268606965174
2024,10,02,quantile,0.15,1,1.8947202537313435
2024,10,02,quantile,0.15,2,1.8555598507462685
2024,10,02,quantile,0.15,3,1.8125031641791045
2024,10,02,quantile,0.15,4,1.7895270746268657
2024,10,03,quantile,0.15,1,4.396908955223881
2024,10,03,quantile,0.15,2,3.5126417910447763
2024,10,03,quantile,0.15,3,2.5403940298507472
2024,10,03,quantile,0.15,4,2.021579104477611
2024,10,04,quantile,0.15,1,4.375971293532339
2024,10,04,quantile,0.15,2,3.4959149253731345
2024,10,04,quantile,0.15,3,2.528296915422886
2024,10,04,quantile,0.15,4,2.011952537313432
2024,10,05,quantile,0.15,1,4.641181674958542
2024,10,05,quantile,0.15,2,3.7077885572139313
2024,10,05,quantile,0.15,3,2.6815270315091224
2024,10,05,quantile,0.15,4,2.1338890547263674
2024,10,06,quantile,0.15,1,4.864516733001659
2024,10,06,quantile,0.15,2,3.8862084577114433
2024,10,06,quantile,0.15,3,2.810562918739636
2024,10,06,quantile,0.15,4,2.2365724378109446
2024,10,IT,quantile,0.15,1,4.410867396351577
2024,10,IT,quantile,0.15,2,3.5237930348258715
2024,10,IT,quantile,0.15,3,2.548458772802654
2024,10,IT,quantile,0.15,4,2.0279968159203974
2024,10,07,quantile,0.15,1,3.845550530679934
2024,10,07,quantile,0.15,2,3.072167661691542
2024,10,07,quantile,0.15,3,2.221836683250415
2024,10,07,quantile,0.15,4,1.9652119253731342
2024,10,08,quantile,0.15,1,5.688064759535656
2024,10,08,quantile,0.15,2,4.544131840796021
2024,10,08,quantile,0.15,3,3.286382752902157
2024,10,08,quantile,0.15,4,2.6152174129353227
2024,10,09,quantile,0.15,1,5.101810232172472
2024,10,09,quantile,0.15,2,4.07577960199005
2024,10,09,quantile,0.15,3,2.9476635489220575
2024,10,09,quantile,0.15,4,2.3456735323383078
2024,10,10,quantile,0.15,1,4.620244013266999
2024,10,10,quantile,0.15,2,3.6910616915422887
2024,10,10,quantile,0.15,3,2.6694299170812616
2024,10,10,quantile,0.15,4,2.1242624875621887
2024,10,11,quantile,0.15,1,2.03793240464345
2024,10,11,quantile,0.15,2,1.9442122388059702
2024,10,11,quantile,0.15,3,1.8766178706467662
2024,10,11,quantile,0.15,4,1.8405478805970148
2024,10,14,quantile,0.15,1,4.278262205638475
2024,10,14,quantile,0.15,2,3.417856218905473
2024,10,14,quantile,0.15,3,2.4718437147595367
2024,10,14,quantile,0.15,4,1.9950542835820895
2024,10,15,quantile,0.15,1,3.552423266998342
2024,10,15,quantile,0.15,2,2.8379915422885573
2024,10,15,quantile,0.15,3,2.0524770812603657
2024,10,15,quantile,0.15,4,1.9449961343283582
2024,10,16,quantile,0.15,1,6.406924477611941
2024,10,16,quantile,0.15,2,5.118420895522388
2024,10,16,quantile,0.15,3,3.7017170149253746
2024,10,16,quantile,0.15,4,2.945729552238805
2024,10,17,quantile,0.15,1,3.7827375456053076
2024,10,17,quantile,0.15,2,3.021987064676617
2024,10,17,quantile,0.15,3,2.185545339966833
2024,10,17,quantile,0.15,4,1.9608799701492536
2024,10,18,quantile,0.15,1,4.138677794361526
2024,10,18,quantile,0.15,2,3.3063437810945278
2024,10,18,quantile,0.15,3,2.3911962852404653
2024,10,18,quantile,0.15,4,1.9854277164179104
2024,10,12,quantile,0.15,1,4.452742719734661
2024,10,12,quantile,0.15,2,3.557246766169155
2024,10,12,quantile,0.15,3,2.5726530016583755
2024,10,12,quantile,0.15,4,2.0472499502487556
2024,10,13,quantile,0.15,1,4.801703747927032
2024,10,13,quantile,0.15,2,3.836027860696518
2024,10,13,quantile,0.15,3,2.774271575456054
2024,10,13,quantile,0.15,4,2.2076927363184073
2024,10,19,quantile,0.15,1,5.757856965174131
2024,10,19,quantile,0.15,2,4.5998880597014935
2024,10,19,quantile,0.15,3,3.3267064676616926
2024,10,19,quantile,0.15,4,2.647305970149253
2024,10,20,quantile,0.15,1,4.396908955223881
2024,10,20,quantile,0.15,2,3.5126417910447763
2024,10,20,quantile,0.15,3,2.5403940298507472
2024,10,20,quantile,0.15,4,2.021579104477611
2024,10,21,quantile,0.15,1,3.0499193864013274
2024,10,21,quantile,0.15,2,2.4365467661691547
2024,10,21,quantile,0.15,3,1.9643219502487563
2024,10,21,quantile,0.15,4,1.9103404925373133
2024,10,01,quantile,0.2,1,5.453103316749586
2024,10,01,quantile,0.2,2,4.472154228855722
2024,10,01,quantile,0.2,3,3.359512106135988
2024,10,01,quantile,0.2,4,2.7902696517412924
2024,10,02,quantile,0.2,1,1.9015120298507462
2024,10,02,quantile,0.2,2,1.8652623880597015
2024,10,02,quantile,0.2,3,1.8241462089552238
2024,10,02,quantile,0.2,4,1.8031106268656716
2024,10,03,quantile,0.2,1,4.550271641791046
2024,10,03,quantile,0.2,2,3.731731343283582
2024,10,03,quantile,0.2,3,2.8033014925373143
2024,10,03,quantile,0.2,4,2.3283044776119395
2024,10,04,quantile,0.2,1,4.52860368159204
2024,10,04,quantile,0.2,2,3.713961194029851
2024,10,04,quantile,0.2,3,2.789952437810946
2024,10,04,quantile,0.2,4,2.3172173134328347
2024,10,05,quantile,0.2,1,4.803064510779437
2024,10,05,quantile,0.2,2,3.9390497512437816
2024,10,05,quantile,0.2,3,2.9590404643449433
2024,10,05,quantile,0.2,4,2.4576547263681583
2024,10,06,quantile,0.2,1,5.034189419568824
2024,10,06,quantile,0.2,2,4.128598009950249
2024,10,06,quantile,0.2,3,3.101430381426203
2024,10,06,quantile,0.2,4,2.5759178109452727
2024,10,IT,quantile,0.2,1,4.564716948590383
2024,10,IT,quantile,0.2,2,3.743578109452737
2024,10,IT,quantile,0.2,3,2.812200862354893
2024,10,IT,quantile,0.2,4,2.3356959203980088
2024,10,07,quantile,0.2,1,3.979682023217247
2024,10,07,quantile,0.2,2,3.26378407960199
2024,10,07,quantile,0.2,3,2.451776384742953
2024,10,07,quantile,0.2,4,2.0363424875621883
2024,10,08,quantile,0.2,1,5.886462520729687
2024,10,08,quantile,0.2,2,4.8275572139303495
2024,10,08,quantile,0.2,3,3.6264932006633517
2024,10,08,quantile,0.2,4,3.012012935323382
2024,10,09,quantile,0.2,1,5.279759635157546
2024,10,09,quantile,0.2,2,4.329993034825871
2024,10,09,quantile,0.2,3,3.2527196683250423
2024,10,09,quantile,0.2,4,2.7015723383084564
2024,10,10,quantile,0.2,1,4.781396550580432
2024,10,10,quantile,0.2,2,3.92127960199005
2024,10,10,quantile,0.2,3,2.9456914096185747
2024,10,10,quantile,0.2,4,2.446567562189054
2024,10,11,quantile,0.2,1,2.1090147927031513
2024,10,11,quantile,0.2,2,1.9594441791044777
2024,10,11,quantile,0.2,3,1.8948961990049753
2024,10,11,quantile,0.2,4,1.8618725970149255
2024,10,14,quantile,0.2,1,4.427486533996683
2024,10,14,quantile,0.2,2,3.6310338308457712
2024,10,14,quantile,0.2,3,2.7276568490878947
2024,10,14,quantile,0.2,4,2.265477213930348
2024,10,15,quantile,0.2,1,3.676330580431178
2024,10,15,quantile,0.2,2,3.0150019900497513
2024,10,15,quantile,0.2,3,2.2648896185737986
2024,10,15,quantile,0.2,4,1.9821683283582088
2024,10,16,quantile,0.2,1,6.630395820895523
2024,10,16,quantile,0.2,2,5.437665671641791
2024,10,16,quantile,0.2,3,4.0848107462686585
2024,10,16,quantile,0.2,4,3.3926722388059685
2024,10,17,quantile,0.2,1,3.9146781426202333
2024,10,17,quantile,0.2,2,3.210473631840796
2024,10,17,quantile,0.2,3,2.4117292205638483
2024,10,17,quantile,0.2,4,2.0030809950248747
2024,10,18,quantile,0.2,1,4.283033466003317
2024,10,18,quantile,0.2,2,3.512566169154229
2024,10,18,quantile,0.2,3,2.638663150912107
2024,10,18,quantile,0.2,4,2.191562786069651
2024,10,12,quantile,0.2,1,4.608052868988392
2024,10,12,quantile,0.2,2,3.7791184079601994
2024,10,12,quantile,0.2,3,2.8388989718076294
2024,10,12,quantile,0.2,4,2.3578702487562175
2024,10,13,quantile,0.2,1,4.969185538971809
2024,10,13,quantile,0.2,2,4.075287562189056
2024,10,13,quantile,0.2,3,3.0613832172470987
2024,10,13,quantile,0.2,4,2.5426563184079596
2024,10,19,quantile,0.2,1,5.95868905472637
2024,10,19,quantile,0.2,2,4.886791044776119
2024,10,19,quantile,0.2,3,3.670990049751245
2024,10,19,quantile,0.2,4,3.0489701492537304
2024,10,20,quantile,0.2,1,4.550271641791046
2024,10,20,quantile,0.2,2,3.731731343283582
2024,10,20,quantile,0.2,3,2.8033014925373143
2024,10,20,quantile,0.2,4,2.3283044776119395
2024,10,21,quantile,0.2,1,3.1562995356550587
2024,10,21,quantile,0.2,2,2.5885184079601995
2024,10,21,quantile,0.2,3,1.9916768457711445
2024,10,21,quantile,0.2,4,1.9422545373134328
2024,10,01,quantile,0.25,1,5.636895107794363
2024,10,01,quantile,0.25,2,4.734713930348258
2024,10,01,quantile,0.25,3,3.6745837479270325
2024,10,01,quantile,0.25,4,3.1578532338308447
2024,10,02,quantile,0.25,1,1.9083038059701494
2024,10,02,quantile,0.25,2,1.8749649253731344
2024,10,02,quantile,0.25,3,1.8357892537313432
2024,10,02,quantile,0.25,4,1.8166941791044775
2024,10,03,quantile,0.25,1,4.703634328358209
2024,10,03,quantile,0.25,2,3.950820895522388
2024,10,03,quantile,0.25,3,3.066208955223882
2024,10,03,quantile,0.25,4,2.6350298507462675
2024,10,04,quantile,0.25,1,4.681236069651741
2024,10,04,quantile,0.25,2,3.932007462686567
2024,10,04,quantile,0.25,3,3.051607960199006
2024,10,04,quantile,0.25,4,2.622482089552238
