anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,48,16,quantile,0.05,4,6.080339211767205
2023,48,17,quantile,0.05,1,6.968358247080561
2023,48,17,quantile,0.05,2,6.746647079905627
2023,48,17,quantile,0.05,3,6.422860174910547
2023,48,17,quantile,0.05,4,6.158013728547154
2023,48,18,quantile,0.05,1,8.167483523777065
2023,48,18,quantile,0.05,2,6.968825912760392
2023,48,18,quantile,0.05,3,6.5823007878664885
2023,48,18,quantile,0.05,4,6.266136655904843
2023,48,12,quantile,0.05,1,5.781330324501767
2023,48,12,quantile,0.05,2,5.751949891435156
2023,48,12,quantile,0.05,3,5.709042718056075
2023,48,12,quantile,0.05,4,5.673946139974512
2023,48,13,quantile,0.05,1,6.345130493120706
2023,48,13,quantile,0.05,2,6.22439913371253
2023,48,13,quantile,0.05,3,6.048083101927904
2023,48,13,quantile,0.05,4,5.90386270964316
2023,48,19,quantile,0.05,1,6.729124121477389
2023,48,19,quantile,0.05,2,6.546175374398741
2023,48,19,quantile,0.05,3,6.278997093105474
2023,48,19,quantile,0.05,4,6.060454535471537
2023,48,20,quantile,0.05,1,6.21256126428328
2023,48,20,quantile,0.05,2,6.113309717285148
2023,48,20,quantile,0.05,3,5.9683627954499325
2023,48,20,quantile,0.05,4,5.849801245964316
2023,48,21,quantile,0.05,1,7.245594058873124
2023,48,21,quantile,0.05,2,6.814322241637251
2023,48,21,quantile,0.05,3,6.471425419086782
2023,48,21,quantile,0.05,4,6.190947723661852
2023,48,01,quantile,0.1,1,10.165326291997776
2023,48,01,quantile,0.1,2,8.678134765257786
2023,48,01,quantile,0.1,3,6.902180052251001
2023,48,01,quantile,0.1,4,6.556800265080714
2023,48,02,quantile,0.1,1,6.398475156690046
2023,48,02,quantile,0.1,2,6.2816579042741925
2023,48,02,quantile,0.1,3,6.1114240268304405
2023,48,02,quantile,0.1,4,5.97577802209006
2023,48,03,quantile,0.1,1,6.440162614669848
2023,48,03,quantile,0.1,2,6.317246469557584
2023,48,03,quantile,0.1,3,6.138124879636849
2023,48,03,quantile,0.1,4,5.995396954970262
2023,48,04,quantile,0.1,1,6.518727439324089
2023,48,04,quantile,0.1,2,6.3843172272070525
2023,48,04,quantile,0.1,3,6.188445717618158
2023,48,04,quantile,0.1,4,6.032371097706033
2023,48,05,quantile,0.1,1,9.091072567133658
2023,48,05,quantile,0.1,2,7.761044813724235
2023,48,05,quantile,0.1,3,6.76456796471028
2023,48,05,quantile,0.1,4,6.455687303313509
2023,48,06,quantile,0.1,1,6.562018261072344
2023,48,06,quantile,0.1,2,6.421274583462882
2023,48,06,quantile,0.1,3,6.216173526301736
2023,48,06,quantile,0.1,4,6.052744604927783
2023,48,IT,quantile,0.1,1,8.586012980070677
2023,48,IT,quantile,0.1,2,7.329875657406221
2023,48,IT,quantile,0.1,3,6.699869744448598
2023,48,IT,quantile,0.1,4,6.408149119796091
2023,48,07,quantile,0.1,1,7.455641523310672
2023,48,07,quantile,0.1,2,6.8729756043674675
2023,48,07,quantile,0.1,3,6.55506896576769
2023,48,07,quantile,0.1,4,6.3017541376380635
2023,48,08,quantile,0.1,1,8.569979342386137
2023,48,08,quantile,0.1,2,7.316187747681839
2023,48,08,quantile,0.1,3,6.697815832694259
2023,48,08,quantile,0.1,4,6.406639971112999
2023,48,09,quantile,0.1,1,11.736622785082606
2023,48,09,quantile,0.1,2,10.019549918247161
2023,48,09,quantile,0.1,3,7.517317020881174
2023,48,09,quantile,0.1,4,6.704696836023789
2023,48,10,quantile,0.1,1,7.455641523310672
2023,48,10,quantile,0.1,2,6.8729756043674675
2023,48,10,quantile,0.1,3,6.55506896576769
2023,48,10,quantile,0.1,4,6.3017541376380635
2023,48,11,quantile,0.1,1,6.198054685633307
2023,48,11,quantile,0.1,2,6.110559032719426
2023,48,11,quantile,0.1,3,5.983054542184246
2023,48,11,quantile,0.1,4,5.881456229396772
2023,48,14,quantile,0.1,1,9.283476219348128
2023,48,14,quantile,0.1,2,7.925299730416811
2023,48,14,quantile,0.1,3,6.78921490576235
2023,48,14,quantile,0.1,4,6.47379708751062
2023,48,15,quantile,0.1,1,7.4957256175220195
2023,48,15,quantile,0.1,2,6.879819559229658
2023,48,15,quantile,0.1,3,6.560203745153538
2023,48,15,quantile,0.1,4,6.305527009345795
2023,48,16,quantile,0.1,1,6.839400193014871
2023,48,16,quantile,0.1,2,6.658075421694679
2023,48,16,quantile,0.1,3,6.39383689305207
2023,48,16,quantile,0.1,4,6.183285966015293
2023,48,17,quantile,0.1,1,7.199103320358046
2023,48,17,quantile,0.1,2,6.829174293249447
2023,48,17,quantile,0.1,3,6.522206377698264
2023,48,17,quantile,0.1,4,6.277607758708581
2023,48,18,quantile,0.1,1,8.594029798912945
2023,48,18,quantile,0.1,2,7.336719612268412
2023,48,18,quantile,0.1,3,6.700896700325767
2023,48,18,quantile,0.1,4,6.4089036941376385
2023,48,12,quantile,0.1,1,5.790800288446016
2023,48,12,quantile,0.1,2,5.762886125720138
2023,48,12,quantile,0.1,3,5.722207749383178
2023,48,12,quantile,0.1,4,5.68979434664401
2023,48,13,quantile,0.1,1,6.384044882773961
2023,48,13,quantile,0.1,2,6.269338785522249
2023,48,13,quantile,0.1,3,6.102181423935915
2023,48,13,quantile,0.1,4,5.968986853016142
2023,48,19,quantile,0.1,1,6.788092552424346
2023,48,19,quantile,0.1,2,6.614274110576659
2023,48,19,quantile,0.1,3,6.360974304982644
2023,48,19,quantile,0.1,4,6.159139587085812
2023,48,20,quantile,0.1,1,6.244552234918471
2023,48,20,quantile,0.1,2,6.150253970920131
2023,48,20,quantile,0.1,3,6.012836262622163
2023,48,20,quantile,0.1,4,5.903338885301614
2023,48,21,quantile,0.1,1,7.623994718998332
2023,48,21,quantile,0.1,2,6.901720214788668
2023,48,21,quantile,0.1,3,6.57663503918825
2023,48,21,quantile,0.1,4,6.317600198810535
2023,48,01,quantile,0.15,1,10.669860505498054
2023,48,01,quantile,0.15,2,9.260787919600563
2023,48,01,quantile,0.15,3,7.21229772859813
2023,48,01,quantile,0.15,4,6.7256702319456245
2023,48,02,quantile,0.15,1,6.43810576210379
2023,48,02,quantile,0.15,2,6.327424666239919
2023,48,02,quantile,0.15,3,6.166518023476636
2023,48,02,quantile,0.15,4,6.042100769328802
2023,48,03,quantile,0.15,1,6.481862287836117
2023,48,03,quantile,0.15,2,6.365402660862886
2023,48,03,quantile,0.15,3,6.196095269682243
2023,48,03,quantile,0.15,4,6.065182335598981
2023,48,04,quantile,0.15,1,6.564326509408578
2023,48,04,quantile,0.15,2,6.436976573806171
2023,48,04,quantile,0.15,3,6.251837002915888
2023,48,04,quantile,0.15,4,6.108682210492779
2023,48,05,quantile,0.15,1,9.54228849624195
2023,48,05,quantile,0.15,2,8.282124212008707
2023,48,05,quantile,0.15,3,6.890022969121495
2023,48,05,quantile,0.15,4,6.606711390399321
2023,48,06,quantile,0.15,1,6.609765978438301
2023,48,06,quantile,0.15,2,6.476415260530022
2023,48,06,quantile,0.15,3,6.282551835514019
2023,48,06,quantile,0.15,4,6.13265152931181
2023,48,IT,quantile,0.15,1,9.012161357561844
2023,48,IT,quantile,0.15,2,7.822006200230445
2023,48,IT,quantile,0.15,3,6.818355026392523
2023,48,IT,quantile,0.15,4,6.55078297982158
2023,48,07,quantile,0.15,1,7.825686332896838
2023,48,07,quantile,0.15,2,6.958443653821534
2023,48,07,quantile,0.15,3,6.657955345046729
2023,48,07,quantile,0.15,4,6.425609870433306
2023,48,08,quantile,0.15,1,8.99533192458787
2023,48,08,quantile,0.15,2,7.8073992792216105
2023,48,08,quantile,0.15,3,6.8160798536074765
2023,48,08,quantile,0.15,4,6.549007474723874
2023,48,09,quantile,0.15,1,12.319144936947282
2023,48,09,quantile,0.15,2,10.692266178466266
2023,48,09,quantile,0.15,3,8.327132393271027
2023,48,09,quantile,0.15,4,6.899669731520816
2023,48,10,quantile,0.15,1,7.825686332896838
2023,48,10,quantile,0.15,2,6.958443653821534
2023,48,10,quantile,0.15,3,6.657955345046729
2023,48,10,quantile,0.15,4,6.425609870433306
2023,48,11,quantile,0.15,1,6.227737849929144
2023,48,11,quantile,0.15,2,6.144838153629497
2023,48,11,quantile,0.15,3,6.024319724411216
2023,48,11,quantile,0.15,4,5.931131700722175
2023,48,14,quantile,0.15,1,9.744241691929611
2023,48,14,quantile,0.15,2,8.45740726411471
2023,48,14,quantile,0.15,3,6.917325042542056
2023,48,14,quantile,0.15,4,6.628017451571793
2023,48,15,quantile,0.15,1,7.867759915331767
2023,48,15,quantile,0.15,2,6.965747114325951
2023,48,15,quantile,0.15,3,6.663643277009346
2023,48,15,quantile,0.15,4,6.43004863317757
2023,48,16,quantile,0.15,1,6.900915168888012
2023,48,16,quantile,0.15,2,6.729114993982845
2023,48,16,quantile,0.15,3,6.4793542814205605
2023,48,16,quantile,0.15,4,6.286232720263381
2023,48,17,quantile,0.15,1,7.556415405313291
2023,48,17,quantile,0.15,2,6.911701506593266
2023,48,17,quantile,0.15,3,6.621552580485981
2023,48,17,quantile,0.15,4,6.397201788870008
2023,48,18,quantile,0.15,1,9.020576074048828
2023,48,18,quantile,0.15,2,7.829309660734861
2023,48,18,quantile,0.15,3,6.819492612785047
2023,48,18,quantile,0.15,4,6.551670732370433
2023,48,12,quantile,0.15,1,5.800270252390264
2023,48,12,quantile,0.15,2,5.773822360005122
2023,48,12,quantile,0.15,3,5.73537278071028
2023,48,12,quantile,0.15,4,5.705642553313509
2023,48,13,quantile,0.15,1,6.4229592724272155
2023,48,13,quantile,0.15,2,6.314278437331968
2023,48,13,quantile,0.15,3,6.156279745943925
2023,48,13,quantile,0.15,4,6.034110996389124
2023,48,19,quantile,0.15,1,6.8470609833713025
2023,48,19,quantile,0.15,2,6.682372846754577
2023,48,19,quantile,0.15,3,6.442951516859813
2023,48,19,quantile,0.15,4,6.257824638700085
2023,48,20,quantile,0.15,1,6.276543205553662
2023,48,20,quantile,0.15,2,6.1871982245551145
2023,48,20,quantile,0.15,3,6.057309729794392
2023,48,20,quantile,0.15,4,5.956876524638913
2023,48,21,quantile,0.15,1,8.002395379123541
2023,48,21,quantile,0.15,2,6.989118187940084
2023,48,21,quantile,0.15,3,6.68184465928972
2023,48,21,quantile,0.15,4,6.444252673959218
2023,48,01,quantile,0.2,1,11.174394718998332
2023,48,01,quantile,0.2,2,9.84344107394334
2023,48,01,quantile,0.2,3,7.913695195941254
2023,48,01,quantile,0.2,4,6.894540198810535
2023,48,02,quantile,0.2,1,6.477736367517535
2023,48,02,quantile,0.2,2,6.373191428205644
2023,48,02,quantile,0.2,3,6.22161202012283
2023,48,02,quantile,0.2,4,6.1084235165675445
2023,48,03,quantile,0.2,1,6.523561961002386
2023,48,03,quantile,0.2,2,6.413558852168188
2023,48,03,quantile,0.2,3,6.254065659727637
2023,48,03,quantile,0.2,4,6.134967716227697
2023,48,04,quantile,0.2,1,6.609925579493067
2023,48,04,quantile,0.2,2,6.48963592040529
2023,48,04,quantile,0.2,3,6.315228288213618
2023,48,04,quantile,0.2,4,6.1849933232795244
2023,48,05,quantile,0.2,1,9.993504425350244
2023,48,05,quantile,0.2,2,8.803203610293178
2023,48,05,quantile,0.2,3,7.077389867663551
2023,48,05,quantile,0.2,4,6.757735477485132
2023,48,06,quantile,0.2,1,6.6575136958042584
2023,48,06,quantile,0.2,2,6.531555937597162
2023,48,06,quantile,0.2,3,6.348930144726301
2023,48,06,quantile,0.2,4,6.212558453695837
2023,48,IT,quantile,0.2,1,9.438309735053009
2023,48,IT,quantile,0.2,2,8.314136743054668
2023,48,IT,quantile,0.2,3,6.936840308336449
2023,48,IT,quantile,0.2,4,6.693416839847069
2023,48,07,quantile,0.2,1,8.195731142483005
2023,48,07,quantile,0.2,2,7.219558516378003
2023,48,07,quantile,0.2,3,6.7608417243257675
2023,48,07,quantile,0.2,4,6.549465603228548
2023,48,08,quantile,0.2,1,9.420684506789604
2023,48,08,quantile,0.2,2,8.29861081076138
2023,48,08,quantile,0.2,3,6.934343874520694
2023,48,08,quantile,0.2,4,6.69137497833475
2023,48,09,quantile,0.2,1,12.901667088811955
2023,48,09,quantile,0.2,2,11.364982438685372
2023,48,09,quantile,0.2,3,9.136947765660882
2023,48,09,quantile,0.2,4,7.47321313508921
2023,48,10,quantile,0.2,1,8.195731142483005
2023,48,10,quantile,0.2,2,7.219558516378003
2023,48,10,quantile,0.2,3,6.7608417243257675
2023,48,10,quantile,0.2,4,6.549465603228548
2023,48,11,quantile,0.2,1,6.257421014224981
2023,48,11,quantile,0.2,2,6.1791172745395695
2023,48,11,quantile,0.2,3,6.065584906638184
2023,48,11,quantile,0.2,4,5.980807172047578
2023,48,14,quantile,0.2,1,10.205007164511095
2023,48,14,quantile,0.2,2,8.98951479781261
2023,48,14,quantile,0.2,3,7.227175896608811
2023,48,14,quantile,0.2,4,6.782237815632965
2023,48,15,quantile,0.2,1,8.239794213141515
2023,48,15,quantile,0.2,2,7.258373347111217
2023,48,15,quantile,0.2,3,6.767082808865153
2023,48,15,quantile,0.2,4,6.554570257009345
2023,48,16,quantile,0.2,1,6.962430144761154
2023,48,16,quantile,0.2,2,6.80015456627101
2023,48,16,quantile,0.2,3,6.564871669789052
2023,48,16,quantile,0.2,4,6.3891794745114705
2023,48,17,quantile,0.2,1,7.913727490268535
2023,48,17,quantile,0.2,2,6.994228719937086
2023,48,17,quantile,0.2,3,6.720898783273698
2023,48,17,quantile,0.2,4,6.516795819031436
2023,48,18,quantile,0.2,1,9.44712234918471
2023,48,18,quantile,0.2,2,8.32189970920131
2023,48,18,quantile,0.2,3,6.938088525244326
2023,48,18,quantile,0.2,4,6.694437770603228
2023,48,12,quantile,0.2,1,5.809740216334512
2023,48,12,quantile,0.2,2,5.784758594290104
2023,48,12,quantile,0.2,3,5.748537812037384
2023,48,12,quantile,0.2,4,5.721490759983007
2023,48,13,quantile,0.2,1,6.461873662080471
2023,48,13,quantile,0.2,2,6.359218089141686
2023,48,13,quantile,0.2,3,6.210378067951936
2023,48,13,quantile,0.2,4,6.099235139762107
2023,48,19,quantile,0.2,1,6.906029414318259
2023,48,19,quantile,0.2,2,6.750471582932494
2023,48,19,quantile,0.2,3,6.524928728736983
2023,48,19,quantile,0.2,4,6.3565096903143585
2023,48,20,quantile,0.2,1,6.308534176188854
2023,48,20,quantile,0.2,2,6.224142478190098
2023,48,20,quantile,0.2,3,6.101783196966622
2023,48,20,quantile,0.2,4,6.010414163976211
2023,48,21,quantile,0.2,1,8.38079603924875
2023,48,21,quantile,0.2,2,7.382580805457504
2023,48,21,quantile,0.2,3,6.787054279391188
2023,48,21,quantile,0.2,4,6.570905149107901
2023,48,01,quantile,0.25,1,11.67892893249861
2023,48,01,quantile,0.25,2,10.426094228286118
2023,48,01,quantile,0.25,3,8.615092663284377
2023,48,01,quantile,0.25,4,7.31705082837723
2023,48,02,quantile,0.25,1,6.5173669729312795
2023,48,02,quantile,0.25,2,6.41895819017137
2023,48,02,quantile,0.25,3,6.276706016769026
2023,48,02,quantile,0.25,4,6.174746263806288
2023,48,03,quantile,0.25,1,6.565261634168655
2023,48,03,quantile,0.25,2,6.46171504347349
2023,48,03,quantile,0.25,3,6.312036049773031
2023,48,03,quantile,0.25,4,6.204753096856415
2023,48,04,quantile,0.25,1,6.655524649577556
2023,48,04,quantile,0.25,2,6.542295267004408
2023,48,04,quantile,0.25,3,6.378619573511349
2023,48,04,quantile,0.25,4,6.26130443606627
2023,48,05,quantile,0.25,1,10.444720354458536
2023,48,05,quantile,0.25,2,9.324283008577648
2023,48,05,quantile,0.25,3,7.704664889719625
2023,48,05,quantile,0.25,4,6.908759564570943
2023,48,06,quantile,0.25,1,6.7052614131702155
2023,48,06,quantile,0.25,2,6.586696614664302
2023,48,06,quantile,0.25,3,6.415308453938585
2023,48,06,quantile,0.25,4,6.292465378079864
2023,48,IT,quantile,0.25,1,9.864458112544174
