anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,8,17,quantile,0.01,4,2.292285343946932
2024,8,18,quantile,0.01,1,3.9154135102266454
2024,8,18,quantile,0.01,2,2.5714277651741293
2024,8,18,quantile,0.01,3,2.3894768371475954
2024,8,18,quantile,0.01,4,2.284681464676617
2024,8,12,quantile,0.01,1,2.5707278772802655
2024,8,12,quantile,0.01,2,2.463806786069652
2024,8,12,quantile,0.01,3,2.3257190281923714
2024,8,12,quantile,0.01,4,2.2461868258706468
2024,8,13,quantile,0.01,1,2.5515004002211166
2024,8,13,quantile,0.01,2,2.4491915913764513
2024,8,13,quantile,0.01,3,2.3170605603095633
2024,8,13,quantile,0.01,4,2.2409591588723052
2024,8,19,quantile,0.01,1,4.428146231803944
2024,8,19,quantile,0.01,2,2.629888543946932
2024,8,19,quantile,0.01,3,2.4241107086788283
2024,8,19,quantile,0.01,4,2.3055921326699833
2024,8,20,quantile,0.01,1,3.9037604938271615
2024,8,20,quantile,0.01,2,2.5700991111111113
2024,8,20,quantile,0.01,3,2.3886897037037036
2024,8,20,quantile,0.01,4,2.284206222222222
2024,8,21,quantile,0.01,1,2.5716018535102267
2024,8,21,quantile,0.01,2,2.464471113101161
2024,8,21,quantile,0.01,3,2.326112594914317
2024,8,21,quantile,0.01,4,2.2464244470978443
2024,8,01,quantile,0.025,1,4.614190842085868
2024,8,01,quantile,0.025,2,3.543043825317857
2024,8,01,quantile,0.025,3,2.448240076838032
2024,8,01,quantile,0.025,4,2.329349505804312
2024,8,02,quantile,0.025,1,2.3536337493090107
2024,8,02,quantile,0.025,2,2.3005582769485904
2024,8,02,quantile,0.025,3,2.2317772490326147
2024,8,02,quantile,0.025,4,2.1925036285240465
2024,8,03,quantile,0.025,1,3.973660493827162
2024,8,03,quantile,0.025,2,2.5826811111111114
2024,8,03,quantile,0.025,3,2.4033687037037037
2024,8,03,quantile,0.025,4,2.3009822222222223
2024,8,04,quantile,0.025,1,3.78387372397273
2024,8,04,quantile,0.025,2,2.560821714759536
2024,8,04,quantile,0.025,3,2.390073482034273
2024,8,04,quantile,0.025,4,2.2925771011608624
2024,8,05,quantile,0.025,1,4.525228293716603
2024,8,05,quantile,0.025,2,2.6462099817578775
2024,8,05,quantile,0.025,3,2.4420079416804867
2024,8,05,quantile,0.025,4,2.3254096053067994
2024,8,06,quantile,0.025,1,2.5831571241017137
2024,8,06,quantile,0.025,2,2.476799660033168
2024,8,06,quantile,0.025,3,2.3389699737423992
2024,8,06,quantile,0.025,4,2.2602699170812603
2024,8,IT,quantile,0.025,1,3.973660493827162
2024,8,IT,quantile,0.025,2,2.5826811111111114
2024,8,IT,quantile,0.025,3,2.4033687037037037
2024,8,IT,quantile,0.025,4,2.3009822222222223
2024,8,07,quantile,0.025,1,3.6889803390455143
2024,8,07,quantile,0.025,2,2.549892016583748
2024,8,07,quantile,0.025,3,2.3834258711995577
2024,8,07,quantile,0.025,4,2.2883745406301825
2024,8,08,quantile,0.025,1,5.6224330569375365
2024,8,08,quantile,0.025,2,4.317230779436154
2024,8,08,quantile,0.025,3,2.5188709419568824
2024,8,08,quantile,0.025,4,2.3740017114427863
2024,8,09,quantile,0.025,1,3.8965596185737987
2024,8,09,quantile,0.025,2,2.573800731343284
2024,8,09,quantile,0.025,3,2.3979675199004977
2024,8,09,quantile,0.025,4,2.297567641791045
2024,8,10,quantile,0.025,1,3.5288477519808374
2024,8,10,quantile,0.025,2,2.5314481509121065
2024,8,10,quantile,0.025,3,2.372208027915976
2024,8,10,quantile,0.025,4,2.2812827197346603
2024,8,11,quantile,0.025,1,2.400783899944721
2024,8,11,quantile,0.025,2,2.336762902155887
2024,8,11,quantile,0.025,3,2.253797459922609
2024,8,11,quantile,0.025,4,2.206424610281924
2024,8,14,quantile,0.025,1,2.645430907960199
2024,8,14,quantile,0.025,2,2.524617089552239
2024,8,14,quantile,0.025,3,2.3680532711442788
2024,8,14,quantile,0.025,4,2.278656119402985
2024,8,15,quantile,0.025,1,2.6062873866777228
2024,8,15,quantile,0.025,2,2.4945604195688227
2024,8,15,quantile,0.025,3,2.3497723413488116
2024,8,15,quantile,0.025,4,2.267099077943615
2024,8,16,quantile,0.025,1,5.693603095632948
2024,8,16,quantile,0.025,2,4.371879270315093
2024,8,16,quantile,0.025,3,2.523856650082919
2024,8,16,quantile,0.025,4,2.377153631840796
2024,8,17,quantile,0.025,1,4.175308936797496
2024,8,17,quantile,0.025,2,2.6059067197346604
2024,8,17,quantile,0.025,3,2.4174948767274738
2024,8,17,quantile,0.025,4,2.309912663349917
2024,8,18,quantile,0.025,1,3.9855221669430634
2024,8,18,quantile,0.025,2,2.5840473233830847
2024,8,18,quantile,0.025,3,2.404199655058043
2024,8,18,quantile,0.025,4,2.301507542288557
2024,8,12,quantile,0.025,1,2.5787089966832504
2024,8,12,quantile,0.025,2,2.473384129353234
2024,8,12,quantile,0.025,3,2.3368925953565505
2024,8,12,quantile,0.025,4,2.258956616915423
2024,8,13,quantile,0.025,1,2.5591372360420124
2024,8,13,quantile,0.025,2,2.458355794361526
2024,8,13,quantile,0.025,3,2.327752130458817
2024,8,13,quantile,0.025,4,2.2531780961857377
2024,8,19,quantile,0.025,1,4.50743578404275
2024,8,19,quantile,0.025,2,2.6441606633499175
2024,8,19,quantile,0.025,3,2.4407615146489774
2024,8,19,quantile,0.025,4,2.324621625207297
2024,8,20,quantile,0.025,1,3.973660493827162
2024,8,20,quantile,0.025,2,2.5826811111111114
2024,8,20,quantile,0.025,3,2.4033687037037037
2024,8,20,quantile,0.025,4,2.3009822222222223
2024,8,21,quantile,0.025,1,2.579598622166943
2024,8,21,quantile,0.025,2,2.474067235489221
2024,8,21,quantile,0.025,3,2.3373080710337204
2024,8,21,quantile,0.025,4,2.25921927694859
2024,8,01,quantile,0.05,1,4.74946994656348
2024,8,01,quantile,0.05,2,3.7053787506909908
2024,8,01,quantile,0.05,3,2.4766486887783308
2024,8,01,quantile,0.05,4,2.3618164908789385
2024,8,02,quantile,0.05,1,2.360336846323936
2024,8,02,quantile,0.05,2,2.3086019933665005
2024,8,02,quantile,0.05,3,2.2411615848535105
2024,8,02,quantile,0.05,4,2.203228583747927
2024,8,03,quantile,0.05,1,4.090160493827161
2024,8,03,quantile,0.05,2,2.603651111111111
2024,8,03,quantile,0.05,3,2.427833703703704
2024,8,03,quantile,0.05,4,2.3289422222222225
2024,8,04,quantile,0.05,1,3.8948095448682523
2024,8,04,quantile,0.05,2,2.5807901625207297
2024,8,04,quantile,0.05,3,2.4133700044223327
2024,8,04,quantile,0.05,4,2.319201698175788
2024,8,05,quantile,0.05,1,4.657899189238991
2024,8,05,quantile,0.05,2,3.6339382863460488
2024,8,05,quantile,0.05,3,2.469868829740188
2024,8,05,quantile,0.05,4,2.3572506202321724
2024,8,06,quantile,0.05,1,2.5965894002211165
2024,8,06,quantile,0.05,2,2.492918391376451
2024,8,06,quantile,0.05,3,2.357775160309563
2024,8,06,quantile,0.05,4,2.2817615588723053
2024,8,IT,quantile,0.05,1,4.090160493827161
2024,8,IT,quantile,0.05,2,2.603651111111111
2024,8,IT,quantile,0.05,3,2.427833703703704
2024,8,IT,quantile,0.05,4,2.3289422222222225
2024,8,07,quantile,0.05,1,3.7971340703887977
2024,8,07,quantile,0.05,2,2.569359688225539
2024,8,07,quantile,0.05,3,2.4061381547816474
2024,8,07,quantile,0.05,4,2.31433143615257
2024,8,08,quantile,0.05,1,5.787271862907685
2024,8,08,quantile,0.05,2,4.515037346600333
2024,8,08,quantile,0.05,3,2.553487091210614
2024,8,08,quantile,0.05,4,2.413563024875622
2024,8,09,quantile,0.05,1,4.010799170812605
2024,8,09,quantile,0.05,2,2.594363850746269
2024,8,09,quantile,0.05,3,2.421957825870647
2024,8,09,quantile,0.05,4,2.324985134328358
2024,8,10,quantile,0.05,1,3.632306707204718
2024,8,10,quantile,0.05,2,2.5500707628524046
2024,8,10,quantile,0.05,3,2.3939344085129903
2024,8,10,quantile,0.05,4,2.306112868988391
2024,8,11,quantile,0.05,1,2.408869347705915
2024,8,11,quantile,0.05,2,2.34646543946932
2024,8,11,quantile,0.05,3,2.2651170867882806
2024,8,11,quantile,0.05,4,2.2193613266998344
2024,8,14,quantile,0.05,1,3.571259535655059
2024,8,14,quantile,0.05,2,2.5429267164179103
2024,8,14,quantile,0.05,3,2.389414502487562
2024,8,14,quantile,0.05,4,2.3030689552238806
2024,8,15,quantile,0.05,1,2.620397797125484
2024,8,15,quantile,0.05,2,2.511492912106136
2024,8,15,quantile,0.05,3,2.369526915975677
2024,8,15,quantile,0.05,4,2.289675734660033
2024,8,16,quantile,0.05,1,5.860528468767276
2024,8,16,quantile,0.05,2,4.572189718076286
2024,8,16,quantile,0.05,3,2.5589109784411277
2024,8,16,quantile,0.05,4,2.4172157213930348
2024,8,17,quantile,0.05,1,4.297720877096003
2024,8,17,quantile,0.05,2,2.6279408689883916
2024,8,17,quantile,0.05,3,2.4432013841901603
2024,8,17,quantile,0.05,4,2.339291529021559
2024,8,18,quantile,0.05,1,4.102369928137094
2024,8,18,quantile,0.05,2,2.60507992039801
2024,8,18,quantile,0.05,3,2.4287376849087896
2024,8,18,quantile,0.05,4,2.3295510049751242
2024,8,12,quantile,0.05,1,2.5920108623548925
2024,8,12,quantile,0.05,2,2.489346368159204
2024,8,12,quantile,0.05,3,2.355515207296849
2024,8,12,quantile,0.05,4,2.2802396019900497
2024,8,13,quantile,0.05,1,2.571865295743505
2024,8,13,quantile,0.05,2,2.4736294660033167
2024,8,13,quantile,0.05,3,2.3455714140409065
2024,8,13,quantile,0.05,4,2.2735429917081262
2024,8,19,quantile,0.05,1,4.6395850377740935
2024,8,19,quantile,0.05,2,3.61965019347706
2024,8,19,quantile,0.05,3,2.4685128579325593
2024,8,19,quantile,0.05,4,2.3563374461028195
2024,8,20,quantile,0.05,1,4.090160493827161
2024,8,20,quantile,0.05,2,2.603651111111111
2024,8,20,quantile,0.05,3,2.427833703703704
2024,8,20,quantile,0.05,4,2.3289422222222225
2024,8,21,quantile,0.05,1,2.5929265699281374
2024,8,21,quantile,0.05,2,2.4900607728026536
2024,8,21,quantile,0.05,3,2.355967197899392
2024,8,21,quantile,0.05,4,2.280543993366501
2024,8,01,quantile,0.1,1,5.020028155518704
2024,8,01,quantile,0.1,2,4.03004860143726
2024,8,01,quantile,0.1,3,2.5334659126589276
2024,8,01,quantile,0.1,4,2.4267504610281923
2024,8,02,quantile,0.1,1,2.3737430403537867
2024,8,02,quantile,0.1,2,2.3246894262023217
2024,8,02,quantile,0.1,3,2.259930256495301
2024,8,02,quantile,0.1,4,2.224678494195688
2024,8,03,quantile,0.1,1,4.323160493827162
2024,8,03,quantile,0.1,2,2.645591111111111
2024,8,03,quantile,0.1,3,2.476763703703704
2024,8,03,quantile,0.1,4,2.384862222222222
2024,8,04,quantile,0.1,1,4.116681186659297
2024,8,04,quantile,0.1,2,2.620727058043118
2024,8,04,quantile,0.1,3,2.459963049198452
2024,8,04,quantile,0.1,4,2.3724508922056384
2024,8,05,quantile,0.1,1,4.923240980283767
2024,8,05,quantile,0.1,2,3.95234843559978
2024,8,05,quantile,0.1,3,2.525590605859591
2024,8,05,quantile,0.1,4,2.4209326500829187
2024,8,06,quantile,0.1,1,2.623453952459923
2024,8,06,quantile,0.1,2,2.5251558540630183
2024,8,06,quantile,0.1,3,2.395385533443892
2024,8,06,quantile,0.1,4,2.3247448424543946
2024,8,IT,quantile,0.1,1,4.323160493827162
2024,8,IT,quantile,0.1,2,2.645591111111111
2024,8,IT,quantile,0.1,3,2.476763703703704
2024,8,IT,quantile,0.1,4,2.384862222222222
2024,8,07,quantile,0.1,1,4.0134415330753646
2024,8,07,quantile,0.1,2,2.608295031509121
2024,8,07,quantile,0.1,3,2.4515627219458267
2024,8,07,quantile,0.1,4,2.3662452271973464
2024,8,08,quantile,0.1,1,6.116949474847984
2024,8,08,quantile,0.1,2,4.910650480928691
2024,8,08,quantile,0.1,3,2.6227193897180765
2024,8,08,quantile,0.1,4,2.4926856517412936
2024,8,09,quantile,0.1,1,4.239278275290216
2024,8,09,quantile,0.1,2,2.635490089552239
2024,8,09,quantile,0.1,3,2.4699384378109452
2024,8,09,quantile,0.1,4,2.379820119402985
2024,8,10,quantile,0.1,1,3.839224617652479
2024,8,10,quantile,0.1,2,2.587315986733002
2024,8,10,quantile,0.1,3,2.4373871697070206
2024,8,10,quantile,0.1,4,2.355773167495854
2024,8,11,quantile,0.1,1,2.425040243228303
2024,8,11,quantile,0.1,2,2.3658705140961858
2024,8,11,quantile,0.1,3,2.287756340519624
2024,8,11,quantile,0.1,4,2.2452347595356548
2024,8,14,quantile,0.1,1,3.7746998341625213
2024,8,14,quantile,0.1,2,2.579545970149254
2024,8,14,quantile,0.1,3,2.4321369651741294
2024,8,14,quantile,0.1,4,2.3518946268656715
2024,8,15,quantile,0.1,1,2.6486186180210063
2024,8,15,quantile,0.1,2,2.545357897180763
2024,8,15,quantile,0.1,3,2.4090360652294085
2024,8,15,quantile,0.1,4,2.334829048092869
2024,8,16,quantile,0.1,1,6.194379215035933
2024,8,16,quantile,0.1,2,4.972810613598675
2024,8,16,quantile,0.1,3,2.6290196351575457
2024,8,16,quantile,0.1,4,2.4973399004975123
2024,8,17,quantile,0.1,1,4.542544757693017
2024,8,17,quantile,0.1,2,3.646727783305695
2024,8,17,quantile,0.1,3,2.4946143991155334
2024,8,17,quantile,0.1,4,2.3980492603648424
2024,8,18,quantile,0.1,1,4.336065450525153
2024,8,18,quantile,0.1,2,2.6471451144278606
2024,8,18,quantile,0.1,3,2.477813744610282
2024,8,18,quantile,0.1,4,2.385637930348259
2024,8,12,quantile,0.1,1,2.618614593698176
2024,8,12,quantile,0.1,2,2.521270845771144
2024,8,12,quantile,0.1,3,2.392760431177446
2024,8,12,quantile,0.1,4,2.3228055721393037
2024,8,13,quantile,0.1,1,2.5973214151464896
2024,8,13,quantile,0.1,2,2.504176809286899
2024,8,13,quantile,0.1,3,2.3812099812050858
2024,8,13,quantile,0.1,4,2.3142727827529024
2024,8,19,quantile,0.1,1,4.90388354523678
2024,8,19,quantile,0.1,2,3.9368084024322836
2024,8,19,quantile,0.1,3,2.524015544499724
2024,8,19,quantile,0.1,4,2.419769087893864
2024,8,20,quantile,0.1,1,4.323160493827162
2024,8,20,quantile,0.1,2,2.645591111111111
2024,8,20,quantile,0.1,3,2.476763703703704
2024,8,20,quantile,0.1,4,2.384862222222222
2024,8,21,quantile,0.1,1,2.6195824654505255
2024,8,21,quantile,0.1,2,2.522047847429519
2024,8,21,quantile,0.1,3,2.393285451630735
2024,8,21,quantile,0.1,4,2.3231934262023217
2024,8,01,quantile,0.15,1,5.290586364473928
2024,8,01,quantile,0.15,2,4.354718452183528
2024,8,01,quantile,0.15,3,2.590283136539525
2024,8,01,quantile,0.15,4,2.491684431177446
2024,8,02,quantile,0.15,1,2.3871492343836374
2024,8,02,quantile,0.15,2,2.340776859038143
2024,8,02,quantile,0.15,3,2.2786989281370924
2024,8,02,quantile,0.15,4,2.246128404643449
2024,8,03,quantile,0.15,1,4.556160493827162
2024,8,03,quantile,0.15,2,3.7502074074074088
2024,8,03,quantile,0.15,3,2.5256937037037037
2024,8,03,quantile,0.15,4,2.4407822222222224
2024,8,04,quantile,0.15,1,4.338552828450342
2024,8,04,quantile,0.15,2,3.57109302377004
2024,8,04,quantile,0.15,3,2.5065560939745715
2024,8,04,quantile,0.15,4,2.4257000862354894
2024,8,05,quantile,0.15,1,5.1885827713285435
2024,8,05,quantile,0.15,2,4.270758584853512
2024,8,05,quantile,0.15,3,2.581312381978994
2024,8,05,quantile,0.15,4,2.484614679933665
2024,8,06,quantile,0.15,1,3.5021233646581913
2024,8,06,quantile,0.15,2,2.5573933167495855
2024,8,06,quantile,0.15,3,2.43299590657822
2024,8,06,quantile,0.15,4,2.3677281260364844
2024,8,IT,quantile,0.15,1,4.556160493827162
2024,8,IT,quantile,0.15,2,3.7502074074074088
2024,8,IT,quantile,0.15,3,2.5256937037037037
2024,8,IT,quantile,0.15,4,2.4407822222222224
2024,8,07,quantile,0.15,1,4.229748995761932
2024,8,07,quantile,0.15,2,2.647230374792703
2024,8,07,quantile,0.15,3,2.4969872891100056
2024,8,07,quantile,0.15,4,2.4181590182421226
2024,8,08,quantile,0.15,1,6.446627086788283
2024,8,08,quantile,0.15,2,5.30626361525705
2024,8,08,quantile,0.15,3,3.7796779215035943
2024,8,08,quantile,0.15,4,2.5718082786069654
2024,8,09,quantile,0.15,1,4.4677573797678285
2024,8,09,quantile,0.15,2,3.6774421890547275
2024,8,09,quantile,0.15,3,2.517919049751244
2024,8,09,quantile,0.15,4,2.434655104477612
2024,8,10,quantile,0.15,1,4.0461425281002406
2024,8,10,quantile,0.15,2,2.624561210613599
2024,8,10,quantile,0.15,3,2.4808399309010505
2024,8,10,quantile,0.15,4,2.4054334660033168
2024,8,11,quantile,0.15,1,2.441211138750691
2024,8,11,quantile,0.15,2,2.3852755887230517
2024,8,11,quantile,0.15,3,2.3103955942509673
2024,8,11,quantile,0.15,4,2.271108192371476
2024,8,14,quantile,0.15,1,3.978140132669984
2024,8,14,quantile,0.15,2,2.6161652238805972
2024,8,14,quantile,0.15,3,2.4748594278606966
2024,8,14,quantile,0.15,4,2.400720298507463
2024,8,15,quantile,0.15,1,3.678929592776857
2024,8,15,quantile,0.15,2,2.5792228822553898
2024,8,15,quantile,0.15,3,2.44854521448314
2024,8,15,quantile,0.15,4,2.3799823615257045
2024,8,16,quantile,0.15,1,6.528229961304589
2024,8,16,quantile,0.15,2,5.373431509121064
2024,8,16,quantile,0.15,3,3.8275219458264242
2024,8,16,quantile,0.15,4,2.57746407960199
2024,8,17,quantile,0.15,1,4.787368638290033
2024,8,17,quantile,0.15,2,3.940516440022113
2024,8,17,quantile,0.15,3,2.5460274140409065
2024,8,17,quantile,0.15,4,2.456806991708126
2024,8,18,quantile,0.15,1,4.569760972913213
2024,8,18,quantile,0.15,2,3.761402056384744
2024,8,18,quantile,0.15,3,2.5268898043117747
2024,8,18,quantile,0.15,4,2.441724855721393
2024,8,12,quantile,0.15,1,2.6452183250414594
2024,8,12,quantile,0.15,2,2.553195323383085
2024,8,12,quantile,0.15,3,2.4300056550580433
2024,8,12,quantile,0.15,4,2.3653715422885573
2024,8,13,quantile,0.15,1,2.622777534549475
2024,8,13,quantile,0.15,2,2.534724152570481
2024,8,13,quantile,0.15,3,2.416848548369265
2024,8,13,quantile,0.15,4,2.3550025737976785
2024,8,19,quantile,0.15,1,5.168182052699466
2024,8,19,quantile,0.15,2,4.253966611387508
2024,8,19,quantile,0.15,3,2.579518231066888
2024,8,19,quantile,0.15,4,2.483200729684909
2024,8,20,quantile,0.15,1,4.556160493827162
2024,8,20,quantile,0.15,2,3.7502074074074088
2024,8,20,quantile,0.15,3,2.5256937037037037
2024,8,20,quantile,0.15,4,2.4407822222222224
2024,8,21,quantile,0.15,1,2.646238360972913
2024,8,21,quantile,0.15,2,2.554034922056385
2024,8,21,quantile,0.15,3,2.4306037053620786
2024,8,21,quantile,0.15,4,2.3658428590381426
2024,8,01,quantile,0.2,1,5.561144573429152
2024,8,01,quantile,0.2,2,4.679388302929797
2024,8,01,quantile,0.2,3,2.6471003604201218
2024,8,01,quantile,0.2,4,2.5566184013266997
2024,8,02,quantile,0.2,1,2.400555428413488
2024,8,02,quantile,0.2,2,2.3568642918739635
2024,8,02,quantile,0.2,3,2.2974675997788836
2024,8,02,quantile,0.2,4,2.2675783150912103
2024,8,03,quantile,0.2,1,4.789160493827162
2024,8,03,quantile,0.2,2,4.029807407407408
2024,8,03,quantile,0.2,3,2.5746237037037036
2024,8,03,quantile,0.2,4,2.4967022222222224
2024,8,04,quantile,0.2,1,4.5604244702413865
2024,8,04,quantile,0.2,2,3.8373389939192935
2024,8,04,quantile,0.2,3,2.553149138750691
2024,8,04,quantile,0.2,4,2.47894928026534
2024,8,05,quantile,0.2,1,5.45392456237332
2024,8,05,quantile,0.2,2,4.589168734107243
2024,8,05,quantile,0.2,3,2.637034158098397
2024,8,05,quantile,0.2,4,2.5482967097844114
2024,8,06,quantile,0.2,1,3.6812203795835643
2024,8,06,quantile,0.2,2,2.5896307794361526
2024,8,06,quantile,0.2,3,2.4706062797125483
2024,8,06,quantile,0.2,4,2.4107114096185738
2024,8,IT,quantile,0.2,1,4.789160493827162
2024,8,IT,quantile,0.2,2,4.029807407407408
2024,8,IT,quantile,0.2,3,2.5746237037037036
2024,8,IT,quantile,0.2,4,2.4967022222222224
2024,8,07,quantile,0.2,1,4.446056458448499
2024,8,07,quantile,0.2,2,3.741104787175236
2024,8,07,quantile,0.2,3,2.542411856274185
2024,8,07,quantile,0.2,4,2.470072809286899
2024,8,08,quantile,0.2,1,6.776304698728581
2024,8,08,quantile,0.2,2,5.7018767495854075
2024,8,08,quantile,0.2,3,4.241226578220012
2024,8,08,quantile,0.2,4,3.506206036484246
2024,8,09,quantile,0.2,1,4.696236484245441
2024,8,09,quantile,0.2,2,3.9516171144278616
2024,8,09,quantile,0.2,3,2.5658996616915424
2024,8,09,quantile,0.2,4,2.489490089552239
2024,8,10,quantile,0.2,1,4.253060438548002
2024,8,10,quantile,0.2,2,3.5787095632946393
2024,8,10,quantile,0.2,3,2.5242926920950803
2024,8,10,quantile,0.2,4,2.4550937645107793
2024,8,11,quantile,0.2,1,2.457382034273079
2024,8,11,quantile,0.2,2,2.404680663349917
2024,8,11,quantile,0.2,3,2.3330348479823106
2024,8,11,quantile,0.2,4,2.2969816252072968
2024,8,14,quantile,0.2,1,4.181580431177447
2024,8,14,quantile,0.2,2,3.5185631840796026
2024,8,14,quantile,0.2,3,2.517581890547264
2024,8,14,quantile,0.2,4,2.449545970149254
2024,8,15,quantile,0.2,1,3.8670683987470067
2024,8,15,quantile,0.2,2,2.613087867330017
2024,8,15,quantile,0.2,3,2.4880543637368713
2024,8,15,quantile,0.2,4,2.4251356749585407
2024,8,16,quantile,0.2,1,6.862080707573247
2024,8,16,quantile,0.2,2,5.7740524046434505
2024,8,16,quantile,0.2,3,4.294912990602544
2024,8,16,quantile,0.2,4,3.5505883913764515
2024,8,17,quantile,0.2,1,5.032192518887047
2024,8,17,quantile,0.2,2,4.234305096738531
2024,8,17,quantile,0.2,3,2.59744042896628
2024,8,17,quantile,0.2,4,2.5155647230514098
2024,8,18,quantile,0.2,1,4.803456495301273
2024,8,18,quantile,0.2,2,4.041836683250415
2024,8,18,quantile,0.2,3,2.575965864013267
2024,8,18,quantile,0.2,4,2.4978117810945273
2024,8,12,quantile,0.2,1,3.6454803758982868
2024,8,12,quantile,0.2,2,2.585119800995025
2024,8,12,quantile,0.2,3,2.46725087893864
2024,8,12,quantile,0.2,4,2.407937512437811
2024,8,13,quantile,0.2,1,2.64823365395246
2024,8,13,quantile,0.2,2,2.565271495854063
2024,8,13,quantile,0.2,3,2.452487115533444
2024,8,13,quantile,0.2,4,2.3957323648424547
2024,8,19,quantile,0.2,1,5.432480560162153
2024,8,19,quantile,0.2,2,4.571124820342732
2024,8,19,quantile,0.2,3,2.635020917634052
2024,8,19,quantile,0.2,4,2.546632371475954
2024,8,20,quantile,0.2,1,4.789160493827162
2024,8,20,quantile,0.2,2,4.029807407407408
2024,8,20,quantile,0.2,3,2.5746237037037036
2024,8,20,quantile,0.2,4,2.4967022222222224
2024,8,21,quantile,0.2,1,3.6526283766353433
2024,8,21,quantile,0.2,2,2.5860219966832507
2024,8,21,quantile,0.2,3,2.467921959093422
2024,8,21,quantile,0.2,4,2.4084922918739635
2024,8,01,quantile,0.25,1,5.831702782384376
2024,8,01,quantile,0.25,2,5.004058153676065
2024,8,01,quantile,0.25,3,3.8594505620047914
2024,8,01,quantile,0.25,4,2.6215523714759534
2024,8,02,quantile,0.25,1,2.413961622443339
2024,8,02,quantile,0.25,2,2.372951724709784
2024,8,02,quantile,0.25,3,2.3162362714206743
2024,8,02,quantile,0.25,4,2.2890282255389716
2024,8,03,quantile,0.25,1,5.022160493827162
2024,8,03,quantile,0.25,2,4.3094074074074085
2024,8,03,quantile,0.25,3,2.6235537037037036
2024,8,03,quantile,0.25,4,2.5526222222222223
2024,8,04,quantile,0.25,1,4.782296112032431
2024,8,04,quantile,0.25,2,4.103584964068547
2024,8,04,quantile,0.25,3,2.5997421835268106
2024,8,04,quantile,0.25,4,2.532198474295191
2024,8,05,quantile,0.25,1,5.719266353418096
2024,8,05,quantile,0.25,2,4.907578883360975
