anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,50,13,quantile,0.01,3,8.09932543216193
2023,50,13,quantile,0.01,4,7.232124091993006
2023,50,19,quantile,0.01,1,9.969468751981648
2023,50,19,quantile,0.01,2,9.409290679367762
2023,50,19,quantile,0.01,3,8.305388652521081
2023,50,19,quantile,0.01,4,7.38988166740906
2023,50,20,quantile,0.01,1,11.109395374904766
2023,50,20,quantile,0.01,2,10.395206349092573
2023,50,20,quantile,0.01,3,9.074037172908396
2023,50,20,quantile,0.01,4,7.978342464595936
2023,50,21,quantile,0.01,1,11.226009042241067
2023,50,21,quantile,0.01,2,10.458137136521817
2023,50,21,quantile,0.01,3,9.12309984442248
2023,50,21,quantile,0.01,4,8.01590379207595
2023,50,01,quantile,0.025,1,12.228385790519694
2023,50,01,quantile,0.025,2,11.019665962094813
2023,50,01,quantile,0.025,3,9.593471107507847
2023,50,01,quantile,0.025,4,8.426781308607595
2023,50,02,quantile,0.025,1,5.827695557501398
2023,50,02,quantile,0.025,2,5.686574402275503
2023,50,02,quantile,0.025,3,5.4105852283939235
2023,50,02,quantile,0.025,4,5.183561826803798
2023,50,03,quantile,0.025,1,7.6477710198790065
2023,50,03,quantile,0.025,2,7.326743756169769
2023,50,03,quantile,0.025,3,6.698914079161012
2023,50,03,quantile,0.025,4,6.182473427199367
2023,50,04,quantile,0.025,1,16.987370982191017
2023,50,04,quantile,0.025,2,15.308247303013154
2023,50,04,quantile,0.025,3,12.024402607159491
2023,50,04,quantile,0.025,4,9.99390496221519
2023,50,05,quantile,0.025,1,13.071451047984645
2023,50,05,quantile,0.025,2,11.779398087058823
2023,50,05,quantile,0.025,3,9.95152613876
2023,50,05,quantile,0.025,4,8.70440089625
2023,50,06,quantile,0.025,1,9.74203966879662
2023,50,06,quantile,0.025,2,9.214003558183173
2023,50,06,quantile,0.025,3,8.181328834718986
2023,50,06,quantile,0.025,4,7.331870411550634
2023,50,IT,quantile,0.025,1,11.826550948176587
2023,50,IT,quantile,0.025,2,10.794530390117647
2023,50,IT,quantile,0.025,3,9.422809363639999
2023,50,IT,quantile,0.025,4,8.294457953750001
2023,50,07,quantile,0.025,1,10.016232855336623
2023,50,07,quantile,0.025,2,9.461094006302309
2023,50,07,quantile,0.025,3,8.375414739509873
2023,50,07,quantile,0.025,4,7.482355795506329
2023,50,08,quantile,0.025,1,12.716890892976021
2023,50,08,quantile,0.025,2,11.459884576559944
2023,50,08,quantile,0.025,3,9.800942247111898
2023,50,08,quantile,0.025,4,8.587644994905064
2023,50,09,quantile,0.025,1,13.788450472557646
2023,50,09,quantile,0.025,2,12.425525408289898
2023,50,09,quantile,0.025,3,10.256040230759492
2023,50,09,quantile,0.025,4,8.940507274525316
2023,50,10,quantile,0.025,1,14.05634036745305
2023,50,10,quantile,0.025,2,12.66693561622239
2023,50,10,quantile,0.025,3,10.369814726671391
2023,50,10,quantile,0.025,4,9.02872284443038
2023,50,11,quantile,0.025,1,7.491764551675212
2023,50,11,quantile,0.025,2,7.186157811550261
2023,50,11,quantile,0.025,3,6.588485891952405
2023,50,11,quantile,0.025,4,6.096852432879747
2023,50,14,quantile,0.025,1,12.417484539857629
2023,50,14,quantile,0.025,2,11.19007316769422
2023,50,14,quantile,0.025,3,9.673782516386835
2023,50,14,quantile,0.025,4,8.489051122658228
2023,50,15,quantile,0.025,1,9.694764981462136
2023,50,15,quantile,0.025,2,9.171401756783322
2023,50,15,quantile,0.025,3,8.147865747686076
2023,50,15,quantile,0.025,4,7.305924655696202
2023,50,16,quantile,0.025,1,7.302665802337278
2023,50,16,quantile,0.025,2,7.015750605950856
2023,50,16,quantile,0.025,3,6.454633543820759
2023,50,16,quantile,0.025,4,5.993069409462025
2023,50,17,quantile,0.025,1,11.038639492601863
2023,50,17,quantile,0.025,2,10.368512376119137
2023,50,17,quantile,0.025,3,9.088178493310885
2023,50,17,quantile,0.025,4,8.035000395205696
2023,50,18,quantile,0.025,1,13.126604849874878
2023,50,18,quantile,0.025,2,11.829100188691985
2023,50,18,quantile,0.025,3,9.974950299683037
2023,50,18,quantile,0.025,4,8.722562925348102
2023,50,12,quantile,0.025,1,9.004554546378678
2023,50,12,quantile,0.025,2,8.549415456345496
2023,50,12,quantile,0.025,3,7.6593046770055695
2023,50,12,quantile,0.025,4,6.927116620221519
2023,50,13,quantile,0.025,1,9.746767137530068
2023,50,13,quantile,0.025,2,9.218263738323158
2023,50,13,quantile,0.025,3,8.184675143422279
2023,50,13,quantile,0.025,4,7.3344649871360765
2023,50,19,quantile,0.025,1,10.044597667737312
2023,50,19,quantile,0.025,2,9.48665508714222
2023,50,19,quantile,0.025,3,8.395492591729619
2023,50,19,quantile,0.025,4,7.497923249018987
2023,50,20,quantile,0.025,1,11.259254700162785
2023,50,20,quantile,0.025,2,10.487797420038719
2023,50,20,quantile,0.025,3,9.181875137003038
2023,50,20,quantile,0.025,4,8.107648511598102
2023,50,21,quantile,0.025,1,11.377441418498995
2023,50,21,quantile,0.025,2,10.551700122138497
2023,50,21,quantile,0.025,3,9.232069767552403
2023,50,21,quantile,0.025,4,8.146567145379747
2023,50,01,quantile,0.05,1,12.499649696281814
2023,50,01,quantile,0.05,2,11.299001437774034
2023,50,01,quantile,0.05,3,9.788671154481118
2023,50,01,quantile,0.05,4,8.66084123973351
2023,50,02,quantile,0.05,1,5.859366317632904
2023,50,02,quantile,0.05,2,5.719187538997845
2023,50,02,quantile,0.05,3,5.44856874268898
2023,50,02,quantile,0.05,4,5.229106993814124
2023,50,03,quantile,0.05,1,7.719816755674849
2023,50,03,quantile,0.05,2,7.40093324268715
2023,50,03,quantile,0.05,3,6.7853202855209584
2023,50,03,quantile,0.05,4,6.286081141557295
2023,50,04,quantile,0.05,1,17.36420408839149
2023,50,04,quantile,0.05,2,15.696293234433515
2023,50,04,quantile,0.05,3,12.476347733098464
2023,50,04,quantile,0.05,4,10.319055227361758
2023,50,05,quantile,0.05,1,13.361416782301244
2023,50,05,quantile,0.05,2,12.077991871950465
2023,50,05,quantile,0.05,3,10.160183920930525
2023,50,05,quantile,0.05,4,8.95459769118421
2023,50,06,quantile,0.05,1,9.860542844123113
2023,50,06,quantile,0.05,2,9.336032844594584
2023,50,06,quantile,0.05,3,8.323452580260092
2023,50,06,quantile,0.05,4,7.502287758311127
2023,50,IT,quantile,0.05,1,12.088900898272556
2023,50,IT,quantile,0.05,2,10.956624159058824
2023,50,IT,quantile,0.05,3,9.611594976079997
2023,50,IT,quantile,0.05,4,8.5208264825
2023,50,07,quantile,0.05,1,10.140818494529432
2023,50,07,quantile,0.05,2,9.589386742812714
2023,50,07,quantile,0.05,3,8.524833332167248
2023,50,07,quantile,0.05,4,7.661520227321786
2023,50,08,quantile,0.05,1,12.998991372293073
2023,50,08,quantile,0.05,2,11.750379072530471
2023,50,08,quantile,0.05,3,10.003940234106008
2023,50,08,quantile,0.05,4,8.831055258331112
2023,50,09,quantile,0.05,1,14.094321500317768
2023,50,09,quantile,0.05,2,12.740497755222009
2023,50,09,quantile,0.05,3,10.476143376508993
2023,50,09,quantile,0.05,4,9.204427944287142
2023,50,10,quantile,0.05,1,14.368154032323943
2023,50,10,quantile,0.05,2,12.988027425894895
2023,50,10,quantile,0.05,3,10.594194162109737
2023,50,10,quantile,0.05,4,9.297771115776149
2023,50,11,quantile,0.05,1,7.560349575271253
2023,50,11,quantile,0.05,2,7.256783610942352
2023,50,11,quantile,0.05,3,6.670741581849647
2023,50,11,quantile,0.05,4,6.195483357465024
2023,50,14,quantile,0.05,1,12.692943248286173
2023,50,14,quantile,0.05,2,11.473728264131365
2023,50,14,quantile,0.05,3,9.872001120787527
2023,50,14,quantile,0.05,4,8.726730537255163
2023,50,15,quantile,0.05,1,9.812219456122023
2023,50,15,quantile,0.05,2,9.292351138005252
2023,50,15,quantile,0.05,3,8.288731760965755
2023,50,15,quantile,0.05,4,7.47483388434377
2023,50,16,quantile,0.05,1,7.367056023266896
2023,50,16,quantile,0.05,2,7.082056784585022
2023,50,16,quantile,0.05,3,6.531858304672298
2023,50,16,quantile,0.05,4,6.085667861595603
2023,50,17,quantile,0.05,1,11.283511098254397
2023,50,17,quantile,0.05,2,10.519807093165497
2023,50,17,quantile,0.05,3,9.264386783136628
2023,50,17,quantile,0.05,4,8.24628774282645
2023,50,18,quantile,0.05,1,13.417794068302516
2023,50,18,quantile,0.05,2,12.128953862971354
2023,50,18,quantile,0.05,3,10.184488494436561
2023,50,18,quantile,0.05,4,8.97381540296136
2023,50,12,quantile,0.05,1,9.106697991306117
2023,50,12,quantile,0.05,2,8.654598221800995
2023,50,12,quantile,0.05,3,7.781807799268433
2023,50,12,quantile,0.05,4,7.074007324420387
2023,50,13,quantile,0.05,1,9.865375182923222
2023,50,13,quantile,0.05,2,9.340401015253518
2023,50,13,quantile,0.05,3,8.326924662189526
2023,50,13,quantile,0.05,4,7.505033145707863
2023,50,19,quantile,0.05,1,10.169812527330086
2023,50,19,quantile,0.05,2,9.615595766766312
2023,50,19,quantile,0.05,3,8.54566582374385
2023,50,19,quantile,0.05,4,7.677992551702198
2023,50,20,quantile,0.05,1,11.50902024225948
2023,50,20,quantile,0.05,2,10.642115871615628
2023,50,20,quantile,0.05,3,9.361605077160771
2023,50,20,quantile,0.05,4,8.323158589935044
2023,50,21,quantile,0.05,1,11.629828712262206
2023,50,21,quantile,0.05,2,10.707638431499628
2023,50,21,quantile,0.05,3,9.413686306102276
2023,50,21,quantile,0.05,4,8.364339400886076
2023,50,01,quantile,0.1,1,13.042177507806057
2023,50,01,quantile,0.1,2,11.857672389132473
2023,50,01,quantile,0.1,3,10.17907124842766
2023,50,01,quantile,0.1,4,9.128961101985343
2023,50,02,quantile,0.1,1,5.9227078378959135
2023,50,02,quantile,0.1,2,5.784413812442528
2023,50,02,quantile,0.1,3,5.524535771279094
2023,50,02,quantile,0.1,4,5.3201973278347765
2023,50,03,quantile,0.1,1,7.863908227266532
2023,50,03,quantile,0.1,2,7.54931221572191
2023,50,03,quantile,0.1,3,6.958132698240853
2023,50,03,quantile,0.1,4,6.493296570273151
2023,50,04,quantile,0.1,1,18.035361090237732
2023,50,04,quantile,0.1,2,16.472385097274234
2023,50,04,quantile,0.1,3,13.380237984976413
2023,50,04,quantile,0.1,4,10.969355757654895
2023,50,05,quantile,0.1,1,13.941348250934439
2023,50,05,quantile,0.1,2,12.675179441733746
2023,50,05,quantile,0.1,3,10.577499485271579
2023,50,05,quantile,0.1,4,9.454991281052632
2023,50,06,quantile,0.1,1,10.0975491947761
2023,50,06,quantile,0.1,2,9.580091417417407
2023,50,06,quantile,0.1,3,8.607700071342304
2023,50,06,quantile,0.1,4,7.843122451832112
2023,50,IT,quantile,0.1,1,12.613600798464494
2023,50,IT,quantile,0.1,2,11.46801949490196
2023,50,IT,quantile,0.1,3,9.98916620096
2023,50,IT,quantile,0.1,4,8.97356354
2023,50,07,quantile,0.1,1,10.389989772915051
2023,50,07,quantile,0.1,2,9.845972215833523
2023,50,07,quantile,0.1,3,8.823670517481998
2023,50,07,quantile,0.1,4,8.019849090952698
2023,50,08,quantile,0.1,1,13.563192330927176
2023,50,08,quantile,0.1,2,12.33136806447153
2023,50,08,quantile,0.1,3,10.40993620809423
2023,50,08,quantile,0.1,4,9.317875785183212
2023,50,09,quantile,0.1,1,14.706063555838018
2023,50,09,quantile,0.1,2,13.37044244908623
2023,50,09,quantile,0.1,3,10.916349668007994
2023,50,09,quantile,0.1,4,9.732269283810794
2023,50,10,quantile,0.1,1,14.991781362065726
2023,50,10,quantile,0.1,2,13.630211045239907
2023,50,10,quantile,0.1,3,11.071588388310724
2023,50,10,quantile,0.1,4,9.835867658467688
2023,50,11,quantile,0.1,1,7.697519622463336
2023,50,11,quantile,0.1,2,7.398035209726535
2023,50,11,quantile,0.1,3,6.83525296164413
2023,50,11,quantile,0.1,4,6.392745206635576
2023,50,14,quantile,0.1,1,13.243860665143266
2023,50,14,quantile,0.1,2,12.041038457005659
2023,50,14,quantile,0.1,3,10.268438329588912
2023,50,14,quantile,0.1,4,9.202089366449034
2023,50,15,quantile,0.1,1,10.047128405441798
2023,50,15,quantile,0.1,2,9.534249900449112
2023,50,15,quantile,0.1,3,8.570463787525116
2023,50,15,quantile,0.1,4,7.812652341638907
2023,50,16,quantile,0.1,1,7.4958364651261284
2023,50,16,quantile,0.1,2,7.214669141853353
2023,50,16,quantile,0.1,3,6.686307826375376
2023,50,16,quantile,0.1,4,6.270864765862758
2023,50,17,quantile,0.1,1,11.773254309559464
2023,50,17,quantile,0.1,2,10.82239652725822
2023,50,17,quantile,0.1,3,9.616803362788113
2023,50,17,quantile,0.1,4,8.668862438067954
2023,50,18,quantile,0.1,1,14.000172505157792
2023,50,18,quantile,0.1,2,12.728661211530092
2023,50,18,quantile,0.1,3,10.603564883943609
2023,50,18,quantile,0.1,4,9.476320358187875
2023,50,12,quantile,0.1,1,9.310984881160993
2023,50,12,quantile,0.1,2,8.864963752711995
2023,50,12,quantile,0.1,3,8.026814043794165
2023,50,12,quantile,0.1,4,7.367788732818122
2023,50,13,quantile,0.1,1,10.10259127370953
2023,50,13,quantile,0.1,2,9.584675569114237
2023,50,13,quantile,0.1,3,8.611423699724023
2023,50,13,quantile,0.1,4,7.8461694628514325
2023,50,19,quantile,0.1,1,10.420242246515633
2023,50,19,quantile,0.1,2,9.8734771260145
2023,50,19,quantile,0.1,3,8.84601228777231
2023,50,19,quantile,0.1,4,8.03813115706862
2023,50,20,quantile,0.1,1,12.00855132645287
2023,50,20,quantile,0.1,2,10.950752774769446
2023,50,20,quantile,0.1,3,9.721064957476242
2023,50,20,quantile,0.1,4,8.754178746608927
2023,50,21,quantile,0.1,1,12.134603299788626
2023,50,21,quantile,0.1,2,11.032525083703153
2023,50,21,quantile,0.1,3,9.776919383202024
2023,50,21,quantile,0.1,4,8.799883911898734
2023,50,01,quantile,0.15,1,13.5847053193303
2023,50,01,quantile,0.15,2,12.416343340490915
2023,50,01,quantile,0.15,3,10.569471342374204
2023,50,01,quantile,0.15,4,9.597080964237175
2023,50,02,quantile,0.15,1,5.986049358158925
2023,50,02,quantile,0.15,2,5.849640085887213
2023,50,02,quantile,0.15,3,5.600502799869208
2023,50,02,quantile,0.15,4,5.411287661855431
2023,50,03,quantile,0.15,1,8.007999698858216
2023,50,03,quantile,0.15,2,7.6976911887566715
2023,50,03,quantile,0.15,3,7.130945110960745
2023,50,03,quantile,0.15,4,6.700511998989008
2023,50,04,quantile,0.15,1,18.261460953958014
2023,50,04,quantile,0.15,2,17.248476960114957
2023,50,04,quantile,0.15,3,14.284128236854361
2023,50,04,quantile,0.15,4,12.032760479913392
2023,50,05,quantile,0.15,1,14.521279719567634
2023,50,05,quantile,0.15,2,13.272367011517028
2023,50,05,quantile,0.15,3,10.994815049612631
2023,50,05,quantile,0.15,4,9.955384870921053
2023,50,06,quantile,0.15,1,10.334555545429088
2023,50,06,quantile,0.15,2,9.824149990240231
2023,50,06,quantile,0.15,3,8.891947562424518
2023,50,06,quantile,0.15,4,8.1839571453531
2023,50,IT,quantile,0.15,1,13.138300698656433
2023,50,IT,quantile,0.15,2,12.008332058039215
2023,50,IT,quantile,0.15,3,10.366737425839998
2023,50,IT,quantile,0.15,4,9.4263005975
2023,50,07,quantile,0.15,1,10.63916105130067
2023,50,07,quantile,0.15,2,10.102557688854333
2023,50,07,quantile,0.15,3,9.12250770279675
2023,50,07,quantile,0.15,4,8.378177954583611
2023,50,08,quantile,0.15,1,14.12739328956128
2023,50,08,quantile,0.15,2,12.91235705641259
2023,50,08,quantile,0.15,3,10.815932182082452
2023,50,08,quantile,0.15,4,9.804696312035311
2023,50,09,quantile,0.15,1,15.317805611358265
2023,50,09,quantile,0.15,2,14.000387142950451
2023,50,09,quantile,0.15,3,11.594259932511658
2023,50,09,quantile,0.15,4,10.260110623334445
2023,50,10,quantile,0.15,1,15.615408691807511
2023,50,10,quantile,0.15,2,14.272394664584919
2023,50,10,quantile,0.15,3,11.819519839771884
2023,50,10,quantile,0.15,4,10.373964201159227
2023,50,11,quantile,0.15,1,7.834689669655419
2023,50,11,quantile,0.15,2,7.5392868085107185
2023,50,11,quantile,0.15,3,6.999764341438614
2023,50,11,quantile,0.15,4,6.590007055806129
2023,50,14,quantile,0.15,1,13.79477808200036
2023,50,14,quantile,0.15,2,12.60834864987995
2023,50,14,quantile,0.15,3,10.664875538390298
2023,50,14,quantile,0.15,4,9.677448195642905
2023,50,15,quantile,0.15,1,10.282037354761574
2023,50,15,quantile,0.15,2,9.776148662892972
2023,50,15,quantile,0.15,3,8.852195814084476
2023,50,15,quantile,0.15,4,8.150470798934045
2023,50,16,quantile,0.15,1,7.624616906985363
2023,50,16,quantile,0.15,2,7.347281499121683
2023,50,16,quantile,0.15,3,6.840757348078454
2023,50,16,quantile,0.15,4,6.456061670129914
2023,50,17,quantile,0.15,1,12.26299752086453
2023,50,17,quantile,0.15,2,11.208309935584905
2023,50,17,quantile,0.15,3,9.969219942439599
2023,50,17,quantile,0.15,4,9.09143713330946
2023,50,18,quantile,0.15,1,14.582550942013068
2023,50,18,quantile,0.15,2,13.328368560088832
2023,50,18,quantile,0.15,3,11.037735455751099
2023,50,18,quantile,0.15,4,9.97882531341439
2023,50,12,quantile,0.15,1,9.515271771015868
2023,50,12,quantile,0.15,2,9.075329283622997
2023,50,12,quantile,0.15,3,8.271820288319894
2023,50,12,quantile,0.15,4,7.661570141215856
2023,50,13,quantile,0.15,1,10.339807364495838
2023,50,13,quantile,0.15,2,9.828950122974957
2023,50,13,quantile,0.15,3,8.895922737258521
2023,50,13,quantile,0.15,4,8.187305779995004
2023,50,19,quantile,0.15,1,10.670671965701178
2023,50,19,quantile,0.15,2,10.131358485262687
2023,50,19,quantile,0.15,3,9.146358751800772
2023,50,19,quantile,0.15,4,8.398269762435044
2023,50,20,quantile,0.15,1,12.508082410646262
2023,50,20,quantile,0.15,2,11.432316129872111
2023,50,20,quantile,0.15,3,10.08052483779171
2023,50,20,quantile,0.15,4,9.185198903282812
2023,50,21,quantile,0.15,1,12.63937788731505
2023,50,21,quantile,0.15,2,11.552319448240258
2023,50,21,quantile,0.15,3,10.140152460301772
2023,50,21,quantile,0.15,4,9.235428422911392
2023,50,01,quantile,0.2,1,14.127233130854544
2023,50,01,quantile,0.2,2,12.975014291849355
2023,50,01,quantile,0.2,3,10.959871436320746
2023,50,01,quantile,0.2,4,10.065200826489008
2023,50,02,quantile,0.2,1,6.049390878421935
2023,50,02,quantile,0.2,2,5.914866359331897
2023,50,02,quantile,0.2,3,5.67646982845932
2023,50,02,quantile,0.2,4,5.502377995876083
2023,50,03,quantile,0.2,1,8.1520911704499
2023,50,03,quantile,0.2,2,7.846070161791433
2023,50,03,quantile,0.2,3,7.303757523680639
2023,50,03,quantile,0.2,4,6.907727427704865
2023,50,04,quantile,0.2,1,18.487560817678297
2023,50,04,quantile,0.2,2,18.007370646886702
2023,50,04,quantile,0.2,3,15.18801848873231
2023,50,04,quantile,0.2,4,13.11659469706862
2023,50,05,quantile,0.2,1,15.101211188200828
2023,50,05,quantile,0.2,2,13.86955458130031
2023,50,05,quantile,0.2,3,11.686884356589474
2023,50,05,quantile,0.2,4,10.455778460789475
2023,50,06,quantile,0.2,1,10.571561896082075
2023,50,06,quantile,0.2,2,10.068208563063056
2023,50,06,quantile,0.2,3,9.176195053506728
2023,50,06,quantile,0.2,4,8.524791838874085
2023,50,IT,quantile,0.2,1,13.663000598848372
2023,50,IT,quantile,0.2,2,12.548644621176472
2023,50,IT,quantile,0.2,3,10.744308650719999
2023,50,IT,quantile,0.2,4,9.879037655
2023,50,07,quantile,0.2,1,10.888332329686289
2023,50,07,quantile,0.2,2,10.359143161875142
2023,50,07,quantile,0.2,3,9.421344888111499
2023,50,07,quantile,0.2,4,8.736506818214524
2023,50,08,quantile,0.2,1,14.691594248195383
2023,50,08,quantile,0.2,2,13.493346048353649
2023,50,08,quantile,0.2,3,11.369880260117789
2023,50,08,quantile,0.2,4,10.291516838887409
2023,50,09,quantile,0.2,1,15.929547666878513
2023,50,09,quantile,0.2,2,14.630331836814673
2023,50,09,quantile,0.2,3,12.327937085009992
2023,50,09,quantile,0.2,4,10.787951962858095
2023,50,10,quantile,0.2,1,16.239036021549296
2023,50,10,quantile,0.2,2,14.91457828392993
2023,50,10,quantile,0.2,3,12.567451291233041
2023,50,10,quantile,0.2,4,10.912060743850766
2023,50,11,quantile,0.2,1,7.9718597168475025
2023,50,11,quantile,0.2,2,7.680538407294902
2023,50,11,quantile,0.2,3,7.164275721233098
2023,50,11,quantile,0.2,4,6.787268904976683
2023,50,14,quantile,0.2,1,14.34569549885745
2023,50,14,quantile,0.2,2,13.175658842754244
2023,50,14,quantile,0.2,3,11.10218791198614
2023,50,14,quantile,0.2,4,10.152807024836775
2023,50,15,quantile,0.2,1,10.51694630408135
2023,50,15,quantile,0.2,2,10.018047425336833
2023,50,15,quantile,0.2,3,9.133927840643837
2023,50,15,quantile,0.2,4,8.48828925622918
2023,50,16,quantile,0.2,1,7.753397348844597
2023,50,16,quantile,0.2,2,7.479893856390015
2023,50,16,quantile,0.2,3,6.995206869781532
2023,50,16,quantile,0.2,4,6.641258574397069
2023,50,17,quantile,0.2,1,12.752740732169599
2023,50,17,quantile,0.2,2,11.712625659072776
2023,50,17,quantile,0.2,3,10.321636522091085
2023,50,17,quantile,0.2,4,9.514011828550966
2023,50,18,quantile,0.2,1,15.164929378868345
2023,50,18,quantile,0.2,2,13.92807590864757
2023,50,18,quantile,0.2,3,11.736196104929512
2023,50,18,quantile,0.2,4,10.481330268640907
2023,50,12,quantile,0.2,1,9.719558660870746
2023,50,12,quantile,0.2,2,9.285694814533997
2023,50,12,quantile,0.2,3,8.516826532845624
2023,50,12,quantile,0.2,4,7.955351549613591
2023,50,13,quantile,0.2,1,10.577023455282148
2023,50,13,quantile,0.2,2,10.073224676835679
2023,50,13,quantile,0.2,3,9.180421774793018
2023,50,13,quantile,0.2,4,8.528442097138575
2023,50,19,quantile,0.2,1,10.921101684886725
2023,50,19,quantile,0.2,2,10.389239844510875
2023,50,19,quantile,0.2,3,9.446705215829233
2023,50,19,quantile,0.2,4,8.758408367801465
2023,50,20,quantile,0.2,1,13.007613494839653
2023,50,20,quantile,0.2,2,11.94671096846181
2023,50,20,quantile,0.2,3,10.439984718107182
2023,50,20,quantile,0.2,4,9.616219059956697
2023,50,21,quantile,0.2,1,13.144152474841471
2023,50,21,quantile,0.2,2,12.072113812777364
2023,50,21,quantile,0.2,3,10.503385537401517
2023,50,21,quantile,0.2,4,9.670972933924052
2023,50,01,quantile,0.25,1,14.669760942378787
2023,50,01,quantile,0.25,2,13.533685243207795
2023,50,01,quantile,0.25,3,11.583785883778813
2023,50,01,quantile,0.25,4,10.53332068874084
2023,50,02,quantile,0.25,1,6.112732398684946
2023,50,02,quantile,0.25,2,5.98009263277658
2023,50,02,quantile,0.25,3,5.7524368570494335
2023,50,02,quantile,0.25,4,5.593468329896735
2023,50,03,quantile,0.25,1,8.296182642041583
2023,50,03,quantile,0.25,2,7.994449134826194
2023,50,03,quantile,0.25,3,7.476569936400534
2023,50,03,quantile,0.25,4,7.11494285642072
2023,50,04,quantile,0.25,1,18.713660681398583
2023,50,04,quantile,0.25,2,18.24019820573892
2023,50,04,quantile,0.25,3,16.091908740610258
2023,50,04,quantile,0.25,4,14.20042891422385
2023,50,05,quantile,0.25,1,15.681142656834025
2023,50,05,quantile,0.25,2,14.466742151083592
2023,50,05,quantile,0.25,3,12.382410297157893
2023,50,05,quantile,0.25,4,10.956172050657894
2023,50,06,quantile,0.25,1,10.808568246735064
2023,50,06,quantile,0.25,2,10.31226713588588
2023,50,06,quantile,0.25,3,9.46044254458894
2023,50,06,quantile,0.25,4,8.865626532395071
2023,50,IT,quantile,0.25,1,14.18770049904031
2023,50,IT,quantile,0.25,2,13.088957184313726
2023,50,IT,quantile,0.25,3,11.203133125999997
2023,50,IT,quantile,0.25,4,10.3317747125
