anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,51,18,quantile,0.15,3,13.535635350684931
2023,51,18,quantile,0.15,4,11.794451560554172
2023,51,12,quantile,0.15,1,11.408619786910197
2023,51,12,quantile,0.15,2,10.894089180821918
2023,51,12,quantile,0.15,3,10.089252676712329
2023,51,12,quantile,0.15,4,9.501125132316314
2023,51,13,quantile,0.15,1,13.249736377473365
2023,51,13,quantile,0.15,2,11.994633936986302
2023,51,13,quantile,0.15,3,11.008812052054795
2023,51,13,quantile,0.15,4,10.288430954234123
2023,51,19,quantile,0.15,1,13.857860578386605
2023,51,19,quantile,0.15,2,12.539540252054795
2023,51,19,quantile,0.15,3,11.238701895890411
2023,51,19,quantile,0.15,4,10.485257409713574
2023,51,20,quantile,0.15,1,15.009610958904112
2023,51,20,quantile,0.15,2,13.581722786301372
2023,51,20,quantile,0.15,3,11.67409932739726
2023,51,20,quantile,0.15,4,10.858034787515567
2023,51,21,quantile,0.15,1,15.608521156773214
2023,51,21,quantile,0.15,2,14.123657704109592
2023,51,21,quantile,0.15,3,11.900505991780822
2023,51,21,quantile,0.15,4,11.051879023972603
2023,51,01,quantile,0.2,1,15.23433789954338
2023,51,01,quantile,0.2,2,13.873399668101762
2023,51,01,quantile,0.2,3,11.88417700665362
2023,51,01,quantile,0.2,4,11.142725124533001
2023,51,02,quantile,0.2,1,8.38392694063927
2023,51,02,quantile,0.2,2,8.170962167514677
2023,51,02,quantile,0.2,3,7.841556644227006
2023,51,02,quantile,0.2,4,7.609506242216687
2023,51,03,quantile,0.2,1,10.212237442922374
2023,51,03,quantile,0.2,2,9.835943112720155
2023,51,03,quantile,0.2,3,9.253905863405087
2023,51,03,quantile,0.2,4,8.843888519613948
2023,51,04,quantile,0.2,1,20.997479452054797
2023,51,04,quantile,0.2,2,19.80063439639922
2023,51,04,quantile,0.2,3,17.249002671624268
2023,51,04,quantile,0.2,4,15.075494722914073
2023,51,05,quantile,0.2,1,19.105534246575345
2023,51,05,quantile,0.2,2,17.462839108414876
2023,51,05,quantile,0.2,3,14.813158823483366
2023,51,05,quantile,0.2,4,12.946586067870486
2023,51,06,quantile,0.2,1,24.040547945205482
2023,51,06,quantile,0.2,2,22.57185462935421
2023,51,06,quantile,0.2,3,20.300137654011742
2023,51,06,quantile,0.2,4,18.49970322229141
2023,51,IT,quantile,0.2,1,16.33607305936073
2023,51,IT,quantile,0.2,2,14.876712861056753
2023,51,IT,quantile,0.2,3,12.61943198434442
2023,51,IT,quantile,0.2,4,11.514642901618927
2023,51,07,quantile,0.2,1,13.087853881278539
2023,51,07,quantile,0.2,2,11.959334396086106
2023,51,07,quantile,0.2,3,11.055109672798434
2023,51,07,quantile,0.2,4,10.41812669676214
2023,51,08,quantile,0.2,1,14.70246575342466
2023,51,08,quantile,0.2,2,13.389041574951078
2023,51,08,quantile,0.2,3,11.67874439295499
2023,51,08,quantile,0.2,4,10.963178611457035
2023,51,09,quantile,0.2,1,19.037150684931508
2023,51,09,quantile,0.2,2,17.359048088454013
2023,51,09,quantile,0.2,3,14.725116274755383
2023,51,09,quantile,0.2,4,12.869637562266501
2023,51,10,quantile,0.2,1,16.725479452054795
2023,51,10,quantile,0.2,2,15.23133217925636
2023,51,10,quantile,0.2,3,12.920244025831702
2023,51,10,quantile,0.2,4,11.646096598692402
2023,51,11,quantile,0.2,1,9.409680365296804
2023,51,11,quantile,0.2,2,9.105081347162427
2023,51,11,quantile,0.2,3,8.633939582778865
2023,51,11,quantile,0.2,4,8.302042792652554
2023,51,14,quantile,0.2,1,15.566757990867583
2023,51,14,quantile,0.2,2,14.17612347632094
2023,51,14,quantile,0.2,3,12.025144780430528
2023,51,14,quantile,0.2,4,11.25494169520548
2023,51,15,quantile,0.2,1,16.260091324200914
2023,51,15,quantile,0.2,2,14.807518847749513
2023,51,15,quantile,0.2,3,12.5607369518591
2023,51,15,quantile,0.2,4,11.488993399750935
2023,51,16,quantile,0.2,1,16.051141552511417
2023,51,16,quantile,0.2,2,14.6172353111546
2023,51,16,quantile,0.2,3,12.39932561252446
2023,51,16,quantile,0.2,4,11.418457269613947
2023,51,17,quantile,0.2,1,14.484018264840184
2023,51,17,quantile,0.2,2,13.19010878669276
2023,51,17,quantile,0.2,3,11.594370283757339
2023,51,17,quantile,0.2,4,10.88943629358655
2023,51,18,quantile,0.2,1,18.45406392694064
2023,51,18,quantile,0.2,2,16.80549598199609
2023,51,18,quantile,0.2,3,14.255556014872798
2023,51,18,quantile,0.2,4,12.45924553237858
2023,51,12,quantile,0.2,1,11.575159817351599
2023,51,12,quantile,0.2,2,11.077110726418788
2023,51,12,quantile,0.2,3,10.306748008610567
2023,51,12,quantile,0.2,4,9.76406439912827
2023,51,13,quantile,0.2,1,13.65771689497717
2023,51,13,quantile,0.2,2,12.437623891976518
2023,51,13,quantile,0.2,3,11.275216044618396
2023,51,13,quantile,0.2,4,10.610497960772104
2023,51,19,quantile,0.2,1,14.28456621004566
2023,51,19,quantile,0.2,2,13.008474501761253
2023,51,19,quantile,0.2,3,11.517333053620352
2023,51,19,quantile,0.2,4,10.822106351183063
2023,51,20,quantile,0.2,1,15.47178082191781
2023,51,20,quantile,0.2,2,14.08963095968689
2023,51,20,quantile,0.2,3,11.975887994911936
2023,51,20,quantile,0.2,4,11.222879817870485
2023,51,21,quantile,0.2,1,16.089132420091328
2023,51,21,quantile,0.2,2,14.651832317808221
2023,51,21,quantile,0.2,3,12.428673128767123
2023,51,21,quantile,0.2,4,11.431282020547945
2023,51,01,quantile,0.25,1,15.68941491628615
2023,51,01,quantile,0.25,2,14.373513056751467
2023,51,01,quantile,0.25,3,12.362668344422701
2023,51,01,quantile,0.25,4,11.501970937110833
2023,51,02,quantile,0.25,1,8.45513911719939
2023,51,02,quantile,0.25,2,8.24922180626223
2023,51,02,quantile,0.25,3,7.934557203522505
2023,51,02,quantile,0.25,4,7.7219385351805725
2023,51,03,quantile,0.25,1,10.338064535768645
2023,51,03,quantile,0.25,2,9.974222593933463
2023,51,03,quantile,0.25,3,9.418231552837572
2023,51,03,quantile,0.25,4,9.042548766344957
2023,51,04,quantile,0.25,1,21.397686210045663
2023,51,04,quantile,0.25,2,20.240447330332685
2023,51,04,quantile,0.25,3,18.120095559686888
2023,51,04,quantile,0.25,4,16.128595602428394
2023,51,05,quantile,0.25,1,19.449225205479454
2023,51,05,quantile,0.25,2,18.092345923679062
2023,51,05,quantile,0.25,3,15.56123901956947
2023,51,05,quantile,0.25,4,13.850971723225406
2023,51,06,quantile,0.25,1,24.53165662100457
2023,51,06,quantile,0.25,2,23.11156552446184
2023,51,06,quantile,0.25,3,20.941508045009787
2023,51,06,quantile,0.25,4,19.475201611145707
2023,51,IT,quantile,0.25,1,16.82406088280061
2023,51,IT,quantile,0.25,2,15.412994050880627
2023,51,IT,quantile,0.25,3,13.256726653620351
2023,51,IT,quantile,0.25,4,11.89986908468244
