anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,52,IT,quantile,0.05,3,10.015845244618395
2023,52,IT,quantile,0.05,4,9.471697729941292
2023,52,07,quantile,0.05,1,12.358835276158196
2023,52,07,quantile,0.05,2,11.093319013322036
2023,52,07,quantile,0.05,3,9.818506851736034
2023,52,07,quantile,0.05,4,9.304901408329467
2023,52,08,quantile,0.05,1,12.877882576109105
2023,52,08,quantile,0.05,2,11.500251401638186
2023,52,08,quantile,0.05,3,10.112500783989349
2023,52,08,quantile,0.05,4,9.55339388746545
2023,52,09,quantile,0.05,1,12.575697504219876
2023,52,09,quantile,0.05,2,11.26333870981029
2023,52,09,quantile,0.05,3,9.941339933019954
2023,52,09,quantile,0.05,4,9.408723608516418
2023,52,10,quantile,0.05,1,12.792559732281557
2023,52,10,quantile,0.05,2,11.433358406298545
2023,52,10,quantile,0.05,3,10.064173014303872
2023,52,10,quantile,0.05,4,9.512545808703372
2023,52,11,quantile,0.05,1,10.101335033221027
2023,52,11,quantile,0.05,2,9.323441844960694
2023,52,11,quantile,0.05,3,8.539834612141142
2023,52,11,quantile,0.05,4,8.224129324416111
2023,52,14,quantile,0.05,1,11.818457265250402
2023,52,14,quantile,0.05,2,10.669663376170973
2023,52,14,quantile,0.05,3,9.512430977061351
2023,52,14,quantile,0.05,4,9.046196909502964
2023,52,15,quantile,0.05,1,12.749898310367783
2023,52,15,quantile,0.05,2,11.399911908628724
2023,52,15,quantile,0.05,3,10.040009129461133
2023,52,15,quantile,0.05,4,9.492121769322331
2023,52,16,quantile,0.05,1,13.068615579585877
2023,52,16,quantile,0.05,2,11.622888559760861
2023,52,16,quantile,0.05,3,10.201101695079387
2023,52,16,quantile,0.05,4,9.628282031862597
2023,52,17,quantile,0.05,1,12.344614802186939
2023,52,17,quantile,0.05,2,11.082170180765429
2023,52,17,quantile,0.05,3,9.810452223455123
2023,52,17,quantile,0.05,4,9.298093395202454
2023,52,18,quantile,0.05,1,14.177812549343983
2023,52,18,quantile,0.05,2,12.057693029468531
2023,52,18,quantile,0.05,3,10.515232198034983
2023,52,18,quantile,0.05,4,9.893794543816115
2023,52,12,quantile,0.05,1,7.8118387238485285
2023,52,12,quantile,0.05,2,7.528479803346985
2023,52,12,quantile,0.05,3,7.243039458914197
2023,52,12,quantile,0.05,4,7.128039210966975
2023,52,13,quantile,0.05,1,12.41927229053604
2023,52,13,quantile,0.05,2,11.140701551687615
2023,52,13,quantile,0.05,3,9.852739021929914
2023,52,13,quantile,0.05,4,9.333835464119273
2023,52,19,quantile,0.05,1,16.303773408047018
2023,52,19,quantile,0.05,2,12.891068263074894
2023,52,19,quantile,0.05,3,11.117315662033208
2023,52,19,quantile,0.05,4,10.402693525060357
2023,52,20,quantile,0.05,1,8.69350811006651
2023,52,20,quantile,0.05,2,8.219707421856612
2023,52,20,quantile,0.05,3,7.742426412330785
2023,52,20,quantile,0.05,4,7.550136024841797
2023,52,21,quantile,0.05,1,11.608705274174348
2023,52,21,quantile,0.05,2,10.505218095961022
2023,52,21,quantile,0.05,3,9.39362520991789
2023,52,21,quantile,0.05,4,8.945778715879516
2023,52,01,quantile,0.1,1,15.965526081644821
2023,52,01,quantile,0.1,2,12.862607064287843
2023,52,01,quantile,0.1,3,11.241792194896695
2023,52,01,quantile,0.1,4,10.60428711360381
2023,52,02,quantile,0.1,1,9.295434483964465
2023,52,02,quantile,0.1,2,8.728082069387563
2023,52,02,quantile,0.1,3,8.160498921190847
2023,52,02,quantile,0.1,4,7.937254954304276
2023,52,03,quantile,0.1,1,12.208262542058673
2023,52,03,quantile,0.1,2,11.049731889720535
2023,52,03,quantile,0.1,3,9.890730080541939
2023,52,03,quantile,0.1,4,9.4348670720439
2023,52,04,quantile,0.1,1,17.98322813699975
2023,52,04,quantile,0.1,2,14.333409847949914
2023,52,04,quantile,0.1,3,11.841053616586304
2023,52,04,quantile,0.1,4,11.12298148687635
2023,52,05,quantile,0.1,1,14.556803192087923
2023,52,05,quantile,0.1,2,12.301200558615387
2023,52,05,quantile,0.1,3,10.823398765935222
2023,52,05,quantile,0.1,4,10.242144132991708
2023,52,06,quantile,0.1,1,17.381586069584827
2023,52,06,quantile,0.1,2,13.853875124354689
2023,52,06,quantile,0.1,3,11.662364756300676
2023,52,06,quantile,0.1,4,10.968316255573265
2023,52,IT,quantile,0.1,1,12.905286888454011
2023,52,IT,quantile,0.1,2,11.605290410958904
2023,52,IT,quantile,0.1,3,10.304765244618396
2023,52,IT,quantile,0.1,4,9.793237729941293
2023,52,07,quantile,0.1,1,12.545769067681679
2023,52,07,quantile,0.1,2,11.318739173688588
2023,52,07,quantile,0.1,3,10.091210265252645
2023,52,07,quantile,0.1,4,9.608393916920532
2023,52,08,quantile,0.1,1,13.162754499297247
2023,52,08,quantile,0.1,2,11.745642037377019
2023,52,08,quantile,0.1,3,10.409363601858765
2023,52,08,quantile,0.1,4,9.883773475094317
2023,52,09,quantile,0.1,1,12.769550568366498
2023,52,09,quantile,0.1,2,11.497102698928273
2023,52,09,quantile,0.1,3,10.224137344245612
2023,52,09,quantile,0.1,4,9.723449759719168
2023,52,10,quantile,0.1,1,12.993332069051316
2023,52,10,quantile,0.1,2,11.67546622416796
2023,52,10,quantile,0.1,3,10.35706442323858
2023,52,10,quantile,0.1,4,9.838505602517804
2023,52,11,quantile,0.1,1,10.216240331044624
2023,52,11,quantile,0.1,2,9.462004115865618
2023,52,11,quantile,0.1,3,8.707461164260273
2023,52,11,quantile,0.1,4,8.410681455000304
2023,52,14,quantile,0.1,1,11.988149590565406
2023,52,14,quantile,0.1,2,10.874292356697893
2023,52,14,quantile,0.1,3,9.759982133991478
2023,52,14,quantile,0.1,4,9.321697390602619
2023,52,15,quantile,0.1,1,12.949309478752664
2023,52,15,quantile,0.1,2,11.640378317563432
2023,52,15,quantile,0.1,3,10.330914833928487
2023,52,15,quantile,0.1,4,9.815871666229548
2023,52,16,quantile,0.1,1,13.485586828154034
2023,52,16,quantile,0.1,2,11.874297694926955
2023,52,16,quantile,0.1,3,10.5052454293291
2023,52,16,quantile,0.1,4,9.966764574817923
2023,52,17,quantile,0.1,1,12.53109487091546
2023,52,17,quantile,0.1,2,11.307043204820411
2023,52,17,quantile,0.1,3,10.082493735482613
2023,52,17,quantile,0.1,4,9.600849271491114
2023,52,18,quantile,0.1,1,14.630174175919013
2023,52,18,quantile,0.1,2,12.330440480785827
2023,52,18,quantile,0.1,3,10.8451900903603
2023,52,18,quantile,0.1,4,10.261005746565257
2023,52,12,quantile,0.1,1,7.853694651683579
2023,52,12,quantile,0.1,2,7.578953128089252
2023,52,12,quantile,0.1,3,7.304099871285331
2023,52,12,quantile,0.1,4,7.195993540863881
2023,52,13,quantile,0.1,1,12.608134403938102
2023,52,13,quantile,0.1,2,11.368447041378335
2023,52,13,quantile,0.1,3,10.128255516775274
2023,52,13,quantile,0.1,4,9.640458659995561
2023,52,19,quantile,0.1,1,16.823966592468555
2023,52,19,quantile,0.1,2,13.409428307363994
2023,52,19,quantile,0.1,3,11.496750690670092
2023,52,19,quantile,0.1,4,10.824967992414308
2023,52,20,quantile,0.1,1,8.763494851189076
2023,52,20,quantile,0.1,2,8.304103197916177
2023,52,20,quantile,0.1,3,7.844524717027234
2023,52,20,quantile,0.1,4,7.663761557487844
2023,52,21,quantile,0.1,1,11.771705188263695
2023,52,21,quantile,0.1,2,10.701776815892293
2023,52,21,quantile,0.1,3,9.631413319883524
2023,52,21,quantile,0.1,4,9.210413870518693
2023,52,01,quantile,0.15,1,16.4591764825612
2023,52,01,quantile,0.15,2,13.320498435563088
2023,52,01,quantile,0.15,3,11.601866604976879
2023,52,01,quantile,0.15,4,11.005015086112401
2023,52,02,quantile,0.15,1,9.381868676404327
2023,52,02,quantile,0.15,2,8.832311536741514
2023,52,02,quantile,0.15,3,8.286591154867823
2023,52,02,quantile,0.15,4,8.077583407912524
2023,52,03,quantile,0.15,1,12.384760709298076
2023,52,03,quantile,0.15,2,11.262567914920993
2023,52,03,quantile,0.15,3,10.148209759808834
2023,52,03,quantile,0.15,4,9.72141703767964
2023,52,04,quantile,0.15,1,18.26963271111156
2023,52,04,quantile,0.15,2,15.003925397778094
2023,52,04,quantile,0.15,3,12.246633754043351
2023,52,04,quantile,0.15,4,11.57435293017532
2023,52,05,quantile,0.15,1,15.006896204688154
2023,52,05,quantile,0.15,2,12.57258016915376
2023,52,05,quantile,0.15,3,11.151701904537742
2023,52,05,quantile,0.15,4,10.607513754984836
2023,52,06,quantile,0.15,1,17.91902072021484
2023,52,06,quantile,0.15,2,14.501958085408525
2023,52,06,quantile,0.15,3,12.054375913230803
2023,52,06,quantile,0.15,4,11.404586736672922
2023,52,IT,quantile,0.15,1,13.206673776908023
2023,52,IT,quantile,0.15,2,11.844115410958905
2023,52,IT,quantile,0.15,3,10.593685244618396
2023,52,IT,quantile,0.15,4,10.114777729941292
2023,52,07,quantile,0.15,1,12.73270285920516
2023,52,07,quantile,0.15,2,11.54415933405514
2023,52,07,quantile,0.15,3,10.363913678769254
2023,52,07,quantile,0.15,4,9.911886425511597
2023,52,08,quantile,0.15,1,13.569743846376284
2023,52,08,quantile,0.15,2,11.99103267311585
2023,52,08,quantile,0.15,3,10.70622641972818
2023,52,08,quantile,0.15,4,10.214153062723184
2023,52,09,quantile,0.15,1,12.963403632513119
2023,52,09,quantile,0.15,2,11.730866688046259
2023,52,09,quantile,0.15,3,10.50693475547127
2023,52,09,quantile,0.15,4,10.038175910921918
2023,52,10,quantile,0.15,1,13.388208811642151
2023,52,10,quantile,0.15,2,11.917574042037376
2023,52,10,quantile,0.15,3,10.649955832173287
2023,52,10,quantile,0.15,4,10.164465396332238
2023,52,11,quantile,0.15,1,10.33114562886822
2023,52,11,quantile,0.15,2,9.600566386770545
2023,52,11,quantile,0.15,3,8.8750877163794
2023,52,11,quantile,0.15,4,8.597233585584496
2023,52,14,quantile,0.15,1,12.157841915880413
2023,52,14,quantile,0.15,2,11.078921337224811
2023,52,14,quantile,0.15,3,10.007533290921604
2023,52,14,quantile,0.15,4,9.597197871702276
2023,52,15,quantile,0.15,1,13.297441294275085
2023,52,15,quantile,0.15,2,11.88084472649814
2023,52,15,quantile,0.15,3,10.621820538395841
2023,52,15,quantile,0.15,4,10.139621563136764
2023,52,16,quantile,0.15,1,13.902558076722189
2023,52,16,quantile,0.15,2,12.12570683009305
2023,52,16,quantile,0.15,3,10.809389163578816
2023,52,16,quantile,0.15,4,10.30524711777325
2023,52,17,quantile,0.15,1,12.717574939643983
2023,52,17,quantile,0.15,2,11.531916228875396
2023,52,17,quantile,0.15,3,10.354535247510105
2023,52,17,quantile,0.15,4,9.903605147779773
2023,52,18,quantile,0.15,1,15.082535802494041
2023,52,18,quantile,0.15,2,12.603187932103124
2023,52,18,quantile,0.15,3,11.175147982685614
2023,52,18,quantile,0.15,4,10.628216949314396
2023,52,12,quantile,0.15,1,7.895550579518631
2023,52,12,quantile,0.15,2,7.629426452831521
2023,52,12,quantile,0.15,3,7.365160283656465
2023,52,12,quantile,0.15,4,7.263947870760788
2023,52,13,quantile,0.15,1,12.796996517340165
2023,52,13,quantile,0.15,2,11.596192531069057
2023,52,13,quantile,0.15,3,10.403772011620635
2023,52,13,quantile,0.15,4,9.94708185587185
2023,52,19,quantile,0.15,1,17.344159776890088
2023,52,19,quantile,0.15,2,14.036720088578198
2023,52,19,quantile,0.15,3,11.876185719306978
2023,52,19,quantile,0.15,4,11.24724245976826
2023,52,20,quantile,0.15,1,8.833481592311642
2023,52,20,quantile,0.15,2,8.388498973975741
2023,52,20,quantile,0.15,3,7.946623021723683
2023,52,20,quantile,0.15,4,7.777387090133892
2023,52,21,quantile,0.15,1,11.934705102353043
2023,52,21,quantile,0.15,2,10.898335535823565
2023,52,21,quantile,0.15,3,9.869201429849161
2023,52,21,quantile,0.15,4,9.475049025157867
2023,52,01,quantile,0.2,1,16.95282688347758
2023,52,01,quantile,0.2,2,13.915782742550487
2023,52,01,quantile,0.2,3,11.96194101505706
2023,52,01,quantile,0.2,4,11.405743058620992
2023,52,02,quantile,0.2,1,9.46830286884419
2023,52,02,quantile,0.2,2,8.936541004095467
2023,52,02,quantile,0.2,3,8.412683388544798
2023,52,02,quantile,0.2,4,8.21791186152077
2023,52,03,quantile,0.2,1,12.561258876537481
2023,52,03,quantile,0.2,2,11.475403940121451
2023,52,03,quantile,0.2,3,10.40568943907573
2023,52,03,quantile,0.2,4,10.007967003315379
2023,52,04,quantile,0.2,1,18.547651353723243
2023,52,04,quantile,0.2,2,15.674440947606271
2023,52,04,quantile,0.2,3,12.652213891500395
2023,52,04,quantile,0.2,4,12.025724373474288
2023,52,05,quantile,0.2,1,15.456989217288381
2023,52,05,quantile,0.2,2,12.843959779692135
2023,52,05,quantile,0.2,3,11.480005043140261
2023,52,05,quantile,0.2,4,10.972883376977963
2023,52,06,quantile,0.2,1,18.228227685422425
2023,52,06,quantile,0.2,2,15.150041046462363
2023,52,06,quantile,0.2,3,12.446387070160927
2023,52,06,quantile,0.2,4,11.840857217772578
2023,52,IT,quantile,0.2,1,13.602773776908023
2023,52,IT,quantile,0.2,2,12.082940410958905
2023,52,IT,quantile,0.2,3,10.882605244618397
2023,52,IT,quantile,0.2,4,10.436317729941292
2023,52,07,quantile,0.2,1,12.919636650728641
2023,52,07,quantile,0.2,2,11.769579494421691
2023,52,07,quantile,0.2,3,10.636617092285864
2023,52,07,quantile,0.2,4,10.215378934102663
2023,52,08,quantile,0.2,1,13.976733193455322
2023,52,08,quantile,0.2,2,12.236423308854683
2023,52,08,quantile,0.2,3,11.003089237597596
2023,52,08,quantile,0.2,4,10.54453265035205
2023,52,09,quantile,0.2,1,13.314513393319478
2023,52,09,quantile,0.2,2,11.96463067716424
2023,52,09,quantile,0.2,3,10.789732166696929
2023,52,09,quantile,0.2,4,10.352902062124667
2023,52,10,quantile,0.2,1,13.78975348518167
2023,52,10,quantile,0.2,2,12.159681859906792
2023,52,10,quantile,0.2,3,10.942847241107994
2023,52,10,quantile,0.2,4,10.49042519014667
2023,52,11,quantile,0.2,1,10.446050926691818
2023,52,11,quantile,0.2,2,9.739128657675469
2023,52,11,quantile,0.2,3,9.042714268498532
2023,52,11,quantile,0.2,4,8.783785716168687
2023,52,14,quantile,0.2,1,12.32753424119542
2023,52,14,quantile,0.2,2,11.283550317751729
2023,52,14,quantile,0.2,3,10.25508444785173
2023,52,14,quantile,0.2,4,9.872698352801933
2023,52,15,quantile,0.2,1,13.696263631044845
2023,52,15,quantile,0.2,2,12.121311135432848
2023,52,15,quantile,0.2,3,10.912726242863195
2023,52,15,quantile,0.2,4,10.46337146004398
2023,52,16,quantile,0.2,1,14.319529325290345
2023,52,16,quantile,0.2,2,12.377115965259144
2023,52,16,quantile,0.2,3,11.113532897828529
2023,52,16,quantile,0.2,4,10.643729660728576
2023,52,17,quantile,0.2,1,12.904055008372506
2023,52,17,quantile,0.2,2,11.756789252930378
2023,52,17,quantile,0.2,3,10.626576759537596
2023,52,17,quantile,0.2,4,10.206361024068434
2023,52,18,quantile,0.2,1,15.53489742906907
2023,52,18,quantile,0.2,2,12.875935383420419
2023,52,18,quantile,0.2,3,11.50510587501093
2023,52,18,quantile,0.2,4,10.995428152063539
2023,52,12,quantile,0.2,1,7.937406507353683
2023,52,12,quantile,0.2,2,7.679899777573789
2023,52,12,quantile,0.2,3,7.426220696027599
2023,52,12,quantile,0.2,4,7.331902200657695
2023,52,13,quantile,0.2,1,12.985858630742225
2023,52,13,quantile,0.2,2,11.82393802075978
2023,52,13,quantile,0.2,3,10.679288506465996
2023,52,13,quantile,0.2,4,10.253705051748138
2023,52,19,quantile,0.2,1,17.864352961311624
2023,52,19,quantile,0.2,2,14.6640118697924
2023,52,19,quantile,0.2,3,12.255620747943862
2023,52,19,quantile,0.2,4,11.669516927122212
2023,52,20,quantile,0.2,1,8.903468333434207
2023,52,20,quantile,0.2,2,8.472894750035305
2023,52,20,quantile,0.2,3,8.048721326420132
2023,52,20,quantile,0.2,4,7.891012622779941
2023,52,21,quantile,0.2,1,12.09770501644239
2023,52,21,quantile,0.2,2,11.094894255754836
2023,52,21,quantile,0.2,3,10.106989539814796
2023,52,21,quantile,0.2,4,9.739684179797042
2023,52,01,quantile,0.25,1,17.44647728439396
2023,52,01,quantile,0.25,2,14.511067049537886
2023,52,01,quantile,0.25,3,12.322015425137245
2023,52,01,quantile,0.25,4,11.806471031129583
2023,52,02,quantile,0.25,1,9.554737061284053
2023,52,02,quantile,0.25,2,9.040770471449418
2023,52,02,quantile,0.25,3,8.538775622221774
2023,52,02,quantile,0.25,4,8.358240315129017
2023,52,03,quantile,0.25,1,12.737757043776885
2023,52,03,quantile,0.25,2,11.688239965321909
2023,52,03,quantile,0.25,3,10.663169118342626
2023,52,03,quantile,0.25,4,10.294516968951118
2023,52,04,quantile,0.25,1,18.825669996334927
2023,52,04,quantile,0.25,2,16.34495649743445
2023,52,04,quantile,0.25,3,13.11558805791488
2023,52,04,quantile,0.25,4,12.477095816773257
2023,52,05,quantile,0.25,1,15.907082229888612
2023,52,05,quantile,0.25,2,13.230678780461014
2023,52,05,quantile,0.25,3,11.808308181742781
2023,52,05,quantile,0.25,4,11.33825299897109
2023,52,06,quantile,0.25,1,18.49694501073743
2023,52,06,quantile,0.25,2,15.7981240075162
2023,52,06,quantile,0.25,3,12.838398227091055
2023,52,06,quantile,0.25,4,12.277127698872235
2023,52,IT,quantile,0.25,1,13.998873776908024
2023,52,IT,quantile,0.25,2,12.321765410958903
2023,52,IT,quantile,0.25,3,11.171525244618396
2023,52,IT,quantile,0.25,4,10.757857729941293
