anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,47,15,quantile,0.01,3,5.71416335407601
2023,47,15,quantile,0.01,4,5.378998015641649
2023,47,16,quantile,0.01,1,5.833032427168287
2023,47,16,quantile,0.01,2,5.583555219209513
2023,47,16,quantile,0.01,3,5.340203808240573
2023,47,16,quantile,0.01,4,5.1589858037327545
2023,47,17,quantile,0.01,1,6.426368582309284
2023,47,17,quantile,0.01,2,6.018243246959251
2023,47,17,quantile,0.01,3,5.620139239694529
2023,47,17,quantile,0.01,4,5.323680659504555
2023,47,18,quantile,0.01,1,6.890620154079913
2023,47,18,quantile,0.01,2,6.358361741954276
2023,47,18,quantile,0.01,3,5.839172687969572
2023,47,18,quantile,0.01,4,5.452544955051193
2023,47,12,quantile,0.01,1,6.897414079520459
2023,47,12,quantile,0.01,2,6.363339085783472
2023,47,12,quantile,0.01,3,5.842378055505304
2023,47,12,quantile,0.01,4,5.454430774010412
2023,47,13,quantile,0.01,1,6.38560502966601
2023,47,13,quantile,0.01,2,5.988379183984079
2023,47,13,quantile,0.01,3,5.600907034480136
2023,47,13,quantile,0.01,4,5.31236574574924
2023,47,19,quantile,0.01,1,6.591687434695898
2023,47,19,quantile,0.01,2,6.139358613469675
2023,47,19,quantile,0.01,3,5.69813651639735
2023,47,19,quantile,0.01,4,5.369568920845553
2023,47,20,quantile,0.01,1,6.3788111042254645
2023,47,20,quantile,0.01,2,5.983401840154883
2023,47,20,quantile,0.01,3,5.597701666944403
2023,47,20,quantile,0.01,4,5.310479926790022
2023,47,21,quantile,0.01,1,6.73435986894736
2023,47,21,quantile,0.01,2,6.243882833882781
2023,47,21,quantile,0.01,3,5.765449234647728
2023,47,21,quantile,0.01,4,5.409171118989153
2023,47,01,quantile,0.025,1,8.186901273026335
2023,47,01,quantile,0.025,2,6.725831759341498
2023,47,01,quantile,0.025,3,6.112931905644583
2023,47,01,quantile,0.025,4,5.653079893881779
2023,47,02,quantile,0.025,1,5.48697089726946
2023,47,02,quantile,0.025,2,5.336351545109729
2023,47,02,quantile,0.025,3,5.189875947459576
2023,47,02,quantile,0.025,4,5.079976919343817
2023,47,03,quantile,0.025,1,6.221259980520276
2023,47,03,quantile,0.025,2,5.882218772129352
2023,47,03,quantile,0.025,3,5.552505073889401
2023,47,03,quantile,0.025,4,5.305124516483732
2023,47,04,quantile,0.025,1,6.396200326373135
2023,47,04,quantile,0.025,2,6.01226864439735
2023,47,04,quantile,0.025,3,5.6388994739165685
2023,47,04,quantile,0.025,4,5.358764696366594
2023,47,05,quantile,0.025,1,8.087154584601459
2023,47,05,quantile,0.025,2,6.703586386453551
2023,47,05,quantile,0.025,3,6.098153916166252
2023,47,05,quantile,0.025,4,5.643904599954447
2023,47,06,quantile,0.025,1,5.917416221933731
2023,47,06,quantile,0.025,2,5.656342678190198
2023,47,06,quantile,0.025,3,5.402451642263267
2023,47,06,quantile,0.025,4,5.211959993529284
2023,47,IT,quantile,0.025,1,7.0743420559796455
2023,47,IT,quantile,0.025,2,6.477710292514396
2023,47,IT,quantile,0.025,3,5.9481004845401175
2023,47,IT,quantile,0.025,4,5.550740077
2023,47,07,quantile,0.025,1,6.59646098544154
2023,47,07,quantile,0.025,2,6.161141524493611
2023,47,07,quantile,0.025,3,5.737798326579248
2023,47,07,quantile,0.025,4,5.420168586495661
2023,47,08,quantile,0.025,1,8.348030538943444
2023,47,08,quantile,0.025,2,6.761766592468181
2023,47,08,quantile,0.025,3,6.136804042494195
2023,47,08,quantile,0.025,4,5.667901522533622
2023,47,09,quantile,0.025,1,9.644737488466829
2023,47,09,quantile,0.025,2,7.169854800038308
2023,47,09,quantile,0.025,3,6.328917905712503
2023,47,09,quantile,0.025,4,5.787180343588937
2023,47,10,quantile,0.025,1,6.373181859813549
2023,47,10,quantile,0.025,2,5.99515681909893
2023,47,10,quantile,0.025,3,5.627531789702468
2023,47,10,quantile,0.025,4,5.351706777960954
2023,47,11,quantile,0.025,1,5.4915745905813775
2023,47,11,quantile,0.025,2,5.339773910169414
2023,47,11,quantile,0.025,3,5.192149484302397
2023,47,11,quantile,0.025,4,5.081388503024946
2023,47,14,quantile,0.025,1,8.547523915793194
2023,47,14,quantile,0.025,2,6.806257338244075
2023,47,14,quantile,0.025,3,6.166360021450858
2023,47,14,quantile,0.025,4,5.686252110388287
2023,47,15,quantile,0.025,1,6.654007151840506
2023,47,15,quantile,0.025,2,6.203921087739664
2023,47,15,quantile,0.025,3,5.766217537114501
2023,47,15,quantile,0.025,4,5.437813382509761
2023,47,16,quantile,0.025,1,5.848360822254971
2023,47,16,quantile,0.025,2,5.605007202294935
2023,47,16,quantile,0.025,3,5.368348589620964
2023,47,16,quantile,0.025,4,5.190786238312365
2023,47,17,quantile,0.025,1,6.451444646116143
2023,47,17,quantile,0.025,2,6.05333702511356
2023,47,17,quantile,0.025,3,5.6661819160304105
2023,47,17,quantile,0.025,4,5.3757037005401305
2023,47,18,quantile,0.025,1,6.923323210587671
2023,47,18,quantile,0.025,2,6.404129443731186
2023,47,18,quantile,0.025,3,5.899219442419483
2023,47,18,quantile,0.025,4,5.520391027855748
2023,47,12,quantile,0.025,1,6.930228750555547
2023,47,12,quantile,0.025,2,6.409262991320713
2023,47,12,quantile,0.025,3,5.902629747683713
2023,47,12,quantile,0.025,4,5.52250840337744
2023,47,13,quantile,0.025,1,6.410011406308887
2023,47,13,quantile,0.025,2,6.022535739576403
2023,47,13,quantile,0.025,3,5.6457200844450295
2023,47,13,quantile,0.025,4,5.362999447409978
2023,47,19,quantile,0.025,1,6.619479452001126
2023,47,19,quantile,0.025,2,6.178253349792032
2023,47,19,quantile,0.025,3,5.749166010793349
2023,47,19,quantile,0.025,4,5.427226504901301
2023,47,20,quantile,0.025,1,6.403105866341011
2023,47,20,quantile,0.025,2,6.017402191986877
2023,47,20,quantile,0.025,3,5.642309779180799
2023,47,20,quantile,0.025,4,5.360882071888286
2023,47,21,quantile,0.025,1,6.764495791326523
2023,47,21,quantile,0.025,2,6.286057849172083
2023,47,21,quantile,0.025,3,5.8207824213421855
2023,47,21,quantile,0.025,4,5.471691390856833
2023,47,01,quantile,0.05,1,8.407443311288107
2023,47,01,quantile,0.05,2,6.818425877270892
2023,47,01,quantile,0.05,3,6.234414436926446
2023,47,01,quantile,0.05,4,5.790341478414316
2023,47,02,quantile,0.05,1,5.50278295530791
2023,47,02,quantile,0.05,2,5.358480411156585
2023,47,02,quantile,0.05,3,5.218908792330125
2023,47,02,quantile,0.05,4,5.112780765694143
2023,47,03,quantile,0.05,1,6.256852613124472
2023,47,03,quantile,0.05,2,5.932030415701492
2023,47,03,quantile,0.05,3,5.617857438421536
2023,47,03,quantile,0.05,4,5.37896533140564
2023,47,04,quantile,0.05,1,6.4365055723534965
2023,47,04,quantile,0.05,2,6.0686755578501215
2023,47,04,quantile,0.05,3,5.712904764763065
2023,47,04,quantile,0.05,4,5.442382343926247
2023,47,05,quantile,0.05,1,8.305009606464541
2023,47,05,quantile,0.05,2,6.7950523661138895
2023,47,05,quantile,0.05,3,6.218156341631185
2023,47,05,quantile,0.05,4,5.779493831535792
2023,47,06,quantile,0.05,1,5.9448237892003775
2023,47,06,quantile,0.05,2,5.694699379338083
2023,47,06,quantile,0.05,3,5.452775240038884
2023,47,06,quantile,0.05,4,5.268819993869848
2023,47,IT,quantile,0.05,1,7.264913526717558
2023,47,IT,quantile,0.05,2,6.55772132975048
2023,47,IT,quantile,0.05,3,6.053074143248532
2023,47,IT,quantile,0.05,4,5.669348493999999
2023,47,07,quantile,0.05,1,6.642160933576196
2023,47,07,quantile,0.05,2,6.2250982863623685
2023,47,07,quantile,0.05,3,5.821708940969813
2023,47,07,quantile,0.05,4,5.514978134574838
2023,47,08,quantile,0.05,1,8.572913142156946
2023,47,08,quantile,0.05,2,6.856183087601434
2023,47,08,quantile,0.05,3,6.260677513941869
2023,47,08,quantile,0.05,4,5.8078646002950105
2023,47,09,quantile,0.05,1,9.904551304863308
2023,47,09,quantile,0.05,2,7.533462442141554
2023,47,09,quantile,0.05,3,6.472032752780265
2023,47,09,quantile,0.05,4,5.948884009715835
2023,47,10,quantile,0.05,1,6.41286702508652
2023,47,10,quantile,0.05,2,6.050695933883197
2023,47,10,quantile,0.05,3,5.700398537612864
2023,47,10,quantile,0.05,4,5.434038000173535
2023,47,11,quantile,0.05,1,5.5075106647613055
2023,47,11,quantile,0.05,2,5.362076335949971
2023,47,11,quantile,0.05,3,5.221410037760165
2023,47,11,quantile,0.05,4,5.114449634444685
2023,47,14,quantile,0.05,1,8.777780551804078
2023,47,14,quantile,0.05,2,6.90293010991544
2023,47,14,quantile,0.05,3,6.293193704532391
2023,47,14,quantile,0.05,4,5.8295598940520605
2023,47,15,quantile,0.05,1,6.701257301743638
2023,47,15,quantile,0.05,2,6.270047346279681
2023,47,15,quantile,0.05,3,5.852974508845316
2023,47,15,quantile,0.05,4,5.535838993956616
2023,47,16,quantile,0.05,1,5.873908147399447
2023,47,16,quantile,0.05,2,5.640760507437308
2023,47,16,quantile,0.05,3,5.415256558588281
2023,47,16,quantile,0.05,4,5.243786962611713
2023,47,17,quantile,0.05,1,6.493238085794241
2023,47,17,quantile,0.05,2,6.111826655370741
2023,47,17,quantile,0.05,3,5.742919709923547
2023,47,17,quantile,0.05,4,5.462408768932754
2023,47,18,quantile,0.05,1,6.977828304767267
2023,47,18,quantile,0.05,2,6.480408946692703
2023,47,18,quantile,0.05,3,5.999297366502668
2023,47,18,quantile,0.05,4,5.63346781586334
2023,47,12,quantile,0.05,1,6.98491986894736
2023,47,12,quantile,0.05,2,6.48580283388278
2023,47,12,quantile,0.05,3,6.003049234647728
2023,47,12,quantile,0.05,4,5.635971118989154
2023,47,13,quantile,0.05,1,6.450688700713682
2023,47,13,quantile,0.05,2,6.079463332230276
2023,47,13,quantile,0.05,3,5.7204085010531855
2023,47,13,quantile,0.05,4,5.447388950177874
2023,47,19,quantile,0.05,1,6.665799480843172
2023,47,19,quantile,0.05,2,6.243077910329293
2023,47,19,quantile,0.05,3,5.834215168120014
2023,47,19,quantile,0.05,4,5.5233224783275485
2023,47,20,quantile,0.05,1,6.44359713653359
2023,47,20,quantile,0.05,2,6.074069445040199
2023,47,20,quantile,0.05,3,5.7166566329081245
2023,47,20,quantile,0.05,4,5.44488564705206
2023,47,21,quantile,0.05,1,6.814722328625127
2023,47,21,quantile,0.05,2,6.35634954132092
2023,47,21,quantile,0.05,3,5.913004399166281
2023,47,21,quantile,0.05,4,5.575891843969631
2023,47,01,quantile,0.1,1,8.84852738781165
2023,47,01,quantile,0.1,2,7.012047043765606
2023,47,01,quantile,0.1,3,6.477379499490175
2023,47,01,quantile,0.1,4,6.064864647479392
2023,47,02,quantile,0.1,1,5.534407071384809
2023,47,02,quantile,0.1,2,5.402738143250298
2023,47,02,quantile,0.1,3,5.276974482071223
2023,47,02,quantile,0.1,4,5.178388458394793
2023,47,03,quantile,0.1,1,6.328037878332864
2023,47,03,quantile,0.1,2,6.03165370284577
2023,47,03,quantile,0.1,3,5.748562167485812
2023,47,03,quantile,0.1,4,5.526646961249456
2023,47,04,quantile,0.1,1,6.5171160643142185
2023,47,04,quantile,0.1,2,6.181489384755664
2023,47,04,quantile,0.1,3,5.860915346456058
2023,47,04,quantile,0.1,4,5.6096176390455526
2023,47,05,quantile,0.1,1,8.740719650190702
2023,47,05,quantile,0.1,2,6.977984325434568
2023,47,05,quantile,0.1,3,6.458161192561054
2023,47,05,quantile,0.1,4,6.050672294698481
2023,47,06,quantile,0.1,1,5.999638923733668
2023,47,06,quantile,0.1,2,5.771412781633851
2023,47,06,quantile,0.1,3,5.553422435590119
2023,47,06,quantile,0.1,4,5.382539994550976
2023,47,IT,quantile,0.1,1,7.646056468193384
2023,47,IT,quantile,0.1,2,6.717743404222649
2023,47,IT,quantile,0.1,3,6.263021460665362
2023,47,IT,quantile,0.1,4,5.906565327999999
2023,47,07,quantile,0.1,1,6.733560829845507
2023,47,07,quantile,0.1,2,6.353011810099883
2023,47,07,quantile,0.1,3,5.989530169750946
2023,47,07,quantile,0.1,4,5.704597230733189
2023,47,08,quantile,0.1,1,9.022678348583952
2023,47,08,quantile,0.1,2,7.15005359289314
2023,47,08,quantile,0.1,3,6.508424456837217
2023,47,08,quantile,0.1,4,6.087790755817787
2023,47,09,quantile,0.1,1,10.424178937656274
2023,47,09,quantile,0.1,2,8.260677726348048
2023,47,09,quantile,0.1,3,6.758262446915792
2023,47,09,quantile,0.1,4,6.272291341969631
2023,47,10,quantile,0.1,1,6.4922373556324615
2023,47,10,quantile,0.1,2,6.161774163451731
2023,47,10,quantile,0.1,3,5.846132033433657
2023,47,10,quantile,0.1,4,5.598700444598698
2023,47,11,quantile,0.1,1,5.53938281312116
2023,47,11,quantile,0.1,2,5.406681187511086
2023,47,11,quantile,0.1,3,5.279931144675703
2023,47,11,quantile,0.1,4,5.180571897284165
2023,47,14,quantile,0.1,1,9.238293823825847
2023,47,14,quantile,0.1,2,7.320918844193895
2023,47,14,quantile,0.1,3,6.546861070695459
2023,47,14,quantile,0.1,4,6.116175461379609
2023,47,15,quantile,0.1,1,6.7957576015499
2023,47,15,quantile,0.1,2,6.402299863359716
2023,47,15,quantile,0.1,3,6.026488452306948
2023,47,15,quantile,0.1,4,5.731890216850325
2023,47,16,quantile,0.1,1,5.925002797688397
2023,47,16,quantile,0.1,2,5.712267117722051
2023,47,16,quantile,0.1,3,5.509072496522917
2023,47,16,quantile,0.1,4,5.349788411210412
2023,47,17,quantile,0.1,1,6.576824965150436
2023,47,17,quantile,0.1,2,6.228805915885103
2023,47,17,quantile,0.1,3,5.89639529770982
2023,47,17,quantile,0.1,4,5.635818905718004
2023,47,18,quantile,0.1,1,7.289461643754864
2023,47,18,quantile,0.1,2,6.632967952615736
2023,47,18,quantile,0.1,3,6.199453214669038
2023,47,18,quantile,0.1,4,5.859621391878525
2023,47,12,quantile,0.1,1,7.314340352436622
2023,47,12,quantile,0.1,2,6.638882519006916
2023,47,12,quantile,0.1,3,6.203888208575759
2023,47,12,quantile,0.1,4,5.8628965502125805
2023,47,13,quantile,0.1,1,6.532043289523273
2023,47,13,quantile,0.1,2,6.193318517538024
2023,47,13,quantile,0.1,3,5.869785334269498
2023,47,13,quantile,0.1,4,5.6161679557136654
2023,47,19,quantile,0.1,1,6.758439538527264
2023,47,19,quantile,0.1,2,6.372727031403816
2023,47,19,quantile,0.1,3,6.004313482773346
2023,47,19,quantile,0.1,4,5.715514425180043
2023,47,20,quantile,0.1,1,6.524579676918746
2023,47,20,quantile,0.1,2,6.187403951146844
2023,47,20,quantile,0.1,3,5.865350340362777
2023,47,20,quantile,0.1,4,5.61289279737961
2023,47,21,quantile,0.1,1,6.915175403222334
2023,47,21,quantile,0.1,2,6.496932925618596
2023,47,21,quantile,0.1,3,6.097448354814472
2023,47,21,quantile,0.1,4,5.784292750195228
2023,47,01,quantile,0.15,1,9.289611464335191
2023,47,01,quantile,0.15,2,7.629341163294907
2023,47,01,quantile,0.15,3,6.720344562053903
2023,47,01,quantile,0.15,4,6.339387816544469
2023,47,02,quantile,0.15,1,5.566031187461708
2023,47,02,quantile,0.15,2,5.446995875344011
2023,47,02,quantile,0.15,3,5.33504017181232
2023,47,02,quantile,0.15,4,5.243996151095445
2023,47,03,quantile,0.15,1,6.399223143541256
2023,47,03,quantile,0.15,2,6.13127698999005
2023,47,03,quantile,0.15,3,5.879266896550085
2023,47,03,quantile,0.15,4,5.674328591093276
2023,47,04,quantile,0.15,1,6.597726556274941
2023,47,04,quantile,0.15,2,6.294303211661206
2023,47,04,quantile,0.15,3,6.008925928149051
2023,47,04,quantile,0.15,4,5.776852934164859
2023,47,05,quantile,0.15,1,9.176429693916864
2023,47,05,quantile,0.15,2,7.536387615850825
2023,47,05,quantile,0.15,3,6.698166043490922
2023,47,05,quantile,0.15,4,6.321850757861172
2023,47,06,quantile,0.15,1,6.054454058266961
2023,47,06,quantile,0.15,2,5.84812618392962
2023,47,06,quantile,0.15,3,5.654069631141354
2023,47,06,quantile,0.15,4,5.496259995232104
2023,47,IT,quantile,0.15,1,8.027199409669212
2023,47,IT,quantile,0.15,2,6.877765478694818
2023,47,IT,quantile,0.15,3,6.472968778082192
2023,47,IT,quantile,0.15,4,6.143782162000001
2023,47,07,quantile,0.15,1,6.824960726114819
2023,47,07,quantile,0.15,2,6.480925333837398
2023,47,07,quantile,0.15,3,6.157351398532078
2023,47,07,quantile,0.15,4,5.89421632689154
2023,47,08,quantile,0.15,1,9.472443555010958
2023,47,08,quantile,0.15,2,7.779496893781499
2023,47,08,quantile,0.15,3,6.756171399732565
2023,47,08,quantile,0.15,4,6.3677169113405645
2023,47,09,quantile,0.15,1,10.94380657044924
2023,47,09,quantile,0.15,2,8.987893010554544
2023,47,09,quantile,0.15,3,7.148307136837728
2023,47,09,quantile,0.15,4,6.595698674223428
2023,47,10,quantile,0.15,1,6.571607686178404
2023,47,10,quantile,0.15,2,6.272852393020264
2023,47,10,quantile,0.15,3,5.99186552925445
2023,47,10,quantile,0.15,4,5.7633628890238615
2023,47,11,quantile,0.15,1,5.571254961481015
2023,47,11,quantile,0.15,2,5.451286039072199
2023,47,11,quantile,0.15,3,5.33845225159124
2023,47,11,quantile,0.15,4,5.246694160123644
2023,47,14,quantile,0.15,1,9.698807095847616
2023,47,14,quantile,0.15,2,7.965403988669659
2023,47,14,quantile,0.15,3,6.800528436858527
2023,47,14,quantile,0.15,4,6.402791028707159
2023,47,15,quantile,0.15,1,6.890257901356162
2023,47,15,quantile,0.15,2,6.534552380439752
2023,47,15,quantile,0.15,3,6.200002395768579
2023,47,15,quantile,0.15,4,5.927941439744036
2023,47,16,quantile,0.15,1,5.976097447977347
2023,47,16,quantile,0.15,2,5.783773728006795
2023,47,16,quantile,0.15,3,5.602888434457553
2023,47,16,quantile,0.15,4,5.45578985980911
2023,47,17,quantile,0.15,1,6.660411844506632
2023,47,17,quantile,0.15,2,6.345785176399465
2023,47,17,quantile,0.15,3,6.049870885496093
2023,47,17,quantile,0.15,4,5.8092290425032544
2023,47,18,quantile,0.15,1,7.652828938285506
2023,47,18,quantile,0.15,2,6.785526958538769
2023,47,18,quantile,0.15,3,6.399609062835409
2023,47,18,quantile,0.15,4,6.085774967893709
2023,47,12,quantile,0.15,1,7.678947808382045
2023,47,12,quantile,0.15,2,6.791962204131052
2023,47,12,quantile,0.15,3,6.404727182503789
2023,47,12,quantile,0.15,4,6.089821981436009
2023,47,13,quantile,0.15,1,6.613397878332864
2023,47,13,quantile,0.15,2,6.307173702845771
2023,47,13,quantile,0.15,3,6.019162167485812
2023,47,13,quantile,0.15,4,5.7849469612494575
2023,47,19,quantile,0.15,1,6.851079596211356
2023,47,19,quantile,0.15,2,6.502376152478339
2023,47,19,quantile,0.15,3,6.174411797426679
2023,47,19,quantile,0.15,4,5.907706372032537
2023,47,20,quantile,0.15,1,6.605562217303903
2023,47,20,quantile,0.15,2,6.300738457253488
2023,47,20,quantile,0.15,3,6.01404404781743
2023,47,20,quantile,0.15,4,5.780899947707159
2023,47,21,quantile,0.15,1,7.052094926065142
2023,47,21,quantile,0.15,2,6.637516309916272
2023,47,21,quantile,0.15,3,6.281892310462663
2023,47,21,quantile,0.15,4,5.992693656420824
2023,47,01,quantile,0.2,1,9.730695540858736
2023,47,01,quantile,0.2,2,8.246635282824206
2023,47,01,quantile,0.2,3,6.963309624617631
2023,47,01,quantile,0.2,4,6.613910985609545
2023,47,02,quantile,0.2,1,5.597655303538607
2023,47,02,quantile,0.2,2,5.491253607437724
2023,47,02,quantile,0.2,3,5.393105861553417
2023,47,02,quantile,0.2,4,5.309603843796095
2023,47,03,quantile,0.2,1,6.470408408749648
2023,47,03,quantile,0.2,2,6.230900277134328
2023,47,03,quantile,0.2,3,6.009971625614359
2023,47,03,quantile,0.2,4,5.822010220937093
2023,47,04,quantile,0.2,1,6.678337048235664
2023,47,04,quantile,0.2,2,6.407117038566748
2023,47,04,quantile,0.2,3,6.156936509842043
2023,47,04,quantile,0.2,4,5.944088229284165
2023,47,05,quantile,0.2,1,9.612139737643028
2023,47,05,quantile,0.2,2,8.146160813586421
2023,47,05,quantile,0.2,3,6.93817089442079
2023,47,05,quantile,0.2,4,6.593029221023861
2023,47,06,quantile,0.2,1,6.109269192800252
2023,47,06,quantile,0.2,2,5.924839586225389
2023,47,06,quantile,0.2,3,5.754716826692589
2023,47,06,quantile,0.2,4,5.609979995913232
2023,47,IT,quantile,0.2,1,8.40834235114504
2023,47,IT,quantile,0.2,2,7.125958510556623
2023,47,IT,quantile,0.2,3,6.682916095499022
2023,47,IT,quantile,0.2,4,6.380998996000001
2023,47,07,quantile,0.2,1,6.91636062238413
2023,47,07,quantile,0.2,2,6.608838857574912
2023,47,07,quantile,0.2,3,6.32517262731321
2023,47,07,quantile,0.2,4,6.083835423049892
2023,47,08,quantile,0.2,1,9.922208761437965
2023,47,08,quantile,0.2,2,8.408940194669857
2023,47,08,quantile,0.2,3,7.013061142093044
2023,47,08,quantile,0.2,4,6.647643066863341
2023,47,09,quantile,0.2,1,11.463434203242205
2023,47,09,quantile,0.2,2,9.715108294761038
2023,47,09,quantile,0.2,3,8.10240611728948
2023,47,09,quantile,0.2,4,6.919106006477223
2023,47,10,quantile,0.2,1,6.650978016724347
2023,47,10,quantile,0.2,2,6.383930622588798
2023,47,10,quantile,0.2,3,6.137599025075243
2023,47,10,quantile,0.2,4,5.928025333449024
2023,47,11,quantile,0.2,1,5.6031271098408695
2023,47,11,quantile,0.2,2,5.495890890633314
2023,47,11,quantile,0.2,3,5.396973358506777
2023,47,11,quantile,0.2,4,5.312816422963124
2023,47,14,quantile,0.2,1,10.159320367869386
2023,47,14,quantile,0.2,2,8.609889133145423
2023,47,14,quantile,0.2,3,7.1806526767386485
2023,47,14,quantile,0.2,4,6.689406596034708
2023,47,15,quantile,0.2,1,6.984758201162425
2023,47,15,quantile,0.2,2,6.666804897519787
2023,47,15,quantile,0.2,3,6.3735163392302105
2023,47,15,quantile,0.2,4,6.123992662637744
2023,47,16,quantile,0.2,1,6.027192098266298
2023,47,16,quantile,0.2,2,5.855280338291538
2023,47,16,quantile,0.2,3,5.696704372392188
2023,47,16,quantile,0.2,4,5.561791308407809
2023,47,17,quantile,0.2,1,6.743998723862827
2023,47,17,quantile,0.2,2,6.462764436913828
2023,47,17,quantile,0.2,3,6.203346473282365
2023,47,17,quantile,0.2,4,5.982639179288503
2023,47,18,quantile,0.2,1,8.016196232816148
2023,47,18,quantile,0.2,2,6.938085964461802
2023,47,18,quantile,0.2,3,6.599764911001778
2023,47,18,quantile,0.2,4,6.311928543908894
2023,47,12,quantile,0.2,1,8.043555264327466
2023,47,12,quantile,0.2,2,6.945041889255188
2023,47,12,quantile,0.2,3,6.605566156431819
2023,47,12,quantile,0.2,4,6.316747412659437
2023,47,13,quantile,0.2,1,6.694752467142455
2023,47,13,quantile,0.2,2,6.421028888153518
2023,47,13,quantile,0.2,3,6.168539000702124
2023,47,13,quantile,0.2,4,5.95372596678525
2023,47,19,quantile,0.2,1,6.943719653895448
2023,47,19,quantile,0.2,2,6.632025273552863
2023,47,19,quantile,0.2,3,6.34451011208001
2023,47,19,quantile,0.2,4,6.099898318885032
2023,47,20,quantile,0.2,1,6.68654475768906
2023,47,20,quantile,0.2,2,6.414072963360133
2023,47,20,quantile,0.2,3,6.162737755272083
2023,47,20,quantile,0.2,4,5.948907098034708
2023,47,21,quantile,0.2,1,7.386938508055836
2023,47,21,quantile,0.2,2,6.778099694213948
2023,47,21,quantile,0.2,3,6.466336266110854
2023,47,21,quantile,0.2,4,6.201094562646421
2023,47,01,quantile,0.25,1,10.17177961738228
2023,47,01,quantile,0.25,2,8.863929402353506
2023,47,01,quantile,0.25,3,7.6875822906045315
2023,47,01,quantile,0.25,4,6.88843415467462
2023,47,02,quantile,0.25,1,5.629279419615505
2023,47,02,quantile,0.25,2,5.535511339531436
2023,47,02,quantile,0.25,3,5.451171551294514
2023,47,02,quantile,0.25,4,5.375211536496746
2023,47,03,quantile,0.25,1,6.54159367395804
2023,47,03,quantile,0.25,2,6.330523564278607
2023,47,03,quantile,0.25,3,6.140676354678632
2023,47,03,quantile,0.25,4,5.969691850780912
2023,47,04,quantile,0.25,1,6.758947540196386
2023,47,04,quantile,0.25,2,6.51993086547229
2023,47,04,quantile,0.25,3,6.304947091535036
2023,47,04,quantile,0.25,4,6.111323524403471
2023,47,05,quantile,0.25,1,10.047849781369187
2023,47,05,quantile,0.25,2,8.755934011322017
2023,47,05,quantile,0.25,3,7.593919151168862
2023,47,05,quantile,0.25,4,6.864207684186551
2023,47,06,quantile,0.25,1,6.164084327333543
2023,47,06,quantile,0.25,2,6.001552988521157
2023,47,06,quantile,0.25,3,5.855364022243824
2023,47,06,quantile,0.25,4,5.723699996594361
2023,47,IT,quantile,0.25,1,8.789485292620865
2023,47,IT,quantile,0.25,2,7.659365425463854
