anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,48,01,quantile,0.7,4,18.258725576181124,ARI
2025,48,01,quantile,0.75,4,19.11966818494987,ARI
2025,48,01,quantile,0.8,4,20.406151762046242,ARI
2025,48,01,quantile,0.85,4,21.184990469450955,ARI
2025,48,01,quantile,0.9,4,22.67302852886487,ARI
2025,48,01,quantile,0.95,4,23.949947499498936,ARI
2025,48,01,quantile,0.975,4,24.950912919360565,ARI
2025,48,01,quantile,0.99,4,25.2786250633834,ARI
2025,48,02,quantile,0.01,1,7.2814952558019845,ARI
2025,48,02,quantile,0.025,1,7.31757575924596,ARI
2025,48,02,quantile,0.05,1,7.367621182860297,ARI
2025,48,02,quantile,0.1,1,7.455249064843173,ARI
2025,48,02,quantile,0.15,1,7.529195896085413,ARI
2025,48,02,quantile,0.2,1,7.601680516154294,ARI
2025,48,02,quantile,0.25,1,7.710432748276059,ARI
2025,48,02,quantile,0.3,1,7.802256382553308,ARI
2025,48,02,quantile,0.35,1,7.911843756060095,ARI
2025,48,02,quantile,0.4,1,8.024601977607471,ARI
2025,48,02,quantile,0.45,1,8.159250457356318,ARI
2025,48,02,quantile,0.5,1,8.258831882513086,ARI
2025,48,02,quantile,0.55,1,8.353785135138963,ARI
2025,48,02,quantile,0.6,1,8.464400544128647,ARI
2025,48,02,quantile,0.65,1,8.579169933878308,ARI
2025,48,02,quantile,0.7,1,8.668739722779979,ARI
2025,48,02,quantile,0.75,1,8.750138452428459,ARI
2025,48,02,quantile,0.8,1,8.867257253516154,ARI
2025,48,02,quantile,0.85,1,8.935751719132014,ARI
2025,48,02,quantile,0.9,1,9.062041005510128,ARI
2025,48,02,quantile,0.95,1,9.166057997472716,ARI
2025,48,02,quantile,0.975,1,9.245036747042858,ARI
2025,48,02,quantile,0.99,1,9.270433906214171,ARI
2025,48,02,quantile,0.01,2,6.514999553285001,ARI
2025,48,02,quantile,0.025,2,6.602634027282929,ARI
2025,48,02,quantile,0.05,2,6.725028574217248,ARI
2025,48,02,quantile,0.1,2,6.941693372811999,ARI
2025,48,02,quantile,0.15,2,7.126860209340024,ARI
2025,48,02,quantile,0.2,2,7.310436980177473,ARI
2025,48,02,quantile,0.25,2,7.589718795560481,ARI
2025,48,02,quantile,0.3,2,7.82913515390517,ARI
2025,48,02,quantile,0.35,2,8.119159781153801,ARI
2025,48,02,quantile,0.4,2,8.422487007104532,ARI
2025,48,02,quantile,0.45,2,8.791215103123925,ARI
2025,48,02,quantile,0.5,2,9.068475087068702,ARI
2025,48,02,quantile,0.55,2,9.336458657008048,ARI
2025,48,02,quantile,0.6,2,9.65309710391547,ARI
2025,48,02,quantile,0.65,2,9.986681911660558,ARI
2025,48,02,quantile,0.7,2,10.250603253838873,ARI
2025,48,02,quantile,0.75,2,10.493168201047308,ARI
2025,48,02,quantile,0.8,2,10.846725150824469,ARI
2025,48,02,quantile,0.85,2,11.055981366899466,ARI
2025,48,02,quantile,0.9,2,11.446615997872033,ARI
2025,48,02,quantile,0.95,2,11.773036494757935,ARI
2025,48,02,quantile,0.975,2,12.023708494181676,ARI
2025,48,02,quantile,0.99,2,12.104836825102787,ARI
2025,48,02,quantile,0.01,3,5.962257663452692,ARI
2025,48,02,quantile,0.025,3,6.086327172612329,ARI
2025,48,02,quantile,0.05,3,6.261073010244715,ARI
2025,48,02,quantile,0.1,3,6.574551003933101,ARI
2025,48,02,quantile,0.15,3,6.846585615986266,ARI
2025,48,02,quantile,0.2,3,7.119988647271844,ARI
2025,48,02,quantile,0.25,3,7.542897530693047,ARI
2025,48,02,quantile,0.3,3,7.9120370457665,ARI
2025,48,02,quantile,0.35,3,8.367148112303358,ARI
2025,48,02,quantile,0.4,3,8.852330699174438,ARI
2025,48,02,quantile,0.45,3,9.454493093947121,ARI
2025,48,02,quantile,0.5,3,9.916034254783685,ARI
2025,48,02,quantile,0.55,3,10.369129641594755,ARI
2025,48,02,quantile,0.6,3,10.913208921901093,ARI
2025,48,02,quantile,0.65,3,11.496414814882288,ARI
2025,48,02,quantile,0.7,3,11.964977747018757,ARI
2025,48,02,quantile,0.75,3,12.401096864255273,ARI
2025,48,02,quantile,0.8,3,13.046011756558617,ARI
2025,48,02,quantile,0.85,3,13.432792033173165,ARI
2025,48,02,quantile,0.9,3,14.164754730184303,ARI
2025,48,02,quantile,0.95,3,14.786129377041334,ARI
2025,48,02,quantile,0.975,3,15.269225899831618,ARI
2025,48,02,quantile,0.99,3,15.426668355008697,ARI
2025,48,02,quantile,0.01,4,5.441965316913596,ARI
2025,48,02,quantile,0.025,4,5.594400271696863,ARI
2025,48,02,quantile,0.05,4,5.810853893043672,ARI
2025,48,02,quantile,0.1,4,6.2041765009464225,ARI
2025,48,02,quantile,0.15,4,6.550565316638154,ARI
2025,48,02,quantile,0.2,4,6.90329027467969,ARI
2025,48,02,quantile,0.25,4,7.457663660656717,ARI
2025,48,02,quantile,0.3,4,7.9499525145918435,ARI
2025,48,02,quantile,0.35,4,8.567143104531244,ARI
2025,48,02,quantile,0.4,4,9.237141437173257,ARI
2025,48,02,quantile,0.45,4,10.085094833778701,ARI
2025,48,02,quantile,0.5,4,10.746771787370829,ARI
2025,48,02,quantile,0.55,4,11.40581713896607,ARI
2025,48,02,quantile,0.6,4,12.2091321837676,ARI
2025,48,02,quantile,0.65,4,13.084038516802103,ARI
2025,48,02,quantile,0.7,4,13.796903720875394,ARI
2025,48,02,quantile,0.75,4,14.468061738759044,ARI
2025,48,02,quantile,0.8,4,15.473558569746297,ARI
2025,48,02,quantile,0.85,4,16.083777414213436,ARI
2025,48,02,quantile,0.9,4,17.252719368325895,ARI
2025,48,02,quantile,0.95,4,18.25896572448336,ARI
2025,48,02,quantile,0.975,4,19.049756747321872,ARI
2025,48,02,quantile,0.99,4,19.30903843558173,ARI
2025,48,03,quantile,0.01,1,9.573912082422936,ARI
2025,48,03,quantile,0.025,1,9.620743595439198,ARI
2025,48,03,quantile,0.05,1,9.685698272513676,ARI
2025,48,03,quantile,0.1,1,9.79942360273959,ARI
2025,48,03,quantile,0.15,1,9.895385333958746,ARI
2025,48,03,quantile,0.2,1,9.989442412706428,ARI
2025,48,03,quantile,0.25,1,10.130547670519103,ARI
2025,48,03,quantile,0.3,1,10.249675889990023,ARI
2025,48,03,quantile,0.35,1,10.391835494545688,ARI
2025,48,03,quantile,0.4,1,10.53809182405798,ARI
2025,48,03,quantile,0.45,1,10.7127196703041,ARI
2025,48,03,quantile,0.5,1,10.84185323092439,ARI
2025,48,03,quantile,0.55,1,10.964973141857483,ARI
2025,48,03,quantile,0.6,1,11.108386443060905,ARI
2025,48,03,quantile,0.65,1,11.257168728464901,ARI
2025,48,03,quantile,0.7,1,11.373271538592025,ARI
2025,48,03,quantile,0.75,1,11.478773901900855,ARI
2025,48,03,quantile,0.8,1,11.630558875810951,ARI
2025,48,03,quantile,0.85,1,11.719319049658093,ARI
2025,48,03,quantile,0.9,1,11.882958446703894,ARI
2025,48,03,quantile,0.95,1,12.017723429305214,ARI
2025,48,03,quantile,0.975,1,12.120039654645362,ARI
2025,48,03,quantile,0.99,1,12.152939769266183,ARI
2025,48,03,quantile,0.01,2,8.413870437265935,ARI
2025,48,03,quantile,0.025,2,8.525943433967717,ARI
2025,48,03,quantile,0.05,2,8.68244054177605,ARI
2025,48,03,quantile,0.1,2,8.959391084738714,ARI
2025,48,03,quantile,0.15,2,9.195996756559893,ARI
2025,48,03,quantile,0.2,2,9.430496511455743,ARI
2025,48,03,quantile,0.25,2,9.787109980883494,ARI
2025,48,03,quantile,0.3,2,10.092687837945153,ARI
2025,48,03,quantile,0.35,2,10.46270106627677,ARI
2025,48,03,quantile,0.4,2,10.849502666763389,ARI
2025,48,03,quantile,0.45,2,11.319457087207518,ARI
2025,48,03,quantile,0.5,2,11.672658638915149,ARI
2025,48,03,quantile,0.55,2,12.013903700750648,ARI
2025,48,03,quantile,0.6,2,12.416931210851711,ARI
2025,48,03,quantile,0.65,2,12.84132896514512,ARI
2025,48,03,quantile,0.7,2,13.176955685183959,ARI
2025,48,03,quantile,0.75,2,13.485314121527844,ARI
2025,48,03,quantile,0.8,2,13.934584822986398,ARI
2025,48,03,quantile,0.85,2,14.200388042899085,ARI
2025,48,03,quantile,0.9,2,14.696383096930312,ARI
2025,48,03,quantile,0.95,2,15.110647545652313,ARI
2025,48,03,quantile,0.975,2,15.428658505747219,ARI
2025,48,03,quantile,0.99,2,15.531558433138681,ARI
2025,48,03,quantile,0.01,3,7.567233745108776,ARI
2025,48,03,quantile,0.025,3,7.722811793805281,ARI
2025,48,03,quantile,0.05,3,7.941852502913716,ARI
2025,48,03,quantile,0.1,3,8.334551807222857,ARI
2025,48,03,quantile,0.15,3,8.675091220375261,ARI
2025,48,03,quantile,0.2,3,9.017121650266049,ARI
2025,48,03,quantile,0.25,3,9.545758415263185,ARI
2025,48,03,quantile,0.3,3,10.006770063473933,ARI
2025,48,03,quantile,0.35,3,10.574639790793057,ARI
2025,48,03,quantile,0.4,3,11.17942525143505,ARI
2025,48,03,quantile,0.45,3,11.929186927151099,ARI
2025,48,03,quantile,0.5,3,12.50324806224901,ARI
2025,48,03,quantile,0.55,3,13.066303532351524,ARI
2025,48,03,quantile,0.6,3,13.741782921399494,ARI
2025,48,03,quantile,0.65,3,14.465083276353079,ARI
2025,48,03,quantile,0.7,3,15.045648867965937,ARI
2025,48,03,quantile,0.75,3,15.585582643118514,ARI
2025,48,03,quantile,0.8,3,16.38326492470943,ARI
2025,48,03,quantile,0.85,3,16.86124490790099,ARI
2025,48,03,quantile,0.9,3,17.764953288794292,ARI
2025,48,03,quantile,0.95,3,18.53127583920588,ARI
2025,48,03,quantile,0.975,3,19.126535117075232,ARI
2025,48,03,quantile,0.99,3,19.320432694722577,ARI
2025,48,03,quantile,0.01,4,6.7806226644017045,ARI
2025,48,03,quantile,0.025,4,6.967773341569636,ARI
2025,48,03,quantile,0.05,4,7.233352963829535,ARI
2025,48,03,quantile,0.1,4,7.715447450080585,ARI
2025,48,03,quantile,0.15,4,8.139502438323746,ARI
2025,48,03,quantile,0.2,4,8.570836268475482,ARI
2025,48,03,quantile,0.25,4,9.247815710804929,ARI
2025,48,03,quantile,0.3,4,9.84804642450987,ARI
2025,48,03,quantile,0.35,4,10.599382208487185,ARI
2025,48,03,quantile,0.4,4,11.41355940104231,ARI
2025,48,03,quantile,0.45,4,12.441923487084626,ARI
2025,48,03,quantile,0.5,4,13.24283968829294,ARI
2025,48,03,quantile,0.55,4,14.03927718928987,ARI
2025,48,03,quantile,0.6,4,15.008366510750346,ARI
2025,48,03,quantile,0.65,4,16.06177444362548,ARI
2025,48,03,quantile,0.7,4,16.918549210878922,ARI
2025,48,03,quantile,0.75,4,17.723974330435667,ARI
2025,48,03,quantile,0.8,4,18.928459833332816,ARI
2025,48,03,quantile,0.85,4,19.658205569468304,ARI
2025,48,03,quantile,0.9,4,21.05357490240513,ARI
2025,48,03,quantile,0.95,4,22.25212940134123,ARI
2025,48,03,quantile,0.975,4,23.192399708512493,ARI
2025,48,03,quantile,0.99,4,23.50037950680028,ARI
2025,48,04,quantile,0.01,1,10.930078000016737,ARI
2025,48,04,quantile,0.025,1,10.983148867753437,ARI
2025,48,04,quantile,0.05,1,11.056755530819618,ARI
2025,48,04,quantile,0.1,1,11.185623768127599,ARI
2025,48,04,quantile,0.15,1,11.294357856012134,ARI
2025,48,04,quantile,0.2,1,11.400929118029758,ARI
2025,48,04,quantile,0.25,1,11.560799618860315,ARI
2025,48,04,quantile,0.3,1,11.69576234718945,ARI
2025,48,04,quantile,0.35,1,11.856808245742236,ARI
2025,48,04,quantile,0.4,1,12.022484261904205,ARI
2025,48,04,quantile,0.45,1,12.220284578736182,ARI
2025,48,04,quantile,0.5,1,12.366543694774032,ARI
2025,48,04,quantile,0.55,1,12.505983767037252,ARI
2025,48,04,quantile,0.6,1,12.668397553791005,ARI
2025,48,04,quantile,0.65,1,12.836880719375692,ARI
2025,48,04,quantile,0.7,1,12.968349475484082,ARI
2025,48,04,quantile,0.75,1,13.087809005125106,ARI
2025,48,04,quantile,0.8,1,13.259664266383972,ARI
2025,48,04,quantile,0.85,1,13.360155762603787,ARI
2025,48,04,quantile,0.9,1,13.545412968232885,ARI
2025,48,04,quantile,0.95,1,13.697971373339122,ARI
2025,48,04,quantile,0.975,1,13.81379076242349,ARI
2025,48,04,quantile,0.99,1,13.851031770464948,ARI
2025,48,04,quantile,0.01,2,9.507830683177058,ARI
2025,48,04,quantile,0.025,2,9.633758113908153,ARI
2025,48,04,quantile,0.05,2,9.809582169556595,ARI
2025,48,04,quantile,0.1,2,10.12068117745854,ARI
2025,48,04,quantile,0.15,2,10.386406832101526,ARI
2025,48,04,quantile,0.2,2,10.649719123891945,ARI
2025,48,04,quantile,0.25,2,11.050058347738682,ARI
2025,48,04,quantile,0.3,2,11.393018613265493,ARI
2025,48,04,quantile,0.35,2,11.808193867548297,ARI
2025,48,04,quantile,0.4,2,12.242087461916002,ARI
2025,48,04,quantile,0.45,2,12.769097368401543,ARI
2025,48,04,quantile,0.5,2,13.16506654364241,ARI
2025,48,04,quantile,0.55,2,13.547540871831657,ARI
2025,48,04,quantile,0.6,2,13.999149210583102,ARI
2025,48,04,quantile,0.65,2,14.474573932145931,ARI
2025,48,04,quantile,0.7,2,14.850461452272697,ARI
2025,48,04,quantile,0.75,2,15.195738454858699,ARI
2025,48,04,quantile,0.8,2,15.698678156721993,ARI
2025,48,04,quantile,0.85,2,15.996167322031097,ARI
2025,48,04,quantile,0.9,2,16.551158992662558,ARI
2025,48,04,quantile,0.95,2,17.014570609546823,ARI
2025,48,04,quantile,0.975,2,17.370231478132013,ARI
2025,48,04,quantile,0.99,2,17.485299490729993,ARI
2025,48,04,quantile,0.01,3,8.46617163972281,ARI
2025,48,04,quantile,0.025,3,8.639011637812828,ARI
2025,48,04,quantile,0.05,3,8.882302000765925,ARI
2025,48,04,quantile,0.1,3,9.318322126191081,ARI
2025,48,04,quantile,0.15,3,9.69627187298725,ARI
2025,48,04,quantile,0.2,3,10.075733602764757,ARI
2025,48,04,quantile,0.25,3,10.661948878023406,ARI
2025,48,04,quantile,0.3,3,11.17290779650321,ARI
2025,48,04,quantile,0.35,3,11.801974465924113,ARI
2025,48,04,quantile,0.4,3,12.471546089670845,ARI
2025,48,04,quantile,0.45,3,13.301085429901661,ARI
2025,48,04,quantile,0.5,3,13.935837706750117,ARI
2025,48,04,quantile,0.55,3,14.558100197541211,ARI
2025,48,04,quantile,0.6,3,15.304198722585653,ARI
2025,48,04,quantile,0.65,3,16.102635309751353,ARI
2025,48,04,quantile,0.7,3,16.743156908938502,ARI
2025,48,04,quantile,0.75,3,17.33857446964535,ARI
2025,48,04,quantile,0.8,3,18.217749226866786,ARI
2025,48,04,quantile,0.85,3,18.744292404477967,ARI
2025,48,04,quantile,0.9,3,19.739280563188096,ARI
2025,48,04,quantile,0.95,3,20.582466012559387,ARI
2025,48,04,quantile,0.975,3,21.237094372022604,ARI
2025,48,04,quantile,0.99,3,21.45026775515447,ARI
2025,48,04,quantile,0.01,4,7.506060502923864,ARI
2025,48,04,quantile,0.025,4,7.711459311304816,ARI
2025,48,04,quantile,0.05,4,8.002826907720234,ARI
2025,48,04,quantile,0.1,4,8.531419048076309,ARI
2025,48,04,quantile,0.15,4,8.996049442882494,ARI
2025,48,04,quantile,0.2,4,9.468353179927146,ARI
2025,48,04,quantile,0.25,4,10.2090404025328,ARI
2025,48,04,quantile,0.3,4,10.865168344560033,ARI
2025,48,04,quantile,0.35,4,11.685729067534995,ARI
2025,48,04,quantile,0.4,4,12.574014672730584,ARI
2025,48,04,quantile,0.45,4,13.694690824015138,ARI
2025,48,04,quantile,0.5,4,14.56653963769213,ARI
2025,48,04,quantile,0.55,4,15.432705947929833,ARI
2025,48,04,quantile,0.6,4,16.48558473760586,ARI
2025,48,04,quantile,0.65,4,17.62880041624682,ARI
2025,48,04,quantile,0.7,4,18.557668654696712,ARI
2025,48,04,quantile,0.75,4,19.430109013087595,ARI
2025,48,04,quantile,0.8,4,20.73347600972781,ARI
2025,48,04,quantile,0.85,4,21.52236705838444,ARI
2025,48,04,quantile,0.9,4,23.02926635908512,ARI
2025,48,04,quantile,0.95,4,24.322019438658476,ARI
2025,48,04,quantile,0.975,4,25.33517571635906,ARI
2025,48,04,quantile,0.99,4,25.666837375995332,ARI
2025,48,05,quantile,0.01,1,9.77973039478973,ARI
2025,48,05,quantile,0.025,1,9.827530856841928,ARI
2025,48,05,quantile,0.05,1,9.893829241125328,ARI
2025,48,05,quantile,0.1,1,10.009906596838189,ARI
2025,48,05,quantile,0.15,1,10.107852388978483,ARI
2025,48,05,quantile,0.2,1,10.203853630693214,ARI
2025,48,05,quantile,0.25,1,10.347874577912652,ARI
2025,48,05,quantile,0.3,1,10.469463473120527,ARI
2025,48,05,quantile,0.35,1,10.614558418975584,ARI
2025,48,05,quantile,0.4,1,10.763833466942668,ARI
2025,48,05,quantile,0.45,1,10.942064014477102,ARI
2025,48,05,quantile,0.5,1,11.073860577381883,ARI
2025,48,05,quantile,0.55,1,11.199518594525392,ARI
2025,48,05,quantile,0.6,1,11.345887263598861,ARI
2025,48,05,quantile,0.65,1,11.497734329253886,ARI
2025,48,05,quantile,0.7,1,11.616227884645546,ARI
2025,48,05,quantile,0.75,1,11.723902055601158,ARI
2025,48,05,quantile,0.8,1,11.87881048682841,ARI
2025,48,05,quantile,0.85,1,11.969396585002174,ARI
2025,48,05,quantile,0.9,1,12.13640112573113,ARI
2025,48,05,quantile,0.95,1,12.27393634801162,ARI
2025,48,05,quantile,0.975,1,12.378355119359536,ARI
2025,48,05,quantile,0.99,1,12.411931190568726,ARI
2025,48,05,quantile,0.01,2,8.585230764066505,ARI
2025,48,05,quantile,0.025,2,8.699510736131435,ARI
2025,48,05,quantile,0.05,2,8.85908744370201,ARI
2025,48,05,quantile,0.1,2,9.141481716479582,ARI
2025,48,05,quantile,0.15,2,9.382731921489928,ARI
2025,48,05,quantile,0.2,2,9.621829320512294,ARI
2025,48,05,quantile,0.25,2,9.985424157889263,ARI
2025,48,05,quantile,0.3,2,10.296974349001186,ARI
2025,48,05,quantile,0.35,2,10.674207294983553,ARI
2025,48,05,quantile,0.4,2,11.068542293197225,ARI
2025,48,05,quantile,0.45,2,11.547630851785666,ARI
2025,48,05,quantile,0.5,2,11.907683982116932,ARI
2025,48,05,quantile,0.55,2,12.255537991204559,ARI
2025,48,05,quantile,0.6,2,12.666357616101203,ARI
2025,48,05,quantile,0.65,2,13.098945226914644,ARI
2025,48,05,quantile,0.7,2,13.441037659054077,ARI
2025,48,05,quantile,0.75,2,13.755327977403471,ARI
2025,48,05,quantile,0.8,2,14.21322683537289,ARI
2025,48,05,quantile,0.85,2,14.484126767794367,ARI
2025,48,05,quantile,0.9,2,14.98961670599559,ARI
2025,48,05,quantile,0.95,2,15.411795977590426,ARI
2025,48,05,quantile,0.975,2,15.735873295862422,ARI
2025,48,05,quantile,0.99,2,15.840734380869907,ARI
2025,48,05,quantile,0.01,3,7.71267480547457,ARI
2025,48,05,quantile,0.025,3,7.871104719121893,ARI
2025,48,05,quantile,0.05,3,8.094154060153715,ARI
2025,48,05,quantile,0.1,3,8.494021212017394,ARI
2025,48,05,quantile,0.15,3,8.840757190578687,ARI
2025,48,05,quantile,0.2,3,9.188993696244989,ARI
2025,48,05,quantile,0.25,3,9.727188431406082,ARI
2025,48,05,quantile,0.3,3,10.196502293791692,ARI
2025,48,05,quantile,0.35,3,10.774557607471763,ARI
2025,48,05,quantile,0.4,3,11.390141856397062,ARI
2025,48,05,quantile,0.45,3,12.153222799276993,ARI
2025,48,05,quantile,0.5,3,12.737432171361348,ARI
2025,48,05,quantile,0.55,3,13.310400341226565,ARI
2025,48,05,quantile,0.6,3,13.997719076833395,ARI
2025,48,05,quantile,0.65,3,14.733634714498264,ARI
2025,48,05,quantile,0.7,3,15.324280371125276,ARI
2025,48,05,quantile,0.75,3,15.873552820463642,ARI
2025,48,05,quantile,0.8,3,16.68496939976822,ARI
2025,48,05,quantile,0.85,3,17.17114399718879,ARI
2025,48,05,quantile,0.9,3,18.090275009092473,ARI
2025,48,05,quantile,0.95,3,18.869604212852007,ARI
2025,48,05,quantile,0.975,3,19.47492215298645,ARI
2025,48,05,quantile,0.99,3,19.672087843388283,ARI
2025,48,05,quantile,0.01,4,6.902444764395365,ARI
2025,48,05,quantile,0.025,4,7.092744196772746,ARI
2025,48,05,quantile,0.05,4,7.3627782711974135,ARI
2025,48,05,quantile,0.1,4,7.8529180581036195,ARI
2025,48,05,quantile,0.15,4,8.284007577651188,ARI
2025,48,05,quantile,0.2,4,8.722457208383538,ARI
2025,48,05,quantile,0.25,4,9.410526761322043,ARI
2025,48,05,quantile,0.3,4,10.020512569669659,ARI
2025,48,05,quantile,0.35,4,10.78396025152319,ARI
2025,48,05,quantile,0.4,4,11.611141035247742,ARI
2025,48,05,quantile,0.45,4,12.655755417340838,ARI
2025,48,05,quantile,0.5,4,13.469197196325439,ARI
2025,48,05,quantile,0.55,4,14.277980064118951,ARI
2025,48,05,quantile,0.6,4,15.261946173522453,ARI
2025,48,05,quantile,0.65,4,16.331349733488327,ARI
2025,48,05,quantile,0.7,4,17.20100244691877,ARI
2025,48,05,quantile,0.75,4,18.01842809203159,ARI
2025,48,05,quantile,0.8,4,19.240672608457785,ARI
2025,48,05,quantile,0.85,4,19.981070459725963,ARI
2025,48,05,quantile,0.9,4,21.39658696123933,ARI
2025,48,05,quantile,0.95,4,22.61221959766699,ARI
2025,48,05,quantile,0.975,4,23.565743176822387,ARI
2025,48,05,quantile,0.99,4,23.878036589724907,ARI
2025,48,06,quantile,0.01,1,9.452864802200027,ARI
2025,48,06,quantile,0.025,1,9.499095653530688,ARI
2025,48,06,quantile,0.05,1,9.563217249625,ARI
2025,48,06,quantile,0.1,1,9.675484068431174,ARI
2025,48,06,quantile,0.15,1,9.770215185125243,ARI
2025,48,06,quantile,0.2,1,9.863066147842547,ARI
2025,48,06,quantile,0.25,1,10.002362117863743,ARI
2025,48,06,quantile,0.3,1,10.119962976028951,ARI
2025,48,06,quantile,0.35,1,10.260300089033635,ARI
2025,48,06,quantile,0.4,1,10.404681591328698,ARI
2025,48,06,quantile,0.45,1,10.577071171326795,ARI
2025,48,06,quantile,0.5,1,10.704549759211314,ARI
2025,48,06,quantile,0.55,1,10.826091910684024,ARI
2025,48,06,quantile,0.6,1,10.96766757445036,ARI
2025,48,06,quantile,0.65,1,11.114543631686768,ARI
2025,48,06,quantile,0.7,1,11.229159056850762,ARI
2025,48,06,quantile,0.75,1,11.333309949989932,ARI
2025,48,06,quantile,0.8,1,11.483150771621801,ARI
2025,48,06,quantile,0.85,1,11.570774158140456,ARI
2025,48,06,quantile,0.9,1,11.732317966697535,ARI
