anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,2,IT,quantile,0.45,2,11.01644918877673,ILI+_FLU_A
2025,2,IT,quantile,0.45,3,12.563390528287933,ILI+_FLU_A
2025,2,IT,quantile,0.45,4,14.099554517725986,ILI+_FLU_A
2025,2,IT,quantile,0.5,1,9.5758000000577,ILI+_FLU_A
2025,2,IT,quantile,0.5,2,11.21470000008655,ILI+_FLU_A
2025,2,IT,quantile,0.5,3,12.8536000001154,ILI+_FLU_A
2025,2,IT,quantile,0.5,4,14.492500000144249,ILI+_FLU_A
2025,2,IT,quantile,0.55,1,9.694277520810052,ILI+_FLU_A
2025,2,IT,quantile,0.55,2,11.41295081139637,ILI+_FLU_A
2025,2,IT,quantile,0.55,3,13.143809471942866,ILI+_FLU_A
2025,2,IT,quantile,0.55,4,14.885445482562512,ILI+_FLU_A
2025,2,IT,quantile,0.6,1,9.813223215188811,ILI+_FLU_A
2025,2,IT,quantile,0.6,2,11.611985027023564,ILI+_FLU_A
2025,2,IT,quantile,0.6,3,13.435165730266036,ILI+_FLU_A
2025,2,IT,quantile,0.6,4,15.279943721236275,ILI+_FLU_A
2025,2,IT,quantile,0.65,1,9.933118347584308,ILI+_FLU_A
2025,2,IT,quantile,0.65,2,11.812607956323276,ILI+_FLU_A
2025,2,IT,quantile,0.65,3,13.728847627272556,ILI+_FLU_A
2025,2,IT,quantile,0.65,4,15.67759088957317,ILI+_FLU_A
2025,2,IT,quantile,0.7,1,10.05447132800413,ILI+_FLU_A
2025,2,IT,quantile,0.7,2,12.015670331956397,ILI+_FLU_A
2025,2,IT,quantile,0.7,3,14.02610050806114,ILI+_FLU_A
2025,2,IT,quantile,0.7,4,16.080073192808022,ILI+_FLU_A
2025,2,IT,quantile,0.75,1,10.17783383268091,ILI+_FLU_A
2025,2,IT,quantile,0.75,2,12.222095284825755,ILI+_FLU_A
2025,2,IT,quantile,0.75,3,14.328275697904914,ILI+_FLU_A
2025,2,IT,quantile,0.75,4,16.489220334010163,ILI+_FLU_A
2025,2,IT,quantile,0.8,1,10.303820399964872,ILI+_FLU_A
2025,2,IT,quantile,0.8,2,12.432911134276154,ILI+_FLU_A
2025,2,IT,quantile,0.8,3,14.63687850218927,ILI+_FLU_A
2025,2,IT,quantile,0.8,4,16.907070506306532,ILI+_FLU_A
2025,2,IT,quantile,0.85,1,10.43313346648408,ILI+_FLU_A
2025,2,IT,quantile,0.85,2,12.649293281603326,ILI+_FLU_A
2025,2,IT,quantile,0.85,3,14.953629532229575,ILI+_FLU_A
2025,2,IT,quantile,0.85,4,17.335953428431374,ILI+_FLU_A
2025,2,IT,quantile,0.9,1,10.566596763418348,ILI+_FLU_A
2025,2,IT,quantile,0.9,2,12.87262009270877,ILI+_FLU_A
2025,2,IT,quantile,0.9,3,15.280546509101557,ILI+_FLU_A
2025,2,IT,quantile,0.9,4,17.778601107636177,ILI+_FLU_A
2025,2,IT,quantile,0.95,1,10.705201638302626,ILI+_FLU_A
2025,2,IT,quantile,0.95,2,13.104550409302254,ILI+_FLU_A
2025,2,IT,quantile,0.95,3,15.620057728423554,ILI+_FLU_A
2025,2,IT,quantile,0.95,4,18.23830147173115,ILI+_FLU_A
2025,2,IT,quantile,0.975,1,10.776803615646656,ILI+_FLU_A
2025,2,IT,quantile,0.975,2,13.224363433829604,ILI+_FLU_A
2025,2,IT,quantile,0.975,3,15.795446037487244,ILI+_FLU_A
