anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,9,IT,quantile,0.7,1,9.568420579849144,ILI
2025,9,IT,quantile,0.7,2,8.036529668904786,ILI
2025,9,IT,quantile,0.7,3,6.587803435864847,ILI
2025,9,IT,quantile,0.7,4,5.300216585420245,ILI
2025,9,IT,quantile,0.75,-1,13.104959885766961,ILI
2025,9,IT,quantile,0.75,0,11.42888363064211,ILI
2025,9,IT,quantile,0.75,1,9.771214539311705,ILI
2025,9,IT,quantile,0.75,2,8.188066766432307,ILI
2025,9,IT,quantile,0.75,3,6.7627036837243,ILI
2025,9,IT,quantile,0.75,4,5.4860369893970935,ILI
2025,9,IT,quantile,0.8,-1,13.213551487930225,ILI
2025,9,IT,quantile,0.8,0,11.578290617964683,ILI
2025,9,IT,quantile,0.8,1,9.93431898490815,ILI
2025,9,IT,quantile,0.8,2,8.348285900686639,ILI
2025,9,IT,quantile,0.8,3,6.911761746663769,ILI
2025,9,IT,quantile,0.8,4,5.641903762638652,ILI
2025,9,IT,quantile,0.85,-1,13.321773569491468,ILI
2025,9,IT,quantile,0.85,0,11.755629199618712,ILI
2025,9,IT,quantile,0.85,1,10.102814583424973,ILI
2025,9,IT,quantile,0.85,2,8.490208878927604,ILI
2025,9,IT,quantile,0.85,3,7.035291982849742,ILI
2025,9,IT,quantile,0.85,4,5.773773411425107,ILI
2025,9,IT,quantile,0.9,-1,13.437784738873686,ILI
2025,9,IT,quantile,0.9,0,11.929148811990931,ILI
2025,9,IT,quantile,0.9,1,10.287900041463606,ILI
2025,9,IT,quantile,0.9,2,8.701049059549854,ILI
2025,9,IT,quantile,0.9,3,7.202943616435627,ILI
2025,9,IT,quantile,0.9,4,5.969058757705302,ILI
2025,9,IT,quantile,0.95,-1,13.561610509383563,ILI
2025,9,IT,quantile,0.95,0,12.116448916813154,ILI
2025,9,IT,quantile,0.95,1,10.50558371357665,ILI
2025,9,IT,quantile,0.95,2,8.894101384481825,ILI
2025,9,IT,quantile,0.95,3,7.428388563507067,ILI
2025,9,IT,quantile,0.95,4,6.131845372381318,ILI
2025,9,IT,quantile,0.975,-1,13.63662591959389,ILI
2025,9,IT,quantile,0.975,0,12.230143711626551,ILI
2025,9,IT,quantile,0.975,1,10.640810416431803,ILI
2025,9,IT,quantile,0.975,2,9.05900583102869,ILI
2025,9,IT,quantile,0.975,3,7.585776158765144,ILI
2025,9,IT,quantile,0.975,4,6.249980860847675,ILI
2025,9,IT,quantile,0.99,-1,13.74067657270377,ILI
2025,9,IT,quantile,0.99,0,12.334723499399795,ILI
2025,9,IT,quantile,0.99,1,10.78414515590746,ILI
2025,9,IT,quantile,0.99,2,9.256574245010368,ILI
2025,9,IT,quantile,0.99,3,7.775150944993876,ILI
2025,9,IT,quantile,0.99,4,6.400226041242625,ILI
