anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,12,IT,quantile,0.45,0,6.997610316256284,ILI
2025,12,IT,quantile,0.45,1,5.674418870047836,ILI
2025,12,IT,quantile,0.45,2,4.500492954868954,ILI
2025,12,IT,quantile,0.45,3,3.504221409798947,ILI
2025,12,IT,quantile,0.45,4,2.669401206125226,ILI
2025,12,IT,quantile,0.5,-1,8.648531158514855,ILI
2025,12,IT,quantile,0.5,0,7.099425453801221,ILI
2025,12,IT,quantile,0.5,1,5.7532825132414995,ILI
2025,12,IT,quantile,0.5,2,4.5867855758498,ILI
2025,12,IT,quantile,0.5,3,3.5886457219801433,ILI
2025,12,IT,quantile,0.5,4,2.7701046331895047,ILI
2025,12,IT,quantile,0.55,-1,8.762471052699178,ILI
2025,12,IT,quantile,0.55,0,7.227055100747558,ILI
2025,12,IT,quantile,0.55,1,5.825695100057987,ILI
2025,12,IT,quantile,0.55,2,4.655202301884143,ILI
2025,12,IT,quantile,0.55,3,3.672497132718572,ILI
2025,12,IT,quantile,0.55,4,2.850976544887496,ILI
2025,12,IT,quantile,0.6,-1,8.901286513134732,ILI
2025,12,IT,quantile,0.6,0,7.334861045991776,ILI
2025,12,IT,quantile,0.6,1,5.942821862497653,ILI
2025,12,IT,quantile,0.6,2,4.7375639456121466,ILI
2025,12,IT,quantile,0.6,3,3.740991851984159,ILI
2025,12,IT,quantile,0.6,4,2.9468703239222362,ILI
2025,12,IT,quantile,0.65,-1,9.046228804050209,ILI
2025,12,IT,quantile,0.65,0,7.455054876726515,ILI
2025,12,IT,quantile,0.65,1,6.0344044554439655,ILI
2025,12,IT,quantile,0.65,2,4.816897347872367,ILI
2025,12,IT,quantile,0.65,3,3.8340589948381165,ILI
2025,12,IT,quantile,0.65,4,3.0488777878812625,ILI
2025,12,IT,quantile,0.7,-1,9.214097333104837,ILI
2025,12,IT,quantile,0.7,0,7.582088855182654,ILI
2025,12,IT,quantile,0.7,1,6.133788085673224,ILI
2025,12,IT,quantile,0.7,2,4.907973526763128,ILI
2025,12,IT,quantile,0.7,3,3.918596035378193,ILI
2025,12,IT,quantile,0.7,4,3.128694390855066,ILI
2025,12,IT,quantile,0.75,-1,9.390146506679569,ILI
2025,12,IT,quantile,0.75,0,7.79551617479575,ILI
2025,12,IT,quantile,0.75,1,6.288623334515537,ILI
2025,12,IT,quantile,0.75,2,5.02125319015422,ILI
2025,12,IT,quantile,0.75,3,4.02712397824125,ILI
2025,12,IT,quantile,0.75,4,3.233493814531123,ILI
2025,12,IT,quantile,0.8,-1,9.599314155268864,ILI
2025,12,IT,quantile,0.8,0,8.202422640177229,ILI
2025,12,IT,quantile,0.8,1,6.812778468298421,ILI
2025,12,IT,quantile,0.8,2,5.508448512128259,ILI
2025,12,IT,quantile,0.8,3,4.38318387026129,ILI
2025,12,IT,quantile,0.8,4,3.535994608259371,ILI
2025,12,IT,quantile,0.85,-1,9.77899448505602,ILI
2025,12,IT,quantile,0.85,0,8.606435558476786,ILI
2025,12,IT,quantile,0.85,1,7.303330033316407,ILI
2025,12,IT,quantile,0.85,2,6.030363267959868,ILI
2025,12,IT,quantile,0.85,3,4.8893190678260074,ILI
2025,12,IT,quantile,0.85,4,3.881992297747784,ILI
2025,12,IT,quantile,0.9,-1,10.016308749854673,ILI
2025,12,IT,quantile,0.9,0,8.775022725952148,ILI
2025,12,IT,quantile,0.9,1,7.527438784628132,ILI
2025,12,IT,quantile,0.9,2,6.291394536605341,ILI
2025,12,IT,quantile,0.9,3,5.118029659575674,ILI
2025,12,IT,quantile,0.9,4,4.086504393104056,ILI
2025,12,IT,quantile,0.95,-1,10.284304952154743,ILI
2025,12,IT,quantile,0.95,0,8.980396433283365,ILI
2025,12,IT,quantile,0.95,1,7.733769837768539,ILI
2025,12,IT,quantile,0.95,2,6.481205664023644,ILI
2025,12,IT,quantile,0.95,3,5.358753897482841,ILI
2025,12,IT,quantile,0.95,4,4.328809098094483,ILI
2025,12,IT,quantile,0.975,-1,10.425981880740885,ILI
2025,12,IT,quantile,0.975,0,9.110962719502117,ILI
2025,12,IT,quantile,0.975,1,7.8488417752471085,ILI
2025,12,IT,quantile,0.975,2,6.63366401907242,ILI
2025,12,IT,quantile,0.975,3,5.543456148693702,ILI
2025,12,IT,quantile,0.975,4,4.531070036675874,ILI
2025,12,IT,quantile,0.99,-1,10.582523531865288,ILI
2025,12,IT,quantile,0.99,0,9.265267702079369,ILI
2025,12,IT,quantile,0.99,1,7.950314481468496,ILI
2025,12,IT,quantile,0.99,2,6.80163245911467,ILI
2025,12,IT,quantile,0.99,3,5.679377974114062,ILI
2025,12,IT,quantile,0.99,4,4.6659045713597855,ILI
